,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
14,35.363968,35.80909,35.178345,35.409996,34.68801,35.20824,34.286682,34.874107,35.79122,36.092545,36.44407,36.08341,36.37021,35.50744,35.872864,33.92504,34.476208,33.92873,35.83255,36.903744,17.99770000000035
15,17.866974,18.17856,17.53803,18.430943,16.928726,18.264355,17.993994,17.608774,17.38629,17.887213,18.723501,18.363014,18.35922,17.313448,19.013819,17.714794,17.51371,16.895622,18.564217,18.35832,49.17459999999983
16,49.923855,49.478523,49.718117,48.83477,47.887054,47.845123,46.648758,47.8043,49.041218,49.60157,50.28377,49.564613,50.164722,49.04397,49.772198,48.22876,48.286907,46.9084,49.28932,50.27104,-1.3683999999998377
17,-0.8721578,-0.73306876,-1.7991394,-1.281926,-0.97403437,-1.6610111,-1.2101787,-1.49891,-1.9699821,-1.8998679,-2.563524,-1.298522,-0.68302524,-2.1252384,-1.8112633,-1.0136671,-1.5049782,-1.6908445,-1.7176312,-2.424855,-37.31489999999985
18,-36.513165,-37.13404,-37.04593,-37.70857,-35.969624,-37.231842,-37.070206,-37.16116,-36.502865,-38.032013,-38.34555,-40.703537,-38.268505,-37.527794,-37.3131,-38.21238,-37.445087,-38.098747,-37.6251,-37.096027,71.97159999999985
19,74.043045,73.51522,72.73848,70.52661,70.41832,69.84762,65.60557,71.116516,73.27759,73.25325,73.18058,73.15987,73.74113,73.05879,72.76311,70.367645,71.30606,69.35039,70.62449,76.26867,1.289299999999912
20,1.814245,1.4720155,0.94355035,2.113128,1.3104819,1.3878784,1.2919997,1.6138318,-0.34891555,1.519975,1.1786848,0.97872925,2.0976017,0.73221046,-0.14165826,1.7655933,0.90941286,1.0463434,1.1725937,1.1425402,5.572999999999865
21,5.931824,5.634942,4.936122,5.034989,5.0013266,6.2161064,6.0919247,5.819426,6.8700185,5.8109827,5.5995703,4.9890866,5.840677,5.43074,6.5299363,4.1258,4.8818803,4.9326186,5.9079814,7.035085,-9.417699999999968
22,-9.588746,-8.960194,-10.385575,-9.194373,-8.9189625,-9.128649,-8.600042,-8.891389,-8.695077,-9.785725,-10.467197,-10.488928,-9.51626,-8.435879,-9.20114,-8.682454,-10.669746,-10.405507,-8.530835,-10.214535,52.42500000000018
23,53.21162,52.255264,53.68946,50.90976,52.517643,49.825035,48.82965,50.866035,53.402645,53.42739,52.940613,52.401638,53.680317,53.292778,51.013016,51.21463,50.738407,50.650604,51.886395,53.483265,157.05719999999974
24,158.81766,159.91266,156.10481,155.46468,152.97412,154.62564,146.69133,155.07153,158.7828,159.58942,159.94614,159.68817,161.07666,158.59227,158.67998,151.1341,153.82755,150.5348,155.41702,166.05695,-19.767100000000028
25,-18.45376,-18.810858,-19.556515,-20.774399,-18.243391,-17.149385,-17.7286,-18.012987,-19.81547,-19.535044,-21.653072,-21.2563,-19.621866,-20.442537,-20.345083,-19.626844,-19.43249,-19.351795,-20.414677,-18.394186,12.307900000000245
26,12.684816,12.011332,11.566648,11.761812,12.268423,11.903775,14.466742,10.995192,12.026112,11.037377,11.957833,12.335712,12.356361,11.237339,14.302746,11.478221,11.046829,11.006554,12.561227,11.893679,-12.870400000000245
27,-11.527382,-11.472212,-13.087567,-11.558111,-11.640293,-15.734123,-12.456066,-13.122209,-14.307205,-15.418197,-14.441864,-13.496088,-12.466664,-13.234091,-12.81945,-12.249852,-14.195975,-13.884219,-11.188115,-16.445288,53.051200000000335
28,54.937794,54.697266,53.08354,51.423435,53.99364,51.63285,47.81046,52.823143,54.91855,55.159492,52.710773,53.28512,56.687115,55.66735,51.062725,52.930588,50.053608,53.18273,50.49752,55.883636,33.57049999999981
29,34.89822,36.814873,30.95634,34.095947,31.44166,35.627625,30.482428,35.20524,33.640438,34.22803,34.437042,34.318153,35.967968,34.398888,35.662167,32.797043,33.645374,32.555286,32.23239,38.706936,26.671100000000024
30,26.369257,26.496199,26.329504,26.800484,26.039362,26.230978,26.454885,25.696037,26.495806,26.796278,27.367786,26.736961,27.31919,26.003096,27.222425,26.138874,25.089657,25.561047,27.269306,26.589144,47.852499999999964
31,48.99236,48.864426,47.91367,47.95987,45.99308,47.24214,45.16585,46.946926,47.36585,48.1668,49.11974,48.62379,49.050945,47.72193,49.22982,47.221573,47.489822,45.606377,47.710495,49.709854,4.31880000000001
32,4.6556087,4.858575,4.657522,4.478748,4.6790133,3.457599,4.5233264,4.0917525,2.8975558,4.2702413,3.5880363,4.402168,5.1807623,3.8590508,4.113147,5.2535305,4.1690693,4.5324903,3.9140928,2.8436234,-136.55650000000014
33,-135.01384,-137.35808,-136.98657,-133.95898,-131.9886,-132.7421,-136.99623,-134.05478,-134.28926,-136.90802,-137.09995,-147.413,-140.32896,-137.70857,-136.24599,-137.14958,-137.68181,-137.0329,-135.18831,-133.4899,57.13110000000006
34,59.589817,58.230988,58.910786,54.588326,56.519466,54.126717,49.943695,56.62661,59.85268,58.570866,57.818607,58.1651,58.028156,58.252052,58.00195,55.826073,56.930817,55.785896,55.59864,61.05601,33.314800000000105
35,34.347103,33.956352,33.832787,31.930124,33.56886,32.082764,29.269209,32.81684,33.900845,34.28298,33.127113,33.42581,35.428818,35.692696,30.291496,32.256042,33.43579,31.824417,31.622097,36.14644,-33.35599999999977
36,-32.02022,-34.680923,-31.970316,-34.210426,-33.322193,-28.607845,-34.215084,-31.69804,-31.957766,-31.683786,-31.852455,-38.167847,-35.491207,-34.450935,-35.299526,-33.846764,-31.62058,-32.501392,-34.883305,-29.007545,-36.26630000000023
37,-37.36786,-36.16272,-36.77504,-35.945858,-34.43321,-32.51774,-34.51436,-34.426624,-31.303946,-36.16186,-37.191193,-39.446453,-37.85321,-32.987022,-35.976715,-33.58865,-38.65051,-37.519684,-35.07124,-35.35417,31.066200000000208
38,31.199339,28.966845,34.35839,28.98625,31.717134,26.671879,28.990664,28.194187,31.70897,31.654833,31.253098,30.237047,30.263746,31.337564,28.328772,30.918455,30.968836,29.28506,31.506062,29.032019,74.66640000000007
39,75.40116,76.344986,73.6309,73.458046,73.35919,73.690834,69.196434,74.19574,76.290504,76.27017,75.61692,75.95705,77.14953,76.16076,74.29051,71.42718,72.497574,72.11836,73.093864,79.72845,-5.442600000000311
40,-5.2644396,-5.254079,-5.281453,-6.2831616,-5.8603644,-3.0458357,-3.8652358,-4.69268,-4.6939335,-4.706403,-5.7778263,-6.604788,-6.1148047,-5.6976705,-5.7497573,-5.659934,-5.888312,-5.5884905,-5.4173636,-4.0725474,-0.3346999999998843
41,-0.5869389,-0.40709525,-0.17357205,-1.245416,-0.64705014,-0.5759259,0.89305156,-0.72352034,-0.75157076,-1.2890503,-1.0391766,-0.35737127,-0.4197095,-0.7472148,0.61306477,-0.4396116,-0.975596,-1.1566094,-0.12962075,-0.27450725,10.814699999999903
42,12.230508,10.793177,12.362286,10.622751,10.648008,8.703058,9.898172,10.146756,9.948628,10.509164,11.027088,10.764357,10.928288,11.045522,10.301868,12.238986,11.58197,10.084074,10.687951,10.204234,2.6937000000002627
43,3.6356835,3.1629605,2.8863785,2.3198934,3.5557144,2.3986113,1.904759,3.0610611,1.4600469,3.2237043,2.2436202,2.2270854,4.0988145,2.6519952,2.0857635,2.776112,2.4690135,3.4723303,2.0484977,2.9028993,-61.11740000000009
44,-60.22316,-61.812958,-61.25147,-60.017414,-59.226234,-57.789474,-61.136337,-59.661804,-58.960014,-61.094406,-61.299942,-67.28329,-63.03855,-61.29595,-61.648598,-61.513718,-61.952538,-61.666252,-59.800865,-59.758057,-45.93589999999995
45,-46.061817,-46.52527,-46.107643,-44.324184,-45.085335,-44.85759,-46.56972,-45.36644,-44.900738,-46.192913,-45.431503,-49.302708,-47.42081,-46.011402,-45.23031,-45.559402,-46.40523,-45.79397,-45.523155,-44.863113,25.624199999999746
46,26.326712,25.718668,26.537268,23.98109,25.58486,23.793934,22.308727,25.370705,27.143335,26.38772,25.749714,26.023968,25.711397,26.671618,24.735022,24.282772,25.868307,24.4935,24.511599,27.52617,-27.77619999999979
47,-27.063013,-28.587118,-27.977097,-25.49939,-27.348959,-24.715324,-29.201818,-26.472387,-28.08516,-26.4178,-26.115448,-30.13844,-28.48686,-29.130827,-27.814835,-27.640577,-27.266813,-26.071175,-26.691938,-25.495226,95.8145999999997
48,95.13243,96.055695,95.393524,94.13409,92.9515,93.7404,90.13123,93.99539,98.07044,97.2885,98.0159,97.50038,96.46443,95.147255,98.18295,89.81476,93.52693,91.05789,96.44473,100.8344,79.60300000000007
49,79.51117,79.396515,80.0671,79.372406,76.75546,77.494316,76.76393,77.13401,78.9936,80.15056,81.79662,80.34022,80.28845,79.41143,79.89174,76.47786,78.95211,74.306854,80.45579,81.49412,6.461700000000292
