,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
27,-82.249725,-67.10629,-47.14922,-59.42717,-43.226936,-64.01532,-94.69191,-70.57881,-73.4513,-55.53304,-57.320206,-96.66353,-73.47152,-34.185303,-81.19928,-97.79938,-94.08237,-92.2824,-78.43377,-83.71042,53.051200000000335
28,59.281937,59.98886,67.21948,65.33793,70.33643,64.69871,75.46588,73.65716,60.952156,63.543175,62.050827,60.25129,58.862507,56.12865,74.80589,59.585735,59.688156,62.550156,69.212456,71.45554,33.57049999999981
29,-39.32586,-59.5688,-58.99511,-47.419083,-60.419098,-54.344414,-57.383457,-66.19407,-44.205982,-53.113594,-66.41856,-64.0755,-58.23661,-55.705116,-52.722084,-52.453056,-66.05514,-44.779655,-46.327477,-59.54097,26.671100000000024
30,9.996596,3.254312,-1.7071178,-8.749673,-18.665411,1.3008775,-6.1143856,16.021183,10.495776,1.544772,2.2603512,-8.0875,5.902383,1.2842629,11.091579,-9.058441,8.431681,13.01663,3.8146877,-4.016969,47.852499999999964
31,62.624886,58.89268,66.17047,61.8157,59.864563,64.93437,58.167484,54.61509,62.714905,59.581398,52.92574,60.15153,57.02351,61.74644,59.96502,50.527424,56.39082,56.22283,53.93293,57.04912,4.31880000000001
32,24.364708,48.927353,6.5934305,15.174621,25.3437,19.633297,29.554796,26.750372,12.00818,27.768295,2.4208057,2.4151204,5.1437106,-2.006762,43.248135,24.455269,39.30895,8.124232,1.4094763,14.721458,-136.55650000000014
33,70.607315,87.66749,88.06534,85.93002,92.016975,59.873035,106.61823,101.74404,127.60006,52.44103,79.59394,62.665035,92.25807,81.06266,110.957794,132.57594,120.485855,85.46163,73.10706,85.26266,57.13110000000006
34,-140.99014,-141.2058,-145.86331,-130.98454,-110.550095,-138.59059,-133.65517,-118.87376,-135.26999,-162.84898,-134.67104,-137.31691,-136.76219,-129.20215,-129.99745,-118.1493,-138.08084,-133.16055,-155.73056,-153.1281,33.314800000000105
35,-0.84911823,4.0996842,3.5391717,16.164085,12.315177,11.395214,8.359312,0.76502156,12.993383,9.726316,16.970543,4.307403,6.1012177,-0.9896311,19.4221,11.363102,4.1477075,4.588835,14.668797,1.7186129,-33.35599999999977
36,105.78763,110.52655,109.87962,100.12059,111.09122,113.19719,98.235146,103.49872,99.92911,104.26465,104.74424,107.05961,85.33428,116.86186,112.19438,105.87312,109.76584,106.31932,112.18805,128.86162,-36.26630000000023
37,142.00058,152.36972,149.90659,134.1842,150.99568,146.27962,158.85265,148.69815,174.99196,166.0165,178.89977,157.24179,169.59209,163.57936,163.25198,148.59956,164.92189,147.15552,154.23326,166.82878,31.066200000000208
38,52.858578,59.67703,55.53647,66.94196,65.51839,73.3212,51.70817,69.241165,71.22792,60.401436,63.103294,56.571854,66.27642,55.432682,59.619045,47.075634,73.153915,63.602543,56.840004,75.990425,74.66640000000007
39,-14.676009,-10.211176,-24.706463,-27.67468,-19.326223,-35.07576,1.899609,-13.703795,-24.637629,2.975585,-23.193539,-8.905158,-7.638494,-18.722342,-20.718048,-23.604849,-36.840267,-9.295745,-28.431213,-17.775095,-5.442600000000311
40,-28.568417,-35.24506,-27.318787,-25.133905,-36.83045,-32.989326,-30.977175,-23.647036,-27.249235,-25.649302,-45.8554,-27.729494,-27.44589,-28.724224,-41.090073,-34.54658,-31.45673,-27.622055,-32.04719,-33.734047,-0.3346999999998843
41,34.11326,17.707571,32.794746,33.626106,40.068195,36.953793,30.004908,39.669476,16.118765,22.50097,33.877605,39.19425,27.339111,42.287193,41.329346,42.241592,22.895971,35.19955,41.143864,34.944885,10.814699999999903
42,40.20878,45.372555,38.953407,51.551296,37.4933,41.85038,52.400013,37.246536,32.066784,36.091465,45.738678,29.663063,36.386562,42.12072,47.010803,32.459057,41.413868,45.11827,37.398857,34.64909,2.6937000000002627
43,-29.620672,-38.588734,-35.732815,-38.554012,-26.090855,-31.324457,-30.119642,-36.605404,-33.229435,-38.423973,-36.235256,-27.14367,-31.25423,-34.382576,-39.316895,-30.461374,-34.55441,-34.1931,-36.150032,-31.037897,-61.11740000000009
44,-75.12903,-76.61798,-75.801216,-61.424496,-66.46393,-67.07523,-63.94839,-70.321625,-77.06686,-62.062588,-67.116165,-68.898476,-67.130844,-78.94529,-82.24409,-60.858376,-88.686554,-67.551834,-56.433796,-78.752686,-45.93589999999995
45,25.233192,39.133526,26.947088,24.819199,17.39245,16.820454,28.367176,32.03507,16.524652,23.011871,15.367452,22.423836,15.371067,31.848692,23.81363,17.075336,21.388628,26.221931,21.396227,27.39955,25.624199999999746
46,-49.9955,-62.184536,-53.035313,-47.650517,-45.375698,-53.95294,-56.67076,-51.25867,-47.99258,-57.784473,-65.270966,-52.177887,-43.350887,-63.289978,-49.75636,-53.371063,-52.901257,-62.75951,-60.98079,-51.70495,-27.77619999999979
47,17.565275,2.330733,13.283345,14.460714,15.342933,24.96421,21.58124,23.814592,22.01341,14.711754,12.784651,23.181473,23.304674,22.47129,17.437143,16.613277,27.106266,16.303194,16.105307,19.127913,95.8145999999997
48,-55.45567,-57.58327,-64.735664,-53.20066,-66.3071,-66.74419,-52.25498,-54.442356,-60.616085,-47.29736,-59.230946,-54.112473,-55.47724,-51.54827,-55.078175,-59.206837,-66.78183,-56.736107,-58.99597,-71.96146,79.60300000000007
49,-16.265022,-17.098265,-19.301226,-14.716435,4.7443423,-15.417174,-12.642512,-10.585993,-2.7524204,10.964653,-10.494472,-6.893829,-19.180845,-13.136321,-11.162286,-8.090879,-12.636049,-20.426628,1.6075243,-14.459383,6.461700000000292
