,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
21,90.86351,89.93819,87.372314,86.26613,86.53066,82.12459,84.81121,81.74737,90.34831,83.88662,89.38821,87.63896,84.752716,88.807434,88.06223,90.58845,81.2565,85.73467,92.50232,92.15134,-9.417699999999968
22,9.305704,11.033142,12.605427,10.822373,12.365782,12.931544,8.046508,10.934477,7.253683,10.044425,10.57454,9.19124,10.859687,12.260244,6.745248,12.182037,9.638865,12.718676,14.732183,11.766692,52.42500000000018
23,5.5621786,9.967616,8.091052,6.3181863,4.7292757,5.290557,5.1394844,4.8629384,2.5420778,2.6385994,3.712489,3.1771834,3.6432235,1.4498148,2.9740531,5.52075,1.3126035,4.385807,4.9743958,2.8161678,157.05719999999974
24,-53.07896,-54.639915,-58.43756,-41.82938,-59.918304,-58.693676,-51.88548,-65.9095,-64.27353,-45.24326,-63.539204,-51.084885,-59.070305,-48.37789,-53.335655,-56.621677,-68.70723,-55.570045,-50.698696,-54.151707,-19.767100000000028
25,142.01237,144.086,145.94388,142.81512,151.38902,147.30734,152.42183,138.2217,148.87456,152.72746,162.71825,147.72446,136.33014,140.74094,144.18251,145.16995,165.97998,148.25182,143.92058,140.9656,12.307900000000245
26,47.45447,52.04032,44.488476,44.575497,44.368587,43.7756,55.323,50.202198,45.523693,50.552803,45.314728,46.23819,55.624683,45.13453,39.552227,54.045193,56.46096,57.65412,42.308563,46.7384,-12.870400000000245
27,-16.145056,-3.6933749,27.045498,0.4537437,14.501204,7.347046,15.963423,-3.370892,25.568848,16.719154,25.60269,-5.590621,1.3543222,18.58782,-0.70881665,1.1200109,-14.972466,5.098238,2.744361,13.666043,53.051200000000335
28,56.54957,66.33543,57.54367,62.37212,58.74272,59.05848,75.477196,59.542587,57.00482,57.035366,56.418953,58.54623,65.0678,56.13312,53.614037,55.76746,58.794968,52.050335,52.05085,56.90167,33.57049999999981
29,-35.862778,-36.49884,-33.98657,-40.195137,-24.90684,-41.38068,-36.803135,-43.77171,-26.820423,-35.855896,-36.1337,-23.36597,-34.135067,-35.06272,-30.702198,-25.990477,-30.43803,-32.803898,-34.041725,-27.226664,26.671100000000024
30,7.3722057,15.121232,14.483877,9.691097,6.1628656,17.752937,9.563675,0.4952085,18.4918,12.491407,2.0431044,1.6252036,12.754798,4.4921,8.003777,10.331575,4.420624,2.9340947,9.979256,15.839378,47.852499999999964
31,78.15265,82.11018,80.342926,83.63737,74.10821,76.42713,85.36088,86.70402,84.450356,77.90101,80.04905,78.98329,85.51897,76.26216,79.224174,86.86398,75.56484,75.32869,83.65297,85.334465,4.31880000000001
32,3.8906515,4.8449283,-5.4216986,16.815722,-0.4679327,-0.16329145,-3.9017525,3.6914678,17.09962,6.714927,19.049986,7.8347015,11.503372,13.024168,23.527443,14.767791,-7.017519,9.231997,-8.064749,28.943012,-136.55650000000014
33,88.02183,78.80893,84.88525,75.51407,57.853725,75.714455,78.12498,83.650154,76.21958,76.46992,97.585754,61.745403,91.18823,70.8709,92.40805,67.99473,69.07638,72.28085,70.35078,70.97596,57.13110000000006
34,-121.57007,-116.35642,-115.06573,-95.641975,-124.240395,-117.92059,-115.00587,-118.361115,-118.35624,-115.213844,-118.57587,-135.3588,-116.902275,-112.17956,-113.57695,-109.3734,-124.36715,-122.69231,-127.527596,-116.785416,33.314800000000105
35,44.77457,24.784359,32.031776,36.123585,34.12896,33.24323,38.169174,28.15594,36.046368,30.850632,30.588175,26.839287,40.489784,34.70511,34.91596,30.659626,29.887962,28.83636,22.522894,36.562218,-33.35599999999977
36,139.22066,128.41507,134.22612,143.87302,132.50717,137.52126,141.02997,134.44144,120.18764,143.26459,126.08302,121.92456,136.12515,143.0829,131.86382,130.6141,132.84625,135.67082,134.9705,137.57858,-36.26630000000023
37,244.19144,228.97412,229.66261,229.68942,236.13809,244.12563,244.71593,233.93454,231.39714,235.76082,223.6524,235.21364,230.6233,242.97702,211.51674,228.1113,244.379,233.2795,231.11092,237.09143,31.066200000000208
38,105.03376,94.739265,92.139465,97.288345,105.62143,88.577484,92.211685,100.55671,82.619934,105.50066,97.19561,90.44724,104.88184,98.89894,99.79126,94.971245,96.432945,86.61707,102.81596,95.93361,74.66640000000007
39,-48.361767,-35.16873,-54.111275,-30.284456,-44.882782,-31.12421,-45.11121,-29.779552,-39.866146,-38.49267,-33.178806,-30.988846,-40.963875,-33.394165,-32.150833,-46.47059,-32.749386,-39.363503,-21.160257,-33.629517,-5.442600000000311
40,-35.034817,-29.743267,-43.472435,-41.54871,-26.070812,-40.265385,-30.783318,-37.55975,-41.607983,-44.9504,-38.418907,-33.02941,-32.881603,-40.835564,-33.298367,-31.331968,-41.17397,-35.83547,-35.88155,-27.25872,-0.3346999999998843
41,29.481108,20.860239,14.6667595,30.869638,16.54652,14.008587,26.383442,17.532614,17.400381,15.772926,7.254977,24.720646,9.809084,9.881823,26.56754,26.385128,17.567905,16.849545,23.670458,31.10914,10.814699999999903
42,75.57029,75.95785,79.85753,75.046364,87.699135,82.87985,77.47839,82.32374,87.18498,88.49268,73.15436,80.53006,77.195496,83.89849,82.755066,80.529884,75.42941,79.18022,87.87019,76.426796,2.6937000000002627
43,-32.391373,-38.220394,-31.33842,-40.358902,-32.789917,-47.49977,-37.95664,-38.11929,-36.620895,-35.285126,-25.526482,-31.47836,-37.11317,-33.6877,-29.092821,-34.54096,-34.3869,-28.007849,-37.037052,-29.826061,-61.11740000000009
44,-67.07666,-65.7584,-72.82132,-67.036,-70.77615,-68.664505,-66.831665,-71.731384,-66.34319,-72.233086,-64.83969,-72.26093,-67.97239,-70.92493,-69.91831,-69.93768,-73.57086,-65.44389,-58.091217,-67.487114,-45.93589999999995
45,11.524016,4.3206635,20.775204,14.023512,4.3438644,9.573425,7.2838535,16.808708,14.147929,10.673093,11.002014,10.716967,7.500808,18.015633,20.298004,5.1753874,7.6714554,16.750122,14.111955,10.685466,25.624199999999746
46,-39.944298,-44.583538,-36.84233,-37.491074,-36.335045,-35.820686,-30.199371,-28.733698,-41.08077,-38.642635,-32.358894,-41.483685,-37.442238,-34.33231,-38.268787,-38.92012,-35.251396,-32.786896,-30.52929,-42.142445,-27.77619999999979
47,4.221044,3.391777,7.289154,-0.40958834,2.7229114,4.7817974,3.4888637,-1.4182186,4.0668755,6.843977,-1.1864305,6.904308,3.2548509,6.3925085,7.289276,7.4028645,11.729898,-1.6113193,-5.016489,2.0585504,95.8145999999997
48,-36.75048,-36.488342,-30.823223,-36.29254,-36.07775,-36.368088,-39.165054,-22.288952,-35.79333,-34.01915,-30.068283,-20.455017,-31.5888,-30.544142,-36.551514,-29.319038,-31.228891,-31.82056,-27.40662,-29.098455,79.60300000000007
49,21.271019,16.136269,13.108846,13.00154,20.043236,11.723625,11.751519,21.237894,5.232999,12.906395,21.484203,15.71041,13.382828,14.595951,17.994923,12.09029,17.095186,13.512904,15.613071,7.161701,6.461700000000292
