,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_percentage
33,80.8944,80.60194,63.847843,85.346634,77.555504,91.818985,89.2075,82.70437,69.01495,85.19758,99.47244,94.787865,84.576035,87.4526,109.8145,91.82488,70.24088,90.435844,103.792534,70.29471,57.13110000000006
34,-114.301605,-121.64259,-127.1719,-117.95637,-124.07701,-119.24802,-110.54488,-122.53124,-120.34589,-116.029526,-116.15774,-102.35021,-133.5712,-105.98008,-118.796196,-114.57718,-116.89404,-130.32858,-110.688446,-128.9394,33.314800000000105
35,28.880339,29.09659,28.447939,31.054672,32.81459,29.979057,34.965446,24.555763,35.143917,36.622814,41.3031,26.788872,37.31615,24.383533,29.92751,31.549217,35.44291,43.38315,39.406616,27.858358,-33.35599999999977
36,122.75021,131.99771,134.70944,130.03925,131.9866,129.90102,129.8191,129.03526,136.38077,121.88022,121.466286,130.9907,135.03291,127.254616,129.69704,138.1906,144.13187,127.5952,131.37581,118.81284,-36.26630000000023
37,244.56784,223.4667,220.8555,219.84695,209.62967,234.67313,230.8294,244.69557,224.91928,225.417,238.7631,229.43657,230.26309,235.15752,236.8228,224.72055,229.08124,238.31477,239.03337,230.19704,31.066200000000208
38,101.48829,94.335945,95.74323,98.15596,103.77032,91.62262,90.65076,82.125984,106.182304,101.642265,76.34905,100.31214,101.72498,98.00239,103.20751,102.87316,90.29466,85.50484,102.011055,96.76749,74.66640000000007
39,-22.030676,-31.531975,-26.726501,-21.320396,-31.757776,-30.758286,-26.224567,-39.583595,-31.68545,-28.734354,-15.3003645,-21.47287,-13.512161,-37.0586,-18.444962,-27.473934,-36.127384,-27.852587,-30.320873,-22.361168,-5.442600000000311
40,-39.401432,-40.26377,-40.43447,-26.693035,-46.13616,-28.400345,-34.73961,-27.130903,-36.178524,-33.46311,-45.448368,-43.043484,-45.45828,-45.707565,-35.784184,-31.812134,-36.176674,-29.830639,-41.556572,-39.023243,-0.3346999999998843
41,26.55495,24.121515,17.70461,28.760492,26.843506,33.50266,26.512997,25.607676,34.69525,15.097033,25.568096,25.569328,20.57769,29.924772,23.719084,18.633776,20.912085,22.312426,30.601368,15.229462,10.814699999999903
42,82.5658,83.919365,87.41952,76.18253,73.13467,74.9931,85.39023,68.76879,83.72564,85.10417,78.76713,73.409225,69.171585,81.90553,81.182335,83.216,81.95639,76.6714,81.981224,81.71475,2.6937000000002627
43,-31.633438,-37.029694,-37.969505,-37.52511,-36.44752,-34.907204,-33.89499,-34.547325,-29.755844,-34.17552,-39.176144,-29.40361,-31.767157,-31.964096,-33.100136,-38.119785,-30.237825,-40.79142,-33.37975,-31.239265,-61.11740000000009
44,-58.094322,-63.34117,-65.398834,-68.232635,-68.180435,-56.83555,-64.70421,-60.394665,-62.980007,-65.16261,-68.59655,-56.33103,-67.18546,-69.66808,-64.76294,-59.481167,-53.481407,-56.153652,-63.61048,-63.969,-45.93589999999995
45,5.515511,8.068304,4.526372,5.808829,11.013697,3.364895,3.3061342,10.760192,14.754747,13.278614,4.372447,7.770113,5.99778,4.7050433,5.9074984,5.193473,2.9442992,-5.9731903,15.967514,13.043972,25.624199999999746
46,-37.08375,-34.759212,-39.58025,-40.47718,-36.63701,-43.297466,-37.99848,-36.77507,-38.46153,-42.76091,-42.5257,-40.564957,-34.78166,-43.271988,-42.075176,-45.525738,-34.10235,-40.701218,-51.66186,-42.689014,-27.77619999999979
47,-0.7285156,-0.9931505,0.95589757,-0.2507367,6.343072,-1.943557,5.550047,0.8779969,-5.123888,-0.76860595,4.9425592,5.7733517,1.6420715,-3.9374766,-1.2299709,3.408051,-0.9016652,7.596392,-5.3406973,-3.5136712,95.8145999999997
48,-32.90994,-30.969954,-30.886469,-27.074646,-32.165985,-35.599194,-26.292225,-34.98317,-37.616104,-30.602612,-28.385263,-31.813314,-34.102684,-40.28051,-25.812634,-31.776764,-34.681156,-37.15957,-32.214684,-33.05242,79.60300000000007
49,12.332186,9.055279,15.647779,16.599361,27.259434,22.376722,7.4165215,16.403696,8.765794,1.4969181,18.469421,28.505606,15.311472,6.638489,9.703792,29.114172,8.927006,14.377441,16.071882,3.7462869,6.461700000000292
