,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
16,46.766743,50.73651,48.781895,48.282825,47.634132,47.526917,49.362114,50.2414,49.45868,48.299294,49.726326,48.402786,46.786617,47.71828,49.67066,47.410313,48.66768,46.917103,48.16323,48.79027,-1.3683999999998377
17,-2.0922503,-1.5033286,-1.0547326,-1.1678836,-1.6547457,-1.5213834,-0.9687952,-1.1171063,-1.2099599,-1.7614405,-1.7597903,-1.1916445,-1.18481,-1.4872345,-0.9466384,-2.373713,-1.4112837,-1.3251252,-1.2549036,-0.25312078,-37.31489999999985
18,-37.948864,-37.797897,-38.45481,-36.105938,-38.599556,-36.674377,-35.854374,-35.79423,-34.62107,-36.202446,-35.005447,-37.6074,-35.76439,-35.57136,-38.058735,-37.771122,-36.40494,-38.577747,-34.405434,-36.455654,71.97159999999985
19,68.656,74.30534,71.12601,70.34794,70.09371,69.90098,72.643005,73.00253,73.63129,70.69309,73.473465,71.60966,68.2572,69.16271,71.96857,70.98809,71.17972,68.87797,72.84575,71.888855,1.289299999999912
20,0.37836602,0.90842175,0.8126511,0.26122975,1.4228405,-0.28873482,2.5007284,0.6095119,0.5457087,-0.057533063,0.6316314,0.47108203,2.0772572,0.44789487,1.8668202,0.28415218,1.6754141,1.4027708,0.23469433,2.612141,5.572999999999865
21,4.6356773,5.8472314,5.7650914,5.429603,4.9020023,5.6197224,4.33245,5.8590827,5.360224,6.0533757,5.5626183,4.0354095,5.6341925,5.36524,6.245443,5.5642433,5.353531,5.935796,4.6438622,4.868175,-9.417699999999968
22,-8.959867,-7.7374864,-9.493215,-8.258942,-8.803682,-9.671134,-8.970417,-7.6992793,-8.179136,-8.395762,-11.337656,-8.363675,-8.264114,-9.61941,-8.818277,-10.859383,-9.677884,-10.342928,-7.5603223,-9.023561,52.42500000000018
23,49.621834,54.10511,51.83016,50.83926,50.893494,49.813408,52.68909,52.663845,53.479565,49.887974,53.1728,51.404892,50.34547,49.922688,53.661465,51.037544,51.56596,49.750896,51.841763,52.666965,157.05719999999974
24,148.61688,160.60379,156.3791,153.39331,154.60782,151.70592,159.2404,159.7092,159.0037,153.91496,158.86272,155.0981,150.46036,151.93237,157.53185,151.54868,156.90042,149.25627,154.71658,157.95302,-19.767100000000028
25,-20.785416,-19.873205,-19.442911,-19.553356,-21.154587,-19.462437,-18.913546,-17.773607,-18.990923,-18.233986,-21.217497,-22.296188,-17.043814,-19.76302,-19.76781,-21.68547,-18.334297,-17.54675,-18.854898,-18.856813,12.307900000000245
26,11.409316,14.01698,11.732962,13.758452,9.503561,12.303369,10.791339,14.1856365,12.247964,14.927148,12.802578,10.621749,10.753872,12.701747,13.239329,11.943044,10.793084,11.105355,12.346436,10.274043,-12.870400000000245
27,-12.078793,-11.452923,-14.274776,-11.764248,-12.129225,-13.668942,-10.9143505,-11.425153,-10.396941,-14.672782,-14.49981,-10.905922,-12.123592,-14.323628,-11.083036,-14.402638,-13.108265,-14.186659,-9.349129,-10.486487,53.051200000000335
28,49.922153,54.967735,52.22714,50.966164,50.950832,49.117233,52.868286,52.726093,54.353615,48.66724,53.88391,51.226303,51.368603,49.78213,55.766026,51.405483,51.575054,49.95423,51.81825,53.562077,33.57049999999981
29,31.628149,33.907875,33.754864,32.850662,33.354507,32.448074,34.64082,34.494633,33.67118,32.754665,33.917454,33.238754,32.102985,33.33453,33.37277,31.637417,34.170963,31.693884,32.20991,34.099716,26.671100000000024
30,25.147388,27.591387,26.588427,26.184385,25.76055,25.451677,26.248543,27.29297,26.17346,25.996124,26.297207,25.59188,25.964834,25.686897,27.539106,24.970877,26.352793,25.371443,24.791788,26.146883,47.852499999999964
31,45.59785,49.277504,47.536915,47.166092,46.37538,46.559387,48.25157,49.187565,48.032295,47.4485,48.518272,47.33496,45.237827,46.90006,47.954853,46.053875,47.585293,45.708664,46.939144,47.44563,4.31880000000001
32,3.5007155,3.788324,4.336304,4.0118833,3.4695768,3.4680426,4.3958087,4.570688,4.26441,3.4811451,4.6942453,3.6370683,4.328863,4.2557507,5.415592,3.1517987,4.3259306,4.174573,3.9062774,5.360017,-136.55650000000014
33,-136.80598,-135.42442,-142.76389,-130.46533,-138.91742,-134.89723,-131.78453,-132.06978,-128.1021,-131.52083,-132.35545,-137.22554,-128.9109,-132.23734,-138.65916,-137.81415,-134.16466,-139.66524,-128.15726,-135.31357,57.13110000000006
34,55.35844,59.97499,55.749874,55.803146,55.090927,56.09987,56.78285,58.02168,59.544724,56.819023,58.719868,57.256332,53.83462,53.40485,56.693813,58.856556,55.415413,55.400017,60.560654,56.15833,33.314800000000105
35,31.020111,33.01178,33.712585,31.510654,33.777695,31.010784,36.555305,32.78655,34.657387,30.15682,34.722908,32.831192,31.976683,33.332027,33.191414,31.480524,34.056736,30.557604,32.445763,36.17296,-33.35599999999977
36,-35.354324,-35.903877,-34.177578,-33.756504,-36.37367,-31.778242,-33.155617,-34.397526,-33.21984,-29.795584,-29.263641,-37.354935,-31.193342,-30.641056,-35.94608,-32.113884,-31.592985,-32.398212,-34.214016,-34.414722,-36.26630000000023
37,-36.118412,-34.675735,-36.968765,-33.299324,-36.239594,-35.318794,-36.455166,-32.88327,-32.688026,-32.847332,-38.211952,-34.53405,-32.919384,-33.59345,-35.21707,-37.582325,-36.51054,-38.807228,-32.19299,-37.10815,31.066200000000208
38,29.610065,32.13453,30.507483,29.941122,30.046227,29.605547,31.732553,31.00605,32.539726,29.130068,32.249344,30.76789,29.315062,29.596079,31.379513,31.181734,30.555994,29.546244,32.169846,31.608347,74.66640000000007
39,70.31849,76.06407,74.48004,72.427895,73.95831,71.46051,76.08226,75.418274,75.910706,71.87622,75.443535,73.538956,72.080025,71.901535,75.24453,71.87417,74.81326,70.61062,73.15809,75.81772,-5.442600000000311
40,-6.27408,-5.918323,-4.783047,-6.3956933,-6.208175,-4.799287,-5.503532,-5.1281114,-5.7476892,-4.4613276,-6.103509,-7.271587,-3.7908077,-4.963956,-5.762108,-6.361785,-4.5188284,-4.0498157,-6.357805,-5.720889,-0.3346999999998843
41,-0.6611979,-0.4774792,0.052670762,-0.07977179,-1.3579069,-0.15467109,-0.9746748,1.0626552,0.005576988,1.5735472,-0.92902166,-0.6856994,-0.52105576,0.60771865,-0.56648606,-1.1792133,-0.7426104,-0.59350884,0.25725135,-1.2432334,10.814699999999903
42,10.470924,11.575338,10.447298,10.547651,10.068897,10.203213,11.060951,11.0014305,11.125461,9.870978,11.490124,11.130699,9.6287565,11.01744,10.919283,10.492022,10.360595,10.161483,11.390865,11.21893,2.6937000000002627
43,2.3978937,2.077841,2.1037238,1.6926348,2.236926,1.4608418,2.7501214,2.0829096,2.569053,1.0273485,3.7506871,1.7018015,2.5737872,2.3655534,3.3657568,2.6896138,2.5221884,2.48806,1.9016409,3.3737268,-61.11740000000009
44,-61.087204,-60.402485,-63.950344,-58.26576,-61.92086,-60.261284,-59.134716,-59.23258,-57.4919,-58.43427,-59.65903,-61.50555,-57.41058,-59.330593,-62.064175,-61.624004,-60.093662,-62.3081,-57.823483,-60.922962,-45.93589999999995
45,-45.303493,-45.574516,-48.40254,-43.37256,-46.126076,-45.441887,-44.50123,-44.598488,-42.626472,-44.36274,-43.701134,-45.187893,-44.017216,-44.30286,-46.879025,-45.800335,-45.664,-48.297367,-43.62474,-45.86894,25.624199999999746
46,24.44411,26.189709,25.432411,24.599909,25.65482,24.984491,26.477245,25.474691,27.220737,24.590574,26.620901,25.824623,24.408379,24.255222,24.854115,26.338243,25.658121,24.484325,27.089926,26.281416,-27.77619999999979
47,-27.17822,-27.20624,-29.804815,-26.678772,-27.565966,-27.454195,-26.728104,-28.205997,-27.627632,-26.117064,-27.220041,-29.186132,-25.67185,-28.332373,-28.919971,-27.183298,-27.10835,-27.047258,-28.5782,-28.300016,95.8145999999997
48,91.106834,98.5338,95.279205,93.86706,94.7488,93.86732,96.06922,97.566475,96.987816,96.055,96.2383,94.77428,92.30179,91.48663,95.026634,93.756355,95.37312,91.95229,95.40641,95.145325,79.60300000000007
49,75.09704,80.58662,79.82131,77.94247,78.97578,77.10042,81.816696,81.63657,80.06916,78.18943,80.54934,78.88545,76.02272,78.56845,79.14856,75.55368,80.707596,75.29895,77.19539,80.68339,6.461700000000292
