,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
19,-3.9359818,-12.119027,-6.905083,-5.8537817,-9.996191,-11.297446,-14.526279,-12.235736,-8.849807,-7.98358,-12.515415,-3.8117347,-9.141367,-8.292489,-7.643431,-5.954916,-2.3917744,-15.130462,-15.521475,-9.439032,1.289299999999912
20,41.175648,41.969044,40.175774,41.92002,43.302345,36.710495,35.87406,39.08404,42.52098,39.034595,44.81908,45.273846,39.16481,39.839287,39.441814,40.81276,36.308582,37.370937,38.788628,39.78296,5.572999999999865
21,87.19948,93.50225,82.77365,84.12817,90.17914,93.55278,93.73367,95.00682,98.15886,93.04926,91.35776,91.47045,89.33504,89.348724,90.42887,91.31795,90.63976,96.52696,88.01329,90.68082,-9.417699999999968
22,13.128393,10.864029,10.966528,10.980996,15.560732,9.151826,10.226239,11.218981,11.017129,10.202293,12.706567,13.613405,12.742713,11.412754,8.146332,10.408087,13.129253,12.05713,9.996385,13.732733,52.42500000000018
23,4.848536,8.49363,6.0358458,5.6002493,6.454591,8.448478,9.891998,9.397087,5.732847,5.882022,9.780452,7.6328907,5.739672,5.266428,9.869301,8.967775,4.434701,5.626981,11.634779,7.917392,157.05719999999974
24,-57.047264,-58.79524,-57.145042,-57.196064,-57.27377,-70.04918,-62.49604,-56.04956,-63.136517,-56.852844,-55.133118,-60.09942,-58.35458,-68.57247,-56.157677,-58.467167,-57.973854,-61.76298,-61.139015,-53.089912,-19.767100000000028
25,148.53375,155.53215,134.2494,143.04398,158.91109,147.6354,143.17484,137.48238,146.37973,161.89362,159.39977,140.3057,143.54283,145.0727,162.31503,151.03134,140.54794,146.37946,143.8164,152.02423,12.307900000000245
26,41.23983,44.770226,60.175537,58.964287,61.37021,49.992424,48.484432,47.43209,55.358162,52.07178,39.9062,47.85746,49.609745,53.82661,55.786312,46.631123,39.7148,43.485863,42.055916,37.98115,-12.870400000000245
27,-10.396162,-14.3206215,-15.655197,14.002309,-35.49702,-20.286732,26.235926,-2.6341724,-6.723543,-2.58318,-5.0358033,-5.331783,-24.063004,-11.04025,-13.272024,-28.336346,-31.195896,-1.1998938,-7.0947037,-25.420368,53.051200000000335
28,62.14609,62.54473,65.06248,61.498516,61.381477,64.1126,68.30335,75.53844,62.368305,65.10669,63.636566,65.50805,55.00158,58.008995,60.80875,63.517147,65.09447,63.180706,72.50575,58.04917,33.57049999999981
29,-37.29363,-38.708687,-39.39627,-30.607548,-30.21291,-43.677944,-32.778725,-44.81733,-38.32378,-35.75903,-38.194836,-31.751947,-40.126072,-38.264072,-45.369125,-49.066193,-48.787666,-38.890602,-33.96056,-43.262074,26.671100000000024
30,12.23434,4.4543076,9.39977,-3.2868443,7.3465357,1.2862759,-1.0203054,2.9929774,-7.9615207,6.357911,-0.92892694,4.763925,-4.9404078,0.2507007,2.847862,0.12666464,3.3862996,-1.5123196,6.088841,2.6453683,47.852499999999964
31,82.44711,75.620865,84.44003,77.12472,91.24638,75.23468,74.64918,80.76317,81.4384,80.36984,84.45569,78.50147,84.18457,84.12964,90.20839,80.85307,78.1003,84.356285,81.12154,80.63721,4.31880000000001
32,-14.983494,10.664268,-7.2744446,9.202801,-11.712558,-2.0045314,10.405321,-29.336817,15.259692,-0.69896793,10.774844,-7.2517934,11.4016285,6.281315,15.060829,1.1600304,10.232534,13.939849,-19.962748,13.457879,-136.55650000000014
33,69.64206,70.291664,82.54628,93.55778,88.572296,75.13048,93.922264,100.04191,89.10185,89.2135,74.6144,85.994995,55.336746,74.70266,85.218124,71.650826,75.8988,47.596962,82.39659,77.69262,57.13110000000006
34,-124.25382,-125.03012,-120.537445,-123.0359,-142.68236,-140.46495,-122.07253,-125.81659,-135.69052,-141.22043,-123.943,-124.616585,-129.46085,-137.82626,-127.062515,-122.83344,-140.55441,-132.21109,-131.60031,-125.02764,33.314800000000105
35,17.776579,18.735027,27.452646,14.454608,20.015293,16.370714,15.478907,14.83413,22.333721,20.118793,17.371016,24.312565,26.388666,16.69817,18.420063,19.909199,14.207127,25.259663,19.439106,17.804066,-33.35599999999977
36,147.95789,136.59137,134.00172,130.44588,147.94713,136.38538,143.81235,132.94153,127.89947,130.40382,124.19932,137.48148,134.83865,140.92471,137.34703,140.95818,146.0463,134.92696,144.00342,140.19205,-36.26630000000023
37,228.237,242.01454,242.94002,236.84145,235.38367,231.4144,227.21361,219.69922,218.41563,231.51204,246.596,225.21104,223.11006,228.51486,216.09076,231.97765,220.31947,249.24847,222.86159,240.05362,31.066200000000208
38,101.347496,98.97088,109.15218,91.88953,100.52367,99.099,104.90222,100.62891,91.407265,94.84971,99.81369,100.22552,94.756256,110.13203,100.70895,97.78221,107.68084,112.41843,93.165855,101.12475,74.66640000000007
39,-38.270054,-47.237846,-39.52283,-21.91327,-33.390312,-32.218437,-26.08586,-31.255093,-21.240404,-35.841557,-28.041153,-24.057041,-23.833405,-36.88826,-45.17837,-32.870724,-24.2613,-30.872526,-27.73606,-33.234104,-5.442600000000311
40,-40.83814,-35.29377,-35.384758,-37.430126,-36.168785,-41.01546,-30.89878,-34.709885,-32.093506,-34.98628,-42.52851,-35.350994,-41.705467,-39.450577,-36.16325,-36.06565,-44.13737,-37.5855,-40.199253,-33.03212,-0.3346999999998843
41,17.108322,24.946064,25.274937,10.298758,26.680546,30.030426,28.022354,31.681326,24.568848,24.189371,17.1377,23.79062,12.122997,18.091839,11.726284,15.523708,16.330841,7.713072,7.8911123,27.295122,10.814699999999903
42,63.11553,69.14202,72.15373,58.893948,65.69928,63.248035,68.92075,68.924324,70.00206,63.606342,67.676674,69.09206,71.43415,69.35043,68.63847,71.61858,68.0032,67.10382,68.22446,75.19173,2.6937000000002627
43,-44.673588,-48.00785,-48.661636,-45.16269,-43.978218,-46.676598,-47.2091,-49.844105,-54.004894,-50.974438,-42.79622,-49.36716,-46.015175,-51.5577,-48.007603,-48.172188,-46.495808,-44.663517,-46.966835,-46.441864,-61.11740000000009
44,-58.199707,-67.89871,-69.596886,-63.170364,-63.028286,-65.298836,-66.28453,-53.51548,-64.14532,-66.466644,-67.572586,-62.423416,-62.920628,-62.612732,-60.221294,-67.800705,-64.906845,-57.69204,-63.900635,-65.68125,-45.93589999999995
45,11.356731,15.752975,9.328394,8.868065,12.21595,7.035345,3.4621487,9.11207,11.544794,9.925619,8.855171,10.947462,8.186808,11.893988,8.494898,17.168556,8.872318,7.3113136,13.157483,17.284025,25.624199999999746
46,-40.09768,-44.649906,-46.111744,-52.3023,-44.80482,-49.07122,-46.50528,-50.364796,-49.36138,-49.06242,-42.40285,-44.585686,-45.699867,-42.669388,-42.196712,-44.774414,-37.27927,-48.838596,-50.956696,-44.789364,-27.77619999999979
47,12.069643,5.437037,13.719171,7.5442486,15.500029,8.630464,7.761745,5.1953835,2.9052958,10.502672,3.8377957,7.664182,10.750862,9.635183,7.6482325,14.990926,13.261688,3.4429152,10.606265,8.613421,95.8145999999997
48,-40.490437,-29.919594,-29.93806,-28.683273,-34.02646,-35.83054,-33.623734,-35.74262,-29.738333,-29.303991,-39.365128,-31.00756,-30.758532,-38.137524,-32.09522,-27.590126,-38.763344,-27.914118,-36.6517,-33.15646,79.60300000000007
49,15.065908,8.333139,11.12505,7.1660776,16.498734,11.522115,13.894945,9.010114,15.3136215,-4.173619,13.399588,10.098455,9.898121,11.15069,-2.9948292,16.580801,6.060791,11.613723,4.840682,11.062082,6.461700000000292
