,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
12,-3.696078,-11.586226,-10.92368,-14.11401,-8.881052,-8.657759,-7.177596,2.0272617,-13.197626,-2.6442318,-10.221765,-8.374732,-20.204594,-14.350183,-11.923314,-7.647558,-5.0568366,-12.47259,-4.8514147,-5.563709,33.65990000000011
13,-31.87126,-27.854445,-37.283424,-32.9476,-24.931341,-29.699142,-17.836248,-38.324303,-41.67661,-27.984386,-33.59757,-15.001115,-30.685608,-29.434286,-30.960878,-30.682432,-28.421942,-31.523712,-35.829784,-27.990828,35.66369999999961
14,1.4647412,-8.835351,-7.596431,4.8161693,7.8368187,-2.5138423,8.603147,10.12915,-7.378126,1.2113117,1.5753696,7.354322,3.4244995,-4.3348703,10.271938,-7.879623,-2.5296626,5.0046415,1.8475019,5.3493643,17.99770000000035
15,-8.555996,2.4180734,5.931296,8.85491,7.8336196,22.362082,-6.0802965,4.596549,22.66161,4.2382064,10.953155,5.34382,10.034146,1.4199661,8.222301,4.758526,3.3211572,14.373572,5.2416553,-2.9636023,49.17459999999983
16,1.4687772,-5.0831323,0.004280433,-3.1192417,-0.99357873,-5.7788568,2.956072,-0.42737547,0.1732964,-2.533535,3.684478,-2.310643,-2.200434,-2.1653585,-1.4158713,0.20459515,0.5427288,0.9166264,2.0036504,-0.38555497,-1.3683999999998377
17,12.201946,11.645769,19.865574,16.845556,12.7774,16.211924,14.613274,9.833583,9.710964,8.900148,13.502922,15.555693,10.250664,16.309322,7.597866,7.251638,12.067393,30.136007,11.850744,19.392551,-37.31489999999985
18,88.25966,82.4888,94.40028,88.007866,94.775185,89.4454,93.480965,87.683685,103.46804,95.80821,102.724,98.16683,89.62399,91.8013,97.083244,96.57384,86.07335,107.22009,108.37076,97.83901,71.97159999999985
19,-46.528374,-34.826763,-45.084015,-46.321316,-50.171494,-44.794014,-39.02519,-47.494526,-33.52277,-31.263378,-35.13084,-40.711105,-46.445942,-33.096878,-37.800575,-49.321587,-41.823967,-53.242054,-39.62069,-42.057762,1.289299999999912
20,29.20201,32.104084,23.15885,25.10893,36.416706,28.284237,33.137592,32.3035,30.069986,27.764378,29.491796,27.931595,38.289474,30.852247,29.505228,31.63666,27.573284,24.243092,36.24871,32.620354,5.572999999999865
21,64.46875,68.06312,63.199768,61.477253,60.343945,72.0753,76.25513,69.18903,56.219437,73.89281,58.676037,64.47522,58.130867,58.517876,67.3457,57.29823,60.387493,61.914043,66.74204,65.68889,-9.417699999999968
22,12.678376,20.768444,24.397905,22.919992,19.301601,20.50568,20.803564,20.98398,18.634739,19.6603,15.572348,17.470097,12.492207,16.52726,21.238878,19.84577,15.651171,19.59059,15.449579,18.001968,52.42500000000018
23,-1.7141744,-8.874557,0.05403536,-2.2501624,-2.2740674,-0.8418313,-1.2142423,0.44863826,2.7836149,-2.3216877,-5.741224,-3.3717015,-5.021022,-5.1833673,-1.1904773,1.4468652,-6.904331,-5.4356294,-0.33311287,0.21241924,157.05719999999974
24,-79.69453,-98.56751,-87.59041,-96.13661,-90.846924,-96.04377,-91.016525,-93.75003,-89.322044,-82.29887,-93.68212,-93.49112,-91.68105,-91.8239,-99.39335,-79.66533,-100.275955,-86.39415,-88.91405,-93.35196,-19.767100000000028
25,52.83795,64.52318,38.997322,48.389862,57.380306,64.553246,60.15922,58.591637,51.57131,56.327995,47.993732,36.441677,56.177044,64.93867,54.16939,43.567425,39.68415,57.74472,58.759712,34.307457,12.307900000000245
26,37.16106,43.901947,41.28458,39.532707,37.668324,44.95989,35.88842,24.444613,38.45297,44.870533,39.505585,30.330923,43.695705,39.477882,26.750507,36.978745,59.15095,46.7104,54.44237,54.191498,-12.870400000000245
27,-72.57575,-82.58528,-63.502987,-85.11318,-74.00708,-114.43105,-57.88341,-83.32418,-92.76071,-70.1693,-67.71546,-44.753185,-98.451035,-70.4088,-63.104263,-82.12134,-98.80692,-93.44983,-79.15198,-82.15232,53.051200000000335
28,70.98828,67.39251,60.62889,73.85499,55.22514,60.383297,73.57438,56.16792,68.60941,51.61381,60.86443,76.63269,65.75467,59.991207,58.663902,69.80986,66.32433,70.61557,62.20695,46.898087,33.57049999999981
29,-44.491447,-55.110268,-75.28294,-45.496998,-58.964867,-46.242542,-55.398853,-62.28781,-42.921696,-54.021427,-54.63266,-50.53699,-58.523125,-57.280518,-53.60055,-52.551647,-50.16696,-59.505672,-38.440826,-81.51965,26.671100000000024
30,5.6739364,2.2433019,5.1374135,15.87963,3.8339097,18.258982,4.5576143,-7.5865226,4.444203,16.361988,-7.577067,10.413323,-4.00302,13.583975,15.020864,-4.9786425,17.996908,-3.336196,14.825792,5.108276,47.852499999999964
31,54.82468,61.96221,68.76814,62.4032,58.54061,49.674652,56.139805,60.22204,70.37977,59.52145,51.02952,52.833286,54.0472,59.654613,57.36194,51.546993,60.178066,59.465534,57.569874,50.267937,4.31880000000001
32,12.485474,27.430922,21.040224,22.49598,5.7282677,16.820005,19.871868,0.48069426,35.555557,5.6996975,14.121823,-6.891028,28.20652,-11.969523,5.4394884,4.919644,-19.357365,18.654236,-4.5332627,35.078606,-136.55650000000014
33,141.88483,100.30423,86.17673,87.01272,71.57785,86.48571,111.75424,75.6012,88.06996,92.02525,77.87294,59.232063,71.45037,90.63356,63.418926,101.31846,75.705154,103.12109,75.83035,101.55976,57.13110000000006
34,-155.69933,-122.123505,-145.95932,-107.61898,-123.565765,-122.23459,-123.21907,-153.89883,-139.43608,-142.04704,-120.7133,-130.26361,-124.783554,-136.30168,-128.3955,-115.201225,-115.97,-137.26503,-132.68018,-141.15881,33.314800000000105
35,-0.0030930415,10.384119,7.296235,0.17287692,7.5365553,9.626765,-0.7611574,11.675752,-7.358924,9.365336,14.139529,6.7114363,6.402371,12.221065,5.7955484,14.21275,5.3950906,8.843265,10.687858,8.932995,-33.35599999999977
36,119.21172,102.63959,114.32104,101.46284,102.85754,113.36868,106.94295,106.38467,103.08866,97.45703,107.82775,107.87541,109.09731,92.117294,95.75668,109.00673,105.32404,117.86103,107.26759,106.31535,-36.26630000000023
37,136.72644,157.20149,150.81424,159.85583,147.51027,153.28717,146.80173,166.8886,142.15323,167.672,188.86725,145.94113,177.4501,153.94135,169.66133,153.97557,169.08136,168.90616,156.7838,166.11684,31.066200000000208
38,81.67367,61.86338,66.646034,61.3065,67.213455,65.43754,47.801716,55.19453,72.00139,61.638584,62.838234,56.46457,65.86871,82.271996,70.70511,83.25358,48.01697,68.46861,72.73765,70.1053,74.66640000000007
39,-4.755657,-25.349754,-24.641975,-12.9891815,-22.335451,-7.8218284,-19.68029,-5.854429,-27.311756,-11.160128,-32.56033,-4.463117,-32.402546,-16.636108,-15.728988,-33.72053,-15.315279,-15.868035,-13.967521,-21.043177,-5.442600000000311
40,-32.256912,-29.601675,-30.315517,-29.621101,-24.801886,-29.650227,-34.22469,-34.181103,-28.774471,-29.702988,-29.538269,-21.703281,-20.428698,-22.388659,-29.355045,-30.433615,-15.131119,-27.302418,-37.60936,-23.296629,-0.3346999999998843
41,35.213043,22.809729,40.78534,22.563196,33.870464,39.427536,39.291225,47.04921,33.07917,47.286396,47.88435,24.562193,43.770157,39.329926,26.278877,37.31733,17.078741,27.860926,50.013622,24.90839,10.814699999999903
42,38.333355,37.942238,56.480938,57.73719,47.7007,40.42348,43.21848,45.257793,41.909775,45.015854,43.114098,50.43681,33.210102,48.10476,44.901516,33.765015,40.713078,39.786625,45.483887,34.918373,2.6937000000002627
43,-28.397142,-41.49531,-30.588032,-28.380224,-33.759712,-32.09271,-35.672115,-26.34381,-35.29982,-29.900866,-36.226555,-33.472595,-34.24549,-27.677774,-36.90935,-35.89401,-31.492727,-37.665108,-34.184303,-38.756073,-61.11740000000009
44,-66.51134,-87.44902,-72.323524,-68.69984,-76.07752,-57.59342,-70.488716,-57.808113,-66.8521,-82.98983,-73.74226,-71.04872,-73.491936,-63.59798,-69.06533,-72.68064,-65.71599,-63.92916,-60.49955,-77.362015,-45.93589999999995
45,19.246038,19.908852,19.337301,12.915228,28.354895,29.195765,28.474894,25.359985,23.15394,21.23206,5.1898603,22.891039,38.497986,27.924402,32.58578,16.47866,11.961839,18.06496,18.190428,38.849033,25.624199999999746
46,-52.345524,-61.052223,-49.242954,-65.15979,-57.232418,-57.181324,-54.29023,-59.37883,-61.236797,-52.081013,-51.99898,-52.57515,-53.13076,-60.517414,-43.257885,-45.00748,-62.12706,-59.00402,-49.17722,-52.86224,-27.77619999999979
47,28.127602,15.115007,14.823737,24.662973,18.592445,17.14523,20.796934,19.016008,12.988575,21.55834,12.757289,28.910488,25.805822,19.00491,11.522518,21.45998,20.809677,13.136602,12.580338,16.420347,95.8145999999997
48,-60.19408,-51.840836,-48.78509,-52.64921,-63.874992,-58.95869,-50.839577,-62.03744,-52.70984,-56.785637,-69.17132,-55.30994,-67.975235,-50.09866,-51.56337,-64.967125,-46.908993,-59.360577,-62.165768,-55.597538,79.60300000000007
49,-10.473394,-3.8302572,-21.852425,-13.369215,-10.708679,-2.1868148,-18.93505,-14.822229,-13.581137,-20.773256,-12.512187,-25.521172,-17.270891,-11.12056,-5.3583126,-16.628029,3.2752848,-12.98656,-16.375488,-7.865602,6.461700000000292
