,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
27,10.316786,-9.568989,13.594461,-40.294975,3.4300478,4.3425527,-21.501957,-27.833998,-20.528622,-25.12493,-3.412304,-4.9645834,-13.649887,-25.441916,-6.9370894,-3.1277678,-24.241663,-29.635775,2.3738115,-21.854803,53.051200000000335
28,59.75383,55.400406,72.92006,58.856995,67.640205,60.100975,65.61134,67.5024,56.688965,59.786232,58.429176,58.55639,59.765457,67.25122,63.39711,61.393185,63.654224,59.05522,61.284657,50.77889,33.57049999999981
29,-33.040417,-44.581257,-33.037506,-41.183094,-30.86989,-35.99633,-31.593296,-35.18343,-29.327917,-37.979164,-33.197292,-31.05483,-36.158295,-30.252613,-29.054716,-32.278107,-36.826782,-30.500576,-39.47488,-27.585686,26.671100000000024
30,2.97436,3.1123447,-2.7966123,7.390973,1.1001997,-3.4399126,-6.1620846,2.7355273,1.6334486,4.008028,9.538328,20.965313,6.1989746,8.269907,5.8552537,5.446321,7.712885,2.9408844,-3.0605514,11.764111,47.852499999999964
31,83.73237,86.804665,86.40233,85.99034,81.12503,84.04532,83.499695,77.35208,81.906296,74.257965,83.22053,78.16733,80.238945,84.44003,77.07998,80.67677,81.837585,83.87668,78.96341,77.031685,4.31880000000001
32,4.6346045,9.421439,-2.6722589,7.502372,29.830124,17.822887,9.567914,13.824174,-8.141909,5.9271345,-10.285809,-9.1151905,-1.0896115,4.648884,5.677683,-10.285258,22.28516,0.3394227,-0.5697582,10.796238,-136.55650000000014
33,82.315056,90.131424,76.4914,85.8333,75.49336,79.13787,73.03885,86.958664,73.32363,82.023,81.627426,69.0716,78.54923,72.70176,89.02476,65.04816,105.26383,84.27552,79.42026,89.44557,57.13110000000006
34,-126.61583,-137.99829,-134.44695,-116.500534,-126.9505,-127.75246,-128.5161,-143.38757,-137.64287,-140.4846,-137.98224,-143.05266,-140.54756,-127.60354,-134.24068,-155.63422,-120.55778,-122.237206,-129.46664,-131.72087,33.314800000000105
35,19.02688,20.226063,28.836498,22.617567,22.519583,32.822083,24.085934,18.94769,35.748146,26.291132,25.119246,32.01254,27.595863,23.452335,18.402645,26.468403,22.814116,23.555326,29.904339,28.51906,-33.35599999999977
36,132.37767,130.52359,137.09677,131.31413,150.38286,134.61195,141.25723,140.48732,130.47995,133.54105,129.72206,134.4297,138.05537,134.4867,133.22206,126.611626,130.72693,134.14212,138.77539,130.1966,-36.26630000000023
37,227.43666,231.78386,227.74341,224.40022,233.44484,234.40256,216.06369,223.17252,228.48572,233.5806,229.43384,212.0443,214.06863,233.99648,236.30284,216.13875,236.04344,237.33691,228.32037,225.87717,31.066200000000208
38,96.88903,96.6285,95.06919,107.47958,93.97366,102.80619,95.3778,111.63537,101.02748,94.403534,99.3819,104.04909,87.004654,95.911354,100.011055,102.5503,93.81073,94.70253,86.58298,94.92248,74.66640000000007
39,-24.236242,-27.863518,-29.147394,-19.462307,-40.8404,-31.082954,-42.253414,-24.871021,-27.428276,-28.430748,-18.985348,-19.734985,-20.04398,-35.227253,-12.237563,-24.362396,-19.729353,-36.455654,-35.200474,-26.375881,-5.442600000000311
40,-51.763206,-41.725395,-46.664978,-50.538063,-46.41783,-50.4882,-37.6313,-45.67967,-41.03818,-50.60565,-49.664295,-41.972298,-47.18481,-43.092087,-50.86656,-38.8137,-49.62061,-41.307266,-51.66963,-34.56078,-0.3346999999998843
41,21.264843,19.63571,35.13549,17.444803,16.766436,25.381512,15.892246,11.009084,25.147469,31.153868,22.02286,29.259684,5.346429,20.287409,25.110468,16.384705,29.373987,23.069586,15.113707,28.575428,10.814699999999903
42,83.23246,82.55729,79.78778,89.72197,90.640785,81.51158,86.534386,88.43869,77.578476,88.86539,83.60466,79.45,80.903854,89.82582,79.05178,79.68019,88.476776,78.982216,88.09513,82.9251,2.6937000000002627
43,-41.93077,-42.37159,-46.723076,-44.815815,-48.29796,-44.874313,-45.56811,-43.82707,-43.074398,-44.400776,-49.589603,-48.369354,-45.303295,-42.716278,-46.77865,-48.547752,-47.20316,-50.735638,-43.758972,-43.435425,-61.11740000000009
44,-67.474045,-70.975266,-75.62563,-58.57674,-65.56584,-65.42191,-72.839264,-68.593704,-71.96482,-63.673103,-62.853382,-64.223785,-69.2674,-62.24121,-70.76294,-64.624756,-55.859383,-82.757416,-67.54375,-58.70627,-45.93589999999995
45,7.101919,4.136991,14.849132,15.99277,14.971359,12.180233,20.27677,17.79265,16.226522,12.335726,9.829255,7.0645943,15.107011,12.661701,18.144068,12.846229,15.592362,19.355791,17.71218,18.593737,25.624199999999746
46,-35.47774,-45.203697,-41.13836,-34.65753,-36.571297,-32.465122,-38.36559,-31.674242,-35.218483,-32.897385,-40.158176,-31.998262,-36.67387,-35.105675,-40.39924,-38.679882,-38.60938,-35.660873,-32.255875,-28.97944,-27.77619999999979
47,7.6146975,13.385384,10.205569,3.188254,5.914135,5.4572687,7.503542,9.900824,10.018745,2.7192383,10.738412,9.48448,7.783775,8.024715,9.531653,6.800274,4.5415907,3.0519156,12.127786,11.564503,95.8145999999997
48,-38.918045,-34.17962,-30.353447,-43.1717,-32.237343,-35.280083,-40.744488,-28.915855,-34.117073,-32.06066,-34.926537,-38.244316,-34.853558,-29.623196,-36.78701,-29.859846,-27.566776,-37.941437,-35.443153,-30.210548,79.60300000000007
49,10.292685,1.2389307,18.30391,18.538998,10.34702,4.6766353,11.468433,11.103705,19.00539,22.132732,14.618147,17.039417,8.839475,14.370809,14.925047,14.410787,11.492754,10.304133,19.291124,8.62155,6.461700000000292
