,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
34,-117.44906,-134.64784,-140.68195,-123.134865,-140.88036,-132.24028,-114.40131,-119.00415,-143.54668,-140.32935,-153.83208,-119.642525,-151.19243,-146.84447,-109.345436,-142.81279,-101.26413,-139.328,-134.34064,-136.47408,33.314800000000105
35,15.3430805,5.442062,8.927321,8.925887,4.8325715,6.0442157,6.4453163,4.0868278,11.913357,5.256929,15.300126,8.145092,1.5359153,-0.6219286,-0.93712944,16.241762,11.31426,8.092368,5.622629,3.4603376,-33.35599999999977
36,105.26784,98.1419,105.04087,103.53893,95.99937,110.86361,104.1518,102.37866,106.11691,106.11136,105.05599,102.65806,103.25384,111.24818,106.984024,93.909454,119.98605,115.46385,94.00839,96.28318,-36.26630000000023
37,163.66632,166.59857,142.41101,138.05862,158.57288,172.9152,165.31024,160.61803,154.01479,166.39728,151.87994,150.87607,166.69926,157.70842,160.80894,179.88089,160.73125,143.26817,154.83905,129.1273,31.066200000000208
38,65.7047,56.839817,75.95459,71.017105,59.150356,53.500805,66.691,58.23548,56.17659,48.935894,71.378136,48.486084,69.57482,55.725983,48.363605,42.2313,49.732914,66.59396,48.23631,68.18947,74.66640000000007
39,-12.198258,-14.799935,-29.546196,-3.4769106,-27.080324,-38.662003,-19.0274,-23.897831,-9.429947,-17.773432,-22.09002,-14.184615,-21.201492,-10.371071,-11.97475,-29.25196,-28.400043,-17.079323,-16.83615,-31.066072,-5.442600000000311
40,-21.061968,-36.68212,-31.426271,-31.092478,-31.123682,-31.688442,-34.370907,-28.88138,-29.700947,-35.64365,-20.378283,-34.40401,-27.271975,-35.051373,-23.067923,-24.71278,-30.456953,-21.02374,-26.393524,-30.12409,-0.3346999999998843
41,36.815075,34.121227,19.800802,18.873894,40.040565,35.251324,33.896496,32.842205,45.108124,26.495407,29.74786,21.56712,34.08516,40.392628,44.00779,13.817151,27.505362,20.207823,35.57632,40.023376,10.814699999999903
42,36.988968,60.13544,39.656536,50.756634,32.115993,49.026268,39.58825,50.818314,54.093445,41.13199,34.443836,51.795265,47.357086,43.83841,49.050457,32.086967,43.86562,36.39568,53.571503,35.12319,2.6937000000002627
43,-30.084206,-26.145016,-31.912134,-27.381592,-31.025534,-29.599323,-36.38414,-28.483074,-35.936764,-34.679466,-29.821695,-29.594917,-27.840904,-32.15381,-32.33412,-35.991707,-33.534794,-29.86959,-33.9084,-35.182396,-61.11740000000009
44,-71.31399,-61.56209,-49.969933,-66.87581,-77.26551,-63.7261,-71.00893,-65.3111,-72.189026,-65.622375,-59.898827,-75.62241,-70.29489,-72.49193,-73.32003,-75.785515,-79.31182,-79.26833,-65.25544,-71.84864,-45.93589999999995
45,16.513824,15.926001,24.223234,27.94338,13.66315,11.697389,31.796234,26.690123,22.850506,20.49166,23.44299,21.71921,19.158278,26.004313,37.740166,18.34112,19.797602,24.5124,20.839659,19.58256,25.624199999999746
46,-61.388138,-45.27031,-49.364788,-55.829826,-61.249348,-47.174225,-44.35145,-58.528408,-52.21989,-43.291805,-43.40979,-58.47353,-52.86885,-49.69294,-56.39846,-55.28311,-49.850864,-46.052246,-54.481888,-72.30818,-27.77619999999979
47,9.574388,19.06739,23.373487,11.494127,17.917437,19.31336,16.894556,25.974894,21.086168,20.634912,14.043215,26.43255,20.640863,17.520245,13.743079,17.251833,14.257115,7.194338,17.257135,21.545906,95.8145999999997
48,-62.19233,-51.99646,-64.913925,-58.336407,-51.301052,-69.265755,-57.801712,-70.09865,-54.66155,-58.212517,-55.7971,-68.65729,-52.251774,-43.308132,-45.12758,-59.510155,-62.37086,-60.81654,-44.401276,-51.57403,79.60300000000007
49,-0.6312584,-1.7101748,-29.850113,-15.650894,-13.052428,-0.3915409,-14.978084,-1.9200943,-8.416464,-7.1225123,-20.406588,-11.206655,-16.933498,-15.167157,-10.611581,-21.455864,-23.908201,-5.253738,-23.551115,-6.7746606,6.461700000000292
