,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
27,-80.57833,-64.236595,-60.259907,-62.904408,-86.20974,-87.330505,-91.22776,-100.60814,-77.62966,-79.90086,-56.3901,-68.89482,-92.38745,-56.17377,-60.689312,-93.48118,-77.85579,-71.23818,-91.28224,-62.96344,53.051200000000335
28,61.105446,64.39286,66.37349,69.87333,79.029945,66.23536,69.59944,72.42904,56.295826,84.604034,76.469864,69.63619,45.59069,67.12697,64.85857,60.152206,80.67222,75.9718,65.2207,85.58828,33.57049999999981
29,-43.52422,-54.167606,-63.119377,-57.642418,-52.179043,-52.261826,-74.358986,-46.107307,-72.06316,-47.69167,-54.140114,-38.83521,-50.520744,-50.921272,-49.26455,-54.232014,-59.47992,-52.398266,-47.00449,-46.05122,26.671100000000024
30,7.944663,4.600817,9.883585,-2.3799736,7.230976,14.715985,6.7278256,5.717384,4.8330107,10.81062,10.275724,-3.528415,9.855396,0.40804046,9.193314,8.839123,-8.497111,2.048584,-1.0145984,0.8123039,47.852499999999964
31,61.84949,55.194153,68.918655,45.914997,59.035732,62.52963,62.49543,62.278465,52.393425,57.985706,57.39483,56.963387,57.69393,51.08988,62.542377,58.535126,55.727516,59.404068,65.39326,50.64769,4.31880000000001
32,30.24509,6.564443,33.083508,21.679842,8.125607,19.066792,8.586001,4.010444,24.493608,2.4500763,14.553175,10.732548,1.7486504,13.055495,19.410522,40.743183,18.267405,-18.783293,30.683666,13.177643,-136.55650000000014
33,103.99651,108.39894,82.72397,96.99237,113.7487,95.53202,55.497803,97.849655,102.39074,101.94278,76.90189,85.61945,94.00007,101.379845,94.598366,89.57815,97.75992,99.559975,74.27598,94.829994,57.13110000000006
34,-130.44646,-132.56752,-117.93712,-134.70477,-132.97974,-107.89445,-126.6538,-137.63223,-103.25953,-127.72763,-135.79895,-120.041725,-123.6119,-136.96048,-118.41127,-152.78796,-134.68657,-138.91219,-136.56085,-126.65725,33.314800000000105
35,0.2440806,12.668104,-0.45728108,6.084924,6.629667,10.473351,3.1236618,16.55339,12.509981,3.4509215,8.957098,12.567854,3.626593,9.121179,7.846957,3.3150766,1.6414145,-2.3076944,6.5427365,5.1626315,-33.35599999999977
36,88.61393,114.902855,111.40426,111.544624,113.45765,107.49973,107.96021,91.949425,116.28303,103.07825,96.19312,108.442566,98.67091,92.436066,119.17538,114.11139,93.120964,105.78271,110.32894,113.42187,-36.26630000000023
37,129.3512,137.34564,163.5296,168.59369,163.59525,145.20412,153.48555,155.71318,164.71687,147.37038,151.06319,176.34317,142.1594,163.53648,149.31529,156.48433,164.08826,168.9473,146.71312,158.08578,31.066200000000208
38,62.94536,88.78227,60.327442,64.95996,81.32542,73.015335,48.19069,71.789825,54.583183,59.92145,73.01372,61.400993,67.93605,68.30044,51.193947,73.474045,60.55536,66.13333,67.305855,65.02872,74.66640000000007
39,-12.752854,-9.756983,-19.61986,1.3179076,-33.654125,-26.582449,-18.881256,-19.23986,-13.549006,-13.392761,-13.342597,-10.829139,-18.715908,-22.061592,-23.747927,-1.0002874,-13.1526575,-13.680811,-29.2307,-8.882485,-5.442600000000311
40,-27.281534,-34.392677,-33.832054,-36.251232,-31.931131,-33.250595,-30.406736,-34.59582,-42.45872,-27.143026,-32.47709,-28.459328,-36.70981,-29.79316,-25.485933,-36.65791,-32.262054,-32.684597,-35.453575,-33.49158,-0.3346999999998843
41,30.702078,31.760311,41.745228,37.28536,23.033102,45.940216,26.706255,27.100325,40.825912,16.32652,34.444122,31.423754,34.765205,31.342552,41.457546,38.5813,30.273676,32.15806,34.46684,24.939503,10.814699999999903
42,31.173204,42.02087,58.41491,39.905525,40.241974,47.425278,36.06765,48.898468,39.890003,43.82803,49.10848,36.67862,45.97514,32.0271,42.56804,43.39965,47.84563,42.421974,36.02375,34.807003,2.6937000000002627
43,-36.889206,-30.41065,-36.510723,-36.44701,-36.00887,-36.462616,-28.03552,-34.325363,-36.474094,-34.945156,-29.79753,-33.378296,-36.383427,-30.684109,-32.447254,-33.129093,-29.841726,-26.331476,-35.897717,-29.99338,-61.11740000000009
44,-72.02864,-74.202156,-66.17428,-72.245766,-73.16506,-59.895893,-63.982025,-71.139015,-67.62708,-65.661415,-52.9969,-58.498245,-73.46671,-64.22727,-68.938774,-62.39931,-79.07236,-72.65246,-87.84874,-79.22873,-45.93589999999995
45,13.2148695,22.887897,25.041296,15.0710125,33.07569,25.923218,28.47014,17.113724,12.162453,27.612675,21.773716,21.639128,28.56231,20.662731,19.619194,24.663296,17.433853,27.33727,18.011883,35.75003,25.624199999999746
46,-53.174183,-58.123516,-58.447174,-66.400665,-51.089897,-62.213406,-61.752666,-52.22794,-62.571228,-70.05903,-61.574024,-51.06593,-56.707943,-56.117012,-54.85549,-56.847607,-61.256325,-55.59266,-61.71647,-47.448383,-27.77619999999979
47,14.811669,24.206163,21.904013,17.007534,18.956057,28.268818,20.537031,17.677656,24.265894,22.749516,25.035305,13.86665,15.87924,19.436035,12.21153,21.773409,19.507696,21.90939,15.249433,17.458176,95.8145999999997
48,-47.076195,-40.88974,-69.178566,-60.01836,-55.288994,-62.625153,-50.51273,-61.241188,-45.519554,-57.861515,-52.14197,-47.260178,-55.496006,-61.45077,-56.257275,-56.48103,-62.55922,-57.11893,-39.909473,-57.551632,79.60300000000007
49,-0.26678762,-15.819003,-5.3447614,-22.506472,-18.394255,-5.108539,-10.807113,-4.4737854,-11.4011755,-17.054758,-10.79228,-15.888404,-4.9767356,-8.868519,5.53022,-13.141695,0.5535969,-18.104626,-14.325944,-15.033013,6.461700000000292
