,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
10,-15.254517,-12.910081,-15.752853,-10.235533,-12.774048,-11.650242,-10.200621,-9.805691,-12.666558,-9.513315,-18.123928,-12.415312,-14.368481,-11.846572,-13.797652,-13.17003,-13.630051,-11.412028,-10.366142,-5.8012004,-18.677999999999884
11,9.377971,6.342755,5.347969,5.728748,5.6415505,4.4480033,0.4689896,3.3854346,5.3859687,6.7671466,3.6377664,6.6531634,3.9396927,6.2379413,8.838605,5.910877,4.5912075,2.2716908,3.9684868,9.120492,8.996799999999894
12,-17.988014,-17.56749,-19.82029,-18.887484,-20.432373,-16.773655,-18.663012,-17.884846,-15.954146,-12.320872,-18.487013,-19.158781,-19.50845,-17.852463,-22.50883,-20.572865,-17.023552,-15.324045,-17.42902,-19.906868,33.65990000000011
13,-34.84632,-45.784748,-39.454823,-35.504406,-39.163895,-37.00692,-38.3022,-36.188896,-38.771202,-40.728455,-33.77306,-40.236393,-39.872936,-37.888756,-37.289375,-36.4854,-39.505653,-35.507233,-40.88658,-37.067684,35.66369999999961
14,1.796989,-0.93395114,0.45220232,-0.6617961,2.942515,1.766016,-3.5501375,5.1606755,0.7157309,-1.4336973,-2.2151062,1.8226435,0.73002934,-0.01956749,-2.0751667,-0.084792614,6.851096,-0.5117359,-0.24569702,-3.9070349,17.99770000000035
15,30.199488,22.347857,21.716236,32.832146,26.729168,28.041092,26.820242,28.4819,22.076656,28.364443,25.146553,29.111586,23.520582,23.293453,28.509785,27.868315,32.355186,29.7821,28.32106,19.68221,49.17459999999983
16,2.5896933,0.9511626,1.7842915,2.9771297,2.6377587,0.57582855,0.39555764,0.29987836,3.0737264,3.6513379,0.12934422,3.2229204,1.4161282,5.2143517,3.1920838,2.3158784,1.6311221,1.4819629,1.075892,2.865349,-1.3683999999998377
17,19.54461,17.860628,17.377247,20.268517,21.086987,21.48543,23.605476,16.053,19.318792,24.845081,8.7008095,17.818893,17.889408,20.224463,14.468012,25.907818,17.577335,17.43382,16.54796,10.14412,-37.31489999999985
18,108.96731,110.038925,110.55559,107.58193,103.835495,109.32666,102.27427,104.87355,100.486404,105.36869,109.75285,107.6172,105.746735,106.239456,104.22539,106.05604,105.44682,107.84211,106.59134,110.81047,71.97159999999985
19,-6.989583,-13.166645,-8.532976,-10.777138,-11.308972,-15.01472,-14.399772,-12.208103,-11.940116,-13.445693,-10.093373,-9.72227,-9.004366,-10.426299,-10.40447,-7.8708234,-8.381248,-13.181316,-13.173048,-16.81715,1.289299999999912
20,36.885746,38.617626,39.252106,38.00863,41.481346,39.43503,33.89712,36.447857,43.317337,36.57265,35.530254,37.467834,40.4982,43.5633,38.737717,40.965286,41.12471,36.52254,37.31754,42.57133,5.572999999999865
21,89.84837,88.54409,97.92295,90.99725,89.58555,99.34336,89.76231,86.31096,86.51686,96.20101,100.22867,90.90791,83.04875,94.97854,80.19204,87.734695,91.032326,92.76104,87.43564,90.799614,-9.417699999999968
22,6.617439,10.108235,7.2938104,7.026705,11.721381,9.508307,6.6089835,9.83983,8.755848,8.728208,10.644264,9.0020275,9.3397,6.048861,6.6567516,6.8210087,10.8501835,8.398827,5.7897434,6.268912,52.42500000000018
23,-3.452898,-2.8429766,1.0288773,-0.15361047,-2.9103374,-6.438918,-1.1105807,-2.9663324,4.085769,-2.8942125,-1.9427307,-1.9934498,3.0499737,0.3620143,-1.9002584,2.812514,1.6022758,0.6515207,-2.8567996,1.8576047,157.05719999999974
24,-67.19412,-62.854507,-59.156124,-79.20473,-74.878555,-65.39559,-62.09144,-64.19778,-68.548584,-63.0419,-60.42802,-56.87296,-58.543964,-60.84263,-60.523754,-56.63668,-62.414524,-64.66059,-68.32054,-58.607227,-19.767100000000028
25,157.32259,150.5449,160.6318,157.8128,159.89313,147.69379,135.38742,178.62701,145.62325,134.22388,152.57617,143.0921,147.86546,123.72716,145.75954,140.21242,128.40924,132.81248,143.52724,137.8247,12.307900000000245
26,45.692097,44.910282,49.160515,47.814972,56.242935,44.09674,45.877346,47.792156,45.91165,48.826763,42.715,47.040543,46.690044,47.868546,42.586174,43.11693,41.76761,48.60007,47.064793,42.210236,-12.870400000000245
27,-16.88655,-30.752214,-26.052359,-20.981806,-44.501987,-19.939342,-21.346579,-42.266914,-23.109432,-33.86903,-44.805042,-42.963825,-31.658712,-38.939705,-26.78051,-29.77436,-23.118757,-30.441088,-34.11551,-40.26026,53.051200000000335
28,52.336273,55.13061,66.16807,66.682396,58.735817,61.267212,60.113125,59.506546,69.21244,66.24669,64.52493,59.373516,66.961914,60.87905,60.3081,64.5808,60.1888,59.374084,56.83116,68.69814,33.57049999999981
29,-19.752548,-29.019667,-32.240314,-21.615152,-34.306664,-25.31997,-40.781197,-26.679337,-30.048615,-38.446846,-35.892624,-35.623737,-31.643084,-36.50779,-31.96267,-22.963058,-30.604584,-30.787619,-31.931984,-35.62631,26.671100000000024
30,-0.6692536,-2.2919223,6.262932,9.23279,-1.9824293,2.803389,4.208459,3.657369,6.1204443,-2.630207,2.1992188,-0.41628075,12.074947,3.3520792,6.18362,0.14587092,6.2003307,8.397638,-0.33943224,2.5192995,47.852499999999964
31,84.1226,84.994934,83.272804,85.995445,81.41797,82.376175,82.31225,83.88806,83.30407,83.63435,84.202675,83.53124,79.015625,85.55899,85.40646,82.64496,82.54424,84.154625,80.658104,86.32652,4.31880000000001
32,-10.443277,-0.7782314,0.7486396,1.2275984,10.57578,4.2134714,13.851757,-24.493294,9.797129,-20.895603,-7.024723,7.7112675,-10.259859,5.035167,14.257138,17.535763,9.586908,7.5832124,7.675975,4.444261,-136.55650000000014
33,111.29531,102.00391,97.15723,107.87913,95.47996,85.112915,98.82149,103.82493,90.7244,86.75414,95.48479,94.33885,97.55232,107.33729,78.725266,105.85638,84.455605,89.427666,90.566605,93.345184,57.13110000000006
34,-122.00142,-115.96688,-126.60413,-141.01154,-132.01497,-120.31188,-126.881775,-123.6363,-122.40694,-120.32965,-144.89484,-122.3034,-126.71281,-121.62695,-126.41388,-118.72363,-116.27167,-127.51158,-125.01329,-129.42729,33.314800000000105
35,31.663279,24.204578,29.191738,30.798983,25.182922,24.340166,31.305384,26.532284,25.116013,30.558851,15.5623665,26.203985,27.956005,22.781183,25.474514,25.22745,26.781809,17.940023,24.59585,30.703537,-33.35599999999977
36,136.5383,144.02611,142.85773,127.74128,145.85242,136.75125,144.45003,137.7958,132.51971,134.0094,142.68837,133.0171,138.91956,140.45541,140.34367,150.27573,129.36584,139.05862,138.09856,142.56609,-36.26630000000023
37,237.01445,244.95122,234.61736,243.25914,244.55702,227.89723,232.75859,247.33278,238.2961,223.85231,223.1076,237.08589,238.95245,252.09326,226.82127,250.39157,226.86172,228.79924,247.3544,232.45894,31.066200000000208
38,80.21467,88.66369,87.5896,77.566574,85.04146,85.207016,87.560295,84.506584,83.25098,89.96609,84.60413,87.79192,93.243355,87.85711,92.16867,84.770996,83.884315,83.991646,76.38906,71.04081,74.66640000000007
39,-21.14498,-27.130198,-33.469826,-28.284113,-27.099688,-26.3684,-17.12972,-15.734804,-17.159578,-25.224108,-21.190502,-24.896467,-10.717715,-29.771227,-25.441593,-27.34639,-21.76733,-36.58643,-26.185799,-17.490547,-5.442600000000311
40,-31.87276,-27.526543,-26.79747,-29.387667,-19.655077,-42.80793,-37.424805,-20.033752,-34.365555,-31.04421,-28.634977,-26.249397,-31.783495,-26.544382,-40.451923,-32.216812,-24.465227,-22.014618,-33.197857,-25.764334,-0.3346999999998843
41,30.287458,20.70372,23.85904,19.04438,18.099846,16.626255,17.055502,15.054134,11.613259,15.683831,14.973221,20.586727,27.242018,19.285038,12.964729,28.90394,19.31357,23.67806,19.200748,10.801016,10.814699999999903
42,67.056114,66.70828,69.68679,70.56021,75.69774,59.0484,70.46441,69.52725,66.876564,67.198,62.85748,67.87245,71.79344,59.005535,68.65687,67.620255,69.987206,51.949234,67.58105,69.33583,2.6937000000002627
43,-48.004105,-53.20209,-45.30273,-46.48697,-51.90738,-45.382454,-49.36808,-48.376484,-46.129337,-42.738575,-45.78195,-46.746063,-49.04221,-46.52128,-44.860855,-48.222687,-48.151146,-38.88493,-51.12365,-49.910698,-61.11740000000009
44,-73.75579,-71.1174,-69.97444,-60.470078,-68.84369,-64.46275,-62.493458,-71.08986,-72.01731,-65.09035,-70.80344,-68.71359,-66.438965,-65.054886,-70.13643,-66.06234,-69.85647,-76.49883,-59.04707,-73.31498,-45.93589999999995
45,1.6967013,9.754977,1.6815336,0.31541204,1.0143878,-1.7708695,4.2783937,1.7869303,4.911056,6.5387053,4.075442,5.942111,9.840866,2.470128,3.0187848,-0.030147552,2.8556044,3.9078977,6.3569374,-0.34627008,25.624199999999746
46,-47.41043,-50.459038,-49.05906,-48.954227,-45.029633,-47.503593,-46.08109,-45.71613,-46.686165,-43.846066,-49.303093,-52.707165,-45.98153,-48.2609,-43.57248,-40.955788,-43.411312,-46.621666,-47.444115,-45.533554,-27.77619999999979
47,11.1566925,9.594322,12.82736,6.4044876,15.391131,7.3673735,12.9283905,13.793392,13.234179,16.14292,9.752356,9.565586,12.976584,8.090536,7.852697,13.196387,12.532483,14.345447,13.133469,9.919485,95.8145999999997
48,-29.954182,-34.336662,-29.655308,-39.199696,-29.7337,-30.20519,-30.786642,-29.257425,-33.436802,-32.34172,-31.572865,-25.469353,-33.024265,-36.042107,-33.745388,-35.750294,-30.947657,-36.717625,-30.156834,-32.02909,79.60300000000007
49,3.1778026,-5.2188425,-11.997623,-0.8460494,9.479639,-2.9610724,-0.22255468,6.210418,11.70873,0.68866014,14.751257,-0.58905196,-7.677731,-7.731414,13.066498,9.914169,3.488844,7.526956,6.7946534,13.725175,6.461700000000292
