,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
23,2821.4526766693116,2818.3436392700196,2820.4600905334473,2819.2781647598267,2819.435796633911,2816.422889605713,2816.075378314209,2819.6755103027344,2821.7858923828126,2820.5710333740235,2821.066236392212,2819.174345866394,2819.45892895813,2819.2186993515015,2818.082578555298,2820.491186038208,2817.6844796096802,2820.7333868896485,2816.715523616028,2821.2179602539063,2961.2834
24,2982.037029684448,2981.248175085449,2981.328075827026,2981.914362371826,2978.7164596923826,2980.353821218872,2980.2887825378416,2980.3962368377684,2982.551672399902,2981.905184210205,2978.7768291839598,2980.2689289459227,2980.9229626068113,2976.364946783447,2982.3950313934324,2984.685005606079,2976.6553997406004,2982.378836096191,2980.3919605621336,2981.6299213775633,2941.5163
25,2906.9164731872556,2913.902416027832,2909.432060040283,2909.170127667236,2911.073489941406,2909.4248617065427,2907.3925550354,2904.9666479003904,2912.8048036468504,2908.822498120117,2913.63447741394,2910.4178598297117,2907.4284322631834,2908.656482495117,2913.2448785675047,2906.0280416381834,2910.503524578857,2911.0538995635984,2913.53961161499,2911.940339840698,2953.8242
26,2940.819727267456,2934.2151492492676,2941.4972012893677,2935.3005927459717,2936.472097720337,2933.986318911743,2939.960800494385,2934.3655150787354,2933.592121447754,2940.466817225647,2933.064804400635,2933.4956878082276,2930.4011329071045,2935.942608203125,2940.092408503723,2934.2955954925537,2940.8732942001343,2939.314461077881,2935.6219771759033,2940.4078668014527,2940.9538
27,2981.637294567871,2968.8057649505613,2979.9030034912107,2969.226110256958,2972.7427137268064,2966.70815256958,2974.3665922058103,2960.3335740936277,2977.2519529235838,2979.8015249145506,2973.120693005371,2972.167800701904,2976.777171887207,2972.876296795654,2977.3714368713377,2978.658195294189,2967.587137020874,2976.1063573730466,2986.7358091247556,2978.7222097290037,2994.005
28,3019.4939659881593,3012.3146084594728,3022.137261276245,3018.8741902160646,3027.5537213134767,3028.637209777832,3027.87186706543,3018.225533370972,3023.0318898010255,3017.258984451294,3020.71309173584,3023.3276261138917,3030.4066151428224,3017.706738357544,3022.1619347381593,3031.1824063110353,3032.3391789245607,3020.4975022125245,3025.2269123840333,3030.529757385254,3027.5755
29,3072.003653991699,3066.235644805908,3067.6896395568847,3063.042727935791,3073.5168986206054,3066.930106628418,3069.917285430908,3072.1131663208007,3076.6751475219726,3072.634482849121,3064.7502436523437,3074.86793850708,3077.1264185791015,3074.6985545043945,3065.6300349121093,3064.472327697754,3060.9421801452636,3069.5412402038573,3060.1060252075195,3070.326262939453,3054.2466
30,3107.3349026123046,3111.8740795532226,3111.7703579345703,3108.290446130371,3108.5518558898925,3108.568064538574,3102.714361993408,3108.184779016113,3112.185221520996,3115.0484913269042,3109.3354290405273,3108.0550564208984,3112.5893925109863,3107.493353692627,3113.6557758728027,3116.5769604125976,3115.3069256225585,3102.393370477295,3113.5626514831542,3111.205599633789,3102.0991
31,3155.364869958496,3153.7526186767577,3153.1647661987304,3155.6087473693847,3154.061361199951,3155.906099206543,3155.0598200622558,3154.986955529785,3153.731008416748,3154.1798075500487,3160.3617037597655,3154.9322298828124,3158.6132716003417,3150.551450616455,3156.643747216797,3156.1783846679687,3154.777353173828,3155.488763696289,3162.0387476745605,3156.4984339538573,3106.4179
32,3149.805808935547,3136.3066634277343,3134.5070456604003,3124.9924677947997,3126.834148321533,3140.4074095825194,3128.3164538482665,3136.600288305664,3142.3305625061034,3134.4673937896728,3143.0377387145995,3131.7145632843017,3143.9305457214355,3129.8953074554443,3127.822856817627,3122.628675375366,3125.318181906128,3133.7877444366454,3131.8572196105956,3140.2091712097167,2969.8614
33,2993.87006317749,3022.1589883483884,3005.1970056213377,2998.2468103088377,3004.1020196594236,3005.613788000488,2995.0000566162107,2998.7348683990476,2987.3607419647215,3018.5379823364256,3003.608371130371,3011.6430505432127,3000.1636994995115,3023.713355413818,3001.1382478393552,3012.8320153869627,2991.7093270935056,3003.4607728637693,3010.7786782897947,2984.8059438385008,3026.9925
34,3033.8106114196776,3041.3997732925413,3038.8214918899534,3036.584451370239,3042.5631729888914,3043.714786224365,3039.515658073425,3048.253183059692,3038.6237112808226,3040.70863407135,3045.254424743652,3036.4675099182127,3040.661843948364,3042.648244552612,3044.1919495391844,3040.659881286621,3045.6474777984618,3044.205966644287,3040.4170557785033,3038.468333892822,3060.3073
35,3130.293040661621,3129.134150891113,3133.4354280517578,3134.8898119018554,3131.2270540283203,3123.764792828369,3122.241900830078,3130.60311451416,3123.4354661987304,3125.6158556030273,3133.4612764404296,3133.937457470703,3134.449992565918,3128.7533220336913,3129.8884309814453,3128.6304048583984,3132.576404003906,3133.9334138916015,3133.0948213623046,3131.865130810547,3026.9513
36,3071.0091498840334,3069.3160918701174,3064.1572288024904,3067.6426566589357,3072.151308392334,3065.952619885254,3075.246321057129,3068.6676124084474,3065.2932914245607,3063.2001288879396,3065.164446209717,3066.80485758667,3070.458349560547,3068.0447677124025,3067.964739178467,3071.866651867676,3073.322431896973,3064.4191802490236,3061.892416333008,3065.326616619873,2990.685
37,3000.985824165344,2999.849500236511,2999.718212661743,3007.283321914673,2997.04610496521,2998.2025104141235,3000.134761390686,3005.36322933197,3001.0389972305297,3002.5502896881103,3002.6771236038207,2997.9523926353454,3004.443586883545,2998.346666870117,3004.330631790161,3003.220614967346,2999.284666595459,2998.5924549674987,3006.4939303970336,3002.1236043548583,3021.7512
38,3016.807729045105,3018.8554349338533,3015.6250923072816,3019.0278728401186,3024.084262887192,3021.3378342484953,3015.64151457901,3013.396954814148,3023.7752478515627,3020.943925479603,3021.349696258259,3022.0699927603723,3018.1523075496675,3017.339117327881,3019.5118325149538,3019.9277639781953,3019.968198577118,3020.681097069931,3020.720281401825,3019.376752892685,3096.4176
39,3028.0358098388674,3036.1198666931155,3028.6052068115237,3029.243108117676,3022.177419030762,3033.0384267211916,3033.2585271240237,3007.191869104004,3018.360326135254,3020.8123372436526,3023.604352319336,3026.947179162598,3015.0503438354494,3025.0075734497073,3022.288045251465,3013.0165532470705,3016.0356953979494,3012.1655782104494,3016.3187688232424,3032.3833821655276,3090.975
40,3078.3198009490966,3086.469827747345,3086.3379813194274,3079.3994022369384,3084.1571722984313,3077.4407316207885,3083.062942123413,3077.8850646972655,3078.7542320251464,3078.5537744522094,3079.7395473480224,3068.7659755706786,3078.5370956420898,3080.646974182129,3074.970668411255,3066.796352005005,3082.4921918869018,3079.0962368011474,3078.209990119934,3086.549176311493,3090.6403
41,3125.6292488220215,3134.761134350586,3126.4310752990723,3138.500907147217,3122.910048687744,3131.4452125671387,3131.7011444213867,3136.1717750671387,3127.6337692382813,3137.3239853027344,3136.6060249450684,3126.281439984131,3123.651385510254,3128.3547165039063,3131.104396069336,3125.5319816711426,3142.7495529296875,3138.707133496094,3141.1258308532715,3119.2085277679444,3101.455
42,3158.4528866577148,3166.9567471313476,3161.1551190185546,3163.799020843506,3165.718832092285,3162.0389653015136,3154.456693725586,3160.363363342285,3164.9126835632323,3155.3795414733886,3170.4950161743163,3162.662221984863,3160.9827404785156,3161.1835919189452,3157.6487446594238,3160.060728149414,3161.4386082458495,3157.7328511047363,3161.6669979858398,3159.831781463623,3104.1487
43,3090.572907687378,3090.276164294434,3089.5518496047976,3088.632344485474,3087.9031441223146,3085.9821465026857,3088.9221775543215,3085.3833076965334,3089.652852297974,3088.273093463135,3092.1886742126467,3094.6072208892824,3088.3928892623903,3095.9685108673098,3085.7056667816164,3094.8210852157595,3084.2620308410646,3089.066596270752,3089.1575596343996,3089.255837680054,3043.0313
44,3047.128226689148,3049.8697108543397,3044.7154834783555,3050.3438410079957,3057.91877215271,3051.82173674469,3048.102470806885,3049.0866827285768,3049.0381640708924,3041.704982332039,3044.7642468727113,3053.092950276184,3057.208096913147,3048.8942446029664,3050.8397869384767,3052.049062184143,3051.9601845062257,3046.6866740501405,3048.469806126404,3051.285477093506,2997.0954
45,3006.71658434906,2997.080381775284,2999.0636207107545,3001.338184500122,3002.7555991653444,2997.885473156357,3012.4351808074953,3006.6610776428224,3001.1619225982668,2999.8005787376405,3001.44221224823,3005.2834197525026,3007.885212088013,3005.5453244689943,3001.039013290787,3004.9996162895204,3001.039208555603,3006.7468501571657,2999.296443844223,3004.918641710663,3022.7196
46,3038.662127770996,3039.1896145721435,3043.748444833374,3040.987489022827,3037.6120083709716,3037.401583947754,3039.2478535552978,3039.030862130737,3039.7518952270507,3038.3474686523437,3044.2602551361083,3039.0486367126464,3040.2598450561522,3039.399215020752,3039.765321054077,3039.498168267822,3034.0819008728026,3039.6383240600585,3040.793460168457,3040.2443497558593,2994.9434
47,3012.07665881958,3014.1837984069825,3015.555393789673,3009.4210191711427,3013.1463724121095,3015.6751695617677,3019.016918753052,3011.1866289123536,3009.8505998596193,3013.25504932251,3012.024866674805,3010.0954862579347,3007.0490270599366,3014.580380056763,3010.8131986602784,3013.3256345733644,3009.7661272033693,3018.3473211273194,3014.3986955627443,3012.176695440674,3090.758
48,3137.936581237793,3139.4014478759764,3132.511421783447,3139.1106916503904,3133.9928480224607,3136.19236050415,3138.228962524414,3133.5610014038084,3132.6375166015623,3139.4140592651365,3130.4641233520506,3130.2386823730467,3137.1556554870604,3131.68125592041,3135.942513092041,3129.1136671142576,3134.2829671936033,3137.195068939209,3132.4640928344725,3137.972733123779,3170.361
49,3165.290998397827,3159.553940711975,3156.397344528198,3162.8664006576537,3160.2041015014647,3159.6808652267455,3156.8677148208617,3153.3985270843505,3158.872601448059,3161.2879313812255,3159.568453727722,3165.6275586471556,3163.5318407402037,3162.373795448303,3157.5211724624633,3154.3247145996093,3158.9434213027953,3156.374422012329,3166.2968377456664,3163.500272689819,3176.8227
