,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_value
13,2626.908643917847,2622.147155003357,2618.9663443730356,2626.101277069855,2622.596409992981,2626.1332256362916,2626.414859013367,2626.347603039551,2623.875260548401,2620.6866280601503,2621.67196960907,2622.8871290252687,2623.495121674347,2623.15798731308,2629.268887715149,2627.775587277222,2629.0934545562745,2624.910986618805,2623.7982799575807,2621.3564297721864,2653.8959999999997
14,2642.887157531738,2647.3029333076474,2647.9959732017514,2649.7238646469114,2642.0618191680906,2649.6988998374936,2647.055659862518,2650.9390963039396,2647.069174858093,2651.5205765686032,2645.9231353721616,2651.816553207397,2649.3312350234983,2648.001038642883,2649.562218280792,2647.411058517456,2646.058359714508,2647.36608562088,2646.536402793884,2649.906099649429,2671.8937
15,2657.7929652893067,2651.002664920044,2650.158079501343,2651.3288921081544,2647.8347152435304,2649.652920123291,2648.0450175964356,2643.3228439056397,2649.995407458496,2650.850290652466,2647.236379977417,2650.614019747925,2644.175293322754,2655.2027705871583,2650.4516166412354,2651.478708621216,2649.945303317261,2647.720278140259,2655.335756655884,2652.299711581421,2721.0683
16,2730.8720643432616,2727.0922419937133,2728.48783086853,2727.1704947860717,2727.1674625785827,2726.3259818466186,2727.5691792877196,2726.898122063446,2727.3451549919128,2727.2762310417174,2727.3471853645324,2728.8987710388183,2726.89677738266,2730.5221736343383,2726.8687755973815,2727.6773750694274,2728.4881346138,2726.7224209220885,2728.15805982666,2727.3775679977416,2719.6999
17,2699.5558017181397,2702.384418814087,2698.154417364502,2697.969623892212,2696.944151251221,2698.2872126983643,2703.453567831421,2703.355978338623,2701.8056472229005,2699.0231765197755,2695.8297294067384,2697.4972461151124,2699.916691152954,2706.324145643616,2700.3569320129395,2694.9417270111085,2700.9862540649415,2697.631157247925,2698.063373892212,2696.0383590148926,2682.385
18,2685.4621954059603,2682.7159827148917,2684.8844859695437,2680.869399557114,2683.1260480976107,2684.987711439133,2683.238491008282,2681.8780492639544,2685.726487646103,2683.366253564358,2682.5595507717135,2684.525100717545,2684.7090854740145,2683.052082309723,2685.603190431595,2683.5278780555727,2681.6769349670412,2682.4644424489143,2686.2299971675875,2683.6309183931353,2754.3566
19,2764.657128526306,2766.1135913864136,2764.37671013031,2762.437217904663,2764.4855825439454,2762.1836864486695,2765.1221687332154,2765.581570817566,2765.806406213379,2765.7753831878663,2767.7884561553956,2762.4907857910157,2765.0630599990845,2763.6447145477296,2763.6724082962037,2766.875567628479,2768.034445001221,2760.723332120514,2763.90964813385,2765.1366550460816,2755.6459
20,2758.5919458755493,2754.4545597919464,2754.364407170677,2755.2814687975883,2759.9229566940307,2756.0026419946194,2756.8391411193847,2757.165110100174,2752.398905027771,2760.4976322540283,2755.7819807418823,2758.6032307037353,2760.939941156769,2760.17746375885,2755.3822055348396,2757.5365923532486,2756.2764166482925,2754.6030220874786,2754.2061844953537,2761.337192285919,2761.2189
21,2765.668942724609,2758.726913486862,2757.4896221508025,2762.076316331768,2762.5270843852995,2760.7713860620497,2760.334309016609,2762.4847084630965,2760.4280223597525,2761.0254652400254,2758.433115993881,2756.567050730133,2759.3366768707274,2756.709065233612,2759.32718769207,2762.0708911170004,2758.2981047977446,2760.9546213795184,2756.925654684448,2759.263697182083,2751.8012
22,2746.2844372665404,2753.431475607109,2752.3708477293967,2750.814297345829,2752.3784619247435,2748.922734347534,2754.4072507297515,2748.153355447006,2750.676053014946,2749.1004231845855,2750.2490224515914,2748.40800937767,2754.1500199710845,2748.5064335739135,2752.7492331540107,2747.445601550293,2750.960865763378,2753.6220849430083,2750.677982774925,2750.715957490158,2804.2262
23,2816.0565394317628,2814.345186129761,2816.0253905212403,2816.682097331238,2813.8337553894044,2813.2030657684327,2814.6429137145997,2813.9608382141114,2813.2012843048096,2813.971196070862,2812.201140299988,2812.5946129714966,2812.650506869507,2814.8813151275635,2813.4111927902222,2813.785466090393,2815.702069178772,2813.076800242615,2817.307209864807,2815.2095545684815,2961.2834
24,2975.1782764801023,2978.2384437927244,2975.76818603363,2973.3056272872923,2973.9189400085447,2976.9749884017942,2975.0595764526365,2976.800526083374,2976.050535620117,2978.593157232666,2977.6729721435545,2976.525699079895,2976.420584143066,2973.803673208618,2975.6266130813597,2975.1845096954344,2977.7464908966062,2975.3881286987303,2976.6581816085813,2974.2621321090696,2941.5163
25,2935.9583990943906,2933.578152931976,2933.9689715278623,2929.457725323486,2938.5038869750974,2923.464784420776,2935.4452603233335,2938.6515274417875,2931.389134205627,2932.410885609436,2931.507711209106,2938.599372185516,2941.586099751043,2930.7052572143552,2938.700299300003,2933.344362057495,2940.2303923738477,2937.0623548400877,2933.646810807037,2939.1582777870176,2953.8242
26,2942.1605637924195,2935.2345355407715,2947.4331062690735,2944.3137124435425,2931.250583972168,2932.628389682007,2938.283428515625,2932.973360385132,2938.33165010376,2935.350462283325,2944.9804128067017,2941.369025553894,2942.9998744384766,2934.7094519989014,2939.843456591797,2941.4925740615845,2934.777885760498,2945.32788309021,2944.3494475738526,2944.584043826294,2940.9538
27,2932.947203434753,2942.3170398843763,2943.98870281105,2920.958789624023,2939.4514890087125,2940.0735954416273,2946.5550730598447,2933.5533993614195,2927.9833066833494,2942.542096175003,2931.6758191955564,2938.1926517856596,2943.111603058624,2938.0227368247984,2935.145942009735,2942.2548857105253,2937.350447930145,2934.1639078033445,2939.102932966995,2942.0144979131696,2994.005
28,3032.3003987121583,3043.101374511719,3041.731821899414,3038.2259663391114,3043.3894375610353,3034.6854809570314,3039.33707321167,3035.96935546875,3032.8636044311525,3037.327620391846,3042.297461395264,3033.6909092712403,3031.2022122192384,3030.3511799621583,3039.0692280578614,3042.117773895264,3039.2086018371583,3029.802218322754,3034.675650482178,3032.5330113220216,3027.5755
29,3067.1361117248534,3068.1128649597167,3064.5066485290527,3066.7324595336913,3065.8697657470702,3066.215968597412,3065.930625427246,3075.304118621826,3069.596122253418,3075.3911929016112,3070.6272349243163,3063.3049006347655,3075.7214465026855,3065.132815826416,3076.0220446472167,3059.3402380828857,3062.7521815185546,3068.6885027770995,3064.8296313171386,3071.451335418701,3054.2466
30,3103.507632104492,3099.838698236084,3102.0648640075683,3103.4522159973144,3108.847285119629,3100.6818073669433,3096.759497491455,3099.168013421631,3098.6026333251953,3103.1619213500976,3102.6384800354003,3096.176573602295,3105.0585087219238,3103.22365078125,3099.464674798584,3098.2698696533203,3104.1551006713867,3104.8531101623535,3106.510546533203,3097.688883630371,3102.0991
31,3127.3871878448485,3131.1499251190185,3130.752689248657,3130.7709006134032,3126.8710841003417,3132.6158140960692,3131.7381533447265,3127.960166818237,3128.769800073242,3132.157516366577,3129.4483641448974,3130.54805362854,3129.475496179199,3126.8204401794433,3127.8489035430907,3128.8937376800536,3131.511281854248,3128.3277930084228,3130.046010858154,3127.444803125,3106.4179
32,3154.6372603515624,3145.209861669922,3154.48288336792,3142.568363104248,3145.689773474121,3138.987449560547,3151.4679564575194,3150.1470412353515,3146.626296911621,3145.4268569091796,3147.240108404541,3154.753219519043,3158.3762930969237,3142.0043448547362,3147.583515081787,3151.930396948242,3147.4019660095214,3152.2097586730956,3154.2005766967773,3154.818134222412,2969.8614
33,2994.0181859649656,3010.8678582824705,3003.8597482360838,3014.5328973449705,3005.105086676025,3005.125331274414,3014.776255957031,3002.271457067871,2995.089633337402,2993.846408239746,2993.4965242065427,3000.0518048919675,3003.6727174438474,2993.402696005249,3000.7816861785886,3002.8837007202146,2994.9208844818113,2999.6801561035154,2994.36571060791,2996.9151071228025,3026.9925
34,3057.3312069702147,3057.3946949768065,3056.808225326538,3060.380786590576,3056.0756127166746,3058.090005569458,3056.859536819458,3054.627811126709,3057.6860119628905,3054.0958134460448,3056.817289047241,3054.830260925293,3057.7013298797606,3053.868356399536,3056.663329772949,3054.232925109863,3055.520015411377,3058.376256637573,3056.9136769104,3053.440763168335,3060.3073
35,3111.9895052001953,3109.104335217285,3107.514277844238,3100.569178967285,3105.8645929382324,3107.615031628418,3100.6121706054687,3108.0520204589843,3108.735980419922,3114.1148790405273,3108.122413067627,3103.2017244384765,3109.1987985656738,3102.1685937927246,3106.290873913574,3109.340316204834,3108.079730419922,3112.5510324523925,3106.21253147583,3113.1515344665527,3026.9513
36,3063.784605358887,3065.8289016235353,3066.713159893799,3066.6305030334474,3068.843691204834,3070.5157454956056,3063.1428092468263,3059.7950690734865,3070.879350994873,3060.731687878418,3066.8528579223635,3063.033258770752,3065.2647231567385,3071.108621929932,3067.989885662842,3063.204683636475,3069.057756756592,3062.7766173828127,3064.4967978942873,3067.1064208496095,2990.685
37,2999.0288758850097,2996.135943470001,2995.980298576355,2998.3189359283447,3004.1220346069335,2999.8105741119384,2999.91875415802,3001.7618575668334,2991.7549064731597,2993.5617483234405,2996.553829727173,2994.9383626556396,2996.586479244232,3000.2274013137817,2997.0974188423156,2995.5590830421447,2998.3023243522643,2992.1802722787857,2997.138052520752,2993.617914495468,3021.7512
38,3013.5357630645753,3016.733874121857,3004.884922305298,3014.4182928001405,3011.659095088196,3011.079779902649,3009.3179381286623,3013.3275092041017,3007.388430873108,3006.9515412246706,3022.365729490471,3015.2207615768434,3018.572574177933,3007.256099978638,3015.092921534729,3012.0770504867555,3008.1765416061403,3006.8908894454958,3013.332003871155,3010.5641434585573,3096.4176
39,3056.391633355713,3048.9533208251955,3064.59790166626,3063.819928491211,3068.1586583496096,3072.7043755889895,3065.176183068848,3057.891099298096,3045.4183514953615,3056.294202172852,3052.9966443420412,3063.1394589782717,3058.954488122559,3058.328999841309,3050.6169064880373,3056.1721280456545,3052.5882466674807,3054.3118909240725,3054.7583516479494,3048.3260053039553,3090.975
40,3079.4264722824096,3081.9132705688476,3078.8831020355224,3082.28780708313,3076.6243558883666,3080.0269399642943,3084.588661289215,3080.1533695220946,3081.845832443237,3079.0315099716186,3081.879257774353,3083.7266145706176,3079.180885887146,3083.320166683197,3080.2197700500487,3081.917178726196,3081.2316633224486,3080.9011445999145,3081.714469528198,3080.8120208740233,3090.6403
41,3112.896783078003,3110.6385376098633,3104.9791442993164,3108.7627422454834,3102.1116068008423,3106.988721096802,3104.1875507476807,3114.303340161133,3102.0301029327393,3111.216654980469,3109.9865657928467,3103.613115513611,3099.906611645508,3108.6937324645996,3105.310924732971,3107.0776569488526,3098.6571199539185,3108.961745465088,3107.3313934448242,3114.7159912231446,3101.455
42,3135.667619781494,3133.5872784423827,3134.8387966918945,3126.2438946533202,3136.8184757995605,3137.9624462890624,3129.5215588378906,3134.5057164001464,3126.3368473815917,3134.1699963378906,3133.251537399292,3132.2758656311034,3134.0935917663573,3135.0028057861327,3139.7739888000488,3131.237102584839,3132.5525284576415,3132.9559365081786,3131.0118046569823,3137.353250579834,3104.1487
43,3109.3325545799257,3107.9090120803835,3108.481755019379,3108.340139151764,3107.0265605461123,3105.3127585660936,3107.842279912186,3106.4094147693636,3103.839997322512,3109.8077328216555,3107.5750136386873,3107.1569478523256,3108.685700179291,3106.044250608635,3107.222214699936,3110.732328177643,3106.8614194404604,3103.751256794882,3108.902180434418,3104.284145892811,3043.0313
44,3049.595755986023,3049.188375881958,3049.5762085235597,3049.2173694885255,3049.1735624588014,3047.1215252197267,3051.1092943466188,3046.6360089099885,3050.240371159363,3048.483143261719,3047.5735644615174,3047.4783381736756,3054.795110157776,3045.87145750885,3048.370734146881,3044.0993294036866,3047.6005043304444,3045.500009230423,3049.4766916549684,3048.7565044677735,2997.0954
45,3011.5799848083498,3015.9754849914552,3015.9725076202394,3016.858448171997,3013.147459173584,3018.153921270752,3021.079195166016,3022.6852571014406,3021.0184613708498,3018.0611211303712,3019.866413259888,3024.0100995544435,3013.374500418091,3016.651973867798,3012.8740235809328,3021.390634680176,3012.919265890503,3016.8958837036134,3020.470094824219,3017.5364514831545,3022.7196
46,3042.2171547790526,3051.2682392974853,3049.58660630188,3046.1658661743163,3041.4978974243163,3045.6284802337645,3043.2394612213134,3042.110677041626,3048.1218254943847,3042.003878869629,3044.7567475219726,3044.745047845459,3046.2083619018554,3040.1963513275145,3042.258631982422,3043.9171746154784,3039.4149506469726,3041.5432293792724,3051.245795526123,3047.5247166534423,2994.9434
47,3010.6527353271485,3016.274149511719,3019.3655286773683,3017.4588762268068,3013.9176736816407,3022.0762983306886,3020.732603643799,3014.2993646606446,3020.3644319519044,3012.3792367919923,3014.2358518585206,3013.1017766937257,3017.783276174927,3016.564249609375,3017.4414602264405,3017.4436269744874,3012.680912588501,3018.1294847473146,3013.961128805542,3012.191183660889,3090.758
48,3124.033913238525,3122.1511140899656,3118.9846464233397,3118.1659246520994,3120.552771194458,3123.2426038818357,3117.3268533782957,3117.902046783447,3115.5155588226316,3123.6103025512693,3123.33884487915,3122.402842147827,3119.3683801727293,3125.107655151367,3119.2433801727293,3116.245127304077,3120.622053726196,3121.3300958709715,3119.8363615112303,3116.9788805084227,3170.361
49,3158.2032842025756,3163.4906038627623,3163.9087113723754,3163.1883615837096,3166.2562980041503,3162.5493616447447,3157.445096908569,3159.539339958191,3162.477009235382,3162.5834926948546,3155.039515434265,3158.9565781936644,3162.359830795288,3164.760251461029,3166.347116886139,3160.4183425292968,3165.486892162323,3157.082252441406,3154.923910079956,3159.177954612732,3176.8227
