,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_value
24,2972.673798979187,2979.146799505615,2977.6222538360594,2979.092293203735,2975.946031034851,2981.9069046386717,2976.6236919769285,2980.1966652282713,2978.192200125122,2978.3218979248045,2981.481733740234,2977.980213583374,2978.32375949707,2980.6003364929197,2979.5022148498533,2978.9246925720213,2978.731718481445,2979.9000496276853,2979.632727087402,2977.4809059509275,2941.5163
25,2903.794051922607,2905.946983135986,2903.416351116943,2905.610515393066,2902.4006040466306,2902.965064801025,2904.113799847412,2903.048747814941,2906.365684307861,2905.5348356140134,2912.840682781982,2908.0118749511716,2905.0316045654295,2905.296458996582,2906.2871053588865,2905.255100048828,2907.795783795166,2908.4879148376463,2905.0326650512693,2911.8998296630857,2953.8242
26,2913.705406512451,2914.700825061035,2917.1789897338867,2916.242138232422,2908.8524669067383,2911.5733340637207,2926.3178180114746,2916.593830432129,2911.084122027588,2916.635952319336,2912.164890612793,2915.4030497924805,2914.924152697754,2913.045437182617,2917.7059405700684,2916.284675921631,2917.33644899292,2917.1202052490235,2910.1158984558106,2915.266571368408,2940.9538
27,2964.1205137145994,2969.065557278442,2966.07543734436,2961.395242489624,2964.481889523315,2964.4661805999754,2962.308851040649,2959.782634533691,2960.1373594177244,2959.723579205322,2967.402232922363,2964.1341379058836,2961.0703714263914,2965.7110536468504,2966.4919336212156,2970.7637517822263,2967.3108384979246,2981.8732602966306,2964.2082784545896,2971.7366865051267,2994.005
28,3016.841780548096,3028.97098815918,3010.643090133667,3021.5174702453614,3012.9604920196534,3017.4855965423585,3014.2674816894532,3030.9347218322755,3018.073998336792,3021.4270962524415,3015.539049987793,3006.5375679779054,3019.359148864746,3013.1365059661866,3013.01053894043,3005.9557808685304,3018.4398068237306,3016.2038735198976,3011.3962315368653,3018.95301902771,3027.5755
29,3066.7985644226073,3077.710967529297,3075.34148739624,3081.3722987060546,3079.2942004089355,3072.115611541748,3072.1825861816405,3077.1054263000487,3074.8994707946777,3070.161551940918,3078.6431193237304,3074.86065625,3080.6920390014648,3072.3592600708007,3082.5566363220214,3076.0444292907714,3074.1466517333984,3081.3464350585937,3081.395526397705,3076.662356842041,3054.2466
30,3126.6350811401367,3130.082323876953,3129.573000756836,3124.894335595703,3118.9947231689453,3126.6281689086914,3129.6707790771484,3124.871874658203,3121.6603573242187,3125.2814205566406,3137.8794887939453,3127.217173425293,3124.1302975097656,3125.5098751464843,3126.583559838867,3123.6958263793945,3123.5998791137695,3141.7153271118164,3117.3151691833496,3124.912402001953,3102.0991
31,3156.08978069458,3153.4364565673827,3151.637750512695,3151.2741755310058,3152.1084460083007,3160.66684520874,3146.7652567687987,3145.7489794555663,3153.0848482910155,3144.777971154785,3145.617109185791,3146.168493157959,3146.4685496154784,3149.3200663391112,3147.99346340332,3151.102331048584,3152.4118555847167,3150.2448138061523,3149.3722552124023,3149.901319390869,3106.4179
32,3173.2408217529296,3163.311340246582,3180.1179885009765,3172.899047766113,3166.044010076904,3159.6982955078124,3171.5141753295898,3173.8947295288085,3161.375709448242,3173.553901586914,3168.6355780700683,3164.160430822754,3186.679031286621,3162.859119329834,3177.5968169311523,3165.7218741516112,3169.5920828918456,3167.950344000244,3165.8954352478027,3157.6363677124023,2969.8614
33,3038.2448152221677,3026.1900705017088,3028.3634065307615,3056.615268103027,3025.138789526367,3051.6567491210935,3019.2067407287595,3033.4799493469236,3021.072829595947,3015.6525949157713,3028.076320043945,3033.546691290283,3019.573573461914,3026.380198828125,3033.3408845581052,3027.6395143188474,3046.4536088623045,3030.393344274902,3039.400233618164,3038.6957811035154,3026.9925
34,3057.403237991333,3053.889024429321,3062.1270596313475,3047.814506225586,3052.3178059387205,3060.8637615966795,3056.8558670806883,3059.3239094543455,3053.4752308654784,3049.757360153198,3060.5236584472655,3051.006555252075,3061.8448635864256,3056.697150878906,3050.9319073486326,3055.6971909332274,3055.8879563140868,3057.1820236968993,3062.362247161865,3056.4762779998778,3060.3073
35,3146.095240979004,3146.724765209961,3151.882335095215,3159.336482434082,3150.567538647461,3160.205722241211,3140.957171826172,3149.361071972656,3154.7255357788085,3153.884639172363,3150.043330578613,3150.7174791381835,3151.4597963378906,3149.2534975097656,3167.8382829711913,3161.790927319336,3147.849322705078,3165.238292126465,3156.3793291137695,3155.987635998535,3026.9513
36,3079.9754165161135,3080.4314177978517,3065.056597088623,3071.991781567383,3075.510668133545,3074.3577521789553,3075.8798316467287,3074.099275921631,3077.6785262573244,3070.3599380004885,3074.1105292785646,3076.3064750183107,3084.2898238647463,3078.301622723389,3078.688860272217,3084.409662579346,3070.504591320801,3071.526350354004,3071.8660605896,3073.188185070801,2990.685
37,3010.091898498535,3010.1616273498535,3011.414793548584,3011.3809171295165,3008.746210632324,3025.8572106933593,3009.2921166992187,3014.6999478912353,3016.744404373169,3008.3896546936035,3015.998859939575,3018.5836053466796,3013.8545079803466,3011.9128118133544,3025.667837677002,3013.281263885498,3017.959127960205,3010.43068939209,3013.0284867858886,3011.3259759521484,3021.7512
38,3035.545976916504,3035.80894974823,3032.04571084137,3040.1763098632814,3026.8487823402406,3033.547725001526,3033.7919361984254,3029.112874308777,3033.138903895569,3038.4954378997804,3031.213563243103,3034.2050278579713,3026.8413193618776,3029.3164623176576,3029.0529168045045,3037.209686557007,3030.9471791183473,3038.1182597076418,3029.3457253372194,3033.500448504639,3096.4176
39,3012.0946935058596,3023.7226613403323,3024.359448754883,3008.123463952637,3022.8163426757815,3028.176083886719,2995.550153100586,3037.1178029418948,3011.039563500977,3016.039365136719,3038.5497868896487,3025.015210473633,3019.351346337891,3004.2113774658205,3016.54130300293,3017.2930959106448,3012.0269521118166,3010.261533105469,3022.0529607177737,3019.1017888427737,3090.975
40,3080.462802505493,3090.3617634534835,3092.0769061803817,3087.734431362152,3093.4823421001433,3089.5606112241744,3088.681507205963,3081.800659751892,3092.584979391098,3082.8136363983153,3100.980087852478,3081.8017316818236,3085.6660285949706,3088.114728307724,3087.060543870926,3091.830578780174,3090.789472436905,3095.4199081420898,3090.127050614357,3093.458274459839,3090.6403
41,3133.9964477661133,3125.8297454956055,3127.0655433776856,3118.444493496704,3109.9894706848145,3115.168511593628,3114.976306164551,3111.1066009643555,3111.822133267212,3127.1398880126953,3109.3669235351563,3124.9831077697754,3128.5665733459473,3110.9091426971436,3107.589928829956,3124.0921966674805,3122.58197137146,3130.42297288208,3110.6313259246826,3108.3563358428955,3101.455
42,3189.764097290039,3179.5033322143554,3189.136831359863,3206.968442993164,3180.1980725097656,3177.4706326293945,3192.6009503173827,3179.550878601074,3184.475881652832,3188.282896118164,3176.756933288574,3181.212743835449,3189.352766113281,3179.7888317871093,3179.840787963867,3188.336767272949,3195.8452435302734,3194.183805541992,3187.1845303344726,3183.8500271606445,3104.1487
43,3080.0086147796633,3089.611285449219,3080.5309040557863,3092.5204765808107,3084.395999194336,3084.9034721862795,3088.640513659668,3086.7484695922853,3090.747781039429,3088.519585848999,3087.289626361084,3088.605360270691,3089.6676809799196,3084.484362841797,3085.383631945801,3082.9587872039797,3078.4880745422365,3092.3758423339846,3083.184584857178,3090.067006350708,3043.0313
44,3039.0121950424195,3037.8727812088014,3058.861175946045,3041.9254805362702,3044.2977474248887,3044.7470204151155,3046.3760704315187,3040.6637391365052,3048.3949384010316,3044.9579822338105,3044.4686440742494,3041.9043026483537,3041.1450297153474,3050.4149035728456,3051.2305378234864,3045.06898324852,3046.176409176636,3048.2328953063966,3042.6616737163545,3040.895501307297,2997.0954
45,3010.6842252258302,3011.7671824935915,3010.6981030944826,3016.3246785644533,3013.5541955474855,3011.819625997925,3013.3419171813966,3018.901994848633,3011.895807409668,3018.443695211792,3013.4886456970216,3004.2195807937624,3013.98393263855,3007.2342835906984,3002.2311703208925,3013.1962014678957,2998.8021110538484,3009.1051942352296,3012.35227789917,3013.583662176514,3022.7196
46,3043.664994515991,3041.737223901367,3042.3652184387206,3040.8645737548827,3038.291097917175,3033.044084825134,3042.5321553131103,3033.2443812271117,3044.8507206817626,3034.18662003479,3038.318143167114,3040.216010369873,3041.248065270996,3039.230622567749,3040.7962258239745,3045.445782937622,3040.759045877075,3037.420117654419,3036.913906373596,3037.2180741210937,2994.9434
47,3000.7129798873902,2998.876916740799,3001.6449829086305,3000.298410509491,2999.5001178726197,3005.782843206787,2997.0270629867555,2995.3605957969667,3001.974091623688,2997.8356290802003,2998.664823149109,2999.9319721206666,3002.0119901641847,3002.024743650818,2998.697285984421,2996.7432242378236,3002.983004187012,2994.9112106307985,2996.992025469208,3000.6540800079347,3090.758
48,3140.2087904052732,3140.7834173278807,3149.599270446777,3140.3393674926756,3139.9847456054686,3138.5287443237303,3149.556011779785,3141.1124921875,3136.9413572387693,3133.4405981140135,3143.479942901611,3146.059071166992,3140.2871213989256,3138.008679016113,3140.4857374267576,3145.8432851867674,3137.756119354248,3142.6904836730955,3142.6155439453123,3143.044018371582,3170.361
49,3179.655045448303,3171.7952280626296,3177.8091511116027,3185.7159671173094,3194.213928161621,3184.6453179702758,3192.704978881836,3180.2927274093627,3170.5972282276152,3183.0718726501464,3200.0941466674803,3187.042776046753,3171.422356782913,3189.198537765503,3177.922102390289,3186.8136348114012,3181.2092217788695,3186.2696484909056,3179.78353780365,3184.1376637802123,3176.8227
