,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
22,2755.2188244735717,2757.652159777832,2756.8711520111083,2758.836395350647,2756.4010411178588,2758.0148001586913,2755.9273072158812,2755.2420144950866,2758.113046733093,2757.912492362213,2758.8123351013182,2758.365264979553,2759.2780114089965,2754.441298810196,2759.2387085830687,2758.9039240753173,2761.9786597167968,2757.4354453956603,2758.0676642333983,2758.6330276405333,2804.2262
23,2815.156385317993,2815.451505557251,2815.9071463500977,2816.7900065338135,2819.7955197250367,2817.897861376953,2816.2070101654053,2817.8315409576417,2815.892327204895,2817.661981478882,2817.909175769043,2817.377331629944,2819.6016196166993,2814.481603518677,2817.2957419311524,2815.304698840332,2815.00771512146,2819.640277758789,2816.021739855957,2820.4113444244385,2961.2834
24,2977.916418493652,2975.0514387496946,2977.8724827178953,2976.6709169754026,2977.4506573089598,2978.272058905029,2973.7237858184812,2976.9034675964353,2977.849379003906,2975.9037842163084,2976.1489853271482,2979.161194265747,2975.566429556274,2973.8639540084837,2975.9847339996336,2975.091256559753,2976.757440985107,2974.4412912734983,2978.349144400024,2977.183191717529,2941.5163
25,2911.346200741577,2902.6083944213865,2909.508430279541,2909.3756444824216,2908.780551708984,2905.264678753662,2906.3998678100584,2907.903426922607,2908.2363050354,2908.0720327270506,2910.117830075073,2906.5847165954588,2905.5202634704588,2912.1330430877683,2907.6314275634763,2909.459850109863,2911.9486120117185,2906.940292156982,2909.040202893066,2905.539928234863,2953.8242
26,2939.0635732070923,2946.150468196106,2937.2076495544434,2939.7863782302857,2938.6128714935303,2933.816604937744,2939.221670474243,2941.4970868484497,2940.698072756958,2937.734106387329,2943.6492226974487,2940.7527678863526,2939.4131987945557,2938.7142928497315,2938.8272765533447,2937.7306445495606,2938.2425101654053,2936.767477359009,2937.614052142334,2937.2831290618897,2940.9538
27,2980.897464550781,2985.0303533447263,2972.564992703247,2990.0238798034666,2969.4944684875486,2981.767551220703,2976.1389005554197,2974.406642712402,2973.731361187744,2991.223895825195,2980.8296697509763,2987.818279064941,2984.201938427734,2985.7788160217283,2981.875407971191,2985.053844250488,2985.043300427246,2987.8788335693357,2985.6519239318845,2976.461066998291,2994.005
28,3036.3221310424806,3036.880053405762,3029.507269744873,3046.5333813476564,3039.5090016174317,3038.309298400879,3036.3702801513673,3037.134280090332,3028.0145672607423,3054.844569091797,3038.941367034912,3026.381781463623,3041.958742980957,3022.849217300415,3031.6607922363282,3021.866921310425,3044.746340637207,3040.9092434692384,3048.299506072998,3036.4226406860353,3027.5755
29,3062.604823577881,3065.4365458374023,3063.4388346557616,3067.2756457214355,3062.6473612670898,3067.691512573242,3079.1462664489745,3079.1580386047362,3057.271420944214,3067.873054016113,3067.8743777160644,3066.6655077819823,3068.576144683838,3069.15553616333,3072.7709803466796,3071.3199915771484,3073.9040064697265,3072.9645533447265,3069.2350458984374,3065.13458203125,3054.2466
30,3113.64939006958,3111.746455041504,3110.38975032959,3101.3986042419433,3119.5350674072265,3108.204924432373,3104.854712335205,3119.5093029418945,3106.8688076416015,3119.171450463867,3119.8366115966796,3109.211771813965,3115.7868374267578,3105.145468560791,3116.257502404785,3115.7655628601074,3114.8347156921386,3119.885111657715,3112.9184368530273,3104.414999810791,3102.0991
31,3142.2781809631347,3139.100870019531,3142.3074778381347,3140.0594729248046,3143.846345788574,3140.92132366333,3134.466474420166,3139.1416148010253,3148.3531016174315,3142.992730981445,3138.0744532409667,3137.6517733398437,3141.73076809082,3137.824785119629,3141.0572451416015,3138.5888232055663,3140.5805949035644,3138.0985621276855,3141.079870111084,3136.935644036865,3106.4179
32,3150.339317236328,3146.4990462402343,3142.536929998779,3157.4331015686034,3160.3108710388183,3164.748981390381,3159.6211203674316,3158.7326315979003,3146.278427038574,3159.016445074463,3160.7986563781737,3147.3760604003905,3160.4410170654296,3160.462406072998,3162.7901686767577,3164.890243444824,3160.843707952881,3164.1199721435546,3143.361720953369,3149.0978659729003,2969.8614
33,3024.926818243408,3020.4905198730467,2998.4413694061277,3017.8601030029295,3025.732753149414,3019.730201116943,3018.0816720642088,3025.6364244140623,3011.909007421875,3025.5537332214353,3013.720073095703,3018.8818429626463,2997.523534170532,3021.6382249511717,3029.6592630065916,3017.8154252685545,3010.7480004943845,3020.783061376953,3025.205970159912,3025.9383538879392,3026.9925
34,3039.038673095703,3037.4674183654784,3049.4537159729,3037.848867111206,3038.005704574585,3048.799499206543,3039.814980201721,3039.4964262771605,3037.4335257339476,3039.3500677871702,3040.8806673812865,3032.559072666168,3044.4774014282225,3036.7660595703123,3046.729711227417,3042.1290585327147,3038.151619606018,3041.330963783264,3042.4968392181395,3042.3833205032347,3060.3073
35,3135.9580873535156,3134.364573864746,3144.064105419922,3141.2028001831054,3139.081904797363,3144.8723939941406,3134.499438671875,3144.4613756225585,3135.4367326782226,3140.6032518432617,3144.401034741211,3135.829173474121,3139.39332142334,3138.373073010254,3134.7435411499023,3137.31568470459,3146.5250505493163,3140.4897645996093,3141.982577709961,3137.0802034423828,3026.9513
36,3071.25265345459,3077.3194411743166,3085.7485984313967,3077.975496624756,3068.6321815002443,3072.4572928894045,3074.658815716553,3076.8454078186037,3073.412836407471,3066.6921561706545,3087.120661114502,3071.2605765808107,3074.7102492797853,3070.4913733947756,3073.637274121094,3069.477423046875,3075.759874676514,3068.0436004150392,3072.2844871032717,3073.2914374816896,2990.685
37,2998.058881340027,3002.5503116226196,3007.874468383789,3001.3564248657226,3005.809937057495,3008.831545410156,3002.9545121765136,3002.3999085998535,2999.383947906494,3001.138603744507,3011.4370275115966,3003.9303632354736,3001.6705823516845,2998.8217588043212,3005.965906677246,3005.6408219909667,2998.897182998657,3000.841805038452,2998.2543736076354,3007.5475679016113,3021.7512
38,3029.263123313141,3033.2940228378297,3025.3136623298647,3033.131444255066,3025.643961707306,3034.7279351150514,3026.2138078605653,3023.421817222786,3029.8794148361208,3034.006983081055,3031.2223570739748,3032.5876715576173,3037.3810151016237,3029.429630080414,3036.2128804122926,3031.8990242874147,3028.9314368164064,3029.537938395691,3032.720519343567,3034.4487889205934,3096.4176
39,3010.1150868774416,3012.2983907104494,3020.1542790771487,3006.16239675293,3006.409528100586,3013.696896875,3016.6628926635744,2999.7537434936526,3015.900807702637,3011.6981786132815,3021.1717809082033,2991.906667077637,3005.3648961425783,3008.7506154418948,3016.202565515137,2999.4993184448244,3017.3160375,3002.747701013184,3007.7413075805666,3016.5478337646487,3090.975
40,3081.621608352661,3073.504348373413,3084.1168986320495,3074.012685394287,3080.271751976013,3078.158756828308,3082.955595588684,3081.0523372650146,3074.7842498779296,3081.2545696258544,3088.039076900482,3076.135177230835,3080.4769454956054,3080.195838546753,3075.1642318725585,3080.413614845276,3083.067183113098,3071.8303886413573,3083.4958797454833,3079.0137601852416,3090.6403
41,3136.5638191345215,3127.217307293701,3134.6665184143067,3130.184676373291,3116.19893571167,3119.3598892333985,3130.7723838928223,3120.4700061920166,3130.851584637451,3130.797267163086,3130.2260696533203,3132.3743507507324,3129.4682724121094,3128.1812240722656,3129.6185752990723,3118.3970615509033,3118.7788612487793,3129.65116807251,3123.1008255126953,3133.201029980469,3101.455
42,3169.212858276367,3171.557897644043,3170.596082763672,3169.6941815185546,3163.7013188171386,3158.678903656006,3170.564321594238,3163.8434506225585,3170.788221435547,3164.7086010742187,3171.4790325927734,3160.1836376953124,3160.445482330322,3178.176794128418,3169.1600704956054,3168.0578213500976,3165.0961361694335,3162.5000019836425,3165.593473510742,3162.1387921142577,3104.1487
43,3082.473313571167,3082.2178928863527,3079.0379841339113,3079.6006958496096,3079.7381432067873,3081.1136982452394,3082.3339035522463,3084.005587817383,3076.7556622039797,3078.558799029541,3078.185191394043,3080.0809357177736,3071.7527344238283,3075.8262341033937,3080.9668800842287,3076.0015594970705,3075.878863574219,3077.8994457733156,3080.962504626465,3079.0188057434084,3043.0313
44,3046.5771359718324,3042.3526263750077,3037.4295944488526,3049.376653603363,3050.4241713798524,3053.329244068909,3041.8300154722215,3049.9191412246705,3051.8205150878907,3048.059113434601,3046.1198796546937,3044.4164716518403,3050.660368851471,3050.98761313324,3049.981570652771,3048.270726136017,3052.2786936080934,3051.67356436615,3050.8004168785096,3046.997759274292,2997.0954
45,3008.202372694397,3014.341264868164,3014.823879385376,3008.186668539429,3007.172020101929,3008.7392512802126,3008.937925482178,3006.170622015381,3010.1894532684328,3008.256761694336,3008.973938131714,3009.143706465149,3013.019930029297,3008.2366019729616,3007.764250898743,3007.6725169662477,3012.3558207992555,3008.297246122742,3006.566467428589,3014.4179288391115,3022.7196
46,3036.169005670166,3033.6973011871337,3035.832049645996,3030.349333085632,3032.4375260253905,3035.7053025146483,3028.0383980651854,3030.309631147003,3026.8619873901366,3033.8274395843505,3032.4816649337768,3029.2607987304687,3030.572992601013,3033.3865511795043,3033.0325987716674,3033.768853463745,3033.2468130966186,3030.1881506820678,3033.5408871551513,3031.902501382446,2994.9434
47,3009.4285570129396,3010.292882536316,3006.214937780762,3012.989937399292,3006.9928050979615,3004.629132841492,3010.463135336304,3016.3956705078126,3008.9798389419557,3005.221583937073,3009.8139701828004,3005.973811720276,3008.0389829620362,3006.1974016174318,3008.363788221741,3013.466156576538,3014.425510977173,3006.88276252594,3006.6285768493653,3006.7702728256227,3090.758
48,3134.6597219543455,3137.6594511108397,3138.5154043273924,3135.649975402832,3132.7608114318846,3135.1340833740232,3136.402187927246,3138.89418850708,3136.0076910095213,3142.2210432128904,3138.118408782959,3130.142178161621,3134.121830566406,3135.484680755615,3143.427956207275,3138.6028791503904,3136.521801574707,3136.9145589904783,3136.8097234802244,3134.506222351074,3170.361
49,3173.066822467804,3168.4057890758513,3170.8302689180373,3156.7070550308226,3176.0268372879027,3175.8492168769835,3171.839789925575,3167.9449500427245,3166.094585834503,3175.7401913986205,3172.126343785286,3168.7990140304564,3169.7853595600127,3174.9866823539733,3170.9497402296065,3171.356840668678,3171.2599202976226,3170.5931517467498,3173.0997261390685,3176.217906890869,3176.8227
