,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_value
13,2623.478492932129,2626.94496746521,2625.1501881645204,2624.9041015670778,2622.880947785187,2622.437404351044,2622.339019493866,2623.3075534866334,2624.149855332184,2621.08381720047,2623.694536404419,2626.0557968185426,2618.9811124370576,2622.33852549057,2626.5540515945436,2624.6902973220826,2623.7653624580385,2622.8162729309083,2622.979932980347,2627.681509213257,2653.8959999999997
14,2651.440781208038,2644.8472834548948,2649.4100838623044,2648.088387104034,2646.3294034919736,2647.461044879913,2647.0599103889463,2644.9098616561887,2648.0142389259336,2647.065868946075,2646.6416774711606,2647.46742829895,2644.435753913879,2646.6236401519773,2645.638757797241,2647.630888076782,2649.339050384521,2645.0838156661985,2646.3176356277463,2643.481917472839,2671.8937
15,2652.0842632019044,2649.2989734375,2650.6808894836427,2652.0834354125977,2649.1534370147706,2652.8869823181153,2650.485004779053,2652.1528648101807,2650.834240313721,2646.298479434204,2651.9861949645997,2645.057653781128,2652.4571021759034,2647.263832446289,2648.0565971099854,2642.9181750976563,2649.0237926208497,2650.598455783081,2657.162314768982,2653.885389682007,2721.0683
16,2725.7937247665404,2728.0176255615233,2728.1653225334167,2725.9302780540465,2727.1866705329894,2726.4095647247314,2727.694823017883,2726.3232023628234,2727.8617594154357,2727.817760697174,2730.8500497253417,2725.742429486084,2728.120061627197,2728.5367324264525,2729.621865979004,2726.282514324951,2730.36859964447,2726.960902443695,2729.247815838623,2729.3025329025268,2719.6999
17,2699.5560687469483,2699.9756987976075,2690.515060751343,2702.9309695648194,2702.156599371338,2692.602674810791,2700.7863658355714,2704.4954465316773,2697.6536868499757,2701.331325857544,2695.274992315674,2697.4821666168214,2689.179199545288,2699.310257284546,2697.418079702759,2699.033853857422,2698.7619880126954,2698.3419192718507,2697.144699423218,2693.326509802246,2682.385
18,2685.280112037659,2683.981044778824,2679.2352571582796,2683.8605855798723,2685.049918422699,2683.787898550034,2681.789349088669,2686.3213863468172,2683.092448601723,2679.4069032764437,2680.42508102417,2683.56754840374,2686.4669177627566,2684.964327821732,2684.388146648407,2684.0998182392123,2684.7314636802676,2685.4710154628756,2681.6119339561465,2682.701929459572,2754.3566
19,2763.558175279236,2762.711612893677,2763.5981504455567,2764.3964149490357,2766.6808015838624,2762.681822015381,2763.0767309204102,2767.3433973327637,2766.9870502487183,2762.832480622864,2762.4801427856446,2764.320443345642,2765.5590955749512,2765.5104162231446,2764.7849437728883,2766.6689083114625,2764.397555543518,2766.367395593262,2768.4394762054444,2763.708791925049,2755.6459
20,2757.253767717743,2755.5998904743433,2758.423435676956,2757.980402696991,2760.143880594635,2754.836263228321,2757.216512549782,2756.045540083313,2761.938328970337,2754.7969169506073,2756.075360823536,2757.4147747644424,2754.5855892786026,2752.998284328842,2759.9019591697693,2755.969409454727,2754.6985928305626,2757.7418367752075,2758.8911943325043,2759.4967911132812,2761.2189
21,2760.6960031737326,2757.657036577606,2764.5343661655425,2757.904122148895,2758.7736490119933,2757.445771728897,2761.2410282467245,2759.023819719696,2761.9713716854094,2757.6013853897093,2758.175752674484,2762.922590290451,2760.085229073906,2759.2147803653716,2761.575647508049,2762.041270648384,2756.227309976959,2763.182658945465,2757.3009672512053,2761.6345148731707,2751.8012
22,2753.8642750656127,2754.474980918121,2755.5149143611907,2751.1458293473243,2750.0743823921202,2752.908663002205,2749.461781588745,2751.607019556117,2753.8878260528563,2753.3082123672484,2755.742315140915,2755.1626666461943,2753.0587205564498,2751.339219031286,2755.1796432411193,2751.4760860180377,2752.864273158264,2756.5881386672972,2750.353240696144,2751.86361568923,2804.2262
23,2813.321260348511,2814.6446131622315,2814.042371646118,2817.905283824158,2813.3112563049317,2813.4280175125123,2809.678938761902,2814.524452105713,2813.5434664642335,2812.9080857192994,2813.206231967163,2813.9515665924073,2816.7676085388184,2814.8009594833375,2813.8492115890504,2813.964999095154,2813.6826485549927,2811.178999320221,2815.8402995025635,2816.406579867554,2961.2834
24,2973.9608682998655,2976.1136068710325,2974.3409561523436,2978.2899612792967,2975.0018085845945,2974.920436323547,2975.7153200515745,2975.7430729278562,2978.3971084960936,2976.9036163696287,2977.5656761535643,2975.207930982971,2975.5322985061644,2974.9249252685545,2973.321821630859,2975.5824255355833,2978.478472174072,2974.395798147583,2976.5799726852415,2977.5775818237303,2941.5163
25,2933.307259358215,2936.135290421295,2933.3550813568113,2930.5381248367307,2930.698453701782,2931.843786991882,2933.4960897338865,2933.898253716278,2933.1734359634397,2936.415639675903,2933.2340000045774,2939.600690878677,2935.3469946754453,2933.749334133911,2938.6904113662717,2930.7708413970945,2935.8079059494016,2939.170669831085,2937.208231247711,2932.1141155136106,2953.8242
26,2932.2077582733154,2947.0676663772583,2939.788718547058,2935.147764529419,2930.6934932128906,2933.098984088135,2932.130705203247,2933.7684443847656,2933.7010730163574,2939.9256585494995,2941.0129826919556,2933.5204299346924,2945.553589190674,2938.5181039230347,2933.170605029297,2943.0133717910767,2942.676012362671,2942.3148826019287,2934.4365943328858,2938.3943036453247,2940.9538
27,2930.065110958862,2934.74743822937,2942.385016597557,2934.5738799942014,2938.95800820713,2940.512598730373,2941.2746607733247,2930.738936222839,2932.298780239868,2933.5692232025144,2948.8536656272886,2939.9482669008253,2941.836316980171,2937.735227145004,2932.0329072845457,2940.088259018707,2937.8386559856413,2936.6183617485044,2933.845863617706,2932.1226337326048,2994.005
28,3031.5865773010255,3039.7388523864747,3039.408762817383,3039.193175201416,3038.8646115112306,3039.4688442993165,3035.5465840148927,3036.5431660461427,3027.470633392334,3035.3632153320314,3043.857653503418,3048.264365081787,3041.465258483887,3039.4213818359376,3034.3112744140626,3039.8648403930665,3030.5929707336427,3026.817610626221,3035.931197052002,3040.8698262023927,3027.5755
29,3073.4435725097655,3068.083529937744,3070.793418395996,3072.1542048339843,3072.5492968444823,3074.0395197753905,3074.300384033203,3071.334533203125,3069.1614184265136,3072.888774383545,3069.329665649414,3066.655547607422,3075.3825793151855,3070.711585510254,3072.411197174072,3072.170272338867,3072.1197695617675,3075.456794250488,3068.931342590332,3071.3412356262206,3054.2466
30,3098.5438145080566,3109.8532970825195,3104.458212701416,3098.8804577270507,3100.458296624756,3097.3986080566406,3106.5090130249023,3102.3351124206542,3102.5543507019042,3097.672240106201,3100.2406757751464,3100.3844479003906,3101.1952923217773,3099.4575870910644,3103.9829662719726,3101.16448482666,3104.8940380493164,3106.4142330566406,3106.9219158569335,3101.8608387390136,3102.0991
31,3128.2202051940917,3127.3906840148925,3128.682397729492,3128.0158861938476,3125.2599600616454,3132.050687677002,3134.354642755127,3134.097183114624,3130.2754858795165,3126.9409083190917,3130.0560759368896,3126.656892663574,3128.8630541625976,3129.725170022583,3125.101400262451,3130.12502086792,3129.6281279388427,3133.5845011535644,3126.309553033447,3129.9078062835692,3106.4179
32,3143.8103827575683,3149.288677130127,3151.273281011963,3140.1064604858398,3136.471746359253,3145.697700415039,3144.310089025879,3157.803668890381,3145.755779180908,3139.9657706359862,3142.0718726257323,3148.6218947509765,3144.1909178833007,3151.6941336730956,3146.108848486328,3150.0074500183105,3148.120151434326,3148.1411398986816,3163.0039214233398,3154.8282965759277,2969.8614
33,3004.269000402832,2999.506787649536,2983.676321379089,3005.2713349975584,2988.1655439056394,3006.4460824645994,3005.252646795654,3007.2063554443357,2997.655722967529,2996.4268010772703,3002.2323297180174,2996.577857366943,3005.1224244750974,2992.0483392395017,3009.0128472961424,3005.526530615234,3006.235885015869,3000.41591965332,2998.0018953002927,3000.4810155548093,3026.9925
34,3061.482265167236,3056.5492474365233,3055.1573540496825,3057.8915783691405,3058.1606060791014,3054.8545319366453,3060.5466915893553,3054.3252960968016,3063.5823513793944,3059.647807769775,3053.4279648590086,3059.308231048584,3065.778403930664,3057.4207970428465,3058.86231010437,3055.8401943969725,3061.280173950195,3059.08612411499,3059.1446224975584,3056.443217926025,3060.3073
35,3114.092040447998,3104.927588848877,3107.857036022949,3108.8219408081054,3104.7834085510253,3114.903766064453,3105.0705751464843,3111.0210565612792,3099.8608888671874,3104.101436047363,3106.5536722229003,3108.8710397766113,3111.820025830078,3106.0596307800292,3109.0277666137695,3103.9197267578124,3104.4283594177246,3104.73609486084,3109.7111619995117,3111.2899011657714,3026.9513
36,3071.5197623718263,3065.1781409729006,3068.6114486206056,3061.191404675293,3065.240721081543,3076.979360913086,3063.061537121582,3065.4493621337892,3065.6622413146974,3072.2763122070314,3061.745699261475,3061.2597983825685,3066.3892196166994,3064.8897117126467,3064.323709820557,3068.7365745056154,3065.748529766846,3063.908972119141,3068.542349194336,3069.7601569641115,2990.685
37,2999.9627214050292,2994.9382410621643,2991.6081741428375,2996.8633366203308,3000.5992904281616,3003.939683494568,2996.0865769958496,2996.283377227783,2997.347332057953,2997.3852425193786,3003.0004678344726,2992.448862133026,2993.0342743968963,2998.99914604187,2993.9923444366455,2996.1638007736206,2997.3256774520873,2992.6850331401824,3007.307169494629,2999.4417262649536,3021.7512
38,3012.40216282959,3010.7763684188844,3016.3553550636293,3013.282286921692,3009.999135295105,3008.962850848389,3014.839530745697,3013.2169707214357,3015.1191151535036,3008.8777983581545,3014.9161804115297,3013.6025984680177,3010.7912075912477,3013.189088145447,3008.124285021973,3007.5511238967897,3011.169912615967,3019.2681095993044,3010.24151829834,3014.7211649810793,3096.4176
39,3049.7681439758303,3059.4151166320803,3059.1839650512698,3044.6264470458987,3060.337460839844,3065.5850842834475,3052.743611657715,3062.2328046203615,3061.9574139953615,3067.28890355835,3064.1166814208987,3060.5000928283694,3050.1629498840334,3065.3272450805666,3057.843221032715,3072.839965188599,3061.907529199219,3072.573632562256,3055.6807416320803,3055.821694696045,3090.975
40,3076.9321752548217,3078.8994928359984,3079.5735746383666,3079.5891777038573,3081.530902481079,3085.8881178855895,3081.620553588867,3079.682103729248,3086.970050907135,3082.9605260849,3083.8513155937194,3081.6380363464355,3085.2587176322936,3077.3524709701537,3079.3562112808227,3082.488547897339,3082.3146129608153,3077.147932624817,3080.8898778915404,3080.348613357544,3090.6403
41,3105.6182205322266,3106.7464935424805,3109.3261768463135,3103.9044592025757,3105.2042429092407,3104.8600847366333,3105.43145486145,3109.118878567505,3107.568947994995,3111.15512963562,3111.4818813446045,3107.118493283081,3111.9343769195557,3111.217957699585,3113.645198071289,3110.019787991333,3106.167652333069,3106.282323086548,3111.0734436157227,3113.9201347473145,3101.455
42,3137.335001068115,3135.4313412475585,3137.1721096801757,3130.5836907196044,3135.639272766113,3135.9462071228027,3133.7264920043945,3131.1858864593505,3141.013238983154,3134.538614349365,3134.7442570495605,3138.233205871582,3133.561086730957,3136.565019683838,3133.959699707031,3131.699596481323,3134.733739929199,3131.627258377075,3136.977964477539,3130.9277611541747,3104.1487
43,3105.482822657776,3106.4839928161623,3108.063592911911,3107.31813359375,3106.8432114135744,3111.8254129898073,3109.202028037262,3107.940339328003,3105.9217560302736,3105.917038799477,3111.893361331177,3105.20763945694,3106.199840546799,3108.53554797287,3108.457922698212,3107.507129670334,3104.851870180321,3109.892336131287,3105.734345198822,3109.437454940033,3043.0313
44,3045.002991966057,3050.19665282135,3049.5700773513795,3047.7742661750794,3047.21635859375,3044.8339187419892,3048.66667979126,3047.368059567261,3045.437935284424,3044.5740849292756,3049.6879090583802,3050.8027185714723,3050.997114113617,3052.861357144165,3043.3775161421777,3047.5403727806092,3049.9530791557313,3047.4473161018373,3049.4843725479127,3047.3369406974793,2997.0954
45,3012.740211630249,3019.286230230713,3016.8209859375,3015.6134492401125,3017.8883420471193,3017.8937894348146,3022.847894812012,3018.264984274292,3020.426170492554,3018.6730615142824,3022.3922692779543,3020.6554204467775,3018.751516485596,3014.1673718933107,3017.5465241912843,3021.583171987915,3018.847946310425,3023.147230291748,3013.4975701812746,3019.5295831207277,3022.7196
46,3049.1920674224853,3048.888585366821,3041.895007409668,3046.21823243103,3043.8878510375976,3046.07990960083,3044.202136315918,3041.192708291626,3045.6487763305663,3048.431399621582,3044.061267175293,3044.7027657409667,3044.7545197387694,3046.1402466674804,3043.71699074707,3042.7786152740478,3042.7940819641112,3045.1329110046386,3042.4650776763915,3040.9375164886474,2994.9434
47,3017.540190313721,3017.5528932556153,3017.7344976409913,3018.429230307007,3019.111073110962,3021.3913866027833,3014.986572836304,3015.692616079712,3010.5015150054933,3016.115105245972,3013.162113760376,3007.949198339844,3014.1705575927735,3014.4418703063966,3019.505911444092,3015.609768484497,3011.7091222747804,3019.5090394958497,3017.429537390137,3013.693976019287,3090.758
48,3120.123196228027,3122.441259963989,3121.745564086914,3127.0969091491697,3115.944023712158,3118.9851823883055,3116.2953802185057,3126.387787445068,3115.3533922271727,3122.732224090576,3119.7827955322264,3121.993143661499,3125.3958059387205,3115.521181686401,3115.7359930114744,3126.3702131347654,3122.5797620849607,3118.634525878906,3113.2903524475096,3118.965029342651,3170.361
49,3154.1857299194335,3158.149579940796,3157.3754777297972,3164.761541782379,3160.8636874542235,3160.5177935943602,3158.3323869094847,3160.585366188049,3158.035934387207,3163.050309120178,3160.70052999115,3159.1645535812377,3167.60257166481,3155.6060742721556,3157.5483207092284,3156.7853659973143,3164.5425400123595,3156.0560187683104,3160.807762084961,3153.4916800842284,3176.8227
