,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
10,2606.736811517334,2610.1156891571045,2607.58642661438,2607.4742745147705,2606.350973008728,2608.247316239929,2610.0174902664185,2609.630127786255,2608.197481034851,2606.662161706543,2606.9427651153565,2606.115859864807,2607.7385700927734,2606.7747639404297,2609.3340891586304,2608.829126237488,2607.6334637390137,2607.852227090454,2607.680451272583,2613.7440918670654,2575.5756
11,2585.304675431824,2582.027283998108,2583.30499491272,2582.8820975738527,2585.013510079956,2586.0069154220582,2583.094054551697,2584.8415149169923,2582.165829034424,2583.3577702957155,2584.749596925354,2584.1469329315187,2585.520327897644,2585.951142640686,2582.4985645729066,2588.073965402222,2582.479592652893,2583.641767831421,2584.9016765075685,2584.136125894165,2584.5724
12,2592.5931386016846,2591.7240337394715,2591.6831058525086,2588.9695915245056,2592.3014949821472,2593.339556600952,2592.1989087127686,2587.656154301071,2591.0115584396362,2591.537074949646,2590.8418544792175,2589.767739679718,2590.7057589553833,2590.975162889862,2588.890192415619,2588.66716852417,2592.1472901367188,2593.529047872925,2588.3614083789826,2586.993519451523,2618.2323
13,2626.2618543670656,2622.7439386413575,2626.3137962387086,2625.8906156585695,2628.3805524871827,2624.5413839385988,2624.105976776886,2622.8678857849122,2621.6101166770936,2629.551924900818,2621.8714417980195,2621.328358368683,2628.9603225753785,2621.306526856232,2619.0575714276315,2624.431792931366,2623.2952677772523,2624.508673386383,2627.0356561706544,2627.006469921875,2653.8959999999997
14,2651.3298731765744,2644.578865142822,2651.5291791877744,2648.877880664825,2646.075627418518,2645.4594374618528,2643.825049491882,2642.322581382751,2649.6930185279843,2647.1910353622434,2646.278030010223,2649.478499027252,2644.10112676239,2650.2598451099393,2647.522287937164,2648.7569499931333,2646.9185152969358,2646.058559509277,2646.175391288757,2646.860627742767,2671.8937
15,2648.460741397095,2649.644682284546,2650.7292712890626,2654.3738807403565,2649.7997192108155,2649.7469276153565,2653.1889156066895,2652.9133170806886,2647.9207252227784,2655.6413196289063,2649.2327407562257,2645.236978884888,2652.2633784973145,2647.203167315674,2650.8069404327393,2648.6411193573,2650.481876727295,2649.546465274048,2647.272434588623,2650.761785861206,2721.0683
16,2727.391787281799,2725.6203405769347,2727.9680712135314,2729.7531974227904,2729.0862052352904,2728.3179042251586,2726.464766255188,2727.885186425018,2727.8171141059875,2727.7323400886535,2729.7664935501098,2727.84551452713,2728.1725943000793,2726.4371144683837,2728.927916756439,2728.092855683136,2726.5186545761107,2726.988745919037,2727.515231362152,2727.405290356445,2719.6999
17,2699.0332225250245,2700.1434596466065,2699.9417022155762,2701.4495128082276,2702.8369811462403,2696.3801768707276,2690.195116369629,2702.222174017334,2695.8259509490968,2699.1696189331055,2698.727842657471,2703.4060519622803,2698.8949550079346,2691.1016238616944,2696.0643466400147,2698.0253108428956,2698.5138057159425,2706.6829102920533,2696.9684623168946,2700.603823034668,2682.385
18,2685.8514714336397,2682.339311221838,2685.604231128693,2681.6085889434817,2681.658650109768,2682.9553594088557,2683.1334956383707,2685.984666118622,2682.1400387829544,2683.1096467471125,2684.678556928635,2683.111591229439,2683.737325677872,2686.6703107452395,2683.0303322768214,2686.7931649780276,2683.8438687419894,2684.273120055199,2683.9650770521166,2682.338558981419,2754.3566
19,2764.498092843628,2765.5220901504517,2766.280060006714,2765.8508140579224,2761.4047748580933,2769.4211990371705,2765.415792657471,2764.1018573776246,2767.604903413391,2762.676064683533,2764.960489465332,2767.0091506973267,2762.672261430359,2763.962946130371,2766.215215875244,2763.135305596924,2767.1174518600465,2766.4599840179444,2761.1840397850037,2763.0239793792725,2755.6459
20,2756.8742732891083,2755.08128916111,2758.4479899295807,2755.989218194151,2756.302483607197,2756.6450978406906,2756.6292392500877,2754.6762461551666,2757.2488427051544,2760.9343197235107,2752.502646196747,2757.6287054904938,2756.443497885132,2755.925473380947,2753.652471650505,2760.808198679352,2759.8701374420166,2759.015236605072,2757.8836803325653,2755.8785522767544,2761.2189
21,2758.4884240974425,2757.1514652122496,2762.4961407531737,2766.6993940223692,2755.478075777435,2758.167911325836,2758.0334825862883,2764.5571906913756,2760.2496325720786,2759.769407187843,2759.654066120529,2755.2785413612364,2761.60276708498,2755.8986018051146,2758.604794536972,2756.8277252067564,2758.8886180271147,2759.7184477199553,2763.297581707382,2753.3143937934874,2751.8012
22,2755.7350829517363,2746.8258543884276,2751.568128553581,2751.602674124193,2750.0519640123366,2755.199050513458,2752.552306619835,2748.155225840759,2752.334385839653,2748.4838767921447,2754.1235083019255,2755.0838104164122,2751.3585665499686,2753.40585157032,2751.463324156952,2752.7904565011977,2754.026144114685,2752.9441443359374,2751.0248129045485,2748.637576905441,2804.2262
23,2817.8474940216065,2813.195425883484,2811.9142950927735,2813.134158984375,2814.9879597579957,2816.120297328186,2814.1209744369507,2813.2558297073365,2814.7711285507203,2815.7760962402344,2814.6267813598633,2815.6942013656617,2815.3254994308472,2814.353330508423,2816.023499385071,2814.3268927490235,2814.305126086426,2815.432166949463,2814.0658186828614,2813.3118456756592,2961.2834
24,2977.8865589508055,2977.044532240295,2976.1023611434935,2977.203995169067,2976.8658851989744,2977.58849185791,2974.800161779785,2974.4050449737547,2978.466816366577,2976.231940687561,2976.926439703369,2974.5997213729856,2973.8846506484983,2973.883675993347,2976.858300627136,2975.044987142944,2976.672844351196,2976.4057793029783,2975.7096351989744,2980.548778952026,2941.5163
25,2938.765718735504,2932.7260911834715,2936.572572983551,2940.0355775726316,2937.0677402389524,2939.934498227882,2935.5531671417234,2934.2037504089353,2936.4779532325742,2939.2015819919584,2932.1635129821775,2936.2751362693784,2923.6662977111814,2936.5557592285154,2934.8316715133665,2936.0026963127134,2934.7691443336485,2937.5429745090482,2930.770662106323,2938.5885606182096,2953.8242
26,2931.7664149658203,2942.0938828842163,2945.9040330307007,2945.5595467941284,2933.4435828582764,2939.7971442596436,2944.149308528137,2936.994272555542,2933.8818915740967,2939.1574147598267,2934.927128161621,2939.7743752853394,2936.614513720703,2943.5278418914795,2937.1568778411865,2937.44130357666,2943.5929292099,2931.0444854156494,2938.355748500061,2938.4951365844727,2940.9538
27,2939.8166802299497,2932.21761778717,2948.764146126556,2944.122012175369,2946.2583334815977,2947.482572830963,2933.0753114593504,2936.629377640533,2941.7583886754987,2930.336128033447,2942.9541638267515,2942.1036289108274,2937.1399059665678,2931.656020916748,2933.162350930023,2931.0206058395383,2935.782624996948,2933.9332220924375,2940.063974179077,2937.64645794754,2994.005
28,3026.916689758301,3040.0705517578126,3043.934775238037,3046.3891400146485,3034.040224914551,3036.4309757995607,3039.4524182128907,3041.973994140625,3034.0770558166505,3041.8211697387696,3038.5313557434083,3033.7593029785157,3039.4157055664064,3042.2958020019532,3039.066592102051,3037.564795379639,3040.181654815674,3039.13452041626,3035.8159397888185,3034.56941116333,3027.5755
29,3066.603003967285,3071.8883509521484,3074.0321955566405,3070.148757446289,3067.7698473815917,3068.417083251953,3069.456202972412,3069.2502550964355,3078.5777735595702,3067.8673014526366,3064.633460510254,3067.662688720703,3070.6927790527343,3069.956218231201,3064.1799731140136,3066.3780398254394,3071.7563853149413,3072.853145111084,3066.218093383789,3068.387271392822,3054.2466
30,3102.8895748535156,3101.8971584716796,3107.7448109069824,3094.2057217041015,3100.357527581787,3101.634112207031,3107.1802738586425,3101.5926540771484,3103.4591434875488,3098.4848431030273,3099.128794519043,3098.014380303955,3099.064986077881,3098.8418224731445,3102.084692803955,3104.7227428833007,3107.290316430664,3104.9270313659667,3100.5878322998046,3105.8217914978027,3102.0991
31,3129.7360819641112,3131.8890742126464,3126.231273538208,3130.3732298675536,3127.4062632385253,3133.095929986572,3130.0401037994384,3126.768817788696,3129.6158388916015,3132.706724053955,3130.5805472198485,3128.9687880340575,3130.9272803131103,3126.5302447143554,3128.7711962524413,3130.519676095581,3129.426486856079,3128.5631407562255,3123.1941260162353,3130.080190545654,3106.4179
32,3149.501743231201,3147.586814794922,3146.9959906677245,3141.3821372131347,3145.6452063659667,3145.8977736572265,3155.0124892333984,3159.2152976135253,3142.783420477295,3143.849269781494,3140.014957342529,3146.8401297668456,3147.260131750488,3148.1849440673827,3150.840766821289,3140.942417059326,3145.731868658447,3141.569240484619,3143.9461249450683,3143.626140509033,2969.8614
33,3006.360438696289,3004.589415899658,2992.0362485565183,2992.565198294067,3000.27883850708,3002.5437120117185,2996.5797189392088,2999.359082571411,3003.770671240234,2994.688657156372,3005.5722879089353,3012.731421820068,3002.7038568176267,2990.7220395721433,3001.063491217041,3002.710166326904,3004.7632821716306,2998.7005494750974,2995.5356877960203,2996.875596395874,3026.9925
34,3060.322696380615,3056.3664433288573,3056.531915359497,3062.966968231201,3059.167380981445,3055.1437508392332,3059.902301483154,3060.693690948486,3058.486312561035,3057.3371178436278,3060.054942779541,3058.414483718872,3053.785209350586,3058.2447239685057,3056.7793576049803,3052.5570961761473,3058.1916691589354,3062.022643737793,3059.136527709961,3058.266538314819,3060.3073
35,3108.817183880615,3103.8657144592285,3102.6315111206054,3106.699660687256,3112.2435754821777,3104.7050432250976,3115.918425946045,3101.3149446533203,3116.280616192627,3099.156119732666,3111.322368054199,3103.917853741455,3104.9142717407226,3106.5162958190917,3104.852767376709,3101.794215588379,3102.375647930908,3110.7108568237304,3107.4630846069335,3108.2861551330566,3026.9513
36,3068.1275733459474,3065.3522399414064,3060.4544929016115,3066.119306896973,3060.1497176635744,3066.599867199707,3061.605181072998,3063.9312995422365,3065.00171885376,3066.0638946044924,3062.6836951721193,3065.124994610596,3060.15588984375,3068.2768004882814,3060.6000426757814,3062.64221796875,3069.0964950073244,3067.484728192139,3063.0521377075197,3066.3587287414553,2990.685
37,2996.3586068725585,2993.6343470191955,2999.83627658844,2996.021515903473,2999.082376060486,3000.3591676330566,2994.781998691559,2994.7245216941833,2996.8934321975707,3004.510165748596,2994.4101980304717,2997.609265384674,2994.96145778656,2993.532846031189,2994.661384162903,2995.0747714614868,2989.140211877823,2993.5518406009674,2995.9111333465576,2995.733053264618,3021.7512
38,3011.465970317078,3019.3652985488893,3010.8398716842653,3009.7996457015993,3023.043830672455,3011.9395153915407,3012.1122000610353,3013.1442406570436,3015.0373466407777,3017.97794202919,3012.49573830719,3008.1293929016115,3016.362057486725,3018.3362532054903,3012.0486634170534,3011.167902270508,3005.3177855407716,3013.546871463013,3017.048529425812,3014.653408328247,3096.4176
39,3061.5679944396975,3058.675507867432,3066.878003442383,3056.6444218994143,3052.415818536377,3050.1538289428713,3050.5000089050295,3053.262181604004,3048.262540185547,3062.797726953125,3058.51347097168,3054.171201074219,3063.956158959961,3066.401337945557,3059.679677331543,3037.011647546387,3055.7691777587893,3044.818162286377,3062.40316137085,3065.0735829711916,3090.975
40,3079.2336975097655,3077.118840789795,3081.8508754730224,3082.678311920166,3077.939600563049,3078.865972137451,3086.3199158668517,3083.2451268196105,3079.154995536804,3080.8858839035033,3082.419457054138,3079.154446220398,3079.3815809249877,3080.437056159973,3080.688698387146,3076.892697906494,3080.5779024124145,3085.296005344391,3078.596151924133,3081.352324104309,3090.6403
41,3109.9889289978028,3102.931516850281,3108.3055183532715,3112.791905606079,3112.131728375244,3103.0213167312622,3105.9404527786255,3109.816954815674,3094.468282187271,3101.6642658355713,3108.691668713379,3117.0380336883545,3113.734435284424,3111.1882736328125,3112.9124061706543,3102.5929166915894,3103.875838482666,3105.7292959335327,3104.0498964431763,3113.02911111145,3101.455
42,3136.953237609863,3133.9369564819335,3130.978389816284,3133.843458251953,3138.8898373413085,3127.686506347656,3136.1145878601073,3129.982919769287,3129.925375061035,3141.0525952148437,3143.33675201416,3134.0621853637695,3136.271204071045,3137.0994244384765,3137.5671101379394,3130.239215927124,3137.233251647949,3130.1635037231445,3135.860128479004,3135.831983642578,3104.1487
43,3107.021767855835,3109.663832904053,3108.637457133484,3106.682788134766,3106.6016621601107,3104.4624016892435,3106.8653993618013,3107.3056080352785,3103.562016547871,3110.397656203461,3106.202961684418,3103.974619866562,3107.587274552536,3107.225864888382,3108.6562879096987,3109.0632584106447,3105.132380188656,3104.228822061074,3109.254807711792,3109.5258138191225,3043.0313
44,3046.8193499362947,3048.4617184913636,3049.769436291504,3048.7813848770143,3049.9476446426393,3049.080423287201,3049.0940069473268,3048.7319578445436,3048.668792656708,3047.8808297431947,3049.091051033783,3047.014509848404,3045.701934031296,3050.6742557800294,3051.3490433013917,3049.777725628662,3045.4847645080567,3046.93071573143,3048.9490613258363,3048.317529610443,2997.0954
45,3021.367015982056,3009.1602670196535,3015.8625909332277,3017.9491254333498,3015.511921072388,3017.630884313965,3012.2352487091066,3017.0608769897462,3012.586037779236,3015.5090295318605,3020.972328329468,3020.217113638306,3022.8332807067873,3017.9656621459962,3018.113477850342,3017.3169785980226,3017.460853720093,3018.9172688964845,3014.4361135009767,3008.6628161911012,3022.7196
46,3045.1983197113036,3046.668475427246,3047.406804360962,3047.5941670318603,3047.9268677612304,3046.865792550659,3044.7654126068114,3043.012994088745,3043.6218064208983,3042.9327214141845,3048.644480981445,3045.6704419036864,3046.227111138916,3043.970010079956,3050.354577340698,3049.5048401733397,3042.144200601196,3044.532208718872,3039.6200611968993,3047.2108281036376,2994.9434
47,3020.167671774292,3013.191916082764,3009.939845655823,3018.496296499634,3017.040585134888,3017.2579904541017,3013.32665881958,3020.158493612671,3017.266762350464,3016.3177171691896,3016.0444875701905,3015.401388739014,3017.0926938995362,3012.5780454620362,3019.4993177398683,3019.6793046936036,3017.6364770874025,3016.9633642181398,3017.8283201202394,3014.6651082977296,3090.758
48,3119.2684789733885,3120.316977127075,3121.9251085357664,3122.274584396362,3123.980373962402,3117.2298112945555,3121.267878158569,3121.7037874298094,3121.938871963501,3127.7977338867186,3122.5138517456053,3118.897356613159,3123.349598510742,3115.593374832153,3122.1110139923094,3117.932325942993,3112.3949857788084,3122.0639883117674,3120.4486967163084,3121.18467388916,3170.361
49,3160.67040246582,3165.9559506759642,3163.201046405792,3159.6677693710326,3160.5516251907347,3162.1500348434447,3162.745452342987,3158.6883944854735,3164.450186668396,3161.0226744995116,3157.1189708099364,3164.129175601959,3152.9224109039305,3168.5379796609877,3156.9185466156005,3168.813038168907,3155.552185951233,3154.869716583252,3153.663888870239,3157.4014081344603,3176.8227
