,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_value
37,2801.246112804413,2796.610289077759,2803.797280292511,2799.764194946289,2800.8326368141174,2798.579949836731,2800.1963801193237,2801.6230382728577,2803.9404830741883,2802.121398906708,2799.87799118042,2799.8427700805664,2802.894231300354,2800.9513525772095,2799.1294493484497,2801.9331106948853,2802.0342240142822,2798.6336560058594,2801.7625508117676,2802.358484249115,2822.48
38,2821.748115401268,2824.3661824274063,2824.5660464572907,2825.7311270046234,2823.747015695572,2826.85789106369,2825.364665250778,2825.1259114551544,2827.1340875434876,2823.71423576355,2828.771305065155,2822.330213676691,2826.265672903061,2825.4806444454193,2824.086384754181,2827.4630284118653,2825.251272659302,2824.079197626114,2824.8330430793762,2823.2522784280777,2832.94
39,2852.1307119750977,2850.9346098327637,2850.6388639831544,2852.1747354888917,2850.7358908081055,2849.552056732178,2852.6680673980713,2852.71138710022,2849.9689192199708,2851.530099334717,2851.3769411468506,2852.6435999298096,2851.929070892334,2853.8295530700684,2853.630938949585,2853.1631578826905,2849.8540853881836,2850.745284500122,2852.043826522827,2854.0960039520264,2832.57
40,2849.196501083374,2849.193079299927,2850.072645492554,2853.430227584839,2851.5583518218996,2852.4663851928713,2851.219974822998,2851.5014785003664,2851.6881011199953,2849.04957611084,2851.118137664795,2854.298464126587,2849.77742225647,2851.2812483978273,2850.633970565796,2851.280693359375,2850.0519583892824,2850.8237021636965,2853.2725661468507,2850.258856124878,2824.23
41,2842.8795780944824,2843.3921017456055,2843.9484200286865,2842.276937942505,2844.4705433654785,2841.873810272217,2842.1896786499024,2842.925640563965,2839.07730052948,2839.82423828125,2840.5206036376953,2845.2767834472656,2845.633573989868,2842.62284324646,2839.658373336792,2841.0558018493653,2844.921192626953,2840.821190338135,2845.507126312256,2841.691706161499,2854.88
42,2867.3152579116822,2869.6385754394532,2867.981369857788,2867.479771499634,2866.9268368530275,2870.4359520721437,2866.6246994781495,2871.549246673584,2867.9397858428956,2871.85096824646,2871.743656997681,2872.7979039001466,2869.1106661605836,2870.1257780838014,2869.2940787124635,2868.9965380477906,2870.577193145752,2864.898779754639,2869.5143412399293,2870.591530685425,2800.71
43,2836.718460998535,2835.911560974121,2837.709694824219,2836.9342584228516,2837.74865814209,2835.083134613037,2837.039261779785,2834.3834886169434,2832.0480012512207,2835.64696975708,2833.7066926574707,2836.1276559448243,2838.1328515625,2841.6905908203125,2839.9483041381836,2834.1890420532227,2839.0905503845215,2835.128655395508,2836.836850128174,2838.2140855407715,2798.36
44,2822.4040483093263,2824.1991761779786,2822.971116409302,2825.5856622314454,2825.391427383423,2825.3476880645753,2822.371268615723,2825.3251184082033,2830.2134679412843,2821.918729171753,2823.289204940796,2823.3941987609865,2822.508983001709,2826.15349899292,2825.193606719971,2824.3515199279786,2821.69535194397,2824.1024812316896,2823.8573793029786,2822.544539794922,2818.46
45,2857.082184753418,2860.846444091797,2861.254128417969,2862.919011077881,2855.1060876464844,2858.162018737793,2858.2674111938477,2854.8224267578125,2859.7682389831543,2862.211766204834,2861.5616120910645,2856.9896478271485,2862.258709869385,2856.6443338012696,2856.3434953308106,2860.202874145508,2860.086419067383,2858.6893968200684,2858.7322206115723,2857.5751084899903,2805.37
46,2812.2149130058287,2810.7155929756163,2811.43307888031,2810.0647569847106,2810.718032951355,2811.1632591438292,2810.4039832305907,2808.8328982543944,2804.8699288916587,2808.8573840808867,2808.239719982147,2812.993980998993,2811.2890196990966,2811.701084728241,2809.540350551605,2810.217816467285,2809.8614236068724,2808.1854249191283,2810.5532761764525,2809.674378032684,2815.44
47,2813.1494230651856,2816.255614104271,2812.693318786621,2815.1874060356618,2817.1596580171586,2813.8148042583466,2815.2346695238352,2812.6676916503907,2812.812696399689,2812.323798837662,2814.755688610077,2813.095599117279,2813.1912154579163,2816.810838880539,2813.706963362694,2811.9125568294526,2815.175089957714,2810.958901824951,2815.934277358055,2815.1056290888787,2834.4
48,2805.339599990845,2810.146732711792,2808.89715423584,2808.1513027191163,2804.92089881897,2804.756164932251,2810.33363571167,2808.420986557007,2808.1535762786866,2807.400955581665,2805.2193759918214,2809.3887733459474,2807.051237487793,2806.5960067749024,2805.0905841827393,2801.9917625427247,2810.72133102417,2804.445976638794,2806.9398349761964,2807.2872318267823,2867.19
49,2828.4294523620606,2828.0941137695313,2833.749169769287,2829.117734375,2831.2566160583497,2829.4265188598633,2829.8592237854004,2832.491025390625,2831.9467596435547,2828.2725119018555,2827.3086981201172,2830.569611968994,2831.9480947875977,2831.6506742858887,2830.1720556640626,2827.679803314209,2831.5772566223145,2830.9476789855958,2833.920857849121,2832.0243620300294,2867.24
