,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
11,2746.1526500701902,2745.0756599426268,2749.0915252685545,2748.0691062927244,2744.5812661170958,2744.8619787216185,2744.919699382782,2746.508585166931,2747.950955581665,2749.167255592346,2747.649939727783,2746.729893875122,2749.43620223999,2746.2472507476805,2746.7850324630735,2745.6414510726927,2745.5265047073362,2747.3203718185423,2747.491655540466,2748.9044229507444,2731.61
12,2752.6135820007325,2752.9105924224855,2754.786546096802,2752.312087402344,2753.9833310699464,2753.4104837036134,2755.0867799377443,2754.819011077881,2751.8550523376466,2752.2514451599122,2752.649312362671,2754.209132537842,2750.7124322509767,2755.9828885650636,2755.533641204834,2754.110473022461,2752.8491738891603,2751.90026222229,2755.288123474121,2753.2263082122804,2706.05
13,2738.0640647888185,2735.7199371337892,2737.2097537994387,2736.7300594329836,2737.0062721252443,2738.9311645507814,2736.5384605407717,2736.7888877868654,2734.080227661133,2733.393324661255,2735.0271900177004,2738.6200874328615,2737.274308013916,2736.570025253296,2736.742394256592,2734.6696537017824,2733.8200023651125,2733.3841331481935,2734.355118560791,2739.152535247803,2707.88
14,2713.8866986083985,2714.591979866028,2715.6141704368592,2713.9094041633607,2714.819790248871,2715.7062062072755,2714.353617076874,2713.620978240967,2713.0621599006654,2714.4898041534425,2716.5050734329225,2714.6884931373597,2714.8836234855653,2714.272834663391,2714.9468654441835,2715.24589717865,2713.9067114639283,2715.3799895095826,2715.319367771149,2715.6072806167604,2709.8
15,2714.7706764221193,2716.8542726516725,2715.419101524353,2713.1212978839876,2714.866987037659,2714.078849601746,2716.97436170578,2715.480636405945,2716.4668972969057,2716.844270515442,2716.932625579834,2717.0994256019594,2713.6950777053835,2716.517600822449,2716.759369182587,2716.1004450798036,2715.9496644020082,2714.0702736854555,2716.5441930770876,2716.464363861084,2744.73
16,2745.8428504276276,2747.6750600147247,2746.411820869446,2746.364631872177,2747.1679708766937,2746.8723931121826,2747.0972568798065,2746.694654684067,2748.441424589157,2746.0461121606827,2745.9836619901657,2746.1884143161774,2746.8779637622833,2745.5304752397537,2747.3868088531494,2746.6796383666992,2747.8172485637665,2747.827166776657,2746.250020365715,2745.624351005554,2753.03
17,2742.5245335388186,2744.028998641968,2743.970691947937,2743.5982735443117,2743.90823677063,2745.0663755226137,2742.224769859314,2744.303895263672,2741.9345743942263,2742.439001350403,2742.926335601807,2742.4846566009523,2743.6491444396975,2743.5869219589235,2743.247992782593,2744.028468399048,2743.642066268921,2742.6223767089846,2745.255349903107,2741.9087775039675,2745.73
18,2725.925545196533,2730.790652732849,2731.0598320770264,2730.126761894226,2730.8080868530274,2729.3159718322754,2731.8311362075806,2730.717368583679,2731.1180252838135,2730.8171019363404,2729.9464764404297,2729.770096282959,2730.425531845093,2732.5812811660767,2731.0611643600464,2732.0573315429688,2727.0744862365723,2732.2337803649903,2730.7362017440796,2734.718477706909,2775.6
19,2771.469691848755,2771.737974977493,2773.0183502197265,2771.129049873352,2773.165752029419,2771.566966152191,2772.8885358333587,2770.668776130676,2771.182179546356,2771.8081084251403,2772.537460899353,2771.12276802063,2771.806192731857,2772.6463528633117,2771.734815454483,2772.0734139442443,2770.967500782013,2772.5093754291534,2773.6422290563582,2773.0529995918273,2779.76
20,2778.407874236107,2781.640852341652,2781.788150558472,2778.781358907223,2782.0270686244967,2779.9638729786875,2779.5527452623846,2780.583768615723,2781.10571492672,2779.186501095295,2778.7850005126,2778.4856066799166,2780.654861996174,2780.766931304932,2779.485748419762,2781.9708020782473,2779.5236975944044,2781.876100072861,2780.1845728850367,2781.0550983047488,2784.7
21,2794.4941923141478,2795.9666254043577,2797.0934268951414,2797.996251296997,2793.3904945373533,2794.1431657791136,2793.173950386047,2794.902670097351,2793.4701082229612,2794.451254081726,2796.876273345947,2795.2548048019407,2793.221436691284,2794.108381462097,2795.415531349182,2791.871342372894,2793.881173324585,2793.938745689392,2793.718449783325,2793.8836538314818,2774.88
22,2773.3191827583314,2771.932341938019,2777.2461749362947,2775.984119539261,2772.1470583724977,2770.924309616089,2770.0386327552797,2779.9213579940797,2774.788130183816,2773.583082084656,2771.706180458069,2774.209869925976,2772.8897494125367,2776.415849452019,2771.656254415512,2774.5018903660775,2773.5816952037812,2773.2548967647554,2775.251753245592,2774.3194516944886,2792.67
23,2807.477421684265,2809.8813513946534,2806.336096687317,2809.175334854126,2806.691604537964,2808.1770934295655,2808.977945251465,2806.698289794922,2806.391781730652,2807.5665873718262,2806.898828430176,2807.234440727234,2807.1265200805665,2806.6168173980714,2809.126502914429,2809.581895751953,2809.4842433166505,2809.1916426849366,2807.348966522217,2807.1262187194825,2796.11
24,2805.0389350509645,2803.455530509949,2805.4752925491334,2805.1974032974244,2806.062115058899,2802.9985612487794,2805.752237663269,2802.149821147919,2807.265644416809,2805.459410057068,2805.7820457077028,2807.010544166565,2806.5752070999147,2805.575308189392,2806.548208580017,2805.0239709472658,2806.0354627227784,2804.320500717163,2804.0354961013795,2807.0258449172975,2793.9
25,2789.776617908478,2789.3470987319947,2787.4959782600404,2788.8205613136292,2790.1562148571015,2789.992487335205,2789.834377193451,2788.430279636383,2788.4211029052735,2789.3718956947328,2790.5761095523835,2790.2741245269776,2788.1260746955872,2788.2709778785706,2789.42902507782,2789.4783371925355,2788.956240081787,2789.7127064704896,2789.4741863250733,2789.778305912018,2792.38
26,2772.314024810791,2771.5665119934083,2770.0908783721925,2770.5171269226075,2770.6879566955567,2771.7635315704347,2774.0035961914064,2773.4041527557374,2772.7536419677735,2770.357924346924,2774.5612171936036,2772.9430798339845,2769.8219860839845,2771.7934311676026,2771.742247467041,2772.119570617676,2773.202681427002,2771.6687687683107,2774.041148071289,2772.431914215088,2784.49
27,2793.7666895294187,2793.538726081848,2790.425788154602,2791.0598504447935,2791.1333601379392,2794.015186538696,2788.1912989521024,2795.2264454269407,2792.1193883323667,2791.529690494537,2791.241341342926,2791.414793243408,2791.6139829063413,2789.6311218643186,2792.107755413055,2791.6108944320677,2790.4252631568907,2793.500662078857,2792.428250541687,2794.7084200286863,2803.69
28,2806.2071830654145,2809.7399634742737,2806.3026646995545,2809.7366928482056,2809.6968407058716,2807.084917726517,2805.991429748535,2809.1218280220032,2807.2352506542206,2808.2527932548523,2806.718834104538,2808.6761731529236,2808.7969316864014,2807.7621621513367,2809.8630451583863,2810.210411014557,2808.6659283065796,2810.4048714065552,2810.848389568329,2808.066690387726,2792.81
29,2786.202241001129,2785.9135232543945,2786.0266748046874,2783.9309087371826,2785.8668799972534,2784.9402008628845,2788.3374987220764,2785.0323024368286,2784.29646736145,2786.7371755218505,2783.490104255676,2784.629606781006,2789.065126476288,2785.758200702667,2785.424088535309,2789.1184671497344,2785.609114227295,2788.0550261116027,2786.0652251815795,2784.169827041626,2789.65
30,2788.7196066617967,2788.8089200496674,2791.366543316841,2788.8267873167993,2788.523478770256,2788.8704368114472,2789.2965283036233,2788.1373710870744,2789.5373689323665,2788.0661911010743,2789.579429255426,2788.714958393574,2788.915815496445,2790.00695540905,2791.1360458374024,2789.2964870870114,2787.9169072151185,2788.7913194537164,2789.801168227196,2788.9261532068253,2771.45
31,2770.815241408348,2772.12223995924,2771.5481163084505,2771.346076545119,2771.6170328229664,2769.8856536865233,2771.7392853319643,2771.993901622295,2771.589668315649,2771.2604134202,2771.1400011897085,2770.5198846578596,2771.7942405760286,2771.294026505947,2770.4987937927244,2771.0609878122805,2770.487966966629,2771.2578871667383,2771.8422781050203,2771.580985110998,2748.93
32,2760.7084271240233,2759.889997177124,2759.9807984161375,2760.146834068298,2761.506892852783,2761.1735436248778,2761.889871292114,2762.1919171142576,2762.6448370742796,2762.8684784698485,2759.3057953643797,2763.8461043167113,2763.231435470581,2762.27863948822,2760.787241630554,2762.639627151489,2760.632194213867,2762.629988365173,2759.44008605957,2762.7902275848387,2743.07
33,2753.47096950531,2755.851144142151,2749.984302825928,2755.9235461425783,2753.6900695037843,2751.323419876099,2755.465736694336,2753.5192950439455,2754.7936194610597,2750.6185692024233,2753.8619807434084,2755.823532409668,2749.179332084656,2756.0616572570802,2754.0150540542604,2748.7722514343263,2749.2043693733217,2751.3150008392336,2748.1019290161134,2753.2743132781984,2783.3
34,2788.1452014923098,2789.7693512916567,2795.974354553223,2794.9143980026247,2794.3042810440065,2790.0400145530703,2792.9208868026735,2794.26217918396,2793.4214017868044,2795.14027671814,2794.45101146698,2793.976212310791,2796.6045339584352,2794.452366638184,2795.15573387146,2791.651013183594,2796.6828220367433,2792.674472618103,2794.8108547210695,2795.526981163025,2791.52
35,2782.4108586502075,2788.726153154373,2788.245117444992,2787.8214707565307,2789.229950208664,2783.9574985694885,2789.5440713357925,2786.123398323059,2785.4882836532593,2790.422479171753,2791.9080477547645,2786.1514973831177,2787.6758017730713,2790.2308322381973,2786.6449713897705,2783.839980621338,2784.8524933052063,2787.472025413513,2789.6506344270706,2788.388269443512,2810.92
36,2811.531587047577,2812.069260520935,2807.5653082561494,2809.9698710870744,2813.318219347,2812.660711569786,2808.0793866348267,2811.1288962197304,2810.559940351248,2810.1043875050545,2814.7260429096223,2809.1549182367326,2811.3345448207856,2811.2029393148423,2814.312145395279,2818.2564305496217,2816.055416507721,2811.798370821476,2820.9657668304444,2813.5545608234406,2808.48
37,2799.0315241622925,2798.2779793548584,2798.60970161438,2798.0739626693726,2796.740474205017,2796.00014541626,2797.0177473831177,2796.5881771850586,2796.7632460403443,2799.903418045044,2798.14174697876,2799.1252112197876,2795.636312942505,2797.4933085250855,2797.3657069015503,2797.927160720825,2799.154147605896,2797.4766440200806,2798.731802444458,2797.2738385009766,2822.48
38,2817.22765253067,2814.7429561424256,2816.35805557251,2815.6960964012146,2815.1645684051514,2816.151058654785,2814.993418674469,2814.146986465454,2816.8137264060974,2813.2953800964356,2816.877400379181,2816.059243659973,2816.218570690155,2816.8417973327637,2815.6254677581787,2818.6634030151367,2814.6171545791626,2815.8488316345215,2816.78188703537,2812.301315765381,2832.94
39,2843.279702606201,2842.523580970764,2841.946636619568,2843.186877670288,2846.01941532135,2842.879693450928,2843.224260749817,2842.8342289352418,2842.1545595550538,2844.06370967865,2842.934230270386,2845.5140003585816,2843.917451324463,2842.4225925827027,2843.775894584656,2844.1542658233643,2842.9881758117676,2843.137319984436,2844.7654041671753,2842.8274282836915,2832.57
40,2839.6783273887636,2839.35489112854,2838.619698829651,2840.390537567139,2839.5058973503114,2838.8171852302553,2840.035481758118,2838.8703325462343,2842.8373053741457,2840.5984090042116,2839.981608695984,2839.583077735901,2840.281382865906,2839.737211532593,2839.4218643379213,2839.7256091308595,2841.426067657471,2838.4136269760133,2837.5874136161806,2840.715950317383,2824.23
41,2828.091717939377,2828.8838367271424,2831.110548477173,2830.3712353515625,2832.526441078186,2827.887643556595,2827.221486787796,2828.2731804656983,2831.0203065681458,2828.8567142295838,2828.701483230591,2827.417071800232,2828.601615409851,2827.8050341415405,2828.0981116104126,2829.7813157844544,2828.071007709503,2829.2334589767456,2829.407195072174,2831.0639133262634,2854.88
42,2861.628383998871,2863.981261138916,2863.215427284241,2862.4686607170106,2863.9551304626466,2862.8016866493226,2864.671748046875,2863.591566925049,2860.741399650574,2861.4331697273255,2861.200116043091,2863.0646866607667,2859.2887195396424,2863.19476688385,2861.070432548523,2859.9935783195497,2862.5452064323426,2860.3516567993165,2864.0099715042115,2863.419788246155,2800.71
43,2809.7806539154053,2811.1874131774903,2811.9681157684327,2810.8966607666016,2808.5779881095887,2810.1027335739136,2813.9643745040894,2812.365876159668,2809.4509954071045,2812.9010305023194,2810.798104248047,2812.4374446487427,2812.4922332382203,2809.955225906372,2809.806526145935,2809.189202270508,2813.486035308838,2811.908084831238,2811.067753753662,2811.5073012924195,2798.36
44,2805.5275996780397,2805.360930309296,2801.549024925232,2799.5154979085924,2803.651925430298,2804.633313999176,2798.727908924818,2805.396497116089,2805.397103176117,2804.513353214264,2803.570943698883,2800.978791818619,2802.9404657936097,2802.750329837799,2803.704077587128,2801.412119731903,2804.059227333069,2809.5424350357057,2804.3969873046876,2800.6319151973726,2818.46
45,2840.68052192688,2841.4231309509278,2839.107731781006,2840.585764846802,2840.6100816345215,2840.58833404541,2838.439990005493,2838.2717351531983,2841.137911758423,2839.302092514038,2839.2886170959473,2841.549876174927,2834.172061882019,2838.4349641418457,2839.3082875823975,2839.4001988983155,2842.6761617279053,2838.466544113159,2842.5260552978516,2840.580008468628,2805.37
46,2815.3626137924193,2814.5573092651366,2818.049281234741,2814.200512046814,2817.6220608901976,2815.176903839111,2814.5575648498534,2814.4693633270263,2817.5635815811156,2816.1605054092406,2813.7315837097167,2816.8845053863524,2815.1356955718993,2815.1528969955443,2813.8046084594725,2814.7514220428466,2818.675815696716,2815.528981323242,2816.3453494262694,2815.1122943115233,2815.44
47,2817.213010611534,2818.3392908000947,2812.4413699531556,2817.6981911087037,2816.272388520241,2817.577259244919,2815.5524302446843,2818.968442621231,2816.849737944603,2819.2639929676056,2814.148235383034,2819.7293710136414,2820.1170882606507,2815.5548329228163,2818.43151802063,2815.5832462334633,2816.5348173999787,2818.6672424697877,2816.1939912462235,2818.915026845932,2834.4
48,2817.8379043579102,2816.228706741333,2818.65545501709,2814.9183753967286,2819.384160423279,2817.4648765563966,2819.140050315857,2819.1458877563477,2816.051082992554,2816.8382991790772,2813.149357223511,2818.085260772705,2815.89715423584,2818.0554946899415,2818.8256343841554,2817.7816947937013,2819.9971488952638,2813.1201442718507,2816.408207321167,2816.2192558288575,2867.19
49,2846.9475931549073,2844.79652923584,2842.584588470459,2844.8469175720215,2844.315213623047,2847.6486277008057,2845.21854347229,2845.736380996704,2843.1506952667237,2845.5644430541993,2843.7813887023926,2842.468413772583,2843.054362716675,2845.7447981262208,2842.420577468872,2846.6924604797364,2842.094649734497,2842.736697616577,2842.43946975708,2844.5648264312745,2867.24
