,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
23,2808.0717095565797,2807.332480354309,2808.0943326187135,2807.920256538391,2806.937156600952,2811.0292796325684,2809.4479140472413,2806.9305257034302,2807.646037979126,2807.145227355957,2807.5852717590333,2807.8440894317628,2808.2814044189454,2807.7620295715333,2805.630141181946,2808.422140045166,2808.3648232650758,2806.28465549469,2808.0472077560426,2809.577720565796,2796.11
24,2806.0505336380006,2805.7758926010133,2809.573752746582,2804.7605842208864,2805.5007461166383,2804.343892440796,2803.0466941452028,2806.1455520248414,2805.2858031845094,2805.3446048355104,2807.1666120147706,2805.4343198394777,2804.4419454193117,2805.472418174744,2806.1326888656617,2805.8613399124147,2804.952399597168,2806.8411115264894,2803.371974334717,2806.4372762298585,2793.9
25,2789.3963665008546,2790.704182767868,2788.9157437324525,2788.86408367157,2789.257011318207,2789.778128051758,2789.0547379493714,2790.428212070465,2789.5440715789796,2789.4846390724183,2789.415730381012,2791.2849136829377,2789.0667799949647,2790.6730696201325,2787.5455988883973,2788.759874725342,2788.5523365974427,2789.088810825348,2790.3604003429414,2790.6744941711427,2792.38
26,2776.8320645141603,2774.5420712280275,2773.730622177124,2772.9598053741456,2769.5664738464357,2770.935160522461,2770.8947857666017,2770.420985107422,2770.831988220215,2770.1715134429933,2774.697991256714,2772.4122608947755,2773.594838027954,2770.454956893921,2771.687062149048,2774.2450875091554,2772.123534088135,2769.6669606018067,2773.24806678772,2774.1842373657228,2784.49
27,2790.791474571228,2790.4054987335203,2791.9523508453367,2790.4450466537473,2792.473601570129,2789.6980755233762,2788.1158623600004,2790.8924386405943,2794.2052347564695,2792.647489776611,2791.896389713287,2791.106211891174,2793.107245674133,2792.3672377967832,2791.505161991119,2793.4033558273313,2790.676892032623,2792.2048275375364,2792.3597514533994,2791.0122644805906,2803.69
28,2807.7404698753357,2806.795554819107,2808.235210838318,2806.4144198322297,2810.2152056121827,2811.100430431366,2807.009596529007,2811.1814178848267,2809.360557498932,2810.080486240387,2810.0468377494813,2808.0759148025513,2807.9699878120423,2808.580326499939,2806.677101316452,2810.764206829071,2809.279394569397,2811.119518699646,2808.8432878875733,2809.9334391975403,2792.81
29,2788.689382133484,2787.9133039093017,2785.051871833801,2783.417723236084,2785.2148132896423,2786.4964132881164,2788.1205363845825,2783.970351753235,2788.2558050727844,2787.0709877586364,2784.781809387207,2783.2603269195556,2785.456771430969,2788.4259315109252,2784.9807158088684,2785.180460510254,2786.2868505096435,2785.301376876831,2789.9787290668487,2788.244720993042,2789.65
30,2788.7744707107545,2788.8682807922364,2791.2725888729096,2788.0140336990357,2788.4950115919114,2790.508265757561,2788.6382427453996,2788.637367630005,2790.9589077472688,2786.7504164218903,2787.852736258507,2790.074228310585,2790.6620191574098,2789.9365944206716,2788.7430078029633,2790.3359447956086,2790.1770401239396,2789.907396221161,2788.7003101944924,2789.0268453598023,2771.45
31,2770.3121637821196,2771.2120223909615,2771.9322306036947,2770.853309702873,2771.430754382908,2770.735132408142,2770.457300198078,2771.2955203175543,2770.930469584465,2771.728747141361,2770.394997191429,2771.4776489704846,2771.989503574371,2770.3882969141005,2770.9185570597647,2771.3915761977432,2770.3364684104918,2771.401917439699,2770.2714033842085,2771.398323845863,2748.93
32,2761.7146813201903,2761.4387156295775,2761.2164055633543,2760.7840992736815,2761.2026221084593,2760.4842249679564,2763.8218170928953,2762.24157207489,2761.63272731781,2762.009934120178,2760.8800112533568,2761.6943337249754,2762.5632368850706,2761.1976820755003,2760.0373579788206,2764.519886665344,2760.4141051101683,2760.31325881958,2761.8852888870238,2759.485034637451,2743.07
33,2751.950481719971,2754.0474227142336,2754.928627319336,2749.566291637421,2752.4251654815675,2747.61655456543,2752.845450706482,2752.082532234192,2750.07705575943,2749.2894499969484,2754.076795883179,2749.134227104187,2752.6087048721315,2751.7378133010866,2752.235852546692,2747.387771434784,2748.528815574646,2752.753430671692,2750.5112260055544,2755.8891804885866,2783.3
34,2794.1071393966677,2792.4560544967653,2792.930747795105,2792.3987186431887,2794.104635047913,2793.4927881240847,2790.068806934357,2791.8722970962526,2795.1948755264284,2791.633947181702,2795.997907447815,2794.1372411727907,2793.7499092102053,2797.0855978012087,2797.426726150513,2795.4681861877443,2796.873842048645,2795.0578372955324,2789.474541473389,2798.7143886566164,2791.52
35,2786.5391192626953,2788.2859826278686,2785.4301672172546,2789.3770749759674,2783.728528995514,2783.945916671753,2783.3946976852417,2789.458644170761,2783.18277885437,2788.7539301109314,2783.213751335144,2790.475452799797,2786.468163509369,2783.7410874557495,2784.7447552871704,2786.3380165290832,2786.655464668274,2788.9465871047973,2787.94932844162,2789.3136096191406,2810.92
36,2813.291304035187,2815.3400315475465,2815.7085537147523,2810.6614718568326,2810.014733417034,2807.0177091789246,2810.78763677001,2815.2166146469117,2814.7484356594086,2814.006798667908,2811.6159652900697,2812.4986670446397,2809.073690457344,2814.409744901657,2812.121213479042,2812.8277303409577,2810.391987128258,2809.936093671322,2807.707173986435,2812.7294999790192,2808.48
37,2797.7140517044068,2798.582641105652,2799.8830075073242,2799.058893661499,2796.731552581787,2795.1425022888184,2799.983972053528,2798.5009369659424,2797.272244911194,2796.3189959335327,2798.8596100616455,2797.0971531677246,2798.259058456421,2795.5787968444824,2796.1926865386963,2799.3585037994385,2796.2242922592163,2797.2496924209595,2798.260472755432,2797.029524307251,2822.48
38,2815.3280405807495,2812.2985539245606,2814.9713387298584,2817.797512512207,2816.5248780059815,2816.829795818329,2817.1264743614197,2816.7128538894654,2817.6961440849304,2815.0411004829407,2815.098155479431,2815.7460999298096,2814.7685389328003,2814.9953698921204,2814.802874546051,2818.7162744808197,2815.355068664551,2817.334627609253,2817.553580265045,2816.8558425712586,2832.94
39,2843.746537628174,2842.9435886764527,2844.7511639022828,2844.6029276275635,2842.5059160614014,2842.5688776397706,2842.872544708252,2844.89911693573,2843.0715364837647,2846.1198849105836,2844.7692112350464,2845.827122154236,2843.9989361190796,2842.5878004455567,2845.5586380386353,2843.4101671600342,2842.6951670074463,2844.3022093200684,2844.055403175354,2845.2699379348755,2832.57
40,2838.3279488754274,2840.901804275513,2839.8016536903383,2838.2367437553407,2840.834355659485,2839.1058829498293,2839.851729221344,2836.8912504386903,2840.84214717865,2839.5262697410585,2841.810629196167,2840.0711305809023,2839.3080285263063,2839.302913017273,2841.236304588318,2839.832969017029,2839.3478635025026,2839.9100111198427,2840.378430671692,2838.538854427338,2824.23
41,2829.999223690033,2830.2285933303833,2829.6588539886475,2829.417267780304,2831.8873362350464,2830.136898021698,2828.750758152008,2831.4378156471253,2830.001162033081,2830.17815826416,2830.772528152466,2829.6578287887573,2830.903328399658,2830.2626647758484,2830.3497657585144,2830.193719367981,2827.0891282367706,2828.3228144454956,2829.43077753067,2829.4582819747925,2854.88
42,2863.338791732788,2859.0097907829286,2859.157361392975,2861.7769774246217,2860.1869577217103,2863.689003829956,2865.4685028839112,2862.075394039154,2860.9925469207765,2862.512247924805,2860.6978939819337,2862.3122571754457,2863.165120010376,2863.252875213623,2859.0776714134217,2862.282859210968,2860.0204547691346,2859.8799170303346,2862.6223882484437,2862.9789542007447,2800.71
43,2810.774636230469,2813.2930717086792,2813.0732316589356,2811.470594367981,2811.0753898239136,2809.841660461426,2812.904704055786,2812.124800643921,2809.515787086487,2808.3520216560364,2810.408582649231,2811.695860824585,2813.84906955719,2812.60462184906,2810.767230949402,2815.218873939514,2811.32563205719,2811.6237239456177,2807.3272466278077,2810.1403550720215,2798.36
44,2804.166012630463,2800.5982555007936,2803.9549168205263,2803.139618740082,2801.4746025657655,2802.1076983070375,2804.5949939346315,2801.7343314743043,2806.8575328445436,2800.95583735466,2805.117556438446,2806.3067601776124,2805.662098274231,2800.3411279773713,2804.1259454345704,2802.314587697983,2807.903800354004,2802.9765013313295,2805.057461128235,2802.7617271995546,2818.46
45,2838.7864560699463,2838.7631482696534,2842.233759841919,2839.394555053711,2846.0691918945313,2840.1275300598145,2838.5437898254395,2839.457476577759,2840.0245294189453,2839.154459915161,2838.8372621154786,2837.0230016326905,2837.2854013061524,2843.4162759399414,2839.046681365967,2840.138518295288,2835.6168927764893,2839.397698364258,2839.6974725341797,2838.939700088501,2805.37
46,2815.548738594055,2814.7268172454833,2814.3298264694213,2817.0898762893676,2815.5847731781005,2817.7485591125487,2815.018550033569,2813.501481170654,2815.9573718261718,2816.206404800415,2815.6945191574096,2817.1003628921508,2815.162188644409,2817.7238665771483,2816.623056526184,2816.532905693054,2815.479480857849,2814.621685142517,2814.847174758911,2816.1699811172484,2815.44
47,2817.2692198181153,2817.9038793468476,2815.1736062788964,2813.3084844970704,2815.3275694572926,2816.7805038118363,2817.439664902687,2813.812654914856,2819.7854480171204,2817.802218618393,2817.5139550590516,2818.4988805675507,2813.8732333803177,2815.3191273087264,2817.1121712350846,2816.7963930988312,2816.934379043579,2815.6894629621506,2818.138511838913,2814.793332579136,2834.4
48,2816.272844696045,2814.887054824829,2816.0475524902345,2816.109394454956,2819.1983865737916,2817.5685543060304,2817.757355117798,2818.006206893921,2815.708156967163,2817.935488128662,2818.5012678146363,2816.840185546875,2815.4164756774903,2814.0574630737306,2820.167300605774,2820.667960548401,2813.743334197998,2818.3982414245606,2815.690487289429,2818.939547920227,2867.19
49,2846.9644731903077,2841.8494314575196,2842.8259481811524,2846.5545095825196,2849.28983253479,2845.1638178253174,2845.466174545288,2843.349574508667,2845.6764501953126,2843.371917190552,2839.9985441589356,2844.420474472046,2841.923045578003,2844.0868334198,2844.270141067505,2843.0256342315674,2845.7787031555176,2847.417304458618,2846.5662588500977,2845.9751428985596,2867.24
