,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
23,2809.482101364136,2808.4167727661134,2807.502796096802,2811.4961528015137,2806.1492251586915,2806.4005822372437,2807.3956021499635,2809.532600326538,2806.655926628113,2805.7239865493775,2807.476148529053,2808.8379706573487,2805.2851695251466,2808.0456189346314,2806.0397538375855,2806.882248802185,2806.7653512191773,2807.819857521057,2807.337681694031,2808.081407470703,2796.11
24,2805.9933856582643,2804.8559440231325,2807.0953038787843,2806.103748664856,2806.1708711242677,2803.708656177521,2801.5950034713746,2805.5910056686403,2805.7459968185426,2804.813778266907,2804.998222694397,2807.3847592926027,2807.75208984375,2807.6480210876466,2806.120892868042,2807.491386756897,2805.9133447265626,2807.945475921631,2807.6999686813356,2808.9749463653566,2793.9
25,2789.209687614441,2788.3447803497315,2789.3142622947694,2790.783839607239,2790.0481370925904,2790.5060988903047,2789.6617411613465,2786.70188703537,2787.6629227638246,2790.5100647449494,2788.976626777649,2788.7762311935426,2788.9343532562257,2788.525099658966,2790.730160856247,2788.224939250946,2788.6350788116456,2788.867791080475,2788.151208305359,2788.19341506958,2792.38
26,2776.4912203598024,2771.010672454834,2772.130225067139,2770.6128090667726,2767.7195252227784,2772.005738143921,2768.100287322998,2770.951113586426,2769.8128632354737,2773.712593917847,2769.7774437713624,2772.4783047485353,2771.3783253479005,2771.522837524414,2773.1089295196534,2770.8375290679933,2768.7327393341066,2767.2898224639894,2772.724837188721,2773.364687805176,2784.49
27,2790.9315860176084,2790.3727762603758,2789.4032714271543,2793.4303076171873,2792.237140407562,2790.62365983963,2793.757799377441,2794.7105362319944,2790.8565928840635,2793.9839680099485,2789.9394643211363,2789.890602340698,2792.661083450317,2792.1690933609007,2791.1883408927915,2791.6937172317503,2794.063188781738,2791.2928182983396,2792.810030212402,2791.8220660591123,2803.69
28,2810.1476206207276,2806.2358686351777,2805.57585460186,2808.9888681793213,2808.570524158478,2807.9016689682007,2808.297036590576,2804.363753142357,2809.7938570404053,2805.1837088489533,2806.3273190879822,2807.071175994873,2809.8339924240113,2806.165366830826,2808.455501022339,2808.678663673401,2807.8420595550538,2806.658594789505,2809.508304538727,2805.8875321769715,2792.81
29,2785.8876391029357,2786.628218231201,2786.3191938972473,2786.5855646705627,2785.4127154922485,2786.6198316192626,2787.1961117362976,2788.9366124248504,2787.5473342514038,2787.6451345062255,2789.1551828956603,2788.6712842559814,2788.6958547210693,2787.990503845215,2784.09116607666,2784.416686592102,2786.7352610206603,2783.532915649414,2784.5515504455566,2786.5810371017456,2789.65
30,2790.687493467331,2790.7610199689866,2789.2450300097466,2788.382989192009,2789.2856166899205,2789.3913490116597,2790.0216760873795,2790.910623216629,2789.9180247724057,2789.456082546711,2789.317912632227,2790.456941866875,2789.612249547243,2789.97525485754,2789.6301479876042,2789.3130696058274,2789.750997000933,2788.909858608246,2789.4490865409375,2789.54730796963,2771.45
31,2771.13515586853,2769.874058318138,2770.5719679713247,2771.057796013355,2771.6083473235367,2770.709782195091,2772.688065242767,2771.6139787107704,2771.5512868508695,2771.726139318943,2770.881144595146,2770.8410807967184,2771.5880186378954,2770.965177220106,2771.8541645526884,2771.0411366045473,2772.0069114685057,2772.602485489845,2770.8542989611624,2771.8629552841185,2748.93
32,2761.418363265991,2760.080239944458,2760.3158680725096,2761.7242037582396,2761.0642010498045,2761.7169272232054,2760.9621865081785,2761.1013228225706,2761.4296509552,2760.31268661499,2762.143412284851,2760.583079032898,2762.7784153747557,2758.0825659561156,2761.8742558288573,2761.968240432739,2760.2316757965086,2762.9625880050658,2761.0208308029173,2762.398172073364,2743.07
33,2747.0168088150026,2758.1683829498293,2752.972129173279,2751.013567276001,2752.3381007385256,2750.9415443611147,2749.5604794692995,2754.785244293213,2749.9152033996584,2752.3986209106447,2755.2165272903444,2756.3777507019045,2752.6258948516847,2753.2177184295656,2758.9923346710207,2753.140300102234,2751.4017270278932,2748.3762438964845,2751.643471069336,2749.705955810547,2783.3
34,2794.292569923401,2795.0095422744753,2794.4067152023317,2795.8773248672487,2791.743983078003,2789.431623744965,2792.170679855347,2793.999332237244,2792.7173974990847,2791.7310474395754,2792.887323188782,2797.5219791412355,2793.071960258484,2796.568605232239,2795.3617351531984,2795.180780220032,2797.929746437073,2795.0286882400515,2796.0541484832765,2796.3587158203127,2791.52
35,2785.9376506996155,2785.1118188095093,2785.1786260795593,2784.098122138977,2789.7717857551575,2787.423736114502,2786.156122226715,2786.4667754364013,2786.0880418014526,2786.381355304718,2788.2341427993774,2787.610700864792,2786.4732141685486,2789.2816534233093,2785.6046428871155,2784.484984893799,2787.0586724472046,2783.5786857795715,2783.7207641792297,2788.270267267227,2810.92
36,2812.9353176784516,2812.8204751443864,2812.2865430545808,2813.766267938614,2811.2432211470605,2807.7896241378785,2813.0808500480653,2810.6666373741627,2808.4474879932404,2811.0932267141343,2812.9265727233887,2814.868261499405,2816.6025494766236,2813.508772535324,2813.4546364974976,2815.9135932159425,2811.90724091053,2810.5427531135083,2809.2663014364243,2816.1968597602845,2808.48
37,2799.8279833602905,2798.060611228943,2797.2706770706177,2794.3041233825684,2795.001548271179,2795.9299559402466,2797.869126777649,2798.5751538085938,2797.6400437164307,2796.212467651367,2796.364154319763,2794.696564178467,2796.402610282898,2796.602589111328,2796.2779068756104,2798.330019454956,2797.9127812194824,2798.4743227767945,2798.496459465027,2797.5743508148194,2822.48
38,2814.035859565735,2816.0289525794983,2815.603037338257,2816.5753459739685,2813.6001581954956,2815.6398868370056,2814.8517670440674,2816.073538761139,2813.800532798767,2816.350203971863,2820.2813994693756,2817.920634727478,2815.896145801544,2816.2097835350037,2816.155546646118,2815.5504340934754,2817.086864452362,2819.82858083725,2816.2137436676026,2812.9992279815674,2832.94
39,2842.5164503479004,2845.1329512023926,2844.106367530823,2843.0782007598877,2841.266374053955,2843.115789833069,2843.2017502212525,2843.767925682068,2843.0567430877686,2844.086357536316,2843.684585990906,2843.685288848877,2842.6342682266236,2843.1249489212037,2844.7346338653565,2843.152336540222,2843.143458786011,2842.7057108306885,2842.6527027511597,2845.295266571045,2832.57
40,2840.4804409217836,2842.255265541077,2841.2169650268556,2839.624858207703,2841.7218268585207,2840.8756564331056,2838.389899082184,2838.986754245758,2840.1690037918092,2840.2611716461183,2840.800302810669,2843.614710159302,2838.6826103401186,2840.898950881958,2839.0560515594484,2840.8999608230592,2839.0330265235903,2840.781027145386,2838.6202967834474,2838.8178694915773,2824.23
41,2828.974128704071,2828.5829572486878,2828.08462641716,2830.946075897217,2828.832041244507,2830.4160184669495,2829.573556880951,2830.426048259735,2829.019318561554,2828.7065858650208,2829.757111053467,2829.731937389374,2829.076333503723,2828.617049674988,2828.1107957172394,2829.9906811523438,2830.7672400283814,2829.7755870628357,2829.305988292694,2829.2100968170166,2854.88
42,2865.8970974731446,2866.4670208740235,2859.702165489197,2863.9560097503663,2862.7983111190797,2861.5308927345277,2865.069598083496,2863.2089823532106,2862.2286061096192,2860.9573901939393,2863.9397248077394,2861.8689726638795,2860.1426605033876,2863.030838851929,2862.8588575172425,2863.353147392273,2864.8453186798097,2863.608039741516,2862.6179536628724,2859.81371963501,2800.71
43,2811.6512021636963,2811.9407624816895,2808.9773768997193,2812.4037522888184,2811.7192067718506,2809.1014709091187,2811.2258290863037,2810.979227027893,2811.992084465027,2810.2452296829224,2812.0288428878785,2810.6885261154175,2813.286093673706,2810.1808404541016,2810.8489446258545,2810.0957612609864,2810.0294751739502,2809.833574256897,2814.525969467163,2810.296208343506,2798.36
44,2805.3602384185792,2800.419119939804,2803.531494483948,2805.271630153656,2803.1561139678956,2806.3211468315126,2805.423600063324,2802.8346551513673,2801.788928613663,2801.6491261577607,2802.8929203605653,2801.5538169002534,2804.05073009491,2800.6250980949403,2804.5771750068666,2806.1758221244813,2802.4395669555665,2800.4017473316194,2800.640261039734,2799.911453113556,2818.46
45,2842.026270828247,2845.062554321289,2840.4176988220215,2840.1270894622803,2838.718815765381,2841.2472066497803,2840.953558883667,2847.37774559021,2840.139136276245,2838.000948867798,2838.7729348754883,2845.0371560668946,2837.5112142181397,2841.0807847595215,2838.107487640381,2841.627636871338,2835.7725762939453,2835.25119682312,2837.355950317383,2837.1242169952393,2805.37
46,2815.351636047363,2814.099164123535,2814.4246197891234,2814.8322478485106,2819.250542755127,2814.1639405441283,2817.19612991333,2819.332647438049,2817.497279281616,2815.7957707595824,2815.6166497421264,2813.8179217529296,2815.747375602722,2813.2186075401305,2813.775680656433,2815.8216077041625,2814.9340058517455,2816.067431564331,2814.6830750656127,2813.033453578949,2815.44
47,2817.4232779169083,2813.782884659767,2816.0698864483834,2817.1880022907258,2817.818576040268,2815.6329903626443,2818.2554129981995,2815.633784505129,2814.4704657816887,2816.951754870415,2816.697890224457,2816.852340760231,2818.0109047317505,2816.398603024483,2816.4757905626298,2817.727369966507,2812.7862414741517,2817.5049700164795,2812.838848295212,2818.2257484817505,2834.4
48,2817.496405029297,2817.243629837036,2818.1014713287354,2815.0220378875733,2817.7463287353517,2816.5141452789308,2819.94119682312,2815.4343971252442,2812.6825660705567,2818.8723796844483,2816.013706588745,2817.0686782836915,2816.8727363586427,2815.4068378448487,2817.3485816955567,2815.9971927642823,2815.003937149048,2818.955452346802,2819.22572555542,2816.023525619507,2867.19
49,2843.891530456543,2846.5880674743653,2842.5351232910157,2842.578530731201,2846.523354949951,2842.1909174346924,2846.6623072052002,2844.485612335205,2844.684701385498,2847.9588579559327,2843.8104586029053,2850.7626261138917,2845.8118299865723,2843.588750305176,2845.593226852417,2845.982085647583,2842.4634260559083,2846.1490339660645,2843.065150680542,2847.822471084595,2867.24
