,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
10,2759.60136138916,2754.210518951416,2752.85583984375,2752.281199569702,2747.3238898468016,2751.8938037109374,2749.9808875274657,2749.879220123291,2756.70239364624,2754.324406738281,2755.2713786315917,2750.81610786438,2750.0773287963866,2754.7820025634765,2751.689620132446,2750.663104171753,2753.8023329925536,2751.6576358032225,2751.555947418213,2746.813271636963,2737.7
11,2767.0018360137938,2767.4326412200926,2768.315207672119,2767.355324935913,2770.346110534668,2770.3663246154783,2765.8878070831297,2768.536393356323,2772.307738494873,2766.518239212036,2770.4716560363768,2764.6201354980467,2769.069592666626,2768.1042568206785,2771.4994880676268,2767.6461288452147,2766.2763759613035,2769.4688522338865,2766.7466156005858,2765.181573104858,2731.61
12,2772.610545501709,2776.2920487976075,2773.8840287780763,2773.8204835510255,2777.066642150879,2779.433154449463,2777.251670227051,2775.9241136169435,2777.6148904418947,2778.1938050842286,2773.3093827819825,2776.3674462890626,2779.212420806885,2777.6768716430665,2775.165431365967,2778.8928483581544,2778.517699584961,2775.436198577881,2783.8518899536134,2774.4696076965333,2706.05
13,2771.7262008666994,2766.7766845703127,2772.0937927246096,2770.903469848633,2773.1341751098635,2772.0223892211916,2767.9614837646486,2774.768544006348,2773.387112426758,2772.132374572754,2771.7374008178713,2768.631565856934,2767.7874649047853,2775.733029174805,2771.917874145508,2768.718785095215,2773.394711303711,2770.073735046387,2767.6636627197267,2769.752503204346,2707.88
14,2715.05444229126,2718.07872379303,2713.467872505188,2715.002208595276,2715.418880825043,2715.446755771637,2714.3847154426576,2714.7196344184877,2715.7573818016053,2714.7510646629335,2713.982611541748,2715.4565109062196,2715.9433602142335,2715.0173405456544,2718.9447373199464,2717.422226791382,2716.068400268555,2716.252688293457,2716.9628981399537,2720.7339934158326,2709.8
15,2723.6635959625246,2724.346835899353,2723.0438735961916,2721.9965665817263,2722.8664014816286,2722.3214948654177,2723.3030174255373,2723.5029142379763,2719.2046354293825,2723.4646633148195,2720.8614528656008,2722.2827098846437,2723.1762722015383,2718.9123905181887,2724.3488147735598,2721.8271272659304,2724.36844329834,2719.769159126282,2724.1331413269045,2725.2936714172365,2744.73
16,2752.903490524292,2754.723758201599,2751.356476287842,2751.608135204315,2752.17349527359,2755.6382832336426,2754.0590462493897,2752.9037480163574,2753.130005340576,2752.318411331177,2754.224376182556,2752.280943374634,2752.1885728645325,2753.9382138061524,2752.911137084961,2751.7232255744934,2750.5162401008606,2753.525171737671,2750.554342727661,2754.4616246032715,2753.03
17,2749.1135747718813,2747.8647201347353,2748.5024493026735,2751.112866430283,2748.0285051155092,2747.0761196899416,2749.1271693992617,2747.5974557685854,2748.304126529694,2746.795630722046,2748.5232227134707,2747.8527434158327,2749.60865524292,2749.8168361473085,2749.766430644989,2746.401629238129,2748.344919948578,2748.9376523780825,2749.3760621833803,2745.230224399567,2745.73
18,2731.8861517715454,2728.9979271698,2726.88598487854,2728.8837475585938,2729.772236328125,2725.502228240967,2733.6063360977173,2731.217261772156,2729.937081794739,2730.1608166503906,2730.797713737488,2730.5493502426148,2730.942152481079,2728.145029525757,2729.666138153076,2730.096593360901,2730.6988930511475,2732.316003303528,2731.7538361358643,2730.9987091827393,2775.6
19,2775.5838124513625,2775.8813143134116,2778.6091829299926,2777.7744713783263,2777.8612164020537,2776.9615882396697,2777.518025255203,2776.0595640301703,2777.8319569587707,2776.724143242836,2778.6393147468566,2778.472609615326,2776.1868822336196,2777.9106341362,2776.9776733875274,2776.90462539196,2778.324287509918,2778.937916135788,2777.064911222458,2778.8875537872314,2779.76
20,2788.064261207581,2787.072505245209,2787.11257768631,2789.2127730941775,2789.8557756042483,2789.8067700958254,2789.299933204651,2788.044781455994,2786.2996232604983,2788.92520690918,2788.7771937942507,2789.3584859466555,2787.91207195282,2790.30940032959,2787.0643694496157,2785.7211763954165,2787.1717884635927,2790.367776641846,2789.2029111480715,2789.567020187378,2784.7
21,2799.189237785339,2799.53811378479,2796.1053516387938,2797.8869831085203,2799.165772628784,2797.0819761276243,2797.7166902542112,2800.3756076812742,2800.4128925323485,2795.8549196243284,2800.0401527404783,2801.725560379028,2799.9777433395384,2798.4617540359495,2797.330311965942,2796.40663356781,2798.5607454299925,2801.3698665618895,2795.0914527893065,2797.52253074646,2774.88
22,2781.9473274993898,2783.5996063995362,2778.709397916794,2779.6064709472657,2777.6061424064637,2783.9664562988282,2782.1479138183595,2788.6189993667604,2783.966570739746,2779.405339126587,2775.446298007965,2784.000982170105,2783.155686264038,2780.754073982239,2787.2710636901857,2781.8073042678834,2778.906219367981,2785.1080340194703,2783.105456237793,2781.0200771141053,2792.67
23,2805.0670279693604,2805.8356122207642,2806.2652501297,2807.370454711914,2804.606613082886,2806.977252883911,2804.6705807876588,2807.2018059921265,2805.6174239349366,2806.372247619629,2808.3053883743287,2808.2856463623048,2808.3110207748414,2805.542946739197,2804.0144509506226,2806.94685546875,2806.3569497299195,2805.4946536254884,2807.1282176208497,2807.6320542526246,2796.11
24,2806.424606666565,2805.9956258392335,2806.791962966919,2805.577616081238,2805.5288737869264,2807.3060010528566,2807.8539918518068,2805.760089263916,2806.275566444397,2804.6946910476686,2807.7645066833497,2806.59112487793,2806.410985336304,2806.7677405929567,2808.3182805633546,2807.1713231658937,2802.6825526809694,2810.4108069992067,2808.350698814392,2806.850944862366,2793.9
25,2786.619898700714,2786.6468581199647,2786.618599319458,2788.427439594269,2788.0815266609193,2785.983513736725,2786.3609208106996,2785.843771362305,2787.1218022346497,2788.4884199142457,2787.97292509079,2787.1893824577332,2787.6313203811646,2786.4921683311463,2786.0051955223084,2784.874772453308,2787.358333015442,2786.772601032257,2784.6769012451173,2787.235433959961,2792.38
26,2768.0928105163575,2768.9213208007814,2768.095068817139,2769.145802383423,2771.9502590942384,2765.378342514038,2766.7811783599855,2768.019585494995,2771.846714859009,2768.577967529297,2769.120291595459,2768.3862885284425,2770.9524658966066,2769.580942993164,2768.7071942138673,2767.7586659240724,2770.1401146698,2768.0812882232667,2769.05915725708,2765.0580166625978,2784.49
27,2801.608755340576,2799.933326950073,2805.309448471069,2805.239738693237,2804.137413253784,2801.6167356872556,2801.753551712036,2800.8543951416013,2800.449056854248,2801.1543505096433,2807.089737167358,2802.0082971954344,2801.7496950531004,2800.399376144409,2803.1099207305906,2802.8116133117674,2806.0703699493406,2801.4999792480467,2801.4221460723875,2797.4859125518797,2803.69
28,2814.545540275574,2807.722244682312,2813.017283859253,2807.0049530887604,2804.745372476578,2812.259266319275,2812.5417742156983,2810.4259704971314,2807.3002051734925,2810.1706666374207,2811.806930961609,2809.428857269287,2810.4685444259644,2810.2901558303834,2811.7039684677125,2806.452506246567,2811.728624763489,2810.22591299057,2809.9861139678956,2807.5109490776063,2792.81
29,2787.3641319847106,2787.040866909027,2789.5761061286926,2789.354134378433,2786.9173870658874,2790.3250265693664,2786.686191139221,2789.0392234897613,2787.509475765228,2789.130143699646,2790.9448795890808,2786.9150205230712,2788.947880563736,2788.715421257019,2790.7700880146026,2788.3008900260925,2785.4612937545776,2789.8643270111083,2783.8173251724243,2784.4506717300414,2789.65
30,2797.3736824035645,2796.971388244629,2795.124811553955,2797.8608325958253,2798.6383785247804,2796.1330136299134,2797.182859325409,2797.320159816742,2798.1194623947144,2799.179252052307,2797.5885166168214,2798.060146713257,2796.7871183395387,2798.8832944869996,2797.5932015419007,2797.621884727478,2797.7352155685426,2797.7963527679444,2797.6657823562623,2796.609632396698,2771.45
31,2785.9108764648436,2786.2570859909056,2786.1903964996336,2787.134052467346,2786.919688415527,2787.4817649841307,2786.383624267578,2785.827718925476,2786.9542886734007,2787.4746753692625,2784.4129192352293,2784.016445350647,2786.0712673187254,2786.264341545105,2786.4364511489866,2786.6563608169554,2786.6096403121946,2786.217889022827,2787.2954370498655,2785.5884725570677,2748.93
32,2770.5747677612303,2771.418342285156,2772.4902169036864,2771.3112255859373,2772.2357956695555,2771.728473358154,2772.8114430236815,2771.622443847656,2772.742889099121,2772.263759307861,2771.3409573364256,2769.3763119506834,2770.619680099487,2772.8892361450194,2771.116584472656,2771.9203907775877,2770.5898110198973,2770.67472618103,2773.0863510894774,2772.898711853027,2743.07
33,2777.273178405762,2778.7645724487306,2775.9804614257814,2781.7936404418947,2775.3094790649416,2774.7791236114504,2777.871624298096,2777.525131530762,2771.0523055267336,2777.2731135559084,2781.78639251709,2772.1150229644777,2777.0557711791994,2771.9481509399416,2779.9152911376955,2772.987003631592,2770.610143966675,2781.1902926635744,2778.063507385254,2776.1893351745607,2783.3
34,2817.992966461182,2821.7447708129885,2815.3187339782717,2817.8439949035646,2816.685311126709,2821.5958030700685,2820.961155700684,2813.951638031006,2818.7168243408205,2818.2105224609377,2821.716370391846,2820.7322319030764,2820.930039215088,2817.127690124512,2821.5690925598146,2813.7343414306642,2821.732025909424,2818.38561706543,2815.95934753418,2817.373543548584,2791.52
35,2801.0358433914184,2803.0807357025146,2799.531651992798,2796.7228093338013,2798.9917650413513,2799.3012252044678,2799.2872939300537,2799.87382938385,2803.639400024414,2800.992213745117,2801.584100265503,2805.8509230804443,2808.718215484619,2805.1183963012695,2807.019891281128,2802.669085998535,2799.1978798103332,2804.3721909713745,2802.1434169006347,2798.4207997512817,2810.92
36,2815.80942527771,2819.287504119873,2810.741674376726,2816.4779566955567,2813.726816339493,2816.9544648361207,2815.058508796692,2815.081156654358,2819.8708209228516,2810.8853197824956,2817.1475862693787,2817.8330744934083,2806.6230000686646,2820.08485786438,2816.3094062042237,2814.1177899074555,2814.4576312732697,2820.95288936615,2816.565857334137,2817.9911154937745,2808.48
37,2801.1378583717346,2797.576125602722,2798.969254951477,2799.8272995758057,2802.3036560821533,2799.6357025909424,2797.2266793060303,2802.019911746979,2800.57455537796,2801.2560334014893,2802.171608428955,2801.949717502594,2801.9684748458862,2800.7430314826966,2803.5766181755066,2802.158249359131,2803.018754463196,2802.758829574585,2801.864202480316,2801.4373373794556,2822.48
38,2826.1007015514374,2826.1180112171173,2827.122840862274,2823.4781148838997,2829.6264681625366,2826.7252569007874,2828.466541748047,2823.5228659915924,2822.589216377139,2828.4568800735474,2824.8942463207245,2826.9518980789185,2826.3985457229614,2825.839618663788,2826.0463130283356,2823.5772452163696,2826.2685913848877,2825.1639027404785,2826.2110557365418,2822.307318638563,2832.94
39,2852.270795288086,2853.176515045166,2852.861901702881,2853.0538610839844,2855.1413206481934,2851.4268927001954,2853.057618560791,2851.487187805176,2853.3206953430176,2854.011123123169,2852.298558654785,2850.5869249725342,2851.3207315826417,2853.224818649292,2852.610108795166,2851.2928060913086,2854.206616821289,2851.4833082580567,2853.5847734832764,2850.537713470459,2832.57
40,2852.224350280762,2852.0955279541017,2853.8703959655763,2852.039654083252,2852.0941470336916,2849.54735786438,2851.323185272217,2853.107343978882,2851.696497268677,2853.025171585083,2851.6833670806886,2853.5132067871095,2851.8375037384035,2853.8014319610597,2850.0491946411134,2852.3147929382326,2849.6182654571535,2850.9989436340334,2851.448704071045,2856.3894961547853,2824.23
41,2843.92677734375,2844.0322994995117,2839.8807081985474,2844.1156048583985,2846.053663711548,2843.433950881958,2842.0310120391846,2844.513229827881,2840.909214477539,2845.9203038024903,2845.022377471924,2843.544428329468,2845.2135834503174,2845.373430709839,2842.8532166290283,2841.7796158599854,2843.718660812378,2844.928112487793,2843.5717282104492,2844.05320022583,2854.88
42,2868.1329525756837,2868.4129294204713,2871.710209732056,2867.2073429870607,2866.932932739258,2868.6273182678224,2873.234242324829,2869.8099411773683,2867.309160118103,2870.833639984131,2872.6714600372316,2860.2703579711915,2870.585054283142,2865.8056429672242,2869.792781715393,2867.430515174866,2870.119683151245,2868.2076615142823,2866.1032999801637,2872.351504211426,2800.71
43,2838.173481903076,2838.97358795166,2837.9935426330567,2837.466000518799,2836.8496865844727,2836.3363122558594,2835.8162812805176,2838.456971130371,2838.687409362793,2840.1351556396485,2839.456685028076,2833.72708984375,2834.549771270752,2835.7653398132325,2834.9371423339844,2833.9959268188477,2835.337655029297,2835.07568069458,2833.716202697754,2837.2306146240235,2798.36
44,2821.8313649749757,2822.511216506958,2821.998385772705,2824.7158826446534,2820.5530446624757,2822.4385903930665,2831.671050415039,2826.288161621094,2829.842978820801,2824.404076919556,2819.5862687683107,2824.4632123565675,2826.983178482056,2825.540564880371,2825.598868713379,2823.8102925872804,2828.0517572021486,2826.1600221252443,2826.5636724090577,2830.4850610351564,2818.46
45,2854.4062356567383,2856.59391494751,2855.2602014160157,2858.803376159668,2858.0434274291993,2861.8897523498536,2854.724144897461,2857.9107446289063,2862.699501953125,2858.131775817871,2859.7079400634766,2856.4329804992676,2859.66947265625,2853.8029412841797,2860.4804849243164,2852.63618560791,2857.434811553955,2858.357003173828,2853.3285264587403,2857.2425050354004,2805.37
46,2809.4004017066954,2811.2075396728515,2812.098642940521,2811.003216381073,2813.78925239563,2811.970589752197,2810.2751241874694,2811.315783615112,2815.276464576721,2810.836748714447,2811.660699958801,2810.2162119102477,2813.0376988601683,2816.0101748657225,2810.8960524749755,2814.124693031311,2813.7677460861205,2811.8698483657836,2808.6195012283324,2812.4533921432494,2815.44
47,2810.3621477508545,2814.1566608572007,2811.420058193207,2813.2637504959107,2813.7347956323624,2812.2581183338166,2811.0063628578187,2812.2402405166627,2815.218861299157,2814.4435622119904,2812.6965388679505,2813.065083208084,2812.533271493912,2815.8210817599297,2812.6438238048554,2815.799901547432,2813.1568712615967,2811.6301729106904,2814.254453959465,2813.4405031824112,2834.4
48,2805.7027210235597,2806.5663455963136,2803.9049800872804,2804.357925796509,2807.1528400421143,2805.016472244263,2808.7711318969727,2799.512449645996,2804.3875774383546,2806.1890815734864,2802.947452926636,2806.5770839691163,2808.627731704712,2808.526039505005,2807.897943878174,2805.624979400635,2807.608532333374,2809.9825214385987,2806.4860233306886,2804.534433746338,2867.19
49,2832.209947052002,2828.1868643188477,2830.4193815612794,2834.4689039611817,2829.6272024536133,2831.84958404541,2832.7163671875,2831.1722540283204,2828.880872192383,2832.681695404053,2828.6417097473145,2832.441251220703,2829.7277922058106,2829.6894773864747,2830.601964416504,2833.4820532226563,2832.7894033813477,2834.7848066711426,2833.8149237060547,2830.6943182373047,2867.24
