,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_value
10,2729.2563525390624,2729.0783768844603,2728.754305000305,2729.1034208488463,2727.607123966217,2730.130871887207,2730.613299484253,2730.5687080574035,2728.85038983345,2725.978643770218,2727.913690443039,2728.3583177280425,2729.601611251831,2728.3338369083403,2731.775104637146,2728.179354305267,2730.409026737213,2728.7024086666106,2732.711647148132,2727.375506515503,2737.7
11,2747.931948852539,2748.3434879302977,2747.2265293121336,2746.7807857513426,2746.8113309860228,2747.4602643966673,2745.4624325752256,2748.0127861022947,2747.6693737030027,2749.105204772949,2747.429803085327,2748.082848739624,2747.9082300186155,2747.946438026428,2747.6230585098265,2745.5028812408445,2746.923612785339,2746.8037826538084,2745.8790771484373,2744.673662853241,2731.61
12,2753.092873916626,2756.4604943847658,2751.1398976898195,2757.5454038238527,2754.778405532837,2751.823935852051,2753.4949048614503,2754.680209503174,2755.5866025543214,2752.913047180176,2759.075831756592,2752.710898742676,2754.932303771973,2754.086205825806,2753.7571691131593,2754.497311935425,2753.8993352508546,2757.6867402648927,2753.0431932067872,2753.2462171173097,2706.05
13,2735.028521347046,2737.2859199523928,2731.0086982727053,2733.4738014221193,2735.0003860473635,2735.0146911621096,2733.648918914795,2734.067427444458,2737.5670478820803,2735.028963851929,2736.052613067627,2735.1849620819094,2733.89493637085,2737.1198223114015,2738.4235275268557,2732.2302635192873,2736.185717391968,2731.6177452087404,2733.797093200684,2736.570679473877,2707.88
14,2715.071926956177,2715.48857963562,2715.55848443985,2714.8974221992494,2714.4288386154176,2714.715680961609,2713.845030670166,2716.3215197372438,2714.6009649086,2713.502320652008,2714.0514754104615,2713.517080669403,2713.956936721802,2714.667241458893,2713.6836851882936,2715.163494949341,2714.7324708747865,2715.7944763946534,2714.1614860343934,2714.247786407471,2709.8
15,2716.212130355835,2714.8956101417543,2714.936953830719,2714.168374824524,2715.719924736023,2715.920230674744,2713.6884973526003,2714.409935283661,2715.0921495437624,2717.1572635650637,2714.863756942749,2714.464146900177,2714.627991962433,2714.313418674469,2716.0152729034426,2715.993922519684,2715.6705635070803,2714.1839650154116,2716.7283981323244,2716.1134779930117,2744.73
16,2745.517218809128,2747.5325867938996,2746.1577354478836,2747.9839994716644,2746.4155425834656,2746.990844230652,2746.9092793273926,2745.7422669935227,2747.348936061859,2747.1806974220276,2747.74332116127,2746.934032421112,2746.8427319335938,2746.75326464653,2746.662824254036,2747.873091917038,2746.496000509262,2749.2886080551148,2746.4165532398224,2746.911589126587,2753.03
17,2743.1747610855105,2743.4723980712893,2743.868701248169,2742.888532905579,2743.6348631668093,2743.666404037476,2742.281949310303,2742.3004849243166,2742.156268386841,2744.470489768982,2744.506233482361,2745.4475515174868,2741.7956221389773,2744.496856002808,2743.295793800354,2744.0272581863405,2742.9751179504397,2744.7075760650637,2744.3241179275515,2743.648223190308,2745.73
18,2728.610708694458,2732.6301178741455,2730.3934912490845,2728.92250869751,2732.011596183777,2732.795047264099,2730.1115383911133,2731.1221661376953,2732.6346878814697,2733.861558418274,2734.049941520691,2728.390167694092,2730.096050720215,2733.144206504822,2729.49953125,2729.497292022705,2731.841976623535,2732.1397204208374,2729.842425804138,2731.5827336120606,2775.6
19,2772.6830359458922,2772.1324957370757,2772.2656634807586,2771.552172279358,2772.816564655304,2770.095310783386,2771.810216999054,2773.960424876213,2772.2300415992736,2770.101284122467,2771.774402475357,2772.1832266807555,2773.577836370468,2771.114697551727,2773.2788783073424,2771.8174484729766,2772.4850483894347,2771.9707828521728,2771.745826101303,2771.1769000053405,2779.76
20,2782.3812906837466,2782.0853588676455,2779.8122840321066,2779.628017613888,2780.2625673508646,2777.9151195383074,2779.110834608078,2780.212019184828,2780.625234255791,2778.95406914711,2780.3310910558703,2779.5587820059063,2780.533840248585,2778.6401419734957,2781.1164190864565,2782.663637647629,2781.6379124021532,2780.3059054112437,2779.255851635933,2781.21824277401,2784.7
21,2795.205474090576,2794.650874328613,2794.1659757614134,2792.015261363983,2792.2937724113463,2794.582782936096,2794.305813026428,2795.447894287109,2792.9438344955443,2797.1946737289427,2793.7584506988524,2796.583262634277,2794.9761859893797,2794.415574264526,2794.0523645401,2794.795212936401,2795.7956563949583,2794.211156082153,2795.8063413619993,2795.2743436813353,2774.88
22,2774.078354959488,2774.4329266893865,2775.988086705208,2771.964921836853,2774.52324426651,2776.6540256786348,2773.958457415104,2775.797286872864,2774.852467944026,2772.0370854187013,2774.152859096527,2776.3409014987947,2770.1214736747743,2771.9556096839906,2773.671960477829,2774.4514944005014,2778.057230358124,2776.1454658555986,2774.643450086117,2776.5895515728,2792.67
23,2807.168921394348,2808.0207709503175,2809.0964373779298,2807.504126472473,2806.8331717681885,2807.1618670654298,2806.738295478821,2806.323832435608,2809.7488917541505,2808.111381454468,2808.5678691101075,2808.5416411590577,2807.1448058319093,2807.9763039779664,2808.449800415039,2805.6299084854127,2807.6172274780274,2807.836226387024,2808.3319682312012,2806.8727111053468,2796.11
24,2804.548303947449,2804.603592262268,2806.956748352051,2806.1659024810792,2805.558287010193,2805.587843284607,2804.732627258301,2806.219262466431,2804.2486632919313,2809.1371158218385,2806.182395324707,2803.299624786377,2805.931249008179,2804.16397605896,2804.4059299087526,2802.5637281990053,2806.5687593078615,2803.7807906723024,2804.2304795837404,2807.509073600769,2793.9
25,2789.6107729911805,2789.240030193329,2788.584471130371,2788.246664428711,2789.3116702079774,2789.546357536316,2788.9556559562684,2789.309170627594,2789.662062549591,2789.56614484787,2789.095571899414,2789.781325721741,2788.128867530823,2789.954411172867,2788.8519176483155,2788.7283104896546,2788.113807106018,2789.8054250717164,2789.3035301208497,2788.9025029182435,2792.38
26,2772.0302895355226,2772.6425522613526,2769.435934906006,2771.478711013794,2771.381750946045,2768.855975036621,2773.026049499512,2769.6331147003175,2773.458212738037,2772.1303662109376,2771.241722946167,2770.2448681640626,2770.8183487701417,2769.3049324798585,2771.492642288208,2772.9838627624513,2772.6976937103273,2772.1761254119874,2772.7119816589357,2770.1753548431398,2784.49
27,2793.8519928359983,2788.6589238548277,2791.0336000823972,2789.6350281143186,2790.2435405158994,2792.4165637397764,2789.12064289093,2788.919564476013,2791.0390570068357,2790.7110102081297,2792.162044754028,2791.054281463623,2793.1062309646604,2792.2922851943968,2793.510764350891,2789.695997943878,2790.98202299118,2793.4509699249265,2792.033987751007,2791.588684310913,2803.69
28,2806.107444229126,2809.0647444152833,2806.3042497062684,2806.229773464203,2805.5726570510865,2810.285468044281,2807.149228515625,2804.429448606968,2808.072817745209,2808.271985473633,2809.55225271225,2806.31046957016,2808.488882007599,2806.6969131851197,2806.2096545124055,2810.036884727478,2809.5802463912964,2807.7520617866517,2808.835116329193,2812.0906423950196,2792.81
29,2788.03229719162,2784.5068507766723,2786.427594242096,2786.3303199386596,2788.0207858657836,2787.559533653259,2781.25828414917,2787.653358039856,2785.196456012726,2785.3641257858276,2787.463619289398,2787.94600730896,2788.815142688751,2784.5062070465087,2786.477284965515,2786.541283187866,2785.8919869041442,2786.8983078575134,2785.337277946472,2786.0942507362365,2789.65
30,2789.3458673894406,2789.149274969101,2789.138997578621,2789.474645161629,2790.5300411224366,2789.2861764073373,2788.4570764541627,2790.662201309204,2789.7526649549604,2790.1835166454316,2791.082834506035,2790.3555141925813,2790.8169741868974,2791.1223987579347,2790.363276028633,2790.0803173720838,2790.0086309552194,2789.004193508625,2789.217469716072,2791.6705368995667,2771.45
31,2770.678714227676,2769.4322368621824,2771.392207545042,2771.254425925016,2771.0675516843794,2769.5441220521925,2769.398690652847,2771.1863254129885,2770.280871939659,2771.177542698383,2772.0760278224943,2771.4072459384797,2770.3025567054747,2770.8158485412596,2772.1242082238196,2770.329965186119,2771.463840973377,2771.6417862445114,2771.679549527168,2772.0082749843596,2748.93
32,2761.8143965530394,2761.910337142944,2760.512402229309,2761.8032023239134,2760.5746866989134,2763.779160194397,2761.3383833694456,2760.9870831298826,2760.930602722168,2763.3931423950194,2763.3525254058836,2763.1980740356444,2761.925178222656,2762.484218292236,2763.314183883667,2762.4899222183226,2760.9392430114744,2762.1413885879515,2761.0650698471068,2761.0365378189085,2743.07
33,2753.303762741089,2751.7032149505617,2753.8408673477174,2750.5648592185976,2747.7979624938966,2749.7528289031984,2746.868506975174,2753.145450897217,2750.920555419922,2750.757352180481,2757.180199928284,2753.170341796875,2750.62708360672,2749.7439530563356,2752.032821006775,2754.9111827087404,2752.6870015335085,2753.7562201690675,2753.981946296692,2755.2106917572023,2783.3
34,2794.220783042908,2795.1601799011232,2795.371526527405,2794.8082168579103,2794.677362251282,2795.144276428223,2795.2705867767336,2795.5412080764772,2792.3762662887575,2795.800047683716,2795.475217628479,2793.489555168152,2794.770548629761,2794.6618602752687,2793.5135848999025,2791.1331451416017,2793.352173614502,2798.162497329712,2797.1808393478395,2793.0321968078615,2791.52
35,2786.9963946533203,2783.9133510780334,2788.2525246334076,2788.4571831417084,2786.870875377655,2789.1439037513733,2783.9294367027283,2784.7575526428222,2783.213048477173,2784.862894554138,2787.116176624298,2788.3547918987274,2789.776674647331,2787.079504032135,2785.1203828048706,2787.0428519439697,2787.1821289253235,2781.9446301651,2788.541963596344,2786.8602304649353,2810.92
36,2815.3536285591126,2810.310360414982,2814.2966748905183,2814.15455452919,2813.876204175949,2809.8215879631043,2808.96107773304,2812.125543756485,2811.1400206816197,2806.877883834839,2812.8600616884232,2808.8650607299805,2811.777283294201,2810.775545297265,2811.6684305500985,2812.3478659820557,2809.5010601711274,2810.861445596516,2815.0418452453614,2813.241929693222,2808.48
37,2799.2346606063843,2799.544043045044,2798.8479189682007,2796.65946434021,2797.7001013565064,2797.518179397583,2797.1267990875244,2798.477184753418,2797.4945196914673,2793.656344871521,2798.740157585144,2798.2449450302124,2796.3014530944824,2797.79391620636,2799.3888134765625,2797.5639529037476,2797.752915840149,2796.5750136184693,2800.6662959861756,2798.9255938339234,2822.48
38,2814.88656375885,2816.5369853782654,2815.8477129745484,2816.5521497535706,2814.0618796157837,2816.1183962631226,2815.61143825531,2815.9437875556946,2817.3638567733765,2816.322080116272,2814.0074047851563,2815.342267971039,2814.076417427063,2815.873265724182,2817.1855130004883,2815.1763295936585,2816.924537162781,2816.476564388275,2816.9858369636536,2816.7719816970825,2832.94
39,2842.5078300857544,2841.6099981689454,2843.351584854126,2843.484345855713,2845.629995765686,2844.1223253631592,2841.9749283218384,2843.5934605026246,2845.3927883529664,2844.106358947754,2842.7708181762696,2844.848130645752,2843.7286562347413,2843.2809872055054,2842.844537200928,2845.6358799362183,2844.0449032211304,2842.2265257263184,2842.5293392562867,2844.5445265197754,2832.57
40,2839.7864807319643,2841.737925834656,2839.0788477134706,2840.6694091033937,2837.186457939148,2839.774950809479,2841.6622107696535,2840.294002838135,2839.2531188201906,2840.591399497986,2839.0459268760683,2840.32624704361,2837.9965542030336,2839.4828088951112,2840.6949494552614,2838.8274372291567,2839.7158249092104,2841.6984523010256,2841.0203974914552,2838.943769760132,2824.23
41,2831.2528748321533,2829.1814203071594,2828.9883479881287,2827.8435029792786,2829.0764665412903,2829.374995689392,2828.446356277466,2827.1197581100464,2830.3325290489197,2829.352371673584,2830.4577541160584,2828.9593796539307,2828.398472290039,2828.8984370040894,2829.087925415039,2829.8762326049805,2829.293913822174,2828.883648376465,2831.607685070038,2829.5313706207276,2854.88
42,2865.821330909729,2863.7493742752076,2861.671660308838,2862.374248390198,2861.877117996216,2859.5160545158387,2863.233345870972,2860.9655550765992,2864.033985977173,2861.4991692352296,2862.57629240036,2858.997621421814,2860.760445480347,2862.2837427902223,2864.6994971084596,2861.5594900894166,2859.5010412979127,2864.0381716537477,2865.737774734497,2863.3721188354493,2800.71
43,2809.876699409485,2809.5362939453125,2811.1172914123536,2808.6279916381836,2813.7017964935303,2811.899257621765,2811.2895164108277,2811.2604093170166,2813.307505569458,2812.0488710021973,2811.5476712799073,2810.4276656723023,2810.008518180847,2810.392536125183,2812.3674964523316,2811.1305589294434,2811.54961391449,2809.6872481918335,2809.555244407654,2810.9431323623658,2798.36
44,2801.655283794403,2802.111164674759,2802.0055557346345,2803.343482837677,2802.8261955833436,2804.5400618171693,2806.0995486831666,2803.5110391235353,2802.2456401443483,2809.464846954346,2799.9054761981965,2801.904049024582,2806.9959577178956,2803.4951065635682,2802.930216178894,2806.4434341049196,2801.0927854633333,2804.5478175735475,2800.9332188224794,2801.8302861309053,2818.46
45,2837.4123010253907,2837.635760269165,2839.0524701690674,2837.902310333252,2836.3672666168213,2837.812384567261,2841.422526321411,2838.771492919922,2840.374993286133,2839.1698922729493,2840.6310720062256,2838.616650543213,2841.5234651184082,2838.8198709106446,2842.318154296875,2838.467703781128,2838.815537414551,2837.08113571167,2840.5897760009766,2842.497591934204,2805.37
46,2815.3774682235717,2815.715048904419,2817.533650512695,2815.1356841278075,2814.6191970062255,2815.8171807479857,2815.4614011001586,2817.435958023071,2815.3790284347533,2816.3052378845214,2815.806092376709,2817.846490020752,2819.3204623413085,2817.333174819946,2814.918394203186,2814.8597899627684,2816.0912028503417,2816.313625450134,2815.474902267456,2818.9619952392577,2815.44
47,2816.978793563843,2818.6887449645997,2814.9480902576447,2817.399527373314,2819.734111251831,2819.287395181656,2816.996313276291,2815.2640966498852,2819.0723704719544,2816.079304637909,2812.455924215317,2815.1236040318013,2816.1954352879525,2815.2461991631985,2814.640337946415,2816.089971485138,2818.7530671977997,2816.1590982699395,2815.5691278898717,2819.0349037075043,2834.4
48,2820.023003959656,2815.0287174224854,2822.734319114685,2816.089785003662,2821.0371688842774,2818.2687915802003,2816.6082805633546,2819.678031349182,2817.4361366271974,2816.3153652191163,2817.8126358032227,2817.445337677002,2819.041707420349,2814.1209358215333,2816.4731925964356,2814.447649383545,2818.946706199646,2813.0464462280274,2817.791384124756,2817.3642505645753,2867.19
49,2844.0479692840577,2846.5123819732667,2846.415374221802,2847.6338247680665,2846.4291147613526,2843.4546522521973,2842.508042755127,2844.8759817504883,2842.342515411377,2843.2605013275147,2842.654153289795,2843.270442428589,2843.8186754608155,2843.3563780212403,2845.370627822876,2842.376908721924,2844.994594039917,2848.0622286224366,2841.8776850128174,2843.397160949707,2867.24
