,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
17,2747.16111782074,2748.6314189720156,2746.431242733002,2748.5376088905336,2747.561777381897,2749.653655796051,2748.502570896149,2744.510477333069,2750.796486644745,2751.4060857582094,2749.184824256897,2750.3485529708864,2747.7497332382204,2748.8258216667177,2749.1840412902834,2749.479848175049,2751.098405032158,2748.6493041801455,2749.8330750751497,2748.7679107475283,2745.73
18,2730.1643843460083,2729.182045440674,2729.004425506592,2730.130701522827,2734.358182411194,2725.6166996765137,2731.069632987976,2733.3256859588623,2730.3842224884033,2732.3079066085816,2731.1063971328736,2730.6463875579834,2728.4334854888916,2732.558712463379,2730.7191510009766,2728.0390839385987,2728.8892922210694,2730.848359565735,2725.2799229431153,2730.9744458007813,2775.6
19,2775.6472550988196,2775.910656785965,2778.8533390522,2776.994823551178,2778.940667963028,2781.0243540763854,2777.927082157135,2776.5923766851424,2776.7380361318587,2778.9717794418334,2775.6000277757644,2776.3340191602706,2775.398241853714,2777.8498726844787,2777.0497052431106,2775.354226744175,2777.4046057224273,2776.0991213679313,2777.549569940567,2774.346855378151,2779.76
20,2784.5481503105166,2789.7704713439944,2788.4286868667605,2784.3425090408327,2792.630227813721,2785.97518611908,2788.719396362305,2785.4529059028628,2788.1429755783083,2788.081653366089,2786.6778948402407,2790.7442195510866,2787.786794433594,2788.858429679871,2786.3747890090945,2787.7044303512575,2784.6870234107973,2786.024529705048,2790.233321914673,2787.7782390213015,2784.7
21,2796.9455072402952,2796.500930023193,2795.19153137207,2795.766163063049,2793.774900627136,2798.8575212478636,2795.2142307281492,2797.687021446228,2791.6828729629515,2801.4205791473387,2800.482633781433,2795.349249076843,2798.3090793609617,2799.171104621887,2792.426243972778,2792.6944686889647,2794.30360622406,2797.2633125305174,2797.8587514877318,2795.0775939941404,2774.88
22,2780.435163383484,2779.308692340851,2780.555075531006,2780.136271362305,2781.8486298370362,2780.590828781128,2781.0153130340577,2782.4251164245607,2781.940199737549,2782.245315437317,2781.5981577682496,2784.9051150131227,2783.6322583007814,2780.472847824097,2786.907442932129,2783.511923675537,2787.0560711669923,2780.0920151519776,2789.905796890259,2786.6481798934938,2792.67
23,2806.2466077041627,2805.128243370056,2805.72747795105,2805.7500437927247,2805.376156730652,2805.9392852020264,2805.529926223755,2805.18903629303,2805.5379084777833,2805.1762952041627,2803.418606681824,2805.4640063476563,2805.9828118515015,2806.9569386672974,2806.9037007522584,2806.1306552124024,2805.636591835022,2807.039598388672,2805.6679782104493,2804.391378326416,2796.11
24,2811.793059692383,2805.092213020325,2806.116181716919,2807.751679763794,2807.9219468688966,2807.446965560913,2808.706872329712,2810.9835485076906,2808.3058351135255,2811.3813346481325,2810.641777381897,2808.0024112319948,2809.553099975586,2806.0742896652223,2805.7031148529054,2804.9727014160158,2806.357385978699,2806.3550094223024,2805.8086742019655,2806.629923210144,2793.9
25,2788.5677942276,2786.1381796836854,2786.963298225403,2786.110126399994,2785.969779396057,2785.9453052520753,2788.682478809357,2786.8405007362367,2786.3106397628785,2785.896109008789,2787.036969089508,2786.3305696487428,2787.5560258865357,2787.0451406478883,2786.6476773262025,2786.1590985298158,2784.963021659851,2785.764664077759,2786.528936767578,2785.7407545089723,2792.38
26,2766.303418045044,2768.2981537628175,2770.1454266357423,2768.12670791626,2768.7419441986085,2767.530333404541,2768.161318664551,2769.441513900757,2766.133137588501,2765.6559342193605,2769.246342544556,2770.4196785736085,2769.00516784668,2768.191399459839,2769.5638626861573,2764.7530907440187,2767.345557098389,2770.2151001739503,2768.1077507781984,2768.97055519104,2784.49
27,2798.0437395477293,2802.633661499023,2803.260948410034,2803.4848577880857,2802.161625137329,2803.0031645202635,2801.742819061279,2801.9350283050535,2804.247677078247,2801.586834182739,2802.734945526123,2799.792632331848,2804.1845247650144,2801.5386946105955,2800.8048803710935,2802.2530386352537,2801.0406896972654,2804.3755934143064,2802.629652252197,2803.1727392578123,2803.69
28,2810.5880045318604,2810.7643827819825,2811.541619720459,2813.707921447754,2812.7978367233277,2808.427325668335,2807.5110570812226,2810.771358909607,2809.8687357330323,2806.882101955414,2811.5887011909485,2808.9172176742554,2812.121652069092,2812.2410387420655,2812.2641424560547,2812.127252044678,2815.6301264190674,2808.337532463074,2810.720210494995,2811.8753132247925,2792.81
29,2790.3618147945404,2790.674469051361,2780.480588493347,2786.3161144828796,2787.860781726837,2788.922774372101,2790.398490009308,2790.9918792819976,2789.069313583374,2790.443844614029,2791.4308333969116,2788.8998802280425,2786.338477191925,2791.36843603611,2785.8865237808227,2787.5403524017333,2788.2348332977294,2791.305980501175,2786.1087904548644,2788.620987472534,2789.65
30,2796.292143726349,2798.8881172180177,2795.4024218559266,2798.0076555252076,2796.7946886062623,2799.523495101929,2796.3148988723756,2797.4949273109437,2797.3498524665833,2797.7661270141602,2796.807266139984,2796.8143261909486,2796.602751159668,2797.038339996338,2798.3226636886598,2796.808015727997,2798.3144582748414,2797.867719078064,2795.5005454063416,2795.345453643799,2771.45
31,2785.400186729431,2785.577716064453,2787.724034500122,2786.6928474426268,2788.8503772735594,2786.4053422927855,2787.6913673400877,2787.040642929077,2785.06794090271,2786.1802627563475,2786.037740898132,2788.332661819458,2786.845197868347,2785.901054573059,2786.1012670516966,2785.85168094635,2786.138304901123,2786.0419895172117,2785.564086151123,2786.292080116272,2748.93
32,2769.4455429840086,2769.68054359436,2770.951017074585,2770.1237770843504,2771.048423461914,2772.0172783660887,2770.2139984893797,2771.0559307861326,2770.976478271484,2770.129295043945,2769.5172268676756,2771.176284484863,2773.0615517425535,2769.3245026397703,2773.1310746002196,2770.6696297454832,2772.5632550048826,2772.619119338989,2772.7297341156004,2772.3967301177977,2743.07
33,2783.3639338684084,2775.029079742432,2775.8789447021486,2772.5570910644533,2782.934242553711,2778.849308319092,2772.408884353638,2778.2834857177736,2778.5953639221193,2770.3029502105715,2775.8662760925295,2772.5562804412843,2780.129982299805,2772.5862258148195,2780.8011325073244,2780.6846507263185,2778.6318019104006,2772.788812942505,2779.778568572998,2774.496042556763,2783.3
34,2822.5763748168947,2814.835345077515,2824.3615959167482,2816.517498779297,2813.0131423950197,2817.6906326293947,2814.2890480041506,2821.4374969482424,2813.641506958008,2821.271305847168,2819.297741699219,2814.1212890625,2815.3971031188967,2817.412644195557,2822.0359275817873,2810.988774108887,2818.1405265808107,2817.0558059692385,2821.502301025391,2821.755535888672,2791.52
35,2806.7151627731323,2802.268579978943,2805.6471743774414,2808.800870437622,2805.3619857025146,2802.225481529236,2803.5594611358642,2808.529418487549,2804.9082522583008,2803.524383087158,2802.7025742721557,2801.2077851486206,2796.5227933120727,2797.7316360664367,2802.4824967575073,2804.298684616089,2806.3960137557983,2801.552338142395,2802.4392209243774,2804.4135861587524,2810.92
36,2816.0074910354615,2818.272194786072,2818.118383808136,2819.6198682022095,2827.0002478790284,2814.5012027454377,2817.3769001197816,2820.7467059326173,2815.9578394126893,2824.481547279358,2818.092927379608,2819.5065058898927,2822.060546798706,2818.321278972626,2822.6111544799805,2818.5105022621156,2819.465265197754,2823.9549292755128,2821.5304106903077,2816.869600696564,2808.48
37,2801.394107322693,2800.4089293289185,2800.707286338806,2804.0176987457276,2800.4060416030884,2801.6929921913147,2802.456661682129,2803.6155719566345,2801.5862841415405,2801.4273028182984,2800.9961714553833,2800.945603351593,2803.4156513023377,2802.2809424209595,2799.4295277404785,2799.215043525696,2798.8370051193237,2800.7520880508423,2803.492107372284,2802.3383369255066,2822.48
38,2828.25556180954,2826.018155555725,2825.8982345867157,2826.366272907257,2825.526412229538,2826.273672800064,2825.549534778595,2826.5084662246704,2826.724616508484,2826.193418483734,2826.60043428421,2823.368386785984,2827.947224597931,2822.84782515049,2827.1559033203125,2827.014704208374,2824.083083252907,2828.8775229263306,2825.009812335968,2825.764122467041,2832.94
39,2852.815638961792,2852.9270777130127,2852.24242729187,2849.841170730591,2851.3298010253907,2851.7583155059815,2850.1329512023926,2852.967976989746,2849.9022020721436,2849.022124710083,2851.6955103302002,2850.4378218078614,2850.972804489136,2850.38388961792,2851.0789503479004,2849.5664839172364,2848.2216696166993,2850.728471221924,2851.6863932037354,2850.3130659484864,2832.57
40,2851.616901702881,2849.0637591552736,2850.525095291138,2849.621307678223,2849.909521408081,2850.68429977417,2852.639435119629,2849.4169905853273,2851.5311701965334,2855.510311431885,2849.8951819610597,2849.0629332733156,2852.2619918060304,2851.590845413208,2851.9188063812257,2853.4761298370363,2851.4084609222414,2850.355400390625,2852.423126525879,2850.057648010254,2824.23
41,2845.658512573242,2842.9875969696045,2841.2334427642822,2843.5734371948242,2844.375112991333,2840.204561691284,2844.49851272583,2844.2533211517334,2845.113762359619,2842.5269284057617,2843.3520264434815,2845.7224564361572,2840.8569702911377,2845.1486878204346,2842.1067833709717,2844.2357373046875,2841.33542678833,2840.4006504821778,2842.051189880371,2842.0893883514404,2854.88
42,2866.4450997161866,2865.183689956665,2864.999083404541,2867.1393412399293,2868.9297207641603,2868.8269718933107,2868.5157765197755,2869.635666732788,2871.7787770080567,2864.446385269165,2867.670930747986,2866.263514404297,2870.5386866378785,2872.415562515259,2868.163702850342,2865.6143187332154,2867.7165602493287,2870.1526154327394,2866.4560335922242,2868.6945751953126,2800.71
43,2837.703091583252,2837.4066667175293,2834.8634538269043,2835.917904815674,2837.399235687256,2840.4821977233887,2838.126976928711,2836.5765504455567,2836.834740600586,2832.6354264831543,2838.2788400268555,2838.0084733581543,2836.43571182251,2838.2583741760254,2836.687336883545,2833.9940881347657,2838.8344201660157,2831.891386947632,2837.7245835876465,2840.1399964904786,2798.36
44,2827.1682122802736,2827.153811798096,2825.029704437256,2823.003243789673,2823.90758644104,2826.0087274169923,2825.1150945281984,2827.7038892364503,2827.289346084595,2821.179465637207,2828.5974019622804,2824.2653859710695,2823.890591964722,2825.6389115905763,2821.6344426727296,2819.3496659851075,2823.0892766571046,2820.7830117797853,2822.642054901123,2828.8393701171876,2818.46
45,2861.1567239379883,2860.0018281555176,2863.3724336242676,2853.478814086914,2863.4740495300293,2855.252247772217,2856.2030992126465,2856.5988969421387,2861.196846923828,2854.054078063965,2851.359570465088,2861.209725341797,2852.5575341796875,2853.5805711364746,2858.647957763672,2848.7505807495118,2857.5654649353028,2857.590340576172,2865.9090280151368,2853.4733514404297,2805.37
46,2812.4363652420043,2810.1699505996703,2810.2497955513,2811.0626140785216,2810.9862729263305,2811.295136566162,2813.6851121139525,2812.3844338607787,2814.616437072754,2807.8994070243834,2811.2268177223204,2810.8277808380126,2811.9225817871093,2811.6933399391173,2810.2356253814696,2808.937792415619,2814.3188353729247,2810.1527525138854,2810.4955497932433,2814.106352920532,2815.44
47,2811.0935410881043,2809.612589302063,2812.093649568558,2812.54701584816,2813.4726980352402,2814.097876253128,2810.3271693611146,2812.4387914562226,2811.009046020508,2810.2425431632996,2811.797589483261,2812.2688221359253,2813.0215012454987,2812.085570278168,2810.9555506134034,2812.8445345783234,2811.904204788208,2815.3893893682957,2815.0022770488263,2813.807982983589,2834.4
48,2805.7854751586915,2806.8823417663575,2805.93125,2808.7795547485352,2808.1630214691163,2804.264049911499,2811.126463317871,2805.0020069122315,2802.1480125427247,2809.9361194610597,2806.5425971984864,2804.285473251343,2808.676477813721,2807.8808921813966,2807.2519458770753,2810.3240760803224,2805.528595352173,2807.5036796569825,2809.1839336395265,2806.6754554748536,2867.19
49,2827.560876312256,2831.0676092529297,2831.4394888305665,2829.749711456299,2829.3474020385743,2833.7287115478516,2830.6279196166993,2829.6429457092286,2830.3294538879395,2831.310189666748,2831.4207891845704,2831.637856903076,2831.4064611816407,2830.8152670288086,2830.694577636719,2833.8527159118653,2831.370404663086,2829.985513153076,2831.542836608887,2829.05417388916,2867.24
