,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
33,2753.6706021499635,2748.2842109870912,2754.628815956116,2753.7266400527956,2748.4069150161745,2752.2739060592653,2749.470642871857,2755.4913333129884,2760.2945197296144,2755.988538093567,2751.0629838180544,2752.10669834137,2756.045540161133,2750.049052066803,2750.566898174286,2754.262892074585,2749.6731756401064,2752.3603833389284,2753.316144294739,2756.1349900436403,2783.3
34,2794.9520795822145,2795.2166822433473,2794.172518539429,2793.5638139724733,2797.339115905762,2791.435226249695,2794.591313171387,2792.750185775757,2796.607797431946,2798.7236183166506,2794.2011564254763,2793.0773380279543,2796.3204696655275,2790.6965878486635,2796.1335933685305,2799.9092338562014,2794.3136127471926,2795.7308881759645,2794.737116622925,2798.2742221832277,2791.52
35,2784.0638089370727,2788.604705352783,2791.094285775423,2786.8024568748474,2783.8800306510925,2784.6876602363586,2784.0982680511474,2786.7487616729736,2785.1088686180115,2788.067721385956,2785.60411359787,2785.747114677429,2785.249703426361,2787.2947831344604,2788.4280975055694,2786.3652048301697,2790.6583584737778,2788.890232105255,2787.489931602478,2786.4695162963867,2810.92
36,2812.1360925865174,2809.2714819145203,2811.737794919014,2812.9390994739533,2812.772655172348,2809.8838235569,2808.5781740379334,2816.2401060295106,2811.8311743569375,2814.93127576828,2810.420987172127,2811.709143204689,2811.32862762928,2808.1808921527863,2812.561955137253,2811.6461785268784,2812.105403227806,2815.2488559913636,2810.3585204315186,2808.9937006664277,2808.48
37,2796.739213447571,2797.8801235961914,2798.114033203125,2795.950251083374,2798.4878468322754,2798.617144088745,2796.6971907424927,2798.4351334381104,2797.614641647339,2799.9860081481934,2797.2540631103516,2797.076752166748,2798.3513607788086,2796.681295852661,2800.141594390869,2797.827062110901,2799.526301841736,2799.1671585845947,2798.6065926361084,2797.52083442688,2822.48
38,2818.4673814582825,2815.0464281845093,2812.3185486602783,2817.6699132728577,2812.2337803649903,2815.36703250885,2815.8672842788696,2816.2606901931763,2816.0138230133057,2816.697508792877,2818.0856241989136,2816.44484375,2814.832237224579,2815.101859073639,2819.670850019455,2816.4435224342346,2818.0142140197754,2814.427190284729,2818.762438516617,2814.543105583191,2832.94
39,2843.5786671066285,2844.037273826599,2842.9819626235962,2842.5825409317017,2844.3662008666993,2842.543169441223,2843.487043800354,2842.4775652313233,2844.0044054412842,2844.6634840393067,2844.5363430404664,2843.3991732025147,2843.927922668457,2842.833717765808,2844.205019416809,2847.283794822693,2843.2610487365723,2843.536915245056,2842.7242264175416,2843.8871101760865,2832.57
40,2841.1189530563356,2840.420503921509,2837.5868986320497,2840.4625786018373,2839.642496891022,2841.487633056641,2839.088054485321,2841.3994525146486,2838.138503856659,2838.083939857483,2840.32522851944,2839.469660587311,2836.744804210663,2838.176589794159,2838.0457022857668,2839.554380245209,2839.136234588623,2839.8825967979433,2839.9226091575624,2841.6479180526735,2824.23
41,2827.223529319763,2829.314897518158,2830.865334968567,2829.781092147827,2828.5580625343323,2829.1385001945496,2829.050824623108,2830.4593543815613,2829.64259765625,2829.839021663666,2828.9954933929444,2830.9293837356568,2830.1275496292114,2830.2599096107483,2827.9035198497772,2828.8574580955506,2827.5573367881775,2829.3236937332154,2829.1209487724304,2830.752497653961,2854.88
42,2857.5966261672975,2860.1413463401796,2861.9091767120362,2863.30609500885,2861.988543395996,2864.9350556182862,2864.5893296051026,2858.38594997406,2863.0692290115358,2863.3118618774415,2861.118102912903,2859.664728050232,2863.2893856811525,2865.1994370269776,2861.216187839508,2862.2140244293214,2861.9411515045167,2862.0299662399293,2862.477632408142,2858.8989027786256,2800.71
43,2811.8649787521363,2809.7488526916504,2808.697905025482,2809.170985183716,2811.907726249695,2811.2250594711304,2810.6175889587403,2811.5151538467408,2811.012335739136,2811.116859397888,2811.686421356201,2810.768828353882,2810.4840421295166,2812.842035255432,2813.4380530929566,2810.163073501587,2813.3526525115967,2809.5939530944825,2811.3529414749146,2810.7171744918824,2798.36
44,2804.4434817886354,2803.406473503113,2803.6354635810853,2801.025807247162,2801.2896712875367,2804.2409394836427,2804.1597126579286,2806.470390663147,2804.0022181129457,2802.7886398887636,2804.8621204948427,2803.056681022644,2802.0511244392396,2803.3423346138,2802.65753780365,2804.408547267914,2805.269665107727,2801.246512041092,2801.444228038788,2804.446443901062,2818.46
45,2842.7008542633057,2842.2995805358887,2837.6036290740967,2837.879900894165,2843.3520726776123,2839.7310399627686,2840.776780090332,2842.7043256378174,2839.116801223755,2840.2766751861573,2840.9545793151856,2844.057002029419,2840.7718228912354,2836.344412765503,2840.727629623413,2841.7181157684327,2843.374255142212,2840.5168161010743,2836.897997817993,2836.021336517334,2805.37
46,2813.26501953125,2816.4055138778685,2814.9266301345824,2816.681937332153,2813.439339752197,2816.4647971343993,2815.7702323150634,2815.8800841522216,2816.3096867752074,2816.1750022125243,2816.74162399292,2815.153610343933,2816.113119239807,2817.0350075912474,2815.768247718811,2814.106253738403,2816.1742793273925,2814.937795753479,2813.974944229126,2815.0803662490844,2815.44
47,2814.699647369385,2816.8755506896973,2818.9347991371155,2817.4779827022553,2813.3545011901856,2817.782300415039,2816.943621816635,2817.870443286896,2815.205766888857,2817.3353288793564,2815.3454991826416,2817.5337445163727,2817.5496482276917,2816.296543183327,2818.0585562610627,2817.3098444366456,2816.6887255334855,2814.412430109978,2814.56118691206,2814.0440394306183,2834.4
48,2817.261894607544,2814.478374862671,2819.721029663086,2818.5233396530152,2813.7633480072022,2819.779379272461,2817.81619682312,2816.672720336914,2818.7336305618287,2815.342783355713,2812.356386566162,2815.9282516479493,2818.796195411682,2815.1435684204102,2822.018660926819,2817.5065883636476,2817.339516067505,2822.3938821792603,2817.093286895752,2816.9629177093507,2867.19
49,2845.234231414795,2843.5628199005127,2843.110238494873,2842.608321609497,2841.325341644287,2840.7125467681885,2844.6589769744874,2849.590608062744,2846.925185623169,2843.629184188843,2845.3653177642823,2843.7223333740235,2843.1552271270752,2844.480840148926,2841.03965133667,2841.4481634521485,2848.3250860595704,2843.550330581665,2847.1269831085206,2844.307094039917,2867.24
