,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
26,2769.051007156372,2768.6496800231935,2769.1162632751466,2769.1050690460206,2770.329645996094,2768.400133972168,2769.070805435181,2769.3829525756837,2766.948744659424,2770.1728047180177,2768.3027256774903,2767.879433517456,2768.588423614502,2766.7533615875245,2767.6947888183595,2771.7636879730226,2768.9088848876954,2769.3438385772706,2766.443488006592,2770.2775639343263,2784.49
27,2800.9475786590574,2802.7714846038816,2802.567785491943,2804.3090879821775,2805.096111526489,2804.8581488037107,2804.042619934082,2805.2348177337644,2806.312299957275,2807.3220903778074,2805.772573699951,2806.9634096527097,2804.0753824615476,2805.4658358001707,2803.6170027160642,2804.5143949890135,2802.3253767395017,2803.7211000823972,2803.841469039917,2801.3677141571043,2803.69
28,2807.790127696991,2808.610994758606,2807.387653770447,2811.0996851348877,2809.215067329407,2809.341523590088,2813.4509548568726,2810.1778702163697,2807.60171503067,2810.0046715164185,2805.873512210846,2811.949349822998,2808.2074379348755,2812.1283840560914,2810.9785122299195,2810.996643486023,2810.665380420685,2809.564507904053,2808.9827131652833,2809.6133050346375,2792.81
29,2789.326342163086,2788.9887881851196,2788.66249042511,2785.973734436035,2787.9681993103027,2789.365192708969,2787.444304046631,2786.5926747894287,2787.44738822937,2790.5329459285736,2787.3196650123596,2785.4506230926513,2792.8432441926,2790.212465581894,2791.706595597267,2789.4695010757446,2787.4654493904113,2789.185930547714,2788.664510307312,2787.155690727234,2789.65
30,2793.74344291687,2795.3962821006776,2794.3634971618653,2793.6753524780274,2794.7552622795106,2793.9888209342957,2793.571838283539,2793.984447860718,2794.0661939620973,2794.2038544654847,2792.2706147670747,2793.5763973236085,2794.957954311371,2793.971219921112,2792.8043962955476,2795.211730861664,2793.320928001404,2793.391177558899,2794.871601009369,2793.942926311493,2771.45
31,2782.9466497421263,2783.5457899093626,2783.1501008987425,2783.703960609436,2784.4815418243406,2784.2700378417967,2782.5444156646727,2785.2539112091063,2783.462319564819,2783.672559928894,2784.652344894409,2784.375817489624,2783.387633514404,2785.7926761627195,2783.0694629669188,2785.134574127197,2784.9310352325438,2783.327116203308,2783.8292724609373,2783.368105125427,2748.93
32,2767.7135216522215,2769.1438938903807,2767.8728272247313,2766.149217300415,2767.5455948638914,2768.371030502319,2768.359821014404,2767.634797744751,2768.519374542236,2766.665345840454,2767.8415123748778,2768.8825756835936,2767.791478805542,2767.4023834991453,2767.4393307495116,2766.9142681884764,2767.6053768920897,2765.994598083496,2768.7303673553465,2768.3392655181883,2743.07
33,2775.273453063965,2776.640079803467,2773.2803080749513,2773.1352198791506,2767.1342127990724,2777.5441706848146,2766.8492911529543,2777.7059176635744,2769.8469165039064,2775.3330882263185,2775.7676318359377,2775.998150177002,2770.0195677948,2769.8191092681886,2772.832954711914,2776.394802398682,2765.9230941009523,2775.970577545166,2774.9045279693605,2778.140724487305,2783.3
34,2815.10548286438,2813.6560428619387,2813.515126037598,2813.716654586792,2811.3887889862062,2812.046603012085,2815.2164600372316,2813.456593322754,2811.447258758545,2806.2513683319094,2811.92974357605,2814.578289794922,2813.479979324341,2816.1876266479494,2818.836991119385,2812.900456237793,2816.4570472717287,2810.8047302246096,2815.4691055297853,2814.9735668182375,2791.52
35,2801.062628288269,2803.7765174102783,2796.4162507247925,2798.3396086883545,2794.6375384521484,2799.077147502899,2802.1144623947143,2801.1679454040527,2799.736784477234,2802.1439414215088,2799.3009538841247,2802.853342552185,2799.972187538147,2799.5081587028503,2802.3575158309936,2795.5686516952514,2799.264987487793,2800.5129847717285,2801.849306602478,2800.0935988616943,2810.92
36,2815.211872024536,2815.6159676742554,2816.168625278473,2818.450529022217,2812.7843234968186,2815.2485579681397,2818.869218273163,2811.9657869768143,2810.6419899594785,2811.861851258278,2812.750354809761,2817.071517391205,2814.3557948303223,2817.5156439971925,2808.500420255661,2809.9910923075677,2814.4503292274476,2810.024929983616,2815.783712310791,2816.0056347084046,2808.48
37,2799.1374058532715,2802.935594062805,2802.4803180503845,2802.3436722564697,2801.8442082214356,2797.916450958252,2803.0313758659363,2800.711164932251,2802.105424861908,2799.7217392730713,2800.8061256217957,2799.118596534729,2801.8745417404175,2800.4995207595825,2799.342109184265,2800.3633475112915,2799.0696558761597,2797.026851158142,2802.4774222183228,2802.15586517334,2822.48
38,2828.819645385742,2822.888954203129,2824.589112739563,2829.348474006653,2822.1830533254147,2824.9393467712403,2826.3871311950684,2826.4363896656037,2825.6960756587982,2823.933870177269,2827.8248266983032,2827.3415684509278,2825.0856604385376,2826.8415097999573,2829.675984840393,2826.7624692726135,2821.8983614850044,2828.200992565155,2828.4067268180847,2826.750998954773,2832.94
39,2849.468497695923,2847.5976833724976,2849.5820936584473,2851.2114080810547,2850.224257888794,2849.3410677337647,2848.453231277466,2850.578458251953,2852.2014727020264,2852.895717086792,2851.306376876831,2851.43361038208,2851.092126312256,2849.8624796295167,2849.9341062927247,2851.7906145477295,2848.238197746277,2850.7047132873536,2849.5719313049317,2846.562741699219,2832.57
40,2850.65895111084,2847.8641846847536,2847.2173627090456,2850.6023028564455,2851.7932894897463,2852.392826385498,2849.600981063843,2853.0392211151125,2854.2494719696047,2852.5833838653566,2851.9167140197756,2850.310739822388,2851.6281092834474,2853.9536784362795,2853.1177714538576,2850.6176512908937,2849.5449584198,2850.106134719849,2849.2023490142824,2850.4781974029543,2824.23
41,2844.7246117401123,2845.652737121582,2846.8649086761475,2841.797876815796,2844.0833000946045,2842.1979737091065,2846.4483513641358,2844.9453854370117,2845.7442784118653,2846.229988555908,2844.83347366333,2842.8512043762207,2842.5694050598145,2846.7742810058594,2846.433416824341,2844.819889526367,2844.0631031799317,2842.4975914764404,2844.3284477996826,2845.0175385284424,2854.88
42,2861.2419771003724,2859.3735183525087,2864.154953842163,2859.863732700348,2864.4659394073487,2862.8285750198365,2867.275344734192,2863.154036407471,2863.961314086914,2864.3348473358155,2866.1159247207643,2866.6038235473634,2865.4427479553224,2863.6852549362184,2867.431191329956,2864.48795211792,2866.3474186706544,2863.1928843307496,2864.296003227234,2864.200028305054,2800.71
43,2834.0248460388184,2835.0116624450684,2831.2284173583985,2832.2880124664307,2832.568335494995,2831.7583360290528,2830.617600402832,2835.1207971191407,2834.9821633911133,2831.8610848999024,2829.696490249634,2831.5181398010254,2830.4976796722412,2832.1362619018555,2835.967438659668,2832.769700012207,2836.996651611328,2834.688786468506,2834.0694093322754,2836.839707336426,2798.36
44,2825.318435058594,2818.0231259918214,2823.7913068389894,2821.9454625701906,2816.067967758179,2820.246739730835,2820.9837258911134,2823.652013168335,2821.4438470458986,2820.16611038208,2818.440249786377,2820.5293649291993,2823.1031507110597,2814.4064115142824,2824.252345428467,2820.2778256988527,2817.371432647705,2822.056004867554,2822.4941819763185,2821.979773864746,2818.46
45,2857.482319793701,2848.538659057617,2852.0416612243653,2853.733132324219,2856.736924133301,2847.466437301636,2858.8679513549805,2855.246937713623,2851.1692933654786,2850.7601289367676,2853.709801635742,2852.4311380004883,2852.209580383301,2850.952778778076,2850.2550592041016,2856.258007965088,2851.0299424743653,2849.594044647217,2851.061745605469,2854.5916528320313,2805.37
46,2812.8564416122435,2810.766294593811,2814.653525466919,2811.074231262207,2812.5658537101745,2812.8953224372863,2812.758752937317,2812.729785079956,2812.8069201660155,2812.2603737068175,2810.1908899497985,2809.3442193222045,2813.952371711731,2814.433346862793,2811.0661131095885,2811.5661250305175,2811.6850458335875,2812.3227196884154,2815.137575263977,2812.7592879486083,2815.44
47,2813.4028455638886,2816.1811754131318,2818.126362028122,2813.608684720993,2813.909818711281,2814.151506009102,2811.8842434310914,2813.589527668953,2817.2199233198166,2813.748265686035,2813.211301984787,2815.066532495022,2815.2620008015633,2817.19885117054,2814.1192591810227,2815.538818451166,2813.9226352596284,2816.0995360040665,2814.4161352539063,2817.8213853263856,2834.4
48,2805.893251800537,2807.301378631592,2804.8009914398194,2804.243034744263,2805.781649017334,2804.7168926239015,2802.857887649536,2803.5640357971192,2807.872616195679,2806.9680599212647,2805.4693035125733,2804.3002532958985,2802.496559524536,2804.6601413726808,2806.667707824707,2806.504581832886,2806.1826023101808,2804.2511562347413,2809.5702575683595,2807.080009841919,2867.19
49,2831.3669065856934,2832.968175354004,2829.6456274414063,2829.0775122070313,2831.6184553527833,2829.778279724121,2828.9566244506836,2830.3059133911133,2829.704114379883,2833.8604292297364,2831.748853149414,2826.293546142578,2830.1952604675294,2829.9596952819825,2828.531896057129,2833.9832167053223,2828.8902296447754,2831.0027250671387,2831.610753479004,2834.620461883545,2867.24
