,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_value
10,2752.4523974609374,2754.5732165527343,2753.065482254028,2751.1694117736815,2755.1760283660888,2754.497056121826,2752.462149734497,2753.6737586212157,2752.0077429962157,2752.2122298431395,2757.743203277588,2747.925767059326,2755.0317317199706,2750.9894686889647,2749.882563705444,2756.4841624450683,2752.6085272979735,2750.3082801055907,2751.0111876678466,2752.9618102264403,2737.7
11,2770.2939483642576,2770.605952453613,2772.1201583862303,2772.1086608886717,2771.504893493652,2773.906703186035,2769.076728057861,2770.7822029113768,2772.4131767272947,2770.9024459838865,2765.6457492828367,2768.783625793457,2771.225955200195,2772.932383728027,2769.7226135253904,2771.055041503906,2766.6362087249754,2770.7696449279783,2775.6406242370604,2769.221696090698,2731.61
12,2777.344519958496,2775.066050872803,2778.029715881348,2775.6335710144044,2779.844844207764,2780.042315826416,2776.6651795959474,2775.1302980041505,2782.9680017089845,2776.9013551330568,2781.249476776123,2775.0326417541505,2778.4411882019044,2777.4249642944337,2779.2354196166993,2774.3279679870607,2777.605574951172,2778.1030572509767,2782.4095262145997,2778.7128861999513,2706.05
13,2774.2642333984377,2769.2516181945803,2772.9259765625,2777.341717529297,2769.424454498291,2770.8419692993166,2772.5470626831057,2769.0707138061525,2773.6415298461916,2773.706272888184,2767.1139953613283,2776.361508178711,2769.8577964782717,2773.434719848633,2764.929047393799,2769.8038986206057,2771.257489013672,2768.018948364258,2767.339646148682,2770.137730407715,2707.88
14,2717.049068336487,2714.2284258651734,2716.6902254867555,2719.3336619186402,2715.258185749054,2717.3735512542726,2717.066140060425,2715.044044380188,2712.68420255661,2715.3079279708863,2718.528367881775,2715.0320314216615,2716.7179516601564,2717.5916918563844,2717.4686812210084,2716.6428774642945,2716.09381855011,2716.060813789368,2715.65183675766,2716.044712905884,2709.8
15,2723.680298614502,2721.9565017700197,2721.9887645721437,2725.132302093506,2720.2261322021486,2721.669763374329,2726.076472091675,2722.579594421387,2724.187929916382,2724.7548444747927,2723.021362113953,2725.2393939971926,2722.633380699158,2724.2847230911257,2722.021015930176,2723.473362731934,2722.5026863098146,2723.724047470093,2722.4603689193727,2723.08941822052,2744.73
16,2753.0688290405274,2755.2778954315186,2753.884438018799,2754.9502157974243,2751.661896209717,2754.1189446258545,2753.185493927002,2751.9203972625733,2756.0773587036133,2752.0247974205017,2753.1535248565674,2751.8830356407166,2754.7509798812866,2753.865175704956,2754.804224472046,2754.3475470352173,2751.4212426948548,2751.670531730652,2753.221870880127,2753.9501929092407,2753.03
17,2747.729956893921,2748.0459878730776,2747.4210923004152,2748.0339348602297,2748.465259819031,2748.2765610504152,2752.0160339164736,2748.4044521141054,2750.3717990207674,2747.9748227882387,2747.535567073822,2747.4481389808657,2748.947431354523,2749.6301291275026,2745.753882198334,2748.6755354690554,2748.5912163543703,2746.9680769729616,2748.293334274292,2748.756417541504,2745.73
18,2730.510655860901,2734.4582638549805,2731.0609602737427,2727.4923748779297,2731.2436098861695,2729.3857292938233,2731.375234107971,2732.157855491638,2728.1546940612793,2735.4301094818115,2733.616429786682,2732.2949518966675,2728.20931098938,2733.4218926239014,2731.6942963409424,2730.035389404297,2732.2943453598023,2729.2875675964356,2728.637886505127,2733.7265467453003,2775.6
19,2781.0194297790526,2781.0613466262816,2779.030522441864,2777.7645970344543,2780.365510082245,2778.611016845703,2781.8112674713134,2781.9185291290282,2777.8973265647887,2776.8143672704696,2779.6991435050963,2776.711295700073,2779.0357657432555,2778.7735010147094,2779.945959186554,2779.719225025177,2777.7335744857787,2779.927247619629,2777.9109576702117,2780.5393339157104,2779.76
20,2789.0990579223635,2790.6242044067385,2792.24467540741,2789.9474856948855,2791.3570296859743,2790.4545590972903,2790.00990272522,2789.4257934188845,2790.794636497498,2787.5959470367434,2789.449163208008,2786.782629737854,2790.452102432251,2792.767437705994,2790.920234451294,2789.3847386932375,2791.555188903809,2790.8731401062014,2790.9990508651736,2787.383317718506,2784.7
21,2798.2277013778685,2797.025895309448,2797.427916717529,2799.8778154373167,2801.118300628662,2801.0393115997313,2799.7967445373533,2803.2447063446043,2796.6763889312742,2797.2157928466795,2796.616266441345,2796.5754367828367,2798.1707860946653,2798.244525146484,2797.0569049835203,2801.368569564819,2800.2090379714964,2794.0498668670652,2799.672075462341,2797.8261348724363,2774.88
22,2777.4759305763246,2778.2519425201417,2783.5351322937013,2778.427757148743,2777.9214998531343,2777.5685294914247,2779.8822010803224,2780.622795944214,2786.64753616333,2783.5936783599855,2780.240625267029,2783.5690621185304,2786.552800064087,2779.3896158981324,2784.277789001465,2782.6844815063478,2784.4894551086427,2783.6053856658937,2779.7342098999025,2775.8863227415086,2792.67
23,2806.848517341614,2807.665182991028,2808.9149550628663,2804.650814933777,2808.2692069244385,2806.4493893814088,2807.204158706665,2804.43939201355,2807.9665965270997,2806.640920562744,2805.0967530441285,2805.885000152588,2806.0688580703736,2805.9449786376954,2805.710940284729,2805.8158883285523,2807.9433306884766,2807.664707107544,2807.368377609253,2806.1968211364747,2796.11
24,2806.560674057007,2806.825032577515,2803.4475086784364,2802.5802548980714,2808.0082028961183,2805.7240899658204,2805.782616004944,2805.551674232483,2805.4395001983644,2810.400089607239,2807.0937217330934,2806.060095176697,2807.9240449523927,2809.4834521865846,2806.348998413086,2807.2272370910646,2807.4551471328737,2803.9907859420778,2806.1020110702516,2808.692100868225,2793.9
25,2786.4822401046754,2787.1282629013062,2786.8505882263185,2789.8753303527833,2786.926324272156,2785.9561170578004,2787.8297671318055,2787.6784872055055,2786.927666568756,2787.698215389252,2786.86591091156,2787.2122396469117,2788.5613602638246,2786.2115234375,2788.2737506866456,2786.5512598991395,2786.1737517356873,2786.753116989136,2787.6167434692384,2787.1264256477357,2792.38
26,2767.7921170043946,2766.9554585266114,2769.478741531372,2766.2732056427003,2769.784235839844,2768.038369064331,2768.8212384033204,2769.477578048706,2764.8716152954103,2769.1508530426026,2765.8082779693605,2768.504969482422,2770.203091506958,2768.780676727295,2769.3185051727296,2767.3258465576173,2767.569504623413,2765.3287533569337,2766.3602532196046,2767.598454360962,2784.49
27,2803.8211176300047,2798.0832216644285,2805.517738571167,2804.272543182373,2804.5528814697263,2801.0563414001463,2802.3204386138914,2801.5994074249265,2799.603466262817,2807.157655944824,2803.7772352600095,2800.146663894653,2802.447565307617,2804.00287651062,2800.5123026275633,2803.20720123291,2801.5938951873777,2799.4111320877073,2807.1441900634763,2802.63999961853,2803.69
28,2812.6402267837525,2811.692788543701,2810.7371181869507,2807.724592151642,2806.313007774353,2809.502925338745,2810.656847419739,2810.9981364631653,2809.0429782295228,2808.416683139801,2805.5668939971924,2809.838820400238,2807.45326584816,2808.60933965683,2813.2235817337037,2812.004750671387,2808.9814266586304,2811.9884199523926,2815.976910057068,2813.058013381958,2792.81
29,2788.264403400421,2787.7378349876403,2786.303061542511,2786.5483818626403,2788.647652683258,2785.5050068473815,2788.2906756973266,2787.746613559723,2784.6709104156494,2787.46948677063,2788.887568054199,2786.088262615204,2789.7844210243225,2788.317070541382,2791.6706756925582,2788.18544631958,2785.521881160736,2786.480358657837,2784.7357564544677,2790.7816029167175,2789.65
30,2798.314430618286,2797.467189216614,2798.265818977356,2797.6414808273316,2797.3129462242127,2799.0444969177247,2797.6600345611573,2799.379560852051,2797.8612789154054,2798.3528522491456,2797.3985508918763,2796.6785472869874,2797.3912843704225,2797.926156425476,2798.6057361602784,2797.815496826172,2798.9260000228883,2798.6947597503663,2798.7403205871583,2798.142088317871,2771.45
31,2785.886146736145,2787.640225601196,2786.6810590744017,2786.692263793945,2786.3963567733763,2787.5656520843504,2789.1056854248045,2789.3398048400877,2787.798985671997,2788.8445941925047,2785.243494224548,2786.5477544784544,2786.584606361389,2787.307190132141,2789.316172790527,2788.908473205566,2786.9235260009764,2787.6278182983397,2786.8507482528685,2786.581803512573,2748.93
32,2770.4373471069334,2773.8596207427977,2776.3389317321776,2773.1764904785155,2771.942289047241,2772.8582360076903,2772.0835568237303,2772.237464599609,2771.318530731201,2770.079324417114,2771.5331112670897,2772.536201171875,2773.337480239868,2772.494884185791,2772.849473648071,2772.076430969238,2774.880531005859,2773.1186653900145,2772.096337966919,2771.366044692993,2743.07
33,2777.941807098389,2781.903869934082,2780.6638377380373,2780.7118647766115,2781.539913482666,2783.1400263977052,2776.90935546875,2777.3588069152834,2779.4927561950685,2770.1851065826418,2775.9421504211427,2770.494352645874,2778.525665588379,2770.1797049713136,2777.223060913086,2777.5225833129884,2782.4850428771974,2773.059845275879,2768.862669296265,2781.983528442383,2783.3
34,2818.4870574951174,2824.05407409668,2812.365977096558,2816.483734893799,2816.387833404541,2816.6158645629885,2817.065419006348,2815.5183265686037,2819.2263038635256,2817.793995666504,2815.70837097168,2817.3683937072756,2821.8328636169435,2816.6707427978517,2812.3717849731447,2812.6198375701906,2817.2199943542482,2818.613400268555,2818.4815414428713,2813.048235702515,2791.52
35,2799.140376110077,2805.660130996704,2798.8638353538513,2807.3038706970215,2800.936983604431,2795.4500923347473,2812.9343829345703,2803.621463317871,2802.838388938904,2801.600376625061,2800.5401749801636,2807.6629920196533,2806.4650216293335,2803.3115410995483,2801.8960652542114,2809.1112170410156,2805.4672303390503,2803.8371939849853,2804.3958974075317,2806.209913749695,2810.92
36,2816.3132995796204,2814.883556289673,2820.6126670074464,2813.6973637771607,2811.458519859314,2811.7998127770425,2816.542274398804,2821.1636084747315,2816.4056848716737,2814.2503174972535,2815.1633338165284,2819.2748965454102,2816.122548980713,2816.481863899231,2803.2993449401856,2821.4617366027833,2816.721326274872,2809.5197474193574,2811.924968881607,2817.4106215667725,2808.48
37,2803.3149475860596,2804.024661998749,2799.4755711364746,2799.728688697815,2802.266183357239,2800.1232008743286,2799.768314819336,2803.001234512329,2801.3863968658447,2800.597835044861,2799.4012884902954,2800.306153755188,2802.5865735816956,2802.0877647209168,2803.51395652771,2798.2186445999146,2803.833238582611,2802.5762357521057,2798.4681649017334,2801.5413384246826,2822.48
38,2826.4280657577515,2825.6127617168427,2825.2956044483185,2823.3191267061234,2824.5536241340637,2827.449693660736,2826.0639552879334,2824.820587615967,2825.660475950241,2825.838734369278,2829.7143673706055,2826.5973734664917,2823.1718862462044,2828.808327178955,2826.9508070755005,2824.4731532144547,2825.841255645752,2825.3614046382904,2823.1954962420464,2824.6360220718384,2832.94
39,2852.040067138672,2852.226117553711,2853.8623518371583,2850.7615408325196,2854.1339334869385,2853.486663284302,2852.8570093536377,2853.1461672210694,2853.831674041748,2854.827279510498,2853.9709982299805,2853.8451723480225,2849.1827730560303,2855.210067214966,2853.3634313964844,2853.2311891937256,2853.1928171539307,2853.694274368286,2849.755233230591,2850.079331817627,2832.57
40,2850.2936785888674,2855.8537104797365,2854.6521189880373,2852.127804107666,2851.904079742432,2849.396732635498,2850.576889343262,2850.9091933441164,2853.1440509033205,2852.7136004638674,2849.8860991668703,2852.1389697265627,2851.975326843262,2852.2940142822267,2851.0783885192873,2850.553180999756,2851.6627810668947,2854.6496394348146,2853.805517501831,2851.0905020904543,2824.23
41,2845.1756844329834,2840.7223934936524,2846.2714505004883,2842.262787322998,2841.7832875061035,2842.517977218628,2848.0526146698,2845.6761250305176,2843.576143722534,2845.236359100342,2841.701715927124,2843.4503617095947,2843.9784092712403,2843.012278060913,2845.59252784729,2840.889652709961,2841.5558018493653,2845.713501434326,2844.8820671844483,2842.830200653076,2854.88
42,2865.7255352783204,2867.7820013809205,2870.8067826080323,2871.1127995300294,2867.1864851760865,2869.42691028595,2868.1326836395265,2865.6306246566774,2868.049298171997,2865.6207579422,2866.263628845215,2867.997238044739,2871.2391022491456,2869.774193649292,2868.208284263611,2864.2533406066896,2870.1417616653443,2867.0231722640992,2867.838435058594,2869.4606522369386,2800.71
43,2835.091607055664,2832.532557449341,2835.88960357666,2834.133034667969,2838.1398362731934,2836.4270372009278,2834.807381591797,2840.79589553833,2835.806019744873,2837.7398080444336,2840.217106781006,2838.3684281921387,2834.1461000061036,2834.4742364501953,2837.442563018799,2836.5600328063965,2837.2729844665528,2839.7793359375,2839.487858734131,2837.598568878174,2798.36
44,2825.856608734131,2825.2328256225587,2822.2827504730226,2826.910828933716,2826.631863937378,2828.113845214844,2828.823047027588,2823.825322494507,2823.8748124694825,2822.2315438842775,2823.8675454711915,2819.1739476776124,2831.130389556885,2828.7610066986085,2829.485867843628,2828.6131261444093,2823.8168691253663,2824.5244248962404,2821.892901763916,2827.571759567261,2818.46
45,2863.8668565368653,2854.3354196166993,2852.6800622558594,2864.920536956787,2856.6209802246094,2854.9322175598145,2859.917920074463,2862.0102738952637,2857.0232858276368,2857.9600076293946,2857.813000640869,2863.1156663513184,2856.677830657959,2867.6122636413575,2854.214650115967,2859.2770127868653,2862.8133515930176,2858.274521789551,2856.7354669189453,2859.4328469848633,2805.37
46,2809.532235736847,2813.9098654937743,2809.327576036453,2813.366341228485,2810.1141935539245,2811.4331041526793,2809.909125442505,2812.157766456604,2813.02408372879,2811.4351969909667,2810.862893695831,2811.4243584823607,2811.192970867157,2806.9666832637786,2809.7620984268187,2811.5129753303527,2806.7476018619536,2815.705117340088,2811.913210029602,2810.45158826828,2815.44
47,2814.317430319786,2812.5553395175934,2811.131475868225,2814.1050120019913,2814.755691590309,2814.631351413727,2812.8557342910767,2815.1225293004513,2814.221543970108,2813.4380370998383,2813.816606941223,2814.0920853042603,2812.2094034576417,2815.1770940744877,2815.2861400270463,2810.9920691871644,2814.212158384323,2813.619223418236,2814.4931833171845,2813.5827134275437,2834.4
48,2806.1893619537354,2806.822452926636,2807.038708114624,2804.8518871307374,2805.727808380127,2803.932346725464,2805.9324115753175,2802.832722091675,2806.2020038604737,2809.375730895996,2807.3691333770753,2808.5435775756837,2812.223652267456,2805.704698944092,2804.704479598999,2804.221455001831,2806.1479724884034,2804.421968841553,2810.8523696899415,2802.8429988861085,2867.19
49,2828.422837677002,2831.426080169678,2833.6476148986817,2830.4102072143555,2832.657239379883,2829.9020895385743,2829.4919905090333,2829.520322265625,2830.7366918945313,2828.6297773742676,2829.482060852051,2827.2844709777833,2832.0885481262208,2831.561524810791,2824.414925994873,2831.754693450928,2824.420323791504,2825.7395071411133,2831.1349729919434,2830.175809326172,2867.24
