,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
26,2892.579572515869,2898.6406935028076,2883.3486250213623,2889.9935758880615,2892.429853277588,2889.7061651519775,2892.817022161865,2894.959798651123,2891.172891455078,2894.5471819213867,2885.8796823791504,2894.719383078003,2892.8312891296387,2887.737558203125,2890.5957163146973,2893.2732218078613,2886.8519800476074,2892.631366567993,2895.9498117736816,2890.4641912750244,2862.8927
27,2900.9329336120604,2891.551400942993,2893.9200151397704,2901.9620016052245,2888.3800046875,2892.955390734863,2901.893546862793,2898.823985858154,2891.380454821777,2896.773429675293,2895.242538256836,2902.0113637878417,2903.7311590148925,2889.3650300933837,2895.938957019043,2898.6828916503905,2896.5718915893553,2890.710555834961,2895.349891467285,2890.4816320373534,2860.0208
28,2903.3868926818845,2886.8046897705076,2890.0477870758054,2899.8951324279783,2891.008165722656,2897.889398937988,2896.6042350585935,2895.3458617980955,2879.6693328674314,2893.8594611938474,2897.130464916992,2903.7560638244627,2891.0817798431394,2896.7964462097166,2896.4355300720213,2901.4677337463377,2891.0552734191892,2892.9115814025877,2892.416902905273,2885.9954685028074,2927.175
29,2948.0384414672853,2946.8125064849855,2934.1291654586794,2945.8508155822756,2937.5738447189333,2939.1770933151247,2950.826477813721,2941.2853954315187,2934.536742973328,2941.884513664246,2941.605682182312,2948.2490089416506,2936.432917404175,2940.3174798965456,2941.9081914901735,2937.366571235657,2941.0748699188234,2948.773934173584,2946.2285755157473,2947.7076366424562,2903.3313
30,2939.816182354736,2933.848300198364,2935.2764122283934,2935.5360996520994,2932.313348034668,2925.022122601318,2943.300164440918,2935.874112347412,2930.5169460571287,2933.808989743042,2941.261033276367,2936.438580731201,2931.2132770812987,2935.942315319824,2927.5774833953856,2926.9343082702635,2930.2071888244627,2937.6747448242186,2932.1709377563475,2934.132678250122,2928.8959999999997
31,2817.4676323852536,2822.5495339355466,2831.3530541381833,2832.013088317871,2830.3900643310544,2824.4409447631833,2830.1323815307614,2820.468715759277,2827.057598205566,2830.6135979614255,2825.096973510742,2828.4045983276364,2821.786037536621,2826.1774025878904,2810.807468505859,2821.1200142822263,2819.055141540527,2825.198581787109,2824.8878136596677,2816.825908752441,2741.2454
32,2698.2698255065916,2690.5461926940916,2696.074162054443,2696.603298712158,2698.7502179626463,2687.8907437805174,2689.6213689331053,2696.0260434631346,2696.5881085876463,2689.7573018554685,2699.265621710205,2691.168625402832,2686.785946417236,2702.6646581176756,2699.008930731201,2695.5445867065428,2697.6115384582517,2695.9647489074705,2689.2045102600096,2693.6245465759275,2767.2097
33,2736.7068084594725,2746.2830623504638,2745.3088172790526,2750.9169830200194,2752.4211963531493,2744.6813415405272,2751.1737769958495,2742.688234698486,2743.7729133483886,2740.5815852996825,2741.1718696472167,2754.8758901474,2746.9461349365233,2751.8715633270263,2742.221750628662,2748.4419101593016,2751.133512866211,2746.149401080322,2750.6473583099364,2751.031305682373,2687.9788
34,2705.325365246582,2704.411005200195,2704.5610315216063,2705.9439584625243,2702.8159152877806,2703.590475262451,2709.0750181091307,2710.932604016113,2704.7418310058592,2712.68774241333,2706.4018136871337,2698.514085949707,2707.172891796875,2706.390373410034,2714.159343899536,2707.4060327423094,2709.460981549072,2701.9780427825926,2703.6146232498168,2704.609623135376,2733.17
35,2761.48298828125,2766.229642791748,2766.389581604004,2770.2304515075684,2765.240026397705,2758.1385516357423,2776.7095431518555,2768.8190287780762,2769.569036407471,2760.8784522247315,2756.115899963379,2772.9243258666993,2763.830711288452,2772.3677577209473,2763.1334971618653,2764.4860152435303,2764.799726409912,2764.3908557128907,2755.9276503753663,2762.302900238037,2849.6811
36,2837.4920741210935,2837.2677937637327,2832.796401132202,2837.2239533554075,2833.288895715332,2828.295086968994,2845.8226774822233,2848.7589047442434,2844.4854222427366,2840.6205588470457,2839.7247277389524,2843.749623406982,2836.7828370223997,2847.7317465435026,2831.66032706604,2832.3223391662596,2851.552520741081,2834.418366540527,2836.2188712249754,2842.7755843292234,2859.7582
37,2874.80244571991,2880.563537905884,2879.2257655364992,2887.5334189636233,2885.9055083496096,2871.665793727112,2892.4628928405764,2877.739303897095,2889.3598712188723,2877.1414359313967,2884.3008101684572,2883.7998011810305,2882.9662993652346,2898.9196494323733,2882.8702128631594,2884.4038928253176,2884.9118979675295,2876.6975692016604,2878.8329833251955,2888.37138397522,2874.1468
38,2903.8439855163574,2894.2234735076904,2899.2410974090576,2896.0137052124023,2902.7284020965576,2891.765166241455,2910.6195096557617,2891.86347098999,2897.916123348999,2892.4509248321533,2892.1713475769043,2905.556757885742,2899.979346234131,2900.33216567688,2895.9021882598877,2902.1271371429443,2907.4727811401367,2904.224726635742,2896.281643826294,2906.845297772217,2897.3395
39,2888.853418876648,2881.418242980957,2886.576256324768,2882.1547017593384,2878.1753612060547,2880.4713817138672,2885.3545499343873,2892.74099641037,2884.6145148773194,2882.1641059417725,2887.324239303589,2898.97692852211,2877.2768378753663,2878.8982635040284,2883.1650100250245,2893.2765770454407,2885.800094177246,2891.810829689026,2883.173818161011,2885.309053947449,2901.387
40,2860.2125043029787,2867.5954693908693,2864.2392148132326,2867.194800292969,2855.6174878234865,2862.783148681641,2863.268374359131,2868.8611363525392,2863.5241116638185,2860.191557800293,2857.8665837402345,2875.0634602661135,2865.6177929992677,2855.9885968322756,2860.425745880127,2880.0531758422853,2859.1197537536623,2870.170390045166,2872.205811416626,2863.362772857666,2862.5559999999996
41,2853.218285804748,2854.0901320037838,2851.2019417343136,2853.5618078765865,2840.5063555297847,2847.0450069961544,2843.4264719543453,2852.9778893051143,2838.1569235382076,2848.083236938476,2846.2610476074215,2861.098639970779,2852.838118797302,2852.6211369094844,2847.602484947204,2865.622587924957,2837.2370111999508,2856.6398055610653,2853.1661074218746,2845.0876505432125,2804.7255
42,2845.6887873535156,2840.2157114868164,2835.624530685425,2843.455739868164,2838.3929003601074,2833.0847681884766,2838.021798980713,2838.308191192627,2817.1869124298096,2839.65363873291,2839.792421234131,2846.6938685302734,2837.9188250427246,2845.2890108947754,2841.1218165283203,2847.799993408203,2827.9250239257813,2843.1455553894043,2837.5989245300293,2829.865449798584,2810.3074
43,2844.018921148682,2831.8367102264406,2830.0519220947267,2839.5785486816408,2836.5483172058107,2833.069576513672,2836.962522756958,2826.467935812378,2818.199784529114,2837.4679587005617,2836.3558733581544,2844.1391909240724,2831.3214495300294,2836.3441794036867,2835.268375646973,2838.035562765503,2828.237295401001,2840.1945021270753,2833.4794905303957,2828.200086843872,2859.4990000000003
44,2861.2210466136935,2858.578532146454,2854.6995615234378,2862.9873973598483,2856.113082813263,2857.9606025686267,2866.5355366935732,2859.244847910643,2847.7319769134524,2859.6586743464472,2863.247297452927,2864.260015415192,2852.2068285217288,2855.5527612438204,2860.509838508606,2864.710002826691,2857.419459508896,2862.601704048157,2864.7678174247744,2862.528932498932,2864.3684
45,2898.7796586975096,2891.704268835449,2893.0224546417235,2902.2072786315916,2890.3341077789305,2888.749419592285,2901.5964960083006,2903.3376306518553,2888.81899967041,2892.971124075317,2899.8849672302244,2894.5168661102293,2892.750182531738,2891.3717512115477,2898.3691743835448,2894.15880145874,2890.3891901000975,2897.629073522949,2899.9695161804198,2896.762515447998,2870.43
46,2920.404987030029,2906.061065368652,2914.8715855407713,2916.07489364624,2912.4648892211912,2911.848304443359,2920.093017272949,2917.5851856994627,2911.5222966003416,2910.65257232666,2910.9215962219237,2915.324088745117,2915.427142791748,2914.124469451904,2922.161651306152,2912.949260406494,2911.87172668457,2911.0107762145994,2916.640350036621,2908.384406738281,2904.8319
47,2943.869852423096,2937.9978812927247,2936.8039935821535,2939.109358190918,2939.256361364746,2935.253322958374,2950.241094946289,2937.1264823669435,2939.8138374084474,2937.1471198791505,2933.7965015167238,2939.0079902404786,2943.17964017334,2939.0401290649415,2936.1175674194337,2937.327402471924,2939.086794256592,2937.034475683594,2938.1012214416505,2931.412628530884,2955.1498
48,2989.102696118164,2984.4015948150636,2986.067297634888,2984.1062895629884,2989.700676617432,2979.6939207885744,2995.0173765991212,2988.0708014343263,2992.5268027160646,2975.5718027923585,2977.7601191375734,2989.7314955566408,2988.7492300842287,2991.5118796203615,2977.1701914642335,2983.2736288879396,2980.757425961304,2986.6183974121095,2985.144039807129,2977.0274512145998,3018.8017
49,3043.884509448242,3039.4743112365722,3039.627576235962,3038.448397998047,3045.7395032684326,3035.9764665405273,3050.077247027588,3041.854745272827,3049.293166522217,3029.979060534668,3035.806910876465,3045.8152555267334,3049.968598727417,3043.5734094421387,3032.2217143814087,3039.5093873779297,3035.541343096924,3045.276309375,3038.552644137573,3034.1038297454834,2999.3628
50,3009.7703899124144,2998.465890405464,3002.4674097278594,3002.1318889835356,3010.4519380310057,3001.892428753662,3010.2584356048583,3003.8940585830687,3011.973618862915,3001.057089445877,2998.114547250557,3009.4197868087767,3011.5830835083007,3003.244523642349,2994.6398142555236,3005.5820559242247,2997.656150100517,3002.7303100803374,2996.0138529518126,3004.103103993225,3009.9604
51,3018.403373136902,3016.3754676727294,3023.4636386779785,3021.141052618408,3021.5701507476806,3019.2114414123535,3025.0980514434814,3023.9123271850585,3021.439793005371,3013.28493751564,3015.9571617988586,3032.7523483184814,3030.465458288574,3011.875844612503,3013.513770952606,3023.439247503662,3018.6191867736816,3019.386334791565,3015.8260039237975,3020.008155241394,2960.9704
52,2968.211794519806,2961.0181781482042,2962.237757468605,2963.6994439605714,2961.4384844247343,2963.2303024772646,2963.0856975559236,2967.1776377204897,2959.0687308553697,2966.2179328445436,2954.1915227416994,2966.2185689453127,2964.2687627319337,2967.052189493561,2960.6724371556284,2972.0173627380373,2959.575357699776,2966.22305455246,2957.551239633942,2961.039505744362,2979.4343
53,2986.261834198761,2990.58420234375,2985.679327542114,2992.3542151992797,2986.061410481262,2986.559234673309,2990.3458571975707,2993.9279504364013,2982.1695283000945,2989.2603650634765,2989.569514805603,2998.0479322021483,2989.6210179870604,2985.7410517280578,2991.24724631958,2995.981367642212,2991.0293355529784,2987.056394154358,2990.948991352844,2988.9125495498656,2957.82
54,2959.6187339496614,2957.5009354126455,2952.337122745514,2961.7943440151216,2959.398955769539,2953.8676140975954,2955.7370725345613,2958.376206882,2947.846459693909,2961.359561033249,2956.2023581933977,2959.3631652069093,2957.339728690386,2965.000606365204,2961.128571815491,2966.6878483963014,2954.9242020320894,2957.3956488442423,2960.4913633537294,2958.4035319757463,2919.8318
55,2968.0739684265136,2958.4179930847167,2964.5951247375488,2972.414060131836,2959.5643286865234,2961.1526694458007,2965.6819510620116,2968.4831328552245,2956.6326041381835,2965.1555495422363,2970.0690703552245,2964.7067237060546,2966.8668074768066,2965.227021710205,2971.093980328369,2973.0334716003417,2963.1090789001464,2962.95098258667,2965.8434119384765,2963.8134284179687,3000.6449
56,3027.688215887451,3022.714504873657,3023.955647146606,3030.853514349365,3023.5507113098142,3021.257124578857,3023.0817171691892,3017.812172567749,3016.0080086349485,3029.5176169036863,3028.996201193237,3031.1836248992918,3017.4109274505613,3020.6248556732176,3025.1799551605222,3020.2757135986326,3025.3430296539304,3022.005270635986,3025.1904932617185,3024.6311785339353,3003.9152
57,3034.639496569824,3032.612921481323,3030.4910457183837,3028.2933490325927,3028.0804603149413,3026.731144671631,3036.86686015625,3032.160790209961,3024.143604998779,3027.1972110321044,3033.4021956970214,3033.0941112091064,3027.983689074707,3033.122141604614,3031.4147975494384,3035.2483813812255,3029.0175693084716,3030.811611895752,3029.8088977386474,3029.733772998047,3009.5298
58,3037.492471279907,3035.249436917114,3040.8634887359617,3040.6028094909666,3039.9856219909666,3037.1979766510008,3042.3708453796385,3040.233251156616,3037.493571820068,3042.667098583984,3036.6131587646482,3041.94089085083,3036.2760768554685,3042.1161342285154,3041.5007796905516,3037.213548245239,3039.8409877441404,3037.7788291595457,3041.2563548706053,3042.5697665832517,3053.0654
59,3039.771758909607,3037.8233679489135,3038.045705671692,3037.917863722229,3035.844368811035,3035.250317449951,3041.4892481521606,3039.8271654800415,3035.9031056121826,3041.3316935256958,3041.080464239502,3051.863296385193,3035.8710602478027,3040.3702000335693,3036.1951130584716,3039.4978073791503,3046.4705818847656,3038.9014137939453,3043.3874472335815,3041.0527781204223,3050.592
60,3022.8823957366944,3030.5724210662843,3022.7373800201417,3028.41786479187,3023.794741622925,3021.95772265625,3027.4914216918946,3034.360056869507,3027.456284515381,3020.8771657867433,3024.4320382995606,3031.730608932495,3020.897965423584,3022.24882220459,3024.8378477020265,3035.1153116149903,3023.168759338379,3025.0359964294435,3029.358119003296,3027.971198074341,3008.42
61,3022.720449371338,3020.492036743164,3021.4869593811036,3021.4224576187135,3015.5253366661073,3016.001862449646,3021.0668839645386,3026.774751586914,3014.900401992798,3021.398645324707,3022.111964149475,3023.8696269226075,3018.9110593032838,3025.1369666290284,3023.11241809845,3029.358285827637,3018.094780845642,3019.0093363952637,3020.486206932068,3022.1757554244996,2984.9582
62,3029.5139975769043,3014.4956507904053,3017.6970191223145,3017.627789996338,3016.4637027008057,3012.5202307922364,3020.402692340088,3016.5324416381836,3010.3813357574463,3017.219949267578,3020.684690020752,3022.2399764282227,3012.067945025635,3019.3532538635254,3020.0878005249024,3019.195905230713,3022.0858512145996,3018.87914039917,3016.326011203003,3016.514398120117,3033.9570000000003
63,3038.6115290946964,3038.8805663414005,3036.2064375705722,3033.966140044451,3033.58612067771,3033.5423346884254,3038.023151618958,3037.35516403389,3031.828105909348,3038.723977310181,3039.592289669037,3042.9510805435184,3033.6279922850135,3035.0757756061557,3033.0794916577343,3033.5688540465835,3042.5063984222415,3034.3212571568492,3038.7118079490665,3037.230993968964,3023.6464
64,3037.8534360183717,3039.8301673187257,3037.779320265198,3034.1541047348023,3034.4782252563477,3029.8188252700807,3042.576861883545,3042.541736151123,3036.8361888183595,3032.4415850891114,3042.4629855407716,3036.8561845077515,3030.2065739883424,3040.9317870391847,3039.4329533828736,3040.4544577850343,3038.7523970855714,3034.576192404175,3037.2269616378785,3038.5881514801026,3066.6381
65,3054.1016820388795,3060.9275735336305,3059.15563616333,3059.0134442764283,3061.8270839172365,3055.0931704956056,3064.439128966904,3061.2536090332032,3055.56552061615,3054.2908099609376,3057.3687995391847,3065.999996932125,3060.985195489502,3058.5129054504396,3055.7971566635133,3053.5704377609254,3059.1764334159852,3054.6767657714845,3056.5061362701417,3063.764049382782,3082.3615
66,3071.598931526184,3064.872476791382,3063.8226835479736,3071.1534340133667,3069.481307243347,3065.430544113159,3071.2163049926758,3074.4001600494385,3066.2601740112304,3067.1686546554565,3070.7221147766113,3078.267300819397,3065.6598474731445,3070.9562790145874,3068.872268890381,3071.641782020569,3075.1194889297485,3068.892050956726,3067.435992454529,3070.117332672119,3078.1166
67,3073.292089902496,3074.4091391197203,3077.662757479286,3077.4004394641875,3081.332107984161,3071.681695424652,3078.8887832990645,3077.7596502831934,3072.0359325042723,3071.5109376541136,3072.759645902252,3078.9829401603697,3073.333128892517,3076.6588403812407,3075.2786512008665,3077.3590805164336,3078.006693177557,3071.6005429855345,3073.250247441864,3077.960863911247,3033.6604
68,3049.538081732178,3034.5606404212954,3040.8466115859987,3040.2597533134463,3040.17913254776,3032.976184573555,3040.033603277588,3036.8546598819735,3037.2009442714693,3037.6373423007967,3035.770981159592,3043.9606367019655,3038.0262323287966,3045.515853491211,3042.104816999817,3042.8421798614504,3045.6820779708864,3037.86303004303,3038.844402876282,3043.2302547363283,3042.8232
69,3040.235391867828,3036.660725844574,3039.489466441345,3037.817841780853,3036.891478312683,3037.494030249786,3038.5852611190794,3035.8265559799192,3036.4459350234984,3036.605845702362,3033.9056460983275,3044.454103482437,3044.0453983671187,3039.9567191726683,3039.736774695587,3034.4947240478514,3047.9494102127073,3036.949743521881,3035.9718086845396,3041.659436476898,2972.5837
70,2963.2240465270997,2959.602592288208,2960.061507044983,2955.296876727295,2956.1257894622804,2952.7505148040773,2958.6047638046266,2964.3321073638917,2959.49039631958,2954.888175784302,2957.034478961182,2958.6334751235963,2955.3907373535158,2967.4723251449586,2961.151356517029,2966.7081645118715,2959.680455027771,2958.4759233581544,2952.5423353302003,2958.7685878860475,2952.8911
71,2954.0555794940947,2957.623121808624,2953.8794972406386,2956.4906166301726,2955.65606052742,2952.0358197198866,2956.6514299617766,2956.447800468063,2950.7670562969206,2951.209442208862,2954.224734972572,2963.1271019683836,2954.937995265579,2961.519690583801,2956.9876580940245,2957.6145263420103,2961.949088166809,2951.455169867134,2954.2786339031218,2958.509493421173,2959.24
72,2961.133442392349,2958.785763760805,2956.4131541156767,2962.799129953384,2957.821879496574,2957.4413443708418,2959.920522203445,2961.486127128601,2959.8657961988447,2969.043953170776,2960.518357386589,2962.761722078323,2964.1924068832395,2964.2421896362303,2960.97087310791,2961.434780349731,2966.0464446449278,2963.1339270973203,2961.2677364253996,2960.294763793945,2946.6704
73,2947.8021307949066,2950.1207438472748,2951.163395262146,2953.4308355812072,2948.94023833313,2943.1452558998108,2952.033665991211,2951.886913633728,2950.2131339076996,2945.3731118206024,2949.996537304306,2948.075728989029,2949.698133564377,2947.725889420891,2948.263691282654,2951.9391401771545,2951.5405333999634,2945.5870127443313,2946.1825040940284,2949.181495523834,2964.6997
74,2973.715842845154,2965.4396468421937,2970.871270301056,2968.6020497104646,2968.5503326675416,2965.1781653484823,2967.9345062992097,2968.671452882004,2966.1715061685563,2964.584753344071,2967.501794459534,2972.4995118400575,2974.959086062622,2969.5666023513795,2968.6021291038514,2967.3573726436616,2972.9012895843507,2962.8657333871843,2967.861764790726,2970.783232333374,2953.6709
75,2943.466692579651,2938.375672949219,2938.4152008422852,2939.336887968445,2940.635601652527,2936.8424183258057,2940.298793447876,2939.8663078674317,2940.327448500061,2938.8908048995972,2933.9619919189454,2946.0762959846497,2939.6206499465943,2944.7922750839234,2937.5800682434083,2942.0679851898194,2943.6754642852784,2938.030008924866,2936.795951498413,2946.4516478904725,2945.5886
