,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
29,2949.6724269866945,2951.28138999939,2954.131066131592,2952.8401782989504,2944.791004943848,2944.022589492798,2945.263863372803,2943.313984680176,2947.5618160247805,2944.9449909210207,2946.000128555298,2944.577780532837,2948.9741943359377,2950.7076499938967,2944.2899730682375,2950.3704002380373,2947.0636184692385,2951.966006088257,2947.829266357422,2944.6636589050295,2903.3313
30,2930.333007077026,2929.863078335571,2936.3320972717283,2930.210496166992,2926.7285434997557,2923.2041618621824,2927.291186550903,2924.017329434204,2922.4370453155516,2927.193385342407,2927.8915684020994,2923.1595566070555,2930.2143833435057,2926.918608883667,2924.847007015991,2934.9771415985106,2932.3745834625242,2926.516171673584,2931.543328503418,2921.00069163208,2928.8959999999997
31,2849.2870369873044,2844.8263588867185,2852.55314263916,2854.2627678833005,2847.3418236694333,2847.347187133789,2848.2675209960935,2851.1507607421872,2856.41479119873,2845.6049080810544,2848.800762268066,2840.9057885131833,2852.9972039184568,2840.258236022949,2847.3580666503904,2846.676807495117,2850.5676537475583,2850.984928222656,2848.663051696777,2859.711620422363,2741.2454
32,2709.752386618042,2706.1971974853514,2706.76733069458,2713.418827581787,2703.9466405395506,2706.50467734375,2717.7924676422117,2701.2679105285642,2698.43269019165,2711.2450337890623,2703.482376623535,2710.1856637481687,2700.7129712585447,2692.740547705078,2699.7118344787596,2711.31133132019,2710.747700262451,2707.254177618408,2708.181355047607,2709.5960851196287,2767.2097
33,2755.786174189758,2753.838980090332,2759.5635274765013,2759.7273825523375,2760.903788459015,2765.9039600011824,2759.5849698898314,2760.9800280448912,2765.898533117485,2759.222311865997,2762.2472905036925,2758.0916761276244,2756.0421823379515,2762.52850569458,2762.482547175598,2759.4292920944213,2755.018734347534,2761.0996731636046,2752.7569259521483,2766.515683006954,2687.9788
34,2718.0684625518797,2711.711822689819,2709.921074093628,2705.7356740844725,2712.217308224487,2702.4755641830443,2713.7143098724364,2703.9844838989256,2697.600201786804,2716.709314526367,2711.6350728881835,2710.998480023193,2701.224276722717,2709.1103269470213,2708.064321697998,2719.0718805206297,2712.5048829925536,2709.817520321655,2707.905542553711,2713.714706600952,2733.17
35,2756.119893951416,2762.1492919158936,2753.3108824920655,2751.0117854309083,2759.1051024627686,2753.691474838257,2764.0581549835206,2761.6768073272706,2757.5489882659913,2759.014306945801,2766.0357684326173,2758.5876654815675,2762.6763705444337,2761.6183242034913,2760.5832537841798,2766.375394744873,2757.802396697998,2763.799093170166,2762.584728164673,2765.881780548096,2849.6811
36,2838.1356679092405,2827.5896216522215,2835.3388320098875,2842.950504888153,2842.1668840538023,2830.894253839111,2840.882853616333,2845.449236501312,2836.0134583602903,2843.32320319519,2838.101660836792,2839.181814302063,2834.2598897109983,2836.1322957168577,2833.8657179962156,2848.9341760765074,2841.7282334457395,2850.4763459454534,2848.547250856018,2837.903906930542,2859.7582
37,2871.0823500854494,2876.2521308166506,2867.6631329757693,2870.9720376235964,2871.90791446991,2867.3057001335146,2872.3492835266115,2873.225241015625,2871.045016596985,2873.997204135132,2870.3593438369753,2870.067060778809,2866.0847671730044,2874.4073613388064,2869.4432929260256,2879.480472872925,2871.5623315078738,2879.666908572388,2883.1433966857912,2875.2240489227297,2874.1468
38,2898.5709313934326,2897.8723115509033,2891.7826852386474,2895.034390408325,2880.9350857322693,2896.144925076294,2895.86430831604,2895.466916043091,2896.5028962677,2894.8664369171142,2896.0484094207764,2889.265615422058,2887.845509487915,2891.5248403137207,2895.1138543670654,2894.9224690979004,2894.07524581604,2895.5643033569336,2894.332159954834,2895.039284664917,2897.3395
39,2884.3200841445923,2882.071412612915,2876.0779357452393,2886.403949310303,2879.2433944244385,2884.728671600342,2882.6983094711304,2882.9298358459473,2879.7990890045166,2876.5369029541016,2879.712012817383,2879.5897422332764,2878.7473102111817,2878.1567206878663,2880.5735545654297,2884.35303263855,2877.651345779419,2882.579974700928,2884.1646209259034,2881.6566815872193,2901.387
40,2866.476599609375,2865.4075154418947,2866.4806546325685,2865.7339314575197,2854.425501739502,2870.8751496429445,2865.7488392944338,2856.159342681885,2862.015845214844,2851.491721069336,2863.973250305176,2859.9730710144045,2855.141405975342,2868.130316650391,2860.5428113098146,2859.4460858459474,2852.6516713256838,2863.6666783447267,2862.103682434082,2870.447256958008,2862.5559999999996
41,2847.7502844390865,2858.630600219726,2851.1198685226436,2854.0758831558223,2839.8633787689205,2857.458426719665,2850.9345476684566,2840.2913115081783,2845.3644392547603,2836.8373911437984,2851.4772112426754,2844.8112509307857,2838.84814477539,2854.3722641525264,2845.7679712829586,2838.4491541442867,2838.400547271728,2848.7713053283687,2846.3512194213863,2858.2517373619075,2804.7255
42,2842.1864985351563,2848.5173243408203,2841.4679926757813,2848.4375971679688,2837.3741167907715,2850.3773898010254,2844.590146911621,2836.0553263549805,2838.605928314209,2830.6137789611817,2846.299074066162,2842.758588684082,2834.9147280578613,2844.2687891845703,2838.4712733154297,2834.830585372925,2834.771476638794,2842.5495852355957,2838.6073130493164,2849.1802004699707,2810.3074
43,2840.4132559417726,2849.672260534668,2844.0173685668947,2848.678753149414,2841.0837977050783,2848.38569284668,2848.1131556152345,2835.484272253418,2839.274793875122,2833.478023779297,2847.458221685791,2844.2634585021974,2840.3272459625246,2845.5985376953126,2839.9909765838624,2838.6426661132814,2837.880108129883,2849.3148310302736,2840.008442175293,2847.459511053467,2859.4990000000003
44,2867.3876666297915,2877.852729248047,2875.1411756744387,2875.8343710174563,2866.346957134247,2873.113980697632,2873.4473547210696,2865.7338194122317,2868.4342159500125,2866.7590078582766,2875.6648020019534,2865.9315270652774,2873.795892166138,2876.3267397155764,2865.7916082611086,2872.323917793274,2868.0618805160525,2876.4981321563723,2870.0827011337283,2869.481532501221,2864.3684
45,2888.716481588745,2893.33440151062,2895.5636610015868,2890.0650590881346,2887.701857946777,2893.535390280151,2888.420525930786,2888.704175375366,2887.0558904632567,2893.937850378418,2893.9420846923827,2886.700730703735,2892.6597284301756,2892.575337789917,2886.8463090881346,2895.681497000122,2889.9647268280028,2895.179330252075,2892.480834387207,2884.2643083557127,2870.43
46,2910.4367443847655,2911.6800381469725,2909.3390995788573,2912.0600621032713,2906.307513885498,2914.077407531738,2908.1171643066405,2910.509750061035,2914.2058178710936,2908.7331997680662,2917.963996582031,2907.478599243164,2912.295756988525,2909.389434509277,2906.478755645752,2920.292392425537,2907.12571685791,2918.313590698242,2914.205005340576,2910.918342285156,2904.8319
47,2935.153824209595,2933.4147037261964,2933.205845236206,2936.639440893555,2934.1096519226076,2932.6877712005617,2926.967750906372,2935.622599005127,2932.1053603881837,2937.7820419067384,2938.903646826172,2934.044395803833,2933.7365573638917,2932.3407768005372,2928.613071798706,2943.243360876465,2936.3366988891603,2939.404913305664,2932.3953498596193,2935.498030065918,2955.1498
48,2976.022940335083,2976.541289028931,2973.2549616668703,2979.1375967834474,2979.470352825928,2973.4038512084962,2972.555021939087,2978.178375897217,2975.948130307007,2980.709818539429,2976.138909039307,2977.5823370788576,2976.976881680298,2973.642830548096,2975.6333834503175,2984.3138930175783,2981.4867064331056,2982.366572079468,2975.604935345459,2976.147072491455,3018.8017
49,3037.4314092437744,3036.567719821167,3033.034469012451,3039.744525317383,3040.9578393737793,3030.8382133285522,3034.5873950759888,3035.622468356323,3036.4689325134277,3033.1533988754272,3036.8688730041504,3037.897954348755,3038.2997239868164,3032.779663447571,3036.00669420166,3040.7962335388183,3038.635398272705,3046.1991170684814,3035.6079057495117,3033.966895465088,2999.3628
50,3003.2504214027404,3002.86626159935,3002.1039336898803,3009.397857067871,3000.192304549503,2997.3680798986434,3001.0000290849684,3004.765662071991,3003.2037028053282,3000.5622009017943,3007.308651802826,2998.730626938629,3000.9859389045714,2993.563727734375,2998.4198477247237,3004.7662910202025,3003.3400946834563,3010.4144910552977,3000.6119636276244,3000.7196967580794,3009.9604
51,3022.7953418640136,3023.9908470062255,3024.3519815353393,3022.737616911316,3025.625066175842,3015.1757396606445,3017.5501917747497,3015.751892462158,3022.062933340454,3017.503061190033,3031.1882594970702,3019.1828988937377,3023.4779828933715,3020.0647186187744,3017.4207400230407,3023.1931909469604,3019.217541113281,3026.756719961548,3018.9587854293823,3025.205917730713,2960.9704
52,2973.0728742126466,2967.5592466835024,2973.2304021362306,2973.298578405762,2968.4290653709413,2969.299588346863,2970.1868058685304,2963.2811323646547,2966.299793863678,2970.108636999512,2975.1044942382814,2965.4484941009523,2968.071968698883,2968.6860348228456,2969.3544007781984,2968.4273478034975,2964.4121097568514,2972.259446287537,2968.3093768600465,2970.3088819030763,2979.4343
53,2986.7849202697753,2990.519740635681,2997.8359246795653,2995.6075749938964,2991.081086689758,2993.473947102356,2983.221453482437,2986.082677418518,2989.030690724182,2985.322489792633,2993.161477619934,2983.8345361297606,2988.662405545044,2991.329901272583,2988.145629460144,2985.9833975379943,2986.691326195526,2993.8046393936156,2985.781538063812,2995.624682003784,2957.82
54,2969.988999671936,2969.813129730225,2972.637420959473,2973.2513278198244,2966.3218701553346,2967.430785484314,2969.6943648529054,2961.3052352142336,2963.789678401947,2966.9846757125856,2973.2863610458376,2960.478369064331,2963.0551593971254,2972.308130569458,2970.2664683532716,2963.4816129875185,2962.528357334137,2971.9886868667604,2967.588285751343,2969.65176612854,2919.8318
55,2966.514531628418,2966.0826544921874,2969.402268902588,2968.8461127441406,2961.660531536865,2970.874310986328,2966.099439160156,2963.916577832031,2962.776311413574,2965.7040763061523,2969.3224768798827,2960.8620085876464,2962.0732512634277,2968.1871657531738,2962.1952490966796,2962.8017516296386,2961.4085135620116,2964.0596747558593,2967.0406813781738,2962.4247946899413,3000.6449
56,3033.189051306152,3035.663027441406,3038.0764376281736,3035.4314447998045,3034.942579901123,3031.2167212127683,3028.7853247283933,3029.7561518310545,3029.6886221527097,3028.18485513916,3030.515520727539,3025.917774832153,3034.100710546875,3032.9575525878904,3029.182474768066,3032.9349924682615,3028.7763067840574,3037.859156286621,3032.406565344238,3031.708744680786,3003.9152
57,3032.3492991973876,3035.3342044403075,3033.7894275238036,3033.1267631103515,3026.7471664001464,3026.6437900115966,3029.784952883911,3029.3955714752196,3024.610537295532,3026.958386187744,3029.6203620483398,3024.964936022949,3029.599718814087,3029.514513735962,3028.8114993621825,3033.633253817749,3029.08072734375,3034.963881259155,3031.670815234375,3025.2896926452636,3009.5298
58,3038.0674834869383,3043.5253444335935,3034.50690609436,3034.984113278198,3031.325244488525,3038.6908565185545,3036.6318259857176,3039.080871166992,3032.867295803833,3033.3058581970213,3041.099950375366,3034.7027507446287,3033.9145713470457,3031.1434932373045,3035.2939353607176,3038.7456203125,3034.3504634521482,3042.351192059326,3039.3576503417967,3040.5653739593504,3053.0654
59,3047.9940456108093,3045.6476381973266,3043.6742762283325,3051.835305567169,3048.071536417389,3040.966345663452,3041.1176117614746,3045.598555441284,3045.9960640625,3043.1440809921264,3044.7745703414917,3042.7985743240356,3046.5554097846984,3039.797427053833,3042.9727600769043,3050.1740390018463,3041.433325643921,3048.921857710266,3047.0879682258605,3046.081106539154,3050.592
60,3032.4484548492433,3035.6712589187623,3032.8074350280763,3033.3881235046388,3025.4589872283937,3029.9037141723634,3030.2305707855226,3028.6420984191896,3027.590094558716,3027.47564982605,3032.051348678589,3024.215962402344,3026.23732661438,3033.2040738983155,3027.978745452881,3030.5424833221437,3026.5533132476808,3034.699339859009,3032.815041534424,3031.155087463379,3008.42
61,3018.601107521057,3026.7137602996827,3020.4783000183106,3021.6235932540894,3008.410130457096,3025.9794959259034,3018.0386695098878,3017.8622969818116,3021.8889741134644,3013.2467550468446,3020.0654935073853,3014.0586604309083,3015.505918903351,3021.5191220474244,3015.819916648865,3015.4609722328187,3008.6569029819966,3019.153431816101,3020.4638709259034,3021.496484680176,2984.9582
62,3021.8361830932618,3026.58271171875,3022.4363074523926,3023.9375701171875,3017.996099017334,3022.413720629883,3021.376298449707,3022.9136862976075,3020.3936705810547,3019.21414329834,3022.6635108215332,3021.0210242492676,3021.0330977661133,3020.8640685302735,3022.9345221740723,3022.6117453796387,3018.0647521240235,3022.067559741211,3023.0956893188477,3024.56216194458,3033.9570000000003
63,3041.2235967941288,3044.889517051697,3042.067407829285,3044.414617759705,3039.7595746345523,3038.1287066764835,3036.2360145874027,3039.1453678436283,3035.027269465447,3037.321612102509,3038.259151203156,3037.6177565879825,3042.8281748123172,3037.259516937256,3037.8128142185215,3040.6495487518314,3035.023008806229,3043.8649504013065,3038.372554046631,3040.107702953339,3023.6464
64,3034.8876490844727,3033.9888186706544,3031.345856691742,3032.7874808563233,3025.6556549324036,3028.6568808807374,3028.9389567626954,3032.696680570984,3026.246545816803,3028.5086431755067,3031.951496626282,3025.7697065128327,3030.017209555054,3029.720920111084,3028.341287161255,3036.2158360733033,3027.812683130646,3034.520239378357,3032.509297872925,3028.9438195480348,3066.6381
65,3061.9128354507448,3064.2215550857545,3063.308127256012,3059.8145731407167,3057.324689241028,3059.321624608612,3061.2158244567872,3062.947379680252,3062.8925374465944,3062.6658452468873,3066.52602860508,3061.4318588691713,3064.182838531113,3057.958372445679,3058.846623273468,3066.011414380646,3061.606894345856,3064.636596770859,3061.034822316742,3061.940655561066,3082.3615
66,3072.0002100219726,3073.8743870010376,3071.5862428894043,3071.846148704529,3067.995186065674,3067.1954776992798,3068.5448629608154,3072.6016571273803,3069.811985229492,3071.9173347702026,3072.1193840255737,3067.5913822402954,3071.92595980072,3069.331851219177,3064.0048715820312,3075.014610027313,3068.958469604492,3076.667450164795,3073.7357055892944,3068.466074203491,3078.1166
67,3067.9629077545164,3072.355267488098,3069.2556266418455,3064.9685477844237,3065.202836000061,3070.0550851455687,3068.0515393844603,3074.3705710998534,3076.186312281227,3067.898447953796,3076.0285482040404,3063.989647828674,3071.35798879776,3069.328102075195,3064.387750588989,3073.022214376068,3064.755329095459,3072.4421796432493,3071.28173967514,3069.395891152954,3033.6604
68,3038.0969420341494,3039.4762588409426,3033.6342665856423,3038.9737997917177,3033.0707356003763,3038.04201277771,3035.782560434723,3040.908657160187,3037.4240704444887,3037.7519961265566,3042.591497984314,3032.4531260398867,3036.1438434986117,3036.067144718552,3033.1020388869288,3043.284311857605,3033.251078483248,3042.0434728530886,3037.260737266922,3039.936009493256,3042.8232
69,3033.8592412597654,3039.813245547485,3034.387530101013,3038.508801711273,3037.8688538200377,3035.278739226532,3033.7006948120115,3034.552785647583,3037.163152945709,3033.6014917022703,3040.735318434906,3038.1108391410826,3040.0102839595793,3033.628597033691,3032.726529849243,3039.1673133499144,3034.9053576118467,3041.245668423843,3032.094720614624,3038.447166693878,2972.5837
70,2960.0545967208864,2959.1911285507204,2956.4430215942384,2959.3815792190553,2955.9514768707277,2957.1072347747804,2957.3475092041017,2954.165519534302,2950.947013674927,2959.4219902145387,2958.465848742676,2956.4040353881837,2955.5497873413087,2954.166951953125,2955.4579809295656,2961.471522151184,2949.9242647277833,2962.3870647537233,2955.026925860596,2958.15006428833,2952.8911
71,2951.0587610708235,2955.5900192962645,2955.0630918251036,2953.3274538920878,2952.8628514850197,2954.579562257385,2951.2916869626997,2950.272728513336,2958.3768449531553,2949.785960744476,2960.6484714256285,2957.2728505836485,2955.753879855728,2949.982746671295,2953.550862203693,2955.6479950653074,2952.437626223421,2959.5149241195677,2950.877536843872,2956.4154010520933,2959.24
72,2955.809520950317,2956.5578558349607,2959.6956981325147,2958.908513268232,2958.4414926075933,2956.083147277832,2952.764321556091,2952.4817955398557,2957.305838217735,2959.227862832844,2956.3689069652555,2958.4711105728147,2960.024031152725,2953.513727893829,2954.8994295501707,2959.3457843938468,2956.0513920688627,2960.117337515354,2956.329119195938,2955.0586297416685,2946.6704
73,2944.9944225315094,2943.604490614319,2943.3100741867065,2941.499678945923,2939.2838872436523,2941.557309008026,2938.887142515564,2939.0874150756836,2944.266425466919,2947.422062671566,2948.399612641716,2941.513583517456,2946.9706778589725,2941.0761083129883,2936.3933719161987,2946.737779452288,2937.893270826721,2942.2745321754455,2941.536821699524,2942.863530016327,2964.6997
74,2973.1533418914796,2974.728486659241,2972.417484881592,2974.628645541382,2975.0913110992433,2967.403211953354,2968.634093644333,2969.8088403961183,2970.8578583023072,2974.7207933685304,2978.989747645569,2971.3552194854738,2977.8834453842164,2971.402360083771,2970.377054335785,2975.9582544586183,2972.861299159241,2975.5089937469484,2971.1940952560426,2974.1856037399293,2953.6709
75,2946.2456928619386,2949.294685495758,2946.329503191376,2952.5911176332474,2945.6869279273988,2948.820678366089,2942.953822744751,2947.4831034072877,2945.5914884933472,2948.624368322754,2952.6186680921555,2943.2972704299927,2947.627473486328,2942.567088735962,2947.7953611740113,2952.0200849899293,2940.4774366744996,2952.4355811008454,2948.584227217102,2949.2539941200257,2945.5886
