,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
19,2627.545929406738,2638.096653436279,2637.123306726074,2639.424015496826,2648.056614373779,2645.795254205322,2637.3453831420898,2631.0154423461913,2639.4621815429687,2638.6287655578612,2642.885307763672,2641.364040826416,2642.017330621338,2643.671440576172,2637.566490625,2644.543941949463,2645.077236627197,2642.3063320861816,2641.802990411377,2644.874844049072,2749.5703
20,2805.2164067199706,2814.6283596923827,2803.482149975586,2811.739962475586,2806.6659382751463,2799.4560383728026,2806.555781262207,2807.7332333496092,2808.2061222961424,2806.4772938659667,2808.9707135131835,2810.6832035949706,2802.4627598693846,2810.9931172302245,2807.7149113586424,2807.4756230285643,2805.461474316406,2803.437304394531,2805.446913616943,2808.249384777832,2739.2469
21,2726.874901213074,2727.0752548355103,2728.6733516830445,2727.366187490845,2731.4099115509034,2728.7982067245484,2729.640336431885,2729.2386964935304,2728.5793174880982,2729.371459402466,2731.75927487793,2730.715089239502,2728.574708380127,2731.251709856415,2728.498807348633,2730.6771892684937,2733.223112978363,2728.634217657471,2731.3264578956605,2730.6889490264894,2781.0227
22,2822.048060107422,2824.7234598876953,2821.9239603759765,2823.9649645568848,2822.5180422546387,2819.1480509521484,2820.0753809692383,2816.9260889770508,2820.0066477539062,2822.302183795166,2820.226328540039,2824.0437189819336,2818.950201678467,2821.799997973633,2824.4050776245117,2822.1878496887207,2818.3006541015625,2817.7597796203613,2820.669340777588,2821.011599230957,2763.492
23,2745.239793197632,2744.575824157715,2746.051099197388,2745.934882537842,2747.2487825317385,2746.2158845825197,2746.5072702331545,2746.309649841309,2745.812875167847,2747.961704627991,2748.1478437347414,2748.3932899398806,2745.4418157501223,2747.3547758026125,2745.705233947754,2748.251125709534,2748.0486301345827,2744.796258346558,2747.4338449401857,2745.856091873169,2746.1958
24,2731.206135922241,2728.862235241699,2727.9109527404785,2730.7769624526977,2728.778443508911,2729.1692992980957,2730.637993031311,2729.0896541412353,2731.542886906433,2727.260808163452,2729.278718167114,2730.483970814514,2724.7558719451904,2730.880639248657,2730.995421582031,2726.2464324768066,2727.651765042114,2727.9937774475097,2726.281632595825,2729.2371150787353,2836.5705
25,2920.08994732666,2927.3562284545897,2923.3657041625975,2925.6497236328123,2923.0082975463865,2922.7334943847654,2923.1119733886717,2921.9542280273436,2925.855671508789,2923.432766540527,2923.077023132324,2926.0202756958006,2922.8764005737303,2925.2115522460936,2923.7432142333982,2928.669109924316,2924.8621030883787,2921.9088331298826,2925.145954711914,2927.6146436767576,2867.3379
26,2894.255916433716,2898.2410295776367,2902.0314424804687,2893.988845663452,2898.153411703491,2896.935830908203,2897.3222101501465,2892.590585546875,2896.4804971984863,2896.7555635742187,2892.3694990448,2899.3179338745117,2897.573848562622,2895.4836176208496,2896.120017843628,2894.804416494751,2898.9723470977783,2895.719943838501,2896.9646528533935,2898.6797502807617,2862.8927
27,2858.028078360748,2860.249300522995,2858.504549308014,2860.3753374053954,2856.8686311676024,2857.4787562324523,2858.7683289482115,2857.176084799957,2856.5359423591613,2858.3662660552977,2859.1793156101226,2862.1799060537337,2856.3734925224303,2861.9087521268843,2861.3201415969847,2857.1150806381224,2856.391747279358,2857.1488168670653,2858.9336491062163,2859.3469458057402,2860.0208
28,2857.0425123031614,2853.587662106323,2857.7782994564054,2857.225918179321,2857.2066711242674,2857.193206673431,2856.6431275661466,2858.1571068819044,2858.527115231323,2857.0435341651914,2857.2399162109373,2859.580930625963,2852.8422983940122,2858.5934965665815,2855.1763080413816,2860.06141383754,2855.705952053833,2856.519003754425,2857.8741232212064,2854.7862576301573,2927.175
29,2990.463455963135,2995.7434204101564,2993.161152648926,2995.5170562744142,2991.595249938965,2992.8616302490236,2992.8094375610353,2988.0637481689455,2995.7256439208986,2993.3498504638674,2988.2793128967287,2993.664295959473,2989.71508102417,2992.657177734375,2993.2700622558596,2993.029820251465,2991.0097206115724,2993.4459274291994,2990.8161628723146,2993.9251754760744,2903.3313
30,2881.2481224334715,2878.9229633605955,2881.6997425354,2879.6970093048094,2881.9194824493406,2880.9642765319823,2881.948819378662,2877.9953758514403,2879.8452846801756,2879.9065220153807,2879.830889920044,2880.266144970703,2880.842005947876,2882.294528225708,2880.60793230896,2878.8213169372557,2880.0364219940184,2880.1473762786864,2879.509225109863,2880.4830944335936,2928.8959999999997
31,2953.0581990203855,2955.3313084564206,2953.515945526123,2953.776781173706,2953.616754623413,2950.495920272827,2953.097025009155,2953.5395394287107,2953.322620483398,2952.902689071655,2953.1040249786374,2954.397514434814,2951.438083740234,2955.7831345520017,2954.0855465850827,2952.1975937805173,2951.330812545776,2952.5019780120847,2950.910558792114,2951.4645520172116,2741.2454
32,2555.1899190429685,2550.8059316162107,2552.7292256835935,2561.3571706298826,2562.864357519531,2565.189796972656,2553.315529394531,2560.068687963867,2562.278908300781,2561.1618581298826,2561.2329030517576,2565.70519309082,2555.0453267578123,2567.6135030273435,2556.992973852539,2562.005684423828,2555.9545217041014,2558.31229453125,2555.5409780029295,2558.7514882568357,2767.2097
33,2790.9848750946044,2798.1291259643554,2786.8983558532714,2795.0146221038817,2792.8046115753173,2786.519686114502,2790.9077304718016,2798.134498965454,2802.1474822875975,2791.006367098999,2794.739370715332,2792.036131274414,2784.461891543579,2795.027984988403,2789.237785708618,2797.15732802124,2790.354086291504,2795.7806209442138,2783.335047137451,2791.1396640655516,2687.9788
34,2603.499384106445,2604.971735180664,2609.8817006958006,2607.8495733154296,2618.1568471801756,2613.8764135253905,2607.91328638916,2610.9378911865233,2611.468301953125,2608.9597494018553,2609.2507497680663,2613.5016042602538,2614.3367635620116,2612.9730398071288,2609.332918347168,2610.93078059082,2611.563890637207,2610.608156384277,2607.4864522827147,2608.004480541992,2733.17
35,2773.3453883361817,2780.90823928833,2776.4116496276856,2778.7461489868165,2770.6812495422364,2765.995305938721,2774.284067077637,2777.9815119934083,2776.9811000061036,2771.827238006592,2774.6531924438477,2780.8258074951173,2772.9105586242677,2779.9281596374512,2773.9801501464844,2771.5554637145997,2769.864103240967,2773.583776397705,2776.9578494262696,2777.932260437012,2849.6811
36,2952.8813639770506,2962.1391154418943,2960.3995600830076,2960.1595698486326,2960.6956874023435,2959.2171260009764,2964.1426097045896,2960.5625315795896,2955.4510432373045,2959.529435266113,2964.79079543457,2967.4518061767576,2968.8047190795896,2963.4676753173826,2959.6178523193357,2959.4967814575193,2965.176346887207,2955.148347009277,2962.1594859252928,2965.731911767578,2859.7582
37,2869.416817973328,2872.3801139099123,2873.927066157532,2867.7870515090945,2868.320111582947,2864.3545635444643,2868.5346968872072,2863.5195787651064,2869.138892481995,2866.7612059814455,2866.5609048110964,2870.0974562866213,2866.6684621078493,2869.8369582397463,2871.1946557266238,2863.3902164203646,2868.677298854065,2870.267608950806,2873.5943701965334,2868.5714333755495,2874.1468
38,2887.8970946853638,2887.7228564804077,2887.4985026901245,2887.3812255447388,2885.436512905884,2881.7724279945373,2886.056661564636,2886.8734845703125,2885.0562400405884,2887.9377984588623,2891.7850732391357,2892.0752114837646,2883.7380551879883,2890.2264298980713,2887.198196369934,2886.759735066223,2889.642969090271,2888.5220422332764,2888.5788554733276,2886.140247303772,2897.3395
39,2920.924886276245,2916.144431640625,2921.234441329956,2919.3369575042725,2919.632163574219,2919.5347934265137,2921.9766269226075,2918.296771575928,2924.2443652648926,2922.8046107788086,2920.3017039794922,2920.4680285949707,2917.942128707886,2921.652461578369,2919.1479201812745,2921.220088531494,2921.2645354766846,2920.253070404053,2921.253972579956,2919.470271636963,2901.387
40,2904.268329536438,2903.584348356247,2905.25515404892,2907.8573240394594,2907.808914100647,2905.021420156479,2905.6844843978884,2902.0083069558145,2906.3267106170656,2905.9185942764284,2903.6366662139894,2905.604250823975,2902.463278805733,2907.033996498108,2905.1216868515016,2901.229868536711,2906.561310207367,2904.852301990509,2902.468299543381,2904.9135369415285,2862.5559999999996
41,2826.1338388977047,2822.364357238769,2824.5376017150875,2824.849346405029,2826.248630767822,2826.025734191894,2826.075519805908,2824.849350219726,2825.2965891418453,2824.66862512207,2825.807846313476,2825.3976824340816,2823.7057116088863,2827.639671569824,2824.595356231689,2825.650146728515,2823.423767333984,2824.8583338317867,2823.8924105224605,2824.7743609008785,2804.7255
42,2747.9220408325195,2743.8635500793457,2747.7608813171387,2750.1893481140137,2749.933191192627,2748.5062540893555,2748.0531901245117,2749.965070617676,2752.094385040283,2748.0119265441895,2748.2115916137695,2748.8183840637207,2748.492734802246,2750.331685913086,2748.5192240600586,2749.9800051574707,2747.913988006592,2748.086858642578,2746.3198870544434,2747.488870513916,2810.3074
43,2814.2757883190156,2816.617527258301,2814.4214899658205,2817.301262628937,2815.0545585273744,2815.3930156349184,2815.890441191101,2817.9625899909975,2818.062638056183,2815.602896940613,2814.8460571884157,2814.995330107117,2814.3244130729677,2816.2677719711305,2814.6185681938173,2816.292926561737,2814.337470781708,2817.1317098258974,2813.833992731476,2815.132323992157,2859.4990000000003
44,2904.652217315674,2908.826320098877,2907.7652429809573,2907.554763244629,2907.7732271423342,2907.5471986999514,2908.9043077697756,2906.8061746826174,2907.7146829833987,2907.946490692139,2905.185935424805,2906.126494812012,2909.0731539001467,2907.276542114258,2906.9843134155276,2907.933711456299,2905.7911257019045,2906.4386972656253,2907.137439178467,2907.61542074585,2864.3684
45,2866.7086960300444,2870.338386915588,2869.796149633789,2867.501930139923,2871.4615911468504,2867.042010448837,2868.2750252708433,2868.018810413742,2868.9413823112486,2864.535990945959,2865.64175858345,2869.9728311523436,2869.620435617828,2872.6118282302855,2869.2261589988707,2867.3561614974974,2869.276546858215,2867.1410588249205,2870.3747290596007,2869.1841420158385,2870.43
46,2875.8721710968016,2876.8047091293333,2876.220335178375,2875.8715807723997,2874.9604446220396,2872.7990111637114,2875.6112243461607,2876.1121064949034,2875.047896080017,2875.2422634887694,2876.6637017059325,2876.501047782898,2874.839698963165,2876.6275927352904,2876.119969539642,2876.3787175941466,2876.893153362274,2875.790964298248,2876.542465381622,2876.05305688858,2904.8319
47,2937.2571548217775,2938.8262161010744,2939.310915350342,2938.879824041748,2938.8902839416505,2937.43700635376,2938.011137365723,2936.49360501709,2939.8882316345216,2937.3135627502443,2938.5881103271486,2939.178163885498,2936.927126287842,2938.2922652954103,2937.999361395264,2939.2052787536622,2939.4762481445314,2938.0948280090333,2940.602190374756,2939.038683294678,2955.1498
48,3001.781975445557,3005.9486014221193,3005.781605419922,3005.7589194152833,3003.660282788086,3002.9881293151857,3003.8072325561525,3001.4790083740236,3005.9528586242677,3003.5893294189455,3002.0675551269533,3003.734142956543,3003.0768324707033,3003.860047039795,3004.5919882629396,3004.28212421875,3002.7694479797365,3004.091057476807,3004.3232008789064,3004.3023917053224,3018.8017
49,3076.1798814575195,3082.2036660949707,3083.8381151000976,3082.0022729675293,3081.173888568115,3078.205218676758,3079.8352388183594,3076.7090486328125,3082.638442401123,3079.3286927978515,3077.81431138916,3081.4820283691406,3080.116900805664,3080.501922015381,3082.201934222412,3078.676185015869,3081.8303979675293,3077.5963243286133,3080.1728738586426,3080.3507684509277,2999.3628
50,2981.6992391326903,2978.2793382385253,2981.4839776733397,2979.8416150787352,2982.623582241821,2981.122569439697,2982.0576738098143,2980.031432507324,2979.0857175567626,2980.455743191528,2980.9735215881346,2982.022540447998,2978.3848890045165,2983.064746258545,2981.0672887542723,2980.5377248504637,2979.06917512207,2978.712533352661,2978.980708477783,2979.566750881958,3009.9604
51,3020.6770261672973,3019.63463248291,3021.537406340027,3022.196921720886,3021.8790658859252,3019.572460546875,3020.3980430511474,3020.261684790039,3020.5502752212524,3020.0229505447387,3018.6947311309814,3022.765090361023,3016.8683427719116,3022.2556518463134,3020.256491079712,3019.5670942214965,3017.4264205841064,3019.7984880355834,3018.841733351135,3020.725144758606,2960.9704
52,2911.9913846496584,2910.648550177002,2910.8002683166505,2914.6527921203615,2916.8335019592287,2913.3535787109377,2915.361097479248,2915.3202992919923,2914.217298651123,2910.956396246338,2912.2077390197755,2913.326872015381,2910.452116156006,2915.409795904541,2911.686189794922,2913.6606503967287,2912.4624921325685,2912.5189343933107,2909.8556043151857,2912.5076734069826,2979.4343
53,2996.547113949585,3000.6492925231933,2994.931554371643,2999.0347371643065,2997.984385067749,2996.8799481933593,2998.6521421020507,2996.9059548919677,3000.292381817627,2997.686216885376,2996.6073098724364,2997.2478986328124,2994.6973233764647,2997.6111646240233,2999.297300869751,2998.8196225708007,2995.4527154510497,2996.0079179351806,2993.491474682617,2997.830097729492,2957.82
54,2934.4603121948244,2935.1862300109865,2936.304262466431,2935.8126071166994,2938.857036895752,2937.281307525635,2936.15793258667,2935.2943518829347,2936.0116484832765,2936.7527049255373,2936.031229324341,2938.076317138672,2937.8262618255617,2936.324114151001,2936.3533309173586,2937.6069148254396,2937.818292922974,2935.950605697632,2936.7072528076174,2936.415678329468,2919.8318
55,2883.4908843200683,2880.300721661377,2881.064496533203,2883.0877509277343,2883.9482360046386,2881.58655692749,2880.77621986084,2883.413415447998,2884.610696331787,2880.303308026123,2883.31462623291,2884.3130240600585,2880.0933394592284,2884.143758312988,2882.4438223999023,2880.915051953125,2880.5663848083495,2882.686997906494,2882.395089642334,2883.3994612854003,3000.6449
56,3077.185312902832,3083.671068823242,3077.6943689941404,3079.9853693603513,3078.203180944824,3078.1011683105467,3078.2898890136717,3079.289019262695,3079.125185644531,3078.7065607666013,3079.941149389648,3080.8612162231443,3078.8539225219724,3082.5858713745115,3077.8808771728513,3083.0653177856443,3079.6216990112302,3076.772692358398,3079.51875559082,3081.7620875,3003.9152
57,3003.984865633142,3007.310432439041,3008.5943920661925,3005.345882182312,3008.9504520942687,3008.070202117157,3008.23848748703,3003.7404640515565,3006.471755509567,3005.545930509758,3002.402093415451,3007.7861700107574,3008.9624197532653,3007.3672149230956,3005.557402615738,3004.542403285694,3008.202041869354,3007.168900017929,3007.460383420181,3008.067971472931,3009.5298
58,3015.7510390899656,3017.4933863304136,3015.532971443939,3016.7590861938475,3014.111247601318,3012.793203892517,3014.1939798019407,3014.1982131622312,3014.629467072296,3013.128941836166,3015.7584529541014,3016.571997227478,3012.9867969177244,3017.4499107025144,3016.0884161613462,3013.154506983566,3013.3128169200895,3013.20598393898,3015.5440550468443,3014.9220333717344,3053.0654
59,3093.0847672180175,3092.295521612549,3096.1082886413574,3095.841336126709,3094.8402374938964,3094.589802618408,3093.9069756225585,3093.8063133911132,3096.9873398498535,3093.823971624756,3097.205838079834,3096.014546270752,3092.496868963623,3096.376725073242,3093.6447838500976,3096.20899664917,3097.2149513916015,3094.418011541748,3099.5118569091796,3095.2536286071777,3050.592
60,3047.287633172989,3045.9380631370545,3048.57526587677,3048.9834766311646,3049.958586625576,3047.134653799057,3048.717351905823,3045.1374812049867,3047.797411911011,3048.459243528366,3046.8688535614015,3049.239405743599,3048.088080875397,3048.787487856865,3047.645867816925,3044.785512439728,3048.6401073856355,3048.7412631435395,3046.5208516044618,3046.7383251113893,3008.42
61,2969.3913249206544,2964.373983306885,2967.150495452881,2967.9246043395997,2968.3442973327637,2967.799077911377,2968.4894541931153,2967.523500366211,2967.6558474731446,2967.1117152404786,2969.0526446533204,2968.3615397644044,2965.606389923096,2969.811025543213,2967.3519038391114,2968.2468203735352,2965.470998687744,2967.666234893799,2966.2160052490235,2967.2192973327637,2984.9582
62,2963.235160372925,2959.298709414673,2962.8696322662354,2963.232888720703,2964.048516772461,2960.8664984924317,2962.280076525879,2963.4689421875,2964.7615046722412,2960.968661807251,2961.801717303467,2962.193322680664,2960.178836367798,2963.020736239624,2962.0530963165284,2963.5906672698975,2962.3702903015137,2962.2136302215577,2960.4966120941162,2960.7380824310303,3033.9570000000003
63,3079.2837211914066,3084.745642883301,3081.3196098632816,3082.8957931823734,3081.020919067383,3082.1408531494144,3082.2006828613285,3080.2577240295414,3083.2161972351078,3082.9528152771,3080.896159393311,3082.04115222168,3080.745524627686,3081.2073051757816,3081.2265083618167,3083.0906631774906,3081.1069366760257,3082.202784759522,3079.4836532897953,3083.304347259522,3023.6464
64,3011.8663993133546,3014.4602275146485,3013.558403517151,3012.40633347168,3014.855052496338,3014.603240515137,3014.093885923767,3012.2366996063233,3012.156804586792,3011.5344786895753,3009.5457120193482,3014.2076812042237,3013.6432700408936,3014.8001046432496,3013.4212880386353,3011.0193181289674,3012.599199797058,3012.9552064193726,3015.6385197891236,3014.025471235657,3066.6381
65,3105.6799548583986,3110.4038737731935,3107.4141848999025,3108.900780053711,3108.528927178955,3103.319134088135,3105.692596765137,3108.8136828857423,3106.1565898376466,3106.650848718262,3107.8637736755372,3108.4853557067872,3105.250645013428,3110.289520593262,3107.5939143615724,3106.9377368408204,3106.313316674805,3104.7881205993654,3106.196106286621,3108.236671777344,3082.3615
66,3096.9201729049682,3095.4808227767944,3099.276060317993,3095.363977645874,3098.918333267212,3097.168565963745,3097.51747820282,3095.9990131607055,3097.8043758621216,3096.498754714966,3097.848386024475,3097.392430519104,3097.553159927368,3098.077331756592,3096.5754778137207,3097.2884456863403,3098.6055242767334,3097.7307779541015,3099.8541166534424,3096.1831161727905,3078.1166
67,3074.304171763992,3073.680245839691,3074.4380790821074,3074.8328821292876,3074.218072854614,3072.585643254852,3075.0928539863585,3071.0796351066588,3074.982885085678,3073.1238908401488,3073.868364297485,3074.2600853076933,3070.788035832977,3074.774652444458,3075.174766027069,3071.561792337036,3072.962520562744,3072.504374467468,3072.858125173187,3073.536938153839,3033.6604
68,2990.8364978698733,2988.1035190490725,2989.915595617676,2991.77714118042,2992.2345767883303,2991.456355657959,2990.503100958252,2991.6045680908205,2991.111754980469,2991.88957175293,2991.241420355225,2990.884631719971,2988.9294200805666,2993.3091426757815,2989.420867529297,2991.741279211426,2989.509891119385,2991.1299854187014,2990.436118688965,2989.9563175109865,3042.8232
69,3051.1608188278196,3053.4293334609984,3050.4754374153135,3052.734890711975,3052.2790067321775,3051.3224341995237,3051.899243128967,3051.694728625488,3054.2480933792112,3051.490493548584,3050.424347174835,3051.125218165588,3049.2594120628355,3051.964063418579,3051.512283099365,3052.5810630447386,3051.132698786926,3052.4915416366575,3048.541770232391,3052.105173838806,2972.5837
70,2901.4436700927736,2900.971380053711,2902.877012072754,2903.8697107421876,2906.1601770507814,2905.1611688720704,2901.6338251220704,2905.1209314453126,2904.8053796875,2904.3071649658204,2903.1544092285158,2908.283422290039,2903.465764819336,2906.442525683594,2904.440259753418,2903.990537463379,2903.9727914916994,2902.3747461425783,2901.7618539916994,2905.3345926391603,2952.8911
71,2934.0333367095946,2931.8593521820067,2931.4127197967528,2932.485794137573,2932.6625138031004,2930.206300805664,2931.7130604492186,2936.7528820739744,2936.097360681152,2933.5015736328123,2934.81116111145,2933.896257470703,2932.34379203186,2935.2055855499266,2930.9141541229246,2932.029974053955,2932.15055854187,2934.6607113586424,2931.862773965454,2932.041328500366,2959.24
72,2958.927389940023,2963.4956738853452,2964.8948662185667,2965.601033916473,2965.131526222229,2965.7144582176206,2964.8850152397154,2965.0296404266355,2965.8945710563657,2965.855983009338,2964.64701341629,2964.577891101837,2965.0939276123045,2965.1724593544004,2964.3041965866087,2965.3442413711546,2965.7476966285703,2966.4748685264585,2963.8593470954893,2964.6379701995847,2946.6704
73,2933.5455497268676,2934.3861077789306,2933.611439085388,2934.032867765808,2934.2737267974853,2933.7589124206543,2933.9874442581176,2934.2321151260376,2936.381796217346,2931.989706373596,2932.406299925232,2935.774370527649,2933.502739286804,2934.5662988189697,2934.5792563919067,2932.0905707839966,2932.3143819335937,2933.123851156616,2935.2391503814697,2934.4065402511596,2964.6997
74,2979.5637842437745,2982.1431356689454,2980.6669441482545,2981.7714334747316,2981.676880480957,2980.1749378463746,2979.3734003326417,2981.9409452697755,2980.132199885559,2980.7715784332277,2982.9725214263917,2980.265449168396,2981.724897982788,2982.5825125,2979.2829319259645,2981.197529437256,2981.977221133423,2980.399656893921,2979.663157107544,2979.962813975525,2953.6709
75,2941.706248892212,2942.4483591445924,2942.6960111984254,2942.556229246521,2943.7944733032227,2942.9618412384034,2942.903601301575,2941.611607206726,2942.5065370925904,2942.8148418792725,2943.071956289673,2943.593561781311,2943.0478664764405,2942.8890339263917,2942.9054542907716,2943.0490995773316,2943.58478130188,2942.4817081817628,2942.7334133514405,2943.09494460907,2945.5886
