,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,3012.454899060059,3006.3157503479006,3012.0623714797975,3013.919662701416,3014.265202748108,3004.6879856460573,3016.9418718688967,3012.7348911636354,3000.748678910065,3011.469216572571,3011.398825871277,3010.0402548187258,3016.5951864593508,3021.019190060425,3012.0388948791506,3014.4144375198366,3008.90287421875,3010.9702551239016,3007.843839871216,3016.5933773391725,2976.6938
11,2967.4230518615723,2953.648851422119,2952.291654614258,2954.0806865966797,2958.6724262512207,2952.181577709961,2959.5280113494873,2956.7178535736084,2947.250612286377,2953.242643383789,2954.0631828582764,2954.299829510498,2953.121784237671,2957.8703575408936,2958.0514831817627,2956.419527081299,2954.646503475952,2966.036226300049,2962.242021588135,2955.5519924438477,2880.4816
12,2900.5940534606934,2895.8176376358033,2893.572456552124,2894.251827432251,2895.955784036255,2887.7183992401124,2895.4408170715333,2892.6512615219117,2886.8424713150025,2888.7120153442384,2896.158909036255,2894.049769593811,2894.47573394928,2891.865102960205,2897.293222619629,2899.7394926086426,2882.1224214569093,2896.912876321411,2894.271838380432,2897.4250413909913,2916.5624
13,2877.680598394775,2876.8202544616697,2878.635359899902,2880.9163733886717,2881.3852034973143,2873.2508727478025,2872.3893691467283,2879.142737524414,2871.837306158447,2877.0172568725584,2882.4381400512693,2887.5432177947996,2878.0246955322264,2885.9221507476805,2879.4930144714353,2888.5821448730467,2868.476439611816,2883.6939040588377,2880.869460241699,2883.8578177856443,2938.5149
14,2815.545615942383,2804.091316015625,2815.338096411133,2813.7223813842775,2814.4377286743165,2807.8323438476564,2813.6977079223634,2807.435767919922,2809.2095258544923,2806.8901899169923,2819.230949194336,2816.4235227416993,2807.698203833008,2812.1193998168947,2812.781272680664,2813.5289533447267,2809.2549817871095,2815.582153112793,2811.9979703735353,2816.3675458740236,2749.7854
15,2636.425689306641,2632.6232677368166,2630.411735144043,2632.220199194336,2630.6406551269533,2627.192481604004,2634.5852962402346,2630.392615881348,2626.528846350098,2634.768462744141,2628.787307348633,2639.5837474731447,2630.810630407715,2638.6699138549807,2633.256446447754,2634.8046337036135,2631.779899206543,2633.91536673584,2640.291732397461,2628.6378398803713,2735.5578
16,2688.5977475097657,2688.199557965088,2689.8090741088868,2689.4029347351075,2690.119052593994,2690.254794781494,2688.987258618164,2691.420905773926,2683.712035839844,2692.1352307250977,2688.523406689453,2689.0212857177735,2685.658733074951,2686.7001568725586,2685.2769162109375,2679.5914418151856,2678.562957470703,2676.729072277832,2688.81862611084,2686.7669598510743,2655.6609
17,2691.060615423584,2684.542995336914,2691.068389776611,2699.9242209228514,2696.7129820617674,2691.403720739746,2691.187385443115,2697.1186713012694,2678.5188006195067,2700.709712866211,2695.4062308105467,2702.2649153503417,2688.5669287475584,2689.1181868347167,2695.6499785217284,2695.9179190429686,2690.810821417236,2697.252193334961,2702.141830328369,2699.139144781494,2737.5996
18,2739.241737527466,2732.71905772171,2741.255072755432,2740.5159608551025,2738.5257436462402,2741.4688541122437,2739.615975541687,2741.8952047058106,2739.0516082473755,2736.263725442505,2735.5626088806152,2738.0488530822754,2736.8836356826782,2740.0294553466797,2733.2750512786865,2734.007866067505,2730.5049359031677,2735.71469513855,2743.5134612747192,2733.4712259002686,2688.8536
19,2691.1410088287353,2694.8081288085937,2695.155340646362,2698.3584637390136,2704.2287668930053,2699.5862498031615,2699.804856752014,2699.1020006881713,2697.784562562561,2695.956829522705,2698.815554116821,2695.008364175415,2697.0961050735473,2697.142383073425,2698.6877817855834,2700.955213998413,2696.1574454055785,2694.041449998474,2701.290729020691,2693.9405340896606,2749.5703
20,2777.6874264648436,2772.20884598999,2777.6022900512694,2774.786368267822,2776.3196782043456,2777.6569203308104,2770.7298249176024,2780.0695332458495,2773.6989697387694,2767.7015313079833,2771.467080014038,2770.8514050415038,2778.947419064331,2782.407759564209,2774.5221737792967,2770.2430485656737,2772.609106915283,2776.3290890625,2779.7550534179686,2770.384156124878,2739.2469
21,2758.7145151275636,2753.9679273742677,2755.594800390625,2759.492013372803,2763.5755743164063,2756.3080171722413,2753.1941999572755,2756.4377912658692,2764.020177282715,2758.3895734924317,2757.894652761841,2756.084557928467,2753.1391634124757,2752.4163927215577,2757.731473364258,2758.886601843262,2756.5816511291505,2753.715647138977,2761.016446508789,2755.4507383483888,2781.0227
22,2754.5041262390137,2750.2022043945312,2748.9086062194824,2747.510077166748,2751.2123476745605,2750.8431765319824,2744.2900568725586,2751.5934473754883,2751.982428240967,2746.4408938171387,2748.2123209716797,2749.5913626434326,2749.5974089385986,2753.8173281433105,2750.662640261841,2747.0511309387207,2747.599459338379,2752.818722415161,2752.280537295532,2746.55480067749,2763.492
23,2771.628781692505,2773.266512290955,2768.086876289368,2770.40037097168,2776.7018436355593,2774.8366455001833,2772.5151609344484,2771.7919687194826,2772.143727676392,2775.651461975098,2776.9182609481813,2771.6222099227907,2772.957859413147,2770.1282524032595,2776.410419837952,2775.0470622940065,2775.3779834671022,2772.13235320282,2771.745344535828,2769.7349389953615,2746.1958
24,2816.0134040649414,2814.575209790039,2811.6650916870117,2809.258513623047,2813.3356849487304,2810.799414807129,2805.8677436645507,2813.2653190429687,2808.775103741455,2815.6452018554687,2814.2474052246093,2811.556685620117,2816.0331947143554,2816.416960888672,2816.85001295166,2816.114775830078,2811.2552635009765,2811.7097236450195,2811.864890270996,2812.374251538086,2836.5705
25,2912.4754224853514,2914.2308927612303,2912.5155607299803,2913.0434995727537,2915.120380981445,2911.667614562988,2908.3174787597654,2910.468090637207,2917.871975524902,2914.921551330566,2914.8737608032225,2910.7256361083982,2912.3450666503904,2910.8263517456053,2915.21445904541,2916.8491636352537,2908.108341796875,2912.354267700195,2911.665600402832,2914.547093017578,2867.3379
26,2911.859128790283,2914.945409613037,2911.8833635620117,2911.1925142578125,2913.934854345703,2909.66366751709,2904.6057565979004,2910.729673223877,2912.9383371643066,2911.2492807678223,2914.0925463012695,2910.2629984191894,2911.7240923217773,2915.3582552246094,2914.9016435913086,2914.395448522949,2912.5090349487305,2911.832876043701,2916.6980837158203,2913.1804674438476,2862.8927
27,2914.2557065917968,2915.3516958190917,2916.646953387451,2910.1648290588378,2914.401031298828,2909.842349810791,2911.3988111450194,2914.764453692627,2919.3405454589843,2911.8893735839843,2913.335159106445,2910.6570089294432,2916.931480212402,2917.74466685791,2916.2790372802733,2918.051811022949,2915.5807264282225,2913.1076543762206,2915.5492780639647,2915.7894552185057,2860.0208
28,2916.6327155883787,2914.013178234863,2916.7273963745115,2910.491247540283,2915.7418006713865,2909.215769177246,2907.334795361328,2912.862238293457,2914.3014854248045,2915.7808593566892,2912.0637229736326,2911.396135693359,2913.3802322204588,2914.257536297607,2915.261240368652,2920.00012434082,2911.054956799316,2917.4035972412107,2911.4395393188474,2915.9125808532713,2927.175
29,2944.020766067505,2942.7127817153932,2946.715927886963,2946.6355312347414,2949.709929275513,2942.471395301819,2942.567342567444,2944.1654098510744,2942.728544998169,2945.783041763306,2950.00306968689,2951.915962982178,2945.8701656341555,2949.319111633301,2948.418688583374,2947.532189178467,2941.2218063354494,2953.0009429931642,2948.690048980713,2949.4657123565676,2903.3313
30,2908.6763632095335,2909.2024643218992,2906.4493810928343,2902.264050701904,2908.1981823242186,2900.2742397583006,2904.6972563064573,2904.580285290527,2908.986683110046,2909.0302498138426,2908.0067541397093,2904.4428779876707,2907.410242298889,2912.0031254089354,2906.8200504577635,2910.820762852478,2903.5364858901976,2903.5634491241453,2912.0409853256224,2901.4866630828856,2928.8959999999997
31,2835.0044976196286,2831.3927041015622,2831.6334191284177,2829.7035561523435,2834.9702721557614,2827.7032814941404,2832.6099663696286,2833.7572976074216,2835.1134682617185,2831.501659484863,2835.1484795532224,2839.0795021972654,2830.3073769531247,2836.861232849121,2833.750423522949,2829.3761330566404,2827.740818115234,2833.19710168457,2834.771968933105,2832.2439995727536,2741.2454
32,2673.042252111816,2669.9281239990232,2671.3748479370115,2668.3436131958006,2679.2697682861326,2668.8124776367185,2673.704559851074,2674.7754979614256,2671.975945043945,2676.531906652832,2678.7502370361326,2677.725441503906,2670.8410573486326,2676.1604619506834,2675.7207265380857,2678.97090201416,2675.8625569824217,2675.9268498901365,2672.845802832031,2673.3174291137693,2767.2097
33,2752.366001498413,2743.2318767425536,2752.4966338989257,2750.928038012695,2752.1755555984496,2750.5165408966063,2747.2856983062743,2748.840074908447,2744.430708300781,2748.929483782959,2751.122318637085,2758.183818232727,2748.9884494659423,2755.0538762924193,2750.8835185882567,2749.7855037567138,2750.827267062378,2752.5928186294555,2748.57564581604,2749.7191814300536,2687.9788
34,2719.721719921875,2716.7937127960204,2718.7627698791503,2722.7544576538085,2725.4134694946288,2717.9442884338378,2719.4048177612303,2715.646356762695,2712.3657323730467,2726.8537923706053,2724.5767995727538,2728.007883251953,2715.141573132324,2718.565355480957,2722.5748845947264,2725.896974743652,2722.7810270202635,2719.339239300537,2722.901277722168,2720.127710522461,2733.17
35,2765.603837890625,2764.052959365845,2760.2177027893067,2758.0219916534425,2755.137884063721,2767.0845889282227,2767.925458831787,2760.811654968262,2756.9484576416016,2757.8166579437257,2763.6168727111817,2760.748094482422,2762.667922897339,2764.3414248657227,2765.7324351501466,2761.4069651794434,2760.953504486084,2756.011907501221,2762.4218157958985,2758.6075858306885,2849.6811
36,2879.566285241699,2886.8775454650877,2888.9501124511717,2886.1157923828123,2893.190785516357,2886.7929087768553,2888.7599116455076,2887.577958215332,2879.400046456909,2881.3490172515867,2890.285897363281,2885.355118859863,2894.6530886779783,2886.5384303222654,2887.5400439392088,2886.9061480651853,2883.5200778137205,2882.930344689941,2882.4349032531736,2886.7440386901853,2859.7582
37,2879.462583850098,2878.5202964050295,2881.67132789917,2876.852569888306,2880.4239028198244,2877.6270163757326,2882.981216738892,2892.0442908508303,2877.294576953125,2874.4383643371584,2879.3092025024416,2874.7986682159426,2878.986341784668,2882.483356784058,2880.8379386169436,2884.477995227051,2877.1696646911623,2882.1422408325197,2886.659006427002,2879.212827990723,2874.1468
38,2870.0431947296142,2870.5961885040283,2870.1175679748535,2879.8352593963623,2874.580252606201,2865.382890660095,2867.230814892578,2872.154584843445,2871.3428258483887,2870.1788386886597,2867.2770304267883,2867.092459637451,2872.0020751541138,2869.118760067749,2870.828144985962,2877.9139041488647,2867.615986782837,2867.9864520614624,2870.7854194229126,2872.7872705047607,2897.3395
39,2882.6283412475586,2887.35698752594,2888.2071614761353,2889.0108733673096,2889.801444103241,2883.8542399902344,2879.5758471984864,2885.697476913452,2883.485830833435,2884.914049674988,2879.2544284362793,2888.0120635528565,2887.959025909424,2890.4981685180664,2887.119222213745,2888.072560836792,2882.7758746643067,2893.663911392212,2881.80713420105,2890.3316045303345,2901.387
40,2878.631031906128,2870.7638844604494,2876.721032058716,2876.3111905212404,2875.9869183654787,2870.167643463135,2871.0939568634035,2876.948550140381,2871.0321950073244,2873.7154721374513,2867.386179840088,2877.472186004639,2872.157322799683,2880.776617919922,2878.0691022033693,2872.735541259766,2871.5800809021,2885.653097068787,2873.5423554534914,2874.930926239014,2862.5559999999996
41,2867.3504326400753,2862.27787423706,2861.186761146545,2865.472736602783,2868.751207595825,2860.7101042327877,2860.335253005981,2861.9682228622432,2857.38427758789,2861.3217756805416,2858.0406305847164,2866.151454216003,2863.6006319580074,2869.440692192077,2864.387130981445,2857.5617754516597,2855.8747055587764,2871.011733299255,2865.1424830017086,2860.068398719787,2804.7255
42,2856.337949645996,2851.5366114501953,2851.706445587158,2851.99409664917,2860.040265930176,2851.88561428833,2849.563405883789,2848.7241534118652,2844.883527648926,2854.228502166748,2849.478586090088,2855.4496020202637,2849.5961283569336,2857.9744013671875,2852.8002413635254,2851.9452036743164,2845.2437418823242,2865.2687510375977,2851.315587890625,2852.8396777038574,2810.3074
43,2867.0820315002443,2866.3416864990236,2864.0614130615236,2866.1308748840333,2868.994823706055,2863.3724863647462,2858.4060404418947,2861.2870257019044,2860.4773562072755,2868.812023413086,2864.873703253174,2870.979072821045,2862.904682409668,2869.209354650879,2864.8741266845705,2866.335773718262,2855.9444391845705,2876.278949987793,2865.314838659668,2866.323482763672,2859.4990000000003
44,2906.1480745544436,2903.5434107055667,2904.919074462891,2904.121901916504,2908.017924713135,2899.3543695678713,2898.4262499084475,2898.315921234131,2901.1944612731936,2903.8531793823245,2905.577807830811,2906.3175653686526,2904.600615905762,2904.7421564331057,2904.3319505920413,2903.2189134826663,2896.9647974243167,2910.791591094971,2907.9373926391604,2904.7234567871096,2864.3684
45,2906.647300146484,2906.74323215332,2903.4860567077635,2900.6332162841795,2906.130896948242,2900.3463052734373,2899.2020181640623,2897.9546197875975,2898.1696924194334,2903.868586920166,2904.0352014526366,2905.9926370605467,2907.3700860961912,2906.441459082031,2904.1071084960936,2904.0715745910643,2904.158973120117,2909.4329370483397,2909.5650743469237,2900.6423181518553,2870.43
46,2922.444781951904,2921.591754608154,2919.518565826416,2913.9711987304686,2919.988090209961,2918.9659878540037,2912.0032345581053,2913.7227055358885,2914.644431762695,2916.6088177490233,2922.5383374023436,2921.031448059082,2925.3047100830076,2918.505553894043,2921.224662475586,2921.4693600463866,2916.815227203369,2920.224750213623,2919.779193572998,2918.485755615234,2904.8319
47,2949.2357162231447,2953.3877547973634,2949.1386893981935,2945.683031439209,2953.6852363342286,2946.648058294678,2945.0586379760744,2950.962828039551,2948.429441809082,2950.7768462890626,2953.2825454467775,2954.913671850586,2954.6836684936525,2951.0794891113283,2955.681650518799,2954.2417052978517,2949.132044195557,2955.065771459961,2952.0727866882326,2948.537809729004,2955.1498
48,2980.868733105469,2981.762724575806,2976.844452557373,2977.518500027466,2983.6238257263185,2979.2837492797853,2977.903462109375,2981.4817053649904,2976.475739178467,2982.3203169677736,2984.015049633789,2977.688204464722,2980.084158596802,2982.417753872681,2984.8690726135255,2986.489815411377,2979.538139996338,2986.3417975280763,2979.509783444214,2978.5586554382326,3018.8017
49,3018.2855104248047,3019.5859922210693,3015.4826463500976,3019.6359628479004,3021.129530314636,3014.8533262054443,3017.800322894287,3016.0963882247925,3017.099632624817,3020.050734881592,3019.174644831848,3014.679095629883,3016.2645734588623,3016.3503392974853,3023.7445329467773,3023.5590347091675,3019.2420409957886,3023.5789970199585,3011.8436397354126,3021.238192919922,2999.3628
50,2979.5571683624266,2980.130917904663,2974.806910870361,2981.3675035217284,2979.9322980621337,2975.1755193450927,2977.9727586486815,2975.7324556091307,2978.3838132598876,2979.0403493621825,2978.184050915527,2977.972625134277,2980.4176286437987,2977.7445329406737,2987.649423954773,2986.6511052825927,2980.637175915527,2981.8236345031737,2977.169715283203,2979.255818722534,3009.9604
51,2983.956198110962,2985.115360632324,2984.3987544921874,2985.3804077056884,2986.308933630371,2982.896835699463,2981.5940669921874,2982.966606512451,2984.887182608032,2986.6566242126464,2982.868992224121,2985.065426245117,2986.094511404419,2984.757923498535,2986.9904521850585,2986.5284198669433,2987.1470397857665,2989.0417064575195,2984.54851378479,2987.534321203613,2960.9704
52,2961.76491751709,2961.7715436462404,2961.4053880218507,2962.835079336548,2961.7920180801393,2959.8983727935793,2959.231563711548,2960.1678258422853,2958.4984227661134,2963.7691384796144,2961.6362954620363,2963.698089743042,2959.6760007385255,2961.829418325806,2963.331348562622,2962.244937086487,2964.1096211914064,2966.5244161132814,2961.1371251586916,2963.765472555542,2979.4343
53,2979.1741681640624,2977.829557949829,2981.320332104492,2979.92235809021,2979.2293677871703,2977.1319861953734,2973.746073300171,2978.5380254333495,2978.0645070617675,2975.909214550781,2975.493355328369,2982.0913892333983,2978.620371395874,2982.3228326385497,2976.2775207107543,2975.525602871704,2974.7425447052,2983.120501095581,2981.476358944702,2977.0462422912597,2957.82
54,2975.524076766968,2974.581610031128,2972.5080970001222,2970.71599609375,2975.1046298217775,2975.2432749938966,2972.55539352417,2971.9895156097414,2971.213590927124,2975.26197845459,2976.1148150634767,2974.6069815826418,2971.2531493377687,2976.1207183074953,2973.2064450454714,2971.4028971862795,2973.05689365387,2976.3509619903566,2975.8301337432863,2971.6902507019045,2919.8318
55,2981.734418408203,2984.4729819458007,2978.6384787719726,2980.2136473815917,2980.7338957946777,2977.7480139892577,2979.206429974365,2980.7133689086913,2976.6761908691406,2981.6937689941406,2981.9883475463866,2983.101460949707,2982.091741101074,2985.996053234863,2982.2186865966796,2980.89421607666,2977.676324383545,2984.6019568603515,2982.0284743469238,2980.7465033691406,3000.6449
56,3060.1102015136717,3062.7310892700193,3063.430262243652,3061.9297091125486,3063.0231157897947,3062.394842779541,3057.214945471191,3058.5988413452146,3059.1998278259275,3059.730593359375,3063.7729860900877,3063.961496984863,3065.726687109375,3064.9146982788084,3062.406149542236,3061.9587732910154,3054.579100286865,3065.2448526977537,3063.8786951660154,3059.6068216918943,3003.9152
57,3044.0030105163573,3047.023094897461,3041.149735217285,3038.2099120666503,3044.3894736816405,3040.09582210083,3039.4403274108886,3043.294239764404,3037.4068954040526,3044.278710131836,3046.1204192687987,3041.7888267089843,3042.820503955078,3046.898270373535,3042.9802253295898,3039.89815211792,3041.840725665283,3045.4354751159667,3048.891709094238,3041.1791541625976,3009.5298
58,3038.019259991455,3037.2051368377684,3031.839126171875,3028.1505733154295,3029.727984967041,3026.5050559661863,3033.4013896606443,3032.9168124816892,3031.032748760986,3031.8532348297117,3032.472228588867,3025.962203564453,3034.44648510437,3038.1401630065916,3032.1817203186033,3029.892057003784,3034.868983807373,3032.613513531494,3032.335774960327,3030.6670356414793,3053.0654
59,3058.730744238281,3061.1140965179443,3058.567585821533,3058.337321157837,3061.9995135025024,3056.4087532714843,3058.352347250366,3058.615626211548,3056.971936102295,3059.764700765991,3059.862208242798,3060.0208710388183,3061.119297857666,3059.004868383789,3060.835142965698,3060.5323303894043,3055.3565071777343,3060.840857382202,3055.5263375,3059.227295751953,3050.592
60,3032.1696557922364,3027.44315814209,3027.7375841064454,3029.9111509246827,3032.0399236602784,3023.7100229187013,3027.380808822632,3028.765595428467,3026.194264404297,3030.0645608825685,3027.966008178711,3029.5133886260987,3027.0438566131593,3032.8452119750978,3031.0735368652345,3026.805218688965,3029.028763763428,3033.2861986083985,3028.2833375854493,3028.8919992370606,3008.42
61,3009.1075381469727,3005.648831291199,3005.7878436279298,3007.953420562744,3006.900037689209,3002.775199813843,3003.945115966797,3002.289095802307,3001.4549311828614,3006.5350302886964,3003.070323867798,3006.4470137786866,3002.750806732178,3007.111363334656,3006.053752822876,3005.893454475403,3001.4308308792115,3006.9997996520997,3005.31697265625,3002.6720380020142,2984.9582
62,3019.2911315185547,3017.4470763427735,3014.8959670288086,3014.770860217285,3015.479066394043,3011.987714312744,3011.9871974212647,3012.6058154327393,3013.3164916259766,3018.285562060547,3013.884906314087,3016.608304522705,3013.276652835083,3015.901046298218,3015.943561099243,3018.0410857421875,3007.555955432129,3017.586068652344,3012.746186755371,3015.285977862549,3033.9570000000003
63,3048.825690490723,3048.303935272217,3048.999144775391,3050.3472435302738,3051.2499725646976,3047.2747604675296,3047.7928421325687,3048.603974563599,3044.3879177398685,3049.993289215088,3049.5274154968265,3052.1652366943363,3048.5595791168216,3051.104243499756,3049.47536013794,3051.8526947326664,3043.9883987731937,3054.10573123169,3049.9925186462406,3051.412011367798,3023.6464
64,3040.836970831299,3041.445769812012,3036.448527838135,3036.323178793335,3039.5178838027955,3034.484992529297,3035.5559058441163,3037.3195777191163,3034.7874179138184,3037.1114974273682,3036.438952947998,3034.136462713623,3038.1372771514893,3041.4059233917237,3037.7830024017335,3040.89900925293,3035.8736720336915,3038.1456713928224,3041.9817843688966,3034.2499919189454,3066.6381
65,3057.629892678833,3054.6070254760743,3055.188899369812,3058.2453568893434,3057.910124154663,3051.220573754883,3054.8161910491945,3055.739055963135,3051.949432702637,3052.8424914794923,3054.0306075531007,3054.6677535491945,3056.495747895813,3056.6102755981447,3056.930311532593,3055.593473764038,3052.520968766785,3056.4391845184327,3057.319383950806,3054.971783013916,3082.3615
66,3066.606907104492,3065.926899169922,3063.8700487365722,3064.970552658081,3066.1662676086426,3065.4386522521972,3066.983823036194,3066.9425203552246,3061.4139406433105,3066.3952562561035,3068.5705396881103,3063.726963256836,3065.0895883789062,3065.871196960449,3067.4341776123047,3067.8995001068115,3065.411724304199,3066.155569290161,3065.1117822875976,3065.3060629119873,3078.1166
67,3056.8941592803953,3055.4096488586424,3053.0526580444334,3053.8744506469725,3056.2204589477537,3054.978757821655,3053.23809810791,3056.709407769775,3054.095737420654,3055.572746240234,3053.802318536377,3054.140197717285,3051.6648482910155,3052.0482329956053,3056.4391173950194,3056.33748432312,3056.1890220275877,3056.7955321899412,3053.9761008850096,3055.5303954711912,3033.6604
68,3020.884927359009,3021.2966133026125,3018.034892645264,3021.4954944519045,3022.5300937561037,3017.19910010376,3017.591687765503,3019.6717182067873,3017.2352500823977,3019.0653310684206,3020.2359481719973,3022.01351126709,3016.1054416564943,3017.9886728195193,3023.1308952239992,3022.6475368408205,3018.8597846893313,3021.462021437073,3018.573901739502,3019.7053581146242,3042.8232
69,3012.2481458312986,3009.5726354248045,3009.6667440063475,3011.9445188171385,3011.68936897583,3012.489948046875,3007.920657885742,3011.3487317687986,3009.0459935791014,3010.619045031738,3012.4667661315916,3014.507339251709,3011.3673169738768,3014.2307393676756,3013.070976031494,3014.2794263488768,3009.1482465393065,3011.6895902282713,3010.441211474609,3011.33918739624,2972.5837
70,2945.6960085021974,2945.927091418457,2941.3634203063966,2941.0641306030275,2945.527303515625,2943.977021990967,2941.222066699219,2943.695844470215,2942.129239855957,2946.718934832764,2945.0325677978517,2944.81211835022,2942.3716905700685,2946.782285510254,2945.358430682373,2945.1682909118654,2946.434312640381,2943.7061212646486,2947.4201391326906,2942.43628102417,2952.8911
71,2936.146444390869,2933.0264378295897,2932.795213769531,2932.791734765625,2931.5521660552977,2932.6864701019285,2933.4985924468992,2931.2071610198973,2930.4118271575926,2934.1067410217283,2931.666093896484,2934.0154019104,2929.0591583953856,2933.2980671630858,2933.6500473724363,2931.108945916748,2932.9058476196287,2931.885900567627,2932.135120462036,2930.6795941101072,2959.24
72,2951.7782261276243,2951.5817844772337,2950.7002289199827,2950.345846405029,2952.9247381591795,2953.142739524841,2952.8414528274534,2950.232387771606,2947.282909622192,2955.282879104614,2955.6809141540525,2953.259884109497,2951.80552696228,2950.339494934082,2953.366851081848,2952.4555933380125,2950.4751856231687,2951.036383857727,2949.860680809021,2951.421119918823,2946.6704
73,2950.7689202789306,2949.2418359283447,2946.685958242798,2945.9935239318847,2948.9460938934326,2949.749911642456,2949.2866242889404,2947.904504156494,2945.9183858398437,2948.6770242218017,2949.794133520508,2948.566016531372,2947.811503744507,2946.592528677368,2949.3405698303222,2949.117448187256,2948.8545106414795,2950.448127127075,2950.227839804077,2947.1757005218506,2964.6997
74,2961.874224307251,2961.9954496643068,2959.882790209961,2960.7815881988527,2963.1022430679322,2960.064511897278,2960.0153719207765,2960.032123210144,2959.0699411651613,2962.098097445679,2962.422585131836,2959.3695713302614,2959.622620227051,2958.778854968262,2960.5591369888307,2960.241311671448,2959.1183840057374,2959.1444050094606,2961.1458879730226,2959.6213022491456,2953.6709
75,2944.0428120025636,2944.3683773406983,2943.609354627991,2944.3058296569825,2945.6403900512696,2941.7718349823,2940.111756933594,2944.6646438964844,2941.662420881653,2945.025632513428,2945.6694570907594,2944.5701710113526,2943.3544289001466,2942.532201422119,2944.5539451965333,2945.9377323516846,2944.1570087799073,2946.325181616211,2944.3512035736085,2945.48059619751,2945.5886
