,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
10,3100.9561426513674,3098.6539881103517,3098.1477243774416,3103.4576380126955,3096.35217689209,3097.584224926758,3091.5732309692385,3098.02853034668,3102.5888864868166,3097.273746716309,3101.48450111084,3098.8999369018557,3103.4433176391603,3099.122135388184,3099.5673410766603,3101.7429926269533,3103.239757763672,3102.7586939208986,3097.7632868164064,3097.8488199584963,2976.6938
11,2944.398977307129,2943.8629856384277,2945.1813659942627,2950.0607719696045,2945.1067009246826,2944.897874859619,2948.7786846435547,2946.546739605713,2946.9283638275147,2944.171293286133,2942.187337902832,2945.7136879241943,2945.2322044647217,2942.9685917175293,2943.421049145508,2945.0317306793213,2949.630651501465,2941.3213329589844,2944.158845928955,2940.5475826538086,2880.4816
12,2786.2371465698243,2791.930071069336,2792.5733053222657,2786.457803918457,2785.9246770874024,2785.5690404907227,2787.5021535888673,2785.280214501953,2790.1898290649415,2786.393823815918,2790.636240197754,2785.884256555176,2786.9734899536134,2781.1444036499024,2786.882303430176,2787.610201074219,2785.104143334961,2793.990907861328,2788.5109426513673,2784.980676843262,2916.5624
13,2957.296847479248,2951.1414405273435,2953.1016456054685,2950.8060218261717,2948.4880992340086,2951.5373603271482,2948.6785766052244,2954.8786460327146,2946.440276281738,2950.629527227783,2957.540904180908,2955.236663000488,2949.8263503479,2947.716311590576,2949.7790023254393,2952.733573095703,2947.916190283203,2949.637828009033,2948.0244914459226,2953.0068160461424,2938.5149
14,2962.804622442627,2959.568719656372,2959.512985021973,2962.8924291442872,2959.3491781066896,2961.7021596740724,2958.390975744629,2957.704931051636,2961.523570806885,2960.23556116333,2957.8913781951906,2960.5880372833253,2964.9719236206056,2961.5335824798585,2961.477615148926,2958.7420728515626,2960.4330060791017,2962.9343412231447,2958.97685602417,2955.862142355347,2749.7854
15,2560.7510524658205,2567.0154109863283,2573.0620265869143,2569.654738989258,2561.8337703613283,2563.442077246094,2572.3565822509768,2563.4687953857424,2573.7208248046877,2564.6008754638674,2565.0776821044924,2564.1905666259768,2563.6089321044924,2557.377639379883,2563.6714321044924,2562.7527004150393,2562.1565853027346,2574.486297216797,2565.0606380371096,2560.7323146728518,2735.5578
16,2726.5226218154908,2721.191151325989,2727.9424015930176,2719.6358811309815,2722.3580605438233,2726.3059231689454,2722.767251675415,2721.1998249938965,2721.4815661361695,2723.333021824646,2731.370999043274,2726.3997036865235,2720.2901207855225,2713.300132458496,2722.6498085906983,2721.118980114746,2711.60524720459,2723.797410671997,2717.012254421997,2724.8119494369507,2655.6609
17,2584.7817419799803,2578.19637668457,2578.576457861328,2577.731990698242,2581.659397009277,2572.3987616333006,2575.733371618652,2576.793468359375,2577.7515829833983,2579.1155737670897,2579.9834021362303,2574.782123449707,2584.2481116088866,2580.583423498535,2576.309902075195,2574.7737845214842,2571.754726293945,2578.0416678222655,2577.724605444336,2576.4108237060545,2737.5996
18,2809.6003858276367,2812.284788293457,2814.9783841796875,2813.864767236328,2818.160993737793,2816.1038037963867,2811.4415723510742,2811.912786645508,2815.5814267822266,2811.199911279297,2817.647092980957,2815.8400098510742,2815.6615506835938,2817.64655892334,2818.8838330932617,2817.981794519043,2817.508764428711,2814.2806455322266,2816.1367017456055,2808.260442895508,2688.8536
19,2640.4466366516112,2639.894215081787,2638.7717060791015,2645.3121151672362,2644.3495754943847,2640.0331959472655,2642.5165371643066,2637.0595745788573,2643.416145776367,2638.500702355957,2640.1687969909667,2640.5490040527343,2642.892864678955,2644.6404766784667,2639.562370751953,2637.4727024780273,2642.492241357422,2639.4160656677245,2638.43599364624,2633.8151631103515,2749.5703
20,2802.4649685791014,2805.707999127197,2808.4729832580565,2805.869948284912,2810.6087826660155,2807.5797985961913,2806.409155743408,2806.7318753173827,2807.9031590393065,2805.185953991699,2808.833544628906,2808.0364140441893,2802.0013302734374,2809.6733769348143,2806.5001248291014,2810.4999875,2807.5152653625487,2806.5421170166014,2805.6031407287596,2802.8183697631835,2739.2469
21,2732.1497234481812,2732.300365843201,2728.7313903945924,2728.9779247421266,2727.5164150375367,2725.3683179992677,2726.002960600281,2729.245320715332,2730.8321308273316,2724.608489431763,2728.915181555176,2731.33652059021,2729.51527348938,2728.598079122925,2726.5740884918214,2728.306397833252,2725.921580709839,2730.3884481567384,2727.621589102173,2725.0064262527467,2781.0227
22,2817.6286036254883,2820.0321566345215,2820.566374468994,2820.725722003174,2823.119265246582,2821.4790751220703,2820.274466204834,2821.313112902832,2820.327044177246,2819.375582385254,2821.69937388916,2819.579596209717,2818.4123522521973,2822.3489214660644,2820.268622088623,2823.3877550842285,2822.688124346924,2819.1236521484375,2820.0223490478515,2818.1716868164062,2763.492
23,2748.489955322266,2748.5728725357058,2746.2756112976076,2745.810693161011,2744.8750909729006,2743.042018310547,2745.531962768555,2745.9433740539553,2746.8397115631105,2742.047364608765,2745.484641448975,2747.2741254730227,2745.03731288147,2746.448512451172,2745.5922044677736,2746.5551275177004,2744.702315704346,2745.991778747559,2745.551232711792,2743.2799390716555,2746.1958
24,2729.4380828674316,2731.2384177978515,2730.952747517395,2729.9073726470947,2729.0899650390625,2730.465937786865,2729.6309329803466,2727.5700904663086,2730.3659135635376,2729.374781781006,2729.7303039367675,2728.816477947998,2728.9323913391113,2726.548852139282,2729.2796260650634,2730.156798535156,2729.781367474365,2731.4261943634033,2728.041409664917,2728.692219906616,2836.5705
25,2922.798885925293,2921.9471937255857,2924.774204833984,2926.634754760742,2921.355702026367,2925.5466123657225,2920.662602050781,2924.9096799926756,2923.192684753418,2923.0022779541014,2927.8227964477537,2925.4110685424803,2922.814701660156,2924.356991394043,2924.449940307617,2927.256611450195,2925.2557569580076,2928.0595975952147,2922.585926635742,2922.422810180664,2867.3379
26,2898.4583738616943,2897.204831915283,2897.857316809082,2900.7328851989746,2898.762996511841,2898.515321569824,2896.9663866333008,2897.0437601379394,2898.276283102417,2897.029197531128,2895.4791963867187,2897.8976820281982,2898.5325563720703,2898.2317541412353,2896.9407156280517,2898.640504675293,2897.858199911499,2896.434591131592,2896.4598730377197,2895.4319914154053,2862.8927
27,2857.227185530853,2860.3717959358214,2859.3105652763365,2859.272123856735,2859.8565969898223,2858.7116907073973,2859.8067937328337,2857.4542158081053,2859.606328053665,2857.857207102966,2859.2044275238036,2856.85190753479,2857.3891189529418,2857.883304877472,2857.6991074516295,2860.3751287891387,2860.9609624578475,2856.4915945960997,2858.171939654541,2855.7672832443236,2860.0208
28,2860.6585881765363,2858.6193944271085,2859.959263632017,2857.6209098155973,2855.904113179016,2855.365065937805,2856.5467978771208,2857.7207440193174,2853.9372433479307,2855.420781498718,2859.533430820274,2857.6071194465635,2856.375165825653,2855.1164721305845,2855.4208287055967,2858.8780477102277,2856.402034884262,2855.368011360931,2856.447803622055,2856.965877419281,2927.175
29,2990.6338890075685,2990.8865745544435,2992.57799987793,2993.93591003418,2990.362629699707,2993.0726516723635,2989.646435546875,2992.3332183837892,2991.2603805541994,2991.6894500732424,2994.7075469970705,2992.951985168457,2990.976910400391,2992.231770324707,2992.6926696777346,2994.5381744384767,2993.1232421875,2994.364926147461,2991.1831939697267,2990.8048141479494,2903.3313
30,2880.571080426025,2879.666650036621,2881.360955456543,2883.405516842651,2879.4026176727293,2879.284663418579,2882.1812374389647,2878.752539852905,2882.806262234497,2878.6639988220213,2879.470189312744,2880.427916744995,2880.25504420166,2881.0431434906004,2879.7413952148436,2879.2655231750487,2880.475924710083,2879.9788868225096,2882.088980892944,2875.368937710571,2928.8959999999997
31,2951.74397668457,2952.6444073638913,2954.045496078491,2953.1075306854245,2956.6587906799314,2954.210990997314,2953.409416290283,2954.042030426025,2952.4567147216794,2952.2426129302976,2955.6823616943357,2953.5720826110837,2952.2899247131345,2953.8661271057126,2952.4424706420896,2955.952955337524,2953.7114010772702,2952.666708084106,2951.693319412231,2952.2761269531247,2741.2454
32,2562.6051259521482,2564.797737646484,2564.588417578125,2559.7853475097654,2555.1239247802732,2552.5400166992185,2559.3852010253904,2555.9643788818357,2561.8061147216795,2561.4311757568357,2557.08507590332,2557.372108984375,2555.4211507324217,2549.5411916259764,2558.055214453125,2551.884636450195,2548.711494970703,2564.507195043945,2558.2186666015623,2551.709801245117,2767.2097
33,2793.8684867736815,2790.907177340698,2797.8391441223143,2791.0389694091796,2794.1332248565673,2796.969766986084,2794.4524024841307,2791.488512408447,2790.4573139068602,2791.3168891784667,2798.8069633361815,2797.179336917114,2790.828461062622,2786.214342486572,2794.802084338379,2790.627066027832,2786.05904425354,2794.8559326049804,2793.3559993621825,2788.699636828613,2687.9788
34,2616.32441920166,2609.9816533935546,2609.2455846679686,2609.461008251953,2614.0911886108397,2604.3001272094725,2609.3676092041014,2610.004793347168,2610.7311803710936,2610.1053487670897,2612.6826345336913,2608.6992666137694,2615.8939229858397,2613.9976217163085,2607.4216939819335,2606.815012158203,2604.4794713867186,2609.8631841552733,2608.8951818359374,2606.6384603393553,2733.17
35,2770.0451373291016,2774.3863124084473,2775.2373332214356,2773.459276123047,2778.0270709228516,2776.949796600342,2772.987810058594,2776.0727976989747,2778.6594104003907,2768.9988040161134,2774.4490985107423,2777.881639404297,2776.317174835205,2778.5924433898927,2777.755746765137,2777.724683685303,2775.768529815674,2773.7247103881837,2774.505521697998,2768.5664347839356,2849.6811
36,2960.6983576904295,2960.738618005371,2962.2519999633787,2966.1651850830076,2960.20982467041,2961.725121606445,2955.017617333984,2961.164284814453,2964.2909175048826,2960.7705088745115,2967.0766001831053,2962.0463572631834,2965.4694377075193,2964.4781428466795,2963.7650080810545,2967.25376998291,2966.318497766113,2967.298043359375,2962.831994165039,2958.880936730957,2859.7582
37,2867.1899383766176,2868.4232762557986,2868.0559619171145,2873.6439164382937,2868.5077393753054,2871.3512614471438,2873.571455310059,2864.9804857475283,2872.904755900574,2869.073975871277,2870.458195994568,2868.9324391586306,2869.966137240601,2869.8175719482424,2866.855840514374,2871.181249926758,2872.2590993148806,2864.2270086509707,2871.4169858200075,2862.629893134308,2874.1468
38,2889.6315745895386,2888.9255561416626,2890.8531121795654,2890.0032443588257,2891.7751931732178,2891.5889463012695,2889.0051154678345,2888.6622705047607,2887.0117587631225,2885.910324055481,2890.20624442749,2887.1327104156494,2887.4464559143066,2887.551533657837,2890.132931668091,2891.0758676116943,2887.286939579773,2888.9533786361694,2885.7853021209717,2885.8160571640014,2897.3395
39,2925.0110908050538,2919.6931586761475,2920.557029296875,2921.752461959839,2917.984551956177,2919.782159378052,2918.543544342041,2920.4174190063477,2918.884458114624,2918.0426803131104,2922.985923339844,2920.732862045288,2919.8548312683106,2918.9202342529297,2919.3829188842774,2921.4515986938477,2919.1917872924805,2920.0828700561524,2919.1900725860596,2919.4640880126954,2901.387
40,2905.413725769043,2905.4884032363893,2905.487169181824,2906.1764906997682,2905.481780445099,2904.9023117179872,2904.664643442154,2904.5563065166475,2905.418215667725,2904.113683139801,2904.8534261341097,2904.7431999797823,2904.8900388832094,2905.7891878242494,2904.628442680359,2906.2550901527406,2905.6511849517824,2905.2953333015444,2905.2105461711885,2904.854512845993,2862.5559999999996
41,2825.30290246582,2826.0364992675777,2826.6501390991207,2824.5066950378414,2823.950035339355,2824.354404693603,2825.4124186096187,2824.1609194335933,2826.011963134765,2825.189022308349,2825.4649202880855,2824.5768358764644,2824.9120562133785,2823.524307495117,2824.3778612670894,2824.294620758056,2823.9369471130367,2826.9902422485347,2825.220054870605,2822.788498168945,2804.7255
42,2749.195684326172,2750.1111887817383,2751.139978302002,2746.3418635253906,2748.151349914551,2747.5724009399414,2748.710721862793,2747.9465845947266,2749.0339259033203,2749.3524607543945,2749.9256609802246,2747.6050585632324,2748.2152956848145,2743.662786376953,2748.199838531494,2747.861642730713,2743.0823687438965,2750.9955843811035,2747.824632537842,2748.79247845459,2810.3074
43,2817.485273134613,2814.14505912056,2815.383079779053,2814.5452625869752,2815.045017492676,2815.7972624420167,2814.6191566108705,2815.639286768341,2815.2661044715883,2814.8890249847414,2818.2394302009584,2817.31911207428,2817.8195483802797,2815.7624518989564,2816.0013511299135,2815.651029360199,2813.2047331451417,2815.5580885528566,2815.20192791214,2814.923507463837,2859.4990000000003
44,2906.844069885254,2906.3334459533694,2906.9965509643557,2907.988482879639,2907.018599914551,2908.9357141723635,2905.4863695373538,2906.580886291504,2908.1662973632815,2908.5579141845706,2908.3851351013186,2908.214774536133,2911.3740762939456,2910.343638824463,2908.9720911254885,2907.045569824219,2909.360064910889,2910.882327484131,2908.6358522644045,2904.078055786133,2864.3684
45,2866.545884512329,2867.614360474014,2868.037547491455,2872.312627695465,2869.2308687194823,2868.1843358501433,2871.169744871521,2866.75596275177,2871.0226382240294,2870.0684112533568,2869.1169580444334,2867.26800360527,2870.502162836456,2867.6816920265196,2867.721268080139,2868.2178808673857,2869.721108339691,2866.6204620822905,2870.477124594116,2865.554499767685,2870.43
46,2876.346293621063,2876.849237613678,2876.8665835189818,2877.240960769653,2878.357267074585,2877.228542022705,2876.720660858154,2876.6659290122984,2875.8484226989744,2875.7354757118223,2877.2127854156493,2876.0601956176756,2876.160306148529,2876.47009103775,2876.9806453514097,2877.9128696250914,2876.785439662933,2876.4975864219664,2876.115430049896,2875.3983804512022,2904.8319
47,2939.2320655578615,2937.330473303223,2938.724665045166,2940.570639013672,2937.9511436218263,2938.456812261963,2937.3189643615724,2939.4795516723634,2937.5366958374025,2937.3497146362306,2940.0865005249025,2938.3222411865236,2937.938658117676,2937.6540397399904,2938.7485107177736,2940.19282376709,2937.873587011719,2938.4620307678224,2937.2281287902833,2938.708608984375,2955.1498
48,3002.171112713623,3002.5828673217775,3003.587013897705,3004.8594214294435,3003.763210949707,3003.9289748046876,3002.2194411132814,3003.6306349609376,3003.0604674194337,3003.354271588135,3004.2388121459962,3002.455776867676,3003.7486845825197,3002.974938092041,3005.011341748047,3005.82037800293,3004.270516094971,3004.0338522766115,3003.419014630127,3002.9104353759767,3018.8017
49,3079.3940614501953,3079.0294755737305,3080.7645868103027,3081.9591516296387,3080.954333666992,3080.4519990722656,3079.2091058532715,3080.2773660461426,3078.5752443115234,3080.013137225342,3080.760783557129,3078.810992602539,3080.2578614990234,3078.977164630127,3081.7237962524414,3082.257411364746,3081.229289416504,3080.016761187744,3079.4752191345215,3079.9659837524414,2999.3628
50,2981.893639920044,2980.841798184204,2982.794564602661,2981.508862850952,2979.921056149292,2978.4529565551757,2981.7502530792235,2979.3192476013182,2981.158599255371,2978.988397000122,2981.3413499572753,2980.641370175171,2980.440211651611,2979.380553601074,2979.6442083099364,2981.2036699035643,2980.3775285461425,2979.300610897827,2982.2922242858886,2978.5057328918456,3009.9604
51,3021.966687574768,3020.526490583801,3022.0685533432006,3021.509375944519,3020.9070676712035,3021.060585394287,3020.9102147964477,3020.575716390991,3018.2107690719604,3019.680020704651,3022.856788053894,3019.953893080139,3019.537301435852,3018.5670036224365,3020.114426031494,3022.2523940948486,3019.351079359436,3020.219026937866,3017.0975364593505,3018.353699102783,2960.9704
52,2915.5382634643556,2915.5570928100587,2914.0389806274416,2912.881418371582,2911.494596624756,2909.1114598754884,2911.4075147155763,2911.5529424194337,2913.082861090088,2912.016595983887,2912.926736975098,2911.7807828430177,2910.672563696289,2912.1995488647462,2911.4295064453127,2911.5299703125,2909.1476766113283,2913.1613942626955,2912.784464025879,2911.2862760070802,2979.4343
53,2996.0256467407226,2996.9391179626464,2998.201088482666,2997.3372636383056,2998.1982846801757,2998.8963971679686,2997.765978390503,2996.7997708862304,2997.509089047241,2996.9902158325194,2999.095194393921,2998.8587441986083,2996.7529950683593,2997.56840949707,2998.0269780700683,2997.4126992767333,2996.540012890625,2998.044750744629,2996.73485809021,2995.6643357818602,2957.82
54,2937.743059463501,2935.832617111206,2935.8459590148927,2936.4306662750246,2937.511598892212,2934.8957064819338,2936.249943084717,2936.233772583008,2936.768558807373,2935.724615402222,2936.6365912628175,2936.555353469849,2937.718162841797,2937.4999049377443,2935.0613845062257,2935.5714152526857,2935.3201220703127,2936.2668441009523,2935.4927313995363,2934.583652801514,2919.8318
55,2881.2579016845702,2882.634606854248,2884.0797133605956,2884.09893180542,2883.3807540100097,2882.489198223877,2884.5402350585937,2881.789620892334,2885.1387610595702,2882.5513320129394,2882.409722821045,2882.3813681762695,2883.4696059387206,2879.3062148254394,2882.8977866333007,2882.2009215515136,2881.852609173584,2883.4381499450683,2881.797345654297,2883.0328955810546,3000.6449
56,3078.645609533691,3076.825739538574,3079.175249731445,3081.1392542480467,3076.6458155273435,3081.422747290039,3076.5201365112302,3080.095301306152,3078.3978983520506,3077.920046484375,3082.027269995117,3081.0307566284177,3079.579126989746,3079.964213049316,3079.6388804077146,3080.7517878173826,3079.7510553955076,3083.4248072265623,3078.4839808105467,3076.8126474975584,3003.9152
57,3007.692954306793,3006.109652524185,3006.7561180641173,3011.005321746063,3007.048850302887,3005.973060136032,3008.553302054596,3005.320755486679,3008.7549135734557,3007.202338700485,3005.5965811063766,3006.966497903061,3008.814586882782,3006.1770803977965,3006.691090827179,3006.7154746105193,3008.08339858551,3006.7011585285186,3006.6757938911437,3004.1775936533927,3009.5298
58,3013.191521229553,3015.8013077400205,3015.611605706024,3015.471939625549,3017.003204884338,3014.6869960449217,3016.0503616950987,3013.806300225067,3015.304994644928,3015.122938694763,3016.2213235519407,3013.98395687561,3014.0354662559507,3015.2581935546873,3014.8072810791014,3016.7042866371153,3017.029364170837,3015.18911224823,3014.882354798126,3012.661923470306,3053.0654
59,3098.6879700378418,3094.5186012939453,3095.8434838012695,3098.5532005981445,3094.6298645690918,3095.382584448242,3094.957333441162,3097.0679367736816,3094.7357643798828,3094.446633215332,3098.5221794799804,3095.7917984680175,3094.9062012390136,3094.669430609131,3095.814076300049,3097.6808708862304,3094.5062531188964,3095.5701721862793,3093.2008370117187,3095.7504357055664,3050.592
60,3048.613710038185,3047.7921612186433,3048.203922502518,3048.8740397615434,3047.610656253815,3047.467900745392,3048.8808048887254,3047.165671579361,3049.0515153331758,3047.1316900177003,3047.864858142853,3048.1378748340608,3047.8911931438447,3047.8644368572236,3047.7725138587953,3048.1130649967195,3048.263944856644,3047.486212961197,3048.593602292061,3045.8903164787293,3008.42
61,2967.1577815246583,2969.3377856445313,2969.849985046387,2967.54939453125,2966.643648071289,2967.072473449707,2968.095834655762,2966.7735614013673,2969.1154307556153,2967.185640258789,2968.440233154297,2967.1036547851563,2967.607915802002,2965.5648402404786,2967.186067504883,2967.7538165283204,2967.29992477417,2970.398603363037,2968.25842086792,2966.238672180176,2984.9582
62,2963.9732814056397,2964.0838465911866,2964.033708117676,2961.813735507202,2961.9640822631836,2961.8225112182618,2962.479772113037,2961.672296069336,2962.650615237427,2963.2189421875,2965.9945731384278,2962.642936251831,2962.5776133758545,2960.410987399292,2961.707940600586,2961.7449431640625,2957.7664809448243,2962.401814959717,2962.8517413360596,2963.2076583129883,3033.9570000000003
63,3081.9907905883792,3080.266089660645,3082.5171043701175,3083.033408386231,3080.1371223754886,3083.8817245788578,3079.3735763854984,3081.470885498047,3082.120284301758,3081.9320289916996,3083.5034935302738,3083.2083198852542,3083.6604835815433,3083.850695831299,3082.321166259766,3082.1754524536136,3083.122782928467,3084.564074737549,3082.3317406005863,3080.329081756592,3023.6464
64,3012.271644140625,3012.223879362488,3012.8668904556275,3017.251678968811,3013.2576060546876,3011.9214720977784,3015.513834501648,3011.243462110901,3013.8232674850465,3012.212459112549,3010.947475935364,3013.0844283355714,3015.151937033081,3012.741599584961,3011.5654673828126,3012.5224080337525,3015.1620383514405,3012.2766070617677,3012.9455876602174,3010.0901370300294,3066.6381
65,3105.489948602295,3107.2900165039064,3107.4689334350587,3108.4238627868654,3110.06201204834,3108.227913232422,3106.6543658691407,3108.564323754883,3106.5601504760743,3107.144157739258,3108.9903262573243,3107.3501666503907,3105.4473727661134,3108.167080255127,3108.0793231445314,3110.3666804748536,3109.0124324279786,3105.919605584717,3106.7448924499513,3106.151340814209,3082.3615
66,3100.1825487365722,3097.9374439468384,3096.8415596237182,3100.838936065674,3096.7002365341186,3096.8046324005127,3095.781458114624,3097.752742980957,3098.2919790496826,3095.6577865829468,3098.59888861084,3097.3209020843506,3098.668619369507,3098.098645423889,3097.590877746582,3098.8281328430176,3097.6543409576416,3098.3003914108276,3096.962408279419,3097.598077987671,3078.1166
67,3073.11766716156,3074.8488499752043,3074.375631295776,3074.1454228988646,3074.3708490959166,3074.149990522003,3074.6733433834074,3073.2805323234556,3074.4019262424467,3073.609810315704,3074.2237665287016,3073.0011539093016,3073.3634948364256,3073.54185434494,3073.442446672058,3074.7798220745085,3075.22535916481,3072.6604685417174,3073.7512783638,3072.6010260215758,3033.6604
68,2991.9616733459475,2992.429915991211,2992.855479803467,2989.617618170166,2989.637000646973,2989.377910223389,2989.8818241027834,2990.1902156738283,2991.473945227051,2991.3144985107424,2991.0316959289553,2990.5499492553713,2990.335937109375,2988.502627935791,2989.666225042725,2989.662162390137,2987.679957952881,2992.5876346496584,2990.6722827819826,2989.3028407958986,3042.8232
69,3052.6418378479,3051.263088000488,3052.7222488052366,3052.1302669174192,3050.989046824646,3052.774300349426,3051.338131678772,3051.6039121276854,3050.616558325958,3051.677867663574,3054.376938594055,3052.7648341781614,3052.2616250640867,3051.4572589523314,3051.5273130065916,3052.3049523956297,3050.0508859283445,3051.690553439331,3052.2290961868284,3050.996266139221,2972.5837
70,2905.783689318848,2905.215818225098,2905.3660638916017,2905.4599512207033,2903.4732263671876,2901.4555872070314,2905.3280313598634,2903.4226129638673,2904.1384332763673,2904.9062708007814,2902.5020578491212,2904.0631998168947,2904.069494067383,2901.1756036865236,2904.157758532715,2900.7867029296876,2901.010869799805,2904.0931299316408,2902.7313364135744,2901.6420724975587,2952.8911
71,2934.1256848083494,2933.7472096191404,2934.8142128692625,2934.7476883636473,2934.6204281555174,2935.146350930786,2933.4949246154783,2933.436903070068,2934.7864952789305,2932.801467965698,2935.6654644714354,2933.493394921875,2935.282140802002,2931.789613793945,2933.286113809204,2933.6127148376463,2930.501081536865,2935.3595505462645,2932.3863526092528,2934.864694665527,2959.24
72,2967.1294610404966,2965.6294371986387,2964.6173107528684,2965.5553505325315,2965.1996681594846,2965.7158043289182,2964.0590541267393,2964.326604118347,2965.264025440216,2965.7639934921262,2966.9677765274046,2964.875457038879,2968.0890896224973,2966.504788150787,2965.3232486152647,2964.656685581207,2964.787162532806,2965.25505613327,2964.8864467048643,2964.454545726776,2946.6704
73,2933.6370996002197,2931.3782857421875,2933.822424269104,2935.349999761963,2934.288509703064,2934.6708844665527,2936.1397841934204,2933.90234026947,2935.9642508987426,2934.735021925354,2932.769789076233,2933.3821261886596,2936.3595326904297,2934.1095269683838,2934.460828161621,2932.9735883239746,2934.765814161682,2933.760777807617,2934.3124726776123,2930.8002542022705,2964.6997
74,2980.798899295044,2981.52617895813,2981.944946887207,2982.414145114136,2982.3289743682863,2982.174502017212,2981.2342764160157,2981.756222369385,2982.1963106414796,2982.120676638794,2982.4592405578614,2982.0368315002443,2981.657330157471,2982.788256289673,2982.3993746063234,2982.550198199463,2982.2603536865236,2981.9573637268068,2982.1803652069093,2980.747416140747,2953.6709
75,2942.850554121399,2942.860838545227,2942.6374956497193,2943.478767050171,2943.015472067261,2942.158084524536,2942.8667408355714,2942.18581355896,2943.397938383484,2942.252313269043,2942.900063169861,2943.1415525802613,2942.533538473511,2943.4905802139283,2942.2889334091187,2942.30713046875,2942.589010847473,2942.6437870391846,2942.45272220459,2941.4399982818604,2945.5886
