,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
109,-17.344017,-15.668176,-16.488806,-17.03875,-13.366619,-18.399183,-15.145256,-13.047561,-17.14362,-15.384407,-14.685933,-17.537592,-15.3685255,-16.009964,-15.545057,-16.165882,-15.568409,-15.9088745,-14.852624,-15.655841,3.704099999999926
110,4.4454956,3.193819,5.498375,1.5962601,6.1378574,2.4338741,2.8672924,5.729151,5.883518,5.2763023,4.711643,2.5183716,1.436964,3.2019176,1.8196335,5.1845837,1.8388271,4.85874,3.922844,4.9762726,-10.251600000000053
111,9.771109,9.264957,8.961283,9.649641,11.188515,10.526527,10.730738,10.886585,9.890959,11.078236,10.420387,8.705952,9.621906,10.661701,11.554699,10.39987,9.008507,9.701836,11.190256,11.235079,26.99200000000019
112,-13.34759,-13.327849,-13.2136135,-13.126302,-11.390381,-12.967464,-10.042215,-12.650172,-13.669871,-12.088155,-10.888048,-13.568221,-12.321289,-12.566278,-11.766326,-11.855277,-12.597055,-11.447874,-11.860645,-13.283933,-13.589300000000094
113,-24.911745,-23.837801,-26.03662,-26.34289,-23.416962,-26.254684,-22.628757,-24.1098,-23.33938,-24.60138,-23.064096,-24.491972,-25.379335,-24.066269,-25.091402,-23.18286,-24.337402,-21.995775,-24.031223,-24.803106,-37.67380000000003
114,7.935961,7.2519455,5.9029617,6.8028755,9.103151,7.347929,10.756172,9.538532,7.8027,7.793108,8.135241,6.0851707,7.138075,9.732103,9.064236,8.011934,8.640581,8.117701,8.527788,8.363596,41.41690000000017
115,40.225937,42.228516,43.29643,41.994343,43.74816,42.402534,43.595417,42.080128,42.15546,42.82153,44.301643,41.848114,42.09365,43.177727,41.640305,44.62452,42.89357,43.84171,44.134743,43.723034,16.854100000000017
116,22.71823,23.146229,21.499336,21.171864,22.942602,21.817743,24.782557,23.099903,21.268734,20.878698,24.27107,22.175472,20.809895,22.883827,22.016348,23.155058,20.859575,22.084929,21.995,22.200945,19.034899999999652
117,-14.074957,-10.493497,-12.31103,-13.172009,-9.939755,-13.314535,-8.283867,-12.468471,-11.001371,-12.8761,-10.137957,-12.886365,-11.937391,-11.257689,-12.219468,-9.404373,-11.979442,-10.333793,-11.800197,-12.316452,-1.9865999999997257
118,8.7559395,8.741364,9.246443,6.9519024,9.589035,7.776058,10.652765,11.748772,9.789425,7.9741745,10.787531,8.233767,7.403305,11.429127,8.39089,10.105566,8.523487,9.4340515,9.404873,9.712038,2.870100000000093
119,36.696198,36.39102,36.39087,36.2444,38.277115,36.8162,39.643715,38.91217,37.827293,38.01096,37.851997,36.385136,36.757065,38.346916,38.792862,38.650948,36.68684,35.8656,38.605286,38.229736,56.128200000000106
120,31.903837,32.99191,33.54035,33.00257,33.017616,33.69886,35.64586,32.390656,31.555868,33.02125,34.882263,32.799328,33.417583,33.77198,34.310715,34.79635,32.17708,33.649323,34.746964,33.82743,17.78789999999981
121,6.737541,6.915844,6.9730453,6.821251,7.6372604,6.214514,9.989653,8.145489,6.4075756,6.6337605,9.086306,7.074009,6.9704456,8.443197,7.7128143,7.925089,6.2035065,5.9505157,7.30814,6.190296,10.900499999999738
122,-16.02406,-14.989425,-15.954652,-15.586378,-14.759054,-17.045685,-11.709344,-13.370985,-14.785865,-15.259274,-13.643338,-14.783188,-14.774044,-13.2256365,-13.562007,-13.081976,-14.806469,-15.052708,-13.571993,-14.825418,-0.4456999999997606
123,-13.3908415,-12.638243,-13.451028,-14.258116,-13.101165,-14.336617,-10.325369,-11.735984,-12.242405,-13.076323,-10.877454,-14.035143,-12.833973,-12.116897,-11.531629,-11.225421,-11.868294,-11.651361,-12.105125,-13.08476,-28.752800000000207
124,10.50864,9.149942,10.201582,9.919369,11.388155,11.2293625,13.246637,12.4967575,10.55093,11.4039135,11.9225445,10.461025,11.738394,12.498915,12.181395,11.492159,10.500807,10.098822,11.400194,10.530003,6.82280000000037
125,30.320086,29.263432,28.602556,29.290964,29.42195,29.122551,32.59224,32.33904,30.770357,29.43387,30.26462,30.185833,29.789513,31.528677,31.946302,32.02186,30.07234,29.529339,32.14126,30.694696,54.46429999999964
126,25.96375,25.35405,24.77213,24.839468,26.326426,26.455404,28.766024,26.38104,25.401396,25.90792,26.77774,26.669376,25.532415,26.889158,28.44669,27.759722,25.36019,26.397879,26.10646,26.83563,11.308300000000145
127,5.8538284,5.583042,5.669716,4.5932617,5.5060863,6.471859,8.211685,6.64789,5.7529144,6.248913,6.976347,4.8321133,6.1847725,6.5097904,6.268793,7.3983173,3.3619728,5.404663,6.9817753,5.6422176,-6.671100000000024
128,-1.6476593,-2.0127945,-2.8090515,-2.530838,-1.5421295,-2.1298008,1.1258545,-0.3946209,-1.0325565,-1.3514767,-0.50673294,-3.0190125,-1.6831951,-0.71310806,-0.1014328,-0.20705986,-1.4119453,-1.2126465,0.3563366,-1.8919239,0.27779999999984284
129,-8.674551,-8.444409,-7.757366,-9.351141,-9.172899,-8.732883,-6.8115034,-6.1927605,-8.567438,-9.066591,-6.724805,-9.722519,-9.211309,-6.728017,-7.4304857,-7.763645,-7.4184036,-8.189734,-7.2795258,-8.331873,-10.731699999999819
130,-8.124354,-8.321496,-7.273714,-7.324565,-6.7750816,-8.564318,-6.621828,-5.7893333,-7.384556,-7.7549725,-4.9482536,-7.941616,-8.942722,-6.683711,-7.272523,-6.411373,-8.172575,-6.8474674,-6.678097,-7.2679605,-6.966399999999794
131,-6.2407284,-6.9478865,-7.2545433,-6.1073627,-6.1851273,-7.016635,-4.174677,-4.9687414,-6.8148136,-6.405735,-4.6719246,-7.281605,-7.4629574,-5.862686,-5.1007233,-5.7005825,-7.0084724,-6.4703217,-5.309911,-6.783783,-8.69840000000022
132,0.4545517,-0.77630806,-1.1696968,-1.1535473,0.10728645,-0.72122383,1.6499825,1.2819443,-1.2587948,0.41842842,1.2669506,-1.3118496,-1.2106514,0.74704933,1.028286,0.52599907,-1.029892,-0.5844078,-0.0132751465,-0.8291359,11.109600000000228
133,-7.3587017,-6.9898643,-7.604104,-7.910268,-6.0631123,-7.7383757,-5.3270435,-5.9620037,-8.018162,-5.7667637,-5.005439,-7.992755,-7.9449577,-6.107397,-5.787652,-5.6683025,-7.7831707,-6.1647377,-7.286701,-7.5161304,-26.19340000000011
134,7.091383,5.7975597,6.816456,5.7080154,7.7439003,6.0298595,7.719385,8.300539,4.49362,9.125692,8.274012,4.591522,4.739208,7.261986,7.5300217,7.3149776,5.4074154,6.2720795,6.8788433,6.303898,3.0120999999999185
135,4.879957,5.695547,5.2147903,3.840849,6.4689636,4.262806,6.8886757,8.112591,6.7027626,7.277914,6.607071,4.1859303,4.738617,6.299082,5.7163715,6.7796764,4.630707,7.3383694,7.2579517,6.9985123,34.33829999999989
136,-15.376799,-14.073882,-15.606895,-15.309433,-12.782284,-14.469421,-11.9044695,-12.937161,-14.800344,-11.334766,-13.002597,-14.157358,-14.615571,-14.126953,-11.688759,-13.571826,-15.385832,-13.973564,-14.782999,-12.994091,-58.166999999999916
137,-27.01207,-26.643658,-26.141289,-28.48191,-24.896154,-25.430832,-24.762709,-27.457798,-27.6457,-23.0613,-23.93556,-28.043684,-27.02746,-26.355282,-26.590813,-25.591621,-29.789572,-25.135563,-25.604395,-26.190151,2.324300000000221
138,-31.75149,-28.63021,-29.872992,-28.635075,-27.636784,-32.307396,-28.11179,-26.86198,-31.713076,-28.469166,-26.857327,-30.86031,-30.486103,-29.483799,-28.373405,-30.430872,-28.202328,-28.17988,-28.134153,-28.988354,-14.984600000000228
139,-17.1778,-17.59351,-18.334038,-18.389631,-16.445871,-19.952715,-17.39642,-16.747347,-17.583204,-16.734396,-15.13817,-17.591131,-20.770296,-17.995815,-19.549929,-17.741526,-18.299965,-15.232195,-17.233267,-16.886398,-25.953399999999874
140,-4.3683643,-5.081497,-6.280237,-4.1888123,-3.6352177,-5.8172283,-3.2832413,-4.4823265,-5.668623,-4.7312737,-3.803379,-7.7572966,-6.6992254,-4.6332226,-4.067415,-5.8726616,-5.545782,-5.3702393,-3.4651394,-3.4932194,17.893299999999726
141,3.8742332,3.9723892,3.541298,5.3653965,5.5630016,2.5743046,5.8800335,5.251358,2.5367832,6.126219,6.894537,2.8058853,3.2258453,4.3988,4.9886894,4.4064827,4.275488,5.665043,5.606386,4.62998,7.182099999999991
142,10.686762,9.529898,9.559666,9.99881,10.935461,8.217539,10.2864685,11.542038,8.29908,11.049423,13.675337,9.033703,7.7413692,10.129623,8.8051605,9.278124,8.889074,11.067936,8.541273,9.552103,3.9653000000002976
143,18.049086,17.774292,16.2184,16.346437,17.925684,16.63787,18.73165,18.788147,16.332113,18.902454,19.421457,15.517134,16.71976,18.041883,17.304228,17.670692,16.914488,17.863678,17.31698,16.37496,-5.729900000000271
144,20.537718,19.374973,20.03699,18.753578,20.276682,19.155523,22.203386,22.720097,19.210032,22.16825,23.526308,19.370058,19.489141,21.669724,21.841745,21.123621,21.159002,19.68381,18.98466,20.060074,27.58050000000003
145,8.250311,9.048437,9.302818,8.794849,9.975443,10.148668,11.667974,11.066921,8.709095,11.405487,11.699167,10.029552,9.904968,11.568291,11.988508,11.124363,10.452061,11.495649,10.152784,10.085905,21.403800000000047
146,5.374298,5.8791714,6.0054684,4.057539,6.3016243,4.5638733,8.296061,7.9357204,7.3500595,7.79858,7.4688816,4.3788967,5.846012,6.0785465,7.363529,8.024374,6.6855125,7.854822,6.5948486,6.3803577,-6.934600000000046
147,20.612196,20.37891,18.88848,17.656693,20.361353,20.690887,22.360796,22.40549,20.350664,20.919737,21.022173,17.705442,20.015097,20.873386,21.213324,20.636719,19.01988,18.432718,20.347483,20.211302,-16.108299999999872
148,57.463066,56.02852,54.46304,54.899555,58.14324,57.229584,61.474983,60.567795,56.89913,59.913628,58.35515,56.410316,59.273407,57.862152,61.060093,56.606636,57.94259,55.24546,58.297424,56.711227,48.029799999999796
149,52.155838,53.794373,53.939713,52.44483,52.456673,54.727173,56.2287,57.191334,53.524765,54.23078,54.958015,53.76855,55.43348,55.55787,54.91355,54.151978,54.21048,52.324974,55.531998,54.09268,74.5278000000003
150,14.848312,16.222725,15.2235565,14.349915,17.030909,17.370764,18.701258,16.339401,17.22329,17.642368,18.621698,15.549541,16.364864,15.870451,18.543451,16.456604,14.955,16.634947,16.569002,16.919886,-15.158300000000054
151,-23.379574,-20.741615,-21.723772,-23.782991,-20.483095,-20.621153,-18.875402,-22.081526,-20.844961,-18.59384,-19.558832,-22.495092,-21.52118,-21.765478,-22.158463,-19.337847,-24.580296,-21.670301,-20.525856,-21.983421,-0.4819999999999709
152,-18.96191,-17.964285,-18.383747,-18.52717,-16.260452,-20.18992,-15.797617,-15.06251,-18.615013,-18.767721,-15.015064,-17.9999,-19.806232,-15.905405,-17.104874,-16.96006,-17.394106,-16.812094,-17.782927,-16.398592,-5.441100000000006
153,6.587862,8.634773,8.664442,8.600182,9.887211,5.210987,8.381695,9.048912,8.82461,8.298283,12.800138,8.651398,6.1366425,8.520433,7.2258034,9.04384,8.218864,9.280481,7.6571007,8.806887,3.9882000000002336
154,-15.603386,-15.675343,-17.708904,-16.83928,-14.034397,-17.152563,-13.14151,-15.436401,-16.451624,-17.463572,-13.818089,-16.298605,-18.04303,-16.950605,-16.750631,-14.996332,-17.515343,-15.038361,-16.30272,-16.54659,-23.296900000000278
155,-11.501951,-11.887266,-13.215523,-11.827076,-10.572628,-13.630051,-9.553873,-10.367402,-13.785536,-11.58389,-9.326772,-12.115988,-13.421898,-11.602234,-10.313377,-11.402815,-11.660324,-11.561012,-11.799391,-12.963911,4.9003999999999905
156,1.2077084,0.8885441,1.4870396,0.54486465,2.6406384,-1.1159878,2.4554367,2.638029,-0.17801285,1.4227142,3.3048592,-0.6218071,-1.8788967,0.9824352,1.1195793,2.5875568,0.4574356,2.5277195,0.8833542,1.1494579,-3.8251000000000204
157,-7.941802,-8.640783,-10.054026,-10.06661,-8.142119,-9.497101,-6.494047,-7.066946,-9.303728,-8.693061,-6.7923393,-8.615019,-10.598347,-8.497309,-7.9728775,-8.017932,-9.8910475,-7.5127525,-8.4247055,-8.679798,-17.55099999999993
158,-8.165764,-8.31245,-9.426211,-9.021248,-7.362873,-8.735648,-6.159403,-7.0823298,-8.512188,-7.9545536,-6.552805,-9.40601,-8.928455,-7.4812546,-6.7328987,-7.8444204,-8.737525,-7.4271545,-7.885315,-8.167582,1.979399999999714
159,-0.9399643,-1.2528191,-1.2678509,-1.2664337,-0.11466789,-1.4025364,0.936697,0.85471916,-1.3127728,0.45150948,0.9546337,-1.5014,-1.3535881,0.46232796,0.2590332,-0.29981804,-0.93473434,0.27910233,0.5967846,-0.652956,-0.2814999999995962
160,10.527716,11.068134,11.709557,10.325798,12.112961,9.393963,12.192854,12.421549,10.9263935,12.030298,13.816759,9.955254,9.959784,12.667315,11.938276,11.955975,10.545584,11.652098,11.423298,11.4307995,4.649499999999989
161,4.244606,4.3054333,3.865717,3.6213818,4.6480026,3.61969,6.5102215,6.4728374,3.9168682,5.886879,6.0299187,3.5800266,4.257921,5.6457424,5.679701,4.614197,3.8160686,4.778742,5.205799,4.7860947,10.8141999999998
162,-9.543998,-8.998536,-9.494783,-9.953335,-7.929722,-9.150068,-6.983801,-6.54298,-8.689886,-7.0074034,-6.4931927,-8.654842,-8.302694,-7.488516,-6.644493,-7.9131355,-8.983737,-8.20221,-8.048349,-8.285286,-22.185599999999795
163,-12.023153,-11.610905,-11.409515,-12.873989,-10.732794,-12.006418,-10.219925,-9.380381,-11.858122,-9.527254,-9.086498,-12.929787,-11.265372,-10.104387,-10.0332775,-10.609782,-11.942589,-10.1714115,-10.538422,-11.638502,4.046600000000126
164,1.9851704,1.8025417,2.4489822,2.6520424,4.283905,1.2109318,3.9379902,5.828226,2.3378277,4.313717,4.313883,1.4884357,2.3954086,3.2988148,3.9515533,2.546421,2.796463,2.6895466,3.9982052,2.9058056,4.7432999999996355
165,7.1057224,7.0681915,7.4463882,7.035679,8.270878,6.9824104,7.8604145,9.5058155,6.656679,8.612682,10.024061,6.8369865,7.3915977,8.631899,8.557095,7.9065037,6.3936005,7.861986,8.378939,7.6719685,18.61740000000009
166,-5.438921,-5.180691,-4.570158,-3.9116745,-3.9942532,-5.7589607,-2.768381,-3.0344753,-5.9460583,-3.0693588,-1.8567562,-6.0741863,-4.767763,-3.3820744,-3.4114552,-4.344805,-5.365225,-4.253641,-3.7384243,-4.130558,1.215400000000045
167,-4.750416,-4.986717,-4.352148,-4.625225,-4.518488,-5.186819,-3.4185848,-2.7880058,-6.297243,-3.3209953,-2.2546387,-6.232008,-5.320404,-3.3288593,-4.588949,-4.3486977,-5.158909,-4.829603,-5.4565105,-5.511862,4.02619999999979
168,-26.848896,-26.43202,-26.782942,-25.859613,-25.924807,-26.874783,-23.982111,-24.012312,-27.611515,-25.010986,-23.421041,-26.606676,-25.717794,-24.741974,-23.755539,-25.567226,-25.499924,-26.00037,-25.617432,-26.949297,-17.099499999999807
169,-37.785122,-37.265366,-37.67591,-37.2632,-36.976753,-37.899834,-35.205788,-35.470005,-37.476673,-36.7603,-35.89113,-38.649815,-37.030647,-36.135925,-36.2147,-36.20819,-36.170372,-35.63397,-36.923866,-37.6031,-56.877700000000004
170,-19.642517,-20.468594,-19.702635,-18.990957,-18.112661,-19.163788,-17.13125,-16.168522,-19.90031,-17.518764,-17.56102,-20.1445,-19.145357,-17.856407,-17.336226,-18.06322,-18.72594,-17.971243,-18.749966,-18.536028,1.5324000000000524
171,-1.6515255,-1.4560604,-1.9269028,0.48510742,-0.14801216,-0.34826088,1.1550217,2.5630665,-1.5842705,0.21474838,0.48103714,-1.1612377,0.44847488,1.3484745,2.1077328,0.0005283356,1.5581665,-0.39865303,1.792738,-0.59348106,-20.66090000000031
172,5.437311,4.692957,4.155962,3.5677357,4.578615,4.3665066,6.212021,6.375536,3.064165,4.423403,6.1265564,3.2363758,2.5751705,5.3323536,4.9872684,5.1486073,3.2852688,3.8120518,4.298649,3.8183784,23.202700000000277
173,-1.9814472,-1.1348591,-2.0242634,-1.3465099,-0.6298294,-2.3770218,0.5908699,1.1075783,-3.1616917,-0.97605515,0.3411045,-2.4603138,-1.8414917,-0.34974098,0.43623352,-1.0553303,-1.6931553,-0.8910351,-0.464859,-1.1701984,-3.051800000000185
174,10.782152,11.018427,12.846706,10.914377,12.373892,9.5324135,11.329174,13.523296,10.207352,12.476479,13.877214,8.672552,9.041721,12.017267,11.069742,11.968203,10.313761,11.655451,11.126455,10.790613,2.8740999999999985
175,-2.3659534,-2.116125,-2.426773,-2.2620945,-1.5293903,-2.197939,-0.48538017,0.5896454,-2.150467,-0.3762207,-0.8796978,-2.948616,-1.5526428,-0.94860077,-1.1842346,-1.1120586,-2.1691017,-1.527483,-1.229559,-1.8067932,16.439600000000155
176,-23.96115,-23.227106,-23.513536,-23.325588,-22.290821,-22.62354,-21.1201,-20.393093,-22.815685,-20.849525,-20.95768,-22.363121,-22.50964,-21.743881,-19.90119,-21.593477,-22.470108,-22.207636,-22.629213,-22.251156,-8.41760000000022
177,-40.53749,-40.15454,-40.638252,-41.315407,-39.657646,-41.151924,-37.93058,-38.98279,-40.27117,-39.19139,-39.224148,-41.96667,-40.821014,-39.585274,-38.959824,-39.015682,-39.67816,-39.281013,-41.644394,-40.223175,-53.46609999999964
178,-16.010542,-17.680456,-17.00561,-15.81646,-14.319292,-16.587145,-14.530642,-13.65411,-16.464655,-15.289976,-15.16346,-17.691124,-17.338938,-14.632376,-14.63146,-16.22816,-16.36176,-16.576534,-15.812025,-15.475918,17.74279999999999
179,5.3939476,6.6721325,6.3467712,8.398262,9.020365,5.867281,8.465084,9.356512,6.932226,8.197578,9.726418,6.4118423,6.760065,8.233522,8.608366,7.4662685,9.031435,8.560083,9.281723,8.173086,-10.314700000000357
180,4.036171,3.3726254,1.9508896,2.4852123,4.774559,2.2626991,4.9559307,5.1907864,3.1165047,4.0312424,6.5488033,3.6802597,2.6158524,4.4490376,3.2560043,3.6573677,2.5009537,4.2218533,3.2279415,3.4888592,10.625100000000202
181,-5.1500473,-3.3568401,-4.6216335,-4.3182564,-1.9735279,-5.3848114,-0.9296074,-2.4584827,-3.8752708,-3.1202507,-0.23092842,-4.316698,-3.5646706,-1.6316204,-2.2274628,-2.507061,-3.2509193,-1.7468376,-2.9943295,-3.0761623,6.220299999999952
182,32.50539,31.478561,33.655952,30.305271,33.57318,29.851498,32.622444,35.470726,32.736443,33.395847,33.8463,30.423038,29.586494,33.02482,31.333487,32.947746,31.163965,32.40676,31.81621,33.068535,43.439800000000105
183,33.073334,33.64473,34.690346,33.69449,36.322247,33.330353,36.166534,36.870728,34.535473,35.705513,36.703262,33.024986,33.725437,35.172768,35.975433,35.150726,33.684753,34.33538,35.94805,35.39643,17.10689999999977
184,10.344641,10.789715,10.743462,10.127945,12.25766,11.175619,13.728365,13.099258,10.4078045,13.204403,13.349737,10.338217,10.273464,11.757578,12.65296,11.529081,9.129431,9.873686,11.443192,10.499563,-6.751600000000053
185,-6.7024536,-6.276705,-7.074602,-5.936144,-5.497099,-6.364065,-2.5036316,-3.8231564,-5.2669125,-3.3804016,-3.8115158,-6.6249294,-5.7403736,-4.70595,-3.185749,-4.9128304,-5.5627937,-5.7648144,-4.223213,-5.646164,2.847700000000259
186,-18.24058,-17.44369,-18.363604,-17.128586,-16.971771,-17.323841,-14.53336,-15.547792,-17.600807,-15.942484,-14.225851,-16.554325,-17.779655,-15.787453,-15.018036,-16.443085,-16.19809,-15.417582,-17.016357,-16.972805,2.4627999999997883
187,-14.841822,-15.245237,-16.42998,-14.239233,-13.811691,-15.916595,-11.110178,-12.8408985,-13.904913,-13.306417,-11.911165,-15.967812,-15.612381,-14.297867,-12.817171,-14.226246,-13.065485,-13.095093,-14.155989,-14.984032,-22.642299999999977
188,14.32585,12.548866,11.12059,14.225386,15.26903,13.68741,17.43357,15.580368,13.561235,15.684414,15.508478,14.67881,13.21866,15.605135,16.520266,14.7826,13.449991,14.013037,14.614874,13.99914,42.70880000000034
189,20.078157,20.624817,18.450706,20.300304,22.035614,20.45901,24.29812,22.193512,18.690424,22.258318,22.717905,20.22313,19.224499,22.486814,23.39989,21.463251,21.66842,21.672922,22.097528,20.723967,0.8437999999996464
190,26.31935,26.640614,25.063183,24.775871,26.482763,25.226496,28.770502,27.638313,25.225367,28.06488,28.33589,24.56771,24.206694,27.579788,28.073797,26.905977,25.843126,26.38333,26.383465,26.015491,-0.26119999999991705
191,36.875523,36.8663,35.850792,36.359314,37.060104,36.936153,40.70836,40.047874,37.946507,40.305225,37.98819,35.589176,37.323124,38.254147,40.3273,38.15937,38.03062,38.995316,39.82299,37.880768,6.4835000000002765
192,37.70529,37.04225,39.183117,36.052696,38.56077,37.07721,39.954712,41.086266,38.139797,41.061348,41.027573,36.6068,36.23531,38.94693,39.733974,38.50554,38.28272,38.128593,38.085617,38.31149,37.30549999999994
193,12.265478,12.936268,13.157883,12.90147,13.400087,14.150362,15.038277,15.70859,13.744299,15.3511505,15.597248,13.516413,12.827171,14.634333,16.269308,14.466238,13.345175,13.3845825,14.9391,14.422071,3.6918000000000575
194,-10.176281,-9.296553,-10.596598,-10.839893,-8.687614,-10.088179,-7.675249,-7.8071327,-8.980072,-7.016182,-6.8981037,-9.445763,-11.31015,-9.206579,-8.535652,-8.2984705,-11.073154,-7.6137314,-9.048641,-9.072607,-15.626600000000053
195,-15.271891,-13.940039,-15.884678,-15.206997,-14.131605,-14.508331,-12.0677185,-13.507814,-14.265753,-12.763432,-12.067112,-16.102243,-15.574648,-13.5386715,-12.602804,-13.385658,-15.036463,-13.121504,-13.571053,-14.520277,-3.9621000000001914
196,-8.905939,-8.062208,-9.614233,-8.107256,-7.741371,-8.460054,-5.946911,-5.892212,-8.806018,-5.8443565,-5.3542004,-8.808083,-9.304327,-7.503456,-6.447542,-7.5492535,-8.135334,-7.2509594,-7.3327923,-8.347208,-8.079499999999825
197,8.000067,8.3455715,6.5587444,7.8154984,8.846643,6.699255,9.717514,10.033369,7.077076,10.2785,10.299362,7.5273914,6.44083,8.7882595,9.134684,8.21442,7.6177273,8.155214,8.254953,7.902502,-3.7782999999999447
198,14.170185,13.962105,11.949181,13.361763,14.004759,13.412632,16.537333,15.840788,12.840296,16.809553,15.582628,12.841084,13.498398,15.22312,15.778582,13.885914,13.469955,14.577414,14.5343075,14.066336,21.943599999999606
199,1.9334431,2.872017,1.679285,2.2216415,3.3245258,2.993801,5.1747894,4.5545845,2.0740948,5.5516624,5.125181,2.6643295,2.252184,3.822464,4.979574,3.8295918,2.134367,3.7161446,3.191412,3.443903,-19.702999999999975
200,3.0742188,3.5829659,2.9569473,1.8302917,3.3054867,2.2557487,4.633726,5.098568,2.0554829,5.886181,5.395464,1.0192776,1.5960388,4.018736,4.6564007,3.969843,2.5673733,3.683735,3.368946,2.7740726,26.202999999999975
201,11.597361,12.869503,12.842808,12.254246,14.098299,11.204056,13.954496,15.122665,12.248419,15.062107,14.575182,10.514496,10.921537,13.078476,13.859606,13.493015,12.310129,13.041033,13.107819,13.273813,-3.6188999999999396
202,15.016075,15.74085,14.946259,14.669834,15.476625,14.172735,16.365652,16.71837,14.0444145,17.252924,17.738138,13.904942,13.523485,16.035765,16.73775,15.724405,13.978104,15.130856,15.658819,15.294783,8.015900000000329
203,-5.4196224,-4.061264,-6.3219757,-5.9270287,-3.8474693,-6.2213345,-2.265297,-3.34017,-4.106024,-3.5190868,-2.5799522,-5.775793,-5.297617,-4.30501,-4.1109543,-3.8069744,-5.1746006,-2.289812,-4.595909,-4.129669,14.554899999999634
204,-8.671061,-7.1026917,-8.808075,-8.947634,-7.2841034,-7.6947193,-5.1744537,-6.7317276,-7.016266,-6.027796,-5.4775333,-8.634824,-7.566929,-7.0541153,-5.0338726,-6.3524876,-7.2289314,-5.3935795,-7.569517,-7.3340816,-19.517299999999977
205,16.900099,15.73884,16.924564,16.064114,18.17138,17.309668,19.198956,18.704105,16.867002,19.573427,18.437372,15.966507,16.582483,18.74391,18.38036,17.687128,15.902821,17.129522,18.16674,17.573986,42.91180000000031
206,24.044134,25.644863,24.901253,25.656258,26.422373,24.567057,27.570044,27.475063,24.3262,26.18454,27.176039,24.41645,24.684782,26.83034,27.908487,26.173946,25.936121,25.410322,26.899855,26.090492,24.761599999999817
207,18.711306,19.426216,18.288166,17.896103,18.715834,17.724615,21.280035,20.670906,19.128164,20.014729,21.516865,18.66298,17.845978,20.27249,19.923084,19.582067,17.368359,20.044191,19.238575,20.007322,14.32739999999967
208,13.849819,14.552744,13.360689,13.5517025,14.782799,14.409475,17.328798,15.607412,15.368135,14.614645,16.196991,12.55942,14.469812,15.526598,16.072788,15.274584,13.406429,14.227596,14.982422,14.4808445,-3.3851999999997133
209,11.106943,11.033325,11.550074,9.779549,11.488276,10.609016,14.426933,13.722641,11.440367,12.778671,14.852594,11.031586,11.339806,13.332138,13.479649,12.7387905,11.619913,10.648962,10.750845,11.635422,-1.928599999999733
210,-3.6777267,-2.2736893,-2.5054646,-3.5947685,-3.5358295,-3.181841,-0.38068008,-0.45639038,-2.7945786,-2.2723484,-0.73008347,-3.883646,-2.2928085,-0.40629578,-1.3110752,-2.222208,-1.82551,-2.263567,-1.9101906,-3.0817986,3.395299999999679
211,-8.781601,-8.25787,-8.269878,-8.221355,-7.405348,-8.221941,-5.46661,-5.979433,-6.604656,-7.443405,-5.0593376,-9.083296,-8.183546,-6.9296703,-5.5560493,-6.9362698,-7.123953,-6.6320095,-6.8631935,-7.2453423,-15.596599999999853
212,8.1968155,7.202305,7.15234,7.8018837,8.397715,8.344486,10.725599,10.010811,8.00329,8.97488,9.799608,7.404171,8.495651,9.657835,10.135771,8.229008,7.5663414,7.971321,9.941877,7.761753,25.291799999999967
213,9.919491,9.913725,9.68968,10.130192,10.639635,9.84881,12.550661,11.990978,9.253429,10.56851,12.030954,9.357752,9.59094,11.590691,12.557106,10.371843,10.313908,10.207148,11.650545,10.612583,30.20400000000018
214,3.2117577,3.2642841,2.6563816,2.6937428,2.7165203,2.5972462,5.634344,4.599331,3.4233856,4.3921623,5.0865784,1.788557,2.9155636,4.2544937,4.926464,3.949171,2.3938923,4.409561,4.328314,4.1170254,-7.215100000000348
215,3.6602097,3.045208,2.4290657,2.5418262,4.1037216,3.8436394,6.099823,5.8258,3.054533,5.048443,5.247566,3.2490292,4.375635,5.2482834,6.438139,4.3225994,2.562334,3.659462,4.0534687,4.254318,0.5993000000003121
216,-1.5386696,-1.4586163,-2.175293,-3.0817204,-1.2942753,-2.5805855,0.6883259,1.8448982,-0.6324177,-0.081926346,-0.109415054,-2.3686008,-1.3416157,0.39637375,0.4989338,-0.43810463,-1.201891,0.3200798,0.097135544,0.16567612,20.201900000000023
217,-10.936995,-10.475178,-10.7482815,-11.145863,-9.313255,-10.262787,-7.9117107,-7.699751,-10.076979,-8.020927,-8.190681,-10.332323,-10.023611,-9.04883,-6.5521793,-8.811287,-10.060019,-8.532637,-9.737816,-8.892469,15.061799999999948
218,-21.68081,-22.584225,-21.454697,-22.908642,-19.977875,-21.728968,-18.101017,-20.21034,-21.464102,-20.018484,-20.622461,-23.37947,-22.681744,-20.822947,-19.300318,-19.8628,-21.414307,-21.71743,-22.662218,-21.070595,5.924199999999928
219,-26.658396,-26.991602,-27.35115,-28.395985,-26.599146,-27.619726,-24.834757,-26.514288,-28.555952,-25.862917,-26.040953,-30.275564,-29.124723,-26.19039,-25.874445,-27.634773,-28.442326,-27.59729,-27.359789,-28.14176,-32.88940000000002
