,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
109,-5.65302,-6.9766216,-10.775137,-5.9596996,-9.061034,-9.27968,-8.014539,-6.9139605,-5.5425854,-7.3465767,-6.1844473,-7.0635233,-8.780798,-5.3682175,-7.6832256,-13.390066,-5.589451,-8.197718,-8.615887,-7.949645,3.704099999999926
110,2.5349903,-0.33722687,1.1335373,-1.0154915,-3.557457,2.7538338,-0.08860588,1.7212105,0.7049484,0.3529377,2.4526424,-0.5787296,2.5457802,1.3573704,0.34114838,-2.3185635,0.6960201,-1.5018692,2.0122662,0.5031338,-10.251600000000053
111,8.446106,7.248541,7.7248726,6.2572517,3.829155,8.721462,5.7940044,7.948372,7.2867737,7.9079075,5.9816074,9.359745,8.520626,6.502634,7.363003,4.54582,7.5446815,6.4019814,4.7609806,5.8789215,26.99200000000019
112,-8.384428,-7.583232,-8.514055,-9.971947,-8.698339,-7.1552296,-7.605137,-8.292259,-8.816645,-9.363643,-9.577715,-8.703178,-9.588664,-7.6845074,-8.422184,-8.792895,-6.3642616,-8.461067,-7.7499256,-7.637905,-13.589300000000094
113,-21.53197,-17.977755,-22.86411,-21.335487,-21.133312,-20.460127,-19.574112,-22.1109,-20.672132,-21.399462,-21.93845,-20.918894,-21.769417,-17.06997,-22.488667,-20.801485,-18.443325,-20.209007,-18.964054,-21.190914,-37.67380000000003
114,11.526409,10.5553665,9.94224,10.757351,9.030359,11.0977745,11.897802,10.699692,10.355598,9.030775,10.432331,12.321026,10.881603,13.005775,9.273235,9.430962,10.034592,7.5233154,10.771534,9.992052,41.41690000000017
115,42.685505,41.958374,43.89073,41.719643,41.698635,41.50042,41.449333,42.07399,41.160583,42.467793,41.509964,42.646545,39.820465,45.65753,40.380745,39.50903,43.149406,41.357254,42.34604,40.525772,16.854100000000017
116,20.888311,22.256435,19.36679,18.6183,21.710913,23.884243,21.702124,19.879473,19.929094,19.457134,19.011988,20.553799,21.592999,23.073778,20.714727,22.115309,26.239433,20.23751,19.890488,19.041979,19.034899999999652
117,-11.347153,-11.907217,-12.605659,-10.530517,-11.195428,-12.736144,-11.528529,-12.484066,-13.110517,-11.961064,-11.83618,-11.417085,-11.087175,-6.4456854,-11.127603,-13.414326,-6.4310627,-10.522805,-12.93458,-14.6016035,-1.9865999999997257
118,11.053005,11.989649,10.412344,10.637783,7.9031906,12.416885,10.741705,8.962585,10.68552,7.11985,11.593121,9.572939,10.204224,13.643568,9.401005,8.822407,12.4245205,7.7061806,11.283222,9.301416,2.870100000000093
119,35.41131,33.58993,35.316643,34.715103,31.885307,33.665054,35.38568,33.613853,33.400703,31.61287,33.424507,34.60108,35.02198,35.710777,33.216976,31.415718,35.345932,32.168476,32.79289,32.89695,56.128200000000106
120,35.286118,34.03646,35.858162,33.37677,32.97121,35.165886,35.152874,32.834545,32.792847,31.658829,32.49517,32.684296,33.49955,36.115227,34.35475,31.368872,37.96472,33.876415,34.19467,32.796055,17.78789999999981
121,7.7819614,8.736433,7.3432293,6.437418,7.7584496,8.7626,10.129604,7.187742,6.9039288,5.591551,5.220026,6.9259586,8.299377,8.409693,8.270084,5.835024,13.541676,6.6218014,6.726019,6.376354,10.900499999999738
122,-13.073673,-13.799718,-16.062988,-13.77766,-15.354369,-15.880409,-13.477018,-16.262348,-15.62275,-16.25214,-15.485871,-16.338083,-14.180269,-12.155292,-14.539743,-16.053677,-10.725059,-14.057846,-14.786295,-15.771683,-0.4456999999997606
123,-13.870611,-13.82468,-13.78455,-12.262502,-15.323257,-13.260428,-13.173002,-13.130757,-14.266034,-16.410273,-13.707027,-14.497683,-13.193122,-10.789327,-14.121366,-13.971218,-11.103546,-16.216808,-13.118895,-15.920179,-28.752800000000207
124,8.870863,9.654125,10.036491,11.068909,7.239708,8.7594795,10.254015,9.470997,8.707197,7.0622025,8.94039,8.62933,9.162727,11.411657,7.202055,8.446659,10.917673,5.7231674,8.026611,8.32992,6.82280000000037
125,32.78144,32.41844,32.080284,31.358263,31.678652,31.184967,32.85568,28.558838,30.56954,29.343365,31.35502,31.190907,30.667398,34.672447,29.84763,29.169422,34.024353,31.667385,29.722078,32.094055,54.46429999999964
126,28.204834,27.773962,29.03336,27.005247,26.75927,27.809505,28.576082,27.89554,27.20875,25.60702,25.855776,28.33876,27.966515,28.48504,28.374844,26.498245,31.794594,25.826797,26.368567,27.800844,11.308300000000145
127,8.179924,9.114952,7.44866,7.813339,7.9400253,6.270586,9.183529,7.46994,6.212736,5.4244843,4.1367054,6.3284855,6.538851,8.471245,7.289568,4.1764507,10.798973,6.388031,8.33112,7.444803,-6.671100000000024
128,1.6309757,-1.0230331,-0.6444645,0.5350685,0.76486015,-1.2259884,1.653328,-2.0968227,-1.0196095,-1.3307571,-1.4070282,0.38854408,0.7908001,2.5624294,0.78120613,-2.5132732,2.7817974,-0.32540512,-0.33587456,-0.1552906,0.27779999999984284
129,-10.371133,-9.900838,-10.613915,-10.033304,-10.770193,-10.367647,-10.7950945,-9.91913,-12.772724,-11.059118,-10.90269,-10.655338,-9.780281,-7.732806,-9.876303,-11.225544,-8.38565,-11.900357,-9.787985,-12.390013,-10.731699999999819
130,-8.864863,-8.404982,-9.402789,-7.5815563,-7.9701242,-9.918857,-8.795528,-8.581931,-8.480854,-9.210248,-8.989134,-8.464992,-8.800275,-5.8012657,-9.255954,-9.278172,-7.4081383,-10.503711,-7.48752,-10.012073,-6.966399999999794
131,-7.6890383,-6.4277687,-6.3101177,-7.9416513,-7.777649,-8.366272,-7.368823,-7.57018,-9.131319,-8.0754595,-8.58468,-6.7115088,-7.422036,-4.4500046,-8.314983,-7.606225,-5.944618,-8.892829,-7.1406,-8.315358,-8.69840000000022
132,-0.69866943,1.1555672,0.25650024,0.1416378,-1.003521,-0.61847687,0.88170433,-0.5476036,-1.3288822,-0.6525097,-2.1157303,0.5060253,-0.12547493,1.7155304,-0.73288727,-0.81770134,1.5891781,-1.6192074,-0.06997299,-0.76358986,11.109600000000228
133,-6.109191,-4.229866,-4.5620327,-4.503689,-5.015806,-6.024187,-3.311081,-4.631378,-5.639948,-4.511444,-6.3049507,-3.6099777,-4.8604927,-2.8767872,-5.353174,-6.196089,-2.9062576,-5.640415,-5.3348846,-6.0325165,-26.19340000000011
134,7.3347626,8.492718,8.8028145,7.7806225,6.948818,6.292883,10.621521,8.727478,7.282305,8.465599,6.1316757,10.88368,8.29809,9.830395,6.4208736,7.0535564,8.477125,6.1103535,6.9987164,7.6651745,3.0120999999999185
135,5.7120705,4.630665,2.9465885,2.8978271,3.3660622,2.8247986,4.060602,1.9456902,2.6733341,4.1766167,3.049614,4.1537933,2.90234,5.257128,1.7934971,-0.39210892,5.4105415,4.4775543,4.136286,1.2980995,34.33829999999989
136,-12.019171,-11.885942,-13.176875,-12.023974,-13.434053,-13.9138565,-12.856796,-11.258906,-13.632815,-12.707626,-14.289766,-10.33275,-11.667419,-14.006577,-11.931845,-15.107978,-9.644163,-12.8781805,-14.012787,-13.565445,-58.166999999999916
137,-25.992321,-23.604311,-24.719717,-24.323595,-27.129114,-24.913586,-23.363197,-23.564062,-26.583122,-23.643326,-26.32976,-25.068535,-23.839598,-23.727345,-26.043783,-26.578972,-23.966627,-26.629175,-25.297892,-26.119234,2.324300000000221
138,-25.717001,-26.285282,-30.2056,-28.068886,-28.728237,-28.606705,-28.113308,-28.702377,-27.621925,-28.454025,-27.270678,-27.19336,-28.57812,-28.550785,-28.640049,-29.531206,-25.745304,-28.233177,-29.60792,-31.241926,-14.984600000000228
139,-20.737684,-18.24873,-21.688475,-21.525904,-23.312843,-17.69532,-22.175306,-20.458715,-22.890158,-22.529741,-21.208885,-23.454926,-20.159557,-19.268272,-20.421618,-21.720385,-19.021452,-22.85046,-20.2998,-20.637932,-25.953399999999874
140,-4.740713,-5.0284157,-4.0771484,-5.9754744,-6.9989815,-4.597786,-5.5127306,-3.7133064,-8.869632,-6.06783,-7.4475574,-4.1922684,-3.8807087,-2.3869152,-5.5433083,-6.9959145,-5.3919525,-6.8053913,-7.082288,-8.032717,17.893299999999726
141,6.763876,7.129421,6.1735,5.9070206,4.7748737,5.0117264,4.32362,7.1523457,4.530779,5.083912,2.6889267,4.751499,4.952944,8.620119,4.962837,2.9276676,7.371996,4.2819977,6.091978,5.0579376,7.182099999999991
142,6.968216,8.147238,6.409672,6.449627,6.1901627,5.883362,7.603264,7.293789,5.3496113,6.331558,3.3403683,6.3034077,7.331661,9.490984,7.586357,5.063917,9.9129715,4.9996357,7.40057,4.9885387,3.9653000000002976
143,15.132305,13.582321,13.574499,13.604662,12.746067,12.979862,14.934984,14.623234,11.536779,13.583252,11.11326,14.255991,15.635002,16.040894,14.66666,12.707588,14.506132,11.423969,13.849724,11.555986,-5.729900000000271
144,17.444157,17.977,14.539465,17.45692,16.214802,17.078325,18.672598,18.275145,15.785158,15.543419,15.294081,17.842867,18.397762,18.907103,17.55141,17.83551,18.687336,15.830051,16.368792,14.934118,27.58050000000003
145,5.2483387,5.7782497,5.955557,6.5516605,5.3822193,4.4586143,7.5895023,7.9119415,6.115118,6.3749866,6.4036655,5.7289524,6.046217,9.249685,5.2809353,7.6088467,7.6956005,6.0177326,6.620306,4.707262,21.403800000000047
146,3.9417973,5.1517715,5.713829,6.288645,6.7638073,3.6568756,8.775394,6.2005653,5.4079437,3.0902805,6.0162525,6.407448,5.515913,8.802511,4.1533775,4.903446,7.718895,6.1342487,7.151905,4.4802933,-6.934600000000046
147,18.53077,22.037048,23.637688,20.720772,20.469723,21.133892,23.346395,20.337284,21.898077,19.43077,22.261023,21.460407,22.985535,24.595396,21.286228,21.139183,23.069206,18.068996,18.085165,21.329012,-16.108299999999872
148,57.8943,57.407616,60.83004,56.2782,56.642082,57.585873,62.55027,55.506325,55.863045,52.730927,56.326874,58.594936,58.504158,59.512756,57.915802,54.667973,59.873234,55.133274,55.831036,59.937157,48.029799999999796
149,57.117855,57.286263,59.641098,52.848473,56.600246,55.93225,57.461548,53.572792,55.745422,53.59288,56.769768,56.63629,57.418884,57.644485,56.683083,52.762367,59.33175,54.204422,55.817722,58.96187,74.5278000000003
150,15.265125,15.177315,16.374886,14.73278,17.287188,16.446672,17.96251,12.339479,15.506601,13.931747,14.332098,15.800381,15.861599,16.27646,19.32513,13.299664,21.46566,15.956425,18.255486,15.353289,-15.158300000000054
151,-21.748837,-19.269909,-19.49979,-20.27167,-21.715313,-21.495937,-19.450813,-18.877499,-22.791317,-20.348242,-23.212826,-20.996918,-19.495804,-18.835768,-20.026413,-21.981213,-18.042381,-21.65091,-20.86011,-21.273594,-0.4819999999999709
152,-16.00827,-14.104879,-16.10888,-15.5886,-15.928501,-14.52216,-13.942764,-18.481272,-12.765533,-17.851892,-13.707752,-14.72303,-15.281658,-13.128719,-14.4159355,-15.037659,-11.7697315,-16.160326,-14.464245,-17.240477,-5.441100000000006
153,2.7732143,4.7956924,5.1880074,2.8081646,2.0697289,4.8868866,2.5058002,2.4536629,1.7363033,1.5491905,2.7575588,5.1135883,5.6627426,9.305712,5.4376087,3.175394,7.04228,1.1206055,4.375904,3.880701,3.9882000000002336
154,-19.674484,-17.993538,-17.169601,-20.856907,-17.376282,-18.361261,-19.664505,-18.089222,-21.588005,-19.846054,-21.766407,-17.193785,-18.775486,-12.2049885,-19.51057,-16.643446,-13.346821,-19.738976,-20.510462,-19.533337,-23.296900000000278
155,-10.72555,-10.409721,-11.70043,-10.826782,-12.257591,-13.576096,-10.574736,-11.295007,-12.286282,-12.484121,-14.037975,-9.9439125,-11.047375,-5.7495728,-11.090815,-11.343296,-7.242511,-13.795536,-11.218002,-12.121618,4.9003999999999905
156,-0.30147934,-1.9667397,-0.729702,-1.7393684,-1.6137085,-4.545746,-0.29164696,-0.1894722,-1.4902,-0.21284294,-3.691162,0.7643795,-0.67590714,1.9150772,-2.3207912,-2.9377556,1.0469704,-3.3008995,-1.2176056,-3.6236343,-3.8251000000000204
157,-12.207493,-11.558157,-14.08691,-11.273172,-12.088694,-13.741854,-12.115353,-10.907762,-12.524555,-11.708534,-13.699413,-12.277975,-12.471937,-8.386618,-13.436495,-13.164431,-9.062648,-12.629839,-14.031868,-14.785433,-17.55099999999993
158,-7.6985836,-7.2803326,-8.47907,-6.9373274,-8.828618,-9.748861,-7.0149784,-7.4943295,-8.47861,-7.7843075,-9.641461,-6.669258,-7.2490807,-4.931883,-7.496601,-9.332175,-5.7118607,-9.588009,-8.668671,-9.900203,1.979399999999714
159,-0.04176712,1.8702049,0.07368469,0.7021141,-1.134779,-1.8090019,0.65532494,0.82112885,-0.5128269,-0.2603283,-1.2684727,0.9357834,-0.7725563,2.5636272,-0.79701996,-1.3274937,2.007698,-1.4297371,0.44052505,-1.164814,-0.2814999999995962
160,9.01992,10.659906,9.74304,9.087988,9.07431,8.93087,11.005701,9.9520645,9.100241,9.782402,8.768606,11.199139,10.256533,12.611816,9.206171,8.497158,11.989601,9.182255,10.236301,7.586998,4.649499999999989
161,3.1112404,4.524517,3.7077427,3.0053654,3.0898132,3.7534142,4.5330486,3.7383175,2.2077656,2.752842,2.4461765,4.2745037,4.596424,5.4001827,2.7187252,2.2678146,5.229351,3.6149693,3.7394543,2.227787,10.8141999999998
162,-8.135296,-6.251259,-7.8895664,-7.2393446,-8.494743,-8.653952,-6.4144993,-7.395216,-8.528725,-7.6364737,-8.387478,-6.136198,-6.443222,-5.8045425,-7.608473,-8.963362,-4.8810043,-7.4021997,-7.0534916,-8.538843,-22.185599999999795
163,-11.292021,-9.076495,-9.8067665,-10.20735,-11.455914,-10.874884,-8.143503,-8.969269,-10.868752,-10.864508,-10.366241,-9.697332,-9.098219,-7.00951,-10.215989,-11.39026,-8.967635,-10.620779,-8.825588,-11.4748955,4.046600000000126
164,1.1957016,3.2193737,2.2550373,0.6412239,0.3351059,1.0333538,3.1041813,1.6282291,1.0002995,0.35422134,1.5176678,2.5511703,2.930666,3.1933384,1.0547314,-0.1543827,2.801525,1.8389874,2.061428,0.8480568,4.7432999999996355
165,5.6681423,7.2604866,6.969017,5.2123013,4.597269,6.5913067,6.9682484,5.1896133,5.0566673,4.6325665,5.173828,5.9759254,7.813797,7.709091,7.0464535,4.123581,8.425974,6.3743935,6.8401947,6.0860653,18.61740000000009
166,-5.789322,-3.866602,-4.547228,-6.1927395,-6.0683975,-5.242834,-4.0743923,-6.0923004,-6.5930786,-6.530224,-7.531742,-4.0341854,-4.387888,-4.237484,-4.81444,-6.9457455,-3.0992203,-4.462826,-4.406105,-5.7436314,1.215400000000045
167,-7.9394836,-5.8917427,-5.6546726,-7.355547,-7.4666214,-8.059186,-5.029667,-6.875126,-8.397663,-7.752987,-9.531199,-5.3089447,-6.2433243,-4.8104725,-5.869833,-7.813984,-4.7412624,-7.806467,-6.2301674,-7.0250587,4.02619999999979
168,-28.697132,-26.596601,-29.494421,-27.780231,-27.784344,-28.99246,-27.387676,-27.441343,-29.947168,-30.128489,-30.161724,-26.614105,-27.531044,-25.883907,-27.659824,-28.654865,-25.677698,-27.627779,-27.49777,-29.126501,-17.099499999999807
169,-39.328503,-38.252922,-39.791004,-37.75885,-39.16526,-40.67695,-38.018616,-37.10057,-39.609657,-40.025406,-38.328785,-38.19857,-37.631454,-35.69644,-39.041092,-38.462486,-36.572147,-38.845108,-36.930458,-39.51329,-56.877700000000004
170,-20.31175,-18.679684,-20.018179,-18.755875,-21.009508,-20.511248,-19.080265,-19.250923,-19.852848,-21.577433,-20.579794,-18.108917,-18.645191,-17.34699,-19.73557,-19.771223,-18.684505,-20.927492,-18.892569,-19.862877,1.5324000000000524
171,1.7516651,4.0196247,2.4028473,1.5019722,0.6003361,0.44851875,2.2677345,2.4837265,-0.039297104,-0.7162075,0.9690361,1.808569,1.4204998,4.191368,1.6464081,-0.1541214,2.7598763,0.9608879,0.8604393,1.4472485,-20.66090000000031
172,3.547802,5.413162,4.5080643,3.2942543,3.4960594,5.4046936,5.1632614,2.4886322,2.4808865,1.7983379,2.4123516,2.7718525,6.202173,5.044344,5.238697,4.49407,6.1240177,2.8394985,4.2904015,3.077732,23.202700000000277
173,-2.4684334,-0.43475533,-0.90234375,-2.1996937,-1.9565372,-4.275757,-1.560585,-3.1544209,-2.9931812,-2.5945492,-4.093607,-1.3404922,-1.8237267,-0.80405045,-1.3522606,-3.843542,0.31111336,-1.9449081,-3.1556416,-3.0198307,-3.051800000000185
174,6.3671627,8.596899,10.659725,7.4887047,8.218437,6.899721,9.654131,7.8618507,6.9436245,7.3040447,5.616333,10.953907,9.11742,11.347162,8.670502,6.144085,10.149666,7.943321,8.374399,8.11585,2.8740999999999985
175,-3.4528122,-3.992752,-4.544771,-5.2136,-5.2702103,-3.9574356,-3.4512424,-4.759136,-6.591278,-4.775223,-5.67544,-5.281479,-2.8016796,-2.515028,-3.373352,-7.7021713,-2.9196358,-4.292774,-3.552637,-5.8405437,16.439600000000155
176,-22.281324,-20.811876,-23.90694,-22.216057,-23.750872,-22.55878,-22.63616,-21.278925,-23.82718,-23.052616,-23.856546,-20.660156,-21.43865,-22.198753,-21.098663,-23.827656,-20.202269,-22.766724,-22.632288,-23.959974,-8.41760000000022
177,-42.995003,-42.41423,-43.46991,-41.28802,-43.671593,-44.871246,-41.75109,-41.994232,-43.53376,-44.84977,-42.568993,-42.49548,-42.263603,-42.58519,-42.041164,-44.2154,-41.286858,-41.955795,-42.018642,-44.418884,-53.46609999999964
178,-16.415108,-15.788271,-17.104227,-16.945723,-19.039503,-17.517342,-16.355833,-17.761473,-16.667877,-18.491625,-16.801311,-14.173737,-15.655432,-15.780331,-15.098404,-17.606392,-15.11607,-17.537977,-17.33089,-16.57459,17.74279999999999
179,10.321705,11.580685,10.7819805,9.512112,9.943508,8.542385,9.924414,11.775711,9.400316,9.329784,9.859209,10.677723,7.969843,14.172953,9.966984,6.959156,11.084686,9.513086,11.30616,10.084259,-10.314700000000357
180,-0.10171509,3.2284908,0.5500736,0.15937996,0.7185497,3.6162357,2.0993404,1.6397038,-0.09857941,-0.2948761,-1.3603668,0.36092186,3.548914,4.3585224,2.7558746,1.8631916,4.7474327,0.40894127,1.3848438,-0.21183395,10.625100000000202
181,-4.2629375,-1.345768,-3.1925602,-1.2310047,-3.4840488,-3.3263836,-1.9665508,-2.452444,-4.6227875,-3.2156734,-2.7613182,-3.0175724,-1.5410614,2.3477383,-2.6844177,-4.991827,-0.9970455,-1.9439735,-3.7366982,-5.7760296,6.220299999999952
182,29.6928,31.766407,32.55864,30.334553,28.861517,30.831226,33.322098,31.596682,30.532106,30.294886,31.372782,34.018818,32.592358,34.809647,30.909386,30.559597,32.256187,28.931976,31.151905,31.141699,43.439800000000105
183,29.581236,30.039944,29.528362,29.16645,27.808199,27.275375,29.555841,28.54429,28.683935,28.560757,27.988232,31.141068,30.41512,32.315636,29.749077,25.08514,32.900146,28.748932,29.75761,28.308153,17.10689999999977
184,9.121189,8.555466,9.38135,8.415859,7.6005764,9.493969,10.910099,8.062843,8.053774,7.4597263,7.0821857,9.886547,11.588247,9.377203,10.250965,6.648346,13.83997,8.667427,8.992727,8.535627,-6.751600000000053
185,-4.0211716,-3.7462654,-4.038267,-3.7381897,-6.1344337,-5.20306,-2.1420727,-5.1322403,-5.1535454,-4.6646423,-4.921484,-3.2919197,-2.5622807,-3.9869556,-3.3545513,-6.127844,-1.5248127,-4.1720886,-3.9011688,-5.236065,2.847700000000259
186,-17.860119,-16.971443,-17.260834,-16.144384,-19.674608,-17.592628,-16.412605,-17.755053,-17.913422,-18.864994,-17.09799,-16.553091,-16.398495,-15.698294,-16.3506,-16.867163,-13.931976,-18.17529,-15.953178,-17.926954,2.4627999999997883
187,-16.65402,-15.165331,-15.504318,-14.807987,-15.653925,-17.530956,-14.005142,-16.359528,-16.753643,-19.283651,-17.018154,-15.074253,-16.54341,-12.64463,-16.810268,-16.325418,-12.048328,-16.754278,-14.044235,-16.46259,-22.642299999999977
188,14.872841,16.077896,15.597456,15.297878,12.571011,14.587706,16.333784,13.94762,14.059237,12.910463,12.566626,16.017101,16.218784,18.948036,13.975523,14.808876,16.818909,12.57777,15.171978,15.924162,42.70880000000034
189,23.649939,25.265438,24.082169,23.582348,23.603107,23.926197,26.253206,24.588106,23.76657,22.603529,22.858923,24.251814,23.843033,27.196882,24.641685,23.117704,26.535507,21.727116,24.379183,23.710693,0.8437999999996464
190,22.957142,26.060947,25.22901,25.406252,23.260569,24.542881,28.212301,24.450048,22.649542,22.932184,22.377428,24.089754,26.99112,27.73087,25.095127,25.225399,28.126165,22.672249,25.789616,24.825796,-0.26119999999991705
191,38.615013,38.51068,39.720467,38.965355,37.317696,37.281044,41.537155,37.306107,38.008453,37.732887,37.774693,39.99727,40.68208,41.737297,38.006744,37.03338,39.82209,37.19253,40.314995,37.787117,6.4835000000002765
192,36.988583,36.298847,36.35283,36.707466,34.56022,35.389633,39.071747,37.014263,36.236824,37.41751,36.128998,39.021152,39.76456,39.98194,39.511303,33.991932,38.87233,34.65112,36.956116,35.844482,37.30549999999994
193,11.874474,11.2914715,12.349073,10.685331,10.20726,11.4269085,11.428038,10.9483795,11.861528,12.064114,11.879646,10.595501,12.222654,11.890327,12.042259,9.422392,14.895403,9.957405,13.127609,9.385714,3.6918000000000575
194,-10.494774,-5.622879,-6.4715652,-7.2683897,-7.661875,-8.405972,-6.4162807,-7.363061,-7.9584866,-7.258621,-8.548077,-7.3606644,-6.4297676,-5.0889454,-7.4324265,-8.287052,-4.5080013,-8.14097,-6.110422,-7.754326,-15.626600000000053
195,-14.185696,-11.079012,-11.412731,-12.289106,-14.191563,-12.430826,-10.627329,-14.0012245,-14.204313,-12.946722,-13.889597,-11.497307,-11.019697,-9.243271,-12.631786,-12.769741,-10.019684,-13.459084,-11.192181,-13.453756,-3.9621000000001914
196,-8.029591,-4.4761505,-5.9202843,-6.6036015,-8.589521,-7.241062,-6.12216,-7.7253704,-8.677786,-8.113562,-9.095629,-6.2158756,-6.5498695,-3.9193573,-8.322239,-7.038727,-4.648205,-9.10428,-5.618704,-7.198694,-8.079499999999825
197,7.591484,10.054905,8.557039,8.248329,7.5305176,7.514736,10.149946,8.191189,7.436014,8.144262,7.014662,9.835615,9.108929,11.866453,7.1047173,7.1120186,10.598904,6.9737663,9.688896,8.04804,-3.7782999999999447
198,14.063065,16.127468,15.051388,14.64653,13.23794,14.236755,16.460135,13.526751,13.219988,13.415634,12.475937,15.543533,15.872768,16.24837,13.989473,13.332743,16.740791,13.515869,15.194941,13.120806,21.943599999999606
199,3.034752,5.894018,3.588768,4.8838863,1.902359,3.1791039,5.6014347,3.3028698,2.1544724,3.065302,1.54673,4.539833,4.4758987,5.8750286,3.4073772,3.4418678,7.15596,3.3789005,4.862217,2.788128,-19.702999999999975
200,3.9104195,5.585987,3.319456,4.763056,2.1296425,2.969572,7.073946,5.2907887,3.1753597,3.9318523,3.209303,5.3786716,5.333374,7.0381527,3.72818,2.634224,6.019619,2.5022106,5.7321205,2.5944786,26.202999999999975
201,9.718712,9.745588,9.316683,9.432947,7.1144943,6.5937996,10.573847,9.292305,8.355238,8.934511,7.871168,10.956787,9.815456,10.556974,7.534851,7.154682,10.27203,8.794975,9.276178,6.652136,-3.6188999999999396
202,10.74733,11.992962,10.907858,11.265797,8.744211,11.314831,12.402679,10.88579,9.490782,10.110418,9.455122,11.57217,13.081404,12.171793,11.67248,9.722317,14.1082535,10.0064125,11.392271,9.872469,8.015900000000329
203,-6.7726326,-4.2556095,-6.575363,-7.6836214,-7.5120583,-5.740818,-4.7300644,-6.799446,-7.962267,-6.8657475,-7.4996243,-6.9142666,-5.0967236,-3.26622,-5.358879,-6.931719,-3.3714561,-6.356825,-4.7750664,-7.405447,14.554899999999634
204,-3.6842918,-0.38508224,-3.2547703,-2.5083847,-5.361517,-3.2183266,-1.7241039,-2.1594563,-3.8461933,-3.5790005,-4.2393894,-1.7575378,-2.0196228,0.7644024,-3.3935184,-3.358738,-0.60518837,-4.489399,-1.1530933,-3.5024052,-19.517299999999977
205,16.967918,19.676086,17.871138,18.093758,14.813782,16.910694,20.837309,18.5897,16.713037,16.139074,16.464422,18.332117,18.066944,20.18228,15.620821,16.929544,17.701979,14.290672,19.513916,17.095793,42.91180000000031
206,26.056732,26.620705,24.58176,24.847263,24.505945,24.152456,27.279257,24.944702,24.894993,24.572777,24.815138,26.146381,25.06823,27.074343,24.562435,23.768188,27.643555,24.472923,25.58149,24.170078,24.761599999999817
207,16.823967,19.56836,16.861578,15.909813,15.106083,19.357807,19.156336,15.854187,15.291597,14.818146,14.95982,15.645855,17.494183,19.282644,17.750751,15.573385,21.188253,15.649334,19.313442,16.534742,14.32739999999967
208,13.6663475,14.879257,14.58012,14.448465,12.175373,13.342812,16.793783,13.427973,11.392527,13.205307,11.734322,14.884335,14.8179245,16.771673,14.095512,11.2665,15.855648,12.612755,14.746151,12.440367,-3.3851999999997133
209,9.39263,9.723066,7.1063976,9.76759,6.634657,9.335386,11.140667,8.417164,6.60709,7.384243,6.9114037,9.28315,10.501915,11.082571,10.200161,7.0468216,11.664923,7.451355,8.384056,6.763006,-1.928599999999733
210,-2.9520607,-3.1557713,-3.7863045,-3.8035603,-4.2259903,-4.85384,-2.738882,-3.4532127,-5.3128185,-4.8843937,-3.5848331,-4.3022556,-3.6352062,-2.4662743,-3.6002655,-4.292736,-0.80841446,-5.1844883,-3.4717083,-5.7441044,3.395299999999679
211,-9.964607,-8.350613,-10.214142,-8.447895,-10.059902,-10.538406,-8.186548,-9.342085,-10.233894,-10.780043,-10.257755,-8.645065,-10.39859,-6.140171,-9.873283,-9.645426,-6.043749,-10.428822,-7.841114,-11.6991825,-15.596599999999853
212,8.199625,10.952385,9.499174,8.519871,6.3788853,7.8922577,10.099607,9.645647,6.5923176,6.794079,6.529812,8.864786,8.978687,11.409245,7.310705,7.4157505,10.538103,6.3686485,8.91864,7.6623287,25.291799999999967
213,11.580595,12.561127,11.371054,10.652075,9.995392,10.074913,12.935816,11.055447,10.381193,9.749081,10.054789,11.87376,11.884262,13.278906,10.963875,9.783167,13.832726,10.154949,11.672279,10.103415,30.20400000000018
214,3.2934837,5.6753197,4.747368,3.5026226,3.4184418,4.8053894,5.947153,4.0290947,3.0883198,2.9392567,2.923708,4.5537777,4.755186,6.0849266,4.2331905,3.193058,6.5424786,3.0318317,6.12801,3.7140503,-7.215100000000348
215,4.380436,6.4256573,5.1897163,4.9680977,3.162775,4.1142654,7.0462685,4.804846,3.2533035,3.9506264,2.5461502,6.9653683,6.612152,6.535488,5.1420536,4.048567,7.2505913,3.530262,4.5550385,4.492571,0.5993000000003121
216,-0.10434723,1.2656155,-0.77630615,0.6951599,-0.4755535,-2.2008133,1.583849,-1.2939415,-1.7432823,-1.0790062,0.17460442,0.087142944,0.63271713,2.8051643,-0.71367836,-2.330738,2.441515,0.47301483,1.2020988,0.12537575,20.201900000000023
217,-9.4660015,-8.524029,-9.5296,-8.869057,-10.52351,-11.106565,-9.097893,-8.794205,-10.376333,-10.49729,-10.363546,-7.458647,-8.721109,-8.2971,-8.509563,-10.93198,-7.0985374,-10.516401,-8.8244705,-10.371153,15.061799999999948
218,-22.81799,-21.304346,-22.433144,-21.931206,-23.887556,-24.526882,-21.197227,-21.989061,-22.538544,-24.53767,-23.159327,-20.706453,-23.053892,-23.321665,-22.494854,-24.197279,-21.494017,-23.117268,-23.109715,-24.475782,5.924199999999928
