,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
110,6.3729734,4.2429404,3.3310056,4.0860205,2.7384298,2.6340387,2.3347945,3.6250498,3.263422,1.9740921,4.7037992,4.233634,4.1080213,3.6804526,2.784524,3.7220018,3.0723386,4.1102986,3.1113288,3.585739,-10.251600000000053
111,-10.519075,-9.701986,-9.731697,-9.864137,-10.1677885,-10.024855,-9.676414,-10.169716,-9.065312,-10.577826,-10.180118,-10.3087,-9.933128,-10.722473,-10.636747,-10.162359,-9.311658,-10.034901,-10.272447,-10.628698,26.99200000000019
112,25.72778,25.577765,26.324253,27.032791,25.762367,26.681938,25.390724,26.843876,25.568169,26.035849,27.20063,26.73596,25.684273,26.322733,26.453932,27.014555,26.611656,26.902699,25.612875,25.299915,-13.589300000000094
113,-13.411482,-13.254597,-13.246233,-12.196856,-13.236844,-13.823879,-12.916653,-14.205,-12.2262125,-13.945519,-13.338677,-13.204518,-13.664631,-12.244289,-13.569341,-13.817286,-13.155828,-13.465361,-13.414757,-15.283802,-37.67380000000003
114,-37.61124,-35.496067,-34.70791,-36.59643,-36.979053,-37.42084,-36.446163,-37.514587,-35.079956,-37.246082,-35.535316,-37.426567,-36.911232,-39.052483,-37.137672,-36.34703,-37.593258,-34.879017,-36.53979,-37.23928,41.41690000000017
115,41.86003,38.41733,40.980312,42.22999,38.91992,41.598747,39.551624,42.211914,39.579144,39.063976,42.17169,42.31108,40.7895,39.70464,40.470432,40.51817,39.980465,42.461056,39.566154,39.598713,16.854100000000017
116,18.120049,16.419159,16.59511,19.340132,16.415258,16.442057,15.3899145,16.272785,17.396704,16.423925,15.444572,16.14466,18.053074,16.306442,17.520306,16.443686,16.380497,17.745293,15.579195,14.079355,19.034899999999652
117,16.201565,17.921204,17.967266,19.306883,19.354832,18.96743,18.28162,17.8111,18.32019,17.43824,18.194225,16.472578,18.13281,19.74087,18.825054,19.552711,20.832863,16.955708,18.593702,16.058891,-1.9865999999997257
118,-0.60713166,-1.100229,-1.7517164,-0.9430658,-2.3550358,-2.2916503,-2.6852286,-2.1879206,-2.7798743,-4.285444,-1.905053,-1.999256,-2.6101434,-2.067368,-2.3379452,-0.90709174,-2.058864,-2.3435986,-2.1764076,-2.0224276,2.870100000000093
119,3.4953182,2.843929,3.416438,3.43063,2.9680164,3.2583804,2.921129,3.0251312,2.5132565,2.481149,3.2784662,2.498984,2.625081,2.455654,2.6759734,3.587424,2.5955257,2.9371643,2.1909392,2.1910133,56.128200000000106
120,52.860626,53.217052,54.605515,55.731068,52.90973,55.14933,52.352837,54.203987,53.49526,54.129486,56.11123,54.89731,53.350403,54.286297,55.07618,56.224625,55.16286,55.821396,53.555424,52.873478,17.78789999999981
121,17.931683,17.166262,17.257185,18.83658,17.662184,17.951675,16.86965,17.10679,17.893457,15.955495,16.604294,17.66329,17.348774,18.039036,16.363781,18.260616,18.236982,16.56807,16.45705,15.8071995,10.900499999999738
122,10.761993,10.71773,11.134359,12.040378,12.589809,11.002338,10.840282,10.816107,10.560251,10.390421,10.899804,10.188977,10.212042,10.952263,11.540249,12.332782,11.578193,10.455919,10.915801,9.798534,-0.4456999999997606
123,1.5129144,0.25797012,0.7163183,0.3139483,-1.231768,-0.4689118,-1.2169073,-0.4138079,-1.8121785,-2.311579,0.1961919,-0.22022788,-1.0463918,-0.97043407,-1.1470207,0.9317347,-0.7883991,-1.4447702,-0.8799825,-0.5275791,-28.752800000000207
124,-27.409904,-26.980835,-26.656752,-28.554071,-28.487864,-28.5153,-28.067684,-28.353466,-27.107412,-27.449055,-27.602135,-28.302134,-27.893913,-29.161583,-28.419832,-28.432873,-29.298698,-26.626488,-27.96665,-29.31353,6.82280000000037
125,7.107159,6.2784534,7.3347473,7.165201,6.1913033,7.425516,6.393378,6.5755906,5.9603505,6.5506053,8.448824,7.3262367,6.986097,6.5186734,6.5545945,7.135401,5.7165604,6.6837754,6.9637904,6.0743804,54.46429999999964
126,51.886456,51.073524,52.700974,54.207676,51.483406,53.733776,49.63558,52.236042,53.009197,53.018196,54.370995,52.971462,54.16911,53.893036,53.673347,54.65254,54.372444,55.52677,53.040653,50.310135,11.308300000000145
127,10.52862,10.105318,10.588929,13.1190195,11.85304,12.046964,12.294812,9.069664,12.784906,11.417991,11.426607,11.06415,11.756409,11.194549,10.363229,11.376172,12.036088,9.355088,11.670477,8.293369,-6.671100000000024
128,-6.6262383,-5.3459334,-5.1024823,-6.3729324,-5.5001273,-5.5589957,-6.009936,-6.826649,-6.2625175,-7.2852955,-6.2805705,-6.5880604,-7.226628,-7.595967,-6.9103436,-4.99082,-5.8738494,-6.6720834,-6.8630815,-7.71906,0.27779999999984284
129,2.10691,0.47857693,1.4797294,0.3637961,-0.5593417,-1.0443234,-0.08832087,0.7093161,-1.634726,-0.44413102,2.0445294,0.26196665,0.030360319,-1.1195828,-0.7556887,1.177313,-0.36507237,-0.751952,-0.2358092,-0.044621043,-10.731699999999819
130,-10.033051,-10.193732,-10.699963,-10.588037,-10.875271,-11.265024,-10.947856,-10.911686,-10.63239,-10.851275,-10.5252,-11.030121,-10.837326,-10.793914,-11.026404,-10.813919,-11.302913,-10.553539,-10.66888,-11.001904,-6.966399999999794
131,-6.774574,-6.914129,-6.624509,-6.74856,-6.72453,-6.660039,-6.8385806,-6.8417225,-6.7764945,-7.175045,-6.5436516,-7.0070505,-6.5715957,-7.4113555,-6.936011,-6.744367,-7.549904,-6.812303,-7.115741,-6.691048,-8.69840000000022
132,-7.9733596,-8.42274,-8.330978,-8.635226,-8.542937,-8.8763275,-8.535664,-8.832655,-8.80091,-8.449052,-8.473579,-8.931668,-7.9265337,-8.829441,-8.746122,-9.039838,-9.051341,-8.43142,-8.596364,-8.586908,11.109600000000228
133,10.544102,10.169767,11.02929,10.843118,10.935044,11.300847,10.484387,10.669616,10.969989,11.159831,11.323928,10.895999,11.411445,11.596056,11.0946,10.770449,11.131547,11.120348,11.390417,9.933245,-26.19340000000011
134,-25.447266,-25.433361,-25.276157,-24.684902,-25.97513,-26.443823,-24.961645,-25.713911,-24.987654,-25.540161,-26.115568,-25.561586,-25.63955,-26.191961,-25.930138,-26.502296,-26.109257,-25.237339,-25.833223,-27.326546,3.0120999999999185
135,2.8528478,2.9487455,3.3362536,2.7984653,3.5799904,3.7874548,3.1937299,2.8851635,2.772673,2.3778887,3.3756175,3.5855353,2.812791,1.999849,3.1852396,2.9191668,2.530925,3.3693292,2.697534,2.28682,34.33829999999989
136,33.21276,32.48799,33.433224,34.685787,32.338303,33.46094,31.10725,33.130856,33.896828,32.85261,34.755894,33.396988,34.459976,34.25368,33.72005,34.773327,34.473213,35.01709,33.628654,32.63319,-58.166999999999916
137,-56.726215,-56.887108,-55.3823,-54.402813,-57.97659,-57.981396,-53.6827,-56.34048,-53.96173,-57.719204,-58.09814,-56.602043,-56.805504,-58.246655,-57.686737,-58.323246,-57.1042,-54.46674,-56.747494,-60.20883,2.324300000000221
138,2.579304,2.8751013,4.3843107,2.6537008,3.5912378,3.7608387,3.1345913,1.7015641,1.3430052,2.1812062,3.8731813,3.8071706,1.9029142,-0.8559954,2.0545611,2.5857513,1.1275127,3.382767,1.187611,2.5438354,-14.984600000000228
139,-11.918318,-14.140128,-14.524396,-15.014795,-15.188203,-16.751406,-16.597797,-14.724514,-14.839284,-15.274232,-13.65417,-14.581064,-12.9082985,-12.662989,-15.524205,-15.730531,-16.222328,-14.291173,-14.914762,-16.150719,-25.953399999999874
140,-25.56549,-26.63564,-24.884388,-23.40949,-24.506388,-24.83732,-23.195148,-25.723911,-22.883593,-25.156462,-25.115965,-25.687862,-23.916744,-26.342663,-24.293667,-25.949465,-26.067001,-24.757504,-25.751013,-26.519419,17.893299999999726
141,18.070744,17.050901,18.599567,18.389744,17.146204,18.524616,17.200802,18.294798,17.809683,17.702854,18.595982,18.794891,18.100443,17.819466,17.604958,17.563852,17.125366,18.041058,17.88734,17.2187,7.182099999999991
142,7.7959065,6.7775435,6.9763193,8.298708,6.8052926,7.0294724,6.6237035,6.736906,7.7175727,6.986079,6.59464,6.762604,8.580797,7.37953,7.2937007,6.757191,7.307289,8.003832,6.8533845,5.318085,3.9653000000002976
143,2.5490818,3.2055557,4.0292673,4.263588,3.8603706,3.8308046,4.163268,3.4048593,4.0103736,3.688899,3.9358797,3.3860586,3.73314,4.1533146,3.4867785,4.2947073,4.4148827,3.2595942,4.0762367,2.4659452,-5.729900000000271
144,-5.03429,-5.1119504,-5.207014,-5.6269293,-5.9286785,-6.152587,-5.923624,-6.0143843,-6.2413955,-6.4239583,-5.4373975,-5.6287737,-5.914649,-5.7739353,-5.9858747,-5.415751,-5.7046146,-5.9327245,-5.536761,-5.7223344,27.58050000000003
145,25.999184,26.232141,26.798254,27.541224,26.356764,27.272516,25.965176,27.019466,26.147982,26.701979,27.530712,27.158552,26.191605,26.744999,27.165049,27.452143,27.213665,27.31983,26.331694,25.734196,21.403800000000047
146,20.915342,20.064554,20.514885,21.845913,20.768736,20.843885,19.846745,20.742916,20.72844,20.069172,20.815525,19.989054,20.848446,20.492819,21.320198,21.839659,21.01056,20.820652,20.429358,20.297153,-6.934600000000046
147,-7.364068,-6.657084,-6.578273,-6.7161264,-7.361862,-7.4305315,-6.1099286,-6.707808,-5.9420958,-7.2681723,-6.4782486,-6.8230624,-7.523393,-6.9744143,-7.319769,-6.7880917,-6.031308,-8.175993,-6.5231175,-7.7316127,-16.108299999999872
148,-15.093088,-14.374436,-13.851917,-16.089281,-16.168306,-16.083323,-15.661914,-15.856676,-15.809752,-15.592808,-14.595567,-15.333285,-15.886688,-16.688343,-16.046162,-15.867461,-17.101326,-14.559608,-15.428345,-15.569489,48.029799999999796
149,46.09582,45.301304,46.87484,47.97953,45.248455,47.5159,44.93714,47.401573,45.81227,45.94646,48.463882,47.41382,45.95575,46.727417,46.75066,48.097,47.121845,48.78738,45.832775,45.602627,74.5278000000003
150,69.590546,69.93566,71.34955,72.96382,71.933945,72.26285,68.76053,71.4868,72.63536,72.14978,72.65082,71.023964,72.538864,71.72079,73.57425,74.84814,73.31802,73.48543,72.04731,69.144936,-15.158300000000054
151,-14.263128,-15.438436,-14.724588,-13.617932,-15.811517,-16.4389,-11.980536,-15.414871,-12.260623,-16.397497,-15.485406,-14.3933325,-15.860563,-14.977972,-15.612168,-14.534632,-13.346671,-18.17331,-13.798282,-18.250187,-0.4819999999999709
152,1.7930433,0.7397192,1.8083231,-0.41391155,0.4990522,0.48621067,0.17485031,-0.62715834,-2.452064,-2.0685296,2.0525796,-0.35932487,-1.2772402,-1.407505,-0.4347453,1.3284441,-0.6285703,0.8449887,-2.735593,-1.8548585,-5.441100000000006
153,-1.894049,-4.398298,-4.2885213,-5.8838816,-7.244314,-6.5588884,-6.98424,-5.2487016,-7.0560384,-6.9796343,-2.656064,-5.51112,-5.6445527,-5.410776,-6.6967435,-5.23653,-7.4121165,-5.654307,-5.842398,-5.5260415,3.9882000000002336
154,3.580687,3.5921164,3.7019587,3.914336,3.9954934,3.9567008,3.536291,3.7144997,3.9469855,3.290704,3.7434547,3.8520844,4.182478,4.13251,4.0568013,4.134269,4.1253343,3.5282223,3.835771,3.21346,-23.296900000000278
155,-22.579487,-22.331917,-22.334507,-22.316584,-23.191477,-23.406956,-22.331085,-23.145515,-22.3953,-22.624773,-23.021404,-22.859211,-22.97951,-23.72017,-23.035389,-23.539179,-23.603638,-22.328903,-22.901144,-23.846233,4.9003999999999905
156,4.796854,4.5008864,5.3718348,4.7760377,5.1598663,5.472254,5.0049295,4.6251287,4.6460075,4.5653625,5.450694,5.248584,4.7622943,4.427618,5.148091,4.8741016,4.3577404,5.088656,4.816636,4.0912633,-3.8251000000000204
157,-3.0789053,-3.9824564,-4.3133974,-3.515296,-3.4828196,-4.2637424,-4.103314,-3.9842026,-3.7964234,-4.0783715,-3.5346715,-3.9547637,-2.5816262,-3.1561844,-4.0399647,-3.8366182,-3.8741856,-3.6279578,-3.9654648,-4.2284365,-17.55099999999993
158,-17.836437,-17.480532,-16.735626,-16.39671,-16.912916,-17.151134,-16.430271,-17.323391,-15.987141,-17.376024,-17.361607,-17.566736,-16.528313,-18.36394,-17.355648,-17.479809,-17.470837,-17.121021,-17.578268,-17.46112,1.979399999999714
159,2.50549,1.683887,2.2239804,2.0113888,1.6639322,2.3828871,1.7520587,1.8290031,1.6637641,1.9338272,2.9124641,2.2218068,2.286414,1.7932392,1.8470798,2.2576873,1.1598219,1.8711675,2.0124393,1.6481805,-0.2814999999995962
160,0.10101246,-0.6874265,-0.715774,0.13535169,0.07530061,0.020692434,-0.6192219,-0.56480044,-0.26831785,-0.38573778,-0.36877438,-0.51939404,0.7042532,0.18860939,-0.072427474,-0.29053023,-0.3064264,-0.13144147,-0.4802549,-0.91774267,4.649499999999989
161,3.8730102,3.9687698,4.4080467,4.58291,4.4869785,4.597535,4.1564016,4.159982,4.522624,4.332971,4.4347067,4.0552497,4.571657,4.663876,4.4954967,4.753466,4.867523,3.9732373,4.722155,3.6761801,10.8141999999998
162,10.191749,10.119751,10.439227,10.91047,10.353574,10.62047,10.049264,10.373112,10.33081,10.448898,10.701511,10.3614235,10.592368,10.533342,10.726997,11.089792,10.776406,10.615024,10.5518055,10.192991,-22.185599999999795
163,-21.46388,-21.358547,-21.156792,-21.119995,-22.382566,-22.001925,-21.026287,-21.971321,-20.770178,-21.926619,-21.80753,-21.576025,-21.66101,-22.133465,-22.131222,-22.099747,-21.940731,-20.612743,-21.399168,-23.006643,4.046600000000126
164,4.016712,3.917349,4.690225,4.4664307,4.6112804,4.758915,4.0015883,3.6727607,3.540757,3.7086687,4.9146285,4.447936,3.9174168,3.3486998,3.8190336,4.3093596,3.899433,4.283323,3.482637,3.5085945,4.7432999999996355
165,5.132337,4.9790487,4.369504,5.1110663,4.2578163,4.4015884,3.7104504,3.8765,4.6669335,4.796034,5.251794,4.3176317,5.463,4.7903066,4.5019975,4.7626567,4.709488,5.3247523,4.2954497,4.252929,18.61740000000009
166,17.084848,17.153193,17.746855,18.703833,18.581253,18.39824,16.977097,17.89674,18.414515,18.08034,17.261295,17.632383,17.983837,18.632504,18.372807,18.55356,18.903292,18.138672,18.437765,16.714552,1.215400000000045
167,1.406007,0.97946185,1.0935553,1.51016,1.0687436,0.90492135,1.0822656,0.6516622,1.5922549,0.4979126,0.8815131,0.95942384,1.102549,1.476409,0.9362284,1.565421,1.2828952,0.9475908,1.0849771,0.3859134,4.02619999999979
168,4.065389,3.8431528,4.310498,4.486925,4.6900964,4.314373,4.148037,4.1912036,3.752382,3.672367,4.471131,3.6451635,3.9449975,4.0707583,4.0847607,4.6638846,3.9897654,4.130363,3.8356206,3.6163325,-17.099499999999807
169,-16.175325,-16.176863,-16.081123,-16.856382,-17.06283,-17.64431,-17.198889,-17.11023,-16.46142,-16.576952,-16.580395,-17.174677,-17.082455,-17.014929,-17.182379,-17.15466,-17.739006,-16.399363,-16.507858,-17.577505,-56.877700000000004
170,-55.747955,-54.347847,-53.334763,-56.212765,-56.44705,-56.376842,-54.58479,-56.49403,-54.76564,-54.86108,-54.954887,-55.97149,-55.82389,-59.345528,-55.572937,-56.45666,-58.711964,-53.285007,-55.897522,-56.30081,1.5324000000000524
171,3.2198431,0.8128138,2.3952856,0.55731994,1.1430829,2.7364275,0.7352669,0.6850111,1.2309376,1.1678754,4.1479006,2.3929799,2.6970055,0.9103118,1.1791623,1.6319122,-1.6237072,1.6573094,0.8441876,0.65287083,-20.66090000000031
172,-18.82819,-21.383528,-20.368181,-18.927443,-18.860046,-20.89286,-19.967945,-20.969906,-19.828867,-19.579897,-20.538212,-21.55898,-17.537632,-19.196688,-19.73217,-21.222788,-21.807743,-19.875986,-20.484156,-21.775057,23.202700000000277
173,20.470715,21.10206,22.042805,21.677668,22.816572,21.988686,20.75953,21.110092,22.306452,20.472734,22.490726,21.982767,21.805325,22.89795,22.671406,23.095127,22.677036,21.495113,22.16687,19.489414,-3.051800000000185
174,-2.6960719,-3.174614,-3.5674038,-2.1608295,-2.8199115,-3.5091174,-2.9479232,-3.877108,-2.762595,-3.7355013,-3.716699,-2.98217,-2.1781447,-2.8400187,-3.7999206,-3.5437868,-2.4356685,-3.1850593,-3.423854,-4.215979,2.8740999999999985
175,1.9135423,2.754333,3.5035417,2.7087102,3.279077,2.9178278,2.5264518,2.4924557,3.0665374,2.328403,3.2314343,2.6649175,2.4866664,3.092268,2.3861449,3.2636888,3.062093,2.5426025,3.0522459,1.3848634,16.439600000000155
176,16.510517,15.600554,15.990331,17.09017,15.7479315,15.963791,15.417195,16.46451,15.88089,15.565097,16.930504,16.044954,16.331833,15.62909,16.039825,16.841183,16.024149,16.081825,15.418944,16.234573,-8.41760000000022
177,-8.068668,-8.38087,-7.8343997,-7.2472506,-8.3469515,-8.414299,-7.7374425,-8.445326,-7.4117484,-8.543999,-8.499486,-8.085868,-8.284242,-8.177594,-8.65428,-8.475691,-8.199582,-8.50794,-7.7115846,-9.335956,-53.46609999999964
178,-52.367584,-50.95754,-49.638794,-52.33381,-53.233047,-52.705566,-51.562847,-53.12265,-50.994194,-51.534027,-51.435936,-52.466175,-52.42523,-55.112663,-52.33508,-52.493484,-54.320354,-49.428967,-52.131416,-53.683178,17.74279999999999
179,18.111387,16.715837,19.08871,18.499598,16.508554,18.279364,16.698935,17.847775,16.461845,17.46979,20.25359,18.914787,17.704933,16.791729,17.521725,17.620705,15.146522,17.475594,18.475643,16.357887,-10.314700000000357
180,-9.356117,-10.972744,-11.265908,-9.4798565,-9.089284,-11.205343,-9.895008,-10.926523,-10.070964,-10.72384,-10.355114,-11.476333,-7.4183993,-8.85686,-10.544427,-10.504875,-10.028185,-10.0107975,-11.4329605,-11.881546,10.625100000000202
181,7.8816824,8.875772,10.130457,9.59504,10.695491,10.711975,9.258855,10.022862,10.751646,8.793586,9.979112,9.654294,9.957039,10.876774,10.060033,10.669025,10.34598,9.214626,10.050764,7.5896564,6.220299999999952
182,7.111279,6.212402,5.72614,7.0231466,5.603987,5.743264,5.145188,5.7310615,5.8937216,5.593768,6.37356,6.081087,6.50945,5.969378,6.106109,6.5733576,6.475276,6.4353523,6.061258,6.247479,43.439800000000105
183,40.698273,41.177475,41.77733,42.992085,41.968124,42.760292,40.727745,41.775658,41.412815,42.39384,41.977776,41.854927,41.2584,41.583397,42.808937,43.069103,42.887405,42.215073,41.57407,40.144356,17.10689999999977
184,17.239218,16.522495,17.096226,18.082289,16.68868,16.593845,15.700455,16.462643,16.683184,15.247934,16.394365,16.506422,16.839176,17.25578,15.809521,17.907679,16.991737,16.553905,15.867146,15.705322,-6.751600000000053
185,-6.743193,-6.0133915,-5.4082546,-6.5265102,-6.38626,-6.4236183,-6.022108,-6.6107073,-6.3036957,-7.4562683,-6.710508,-6.8381987,-7.064509,-7.261538,-7.0451827,-5.6487722,-6.180991,-6.8314795,-6.433408,-7.6204224,2.847700000000259
186,4.240455,2.7356548,3.672592,2.8403978,2.437397,1.9314457,2.8796885,3.385849,1.2749976,2.4274843,4.2046185,2.7794287,2.5034614,1.4579703,1.8611865,3.4483802,2.2341785,2.4146903,2.3641155,1.9438992,2.4627999999997883
187,3.4147027,2.5185473,2.273597,2.6545634,2.1401095,2.037756,1.81052,2.36987,2.2281418,1.8920056,2.919664,2.6183438,2.6982048,2.3856835,2.0943139,2.5086925,2.2999623,2.6048975,2.2399752,2.5250213,-22.642299999999977
188,-22.514553,-21.952057,-21.450335,-21.741508,-22.743284,-22.40126,-21.52747,-22.566355,-21.438616,-22.241919,-22.117142,-22.251047,-22.33694,-23.059216,-22.562094,-22.421097,-22.627008,-21.280117,-22.182272,-23.071438,42.70880000000034
189,40.678555,40.375793,41.191353,42.425903,40.96698,42.449287,39.932137,42.166683,40.808716,41.46527,42.87618,42.416313,40.86786,41.72105,42.007607,42.550217,41.867405,42.96693,41.075245,39.263184,0.8437999999996464
190,1.7598493,0.66665155,0.46204895,2.6817265,0.58587354,0.25319728,1.2936258,-0.20401052,1.6476015,0.30775827,-0.5660478,1.3360142,1.7042814,0.5858494,0.5313185,0.13582847,1.3975016,0.9849795,0.7460005,-0.7251088,-0.26119999999991705
191,-1.3929893,0.35455337,0.24960321,-0.047754966,0.67373306,-0.41230455,0.60913765,-1.1628765,0.076315746,0.05966245,0.6621833,-0.82095534,-0.6961621,-0.6584552,-0.71096784,0.71536136,0.7664465,0.0030845366,-0.38109314,-1.4047861,6.4835000000002765
192,8.208851,6.2782407,6.7315373,6.8735456,5.525627,5.9148417,5.6627917,6.331511,5.567839,5.746491,7.7140784,6.8134766,6.4455104,5.8113823,6.0357475,6.9509335,5.860791,6.274565,6.034315,6.0866656,37.30549999999994
193,34.941463,35.17146,36.015533,36.890026,35.599503,36.85234,34.774876,35.81253,35.624634,36.202454,36.685333,36.23461,35.813522,36.10429,36.877167,37.3041,36.839996,36.884083,35.727757,34.79603,3.6918000000000575
194,3.8437002,3.055844,3.5097375,4.067633,3.5898085,3.71653,3.609633,2.6660008,4.548384,2.5991294,3.2481549,3.7349207,3.3793492,4.0788617,3.2769141,4.0918746,3.8818524,3.0257792,3.3905947,2.0164905,-15.626600000000053
195,-15.1638775,-14.14907,-13.425032,-14.873506,-16.214954,-14.769154,-14.368667,-15.655915,-14.466504,-15.095488,-15.203212,-14.915772,-15.290806,-16.371416,-15.788153,-14.452485,-14.9786,-14.609851,-15.222222,-15.700964,-3.9621000000001914
196,-2.8217523,-3.3415391,-2.9854302,-3.642417,-4.483486,-4.89318,-4.0291233,-4.1684413,-5.062803,-3.7389307,-1.8643782,-4.4026284,-3.8613174,-5.285348,-5.1311755,-4.020096,-5.4038734,-4.528392,-3.6811526,-3.7975073,-8.079499999999825
197,-7.3256464,-7.899147,-8.018796,-8.0015,-7.7946515,-8.361481,-8.339749,-8.097047,-8.15333,-7.9668713,-7.689951,-8.366042,-7.320084,-7.7801375,-8.276741,-8.036457,-8.394845,-8.112417,-7.927812,-7.998656,-3.7782999999999447
198,-3.6458807,-4.355354,-3.8207064,-3.0176692,-3.47223,-3.2778552,-3.5671885,-3.70909,-3.0824773,-3.8089547,-3.7780013,-4.04155,-3.0011055,-3.6597483,-3.5575848,-3.7509937,-4.089097,-3.5953348,-3.7264702,-4.0828424,21.943599999999606
199,20.925217,20.467121,21.191755,21.907145,20.940748,22.063911,20.304838,21.135365,21.389067,21.52757,21.857725,21.443104,21.977917,21.978771,21.814594,21.804752,21.93996,22.355888,21.368425,20.004154,-19.702999999999975
200,-19.028698,-19.60907,-18.964529,-17.863409,-19.487421,-19.820406,-18.136465,-19.155409,-18.011751,-19.794153,-19.851124,-18.887896,-19.112192,-19.219053,-19.55055,-19.944582,-19.082846,-19.3393,-18.940542,-21.229645,26.202999999999975
201,23.791504,24.772797,25.423069,26.037916,26.380003,25.807556,24.552677,25.931767,24.791357,25.267569,26.695372,25.715818,24.063437,25.39571,26.114056,26.756638,25.641975,24.862192,24.491018,23.78686,-3.6188999999999396
202,-2.5693176,-2.7931058,-4.009061,-3.1412313,-4.143922,-4.516089,-4.263675,-3.7517498,-2.9740648,-5.2393465,-4.271134,-2.985152,-3.1899223,-3.9595904,-4.3068824,-3.8185582,-4.2758946,-2.9804356,-4.0040817,-5.1167254,8.015900000000329
203,6.772069,7.371546,8.295648,7.5835624,8.325284,8.022606,7.413837,7.895539,7.911362,7.138578,7.8885336,7.5499134,7.2736735,8.433868,7.319008,8.375425,8.245873,7.4969015,7.6803308,6.2949657,14.554899999999634
204,15.163253,13.888657,14.030938,15.577855,13.921195,13.768573,13.851362,14.38348,14.179067,13.8247175,15.18365,14.234718,14.522205,14.100782,14.451065,15.100586,14.141671,14.54043,13.605415,14.222589,-19.517299999999977
205,-18.732525,-18.943987,-18.34246,-18.157328,-19.73398,-19.21114,-18.157812,-19.170774,-17.95814,-19.60781,-19.484432,-18.835964,-19.011486,-19.366962,-19.54885,-19.471447,-18.989496,-18.261314,-18.726881,-20.148958,42.91180000000031
206,40.86985,40.83696,41.800953,42.871635,41.61074,42.32125,40.11204,42.571625,40.4429,41.774883,42.92237,42.59075,40.40101,41.554516,42.201508,42.856453,42.063217,42.16579,40.591347,39.615063,24.761599999999817
207,25.552567,24.133848,23.511518,26.53177,23.841787,23.97195,22.57049,23.488144,23.530354,22.784788,23.841671,23.779894,24.446125,23.583649,24.574871,25.827063,24.504578,24.200806,22.740694,23.520294,14.32739999999967
208,12.581411,14.415081,13.724165,15.014203,15.114696,13.330155,14.355817,13.27706,13.744559,13.334314,13.517421,12.585009,13.728978,14.94928,14.477631,15.287088,16.086357,13.267466,14.58789,12.020932,-3.3851999999997133
209,-2.2126,-2.6475737,-2.5648463,-2.57829,-3.4267836,-3.6539109,-3.7574174,-3.7811055,-4.6609216,-5.3965483,-3.0283425,-3.161062,-4.1004596,-3.3338861,-3.7787964,-2.040907,-3.6530893,-3.6795971,-3.2121415,-3.3813636,-1.928599999999733
210,-1.3763559,-1.4688292,-1.0383584,-1.8153772,-2.075704,-2.4560153,-2.0080962,-2.0872457,-2.823425,-2.4578323,-1.1671053,-1.8609747,-2.0289845,-2.3578377,-2.7105656,-1.5699255,-2.129046,-2.1714203,-2.0480568,-2.127746,3.395299999999679
211,4.074314,3.174697,3.3572865,3.553327,3.083155,3.249739,2.9697292,3.2630005,3.063226,3.1321528,3.8664677,3.6323392,3.4674518,3.146179,3.1309412,3.5209243,3.193255,3.2886531,3.2187347,3.3068085,-15.596599999999853
212,-15.36754,-15.142366,-15.0268545,-14.9237175,-15.6051855,-15.626831,-14.868104,-15.546143,-14.909879,-15.308585,-15.385911,-15.354915,-15.36099,-15.791972,-15.56291,-15.655617,-15.649772,-14.924119,-15.3365,-16.116016,25.291799999999967
213,24.039476,23.942616,24.468578,25.320513,24.540916,25.154266,23.615261,24.902905,24.279154,24.708181,25.47271,25.174557,24.320883,24.83368,24.963385,25.2834,24.778168,25.337856,24.3981,23.14846,30.20400000000018
214,28.636538,28.831728,28.963589,30.208464,29.11244,29.17263,27.568748,28.773905,29.563349,28.792818,29.703825,28.562452,29.90108,29.247547,30.015554,30.601797,29.991428,29.68932,29.375998,28.035704,-7.215100000000348
215,-7.4452596,-7.4202657,-7.4539394,-6.625925,-7.6958914,-7.4338393,-5.7532268,-7.316231,-6.0409164,-7.108306,-6.851076,-7.0671444,-8.223348,-7.2342935,-7.234897,-6.82406,-5.991921,-9.161929,-6.696726,-8.838384,0.5993000000003121
216,1.4042538,1.1001368,1.5659937,0.86955905,0.8278784,0.73087853,0.904137,0.57501346,-0.15148021,-0.008102547,1.732024,0.59614986,0.22841987,0.04642949,0.44846547,1.3001683,0.3529808,1.1183774,-0.5047754,-0.17919433,20.201900000000023
217,20.696962,19.33671,19.6506,20.79239,19.225056,19.492924,18.811255,20.273067,19.670115,19.10367,20.8092,19.800112,20.072857,19.14487,19.5413,20.52904,19.793861,19.694042,18.72994,19.91899,15.061799999999948
218,14.35588,13.990655,14.562163,15.352945,15.142825,14.808279,14.278343,14.431992,14.991862,14.68643,14.69801,14.490205,15.063809,14.712467,15.13985,15.282086,15.0210705,14.590029,14.962056,13.866673,5.924199999999928
219,5.9318523,5.8308654,5.989144,6.548502,6.1014977,5.7238107,5.8777466,5.0738444,5.8468175,5.4563107,5.6287303,5.372776,5.794625,6.2415376,5.79986,6.5593777,6.5837197,5.5139675,6.1240096,5.1280017,-32.88940000000002
