,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
140,-24.557076,-26.856909,-26.072084,-24.930994,-24.618242,-25.643353,-26.508175,-24.642725,-23.247517,-29.058432,-25.765253,-24.341469,-27.313063,-23.279251,-24.286024,-28.330769,-27.302412,-25.751026,-24.767332,-25.671574,17.893299999999726
141,14.813525,15.567655,16.191732,17.89506,16.790972,16.292534,16.447346,17.06577,17.947502,17.429901,19.07717,16.715225,18.17837,17.498291,14.920827,16.835484,18.474756,16.402786,16.43828,15.120982,7.182099999999991
142,5.6600294,7.350369,6.98505,7.341202,7.3795586,7.2339773,6.9956965,6.5155783,7.000414,6.856366,6.0340333,7.015862,7.309441,7.2526116,7.0788517,6.8246336,7.0561495,7.0049167,7.157213,7.5222297,3.9653000000002976
143,3.9916356,4.528992,3.9069633,4.2708464,3.52449,2.7335935,3.8675072,3.8232138,4.4711595,2.2402556,3.3331978,3.63316,3.1315084,4.7200146,3.8974097,2.4102457,3.9518514,2.6425657,4.1539207,4.181151,-5.729900000000271
144,-5.474289,-6.4962945,-5.610441,-5.7053766,-5.55299,-5.0969834,-5.502978,-5.614751,-6.446427,-5.477314,-5.0270042,-4.9142385,-6.091415,-5.3393445,-5.8305025,-4.9920216,-5.2340026,-5.6570916,-5.9532757,-6.3363643,27.58050000000003
145,25.668036,27.898676,26.647322,27.819582,26.314661,26.667862,26.41338,26.434385,27.724583,27.120138,25.968737,27.215855,26.10097,26.586653,26.857832,27.15765,26.8576,26.22217,26.372578,27.589457,21.403800000000047
146,19.5302,20.614603,21.654348,20.820208,20.95497,20.301683,20.903835,19.513523,21.807693,20.66633,19.481485,20.925255,21.610613,20.457178,20.669842,20.581137,21.112654,20.179258,21.35433,21.318867,-6.934600000000046
147,-6.864483,-6.749974,-6.7449884,-7.1733904,-6.496869,-7.084883,-5.2893443,-7.729707,-7.140484,-6.867193,-6.8970785,-5.8388753,-7.821135,-5.7682214,-5.671585,-8.123283,-7.730639,-8.529928,-6.9836483,-6.5347147,-16.108299999999872
148,-15.259571,-17.631855,-15.307931,-14.837357,-15.413621,-15.251847,-15.546089,-14.8762455,-15.27958,-14.684681,-15.04701,-15.708182,-16.84852,-14.933592,-15.841977,-15.44763,-15.99693,-15.785086,-16.380304,-16.32848,48.029799999999796
149,44.315075,48.823586,45.68745,47.950756,45.791615,46.848232,45.95901,45.83033,48.096344,46.496967,45.888893,47.520756,45.48582,46.600273,46.28373,48.500713,47.203,46.095654,45.78841,48.515297,74.5278000000003
150,67.943054,72.93814,73.76307,73.801865,71.815254,70.75193,72.82954,68.05108,75.21682,71.22814,66.68791,71.23162,73.37214,71.6616,72.14418,72.592255,71.85808,70.5248,72.87354,73.35228,-15.158300000000054
151,-14.561384,-13.521394,-13.252717,-16.508253,-14.94655,-14.738829,-13.021715,-17.355534,-16.266901,-16.185469,-15.638969,-13.736833,-16.629484,-12.237284,-13.584642,-17.751535,-16.000877,-16.39632,-14.572428,-13.80107,-0.4819999999999709
152,0.54293793,-1.2423579,-0.968706,0.45890367,-0.9375221,-3.1939478,-0.85092616,0.6252559,-1.501779,0.29770932,0.4378424,2.1494813,-3.931233,1.1132587,0.008407645,-1.5409541,-1.9912133,0.23116313,-1.4450443,-1.0611688,-5.441100000000006
153,-5.297975,-7.279026,-5.882082,-4.605988,-4.6202555,-5.0239983,-3.7950566,-6.3834834,-1.4007978,-6.9875875,-7.4237337,-6.964956,-7.3456135,-2.7608685,-6.9974337,-4.3877177,-4.6122704,-6.655235,-6.7303944,-5.5740175,3.9882000000002336
154,4.849333,3.6976616,3.1096475,5.6994853,5.0384197,5.3043323,5.6898623,2.850745,5.3762107,3.0283215,1.6232367,4.090608,1.8929032,5.0903845,5.198136,2.7928417,3.392704,2.2061653,1.6081715,3.9722745,-23.296900000000278
155,-23.429115,-24.319696,-23.293196,-22.481464,-22.447762,-21.965548,-23.736256,-22.498203,-22.300167,-22.40148,-22.398226,-21.958553,-22.8453,-22.556053,-23.101725,-22.689678,-22.615906,-22.419355,-23.15131,-22.5959,4.9003999999999905
156,4.5518303,5.2306795,4.3208494,5.435588,4.485856,3.840421,4.499638,5.1215196,5.514382,4.905938,5.3091545,4.518918,4.3711944,5.253373,4.296606,5.333673,4.570337,5.297478,4.224585,4.500138,-3.8251000000000204
157,-4.863532,-4.2818494,-3.4194722,-3.7196906,-2.7234905,-3.4067104,-3.8087332,-3.9708977,-3.5410886,-3.6326764,-4.1951666,-3.4235795,-3.3648982,-3.8474314,-4.1028204,-3.7064648,-3.647762,-3.5996594,-3.9562309,-3.786858,-17.55099999999993
158,-16.899702,-18.175695,-17.701637,-17.157963,-16.484583,-17.53504,-17.79375,-17.26176,-16.476967,-18.200586,-16.954779,-16.381884,-18.28681,-16.474646,-16.883097,-17.920397,-17.80327,-17.0893,-16.922695,-16.61615,1.979399999999714
159,0.6424164,0.20619322,2.1506395,2.180381,1.4275346,1.6117678,0.9743376,2.2822974,2.182318,2.2152076,2.7557921,1.8328532,2.149439,1.97155,0.215787,1.8937342,2.6709027,3.045796,1.9690057,0.63799244,-0.2814999999995962
160,-0.69288546,-0.57043487,-0.80090237,-0.25392336,-0.18913612,-0.08267257,-0.32904613,-0.30136332,-0.045901995,0.029710032,-0.7940815,0.1437515,-0.00458923,-0.31580326,-0.14495975,-0.5976498,-0.47304675,0.10056644,-0.5152339,0.06557253,4.649499999999989
161,4.126606,4.8879914,4.627862,4.7319093,4.2610664,3.914203,4.452521,4.366135,4.7962437,3.4659066,3.7387638,4.500174,4.242381,4.6910686,4.2525306,4.0844507,4.265701,3.9972947,4.5843377,4.7241607,10.8141999999998
162,9.622219,10.739851,10.550944,10.420115,10.664354,9.811874,10.384822,10.401596,9.825179,10.594421,10.505249,11.200581,11.0456295,11.104197,10.396522,10.455751,10.643862,9.694644,10.6792145,10.850249,-22.185599999999795
163,-21.44081,-22.428513,-22.181417,-21.681086,-21.145205,-20.862133,-21.709608,-21.636387,-21.439524,-21.775206,-21.122454,-20.481752,-22.189484,-19.936811,-21.498606,-21.564198,-21.91311,-21.721806,-21.964697,-20.937626,4.046600000000126
164,3.7301753,4.6052327,3.444123,4.221037,3.531433,3.17089,4.0882325,4.363811,4.439835,4.0419254,3.7729642,4.1462064,3.3046005,4.5176525,3.332469,4.3834257,3.497049,4.5059624,3.4442966,3.8226862,4.7432999999996355
165,4.2107525,4.2210145,4.935426,5.095935,4.4386005,5.242569,4.7196774,4.7301297,5.178564,5.2044177,4.236757,4.8553305,5.0889077,4.466689,4.403782,5.0228024,4.6846013,4.9689956,5.0413027,5.150072,18.61740000000009
166,17.751835,19.193531,18.361471,18.754385,18.325464,16.98951,17.483784,17.430084,18.116642,18.039309,16.961142,18.128998,17.891619,18.443892,19.318628,18.345085,17.431032,17.498423,18.373455,18.414364,1.215400000000045
167,0.4389147,1.4306598,2.072686,1.0708374,2.007998,0.8423628,1.3441949,1.0841663,0.98129076,0.2816715,0.8367093,1.40759,0.82688403,1.5210663,1.0052787,1.0596707,1.3768356,0.9183847,1.1137314,1.31193,4.02619999999979
168,4.0180106,4.1101127,4.8463955,4.1949973,4.1974835,3.7293286,3.9961636,3.6967456,4.094569,3.9358313,3.737087,4.450725,3.3149018,4.4424934,4.4590907,3.267835,3.4791014,3.7295575,3.6830285,3.8126018,-17.099499999999807
169,-16.676214,-17.93543,-17.001896,-16.325068,-15.805513,-16.041489,-16.385326,-16.349018,-16.492107,-16.277086,-16.589281,-16.572073,-17.447931,-15.682549,-16.806404,-15.891144,-17.153244,-16.454004,-17.091732,-16.902548,-56.877700000000004
170,-55.673134,-58.738064,-56.733253,-54.331783,-53.74802,-54.587803,-55.97262,-54.87472,-52.875576,-56.18043,-56.184956,-53.32501,-56.48788,-53.053417,-55.18119,-54.56525,-56.407074,-56.204758,-56.89545,-55.474342,1.5324000000000524
171,0.821325,0.9264485,0.74632657,2.4141963,0.8239958,1.341711,0.05551313,3.3864682,2.6651752,1.3307034,1.0197024,1.6194491,0.6835395,1.8637532,-0.8193485,2.1531072,0.38847926,3.0738273,0.30373788,-0.8236398,-20.66090000000031
172,-22.6255,-21.926853,-19.907537,-21.033634,-18.530281,-19.348759,-20.911318,-19.633915,-18.49892,-20.491076,-21.397297,-18.95098,-19.378885,-19.640902,-20.608631,-21.27346,-21.866215,-19.857897,-21.622694,-20.56924,23.202700000000277
173,20.535164,23.710184,21.276005,23.427223,20.66435,19.655727,21.413956,21.8932,21.77041,19.369308,20.061546,22.708107,21.675478,23.254255,19.814278,21.883701,20.459166,21.556362,23.043661,22.275549,-3.051800000000185
174,-6.0504456,-3.175503,-3.1184487,-3.815546,-1.9016747,-1.6145496,-4.7259026,-4.6440406,-3.1814055,-4.696411,-2.3931406,-3.1528647,-3.4045525,-1.7122661,-2.9881253,-2.2910283,-1.3590001,-3.605633,-3.4278717,-2.1068347,2.8740999999999985
175,3.2060263,3.4005017,2.9677777,3.459179,2.3267913,1.644372,2.9359596,2.5508213,2.5792155,2.0183647,3.1556127,3.2876778,2.4418404,3.4438145,2.8627465,1.6926868,2.292743,1.9537683,2.7980812,3.1310997,16.439600000000155
176,15.084984,14.7633705,16.196682,16.535982,15.650467,15.584436,15.764724,15.8018265,16.084879,15.53842,16.096455,16.637962,15.305422,16.386492,15.529866,16.10221,16.67424,15.642605,17.352152,16.600418,-8.41760000000022
177,-7.804121,-9.367283,-8.370576,-7.921562,-7.2232137,-8.08443,-7.3947725,-9.32167,-7.654442,-7.903672,-8.304483,-7.976888,-8.230789,-7.777232,-7.8834505,-8.847503,-8.60275,-9.021937,-8.966628,-8.504453,-53.46609999999964
178,-52.39282,-55.685047,-53.23675,-51.214718,-51.426357,-50.855038,-52.57363,-51.933086,-50.374165,-52.664257,-52.028214,-50.61706,-53.525707,-49.6669,-52.76879,-50.881092,-53.655552,-51.873806,-52.673416,-52.3001,17.74279999999999
179,16.215092,19.272064,16.93607,18.11347,16.137064,17.734549,17.96291,18.790846,18.826485,18.120733,17.94763,16.182938,16.162407,18.561005,15.947308,19.380642,17.337051,18.945925,16.78421,17.758385,-10.314700000000357
180,-11.726577,-11.263205,-11.822195,-10.63018,-9.020683,-9.5935755,-9.915719,-10.653514,-8.797467,-9.915697,-11.323055,-9.428974,-9.306686,-9.728444,-10.230247,-11.13837,-11.737681,-8.765294,-11.64118,-10.25003,10.625100000000202
181,9.567589,11.361831,10.312179,10.799218,8.250763,7.18294,10.102454,9.6650505,10.831911,7.378072,9.546864,10.993631,8.761251,11.44536,8.816965,8.286273,8.984588,8.745076,10.1891,10.921657,6.220299999999952
182,5.114762,4.8130875,6.376108,6.6635513,6.164488,6.452376,5.3845587,5.1266804,5.5925393,4.8071938,6.5694656,6.1470857,4.7373304,6.381741,5.46511,5.884683,7.6990895,4.6965966,6.5872507,5.8404264,43.439800000000105
183,40.03912,43.88625,42.453518,43.67931,41.662457,41.207478,40.999252,40.643963,43.141304,42.853886,40.01162,42.127377,41.836376,42.10355,42.621384,42.340843,41.22251,40.731358,41.575047,42.364395,17.10689999999977
184,15.437246,16.271458,17.946836,16.418427,16.707088,14.787644,16.914349,15.22135,16.681334,15.762174,15.573972,17.49223,17.004772,17.945734,16.385174,15.734837,16.869993,15.588175,16.318048,16.55758,-6.751600000000053
185,-7.267704,-6.726562,-5.9299145,-5.990215,-6.0395365,-7.2787127,-5.5680575,-7.9055333,-7.4298244,-5.947797,-6.9658422,-5.145388,-8.558046,-5.2976327,-4.912969,-8.089418,-7.882425,-8.27018,-7.8063707,-6.9588637,2.847700000000259
186,2.4587178,1.9250698,3.1117465,3.1977398,2.8048196,2.74128,3.4008362,3.1555433,3.9358869,3.3118932,2.1838202,3.9945889,1.1676046,3.730824,2.0286124,3.9562662,2.0232408,2.2253127,3.043667,2.1676369,2.4627999999997883
187,2.417637,2.648538,1.8418719,3.5412562,3.5455923,2.7240188,3.0535135,1.5019428,3.6140687,2.4888287,1.2935119,1.7361026,2.1338928,3.2268357,2.3885987,1.9305102,2.131097,2.3557048,1.256471,3.098284,-22.642299999999977
188,-21.41062,-22.958801,-22.653406,-21.989037,-21.020348,-21.779408,-21.832504,-22.055897,-21.825766,-22.2522,-22.405165,-20.55579,-22.703154,-20.576353,-21.221968,-22.232038,-22.78967,-22.74621,-22.628801,-21.34179,42.70880000000034
189,39.67748,44.255207,40.673363,42.275486,40.45073,40.30826,40.203377,41.724247,41.71645,41.629223,41.441696,42.761692,40.57523,43.342037,40.927086,42.893192,41.370476,40.329433,41.079063,42.425922,0.8437999999996464
190,-0.8092964,0.93467826,1.2868668,0.009374255,2.0172458,0.18052742,1.7465227,-0.57423395,0.87315565,0.1022223,-0.16102085,1.0502225,1.6930538,1.2155391,-0.12503141,0.34616575,1.9710737,0.88460475,0.67928,1.9195993,-0.26119999999991705
191,0.092531644,0.612124,0.55348384,1.0695212,-0.6776411,-1.0890408,-0.05865623,-0.45649377,-0.467275,-0.43126336,0.086130835,0.24920729,-1.4609545,1.0163646,0.5474647,-1.2917194,-1.578213,-1.4956963,-0.42656118,0.2646921,6.4835000000002765
192,5.5403614,4.341323,6.0470862,6.0055737,5.6064267,6.5948267,5.807835,6.3108706,6.824112,5.4822435,7.1167846,6.6496515,4.8590055,6.324499,4.9588327,6.9901614,6.517589,6.176849,7.4808016,4.315273,37.30549999999994
193,35.42606,37.844677,36.700356,37.711468,35.681877,36.117764,36.27226,35.126644,37.641277,36.834846,34.83867,36.03098,35.454357,36.330776,36.608624,36.63422,35.43545,36.476997,35.78261,37.06628,3.6918000000000575
194,3.2083457,3.1926277,4.570136,2.8694437,3.9947605,3.3318384,3.5588365,2.5136092,2.8614714,2.7111614,2.3276908,4.6540713,3.5872288,3.9902878,3.1519196,2.4403546,3.36441,2.968983,3.4159613,3.2642903,-15.626600000000053
195,-14.75019,-16.792475,-15.433066,-14.784194,-14.893974,-15.840775,-14.687419,-15.599064,-15.814208,-15.024139,-14.034479,-14.484883,-16.837751,-14.5723095,-14.242606,-16.080368,-16.29204,-16.211952,-16.34432,-16.056763,-3.9621000000001914
196,-4.502975,-5.053737,-4.082516,-3.5279903,-3.4380395,-3.2444143,-3.9541306,-3.3269165,-2.4573474,-4.225787,-4.862546,-3.6495194,-5.0989375,-2.5799828,-5.063058,-2.277098,-3.945907,-4.245149,-3.6031585,-4.929567,-8.079499999999825
197,-8.118306,-8.545756,-8.076672,-7.1102514,-7.061671,-8.169997,-7.182046,-7.9957747,-7.217001,-7.634467,-9.212439,-7.877342,-8.687865,-7.9938354,-7.9185386,-7.381207,-8.835763,-8.70592,-9.188348,-7.4213195,-3.7782999999999447
198,-3.7401857,-4.3017235,-3.8339736,-3.9896393,-3.272406,-4.13724,-4.0325727,-3.3730066,-2.9404252,-4.2686915,-3.849767,-3.3882885,-3.7067268,-3.6393034,-3.5432165,-4.443181,-4.3199406,-3.783959,-3.8179133,-4.199414,21.943599999999606
199,20.483625,22.214304,21.304113,21.21025,21.488775,21.08532,21.47598,21.27432,21.130524,21.010061,21.22082,21.498583,21.837984,22.169771,21.099318,22.1188,21.411335,20.699959,21.476637,21.746737,-19.702999999999975
200,-19.303104,-19.307964,-19.439032,-19.632195,-18.817122,-18.979797,-19.335808,-19.743042,-19.490868,-19.813963,-19.149641,-18.002796,-18.831623,-18.210781,-18.597372,-19.894833,-18.985533,-19.452635,-19.717422,-18.292652,26.202999999999975
201,24.646029,26.425106,25.213564,25.914957,24.831203,22.989841,24.236849,25.272793,24.674438,25.408611,25.610178,25.706675,23.917255,26.436821,25.483225,25.562305,24.35868,23.479067,24.521172,24.717035,-3.6188999999999396
202,-4.7199163,-3.8211255,-3.2896519,-3.7213001,-3.1447911,-4.40608,-3.1486742,-4.27305,-3.3187754,-3.6974075,-3.323823,-3.166176,-3.1557388,-3.3159516,-4.3663597,-3.0437481,-2.8438215,-3.6706898,-3.5840518,-2.776257,8.015900000000329
203,8.331231,8.710217,8.16846,8.534575,8.142252,6.312283,7.5795236,6.9601398,7.2876854,7.703368,8.174775,8.784842,6.806419,8.189843,9.100063,7.4400163,7.019556,6.5495467,7.79477,7.8030963,14.554899999999634
204,13.39657,12.92179,14.771986,14.1834,13.982326,14.004979,13.837874,14.021262,14.478875,13.216359,14.3363285,14.453311,13.369013,14.660502,13.661325,13.943855,14.809516,13.880485,15.459446,14.301459,-19.517299999999977
205,-17.84697,-19.554947,-19.521524,-18.449444,-17.87345,-18.37377,-17.7082,-19.427605,-18.783361,-19.12015,-18.936533,-18.227915,-19.49104,-17.600214,-18.056028,-19.54086,-19.889189,-20.784283,-19.930271,-18.461605,42.91180000000031
206,39.91045,44.035213,41.38745,42.380898,40.466946,39.876644,40.095108,41.497314,41.366646,41.829815,41.05099,43.16517,40.755013,43.019543,41.588276,42.682713,41.67851,39.57772,41.12325,42.296406,24.761599999999817
207,23.303823,23.254814,25.643082,22.732378,24.601397,23.598072,24.417313,22.652096,24.71319,23.936586,22.385426,24.340656,25.190088,23.778307,22.968576,23.19162,24.918848,23.36696,24.856005,24.958244,14.32739999999967
208,14.023315,14.902366,16.153051,15.308998,14.467855,13.294755,12.742526,12.089241,12.674967,13.316271,13.719221,13.851018,12.601416,14.797946,15.141357,12.133386,12.7489805,13.378664,13.4325075,12.525664,-3.3851999999997133
209,-3.1849723,-5.675454,-2.549795,-3.5470424,-3.1130953,-3.5549176,-3.3446627,-3.4941225,-3.2649045,-3.3673942,-3.017828,-1.4567841,-4.911947,-2.1439686,-3.9133894,-2.9158177,-3.5883021,-3.8060737,-3.1621883,-4.9395823,-1.928599999999733
210,-2.2750695,-2.4522681,-2.9918327,-1.162863,-0.17326799,-2.0762074,-1.9648767,-2.8714874,-1.3584827,-1.8566982,-2.642232,-2.0868766,-3.6373234,-0.17664543,-2.4960434,-2.2734425,-2.003889,-2.4097342,-3.9421587,-2.074943,3.395299999999679
211,3.1893308,3.2519577,3.084099,3.8429685,3.922688,3.3182824,3.7486403,2.5844,4.49902,3.352883,2.645002,2.8891654,2.9984145,3.6515667,3.332086,3.2858286,3.384492,3.611524,2.688227,3.7767053,-15.596599999999853
212,-14.743334,-15.729449,-15.740479,-15.127002,-14.257803,-15.049915,-15.219356,-15.207333,-15.162622,-15.260664,-15.573154,-14.1946125,-15.623714,-14.339949,-14.703411,-15.271713,-15.811937,-15.830736,-15.75675,-14.72317,25.291799999999967
213,23.617674,26.337147,24.061739,25.189796,24.006586,23.789389,23.827229,24.832062,24.640232,24.840221,24.610733,25.22374,23.948915,25.737082,24.221483,25.459095,24.369501,23.906517,24.173496,25.014153,30.20400000000018
214,27.232542,28.48086,29.771536,29.691736,29.334543,28.56264,29.84288,27.858635,30.684547,28.4656,27.454153,29.18571,30.373285,28.9316,29.358381,29.885975,29.475374,28.448542,29.905901,30.111504,-7.215100000000348
215,-6.9676514,-6.3869376,-6.709696,-7.5078764,-7.313567,-7.3067975,-5.9891353,-8.72788,-6.9210925,-7.492365,-7.540383,-5.9149632,-7.8794966,-5.876858,-6.140995,-8.310691,-7.6279664,-8.031509,-6.5999284,-6.909726,0.5993000000003121
216,1.309715,0.19834502,0.3499206,0.9282183,0.49898228,-0.47682443,0.022394942,1.001241,0.27174854,0.7115151,0.71218187,1.4859718,-0.85624945,1.3538426,0.7493203,0.4184714,0.43555775,0.9108855,0.9811699,0.17053244,20.201900000000023
217,19.275007,19.866821,19.673687,20.969229,19.729643,19.695026,19.475416,18.17292,21.28044,20.413,19.197279,20.448689,19.063156,19.431593,19.992046,19.883839,20.303566,19.871202,20.345179,20.150734,15.061799999999948
218,14.231922,15.124012,15.905821,14.50666,14.886631,14.8728485,14.618453,13.128984,13.884114,14.69511,13.953817,15.254716,13.987395,13.861597,14.906713,14.180915,14.586202,14.936897,14.760449,15.261861,5.924199999999928
219,5.733691,6.045796,6.6198506,5.8438025,5.4512835,4.933438,5.850945,5.2939854,5.200634,4.9683166,5.908663,6.173511,5.1932135,6.613345,6.1982975,5.4796104,5.9212027,5.4697223,5.504018,5.820454,-32.88940000000002
220,-31.495955,-34.02516,-32.248962,-31.559576,-30.902557,-30.843754,-31.40954,-31.627434,-31.729874,-31.398958,-31.40049,-31.60873,-33.119293,-29.679846,-32.5309,-31.226963,-32.96194,-31.674566,-32.403233,-32.10268,23.27489999999989
221,22.234827,24.760597,22.509,23.649315,21.344904,22.348167,22.73151,22.035292,22.815441,23.337297,22.186857,23.072044,21.697166,23.291105,22.770733,22.873373,22.407383,23.010696,21.719873,23.571249,-29.466100000000097
222,-29.786552,-31.094711,-29.482111,-29.613247,-27.03756,-29.276112,-29.60231,-29.335032,-28.971394,-28.812551,-29.219511,-27.886433,-29.329042,-28.00934,-28.663874,-28.894646,-30.442297,-30.02237,-30.157352,-28.836563,-39.134000000000015
223,-37.88287,-41.74599,-39.553223,-37.41293,-37.725296,-39.336246,-39.793716,-37.098816,-35.88959,-40.06951,-37.757504,-36.834568,-40.25105,-37.069122,-38.494644,-39.213085,-40.02063,-37.45193,-39.033184,-37.64587,-5.061899999999696
224,-7.4658647,-7.667046,-4.572555,-4.257945,-6.3597145,-4.6846905,-7.415488,-4.29698,-3.287665,-3.6742594,-3.069758,-5.715151,-5.776896,-5.1771064,-8.024823,-3.7674263,-4.5878663,-2.7303772,-4.874244,-7.3854756,22.5942
225,21.298674,23.568085,22.00615,23.13409,22.041573,22.473328,22.604431,22.869318,21.623264,23.32253,20.266237,22.176262,22.731352,21.680794,21.842918,21.091759,20.843605,21.643595,20.503168,22.825165,-6.875700000000052
226,-8.990822,-6.3328705,-7.242415,-7.5957475,-5.4708886,-7.725434,-7.21899,-8.378458,-7.2616343,-9.316418,-8.602803,-6.232645,-6.3351407,-5.0727034,-7.29443,-8.23659,-6.78394,-6.3256507,-5.623845,-6.67487,17.51760000000013
227,15.424215,17.12383,16.486952,16.204906,16.848696,14.88098,15.379135,16.813347,16.034569,16.431007,17.450178,16.825901,15.592953,17.362385,15.313643,16.54581,16.48783,15.605915,16.653257,16.637703,-79.91300000000001
228,-79.26777,-81.27354,-80.41211,-76.83885,-76.105064,-74.88071,-80.17811,-77.394844,-76.50955,-76.8854,-76.623955,-74.27738,-79.37346,-73.95635,-78.37973,-76.78428,-78.61422,-77.89197,-78.85537,-77.21636,2.0670000000000073
229,1.6800058,3.1593049,-0.16618337,2.9268057,1.9681054,-0.7512587,0.80338514,4.9187512,5.966182,1.4178039,2.7347176,1.8992082,-0.91609895,4.314697,-0.13811392,3.7855225,1.1527529,3.4046066,-1.8293135,1.2885332,-14.506600000000162
230,-17.96573,-15.465995,-13.968375,-13.119828,-11.103316,-12.335569,-14.747078,-14.635535,-13.167753,-13.854239,-14.537393,-13.26018,-13.400929,-14.229122,-15.954938,-13.4871435,-14.187982,-12.865897,-15.27263,-14.036174,-22.853799999999865
231,-22.21073,-23.97492,-23.028427,-23.188025,-22.124264,-23.07321,-24.069172,-21.702915,-19.950539,-25.404467,-22.377508,-21.166344,-23.028475,-20.67633,-21.387693,-24.917103,-24.215555,-23.537802,-21.297052,-24.052906,5.304499999999734
232,1.3960787,1.6533785,4.0629983,5.8652015,4.7168803,3.5526817,1.8684655,5.05594,4.581161,4.8515463,7.0904427,4.766392,4.721052,5.738867,0.79971606,3.5432618,8.34917,6.230471,4.3561563,2.5512161,-4.896899999999732
233,-5.6553316,-5.252678,-5.0582643,-5.174694,-4.0452814,-4.6051164,-5.1802316,-4.7222633,-4.3734455,-4.9563823,-6.2988653,-4.0933113,-4.228122,-4.770729,-4.7914166,-5.5260334,-5.6170163,-4.46037,-4.72316,-4.367579,-15.208700000000135
234,-14.878208,-15.365042,-15.372357,-14.681267,-14.61787,-15.305401,-16.092236,-14.902262,-14.013201,-15.558233,-14.46134,-14.021301,-15.184519,-14.382548,-14.942945,-15.758723,-14.975223,-14.571497,-14.496027,-15.0713215,34.55380000000014
235,32.695354,35.60021,33.097992,33.82586,33.35082,32.94163,33.24968,33.650833,33.28358,33.464878,33.86945,34.436108,33.4563,35.193005,33.11087,35.032627,33.73004,32.443897,33.677128,34.614452,2.1282999999998538
236,0.75486165,1.9472864,2.7767227,1.4170542,3.0238423,2.2368493,2.5903733,0.8451709,1.9014972,1.4665827,0.44994375,2.2770162,2.8623219,2.2604141,1.3458896,1.2335784,2.8108072,2.0776021,2.0922885,2.6371377,-29.403600000000097
237,-27.78752,-30.510899,-29.374004,-28.19148,-28.527803,-29.249832,-28.818684,-28.82919,-28.584639,-30.141558,-27.359678,-27.875435,-31.024626,-27.080404,-28.185654,-29.138878,-29.505962,-28.467379,-29.581276,-28.674446,12.414600000000519
238,11.119441,11.259085,11.81895,13.2969675,10.34683,12.550678,11.583188,12.198275,13.366772,12.87708,11.91473,13.154929,11.586912,12.901567,10.118518,14.02995,12.797177,12.953875,14.226904,10.739697,-7.9050000000002
239,-8.303953,-8.849123,-8.785099,-8.685854,-7.7973166,-7.4817476,-7.246432,-8.751028,-6.553052,-7.982851,-9.605257,-7.831133,-7.7764907,-7.5863614,-7.454156,-8.209118,-8.716825,-7.6155987,-8.685609,-7.3680167,-12.428300000000036
240,-11.692465,-12.821605,-12.668684,-12.733488,-11.890293,-12.437235,-12.93753,-11.955573,-11.269858,-12.925121,-11.800723,-11.755202,-12.792162,-10.969475,-12.275344,-13.084202,-12.942483,-12.37924,-12.130562,-12.557998,-6.138900000000376
241,-7.063319,-7.99558,-5.321075,-6.269685,-6.5072713,-5.7338977,-7.631944,-5.6752925,-6.1974597,-5.8074455,-4.4958854,-5.9213886,-6.5798225,-6.5073953,-7.575466,-5.2759204,-5.056297,-4.5973372,-5.944046,-6.5061655,7.5405000000000655
