,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
109,-15.223412,-11.30394,-15.177536,-13.812527,-25.984953,-9.093425,-15.060752,-11.59797,-12.105802,-15.298415,-8.131675,-14.539643,-14.834774,-15.341311,-18.037287,-14.627939,-19.143562,-12.199764,-17.481997,-11.701446,3.704099999999926
110,0.41151646,4.9542904,2.1528473,0.032165736,-8.136979,1.5041505,0.3245282,0.5066996,1.2619628,-2.2077315,1.3565098,-4.54086,-0.38068196,1.6191252,-2.4203372,1.3082414,-5.6038356,4.2648726,0.0015993416,-0.02593859,-10.251600000000053
111,11.634846,20.498777,11.800034,12.874971,3.4670625,17.334244,10.8104315,15.489408,15.807605,9.679344,18.540812,6.9534616,15.240293,13.943789,9.338264,18.049158,7.1381826,19.043467,15.159155,10.584488,26.99200000000019
112,-3.0772328,2.2768734,-2.4409442,-1.4470184,-4.4363737,-2.5295925,-8.379793,-3.722546,-5.29727,-3.9077067,4.442974,-4.5105944,5.309639,-9.599037,-8.3303,-1.2559834,-4.1726346,3.3575265,-4.8204103,-3.8866096,-13.589300000000094
113,-11.014682,-7.165829,-11.7516365,-11.575082,-14.792482,-8.3630295,-15.366219,-13.275172,-10.725226,-11.742234,-5.3980775,-13.063347,-9.098159,-14.939556,-13.980465,-8.713386,-16.511827,-4.333424,-11.154003,-13.16416,-37.67380000000003
114,7.309585,11.776044,8.490849,8.990137,-0.46766457,12.795381,5.7548866,4.056578,8.195533,4.66753,18.283936,3.536078,7.621211,5.5464115,5.929332,10.119038,-0.90664506,11.131541,6.9158864,7.7782245,41.41690000000017
115,32.918518,36.26937,41.329575,41.888382,36.37942,33.508522,31.169996,32.309128,35.039925,38.013596,43.357628,33.647205,45.015095,37.74623,33.564518,41.370956,38.997734,39.719604,35.008617,34.626335,16.854100000000017
116,17.048498,14.278121,15.048603,18.522943,11.223001,13.519356,5.98497,12.702264,11.093085,16.88903,16.841864,7.2084374,20.494081,9.489949,13.850439,17.770426,11.898,17.666948,14.034834,9.41993,19.034899999999652
117,3.7030618,7.4668083,5.876742,10.225712,2.0039868,4.3815446,-2.2679882,-0.16872352,3.0216413,4.143605,14.421987,-0.6081611,6.580581,0.84666765,3.8545525,6.0562334,2.6607988,12.308072,3.880476,7.0026436,-1.9865999999997257
118,4.6709056,7.955311,8.085474,5.9065924,-0.19028994,8.768706,0.24411353,3.283114,4.9829545,2.409908,11.216761,-1.9082888,6.48117,7.2280626,7.229428,7.999541,2.0445611,8.418292,7.3005457,6.653269,2.870100000000093
119,25.202541,28.86903,32.12181,32.06651,19.762877,32.176113,22.182997,25.706968,27.440458,24.35639,31.955532,19.102892,30.578959,27.861956,26.231943,30.077127,26.323778,28.344318,30.644175,21.994015,56.128200000000106
120,25.318995,29.200357,30.58431,32.385532,24.45632,26.072302,19.865286,22.572502,24.950966,26.989862,32.24157,20.096725,37.794724,25.199009,25.94395,34.11512,31.206888,32.9857,27.670013,21.161263,17.78789999999981
121,9.811331,13.088886,10.978528,14.253404,7.589236,10.45111,2.4606194,9.39112,8.160604,10.660292,16.841713,1.9766657,18.010069,5.417607,8.357319,14.670142,10.136441,16.559486,12.541188,3.7410393,10.900499999999738
122,3.1413238,9.659767,7.0142593,10.115005,2.779368,6.09841,-1.6419481,0.83060414,4.9959054,3.719726,15.999219,0.5688677,9.109733,-0.46561655,2.4637024,8.609397,4.1452928,13.909772,6.4275565,4.9637794,-0.4456999999997606
123,-6.231771,-1.825427,-2.5352573,-4.045255,-8.4076395,-2.3444033,-10.650619,-9.987136,-6.038782,-9.569068,1.9255304,-9.196523,-2.4906828,-5.153241,-4.396299,-2.6871018,-6.59766,1.5553377,-4.155688,-4.7619643,-28.752800000000207
124,5.976004,8.42569,11.437896,10.415401,-2.4642186,11.4119005,2.5011098,1.7875705,5.741709,0.5208847,13.010218,-0.14843106,7.2706776,8.163131,5.887243,6.1831336,0.9873421,6.3642526,7.7461753,5.1116347,6.82280000000037
125,23.770908,27.234575,32.401306,34.610207,22.139198,28.756205,21.618576,23.451414,27.90901,25.600525,32.015965,21.015972,31.433294,26.436214,26.16378,29.511635,26.982111,29.311394,26.278618,24.670418,54.46429999999964
126,19.901678,20.594244,25.94572,26.649746,17.566046,17.43544,11.546917,15.528575,18.633144,20.014826,23.315914,14.157363,29.726955,18.673347,19.513483,22.252655,23.612967,24.9509,19.88772,16.49215,11.308300000000145
127,8.0762825,9.777794,9.52434,9.391511,2.235704,6.8206983,1.511417,5.3843517,6.025208,7.7435637,14.807927,-2.8726985,13.026353,3.4407406,3.8646324,10.621875,5.0539494,12.275285,9.452278,0.7917306,-6.671100000000024
128,7.904861,15.747079,10.464272,12.318778,1.7554077,11.699384,5.5535274,9.993037,9.479158,9.015321,21.816572,4.182594,13.281396,2.2648919,6.8968143,14.022681,3.9739354,17.699102,10.456781,7.577969,0.27779999999984284
129,-0.46985337,5.645486,3.3491058,4.4066515,-0.94064677,3.3674374,-3.503549,0.4691084,-0.9406145,-0.38124406,7.584105,-1.3611273,6.7363715,-2.576887,-0.022600975,7.0252705,-1.7540209,8.8129835,1.3618302,0.8889684,-10.731699999999819
130,-0.7416526,3.8103395,3.0222213,0.84727097,-6.922499,0.35968456,-4.454503,-3.1254022,-1.4517919,-3.7466865,2.6631384,-4.794443,4.2794785,-2.7975235,-2.4396706,0.91258574,-4.6734476,4.4926744,-0.69090605,-3.786697,-6.966399999999794
131,-2.5507922,4.111512,2.186012,1.1093892,-8.946263,0.875034,-5.379604,-5.7362094,-0.515045,-3.2872398,5.0770802,-3.955387,4.8753605,-3.933328,-4.6178184,0.32186505,-5.6792955,3.451068,-2.3944688,-2.7389483,-8.69840000000022
132,-0.5441755,5.426385,2.6286607,3.1480045,-7.6688004,0.63232124,-4.2737637,-2.8685288,-1.0225586,-0.818883,5.7281094,-3.845814,5.402841,-3.0080812,-4.242765,0.84618044,-5.7613273,5.3413076,-1.0964382,-1.6268188,11.109600000000228
133,-7.387945,-1.8272722,-3.2689211,-3.3849967,-11.101737,-5.3351865,-10.79195,-8.630734,-8.316432,-8.526171,-0.780038,-8.892755,-2.3679326,-10.60042,-10.194056,-7.3734283,-13.327553,-1.3068802,-8.169762,-4.5148134,-26.19340000000011
134,3.6325011,8.589704,4.8329625,5.9999514,-5.669473,4.2235913,2.5962474,2.3274808,2.534173,2.800848,9.672957,-4.3095756,3.3990793,3.1623952,-0.50318485,3.113018,-5.7047434,6.8462276,3.6010666,4.6059146,3.0120999999999185
135,1.5113997,9.968863,4.0233994,3.6079493,-6.112173,6.0966096,2.9236019,6.175775,2.6855946,2.0482361,10.898643,1.9363337,6.3144503,0.55685055,0.3544825,3.134848,-3.570742,7.2800174,1.0719409,7.9932466,34.33829999999989
136,-18.996605,-15.25233,-17.40771,-13.97946,-22.843258,-19.769855,-22.28985,-17.47072,-19.514078,-21.66904,-17.45329,-22.182014,-13.540645,-20.703602,-25.436085,-21.328762,-25.631561,-13.687406,-20.19212,-17.945904,-58.166999999999916
137,-10.961778,-1.9853058,-8.6959095,-10.457347,-15.713585,-7.857478,-9.725085,-9.862546,-9.898223,-12.490642,-2.0076733,-13.974863,-12.688799,-9.965079,-15.592603,-8.064943,-18.297068,-5.424244,-10.240237,-8.736595,2.324300000000221
138,-24.402052,-19.993692,-21.367031,-21.625542,-28.716648,-17.918718,-24.933006,-20.427382,-14.057054,-25.258083,-15.473422,-17.381895,-20.166868,-24.959896,-24.151817,-22.28898,-25.130962,-17.493036,-26.611254,-17.055988,-14.984600000000228
139,-15.97789,-6.9091034,-11.030956,-14.834664,-19.215185,-13.580045,-13.38251,-18.13042,-14.622665,-12.544927,-13.240461,-12.63252,-11.822773,-17.268463,-19.263483,-15.387864,-19.554308,-8.7502775,-17.190887,-13.659207,-25.953399999999874
140,-4.96641,6.601392,-2.2168846,-4.439055,-11.834647,-1.41795,-0.78917444,-0.5453362,5.348065,-1.175236,9.103383,-0.66257,3.6713045,-2.9832227,-6.250873,-0.36107114,-7.865042,2.6043565,-3.4631643,0.04702727,17.893299999999726
141,-0.6991544,4.1856585,-0.62959015,0.280668,-2.3851905,-1.9803432,-2.0216594,2.3764334,0.5879273,0.36396343,9.194376,2.8501132,9.044756,-4.16728,-5.524752,0.3279471,-4.639754,6.0463324,-1.7761031,0.5396232,7.182099999999991
142,-2.2786586,3.4265935,-0.7873717,-0.396745,-5.1286235,-3.3214676,-1.5086821,4.191189,-3.0245156,3.2374275,4.766387,-2.5842152,4.834708,-4.957937,-6.886662,0.85448885,-6.5465317,6.3315463,-1.3450508,-2.7878928,3.9653000000002976
143,7.050836,15.556847,6.360426,10.567003,1.8845085,7.609431,10.325953,16.114855,8.920606,9.75216,21.131308,7.1830225,14.121813,5.5463705,3.8108158,11.409843,2.1455052,17.263777,9.515858,8.175744,-5.729900000000271
144,10.715026,18.061045,9.785597,14.980438,5.585339,14.376108,12.788692,18.55865,8.748314,14.150643,23.478958,8.752774,14.794505,5.664626,9.048381,15.182128,4.6215024,20.857897,12.6870575,12.960424,27.58050000000003
145,3.9163048,5.5832467,5.039154,6.890808,2.0737865,5.8884854,-0.16542378,3.2242723,-0.007423714,2.9346557,12.594021,-0.81806695,7.0204635,2.3737526,3.8944514,6.4462323,-1.7777593,13.854399,6.248004,7.3125653,21.403800000000047
146,-4.0206647,-3.3558488,-1.2595875,-5.4819665,-12.580643,-0.83495104,-9.66486,-9.662055,-8.053563,-8.5149555,-2.3452008,-15.466649,-5.805544,-2.8326998,-5.2118154,-8.456574,-11.904521,0.39204913,-7.267725,-2.100648,-6.934600000000046
147,8.009661,10.686352,10.428617,9.841215,-7.1482015,15.738168,5.3866386,1.2943268,6.6465974,0.54486626,10.379901,-2.727352,3.8528273,9.261019,5.6402316,2.2513995,-3.9465668,8.864008,3.4541407,8.44841,-16.108299999999872
148,44.868164,47.691437,45.62289,47.425655,33.855698,49.409874,43.51821,42.58348,42.857307,38.72867,45.482918,37.883083,39.882088,41.4958,44.439655,45.603775,38.44258,44.39673,44.753265,43.28095,48.029799999999796
149,36.8463,39.16397,39.993,39.404297,33.100132,35.595554,34.30249,36.004868,30.721813,34.32412,38.59053,35.024277,41.01508,31.125746,37.652218,39.83823,33.00396,43.651325,38.90135,36.300636,74.5278000000003
150,11.12825,11.329096,14.705889,9.977581,4.036289,5.526382,-0.21838894,10.7920885,4.103232,6.546172,8.245881,-1.2360618,15.824669,3.5778935,5.327925,11.044612,6.3125577,16.943552,10.858882,3.725171,-15.158300000000054
151,-2.0302584,1.3473916,2.6401083,-5.137202,-11.268211,-1.7686133,-6.729821,-4.4025636,-3.4351063,-5.6983037,6.6429944,-13.57035,-3.818653,-7.2619953,-8.05609,-1.2148614,-10.771981,4.1372995,-1.7052212,-8.053122,-0.4819999999999709
152,-2.0285301,3.6112833,-0.8494894,-3.0937083,-11.626161,1.9771103,-9.060164,-6.417932,-1.6384252,-9.009893,6.271074,-5.077503,0.05312135,-10.683111,-5.927378,0.5382123,-9.036749,4.270794,-5.4344296,-3.197536,-5.441100000000006
153,14.3800335,18.484856,16.93708,11.514453,5.012438,11.222672,6.8577337,8.088107,13.601493,12.6912775,15.229196,8.783582,17.354803,6.6278863,7.7308564,15.678308,9.821361,18.41945,9.8242855,5.221748,3.9882000000002336
154,-0.20510742,5.6426487,0.7000378,-2.9658961,-6.722326,-2.8586848,-8.6102295,-5.0144677,-3.0729985,-2.0271366,7.299834,-1.6450694,8.594902,-8.936057,-7.1721754,1.3778825,-5.082627,5.691351,-4.2025805,-6.3320856,-23.296900000000278
155,-3.1118422,2.4147062,-2.6255748,-3.3636355,-10.63362,-2.5385091,-6.437661,-4.5235643,-3.2772865,-1.75728,6.5973716,-5.475634,2.0986674,-9.897788,-5.1260386,-0.037777446,-9.697407,3.6005075,-6.0842457,-5.441512,4.9003999999999905
156,4.478198,12.076854,9.451977,6.089563,4.6465163,6.2860403,2.653928,3.8553877,8.952402,6.74286,16.101059,6.8665,14.918186,4.3476534,6.3373976,9.68958,4.547402,13.132064,5.078768,5.7859445,-3.8251000000000204
157,-1.427997,3.8117173,0.51985633,-1.0761043,-6.6492095,-1.7332691,-5.9090967,-4.980864,-2.599606,-0.33718222,4.7272687,-4.6591964,4.5249863,-6.5687904,-4.899288,-1.5766778,-7.02088,3.6720817,-3.160101,-4.767686,-17.55099999999993
158,-2.331536,4.9740562,-0.002712693,-2.767494,-10.237155,0.6409668,-4.2851377,-2.986011,0.02583687,-2.1233366,9.0835905,-4.706087,3.657453,-5.220918,-4.6582594,0.17650458,-9.9400015,4.007998,-3.0974727,-2.398709,1.979399999999714
159,1.0084212,8.344046,6.0312138,3.4212024,-1.936106,4.794741,-1.4942144,1.0969782,2.1970444,1.9825897,11.639902,0.46154487,9.090564,-0.62603986,1.7682325,4.018201,-3.762765,8.459385,2.073382,3.5488446,-0.2814999999995962
160,7.76224,12.822149,10.522444,9.3601055,-0.12932858,7.5748086,3.9280224,7.254054,6.9034286,8.168656,13.570771,1.5654712,13.226388,5.9989347,4.899569,7.184136,0.79406285,13.0462675,7.6921988,6.5777907,4.649499999999989
161,4.4157257,10.804887,4.729089,4.4370437,-4.5992937,5.989383,0.6657692,5.8200145,0.5493285,3.6699755,12.64442,-0.45831203,9.995097,0.51868546,0.24681422,4.435408,-4.1248045,10.745434,3.9658098,4.585353,10.8141999999998
162,-5.254005,0.55568886,-3.11676,-3.464083,-10.143085,-1.694343,-8.928081,-3.167117,-9.315354,-5.8291426,1.273317,-10.30618,-1.5383613,-7.9692383,-8.719425,-5.398517,-13.172368,1.4961369,-5.4527674,-3.850218,-22.185599999999795
163,-8.793778,-2.1536639,-4.768657,-8.988341,-18.615314,-1.7921084,-8.77661,-8.667325,-9.450659,-10.705223,-1.5662305,-14.782155,-7.6151857,-8.123306,-11.513867,-8.961755,-17.780485,-4.364401,-8.289598,-6.031806,4.046600000000126
164,-0.22421315,6.2249365,3.6254528,-0.38788965,-8.690651,6.0783877,-1.7276891,-0.5927004,0.83630294,-2.3701398,6.0997014,-2.793485,4.1484346,0.69567835,-0.7323645,1.0506983,-6.430118,3.0156221,-1.0264559,3.6006045,4.7432999999996355
165,7.667385,11.892017,8.600771,5.690804,-4.338991,7.043705,1.9173309,6.471596,4.4077287,5.3813334,9.4799795,1.5918427,12.748947,5.11922,1.5025163,5.445635,2.3362367,10.273448,6.991688,4.190213,18.61740000000009
166,0.0006996095,5.89137,0.4578191,-2.174495,-7.7616735,-1.1440519,-3.688231,0.12019878,-5.340281,-0.9251393,6.388064,-4.8630133,8.495574,-5.767888,-7.0941296,2.4609537,-6.102268,5.1123543,-1.6387658,-2.6227088,1.215400000000045
167,-2.8846061,3.6158617,-1.2618964,-2.6533284,-6.3366933,-1.9185697,-4.320924,2.3541136,-6.1873617,0.7974327,7.4918666,-7.002557,5.9754567,-6.2228913,-7.121386,1.3361697,-5.7896614,5.2881727,-0.7002287,-5.3505416,4.02619999999979
168,-12.727176,-3.8811765,-9.711402,-11.200291,-12.82504,-8.957835,-12.799385,-7.978591,-14.062564,-11.317198,-0.91317856,-12.381304,-4.549966,-14.245678,-14.122499,-7.6815553,-15.501112,-4.574886,-11.420096,-10.802366,-17.099499999999807
169,-24.098833,-16.59838,-19.800444,-24.970625,-28.781553,-18.848497,-26.205393,-23.89689,-26.052542,-25.20517,-14.946463,-25.34101,-20.973707,-25.766068,-24.967089,-22.054054,-28.778578,-15.90437,-24.417122,-21.127077,-56.877700000000004
170,-17.080132,-9.2796955,-11.61415,-16.616365,-25.541681,-7.7282615,-15.653105,-18.978298,-14.057729,-19.826185,-5.2834873,-17.504442,-15.943234,-17.188408,-15.634705,-14.675967,-27.046865,-12.312301,-17.168648,-12.798333,1.5324000000000524
171,-1.2669673,7.0736914,10.259266,6.1214747,-1.1485803,5.678283,-3.3877716,-2.122823,4.692264,-0.09023505,9.12076,1.8939314,7.4114194,0.73896277,2.8614771,3.9668684,1.7645898,6.729813,-1.3950176,8.015631,-20.66090000000031
172,6.7938237,8.317045,6.512561,5.4515114,-4.104009,3.929383,-0.38801584,1.7588644,2.3868346,6.21919,6.019481,-2.439779,7.6731443,2.9631076,0.7753779,-0.026675723,-1.2043974,5.831483,1.6998167,2.3961241,23.202700000000277
173,0.88981795,6.385519,1.8650166,0.14593396,-5.7051215,0.43998155,-3.6547513,-1.4074163,-2.2691965,-0.73872215,7.32696,-1.7549105,6.234032,-2.7938268,-4.04584,1.9444299,-4.481139,4.030713,-3.1007366,3.8290308,-3.051800000000185
174,5.198154,8.930218,6.802242,3.9899986,-3.2638493,4.234792,1.5755576,7.7982984,0.33450645,6.521154,9.075072,-3.2771182,10.7481785,2.8614054,1.8212563,4.579533,1.1699908,9.393353,4.9315805,2.9339538,2.8740999999999985
175,-0.10809657,10.163149,0.42115128,-1.3976216,-8.142772,2.5898216,-0.6878532,4.4437613,-4.047871,-0.26231515,9.977699,-2.3706994,6.515931,-5.074877,-3.7181122,2.3901381,-6.0717382,7.8041167,-0.44520804,0.39296356,16.439600000000155
176,-13.2398205,-7.2494197,-11.744003,-13.371413,-15.555186,-11.605395,-16.916458,-10.27025,-17.065655,-13.367323,-8.186849,-17.014126,-6.8784804,-15.924597,-17.711891,-11.434619,-18.252089,-6.6903496,-14.177465,-13.585654,-8.41760000000022
177,-29.856306,-21.00525,-23.908733,-32.406303,-35.835934,-24.831253,-32.241016,-29.117521,-30.966852,-31.094936,-23.259436,-30.446081,-27.300323,-31.887665,-33.96969,-30.736628,-33.926216,-23.74315,-30.009808,-29.08373,-53.46609999999964
178,-12.497789,-3.4030614,-8.071298,-13.29971,-22.650251,-5.0629716,-11.462378,-12.664113,-5.7356815,-15.476409,0.009552594,-13.624937,-10.810822,-12.47608,-12.852525,-10.40939,-22.149912,-7.015087,-12.579216,-10.8095665,17.74279999999999
179,6.283832,13.9565935,13.062628,8.662872,5.6419683,7.643851,3.5089502,6.6341643,10.157552,8.048814,18.186573,10.151217,17.263313,5.5429235,6.6856713,12.142196,8.335866,12.879579,5.5309052,9.927268,-10.314700000000357
180,1.1262512,3.7206707,0.04981375,-0.94696,-6.859228,-0.0045126863,-6.006598,-2.6028643,-4.3689933,5.6510544,3.7167454,-6.0197773,5.1463246,-6.55106,-5.090602,-2.1452746,-5.983728,4.8045187,-4.333681,-4.30842,10.625100000000202
181,-1.4849572,4.6470413,-1.442549,-0.36630657,-9.710103,2.4502895,-5.617723,-2.604731,-2.7867713,-2.6918056,9.117368,-4.5133753,2.2925584,-5.045642,-0.7333911,-1.308464,-8.95538,5.5231357,-3.1233578,3.647822,6.220299999999952
182,14.837791,16.083395,19.022478,15.503475,6.0544715,18.167782,11.832635,15.098284,13.688676,13.929915,18.131699,3.7276638,16.949652,13.368979,15.653788,14.206306,6.5069785,19.091742,15.497519,15.490817,43.439800000000105
183,16.951176,21.314266,19.570469,15.054335,7.395659,20.219522,13.292802,14.962446,14.23476,14.871841,19.931824,8.826795,21.780561,14.781742,15.314412,20.903715,10.385627,21.445864,17.2074,15.435213,17.10689999999977
184,9.242219,14.092379,10.268741,3.8117483,-4.1319013,9.152677,2.4910462,8.860776,2.06264,6.5480757,12.805898,-1.8591573,12.421422,1.2253181,3.547902,8.707888,0.81936336,15.47931,9.745404,-0.097794965,-6.751600000000053
185,3.5577912,13.705358,5.065891,0.115261525,-8.151999,8.931401,-2.4830577,6.0561595,1.3757957,2.0048146,14.046708,-4.5552816,7.6970916,-4.5411887,-1.4064718,6.9672017,-5.5036798,12.962743,4.2549214,-0.43836078,2.847700000000259
186,-4.032387,1.3369021,-1.7967709,-8.6713505,-11.16669,-2.0351012,-12.171612,-7.2872586,-7.4659343,-9.369022,0.43998492,-8.948165,0.07494619,-13.050405,-7.5137577,-1.8629718,-13.281874,2.942354,-5.89126,-7.9204345,2.4627999999997883
187,-9.854568,-2.2595887,-4.130542,-10.593373,-15.398355,-6.1822906,-13.899319,-14.877677,-8.897903,-12.438834,-4.054254,-10.59316,-3.2132185,-14.109243,-9.264708,-7.521116,-14.023698,-3.4033778,-8.928912,-11.919113,-22.642299999999977
188,9.539312,14.457398,11.525061,7.4120603,-4.3280754,11.787446,4.614126,2.8947217,12.686691,7.4537373,17.85215,1.7185307,13.599693,5.239725,3.5991743,10.508854,-1.2722819,11.714094,5.8028355,3.0948548,42.70880000000034
189,20.032782,23.730938,23.10021,22.05593,16.487041,16.656565,11.808068,15.996268,18.090912,19.91469,28.161884,15.388089,28.963434,18.032578,17.427168,21.679491,16.81905,25.042227,19.613735,18.196756,0.8437999999996464
190,16.315187,16.398355,15.020704,15.2421255,3.2123542,14.155401,9.447879,12.065209,10.023242,16.344437,19.178125,0.63261914,15.328294,8.019196,12.510025,13.879676,4.5103574,19.277906,12.0035515,8.828371,-0.26119999999991705
191,27.184908,31.604036,24.490183,26.310863,14.004657,30.061697,24.666464,29.179386,23.284075,23.158916,34.553555,17.221548,26.974504,16.646341,25.700802,27.548885,14.856283,30.654005,25.92284,25.49234,6.4835000000002765
192,28.776375,30.328539,29.299334,26.831455,20.762102,28.162008,24.246773,29.403238,20.232426,26.083416,29.57006,21.029325,30.335316,18.978168,27.754017,29.738947,19.741505,35.16863,29.405571,26.078957,37.30549999999994
193,9.061717,14.542376,14.191997,8.746957,3.5963738,9.121406,1.9737889,9.970803,3.692482,6.177568,10.085664,2.283706,14.897696,1.883989,7.4451237,11.698443,1.3784502,16.6881,10.19121,6.328223,3.6918000000000575
194,0.043272823,6.319005,2.3747091,-4.195903,-13.022799,-1.8084661,-8.77038,-1.5492978,-6.079825,-4.991381,1.2190981,-10.244901,1.84958,-7.216565,-8.603456,-1.9128528,-12.51697,4.0310454,-1.1568782,-8.333826,-15.626600000000053
195,-1.9422257,7.5286255,0.5368693,-6.458949,-16.387108,0.77017415,-8.808798,-3.3060496,-0.62749964,-8.559952,4.9745708,-8.995545,0.84550977,-8.402723,-7.462845,-1.413382,-15.469537,3.4650214,-3.2949715,-5.4939036,-3.9621000000001914
196,-1.7662941,6.0975847,2.4243011,-4.3711057,-9.529675,0.69335175,-8.30209,-2.9413137,-1.4981276,-5.4975204,3.9096088,-5.5806623,3.470084,-9.077206,-3.508786,-0.48412564,-12.135021,4.2285724,-2.2011373,-4.1342325,-8.079499999999825
197,6.7903323,13.726535,9.515142,5.3671527,-2.7748833,5.7070713,2.060338,4.5700793,7.469661,6.5540657,11.966485,0.68773866,11.306355,2.4417918,1.9466983,6.5025473,-3.8601916,12.829476,5.217764,2.2382379,-3.7782999999999447
198,9.787519,17.846422,11.356907,8.809922,-0.3035042,10.074518,6.216216,10.754472,9.913996,9.251628,19.716066,5.443763,17.23046,5.7170076,5.744844,10.326428,0.68931174,17.325312,8.8005495,8.162895,21.943599999999606
199,2.33115,7.902132,4.3127475,3.2989328,-2.5471945,2.3925679,-3.7155454,4.077857,-2.389947,1.4027991,10.249909,-2.1831453,8.252464,-2.8983116,0.57104075,1.9983497,-6.6516314,10.270969,4.380535,2.98193,-19.702999999999975
200,2.5741417,8.684374,4.979578,0.45571515,-9.2528715,5.7519197,1.131538,1.3073018,1.465669,1.6987764,8.802648,-7.8270483,2.0547407,-0.17640457,-1.6128436,0.82785463,-11.13202,6.6294127,2.916154,2.6782908,26.202999999999975
201,7.421835,13.00391,9.680352,5.183569,-1.0002604,9.827925,3.2089176,6.578474,8.244421,4.764143,14.503451,3.2718146,12.221716,4.4105153,5.256653,9.658308,-0.84684825,11.28884,7.157545,8.28772,-3.6188999999999396
202,15.652643,19.087357,15.275494,10.76422,1.5190952,13.890911,8.699154,13.133853,11.075443,13.427666,18.162127,6.534896,15.928598,9.260033,7.718393,12.413598,4.6596246,19.480131,13.515259,7.6887965,8.015900000000329
203,5.011063,12.866791,3.7532554,0.43693027,-7.960235,8.045548,-2.1162736,3.9288683,0.29415458,1.3743856,14.932151,-0.116519205,10.327373,-4.1356072,-0.6983103,5.833687,-5.2941036,12.125823,1.6821756,2.8733878,14.554899999999634
204,-2.865556,2.010359,0.11279738,-4.1515245,-8.042757,0.445011,-9.140585,-3.5576305,-4.2721286,-4.769333,3.9667568,-8.53764,2.0999115,-7.627528,-3.1371012,-0.21696427,-11.86009,5.4886036,-1.7121701,-3.039473,-19.517299999999977
205,11.334021,16.390285,14.250701,10.416345,-1.905052,16.472277,7.294757,7.516588,12.719071,8.755145,18.498745,0.7730067,12.689287,9.839998,8.828659,12.317219,-1.7327931,13.307417,10.119421,7.7767906,42.91180000000031
206,20.490183,24.392176,24.476126,21.96141,15.44499,22.729399,15.115389,16.492243,20.698526,20.46896,29.578003,16.60524,29.444078,19.43237,19.09776,26.766932,18.548697,26.411238,18.686714,20.714472,24.761599999999817
207,16.891764,19.219973,17.689402,14.698748,6.316993,16.230978,6.8669233,14.007493,10.932618,16.5766,19.92487,4.938253,21.504148,9.318409,12.3244095,16.085917,10.43198,21.314043,15.320629,7.6629558,14.32739999999967
208,16.056871,23.912607,16.150238,15.012486,4.629105,18.664782,10.982165,17.185232,15.125201,15.475576,28.460472,7.487931,23.698801,9.322082,13.763828,20.5101,7.1699166,25.19934,16.137642,11.19517,-3.3851999999997133
209,14.0983925,22.427315,15.338356,14.883364,6.3237286,17.50535,8.984461,17.349403,11.412982,15.877459,25.919704,7.556808,20.791227,6.545559,12.795151,18.77428,7.6332097,23.239578,14.512587,10.788214,-1.928599999999733
210,5.995495,13.981167,9.097735,7.6795697,1.1840096,10.562499,0.690694,6.8674583,3.990508,7.218312,16.57988,2.7649832,14.79273,1.0588866,6.764844,12.491902,0.85665536,15.724092,6.058056,5.5990505,3.395299999999679
211,0.45759347,5.4344006,5.752964,0.5537654,-5.74204,3.514456,-5.8200893,-3.1083326,-0.49316984,-2.544394,6.3793383,-4.189229,6.4388437,-2.82589,2.135928,3.4120107,-5.098502,6.7691326,-0.9664068,-0.23486574,-15.596599999999853
212,8.02803,14.339548,12.793833,8.107666,-3.7102406,11.52754,3.1223857,3.5476525,8.481227,6.0180593,14.006213,-0.31185746,12.478006,7.588685,6.3242908,8.643563,-0.4582245,10.987016,6.6445336,3.6228986,25.291799999999967
213,10.65374,16.62342,14.964057,13.7334,4.1375256,12.430777,4.6075087,5.631412,10.699792,10.257281,19.855106,7.223464,20.111376,8.070995,8.569236,15.726908,8.518475,15.854532,7.751609,10.266321,30.20400000000018
214,5.2805614,9.013066,8.483831,6.202703,-2.7806463,3.9874556,-3.0809214,2.097039,0.39774078,4.2736344,9.527939,-3.055272,12.853959,0.2662367,1.2887603,4.3789334,-0.7867725,9.68483,3.9735403,0.2472891,-7.215100000000348
215,4.6512747,10.804808,6.299328,3.5592706,-9.64378,6.9885697,2.103862,4.436088,4.621144,4.3501225,16.432758,-5.4501185,9.294225,0.5422951,-0.29122457,5.942245,-6.3479953,10.616394,4.355019,1.4164966,0.5993000000003121
216,2.2078116,11.370431,3.864543,4.388779,-6.338259,9.084638,0.3457838,5.2315187,-0.03577502,1.7827885,14.570534,-0.4823439,8.620076,-2.224888,0.7026883,5.241522,-5.1070323,10.178346,2.6114364,4.947019,20.201900000000023
217,-7.206946,-1.4243209,-2.4280283,-5.6468453,-11.621608,-3.7307675,-12.157026,-8.419566,-9.122259,-10.452325,-2.508463,-11.949311,-2.3944132,-8.940563,-7.678941,-7.434424,-13.328766,-0.025012195,-8.6641445,-5.2091374,15.061799999999948
