,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_percentage
110,4.0972943,3.4686894,4.133013,3.7536092,3.1881194,3.3368628,3.938725,3.4011388,3.4606931,3.5688217,3.4381697,3.289503,3.8426387,3.814843,3.699677,3.8747704,3.4637816,3.9160802,4.2260447,3.4516916,-10.251600000000053
111,-10.127831,-9.405215,-10.0767565,-9.859089,-10.154038,-9.860719,-10.311772,-10.803828,-10.284663,-10.057152,-9.570463,-10.540355,-10.492913,-9.90923,-10.08822,-10.077983,-10.133836,-10.4957075,-10.097666,-9.7279625,26.99200000000019
112,25.094894,25.279408,27.11864,26.153284,27.202528,26.032427,26.692738,26.086504,26.099379,26.014725,26.90937,26.608309,25.999468,26.308218,26.685343,25.713118,25.964127,26.393187,28.532118,26.815733,-13.589300000000094
113,-13.173733,-13.987198,-13.026294,-13.386585,-13.515425,-13.985009,-14.174944,-14.428551,-13.075499,-13.80666,-13.070457,-14.49755,-13.416656,-12.586374,-13.007931,-13.833418,-13.711158,-14.077395,-13.637202,-13.304852,-37.67380000000003
114,-36.27637,-35.459454,-37.155575,-35.974518,-36.787323,-36.05979,-37.546047,-38.23907,-37.115963,-37.134502,-36.40785,-37.219887,-37.816788,-36.541172,-36.959488,-38.9372,-37.59034,-39.020653,-37.615665,-35.955986,41.41690000000017
115,38.485806,38.622555,41.88173,39.226795,42.185894,39.680473,40.7671,40.458206,38.086147,40.642563,42.119137,40.76066,40.681355,41.677643,40.1426,38.803284,40.401684,40.60585,45.160202,40.80992,16.854100000000017
116,17.896894,16.140503,17.660866,16.698387,14.516314,16.185213,17.664701,15.827103,16.883432,15.909683,16.224812,15.9901,16.627604,16.583858,17.30657,16.673517,16.55889,17.956732,18.008324,15.831613,19.034899999999652
117,17.944778,18.114527,19.672691,19.864859,19.044247,18.993204,18.816103,18.62649,18.998037,17.934313,19.671968,19.756557,17.703732,17.835907,18.52788,18.70534,19.68805,18.55441,19.89462,20.496927,-1.9865999999997257
118,-1.9707935,-1.958937,-1.8074638,-1.6434207,-1.9250594,-1.4418149,-2.271172,-2.6160724,-1.9983606,-2.0234215,-1.7279661,-2.476345,-2.3316882,-1.7279104,-1.7636429,-1.3232102,-1.6901686,-2.0389252,-1.8742359,-1.5471264,2.870100000000093
119,2.711289,2.7378454,3.210076,3.0111747,3.1224341,2.7821825,2.7100892,2.4459054,2.563341,2.4871426,3.3502207,3.0653925,2.6966798,2.6384323,3.089327,3.1708176,3.1751351,3.0263195,3.0983615,3.558086,56.128200000000106
120,52.526196,53.46137,55.824944,54.849228,55.69544,54.015038,55.154255,54.189888,55.019882,54.21006,55.448452,55.349335,54.181126,54.39218,56.064796,54.065384,53.410442,55.383816,58.780365,54.779182,17.78789999999981
121,18.248247,16.299936,18.748638,18.158089,16.452978,16.864975,17.187256,17.808151,18.712805,16.481394,16.675684,16.477894,16.52259,17.385622,18.108051,19.37657,17.93266,18.55735,17.873514,17.287352,10.900499999999738
122,10.420336,10.482059,11.022645,11.168644,10.764748,11.239363,10.793044,9.627321,11.103806,9.557734,12.011707,11.410859,9.933944,9.627022,10.887538,11.436965,11.381823,11.5391655,11.023802,12.573814,-0.4456999999997606
123,-0.5046148,-0.38054493,-0.47761294,-0.1503816,-0.5924438,-0.02555992,-0.59354484,-0.85391587,-0.43360952,-0.73197216,-0.17547084,-0.5061095,-0.69705915,-0.5236501,-0.29626366,0.028765194,-0.31562006,-0.48280245,-0.31004724,0.18444893,-28.752800000000207
124,-28.129105,-27.434765,-28.170116,-27.77249,-28.197989,-27.862734,-28.821928,-29.228373,-27.873558,-28.326551,-27.503181,-28.789358,-28.624949,-27.331263,-27.976164,-29.498426,-28.456768,-29.52777,-28.529644,-27.674776,6.82280000000037
125,6.324241,6.3314767,7.485178,5.8311386,6.891549,6.244491,6.968538,7.256825,5.2181244,6.234756,7.258909,6.4632654,7.138086,7.134641,5.6373677,5.7904897,6.61236,5.872798,8.056625,6.8974543,54.46429999999964
126,51.846428,52.028027,54.677002,53.11602,53.855072,52.26152,53.77737,52.71169,53.445377,53.712788,53.60557,53.002235,53.160614,52.560173,54.0028,52.778862,50.816532,54.060776,57.984432,52.922394,11.308300000000145
127,11.515014,9.665599,12.19851,11.721677,10.025736,11.004008,11.161916,11.386368,12.210816,10.012737,10.756869,9.894177,10.381579,11.209479,11.460093,12.611137,11.415513,12.068487,10.949249,10.8320265,-6.671100000000024
128,-7.0733933,-5.8244586,-6.6880126,-5.946837,-7.1131945,-5.854917,-7.205384,-8.105627,-6.517594,-7.158422,-5.4313426,-6.348689,-7.289933,-6.564009,-5.451323,-5.91789,-6.461066,-6.5317636,-7.140851,-5.014366,0.27779999999984284
129,0.34355706,0.25528702,0.5895115,0.4197729,0.64171773,0.19170192,0.17035094,0.20467612,-0.14756703,0.1696426,0.43303972,0.42195344,0.23594484,0.48372483,0.27325037,0.4414017,0.22769175,0.124226294,0.39714968,0.7226546,-10.731699999999819
130,-10.500087,-10.9247675,-10.599872,-10.731493,-10.766238,-10.739738,-10.488103,-10.458742,-10.570822,-10.906235,-10.761372,-10.948047,-10.659228,-10.22948,-10.7663555,-11.29435,-10.619984,-11.377583,-10.281279,-10.454738,-6.966399999999794
131,-6.534604,-7.003684,-6.769398,-7.1769624,-7.045289,-6.9863687,-6.870954,-6.6168466,-7.277324,-7.1685486,-7.1083355,-6.9820075,-6.969685,-6.699265,-7.225058,-7.4318347,-6.8700604,-7.603946,-6.4884586,-6.502004,-8.69840000000022
132,-8.39791,-9.057127,-8.482924,-8.949043,-8.754507,-8.919085,-8.372329,-7.968802,-8.984103,-8.85564,-8.628372,-8.713286,-8.512618,-8.245259,-9.145974,-9.37693,-8.357847,-9.52988,-7.8021927,-8.312281,11.109600000000228
133,10.683327,10.639571,11.387767,10.607488,11.2510395,10.76836,11.193735,11.105728,10.485878,11.134453,11.455121,10.970181,11.007569,11.116452,10.99209,10.847635,10.823047,11.074261,12.469844,11.146453,-26.19340000000011
134,-25.720205,-26.263107,-25.605236,-25.638636,-25.957806,-25.63362,-26.06874,-26.438631,-25.209097,-26.384283,-25.35679,-26.737741,-25.967752,-24.491385,-25.55777,-27.21942,-25.829689,-27.137089,-25.869047,-25.34342,3.0120999999999185
135,2.5766928,2.7891753,3.597386,2.672611,3.0944514,2.4778304,2.903856,3.1801217,1.6041054,2.6087642,2.7475107,2.8278975,2.992309,3.3770702,2.0139942,2.5146768,3.0857685,2.4398482,3.595587,3.4161944,34.33829999999989
136,33.128548,33.015987,34.64467,33.49935,34.102165,32.994972,34.08156,33.398136,33.503872,34.228374,33.97923,33.320435,33.690582,33.1705,34.018147,33.37492,31.920849,34.202026,37.12194,33.227806,-58.166999999999916
137,-56.96384,-57.278763,-56.295242,-56.44444,-56.74151,-56.485535,-58.431576,-59.726517,-56.098343,-57.631485,-55.05561,-59.17861,-57.77826,-54.146065,-55.862537,-59.525116,-56.66509,-59.510796,-58.380684,-56.186386,2.324300000000221
138,1.7756321,2.8160815,3.4502027,2.161531,2.6842587,1.1095579,2.5243354,2.374242,-1.0736415,1.5292459,1.7982088,2.2543423,1.6778609,3.351346,-0.20373014,1.2403576,2.6935017,1.5121276,3.3270798,2.9750915,-14.984600000000228
139,-13.506869,-16.494352,-13.734253,-16.171793,-15.862089,-15.869363,-14.150164,-14.660531,-14.860954,-15.142887,-14.103995,-15.524057,-14.157663,-14.358406,-15.4377365,-15.948658,-13.79299,-14.675131,-11.947634,-15.665576,-25.953399999999874
140,-25.050419,-25.559475,-25.802868,-25.90449,-25.824568,-25.328394,-25.90193,-25.388037,-26.116968,-25.83498,-25.712976,-25.580194,-25.79509,-24.913012,-25.727608,-27.167528,-25.64161,-27.375307,-25.447807,-25.001917,17.893299999999726
141,17.114342,16.93999,18.345402,16.721611,18.056646,16.765097,17.97031,17.682743,16.06196,17.785215,18.611498,17.26222,17.641539,18.231504,17.061892,16.630869,17.563904,17.190243,20.519983,17.48493,7.182099999999991
142,7.882932,6.7185097,7.5841775,7.0139546,6.409772,6.423336,7.4921165,6.642536,7.0007825,7.070726,6.8465824,6.5782475,7.330901,7.3640356,7.1949944,7.175334,6.723557,7.5013194,8.29538,6.6805387,3.9653000000002976
143,3.9731355,3.7772264,4.181504,4.153917,3.9777803,4.2134085,3.980258,3.730246,4.0445356,3.5543332,4.3954873,4.197897,3.706469,3.5743592,3.952652,4.2467713,4.090363,4.159497,4.207568,4.692189,-5.729900000000271
144,-5.7162585,-5.3480015,-5.6867414,-5.567361,-5.7981186,-5.617541,-5.814752,-6.0723367,-5.878859,-5.741018,-5.378639,-6.050494,-5.925713,-5.5785575,-5.749559,-5.617947,-5.7114987,-5.946632,-5.6254616,-5.3875556,27.58050000000003
145,25.680717,26.073324,27.539934,26.87908,27.697609,26.653309,27.2764,26.752329,26.9004,26.603735,27.400206,27.233854,26.522804,26.786592,27.43957,26.466282,26.488096,27.032349,29.008429,27.214323,21.403800000000047
146,21.542973,20.245687,21.714437,21.054293,20.592583,20.765234,20.83826,21.01326,21.479898,20.877272,19.977245,20.677671,20.80506,20.568115,22.13347,21.600416,20.261307,21.568514,22.391954,21.349852,-6.934600000000046
147,-7.124521,-6.295238,-6.7889514,-6.819285,-7.2057333,-6.120679,-7.3046393,-7.966526,-6.9028225,-7.1389756,-6.567528,-7.5775237,-7.3568587,-6.8467546,-6.4655433,-5.968411,-6.420385,-7.100972,-6.792431,-6.7537656,-16.108299999999872
148,-15.351579,-14.475713,-15.992246,-15.349411,-15.596198,-15.129803,-16.273487,-16.87785,-15.838653,-16.006407,-15.297189,-15.827563,-16.227184,-15.736891,-15.812855,-16.502268,-16.122337,-16.654322,-15.750507,-15.1161995,48.029799999999796
149,44.82763,45.347557,48.259293,46.316742,48.293346,45.96887,47.37054,46.336075,46.51906,46.784996,48.18639,47.088413,46.394726,47.01049,47.35345,45.802658,45.8563,47.241188,50.882465,47.072853,74.5278000000003
150,71.69678,69.88673,73.73606,72.61663,72.530594,71.924995,72.4898,72.662674,72.593,72.49604,71.11059,72.67647,71.74841,70.870804,74.75513,73.31562,69.78452,73.46899,77.04005,72.57089,-15.158300000000054
151,-15.022237,-14.116423,-13.833859,-13.1190605,-14.524023,-12.856301,-16.1663,-17.113932,-14.321193,-14.902174,-12.96764,-17.596445,-15.25539,-13.437999,-13.937648,-13.848872,-14.319122,-15.040857,-15.805498,-14.267878,-0.4819999999999709
152,-1.104552,-0.503223,0.56775963,0.5173238,0.55220777,-1.6006825,-1.3940734,-1.949264,-1.3229964,-1.3804233,1.2061619,0.08719066,-1.2214965,-0.64738166,0.21699014,-0.21409303,0.21071877,-0.45198342,-1.026083,2.0042975,-5.441100000000006
153,-5.1582575,-5.892176,-5.114062,-5.747972,-5.7339196,-5.6403265,-5.198431,-5.265099,-5.602876,-5.545717,-5.2584352,-5.6283655,-5.2093763,-5.373752,-5.912579,-5.8488603,-5.2075324,-5.672541,-4.439062,-5.4883814,3.9882000000002336
154,4.068755,3.7626443,4.300197,3.8577054,4.283487,4.006504,4.012858,4.1508145,3.7187588,4.013425,4.169537,4.018179,4.157548,4.1620226,4.09538,3.891433,3.963969,3.9307063,4.7158804,4.298646,-23.296900000000278
155,-22.86593,-23.050793,-22.964851,-22.885363,-23.075338,-22.848421,-23.1026,-23.3169,-22.492125,-23.324594,-22.621052,-23.516645,-23.238478,-22.03311,-22.75242,-24.221943,-22.92519,-24.237146,-23.006098,-22.714085,4.9003999999999905
156,4.39039,4.5035954,5.456476,4.257836,4.924011,4.348576,4.8706794,5.251053,3.567542,4.4788127,5.189006,4.6910567,5.1424212,5.1388335,4.091464,4.301543,4.726618,4.131345,5.7815046,5.0774226,-3.8251000000000204
157,-3.3286579,-4.4441404,-3.2896764,-4.1579394,-3.938017,-4.4990172,-3.757781,-3.8930469,-4.032829,-3.9249592,-3.638189,-4.404452,-3.3110244,-3.5808482,-3.7965112,-4.000165,-3.7560189,-3.8767393,-2.8405244,-3.8891773,-17.55099999999993
158,-17.152443,-16.942131,-17.307653,-17.11054,-17.362436,-17.083305,-17.557573,-17.652582,-17.310425,-17.42916,-17.061626,-17.523506,-17.475775,-16.787838,-17.289886,-18.186382,-17.47997,-18.283018,-17.35903,-16.879118,1.979399999999714
159,1.9366827,1.6309425,2.4413877,1.4171122,2.1304839,1.9466577,2.2339082,2.4872334,1.1473212,1.650152,2.229737,1.7928143,2.2143886,2.2208464,1.1542408,1.3606782,1.8373573,1.4462588,2.8985317,2.0079186,-0.2814999999995962
160,0.0292328,-1.0116491,0.12030831,-0.6611597,-0.44317225,-0.9156764,-0.2982011,-0.055619508,-0.48963943,-0.32760575,-0.2799325,-0.756425,0.09297308,-0.12804444,-0.29544505,-0.45313418,-0.47475344,-0.3578945,0.5386815,-0.194022,4.649499999999989
161,4.6260395,4.4231815,4.8100877,4.6016154,4.7622027,4.699227,4.688194,4.7758512,4.614909,4.5907664,4.6610436,4.696228,4.6137643,4.566687,4.816314,4.666302,4.6169553,4.5955,5.0930967,4.904752,10.8141999999998
162,10.524304,10.259102,10.872711,10.621471,10.679146,10.616115,10.66858,10.753066,10.587359,10.61372,10.494028,10.72829,10.586866,10.462829,11.003975,10.736614,10.334349,10.648515,11.403774,10.833166,-22.185599999999795
163,-21.82054,-21.672283,-21.540287,-21.484522,-21.67557,-21.6092,-22.274338,-22.767302,-21.490263,-21.960718,-21.006884,-22.620234,-22.165134,-20.808088,-21.48094,-22.607409,-21.754087,-22.76964,-22.256134,-21.324224,4.046600000000126
164,3.601137,3.664093,4.5443645,3.845595,4.175622,3.4036717,3.753901,4.2556596,2.8906493,3.723593,3.8475177,3.8707066,4.032094,4.30209,3.3141747,3.6224875,4.022834,3.569092,4.670887,4.4227767,4.7432999999996355
165,5.173675,4.025722,5.006218,4.1763697,4.393933,4.0648465,4.8178725,4.8608837,4.6652265,5.0288706,4.39914,4.284903,4.9330897,4.8403506,4.538099,4.5184608,4.042123,4.671887,6.0048876,4.5104885,18.61740000000009
166,17.66915,17.676058,18.468235,18.211481,18.44187,18.075148,18.295433,18.317085,18.183256,17.917276,18.250776,18.517014,18.035358,17.960136,18.78504,18.196115,18.011955,18.35501,19.504118,18.562935,1.215400000000045
167,1.2324245,0.7447713,1.5387446,1.4312906,1.1404667,1.5410802,1.2159938,1.0979459,1.427058,0.8298142,1.2366756,0.68446255,1.0194651,1.2361997,1.2543157,1.6281736,1.2131146,1.3554115,1.0653566,1.2373003,4.02619999999979
168,3.9577816,3.7970703,4.2840104,4.0646296,4.0662346,4.1184144,3.9713492,3.669664,3.9446487,3.6365328,4.4243145,4.3269186,3.7090654,3.673053,4.147284,4.3311954,4.3983016,4.296081,4.3040485,4.552185,-17.099499999999807
169,-16.790848,-16.718897,-16.752234,-16.706083,-16.830944,-16.719648,-17.097912,-17.400877,-16.599556,-17.034864,-16.381184,-17.37481,-17.098515,-16.166489,-16.7241,-17.636692,-16.95427,-17.69591,-17.035803,-16.59321,-56.877700000000004
170,-55.158092,-55.14904,-56.392982,-55.907326,-56.385735,-55.366833,-56.512005,-56.377,-55.746124,-56.279167,-55.42631,-56.08444,-56.37942,-54.04922,-55.504055,-59.244476,-55.769825,-59.213066,-56.090446,-55.1105,1.5324000000000524
171,1.1281013,-0.28462318,2.4706974,-0.6702151,2.15531,1.6462455,2.4709272,3.1638436,-0.6075541,0.57316786,2.2308207,1.3705041,1.72676,2.277871,-1.0185279,-0.8834323,1.6533107,-0.08991108,4.2002783,1.0293773,-20.66090000000031
172,-19.277237,-21.966803,-19.535156,-21.67815,-21.91118,-21.028059,-19.87006,-19.898317,-20.412472,-20.568293,-19.396872,-20.938374,-19.721529,-20.173307,-21.608912,-22.076036,-19.100758,-20.964819,-17.32325,-21.287323,23.202700000000277
173,21.727304,21.238018,23.568598,22.02588,23.776192,22.451487,22.749847,22.504858,21.371937,22.202206,23.495588,22.977854,22.872627,23.249065,22.676142,21.639118,22.510143,22.587593,25.104952,23.259954,-3.051800000000185
174,-2.4308178,-3.633907,-2.3899496,-2.731565,-3.1948957,-3.9804232,-3.5709395,-3.1515424,-3.0741236,-3.0094411,-3.5532582,-4.3658433,-2.859308,-2.2162163,-3.2701366,-2.633685,-3.7095497,-2.9588788,-2.8511958,-3.474977,2.8740999999999985
175,2.672433,2.7576084,3.2502441,3.0703254,3.208536,2.6932895,2.64687,2.3622105,2.4654381,2.4293666,3.4705136,3.0887222,2.687123,2.6136649,3.1355894,3.1969588,3.178851,3.0056968,3.0500817,3.731871,16.439600000000155
176,15.746389,15.706325,16.534634,16.14179,16.323534,15.978826,16.238976,16.094185,16.164698,16.130241,16.123606,16.220013,16.07945,15.970273,16.557693,16.060547,15.570083,16.254263,17.414965,16.238073,-8.41760000000022
177,-8.201566,-8.415675,-7.979653,-7.9309025,-8.3014145,-8.3484955,-8.693314,-9.103683,-8.343203,-8.5158,-7.8510256,-9.069273,-8.27164,-7.756449,-7.9902444,-8.438882,-8.390654,-8.502622,-8.389857,-8.0226555,-53.46609999999964
178,-52.040497,-51.041668,-52.542236,-51.758045,-52.62417,-51.725193,-53.250122,-53.897938,-51.958237,-52.56147,-51.45851,-52.981197,-53.133022,-50.946285,-51.961273,-55.173264,-52.75515,-55.169456,-53.065292,-51.563313,17.74279999999999
179,16.448013,16.416288,18.68545,15.69823,18.281437,16.612463,18.030163,18.022272,14.777803,16.589926,18.780788,16.879934,18.150454,18.130787,15.372966,14.939262,17.266033,16.520842,20.654932,17.498896,-10.314700000000357
180,-8.966989,-11.3998575,-9.093128,-10.989731,-10.681968,-11.691646,-10.333585,-10.562441,-10.337609,-10.3455105,-9.635398,-11.647812,-9.155666,-9.377087,-9.833303,-10.6096945,-10.091616,-10.270281,-8.605607,-10.922657,10.625100000000202
181,9.986838,10.437634,10.8599615,10.363234,10.648582,10.290288,10.184352,10.4415,10.101355,9.825107,10.664209,10.772832,10.257098,10.291148,10.448627,10.218029,10.57829,9.957433,11.345465,11.104098,6.220299999999952
182,6.65622,5.9957066,6.451596,6.216472,5.722144,6.1672792,6.3725114,6.028437,6.353834,6.044973,5.9532824,5.9319544,6.22735,6.0496674,6.454181,6.2948966,5.964166,6.363664,6.854398,6.1396594,43.439800000000105
183,40.545765,41.2415,42.772675,42.43139,43.032143,41.827827,42.725605,42.28188,42.33352,41.468872,42.75836,43.165886,41.71876,41.788597,43.466923,41.967678,41.950794,42.710083,45.137867,42.89194,17.10689999999977
184,17.332565,15.97359,17.736355,17.289675,16.3818,16.16749,16.399769,16.814177,17.85649,16.142662,16.246674,16.353662,15.953747,16.69885,17.783464,18.362375,17.12943,17.539976,17.3732,16.943293,-6.751600000000053
185,-7.2365584,-5.8343425,-6.982102,-6.247353,-7.395954,-5.7724304,-7.1840706,-7.893574,-6.4762826,-7.1059,-5.9375916,-6.8765683,-7.255692,-6.6787815,-5.853728,-5.566918,-6.404849,-6.714544,-6.9337215,-5.759948,2.847700000000259
186,2.7146046,2.808686,3.1698368,2.9033875,3.1998868,2.698912,2.5766182,2.5701175,2.359543,2.5343313,3.238016,3.0065863,2.751916,2.778563,2.9483955,2.9904048,2.9389024,2.7452176,2.9861524,3.3760946,2.4627999999997883
187,2.8015568,2.3132463,2.6472058,2.3347661,2.384663,2.3712187,2.5595303,2.4751213,2.4420612,2.5414176,2.3042197,2.2997248,2.629956,2.4380684,2.4566488,2.6011207,2.297483,2.4649184,3.049266,2.5231571,-22.642299999999977
188,-22.172335,-21.869217,-22.212784,-22.050596,-22.270842,-22.068266,-22.638369,-22.964445,-21.900866,-22.483114,-21.636152,-22.81928,-22.57766,-21.426493,-22.01422,-23.340885,-22.40372,-23.378107,-22.474487,-21.962576,42.70880000000034
189,39.537937,39.648727,43.044235,41.07354,43.150555,41.013306,42.035553,41.050453,40.648132,41.12168,42.734287,41.9522,41.313885,41.972797,41.856266,40.25866,41.037304,41.631454,45.22243,42.31848,0.8437999999996464
190,1.5894685,0.8258993,2.0883021,1.0192449,-0.5341452,0.014738289,0.87220323,0.16720209,0.6237631,0.59002286,-0.01565428,-1.012018,0.77301776,1.7278081,0.45759144,1.724199,0.47315,1.2165301,0.72729325,0.3193927,-0.26119999999991705
191,-0.68572885,-0.32124838,0.15810552,0.13867763,-0.20538996,-0.28788015,-0.7142683,-0.98959476,-0.5783402,-0.90351063,0.7830944,-0.08929846,-0.45695028,-0.32351828,0.5641055,0.23291844,0.03970207,-0.065559484,-0.5675987,1.4883773,6.4835000000002765
192,6.317681,6.219689,6.645115,6.413103,6.579592,6.4531555,6.473708,6.5156345,6.412811,6.350734,6.4906416,6.5106916,6.385974,6.3729653,6.642219,6.4371476,6.3033967,6.4159904,7.0074587,6.6483526,37.30549999999994
193,35.140015,35.46874,37.057198,36.501045,36.874165,36.009544,36.633488,36.178947,36.56677,36.09345,36.584568,36.839867,36.096474,36.055447,37.39147,36.139885,35.563286,36.845104,38.99003,36.59404,3.6918000000000575
194,3.6048868,2.6559248,4.2954426,4.0994806,3.3080559,4.1014752,3.7192948,3.5398145,4.153251,2.887553,3.7156608,2.5713344,3.317322,3.6712692,3.7909174,4.4326305,3.6272306,4.046439,3.2827153,3.4027433,-15.626600000000053
195,-14.996448,-13.332395,-15.442373,-14.871154,-15.679256,-14.863759,-15.914279,-17.144539,-14.864009,-15.583941,-14.997311,-15.464929,-16.25249,-15.778329,-15.242191,-14.973718,-15.42463,-15.86652,-15.183021,-14.75084,-3.9621000000001914
196,-3.6698048,-4.019268,-3.547714,-4.1684985,-4.2005506,-3.9218001,-3.6598125,-3.4360862,-4.4408317,-4.235113,-3.961972,-3.8253348,-3.9822762,-3.7038462,-4.507282,-4.398626,-3.5799615,-4.4659104,-3.5501404,-3.6207614,-8.079499999999825
197,-7.710487,-8.488196,-7.625524,-8.279999,-8.343029,-8.23543,-7.733311,-7.5176187,-8.170622,-8.0639515,-7.9413767,-8.151292,-7.8240843,-7.73735,-8.697594,-8.835224,-7.609177,-8.752295,-6.921727,-7.8059063,-3.7782999999999447
198,-3.559492,-4.0460443,-3.7819145,-4.0175486,-3.7164779,-3.966433,-3.819726,-3.241623,-4.2006955,-3.9408276,-3.8428402,-3.864853,-3.6882257,-3.5443785,-4.1411824,-4.067889,-3.7257116,-4.340738,-3.267197,-3.508135,21.943599999999606
199,20.827553,20.95646,22.228498,21.331684,22.04478,21.10723,21.64146,21.367685,21.503542,21.746292,21.912188,21.474512,21.478884,21.515223,21.903498,21.232672,20.824951,21.782558,23.59523,21.550943,-19.702999999999975
200,-19.145187,-19.989939,-19.054445,-19.243608,-19.291662,-19.166294,-20.103283,-20.68433,-19.428102,-20.022707,-18.737835,-20.36212,-19.207008,-18.04775,-18.905733,-20.232775,-19.442585,-20.150286,-19.48223,-18.927404,26.202999999999975
201,24.48116,24.796417,26.407755,25.321156,26.3582,25.40315,25.813976,25.127659,24.72987,24.539785,25.728756,26.245743,25.205656,25.445341,25.809797,24.43458,25.457355,24.945578,27.995472,26.640957,-3.6188999999999396
202,-3.0740235,-4.1936526,-2.8285558,-3.2354066,-3.9377303,-4.5782337,-4.2013364,-3.8446178,-3.5491822,-3.6779003,-4.132868,-5.087863,-3.4520237,-2.7841008,-3.8330047,-3.2282023,-4.1902328,-3.4497168,-3.4102643,-3.983368,8.015900000000329
203,7.499599,7.7496347,8.350401,8.047726,8.0256,7.9851155,7.77274,7.3932014,7.526761,7.206091,8.5763855,8.377479,7.5564394,7.296784,7.9104934,8.115977,8.6008005,8.275253,8.472208,8.395165,14.554899999999634
204,14.201884,13.753553,14.60638,14.305026,14.316946,14.234898,14.315211,14.410611,14.2147045,14.310457,13.999998,14.294656,14.191155,13.957353,14.716089,14.4409275,13.681811,14.344771,15.280594,14.394418,-19.517299999999977
205,-19.274864,-18.891172,-19.004805,-18.786621,-19.14172,-18.877516,-19.710022,-20.180765,-19.08695,-19.28446,-18.29549,-19.987932,-19.50648,-18.211113,-18.808048,-19.596437,-18.954678,-19.821012,-19.635118,-18.585253,42.91180000000031
206,39.477077,39.94933,42.86534,41.634254,43.23581,41.40246,42.325474,41.3916,41.19971,40.763866,42.64418,42.354736,41.345013,42.008183,42.16032,40.576294,41.314674,41.74096,45.190334,42.858723,24.761599999999817
207,25.516998,23.776329,25.599977,24.712828,23.073023,24.175032,24.792183,23.727621,25.67867,23.895597,23.66794,23.854029,23.948084,23.656439,25.662516,24.677694,23.823826,25.251793,25.9936,23.740562,14.32739999999967
208,14.078424,13.4679365,14.660802,15.284412,14.644789,14.593381,14.056462,13.751857,14.737164,13.152994,15.103543,15.069772,13.467122,12.9957075,14.166721,14.428141,14.557151,14.433296,14.77256,15.852795,-3.3851999999997133
209,-3.6804574,-3.089461,-3.4774506,-3.118483,-3.7798195,-2.7468917,-3.6204197,-4.062494,-3.3425727,-3.7110593,-3.0677347,-3.6837068,-3.7374914,-3.300661,-2.9981427,-2.6115677,-3.1136155,-3.3932488,-3.2866156,-2.8490639,-1.928599999999733
210,-1.8316526,-1.904965,-1.7467816,-1.7554848,-1.7791963,-2.0067377,-2.0435543,-2.107751,-2.113415,-2.0263638,-1.5920287,-1.7972307,-2.0504808,-1.853054,-1.8999537,-1.8438265,-2.0092185,-2.059487,-1.9074867,-1.3229686,3.395299999999679
211,3.5263348,3.3669806,3.6599648,3.3140683,3.5032296,3.4254887,3.5460315,3.5788295,3.3235414,3.5950046,3.5081255,3.4062493,3.5203497,3.4223158,3.4896467,3.5573723,3.3042877,3.4365423,4.0530176,3.5981796,-15.596599999999853
212,-15.362686,-15.4707365,-15.319261,-15.319365,-15.418484,-15.3054285,-15.548976,-15.73858,-15.18706,-15.619692,-15.118357,-15.863344,-15.587633,-14.765519,-15.309527,-16.179682,-15.467093,-16.232595,-15.466589,-15.162954,25.291799999999967
213,23.492462,23.347788,25.609018,24.316927,25.68508,24.436152,24.883137,24.421036,23.916773,24.232529,25.38449,24.964079,24.62203,25.029802,24.811333,23.821562,24.373133,24.626394,26.964367,25.305094,30.20400000000018
214,29.913822,28.612635,30.070543,29.698933,29.327217,29.377768,29.437737,29.555578,29.876825,29.807035,28.618069,29.336845,29.285822,28.694921,30.668524,29.90079,28.18069,30.155195,31.571367,29.691004,-7.215100000000348
215,-7.24044,-6.579298,-6.78564,-6.587063,-7.0852947,-6.1396933,-7.7287173,-8.071116,-7.109942,-7.115831,-6.395881,-8.162603,-7.466815,-6.6177526,-6.785391,-6.431023,-6.6170554,-7.369642,-7.330906,-6.915125,0.5993000000003121
216,0.42107636,0.56242615,1.15771,0.9782255,1.1153455,0.17008027,0.27420306,0.068529695,0.20968804,0.19266942,1.3313506,0.86185634,0.28426483,0.5468459,0.8650451,0.83149296,0.8318696,0.5942013,0.53817403,1.6745864,20.201900000000023
217,19.2671,19.328575,20.411457,19.75938,20.128325,19.512655,19.937525,19.660322,19.864695,19.951876,19.981747,19.79308,19.811659,19.647532,20.217764,19.664522,19.071903,20.049519,21.590446,19.83482,15.061799999999948
218,15.24308,14.149498,15.249528,14.892943,14.539836,14.62485,14.640221,14.934302,15.039768,14.546083,14.010151,14.632361,14.6097975,14.415734,15.588881,15.456898,14.410286,14.982153,15.585762,15.346753,5.924199999999928
219,6.016933,5.544013,6.0994763,6.602654,6.1160464,6.1225443,5.6900487,5.760662,6.2292314,5.470116,6.3148007,6.252405,5.607634,5.4843154,6.034302,6.1420426,6.006829,6.0122066,6.0971127,6.7494,-32.88940000000002
