,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_percentage
109,-14.154362,-17.248621,-14.54862,-14.008832,-16.67021,-21.122036,-18.421427,-14.456744,-19.75897,-12.869141,-18.305122,-9.310882,-17.5121,-14.177507,-10.884827,-6.456559,-7.6688905,-13.995949,-22.531435,-14.95226,3.704099999999926
110,5.638352,2.6651115,7.5669384,5.263106,3.7446876,-1.9031347,1.3771261,9.031496,0.8370434,8.488983,1.7826506,13.138055,-0.9109399,8.067513,5.530415,15.059933,11.679848,8.12625,-0.110709146,4.602722,-10.251600000000053
111,31.749874,24.37221,22.902607,25.014174,24.47724,18.275043,26.46414,33.021454,17.39129,21.30203,27.745846,25.820162,24.564589,30.19383,31.039293,30.927591,29.603321,25.60448,23.123896,27.863874,26.99200000000019
112,1.374263,-7.5701194,-1.8927151,-2.0076983,-2.5239182,-6.2286367,-5.021735,-2.3013525,-11.756823,-3.751836,-2.0738795,3.8657558,0.44408348,-0.98738307,0.55252844,-6.3362527,8.792154,-7.4382105,-4.203281,-3.6322727,-13.589300000000094
113,-12.902152,-15.355399,-15.295421,-15.313317,-15.276323,-17.767014,-13.137928,-6.375839,-18.71986,-20.071661,-16.326542,-6.012791,-13.919068,-8.923063,-13.94434,-3.978072,-4.9569173,-13.342108,-19.022633,-11.321433,-37.67380000000003
114,16.306301,7.3471427,14.97876,12.22181,9.2857,3.3870997,15.141308,15.651054,4.731127,7.015805,6.192633,14.002401,13.174806,14.911877,13.496431,22.122068,12.761797,6.0680017,6.6651316,9.60168,41.41690000000017
115,52.799797,39.32849,49.591236,48.50141,43.456745,43.642353,46.733337,43.462795,42.64077,46.112484,41.346237,51.570435,54.123405,44.52879,47.69432,45.573772,53.449047,44.78391,42.282906,42.448032,16.854100000000017
116,21.67545,16.987188,19.264204,15.806832,19.391941,17.803104,18.73235,26.664284,18.711191,17.811686,16.560444,21.723131,22.866318,21.291183,17.873564,22.177588,20.551071,21.718533,16.5026,14.20689,19.034899999999652
117,0.51779294,-0.3355367,4.262703,3.2126775,-0.18649235,-2.8761687,1.4761871,9.600615,-5.0121355,-4.020276,0.39003482,8.661501,4.2027974,1.888431,2.0425682,3.292459,4.893176,-7.0639005,-0.53430074,3.558991,-1.9865999999997257
118,6.420255,1.2071381,2.8490043,2.0607352,-4.6041718,-1.6619529,1.4404,3.4117334,-1.1978188,1.4807851,-6.4643154,10.526361,-0.22875902,1.6232636,1.5976845,16.97911,5.7636495,2.4214623,-3.5727992,2.0339234,2.870100000000093
119,39.186337,29.322481,33.732227,34.225594,28.384916,29.227783,32.462517,38.128426,23.620155,31.672213,29.355701,36.394745,39.93573,30.274221,33.0006,40.62611,33.292328,34.4539,28.95458,30.242893,56.128200000000106
120,37.86191,27.795338,31.026434,33.26087,30.858383,29.038597,31.359636,34.790035,27.973568,31.554865,32.899303,37.336205,35.77422,27.250647,33.211723,29.607355,35.42171,30.458645,33.63506,32.161076,17.78789999999981
121,13.153614,7.0342956,7.354534,8.587262,7.9655976,7.9044623,9.271803,15.194767,5.5529413,4.914832,6.6977363,17.443825,12.467564,9.940967,8.262118,10.602727,10.598515,8.339196,8.670466,8.499117,10.900499999999738
122,2.375673,-5.0817537,1.2940234,1.7690058,-0.21662799,-4.549009,1.5939168,3.283165,-5.278184,-5.9872274,-3.3730512,8.280862,4.0740285,-0.7311122,-2.310401,3.7773082,5.300395,-7.6332426,-4.819442,0.93078005,-0.4456999999997606
123,-5.315263,-9.39251,-7.346414,-8.137623,-12.62496,-8.769077,-7.5122843,-6.71935,-8.815997,-11.982126,-16.553522,3.922683,-6.0520015,-9.352908,-7.7611656,3.5326376,0.35417137,-7.1780934,-16.177227,-5.7610173,-28.752800000000207
124,11.536821,2.341058,6.77037,7.381398,0.42976102,3.3158333,6.132099,8.860001,-1.0401212,5.0547576,-0.5586103,10.876243,9.3252325,7.105228,5.3382244,18.286932,7.0340643,4.2022057,1.7283533,2.6239994,6.82280000000037
125,38.220608,25.674534,31.849678,32.846878,27.80461,27.070713,26.353523,32.576332,22.344896,25.99902,29.847727,33.13732,34.874752,29.33621,32.457287,35.367016,34.735363,26.782269,27.108543,25.841368,54.46429999999964
126,20.434502,20.83399,19.503155,20.145508,17.422176,19.076797,19.561773,26.566927,16.521435,20.963152,20.975534,26.755152,22.479397,18.047335,23.954268,19.792034,24.523876,18.09608,20.489004,18.075487,11.308300000000145
127,8.53557,5.148908,5.220306,6.246068,7.360405,4.2867146,6.176033,13.492532,3.3913624,1.6567578,3.6477215,11.353785,8.895001,7.2274923,7.0000205,10.62479,6.913855,1.6121784,3.7621686,7.61488,-6.671100000000024
128,12.205732,0.7534678,9.859458,11.17839,7.7191224,0.5356722,6.905029,10.475491,0.7053124,4.8719683,4.9133377,13.915633,11.437535,9.950098,8.350478,14.790776,11.258403,2.2620702,3.2108002,8.982562,0.27779999999984284
129,6.6277924,-1.4375489,3.681502,3.421202,-0.13050833,0.3287423,0.60350406,1.4837279,-0.65209365,-2.3433087,-3.4159472,9.700393,6.633786,4.2387786,4.405977,8.966845,12.410021,2.7825377,-4.5628343,3.7944388,-10.731699999999819
130,0.0083401315,-1.7858881,-2.328348,-5.418837,-4.2950377,-4.6624413,-2.1987913,3.2220452,-4.0663176,-5.9315453,-6.9346824,1.5026273,-3.1457055,-0.32078952,-0.84430045,5.943804,3.917939,-4.656025,-7.8138275,-0.8902725,-6.966399999999794
131,0.38382792,-1.5467377,0.056695808,-1.2424877,-0.92487204,-4.1644006,-1.4641229,4.6189284,-6.194656,-3.8111336,-2.767266,1.8587474,-1.0910153,0.55414325,3.4492097,3.6396914,4.085619,-7.1457744,-5.9408793,-2.4299104,-8.69840000000022
132,3.4722311,-1.5262288,-0.0067516677,-1.2689089,0.24447617,-4.457634,-1.3860146,5.2966948,-4.7997193,-2.8894598,-2.7105143,2.7131188,-1.72107,2.737626,4.726538,4.163342,5.204068,-4.487362,-6.52445,-3.2954526,11.109600000000228
133,-9.215434,-7.63084,-6.7071505,-10.974784,-7.751549,-11.283826,-10.963222,-2.1733234,-13.942505,-11.263009,-11.513512,-3.6314251,-10.090644,-7.9468517,-5.2961493,-4.888505,-2.7108848,-13.798309,-14.103017,-10.080828,-26.19340000000011
134,6.503918,0.45082405,3.1556265,-1.8395604,1.4047967,-5.0690913,0.075871326,8.3030815,-2.8350766,-0.9434877,-2.0088732,2.285466,-2.7628326,4.7693553,6.125637,9.529446,3.3443363,-2.3982668,-5.577006,0.3565958,3.0120999999999185
135,9.060386,3.5920463,7.988473,5.4856486,7.239024,2.2901528,4.7426643,9.717802,-1.7008493,3.9372027,4.081629,8.914204,4.3904767,8.345066,11.138215,9.500916,10.797972,1.7156979,1.7346649,4.2399154,34.33829999999989
136,-18.615524,-16.679153,-17.399412,-16.919989,-14.220752,-20.927576,-17.145655,-9.12421,-21.846577,-16.842697,-16.3723,-7.9797974,-17.992065,-13.316124,-15.094604,-16.127136,-6.016365,-19.104366,-21.834347,-15.1564865,-58.166999999999916
137,-5.9310656,-8.880141,-6.472595,-7.1484656,-7.5682397,-17.152836,-5.373977,-0.33403376,-13.467461,-10.9941845,-6.7492456,-8.845265,-13.6554575,-0.98784965,-3.1146119,-1.0921745,-7.40337,-10.959667,-17.3289,-5.166402,2.324300000000221
138,-24.294876,-20.225851,-16.6685,-21.692003,-18.972988,-21.830719,-18.703518,-21.663528,-27.992699,-23.470743,-25.433304,-15.327448,-16.865097,-16.738176,-16.689703,-19.353992,-14.414562,-23.625813,-27.168077,-19.525225,-14.984600000000228
139,-8.154897,-9.722104,-11.08548,-8.916366,-5.975653,-13.659181,-6.650818,1.1282364,-11.912083,-4.983202,-9.411594,-5.168639,-9.747188,-1.1792123,-4.0289435,-2.8832126,4.534427,-5.1246395,-14.270761,-6.3020773,-25.953399999999874
140,2.9407494,2.6908953,6.5198007,5.8770623,10.017378,-3.3275769,8.5212145,9.662165,-3.7639616,0.31677312,0.5649682,0.4709797,2.3410907,7.467678,7.057005,11.16767,8.686517,-6.116618,-1.0777416,3.7461889,17.893299999999726
141,7.679025,-0.62760496,4.535935,6.73753,8.436061,-0.6149844,5.284679,8.86376,0.18210481,4.8972425,0.22226705,8.587588,6.5384545,8.885495,8.672019,5.365029,15.429856,-1.667643,-0.3610857,1.2368182,7.182099999999991
142,2.722373,-3.2564812,-0.43849814,-0.22233078,5.384388,-6.5321126,4.6476965,9.754826,0.3157307,-2.763333,-5.3614287,4.6279063,-0.23348257,7.2014465,4.1886525,7.4392505,9.2697525,-2.585173,-3.5102026,-1.9730636,3.9653000000002976
143,13.3198595,7.8501067,13.341632,12.039386,19.523527,3.5764713,14.912268,16.728643,6.0682564,8.31681,4.3705487,13.832317,13.064073,15.659813,14.212213,16.913277,16.431091,6.010463,6.3770375,13.805186,-5.729900000000271
144,23.961063,9.7343855,18.443857,13.073915,18.03997,8.91588,17.078667,17.0715,9.679437,13.413128,5.397444,19.678675,16.276438,18.083048,15.080172,24.82256,21.543972,14.844335,8.643736,15.144937,27.58050000000003
145,4.928445,6.5191426,7.248373,2.674757,5.6991577,3.0462544,8.713357,13.004475,1.8190494,4.191758,-4.4764233,11.705958,8.64687,5.542948,5.026584,15.1296625,13.70046,6.1047997,1.1669172,6.771041,21.403800000000047
146,-7.3708444,-1.9206371,-5.0476117,-8.565573,-6.6647463,-8.113869,-6.132056,5.88349,-10.242843,-5.222907,-13.568081,0.15478982,-8.715635,-7.106564,-5.991923,7.9860673,-2.8261154,-5.545774,-9.98256,-2.9568188,-6.934600000000046
147,14.42188,6.758629,9.386767,10.144538,7.380146,3.5708656,6.850623,18.426537,-0.5053493,11.667736,7.9954877,9.390819,9.883068,7.62958,15.283637,25.034012,6.23604,6.104786,6.1293387,8.039556,-16.108299999999872
148,59.515743,40.204334,46.24528,50.428852,43.222908,39.922665,43.59714,47.904697,36.46581,44.75988,50.961975,49.480247,45.65683,48.907146,53.642506,60.724815,47.37857,45.86984,45.43943,42.899326,48.029799999999796
149,52.107895,38.56077,38.246216,42.131832,41.180817,34.762444,39.463615,43.31194,31.537243,43.715546,44.299824,45.532757,39.202282,40.0962,47.017864,43.740902,49.212833,38.78785,41.803036,39.683094,74.5278000000003
150,2.8023427,9.386775,1.9951717,0.20498112,1.6361734,3.0072336,6.807314,17.709385,-4.483081,2.0029166,8.165613,13.785925,-2.039938,2.4241703,2.704819,3.202314,10.121111,3.4828618,8.334766,11.442048,-15.158300000000054
151,-2.1155927,-6.8424554,-3.851539,-1.405252,-5.9310126,-10.1484585,-1.3851238,3.7256408,-9.215621,-5.078845,-2.3103034,-1.3143599,-3.939669,3.0400019,-1.9257023,2.895854,-3.463824,-10.563529,-6.789413,2.9725676,-0.4819999999999709
152,-4.179087,-10.829175,-2.6105263,-1.9304931,-6.024786,-8.540463,-4.0126095,-3.3062592,-13.404137,-7.7868166,-7.625919,4.4263434,-2.848623,-3.36145,-2.972333,4.120437,2.9309847,-10.483316,-10.734179,-6.211606,-5.441100000000006
153,27.196632,12.976347,20.925156,21.155428,19.165585,16.23397,21.97543,24.033909,18.319439,20.279863,17.626286,27.512167,22.835014,24.233868,19.738256,27.696594,33.52927,21.823086,13.643418,22.922903,3.9882000000002336
154,-3.0850303,-5.937503,0.20057832,-0.24131534,2.4457233,-3.3736095,0.79362,4.6390595,-7.4369354,-4.9849663,-5.1575894,0.26743627,1.2202927,-0.53692025,-2.304552,-1.4902754,6.5091877,-9.415106,-6.867028,-6.120135,-23.296900000000278
155,-3.9756365,-9.802979,-6.738101,-7.5836334,-5.840725,-10.922222,-4.607054,-0.34188572,-8.37005,-10.09385,-13.112565,-3.934507,-5.8807564,-2.4725585,-6.0174403,2.4079485,0.5684899,-12.0683975,-15.604118,-10.010568,4.9003999999999905
156,9.318082,5.5890903,10.405681,9.506178,10.420312,4.745136,11.216679,13.838142,2.2302375,5.063077,1.4905895,10.800401,12.758217,9.382768,7.113816,14.353762,15.201336,1.6574892,1.6980393,5.3336864,-3.8251000000000204
157,6.368192,0.16082586,1.4946516,1.2256862,6.726884,0.05637577,4.1548033,10.475216,0.77647984,1.4725816,-4.1796417,7.319502,4.8324566,8.636446,3.0040946,8.570196,10.853992,0.3214162,-5.5408936,0.08590639,-17.55099999999993
158,0.92101073,-2.1654172,1.6855761,0.26670483,4.2103286,-5.3192906,0.42540488,5.4711704,-7.5454435,-2.0752478,-4.751448,-0.27553284,0.20276764,3.3144383,1.6653237,6.167069,5.7008524,-8.374196,-8.469937,-3.1817884,1.979399999999714
159,7.4363165,4.14732,9.104501,5.192779,7.3686886,2.5699506,4.907542,11.08692,-0.13974167,4.4093294,-0.86233747,9.899911,6.713155,8.607473,7.8293533,13.439817,14.157072,0.10207982,-3.1688547,3.0711126,-0.2814999999995962
160,13.379284,8.172755,11.828467,9.218201,13.373262,5.3974795,9.422322,17.579363,6.4974422,9.632417,5.622043,13.902554,8.148885,13.4526005,12.656354,17.435179,16.903793,4.9621763,3.2790372,7.3945823,4.649499999999989
161,9.124312,3.48151,9.569385,7.064257,11.095538,1.6883811,4.8423653,13.117247,-0.2045045,5.355463,4.6180997,10.078514,7.6072426,9.308411,11.820985,12.34366,13.224766,0.5116971,0.38293588,4.920054,10.8141999999998
162,-5.721867,-5.7770767,-2.4254527,-6.4398265,-2.3467832,-9.63487,-7.196716,2.7067735,-11.347082,-6.4687586,-7.0847917,2.450969,-6.504731,-3.4591503,-2.5193088,2.6769745,3.5636113,-8.884636,-11.728761,-4.731907,-22.185599999999795
163,-5.325068,-6.2764792,-5.330957,-10.566343,-7.6195316,-13.799036,-10.01568,-0.1410537,-14.014292,-8.994486,-8.803926,-3.1399903,-11.946599,-3.6549351,-3.4099083,4.7930374,-2.540855,-12.678038,-17.153044,-6.2437634,4.046600000000126
164,6.9450655,3.9751806,6.870775,3.4846053,5.9359407,-1.1114402,-0.07924809,9.477078,-4.010989,3.91545,4.962167,9.054221,2.6215904,5.814819,8.088826,12.658884,12.146734,-1.5007597,-3.0943599,2.0576174,4.7432999999996355
165,17.149858,7.670647,14.685458,12.404095,15.173624,6.316502,9.501469,20.177565,7.711466,12.222218,12.831804,18.21234,9.491826,13.699251,17.074617,16.46851,20.770855,8.27398,5.772539,9.933029,18.61740000000009
166,1.9341304,-2.3996828,2.7379696,3.146979,5.4566207,-4.9231725,-0.3215715,8.362625,-7.7100396,-1.625941,1.0250837,8.556504,0.79854506,1.5131555,3.8591254,1.434032,4.6227326,-7.175591,-6.060384,-0.21530426,1.215400000000045
167,-0.6595043,-7.284411,-2.100136,1.1725042,2.7382588,-8.710524,-0.96930945,4.9888086,-5.4687514,-5.625854,-3.0478277,9.698716,-3.1999395,2.4155974,2.470789,3.3395154,4.651352,-5.8887596,-8.64325,-1.2525324,4.02619999999979
168,-11.869536,-14.279765,-8.089772,-7.9600406,-5.517496,-13.475001,-8.099273,-5.566471,-17.961044,-14.145822,-14.626697,-1.732208,-8.444739,-8.02616,-8.152744,-5.8701987,1.8583039,-14.93808,-21.003649,-6.0497684,-17.099499999999807
169,-22.135555,-24.55865,-21.247665,-22.03251,-22.520966,-25.98796,-21.956963,-17.52252,-28.805696,-26.789984,-29.331781,-15.230779,-24.028114,-20.099325,-21.016516,-13.060293,-10.041777,-25.208467,-35.841736,-18.061008,-56.877700000000004
170,-6.991676,-13.106051,-8.924625,-13.230705,-13.920474,-17.619608,-12.214948,-6.436327,-20.018635,-14.36891,-17.164545,-12.565717,-14.0691805,-6.447271,-10.031238,1.0863621,-4.267611,-19.297781,-25.678282,-12.777299,1.5324000000000524
171,11.867033,8.587557,14.217313,12.765214,10.250506,7.4398623,4.3708043,12.333441,1.7862724,8.112149,9.127243,14.304015,12.874049,12.403834,13.403743,17.0924,20.472904,1.4376868,0.18528347,4.177349,-20.66090000000031
172,11.231411,5.209226,8.218604,2.8046684,6.596883,1.0323623,1.670874,12.979606,1.637695,4.0495768,3.5633523,8.725579,4.908973,8.845526,9.769648,10.716825,10.612855,1.5653356,-2.487883,2.910324,23.202700000000277
173,-2.6704304,0.42333487,5.1165504,0.3862472,2.3557236,-5.0378017,-4.3295245,5.6212916,-12.988285,-4.9691863,-0.15865599,4.68565,2.2806716,-2.15908,2.5942538,0.51036024,1.8209113,-9.585341,-7.5199976,-3.0913825,-3.051800000000185
174,8.525677,-0.35782716,4.06888,1.7814126,6.578408,-4.6147103,0.8270923,10.775809,1.390171,0.74111456,0.33410874,11.772737,-0.5705752,6.9719625,6.42863,9.257919,9.153329,-1.3303957,-2.920784,2.2549782,2.8740999999999985
175,4.210328,-3.1131973,4.3289843,3.6384027,7.729242,-4.8276706,0.74626625,7.003548,-5.5370984,0.65164214,2.260568,10.184524,3.6807258,5.1883297,7.2168145,6.9892206,6.069872,-3.5062337,-5.0397315,4.299311,16.439600000000155
176,-12.66826,-16.779604,-9.241469,-11.202469,-9.70994,-16.347376,-13.09993,-6.258718,-18.926659,-15.020948,-14.27629,-1.5367799,-11.937896,-10.828091,-8.103237,-8.367064,2.6356478,-13.183643,-20.740278,-9.260167,-8.41760000000022
177,-34.64199,-30.886078,-31.737755,-30.908688,-32.804146,-34.22475,-30.192942,-24.042044,-38.809147,-35.06693,-33.356625,-24.731352,-34.722916,-28.809479,-28.052599,-23.673502,-19.548386,-35.02976,-42.603016,-27.58578,-53.46609999999964
178,-0.12698625,-10.4724,-3.2422564,-5.519153,-5.626753,-14.98302,-4.0814843,-0.72886187,-14.472645,-10.371302,-8.642541,-5.674893,-7.591884,0.06258087,-2.6205764,5.7517943,0.9960104,-13.334362,-17.401468,-9.856744,17.74279999999999
179,21.774822,10.700539,20.745,21.964926,19.357132,12.523441,14.916578,18.623198,9.293958,14.987135,15.109384,23.780455,23.666908,19.882917,21.349043,20.591518,29.278715,9.756491,8.784031,12.867234,-10.314700000000357
180,4.152926,-3.2659316,0.46130884,-1.6260524,3.31782,-6.1439233,1.3151141,11.542096,-1.5901726,-2.3655298,-3.6907747,5.464826,0.3820608,6.3128223,4.416999,5.1753798,8.742509,-1.5310973,-8.257783,-4.3641095,10.625100000000202
181,-8.915025,-5.063292,0.40554655,-6.945515,-1.0139712,-10.558415,-3.9749396,4.4796996,-16.484516,-8.863323,-7.1591554,-0.72193384,-4.3843594,-3.1881926,-2.839777,-0.11957601,1.1416882,-15.023554,-11.047591,-3.5520463,6.220299999999952
182,19.99159,13.507268,20.685545,14.7627125,14.720579,8.28804,11.162407,20.07983,10.524076,15.915012,7.597591,19.27933,9.479785,16.478535,14.867869,27.85775,21.278885,12.049307,8.5592985,14.187228,43.439800000000105
183,28.273928,21.855772,27.790743,25.340164,25.979504,19.923664,20.907352,31.777988,16.969496,24.970892,24.909142,26.60789,28.523289,22.622236,27.77672,31.167679,30.724361,21.725445,20.464207,22.463154,17.10689999999977
184,15.882662,3.9844208,8.308376,12.628294,13.029125,2.4222357,8.3225155,19.395395,3.889364,8.873887,10.316907,18.783606,9.04487,14.247398,15.330199,16.546604,15.685476,8.559301,7.283862,10.070048,-6.751600000000053
185,5.492645,-3.4523664,2.609399,4.4832935,2.7498755,-3.884028,2.6106784,9.4311905,-5.7258253,1.5905737,4.5110474,12.1309595,3.202935,10.704858,9.167974,10.508593,7.768135,-2.1755688,-1.3314261,3.7596848,2.847700000000259
186,-4.662036,-11.785167,-3.7620442,-7.4380975,-9.336696,-10.021287,-6.346677,-2.5363836,-13.053641,-9.590248,-12.427428,2.5545032,-2.1203158,-2.5469244,-4.312889,1.2985518,9.085889,-7.4984527,-13.860122,-2.6121583,2.4627999999997883
187,-13.572897,-14.746264,-12.120732,-13.988067,-14.393019,-13.402326,-7.3754206,-4.6522226,-16.851019,-15.513071,-17.364319,-6.5377965,-11.728403,-10.087717,-10.643607,-3.3587792,0.53509057,-15.796574,-18.131372,-10.015559,-22.642299999999977
188,14.362259,5.3035693,12.484113,12.560207,14.019813,4.091863,13.705411,16.849678,1.7969445,7.607626,6.288838,8.3601055,13.881484,15.004908,10.447667,22.204159,15.970441,1.0208386,3.9923615,5.474853,42.70880000000034
189,24.38419,15.829057,25.873137,26.464727,24.652271,21.566696,22.928957,27.88105,14.781009,21.289976,20.424921,29.135721,29.540184,24.243786,23.466522,27.081457,32.120773,13.513145,17.66742,18.93451,0.8437999999996464
190,18.63628,9.250367,11.39795,10.584323,13.461309,6.8115,10.120978,19.508629,8.108288,11.719744,4.1997724,13.321228,10.468686,18.226976,12.603306,21.869656,15.648669,8.644499,8.236039,11.464726,-0.26119999999991705
191,30.051987,20.090048,30.078604,28.70653,25.62321,16.255524,24.214031,30.510794,16.346493,28.358519,23.592934,25.825457,27.957724,24.819017,28.129152,40.83969,30.060478,16.628946,23.108519,23.407364,6.4835000000002765
192,38.89614,25.869871,35.241558,32.169094,31.36919,24.026566,27.734707,31.699524,25.671885,34.279137,29.357376,36.56697,31.6718,34.56302,30.09641,42.50136,42.136806,30.071941,26.67151,29.644014,37.30549999999994
193,8.058911,9.814857,10.2440195,3.896114,4.9558806,3.9062357,9.837766,16.6583,2.1731656,8.282372,6.259423,12.454148,7.707219,10.891209,7.9301925,12.580789,17.616264,4.7451887,7.988218,13.145229,3.6918000000000575
194,-5.1575956,-5.961055,-6.1112385,-7.99732,-8.524212,-13.119653,-3.0244033,5.13537,-12.420229,-9.671294,-3.994559,-1.6912929,-9.748921,0.5493842,-3.2120633,0.5318539,0.76837623,-9.910518,-10.384463,-0.57849705,-15.626600000000053
195,-6.9486947,-9.559966,-3.9597433,-4.2711773,-5.2887373,-10.400858,-3.8493512,0.01558467,-14.651417,-7.4353056,-4.6597676,-3.300341,-7.467171,0.71437365,-0.9517426,2.1520853,-1.1509548,-13.758911,-10.3527565,-5.731321,-3.9621000000001914
196,0.16285159,-3.1939158,2.3849523,-1.625263,0.28355512,-3.221977,0.4585155,3.2503455,-8.978398,-3.2045453,-5.3632216,5.1526847,-1.1033566,5.5347743,2.6179037,6.0633116,13.701843,-5.771925,-8.255318,-0.63286996,-8.079499999999825
197,7.97273,4.787465,8.433951,5.753481,11.089357,1.6789759,10.060225,14.697182,-0.43467915,4.5884786,2.4988024,6.8616385,5.181327,12.592554,9.267778,14.806837,18.244732,0.284236,0.036748216,3.4239144,-3.7782999999999447
198,13.975347,7.1053324,14.436362,12.096709,17.667412,5.551585,13.283675,19.235874,3.0293539,11.229655,6.49218,10.564031,12.737819,16.345442,15.102909,19.29182,21.051361,2.9878366,5.6111636,6.932592,21.943599999999606
199,0.7497983,2.8368816,6.4137588,-1.1214938,6.1458836,0.5907186,3.183089,10.587532,-3.9885385,2.518409,-3.126829,7.6927376,3.3922408,7.4279766,3.596209,8.50825,13.634562,-2.1031966,-4.112516,1.6964128,-19.702999999999975
200,4.42033,1.9810257,3.613445,-2.0514047,3.5439806,-6.5571456,2.5451076,11.855111,-5.3226695,0.24479812,-4.1976724,2.1262643,-2.1252997,6.6050534,4.210007,14.890322,7.979169,-2.9168165,-6.8334584,1.0594777,26.202999999999975
201,9.078497,10.544123,14.710907,11.047884,13.431648,7.194598,11.39523,16.956795,0.45781314,10.303381,7.676314,13.730651,11.48952,13.440871,13.2781725,18.139523,20.21386,5.021517,5.7515025,8.9532995,-3.6188999999999396
202,24.76704,15.715936,20.848524,20.959936,22.282816,13.017379,20.202251,28.352945,13.137402,18.933142,17.249882,23.564539,16.368225,26.477991,24.28846,28.815636,28.57333,18.184486,12.419833,16.949965,8.015900000000329
203,2.1604168,0.50411993,8.382356,5.1121473,9.34687,0.5389347,4.919427,11.3915,-8.496407,2.637376,2.9364707,8.243161,5.636283,8.992662,9.399604,8.136508,11.690524,-4.3736014,-0.43327993,5.135615,14.554899999999634
204,-4.052687,-3.810956,-0.097849265,-5.049109,-2.8182597,-6.181419,-0.3114883,5.6635146,-9.880703,-4.2689905,-10.1455965,7.4381547,-2.231321,0.585985,-1.3643706,8.688028,11.478888,-4.213427,-10.224112,0.53912425,-19.517299999999977
205,17.51602,10.431138,15.327837,12.064885,15.584468,6.981449,14.77071,21.895357,6.6562977,12.278719,8.312688,11.530538,13.735752,17.059763,14.83649,29.006006,18.074242,5.456501,5.6584096,12.491603,42.91180000000031
206,32.41483,24.002035,31.996183,32.450924,31.394241,25.914078,26.859034,34.480473,17.752357,26.492815,26.462587,33.017593,35.257877,28.18897,31.571093,34.381123,38.952503,20.514889,23.7484,24.290192,24.761599999999817
207,23.042496,13.767885,18.417553,18.541471,21.453005,14.175965,16.53976,28.19822,13.191397,17.359991,13.32739,23.432026,18.487072,21.905664,20.166037,25.02455,25.931198,16.585793,13.820641,16.387432,14.32739999999967
208,19.012178,10.003007,19.254608,19.313597,21.16042,10.495444,16.385944,23.932245,7.3283744,13.426323,14.494952,21.427046,19.659561,20.102455,19.770052,24.45961,20.781979,7.5064654,13.087989,16.49755,-3.3851999999997133
209,24.878761,8.408656,18.951937,20.482834,18.73476,10.796485,14.909224,19.511206,11.6766405,14.940964,11.939416,27.290302,20.631353,20.840796,17.696867,28.501709,26.870266,16.406734,9.157285,15.054346,-1.928599999999733
210,12.121714,4.061627,11.045192,6.0098042,5.8691545,3.6274066,7.416753,12.221497,2.2995393,4.832631,1.9003669,15.479951,10.158624,10.957987,7.7157435,19.582634,18.90855,5.442869,-0.5076036,8.181689,3.395299999999679
211,-1.7097847,-1.0738721,1.0276154,-5.033643,-4.0466013,-4.0243053,-1.500024,6.444112,-5.843932,-2.9628775,-6.869579,4.6891212,-0.49562523,0.046626855,-0.62435263,9.098209,10.014231,-5.563284,-8.784791,2.1751196,-15.596599999999853
212,12.778399,7.84932,11.292166,7.7604704,10.23345,4.587163,7.5633535,15.655262,2.3102334,6.1496654,5.9746203,9.306414,10.3448925,12.880587,12.486908,19.453426,15.082115,-0.22468297,0.9165564,8.225448,25.291799999999967
213,16.594385,10.486239,17.581987,16.19907,17.142668,11.987528,11.232762,21.100254,4.9945393,11.435898,12.583902,19.72447,18.58964,14.643112,17.444035,18.982952,23.682968,4.6958027,7.0174847,10.122607,30.20400000000018
214,4.962145,0.8383479,4.5517106,3.4829972,7.4273725,-0.023329526,2.2726004,14.739642,-0.3803711,1.9268143,1.0491298,11.0892725,3.3566806,6.0695286,6.56173,9.198772,12.180033,-0.59078366,-3.0417185,2.9486115,-7.215100000000348
215,8.196317,-1.0709877,5.2579737,4.5360384,6.9226756,-4.1984706,2.5635865,10.853565,-4.1300464,0.41343707,0.4541084,7.2053356,3.1078937,7.8501773,7.084979,12.462612,6.6307726,-5.2670784,-4.3414726,3.0141377,0.5993000000003121
216,10.094988,1.668498,9.627683,6.6362095,7.0578465,-0.027699918,1.6302565,9.359463,-3.64134,3.3908954,1.782148,13.065791,5.7016354,7.4858484,9.040774,16.308777,15.525942,0.72681683,-3.7599106,4.9214926,20.201900000000023
217,-4.902918,-3.8405948,-2.3440778,-5.450097,-3.6450229,-7.5883904,-7.2467356,3.585296,-11.734083,-5.70755,-7.7847414,4.684338,-4.4876504,-1.6020222,-2.8413205,4.028328,9.811962,-7.2573996,-14.381889,-1.7546318,15.061799999999948
218,-22.124907,-17.464947,-18.665373,-19.994122,-19.118969,-20.831223,-21.259418,-7.8733373,-28.34993,-21.42233,-19.484072,-14.895671,-21.87474,-18.325811,-16.204273,-10.771186,-10.934902,-23.973072,-32.7671,-18.474005,5.924199999999928
219,-15.605329,-16.479342,-17.06028,-12.637795,-12.727337,-18.553886,-17.71904,-6.948036,-25.021603,-17.46042,-16.2155,-10.678766,-17.652029,-12.896331,-9.027297,-7.465263,-9.470383,-22.072914,-29.957483,-20.186174,-32.88940000000002
