,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
10,29.109701,30.028244,27.91665,27.247368,29.292984,32.86572,30.146132,31.052435,28.424614,25.8192,30.056013,27.498362,28.035423,27.481827,29.864746,27.842932,28.76933,28.104465,29.139935,30.707348,12.829999999999927
11,3.2140646,1.5263795,0.19398147,3.899807,2.9300277,-1.0818448,-0.04728788,3.5112317,0.7777543,0.9031408,-4.1673384,2.659324,2.6796725,1.8305931,-2.2425642,3.982211,2.3820872,2.3895826,-3.827018,0.25650367,-6.089999999999691
12,6.4776225,5.1873293,3.2501564,2.3710823,11.875362,4.1769357,7.252345,7.4326077,6.3272495,6.1219444,10.752773,-0.009502053,7.2275887,6.566243,5.1477942,11.129973,3.918093,4.5468135,8.631086,8.208316,-25.559999999999945
13,19.814352,21.227962,20.870436,26.489838,25.90958,19.922533,29.426353,27.686228,19.673946,19.887583,24.726055,18.280577,21.038385,26.43694,19.432686,19.294485,22.318447,22.655128,24.130657,22.356981,1.8299999999999272
14,6.385956,4.1709194,6.971241,6.8279257,7.362369,7.010718,8.870238,5.176529,5.700038,8.357895,7.6994033,5.8898187,7.556181,7.7623186,6.7698913,7.5046515,6.0240107,5.853365,5.5712986,5.901827,1.9200000000000728
15,-7.9697833,-11.605881,-8.039438,-9.800293,-5.6428328,-6.3875546,-5.4498014,-11.345555,-5.3918333,-6.023446,-8.992725,-6.0421305,-10.572675,-6.8442054,-4.814896,-9.000428,-9.543979,-5.5794296,-6.79454,-8.847556,34.929999999999836
16,-6.1005187,-2.695884,-5.9387207,-5.7826757,-1.564815,-6.035104,-5.9526815,-5.0815654,-4.05436,-2.958816,-5.774541,-4.3522487,-5.0423594,-5.4330616,-5.4070663,-5.6140904,-2.7758703,-4.097407,-3.7341785,-5.4428573,8.300000000000182
17,21.085098,23.861202,20.378372,23.342152,21.55451,18.20307,21.343275,18.88744,18.426212,21.054209,19.471272,20.471813,20.553,20.476814,21.649376,19.067228,22.797895,22.503965,20.169529,18.68121,-7.300000000000182
18,54.57234,53.103584,55.93932,52.760906,56.548542,57.07637,54.99553,55.09204,54.67253,53.77164,51.898964,48.26765,48.097248,57.292965,52.24268,54.437748,57.79077,54.000813,52.635677,57.0073,29.86999999999989
19,-10.164023,-9.439661,-11.591929,-7.255327,-12.871585,-11.160235,-10.143911,-11.011342,-8.859249,-11.154943,-7.178838,-8.824968,-9.716193,-12.954825,-9.747095,-9.856604,-9.498187,-9.087854,-11.529686,-8.706031,4.160000000000309
20,16.90655,18.768562,16.827032,18.237598,21.52141,15.707783,17.414248,17.482563,13.729423,13.490624,14.708902,17.649704,20.559362,19.969673,17.361452,12.488836,18.107311,18.394747,15.4871645,15.166042,4.9399999999996
21,29.877365,32.514977,30.801088,31.597658,33.586624,34.470448,34.37302,31.179798,33.95684,34.21127,35.60916,32.25519,36.10372,34.36829,34.90168,36.61736,32.717705,31.938175,37.182537,33.320347,-9.819999999999709
22,-1.3416682,-0.4952848,1.1483467,-3.1819563,1.3391488,-7.803384,-4.2459364,-10.250894,-4.4469967,-5.192337,-6.731179,0.123842955,-2.4372091,2.1976037,-4.750522,-1.924835,-7.910982,-0.5213299,2.6641545,-4.8819885,17.789999999999964
23,-9.914291,-11.759697,-13.25767,-9.384324,-10.805339,-10.406857,-9.330542,-10.270555,-10.499256,-9.889431,-10.072847,-12.9437895,-9.990897,-11.835964,-11.471468,-10.729253,-6.8009686,-13.105587,-10.304933,-11.750052,3.4400000000000546
24,15.164837,15.7775135,14.407478,17.222855,15.449248,16.18458,14.845854,13.821531,18.85486,16.343586,14.238432,18.514326,19.994993,18.381569,13.670948,16.713833,15.51012,16.841827,14.877809,16.890245,-2.2100000000000364
25,34.49018,34.63296,36.898796,35.18276,35.517376,33.270832,36.003883,35.23543,34.981735,36.608963,36.09151,37.83046,35.308098,34.65377,35.96571,38.44545,34.798866,36.49936,35.88037,39.355,-1.5199999999999818
26,56.74318,56.019897,52.90961,58.98723,53.86295,56.659275,52.47231,54.605167,52.604088,61.05552,54.17906,55.777424,55.49662,59.18021,57.891968,56.525787,59.88725,55.583893,57.910183,57.119473,-7.890000000000327
27,3.2773552,2.8626242,-3.4061067,-1.000041,-1.9834155,-1.6836809,-2.7451017,1.8089249,-2.3672748,-4.3841166,-3.1870856,3.8651612,3.2409058,1.7581165,-3.258249,-0.8535796,-5.186482,-1.4462627,-1.2662712,-1.353313,19.200000000000273
28,-11.153316,-7.751885,-8.3625345,-9.341825,-8.28232,-8.362186,-9.4283905,-9.666501,-8.508133,-12.887741,-8.806658,-8.723941,-11.826839,-10.738926,-9.433173,-11.011428,-10.103392,-6.753606,-4.038107,-7.056878,-10.88000000000011
29,15.967776,18.291313,17.138075,16.306952,16.541119,15.945617,15.365304,19.15997,18.351006,14.661539,17.533476,19.178476,17.556973,14.608532,12.597036,17.498646,15.919633,17.297132,15.101191,18.57512,-3.1599999999998545
30,0.7782321,2.1299036,4.4340224,0.9989324,1.8890572,1.3811363,3.1277885,3.3150258,3.7578628,3.8383684,3.0607572,3.1675525,3.0124123,4.329418,2.5110826,1.1573021,3.219175,2.569981,3.5278993,1.7376428,-18.200000000000273
31,-5.420035,-7.4661455,-5.08833,-4.072177,-6.0326467,-6.260562,-6.7098026,-5.501373,-6.9574265,-6.4383335,-5.2505865,-7.179052,-5.8924713,-6.576542,-5.7300086,-5.8244658,-5.5943184,-3.6942606,-5.16514,-6.618181,-22.519999999999982
32,-5.508814,-6.8396173,-3.7905312,-4.622944,-5.0555005,-5.9950542,-4.404054,-3.3663433,-5.3138304,-6.2257233,-5.6447988,-4.8743777,-4.592041,-5.155391,-5.5853076,-5.840254,-4.4068666,-4.588817,-4.851154,-5.95709,-5.859999999999673
33,-4.6091676,-0.3356635,2.5757236,2.5535052,-0.5537091,2.0979779,6.416713,-3.0597124,-2.507488,-0.5161513,-3.885771,5.119103,-0.89825165,4.7259545,-3.339675,4.287809,5.1518297,-0.49120608,2.6005096,-2.2901409,40.23000000000002
34,-18.982283,-22.099464,-21.65431,-16.46081,-19.784649,-24.090603,-20.8011,-23.655796,-22.179232,-23.591434,-22.662628,-26.693684,-26.46905,-19.30917,-25.375988,-20.777122,-22.193724,-22.249182,-22.459837,-22.510656,8.2199999999998
35,8.987828,8.790228,10.273104,13.481195,13.689125,8.897796,12.927712,15.978861,8.895355,16.479645,17.162727,8.31449,12.054258,11.758416,13.436421,8.713577,20.253138,10.014676,9.255938,14.71391,19.40000000000009
36,9.9677,19.135477,13.611036,9.610156,13.470231,16.919582,12.135851,10.336115,18.712175,19.156765,13.920685,10.1364565,15.584434,12.642999,15.680463,22.797894,17.163567,17.336884,21.27019,10.925451,-2.4400000000000546
37,6.141181,9.475951,5.4348288,4.8758125,3.2306056,2.6192906,4.7228355,5.1398225,3.4981093,4.1272573,4.51575,5.5574336,3.9875977,7.605648,7.609659,5.4269567,5.393667,4.679384,5.8615813,6.7291727,14.0
38,11.567607,11.619903,14.3135395,12.1491,12.40236,11.893965,14.323338,17.105387,13.511677,12.293828,12.468651,12.76995,12.831128,9.345652,11.448522,15.279992,11.786109,15.572549,11.178973,12.531371,10.460000000000036
39,14.944353,13.559678,13.205388,14.613766,9.91278,11.934786,14.753999,12.617968,13.254032,14.382192,13.662329,14.162368,11.674609,14.055749,12.179135,16.796154,11.834333,13.475037,11.938404,15.179224,-0.36999999999989086
40,20.486277,20.478352,22.318779,21.348072,21.116148,20.479143,20.416824,19.768257,20.121984,18.563135,19.619524,19.806765,19.400406,21.271389,20.192242,21.335236,17.851355,19.922817,19.884836,20.061605,-8.340000000000146
41,27.444511,28.503294,31.093607,29.024387,29.810429,28.419615,29.717178,28.331314,30.678537,29.608072,28.52459,27.938204,26.64611,26.916449,29.88834,29.092274,30.543833,29.708935,30.46577,27.07221,30.65000000000009
42,-25.845804,-26.08416,-29.082127,-28.934406,-27.178942,-25.30109,-20.742628,-26.952175,-24.706656,-21.998426,-27.653492,-24.973509,-28.262703,-26.434072,-25.558302,-25.623568,-24.65408,-26.151184,-22.592274,-24.044003,-54.17000000000007
43,74.28208,73.36098,83.34616,73.41423,75.40564,75.50322,72.32428,71.74133,73.86562,78.09572,76.772194,78.20674,67.59739,73.004974,78.174095,75.63166,71.54428,77.64758,77.83485,80.27618,-2.349999999999909
44,-18.037374,-18.685509,-17.539896,-18.361568,-18.52398,-19.498241,-19.410263,-20.574408,-17.188858,-14.2295885,-16.193987,-17.347548,-17.367598,-17.925274,-16.052057,-19.369576,-17.166887,-20.201855,-20.342403,-18.884148,20.09999999999991
45,-60.75022,-60.20409,-57.749935,-58.602196,-53.524082,-54.16333,-59.481705,-60.057594,-67.60741,-55.71276,-53.755287,-57.498577,-64.306114,-60.8256,-55.68544,-59.49482,-58.928608,-56.260883,-54.18918,-59.57021,-13.090000000000146
46,-27.488869,-24.8608,-23.297411,-25.872862,-24.821762,-26.921167,-24.660025,-25.544104,-24.877258,-28.005415,-25.405603,-24.946709,-25.856924,-23.069735,-25.259113,-25.116598,-23.364553,-24.481586,-27.411606,-20.024824,10.070000000000164
47,15.96212,19.984356,14.870468,16.364632,20.76896,17.418392,21.234573,18.126913,22.069181,15.590512,16.224758,17.730818,17.629044,15.715684,18.536026,17.50418,15.841128,19.156353,18.613146,15.977182,18.960000000000036
48,31.613726,33.444458,33.53115,26.88118,32.290318,32.561718,32.2997,28.407198,30.881119,32.359158,31.9596,27.57505,27.572048,28.903181,27.979319,29.697716,28.334684,33.058945,29.799297,33.511566,32.789999999999964
49,-10.051625,-4.022654,-15.873694,-6.68717,-8.051825,-7.987788,-6.1240153,-5.433208,-9.108651,-10.65828,-10.155487,-8.058383,-9.266604,-9.161864,-11.695614,-5.483755,-6.462071,-6.1921687,-10.538499,-10.470739,0.04999999999972715
