,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
10,35.480064,30.983871,26.310291,27.968,27.744349,27.92851,24.481161,27.385546,25.257324,29.529127,31.736244,27.779266,30.67828,27.836039,27.490204,28.529778,25.102787,32.023354,26.727385,27.532183,12.829999999999927
11,-5.121489,-1.9087657,-5.4090886,-5.0139046,-3.2853987,-7.6898813,-6.1510606,-16.7747,-3.7159007,-7.3908806,-11.393819,-8.703075,-10.0125265,-7.9532223,-3.9030836,1.2608122,-6.117467,-11.607546,-2.1496866,-4.6337185,-6.089999999999691
12,-3.9403431,-0.09447947,-13.067978,5.4795427,-9.8483925,-9.45353,-0.22229199,-10.453161,-7.244653,-1.764476,-3.56833,-15.293757,-3.9613156,-15.054578,-5.4834256,-0.7427526,-6.821895,-1.0721419,-11.901786,-3.781435,-25.559999999999945
13,2.2615306,-7.04383,-12.1993885,-0.7793013,3.4112992,2.6018238,-2.7946346,4.2536426,-2.8675053,-4.8304043,-3.91443,-5.109147,5.215026,-2.2830355,4.890564,-1.1140224,-2.272738,-2.8233569,-2.4806962,9.024591,1.8299999999999272
14,8.953004,6.4708204,8.540464,7.945934,8.288058,10.716069,5.854604,6.2841034,10.649859,8.683424,9.080749,8.618962,8.594967,11.453629,4.997108,7.2149982,8.249616,6.3295565,9.1044,9.628809,1.9200000000000728
15,-14.997443,-8.390686,-13.380408,-13.189617,-13.825131,-10.77358,-11.982987,-7.7402306,-10.246409,-14.8295965,-9.871365,-12.215939,-15.006635,-15.486592,-10.143415,-10.866131,-10.951677,-13.106781,-9.85348,-13.746862,34.929999999999836
16,-5.302522,-1.4472114,-2.6777103,-4.90013,-1.4157622,-3.2057521,-4.8416953,-2.9527357,-8.331311,-4.563208,-3.01212,-4.5359526,-6.1024804,-4.0459347,-2.2979112,-4.565842,-4.8838615,-6.9577575,-6.837792,-2.685577,8.300000000000182
17,18.297356,23.048506,20.03519,20.04516,17.780539,15.195004,15.800443,13.601718,11.1652565,12.572328,16.784477,20.215147,12.191943,17.033955,16.498972,19.782438,20.366652,21.294111,22.060965,18.312574,-7.300000000000182
18,32.83293,35.973137,41.348003,34.411358,34.438675,33.72722,38.285973,46.45891,31.072735,40.32881,40.09252,37.38751,31.892096,35.1226,38.732082,41.065994,37.233967,39.55755,34.97595,34.93177,29.86999999999989
19,-14.826435,-13.188676,-18.951082,-7.5409026,-12.557681,-12.840055,-13.323884,-11.99972,-12.517757,-9.947166,-10.9810915,-12.0956,-11.127236,-10.496085,-13.72133,-14.65146,-16.697048,-13.081486,-9.748289,-6.5970764,4.160000000000309
20,4.7508087,7.433451,7.8988466,4.9714756,14.527912,7.4193597,10.336969,11.799507,1.5920173,8.097379,7.826248,4.1488085,7.4447193,6.6991754,10.621996,6.8106303,10.68015,9.328897,4.6571536,9.432994,4.9399999999996
21,15.365536,16.274397,14.117634,17.22797,16.032309,24.987722,17.844736,22.222908,19.023169,11.446228,23.333952,21.69897,20.462706,20.056866,19.483618,21.101244,19.252974,17.917488,20.302925,20.606625,-9.819999999999709
22,-15.659382,-12.623715,-19.524141,-22.801155,-19.398048,-11.11401,-19.420975,-7.364566,-4.9198375,-14.87768,-14.160742,-4.0011854,-9.659709,-12.755427,-3.7929068,-17.162025,-6.6132793,-14.57485,-13.325983,-14.680201,17.789999999999964
23,-16.509071,-16.371618,-15.940446,-11.4864855,-17.674494,-18.169163,-13.118602,-16.597729,-14.230234,-11.095868,-15.01993,-15.748467,-13.157468,-15.8846,-14.717556,-14.15075,-14.114539,-16.32019,-20.000061,-16.003109,3.4400000000000546
24,19.966757,10.837425,13.355573,5.165909,13.6345,13.221767,14.33479,16.406311,16.048063,15.766963,14.474425,17.117273,16.989655,18.599676,16.093369,14.206655,10.024665,13.43321,22.428686,11.177501,-2.2100000000000364
25,30.318941,35.237785,28.556694,25.6214,29.877401,34.237316,29.156878,29.289206,29.37977,26.291044,23.580687,31.928175,28.89253,25.357424,32.50015,26.73804,28.80117,34.632942,32.134037,30.233038,-1.5199999999999818
26,40.992985,39.946144,37.218708,34.991676,42.946712,40.425083,39.94639,38.370277,39.0194,39.368267,38.70225,44.99866,41.571392,40.523556,42.055225,36.94142,34.249794,36.675976,30.818213,37.26711,-7.890000000000327
27,-5.2801113,1.2008569,5.404072,-0.054688502,-1.1989275,-4.1050677,2.3666763,-12.2379055,-5.683353,-4.019873,-6.3438497,-7.5291085,-4.0037007,-4.815138,-3.9178267,-1.9084216,-4.214948,-5.6896954,-4.579585,-0.96930903,19.200000000000273
28,-14.226486,-11.427698,-14.376732,-11.630536,-14.034007,-21.446049,-13.014114,-16.705872,-21.34845,-11.149527,-15.46382,-17.725956,-19.392632,-21.810335,-16.419603,-15.642533,-15.145599,-12.578972,-19.17166,-21.553246,-10.88000000000011
29,16.45514,15.056349,24.670897,16.62216,22.518385,14.49136,20.752216,18.537756,9.862022,24.115688,17.49716,16.41921,19.74736,12.796384,17.879,10.95835,23.005741,24.70258,16.0778,14.539756,-3.1599999999998545
30,2.4400556,5.8150177,2.8765576,5.2925477,3.1842315,2.950803,1.1341192,4.632152,3.3606908,1.6081624,3.8477278,3.5565186,3.7219138,4.302833,2.6740646,5.034219,4.224899,3.9245083,2.1900554,6.499097,-18.200000000000273
31,-7.9245353,-9.711428,-6.3313594,-9.032339,-8.791918,-5.0223317,-7.682304,-11.013076,-7.3328266,-9.446722,-8.936108,-8.983969,-7.2274923,-7.61324,-10.02144,-10.944749,-5.7988253,-12.1780205,-6.8735256,-8.824228,-22.519999999999982
32,-9.461257,-8.626338,-14.268431,-13.897568,-9.960213,-15.987987,-13.854455,-11.423275,-13.009983,-14.656261,-14.058461,-15.969364,-13.644655,-13.188792,-12.946233,-11.735198,-11.6091,-12.000102,-15.706413,-11.027826,-5.859999999999673
33,-3.611786,2.92457,-12.095258,-8.849681,-6.7039604,-10.98107,-3.7941377,-15.504162,-6.5593777,-11.915204,-4.6730585,-7.1235633,-0.94288546,-1.9069643,-4.635137,-10.590533,-3.3910894,-9.501167,-8.799208,-16.469238,40.23000000000002
34,-35.1243,-25.51597,-38.116966,-40.539906,-37.059727,-38.053036,-47.568226,-39.772564,-36.40115,-32.844677,-35.206142,-37.172966,-31.748842,-36.135628,-36.303288,-32.2191,-35.081688,-32.867325,-32.29692,-38.00593,8.2199999999998
35,15.235538,13.7627325,18.433064,16.3682,26.18564,21.901375,6.5110755,24.012722,14.006791,20.051022,8.278728,9.958674,13.359359,10.947535,17.381483,19.440052,18.774977,25.09376,14.49375,15.45414,19.40000000000009
36,17.895885,20.034239,18.173262,15.330413,27.10928,18.154814,13.951381,22.462833,24.654371,14.007247,21.667845,21.311771,29.819468,20.525105,17.515186,16.248257,23.131178,19.21476,20.517887,18.349663,-2.4400000000000546
37,-0.013548477,1.3657105,-2.1899729,-2.3840344,2.5769117,-6.674656,5.75195,-2.4342642,1.228564,-1.2111192,0.38043436,-2.59664,0.7319371,4.3691278,-0.021027828,0.15061742,-1.001764,3.0327332,-0.1002205,-3.7745614,14.0
38,3.3954794,2.5149713,1.809614,1.4642648,0.83042437,-1.6193111,8.448174,2.8754168,0.6982583,3.268058,3.368175,-0.81381047,1.8729532,5.233004,-1.5467669,7.680985,0.37473395,0.15615758,5.7632537,2.6391473,10.460000000000036
39,4.3477182,-1.8170378,2.0721855,4.7505965,2.4877198,7.9279532,2.1145363,-0.070461094,4.993283,6.1858287,6.8784814,8.459238,-1.1630399,3.3529596,2.6520746,6.2815824,2.2980382,6.0756006,5.679355,6.1655126,-0.36999999999989086
40,8.493418,6.9969845,9.822679,8.255358,5.6020784,7.9672813,5.520079,11.325395,3.009189,11.887677,10.695809,10.531371,10.474631,8.12131,7.5849113,6.4101496,10.285086,9.324695,11.267953,12.865534,-8.340000000000146
41,17.318958,17.931509,17.343166,18.094057,18.460133,18.641487,14.329183,17.744663,18.516546,15.911263,19.204212,22.258774,17.489897,17.795465,16.203894,19.769768,18.313255,17.170788,11.808901,21.522701,30.65000000000009
42,-22.912119,-24.252466,-24.13903,-23.964544,-24.521025,-21.785854,-17.009699,-27.152897,-29.071198,-18.842625,-23.113932,-22.584908,-28.373283,-23.14473,-26.270544,-27.082476,-29.896133,-19.919802,-15.862747,-27.041842,-54.17000000000007
43,59.004795,62.429626,59.673454,62.308807,58.895046,57.690605,71.10332,63.572006,55.56911,56.91087,52.098232,63.665092,69.44759,60.328117,61.58215,63.96262,57.697502,59.14301,60.860596,64.86336,-2.349999999999909
44,-35.24023,-42.239677,-23.959242,-26.988571,-23.309723,-25.674032,-20.566189,-15.798305,-34.389256,-24.623686,-35.718693,-30.654814,-28.712065,-24.398302,-24.307173,-35.311707,-20.944187,-34.326817,-34.43113,-30.562788,20.09999999999991
45,-62.416447,-47.789017,-64.000824,-62.027794,-53.290707,-53.944492,-59.84327,-68.08993,-64.02621,-64.97527,-63.59268,-67.49451,-61.333088,-53.3076,-66.71296,-59.866337,-59.965057,-57.09811,-51.99373,-61.42656,-13.090000000000146
46,-28.526632,-31.771578,-28.142181,-26.011263,-27.7863,-26.307295,-25.478035,-26.11761,-26.445992,-28.964674,-25.839184,-28.66459,-29.465353,-25.96741,-28.784842,-28.928345,-32.013123,-27.390789,-26.30955,-28.844542,10.070000000000164
47,12.84742,4.0175014,7.892209,6.350682,12.552427,9.704029,7.737511,11.629346,7.1236234,6.44035,6.3206005,8.422081,11.231603,5.7515497,4.155276,8.3010435,8.337998,7.5348444,5.627599,10.280788,18.960000000000036
48,20.280628,15.338051,14.479356,10.064486,13.166181,17.346825,17.77618,13.262753,18.073673,20.745924,16.198944,11.639506,13.786247,16.92416,13.438454,24.320507,14.470821,19.427147,13.127859,17.360714,32.789999999999964
49,1.4421794,5.339284,-0.4163498,2.6653655,-3.2927086,4.3471475,-1.3411332,5.699468,-0.3459773,-4.507967,3.0800989,5.2390265,1.4869827,0.58152664,5.5896425,5.017069,-2.0500891,10.056625,-1.1013783,5.046625,0.04999999999972715
