,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_percentage
11,-8.737221,-7.4628124,2.8331566,-9.86977,-4.8042574,-3.4581506,-10.182037,-8.630581,-9.302034,-5.8231974,-5.5206156,-5.8960757,-1.1376042,-3.8684194,3.149084,-7.975391,-11.971832,-0.96596557,-5.97842,-7.6727796,-6.089999999999691
12,0.9222737,0.47123417,-5.3993406,-4.616099,-11.03371,-5.0996504,-5.335889,-0.9257799,-10.79539,-0.44733807,-3.7769334,0.032821227,-5.279249,-8.715955,-1.6246464,-12.267147,-8.947546,-8.698992,-4.6871963,-4.2091703,-25.559999999999945
13,-0.6535889,-3.4383063,-2.2424169,0.58969915,1.1733369,6.7039833,1.3255898,14.247802,6.7724695,2.0312612,-3.6870744,-5.785266,6.051392,1.7566549,4.0839605,-6.292778,11.447606,2.3141522,2.8022017,-3.4683254,1.8299999999999272
14,11.590585,7.4631405,6.864775,7.9006186,9.295477,10.808681,6.7288675,8.36697,10.387013,6.627306,11.126538,7.6462955,9.744743,8.80289,9.4670515,10.270778,6.9926243,7.2418714,7.4182863,7.9879165,1.9200000000000728
15,-12.848235,-11.144187,-11.942691,-11.58459,-16.246918,-13.024201,-10.460671,-16.876038,-9.568792,-8.820999,-11.412598,-14.627506,-6.639785,-18.552204,-10.876646,-12.56808,-12.547746,-11.087599,-14.824955,-12.593463,34.929999999999836
16,-2.904599,-0.8378381,-1.6461366,-6.1266756,-5.2950544,-6.024354,0.5898012,-6.823104,-4.518957,-3.7518725,-2.0452807,0.31510097,-8.352684,-6.104913,-3.2382245,-7.299259,-5.8320556,1.1482843,-3.3091729,-3.263607,8.300000000000182
17,13.135006,15.2717085,15.640505,14.224963,14.288089,16.730139,21.559748,17.430185,18.290382,17.192265,16.933996,19.319187,14.753633,19.290133,17.90307,17.641127,17.077328,19.193377,20.524761,19.274324,-7.300000000000182
18,32.804443,44.85064,39.31957,38.14193,40.394894,34.915916,42.286865,37.53985,48.445362,35.06371,34.751293,39.84341,39.08892,36.270374,41.853912,37.947872,41.649292,41.634613,42.692715,38.86741,29.86999999999989
19,-13.427479,-13.651447,-12.223345,-9.893125,-9.50278,-12.347154,-17.102057,-13.864293,-12.064059,-10.185682,-9.953541,-15.419509,-11.846378,-9.726121,-12.266714,-10.966929,-11.0654545,-13.183712,-10.992654,-9.476419,4.160000000000309
20,3.966205,2.6722155,3.4610922,3.4002116,4.7554092,7.8824463,8.61354,9.232981,7.202744,6.7087555,7.610029,4.779775,3.540332,5.238287,11.214629,10.709355,4.806078,9.893561,5.436836,6.9105277,4.9399999999996
21,24.13155,26.441708,17.723263,23.217564,21.084948,24.635971,20.135885,22.299337,21.060936,15.453416,21.427406,27.938644,18.185358,23.692865,22.016987,25.849394,19.263865,13.930976,19.852219,8.799729,-9.819999999999709
22,-19.044682,-16.983356,-13.441586,-17.881208,-0.06857527,-1.7363709,-11.827162,-11.8083,-12.851199,-16.022915,-2.6111758,-15.946554,-2.7582023,-20.16078,-5.8048835,-25.00277,-12.80315,-16.640875,-8.97197,-9.77829,17.789999999999964
23,-12.291319,-13.160053,-12.955909,-16.482098,-15.074851,-11.976362,-14.256588,-9.590379,-14.846704,-15.837371,-15.781763,-18.675116,-13.791513,-13.595589,-13.456288,-15.401338,-14.905852,-16.481611,-13.798183,-21.490303,3.4400000000000546
24,19.114637,12.87029,13.890591,25.924822,16.878494,11.276044,16.474922,19.807613,15.378514,13.318675,21.179499,14.347856,23.956205,11.929703,16.005129,10.430251,15.018844,18.295786,17.654743,12.541987,-2.2100000000000364
25,23.320665,31.680204,29.210155,32.237026,28.833517,35.948544,32.507423,33.006924,31.316252,33.35404,27.977833,31.563608,33.91149,32.20895,27.703764,29.29368,28.49661,26.825275,25.40188,32.563137,-1.5199999999999818
26,35.883667,38.37291,38.675278,40.610336,30.217503,36.769478,43.15342,33.46453,32.682617,36.534054,38.188946,48.174416,36.119934,39.101315,38.75655,39.151493,34.526604,40.230854,34.630306,42.26395,-7.890000000000327
27,2.4544609,-0.29489094,3.1941857,5.5350285,-0.3403726,-4.2952366,-3.8313823,-5.4908476,-0.24481882,-3.2209792,-3.5389147,-3.04182,-7.2593203,-5.9509807,-1.3501627,-2.1027942,-5.3788834,-6.261211,-2.0661914,-5.985441,19.200000000000273
28,-25.479662,-13.700163,-13.31574,-13.582732,-18.071392,-19.726093,-17.74512,-13.474839,-19.089851,-15.780229,-19.188387,-12.699504,-16.669136,-13.875497,-14.592281,-11.2578535,-22.652311,-18.272894,-16.806925,-13.04221,-10.88000000000011
29,13.136416,18.607986,4.960945,6.012252,22.815325,16.292084,18.815882,15.7486725,13.82735,14.523598,19.167088,15.374415,11.89431,13.658193,22.324642,18.79522,21.00695,7.816195,20.07039,24.424654,-3.1599999999998545
30,3.3412998,5.378327,5.088155,2.82018,2.595602,3.109669,3.4258456,4.964583,3.3205113,2.1270201,5.663742,4.7607393,3.9612792,0.727437,-0.68534845,2.3916826,3.91531,4.0621743,5.2233205,4.120778,-18.200000000000273
31,-7.150495,-11.054181,-9.743217,-8.053601,-6.88973,-7.4938173,-10.32435,-6.080223,-7.9677773,-7.9004707,-5.173972,-8.876306,-8.057418,-11.514178,-11.7767515,-10.41742,-7.5223856,-6.8217907,-8.205413,-10.620957,-22.519999999999982
32,-13.535452,-9.445189,-14.151619,-14.859522,-13.959008,-11.55865,-12.650304,-6.9829006,-15.339866,-13.335484,-10.572246,-10.101807,-12.905819,-14.3975115,-11.14225,-12.902414,-11.421366,-11.596034,-13.274301,-16.066654,-5.859999999999673
33,-3.7001278,-11.832039,-3.155579,-4.4565053,-1.2902555,-14.978902,-0.7751802,-4.418901,-8.51797,-9.368906,-10.835969,-4.467991,2.9410286,-1.253943,5.1712685,-6.48919,7.707876,-5.680564,-2.3933115,-10.717866,40.23000000000002
34,-28.613499,-33.908913,-35.62421,-28.262115,-32.99008,-33.739174,-23.878819,-37.392124,-38.049305,-32.05722,-30.445042,-28.476511,-32.47593,-39.611954,-28.76095,-34.259377,-30.685848,-24.436113,-31.555439,-33.225323,8.2199999999998
35,15.12588,9.686153,15.862175,13.655076,7.54784,15.977539,18.30954,17.112764,9.79444,21.330677,17.592558,13.8495655,18.941544,22.931751,14.727317,-0.99193484,10.604458,6.8034196,19.95299,14.710063,19.40000000000009
36,14.695295,37.597713,15.769956,29.99114,28.586039,24.290316,23.845713,31.40048,21.503271,18.063654,19.874895,19.313614,30.569723,24.119995,20.49379,30.651573,23.997051,15.075246,17.545303,28.034945,-2.4400000000000546
37,-2.1584706,-1.9732444,-2.3019264,3.3953488,-0.86311984,0.05988547,-3.2272744,-1.0701844,-1.7948763,-2.1399055,-2.5095973,-1.9999912,-2.8740933,-3.9337864,-0.3030504,3.1282322,0.20470704,-5.846979,-1.7874146,-4.725761,14.0
38,1.1215674,3.3775334,3.3119557,4.9495044,6.289879,-1.5033208,-0.9099507,1.6611614,3.9979749,1.5966532,8.6425,0.29771864,2.6631167,6.397753,-0.3254774,5.452285,1.0045669,3.7247663,4.2455144,5.123373,10.460000000000036
39,2.828556,7.141403,2.9730275,5.537015,4.719845,0.44422975,2.4416974,4.364082,3.6351466,5.952858,1.4660584,1.9604969,2.6641476,3.1218128,6.0211816,6.153933,7.561489,6.3825583,8.54412,2.7324812,-0.36999999999989086
40,13.667205,7.862035,9.937522,4.8147154,4.088981,12.051461,9.748254,5.6535087,8.710287,8.478265,9.196108,5.444469,10.897154,6.1438136,8.162637,12.253749,11.016276,10.541415,7.6278844,13.210383,-8.340000000000146
41,27.249086,11.371456,17.409288,20.599823,18.020899,16.212671,11.774066,17.4879,16.769775,15.630396,12.842361,14.424165,17.544838,11.769921,22.944857,20.232708,18.906734,11.850934,19.767168,18.81856,30.65000000000009
42,-25.487709,-20.44071,-22.242283,-19.779486,-26.187279,-29.782824,-21.822475,-19.97244,-25.678623,-21.107496,-24.569357,-31.827192,-28.32944,-23.94015,-23.080603,-18.393621,-24.38878,-22.783379,-19.772692,-17.481024,-54.17000000000007
43,56.345116,66.55635,55.92195,56.56331,63.573402,70.07981,68.18899,63.674866,56.41547,63.518276,65.72536,57.091312,58.324196,61.61207,57.692272,65.4254,63.13795,67.10129,58.730633,62.349243,-2.349999999999909
44,-31.318478,-23.60999,-33.514442,-31.44794,-29.2349,-32.031597,-24.236193,-23.706327,-32.736755,-28.23635,-35.735508,-21.147411,-27.606033,-26.424717,-36.716057,-33.201794,-29.650501,-30.764423,-26.792286,-21.462759,20.09999999999991
45,-57.84662,-58.75035,-61.856377,-64.20327,-57.743343,-54.730667,-72.957695,-67.29404,-67.91309,-52.085876,-72.723236,-56.03588,-58.821365,-68.07008,-57.49107,-64.509636,-58.82579,-56.78472,-61.55494,-68.55435,-13.090000000000146
46,-31.19648,-26.975414,-25.563639,-27.669445,-30.40191,-32.302105,-33.8155,-29.193743,-25.4144,-27.644361,-32.210323,-27.330881,-28.4699,-29.279392,-24.786507,-27.84218,-30.594093,-34.2565,-29.762217,-27.302244,10.070000000000164
47,9.016837,7.930108,13.510697,9.2174,10.0649605,8.344059,8.277098,12.423122,5.3456244,7.218707,9.796656,13.229682,4.16132,6.249663,10.814953,8.834405,12.203871,7.1558366,9.68517,15.421181,18.960000000000036
48,21.097847,18.930313,15.37289,18.923927,14.34158,23.914494,13.2749405,15.350982,16.071707,17.02582,20.874178,16.277645,7.6355515,8.940533,14.582199,17.242285,19.144121,12.272256,11.710669,18.330952,32.789999999999964
49,8.11121,9.840059,-0.4602251,-2.2528825,9.304736,-0.18286878,5.3509254,4.6688685,1.0126797,1.4775218,10.601433,5.7746496,7.2685957,-0.6773677,2.6346838,0.42743224,0.11625935,3.5475852,-1.21656,8.456252,0.04999999999972715
