,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
39,11.124078,12.384912,15.495824,12.225979,11.315637,12.037494,14.839591,12.054504,14.779541,14.671798,12.812298,11.843692,13.612937,12.394379,13.463918,14.336609,11.411686,13.014689,13.718661,14.637047,-0.36999999999989086
40,19.159723,18.389666,20.400795,21.15103,20.485294,18.047707,22.628567,20.486816,20.954567,21.317862,22.56453,20.722366,19.807985,19.397873,26.108265,20.297415,20.999933,20.157305,18.89972,22.230843,-8.340000000000146
41,29.67104,28.884838,25.774902,29.383451,29.45107,29.956469,29.102324,32.513798,28.690784,29.019037,30.122215,32.469574,29.519464,30.328255,29.23696,27.162544,28.634968,27.751928,28.936275,29.337257,30.65000000000009
42,-24.700956,-22.363945,-23.702412,-25.491514,-23.128916,-25.11569,-26.774664,-22.247543,-22.29737,-25.360685,-21.406427,-30.226086,-24.162966,-24.55983,-26.260653,-23.955315,-29.392195,-28.20115,-26.182114,-28.2753,-54.17000000000007
43,68.017265,76.32449,72.72723,75.01043,77.82613,75.18404,74.67662,74.23255,75.334816,72.228645,71.057594,75.40056,73.57819,75.18161,68.36208,70.31956,70.205284,71.502014,74.34612,74.00672,-2.349999999999909
44,-17.866007,-17.820747,-22.042915,-19.011549,-21.697615,-22.840458,-14.9502735,-20.265781,-17.602304,-13.88826,-17.623148,-17.454716,-19.925236,-18.553185,-16.449192,-20.411839,-15.658833,-15.364781,-16.158314,-19.168787,20.09999999999991
45,-52.75396,-60.469643,-60.50433,-59.698036,-58.2467,-58.05909,-58.525013,-64.09867,-60.60151,-63.721577,-60.30287,-58.52888,-57.60584,-57.19656,-59.819683,-63.767757,-59.628662,-56.42931,-57.136326,-56.06907,-13.090000000000146
46,-27.503523,-26.031721,-24.82439,-27.627653,-29.245592,-29.095564,-28.667751,-24.559952,-25.819237,-26.64553,-26.509228,-27.939714,-28.009329,-28.679901,-24.493391,-27.30369,-26.702612,-26.73388,-24.541073,-25.172787,10.070000000000164
47,13.9830885,16.789425,16.738907,15.856218,19.85393,17.208973,16.223461,14.858093,17.762749,18.175526,16.356548,17.76046,20.411848,17.804142,16.36638,19.540327,16.967857,23.186916,16.898077,16.474392,18.960000000000036
48,33.91504,35.490417,28.005466,35.716106,35.029255,32.318104,35.01798,33.71541,35.482807,37.557976,33.72875,31.103241,34.06793,33.91746,38.894398,23.623583,32.638763,41.83981,30.519468,27.711626,32.789999999999964
49,-7.045618,-8.020852,-3.5147452,-7.6880784,-7.175621,-3.7713435,-16.828573,-7.504138,-9.964922,-10.851917,-6.192994,-7.96693,-1.8071189,-9.806021,-12.486161,-4.1940613,-5.4209933,-9.288274,-8.803318,-7.43636,0.04999999999972715
