,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_percentage
10,30.320045,27.16682,26.884054,27.395382,35.16621,30.346972,28.41191,34.405884,32.65393,22.878944,24.006998,28.982203,26.873457,26.653437,28.060387,22.651833,24.952888,27.326612,26.436596,28.223492,12.829999999999927
11,-5.100107,-8.180231,-6.1231203,-2.7600195,-9.521621,-4.3241124,-6.734427,-8.620558,-7.70993,-14.056615,1.4294907,-6.112177,-9.2233305,-5.670041,-3.6463957,-2.6358504,-6.426689,-8.962126,-7.0158343,1.26905,-6.089999999999691
12,-5.171231,-3.3016229,-7.345416,-2.6648998,-9.1432085,-8.926748,-8.54763,-1.0426843,-13.614084,-4.89078,-6.5784698,-12.2738,-5.9539523,-6.9537554,-0.8151919,-8.935,2.7591417,-6.5376472,-6.6010804,2.971078,-25.559999999999945
13,5.5648446,5.429203,5.397095,12.27676,8.550043,-0.8894546,-3.527062,3.4549055,14.400237,-3.5532882,2.0000255,10.758658,3.6594398,-4.99055,0.9488475,-8.511078,0.23708583,14.14021,8.870132,-2.012289,1.8299999999999272
14,8.547464,9.05846,7.5020313,13.163049,11.082145,7.2494164,9.060982,7.4297643,4.5727696,10.680969,11.203437,7.1686296,12.233725,8.273751,8.637904,8.986955,6.1741405,7.562178,10.894248,5.5768003,1.9200000000000728
15,-7.539734,-13.397389,-12.477681,-12.627212,-10.001866,-13.235883,-11.277253,-11.501017,-9.002785,-15.651277,-11.375532,-11.656256,-10.2796,-12.449507,-8.927432,-10.79218,-11.704683,-11.301416,-12.934999,-14.257253,34.929999999999836
16,-3.1979523,-5.9298797,-4.0709467,-6.202966,-7.3414726,-7.8593693,-7.463172,-5.2586226,-4.2217984,-4.0088296,-5.703909,-2.6020763,-6.483138,-5.486862,-5.5401983,-5.2869635,-8.869619,-3.8402562,-4.7377796,-6.148638,8.300000000000182
17,17.625069,19.497818,16.936493,21.89079,19.178352,19.503536,24.625574,13.245432,16.853643,23.733784,13.020644,24.73435,23.386837,20.337137,17.546604,17.198568,14.265699,19.26543,21.1835,18.969858,-7.300000000000182
18,37.658634,38.501442,32.518604,40.71985,36.308933,42.33419,32.9305,39.552998,40.19738,38.22336,39.680046,41.090275,44.171505,43.781998,34.107147,34.35307,41.227993,33.07056,37.22974,45.652447,29.86999999999989
19,-9.902495,-11.5725565,-9.937561,-6.0339217,-11.907685,-12.068621,-13.716749,-11.167385,-15.024677,-7.848221,-10.702706,-11.30297,-8.686985,-9.638187,-11.71012,-12.061246,-11.893857,-10.938428,-9.663019,-7.918298,4.160000000000309
20,7.340648,4.743286,10.111847,14.617303,11.409225,8.944451,5.039065,8.581822,1.0100582,6.5780654,0.4721463,4.035292,2.6264398,11.084295,8.352191,5.2879887,8.59177,4.406266,10.463018,8.296816,4.9399999999996
21,20.374985,17.349672,20.869585,19.263134,23.057995,16.303217,20.003565,27.346632,20.748535,19.257753,21.48212,20.973776,17.26846,20.792906,21.58407,20.028503,17.938808,18.049805,18.043997,27.202621,-9.819999999999709
22,-16.27733,-13.342059,-3.2224925,-18.592901,-16.02497,-13.496592,-9.11453,-16.40591,0.08499652,-11.135695,-4.423296,-22.055616,-8.405175,-10.165701,-11.985362,-6.9243126,-14.281388,-9.206183,-9.605864,-12.9338255,17.789999999999964
23,-15.424112,-10.401806,-13.3407755,-10.5895815,-16.45895,-12.964107,-10.714158,-12.486589,-10.796908,-17.712439,-13.396886,-16.84485,-9.133652,-12.928315,-9.635122,-11.271112,-14.853604,-19.790543,-15.818202,-14.039664,3.4400000000000546
24,22.957832,16.72105,18.999746,17.260052,16.922451,21.445038,14.606504,21.965433,26.66186,20.932777,19.116055,18.928503,18.951626,17.04233,22.832685,18.845242,13.265716,16.955334,16.80475,12.962826,-2.2100000000000364
25,31.384287,28.775068,28.21801,27.320883,28.250116,28.607964,27.16486,25.347748,29.495514,30.744745,31.358194,24.26006,27.252909,32.028446,32.75424,31.028955,29.321281,29.914381,28.076385,29.075562,-1.5199999999999818
26,37.763653,34.531967,36.759323,42.98392,42.552174,38.567417,37.921486,40.95962,32.83139,37.83277,36.480595,36.648445,35.08022,39.804146,39.8097,38.671528,45.997036,37.24015,34.061317,37.511208,-7.890000000000327
27,-7.0461755,1.8333516,-2.2665558,-1.9100772,-15.070579,1.4918791,-4.4226637,-0.14481331,-7.61118,-6.4320726,-4.0744133,-2.0015864,-3.0437565,-0.5852077,-5.7384768,1.157976,-5.7599106,-4.0413566,-3.7226903,-1.6287682,19.200000000000273
28,-10.0022135,-16.64375,-20.767998,-18.350222,-9.036692,-6.3021607,-18.119259,-13.2417965,-15.43397,-14.748676,-15.060679,-17.406818,-9.6401615,-17.694954,-15.650978,-13.821915,-14.082501,-13.376244,-22.343306,-12.577137,-10.88000000000011
29,22.690235,13.047635,11.308546,15.4672365,17.014715,16.105976,16.961319,9.021238,12.386902,13.312939,20.051119,8.834072,19.884583,25.986473,16.785282,15.8816185,21.09762,9.651654,14.74185,13.896508,-3.1599999999998545
30,0.990761,3.2740293,0.09339727,3.8893337,5.457813,4.311098,5.8606796,4.43311,3.3882165,1.9046198,3.9946349,4.721982,3.1856422,2.5941513,2.1731446,5.384195,3.6837773,3.8185833,4.0251145,3.6482852,-18.200000000000273
31,-3.7730663,-8.313995,-10.437971,-12.607264,-8.488203,-10.816978,-9.11684,-5.7455707,-7.80662,-0.8827552,-7.9731965,-5.936285,-6.627197,-7.4225655,-5.1588445,-10.719703,-7.537329,-3.3054514,-5.940803,-10.075635,-22.519999999999982
32,-9.518435,-12.192246,-11.717263,-7.5128736,-12.557244,-15.146853,-9.499942,-19.635946,-6.7973285,-10.625604,-13.094136,-16.55547,-12.562152,-14.76468,-6.5222945,-10.549091,-17.00768,-13.913139,-11.974957,-16.336689,-5.859999999999673
33,-4.4120636,8.29687,4.5239654,-9.766609,-9.381832,-2.047295,3.4720757,-10.060336,-4.005911,-9.959742,-11.147574,-1.0165797,-11.712011,-8.0893955,-7.63572,-9.551156,0.78971565,-4.9241505,-5.4184833,-9.799856,40.23000000000002
34,-29.127092,-28.492083,-42.68674,-30.68885,-45.586624,-43.027664,-27.495932,-31.242247,-38.71437,-32.74936,-30.64386,-36.475307,-40.88881,-34.54333,-39.707245,-32.79493,-21.125633,-42.707996,-34.50788,-30.830584,8.2199999999998
35,17.734549,19.879436,19.146908,9.636746,16.399057,9.403512,15.77511,19.845121,4.528744,15.914655,18.74272,18.303312,11.707317,16.594955,17.34574,19.41954,12.114115,15.831442,14.700178,6.2465305,19.40000000000009
36,33.66667,26.516958,18.018728,30.983355,18.078379,26.761614,25.98727,20.375885,21.872871,28.241459,21.355762,22.533098,32.304886,20.083775,23.998625,10.692912,25.076872,20.824371,18.814829,14.214118,-2.4400000000000546
37,-2.711635,-0.4608682,2.947086,1.3658062,-3.3859627,-0.32289335,0.8830116,-1.8817779,1.5352765,0.29168105,2.9094574,-0.37112886,4.0097594,1.7047552,-3.874279,-0.5086648,1.4451547,-0.58042467,0.6853998,-0.58275324,14.0
38,2.3943772,4.1069107,4.118618,3.7189112,0.24072707,-2.1502194,7.7528644,-2.4571967,-2.3419013,4.653149,2.666385,3.8771265,0.6128479,2.6779807,-1.8816375,0.6198347,7.7405686,2.5924258,0.59559196,6.091577,10.460000000000036
39,0.32866353,-1.9014574,0.008970976,4.273621,9.586044,-0.9156179,3.990154,1.983255,6.853453,1.3182611,7.8260865,2.7028449,9.35954,2.7555466,4.4645314,0.4274543,2.7584705,2.4721518,7.6034136,2.9819858,-0.36999999999989086
40,5.8195043,10.492152,7.044586,4.042279,8.018021,7.252681,7.9688773,10.374388,8.68092,13.053086,6.48245,5.592861,13.397995,7.310055,8.079615,6.7460814,5.029359,4.615282,10.235079,8.492731,-8.340000000000146
41,16.829082,21.387962,21.669756,14.907408,25.187893,19.148832,18.01274,19.264585,13.312308,16.570833,19.081463,21.022738,20.496008,18.965027,22.540228,22.468212,19.639791,15.826871,17.955872,22.25021,30.65000000000009
42,-27.827116,-21.641422,-23.10231,-22.350176,-20.135864,-21.960218,-25.95121,-26.090355,-26.392166,-19.838882,-18.287743,-27.520979,-25.113947,-23.367813,-30.34225,-32.23925,-25.363834,-24.195362,-22.500044,-20.528692,-54.17000000000007
43,58.24654,63.233074,61.045624,62.558643,65.51257,65.32418,60.320053,59.918648,56.96716,63.337536,56.155605,62.729393,56.349472,68.644394,65.160675,66.56727,56.69908,66.19347,57.17423,61.27682,-2.349999999999909
44,-32.791412,-25.653698,-30.294117,-19.680676,-30.217686,-32.824192,-36.498974,-29.669216,-27.219933,-27.330074,-35.349663,-22.27304,-26.737612,-26.84782,-22.253202,-37.769745,-34.043026,-34.29313,-28.1394,-32.780514,20.09999999999991
45,-56.3116,-62.435276,-65.88319,-63.02551,-63.51143,-64.256714,-64.20501,-65.71805,-63.84944,-54.059414,-63.431793,-64.37192,-54.53168,-61.131237,-65.42719,-55.849934,-64.13891,-63.59621,-57.668255,-57.709038,-13.090000000000146
46,-27.475779,-28.743277,-29.14346,-29.477663,-22.606813,-27.776037,-26.356516,-25.853363,-32.291412,-28.51992,-25.576065,-27.26706,-27.436222,-28.755754,-27.961681,-30.280054,-29.119339,-30.75883,-28.495716,-28.638302,10.070000000000164
47,9.727435,7.26191,8.706232,8.119359,9.283032,12.5344515,9.021733,9.433295,5.3483405,11.503096,7.717855,9.308075,8.378906,9.0246,15.615921,11.027449,7.9497843,7.8519235,13.626258,10.226701,18.960000000000036
48,19.274866,20.723457,8.461699,14.102581,16.67231,18.292135,18.311335,18.312134,15.42923,14.007365,15.380354,10.110952,16.973196,21.509438,13.599849,24.00509,20.222847,20.88878,16.7623,14.690693,32.789999999999964
49,-1.9775089,-3.237693,0.365553,1.2148508,1.691063,5.055522,6.63412,9.694984,2.4448438,10.6460705,-0.09559598,2.7251825,3.042745,1.7605331,-1.7391065,-0.015832014,7.5966377,4.980211,3.957253,2.7736874,0.04999999999972715
