,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
11,11.944786,12.57794,12.137634,13.449463,12.873402,12.817468,12.40948,13.180116,12.514966,13.1060095,12.607862,11.692775,13.004145,12.226566,12.062196,12.639514,12.441347,13.083818,12.914245,12.186977,-6.089999999999691
12,-5.85556,-6.6044097,-5.537076,-6.756463,-6.2519293,-6.977304,-6.3068867,-5.6940517,-6.072196,-6.383088,-5.4835052,-5.3518143,-6.0667486,-6.034227,-5.9738064,-6.1085467,-6.0439,-6.767815,-5.8214307,-5.9362106,-25.559999999999945
13,-25.165567,-24.966393,-24.816717,-24.88411,-25.208836,-25.521587,-26.112839,-24.64899,-25.755808,-25.752731,-25.998898,-24.57882,-24.554218,-25.23487,-25.9792,-25.486542,-25.257057,-25.6271,-25.664791,-25.239656,1.8299999999999272
14,1.2295339,1.633016,1.8663334,1.9854186,2.0955608,1.8649577,1.4295671,1.9700694,1.7336957,1.9639516,1.205928,1.5848773,1.807946,1.4238586,1.3600198,2.0753438,2.4264863,2.1114895,1.6600804,1.8096023,1.9200000000000728
15,1.383813,1.721606,1.9935548,1.776683,1.8783593,1.9819405,1.8795519,2.2082238,1.8739539,1.8999321,1.8795575,1.3130674,1.7267897,1.9674456,0.9993022,1.8526154,2.0546935,2.090836,1.9092532,1.8509979,34.929999999999836
16,33.99819,34.06945,34.842567,34.427605,36.725677,33.459652,35.842327,34.557255,35.37367,35.380737,33.89892,33.8158,34.143642,34.907757,33.85704,35.0679,35.23,34.85472,34.141235,33.234184,8.300000000000182
17,8.727547,7.967899,7.887722,8.180353,8.789372,7.854278,8.878036,7.411327,8.814246,8.245486,8.362573,7.900053,8.109176,8.201905,8.205338,8.146156,7.552422,8.806669,8.29124,7.6195235,-7.300000000000182
18,-6.783195,-6.999775,-6.8065042,-7.084328,-7.2412252,-7.1740513,-7.74578,-7.121444,-7.030407,-6.944654,-7.577218,-7.1119814,-7.0810146,-7.1342187,-6.596959,-6.9301906,-7.1113334,-7.413237,-7.3297987,-7.4453654,29.86999999999989
19,29.830425,30.210434,29.246561,30.000772,31.432583,28.770786,29.815134,29.966545,29.503271,30.139502,28.76919,28.791067,29.757263,29.672688,28.8649,30.011007,28.988787,29.813046,28.794037,28.453074,4.160000000000309
20,4.53196,3.9079387,3.905946,3.7350252,4.090385,4.015885,4.3878064,4.541326,3.5753233,4.5685883,3.9967127,4.1106076,3.9315128,4.202818,3.724207,4.110131,3.926003,4.076508,4.3421583,4.058826,4.9399999999996
21,4.77196,5.0935926,5.17927,4.535418,4.75485,5.3840337,5.6060686,5.210213,4.8588634,4.833049,5.402174,4.793906,4.7106557,5.2650537,4.924804,4.349342,4.7840514,4.660682,5.080088,4.065537,-9.819999999999709
22,-9.531616,-9.581727,-9.407913,-9.220866,-9.887919,-9.359867,-10.351485,-9.17427,-10.218376,-9.854699,-10.072948,-9.820985,-9.564244,-9.932315,-10.383867,-10.120649,-9.614773,-9.554491,-10.349165,-9.946581,17.789999999999964
23,16.310541,17.165394,17.660713,18.442898,18.33824,17.560534,17.534018,17.572195,17.900188,17.978062,17.338491,16.877522,17.787817,16.86023,17.163515,17.780848,18.364697,17.707075,17.82267,17.004702,3.4400000000000546
24,3.3524811,3.5864184,3.2806153,3.0455885,3.5750618,3.5586352,3.5115778,3.7671785,3.4215748,3.2135792,3.6864283,2.8924987,3.2347484,3.7814195,2.8468976,3.0831273,2.9541755,3.6731155,3.2634835,3.121959,-2.2100000000000364
25,-2.2582264,-1.7928005,-1.8280703,-2.712174,-1.959301,-2.024176,-2.122808,-2.354353,-2.307147,-2.354193,-2.385617,-2.1609943,-2.4683743,-2.1719947,-2.2513394,-2.1415741,-2.037012,-2.2103891,-2.177628,-2.6197605,-1.5199999999999818
26,-1.4764098,-1.6411617,-1.5398877,-1.2445534,-1.6062579,-1.656718,-1.9463404,-1.3188674,-1.3551698,-1.5280778,-1.4733837,-1.6060255,-1.2725518,-1.8032526,-1.7887787,-1.7867239,-1.736964,-1.1617671,-1.7374004,-1.3791221,-7.890000000000327
27,-7.455511,-7.619663,-7.230994,-7.6676984,-7.804053,-7.5513015,-7.6913643,-7.4631143,-7.763293,-7.5249934,-8.589666,-7.7432213,-7.432629,-7.319289,-7.7406273,-7.416556,-7.6826854,-8.007435,-8.131901,-8.148298,19.200000000000273
28,18.444338,19.149036,19.072836,19.067154,20.125383,18.59243,19.276571,19.480467,19.282656,19.20376,18.644032,18.250065,18.919287,19.310883,18.37726,19.229664,19.256378,19.072687,18.485188,18.289064,-10.88000000000011
29,-10.759321,-10.173956,-10.255331,-10.609399,-10.882304,-10.333501,-10.813021,-10.502377,-11.012006,-11.254006,-11.024979,-10.396476,-10.532945,-10.590775,-10.9551935,-11.086258,-10.592176,-11.145494,-10.910452,-11.128254,-3.1599999999998545
30,-3.2427218,-3.0491784,-3.0651803,-3.2771125,-2.8889709,-3.4129996,-3.55405,-3.1510415,-2.6829152,-2.9014723,-3.336573,-3.0597098,-2.9998858,-3.3436482,-3.0957575,-2.8942118,-3.2464046,-2.958694,-2.9472272,-3.067519,-18.200000000000273
31,-17.850887,-17.837765,-17.714304,-17.176184,-18.100088,-17.99318,-18.281883,-17.406898,-18.11707,-18.229902,-18.292566,-17.282845,-17.125214,-17.762054,-18.215378,-18.243387,-18.022333,-18.33386,-18.229118,-17.836779,-22.519999999999982
32,-21.998577,-21.859537,-21.706175,-22.037708,-21.978153,-22.39114,-22.150278,-21.955784,-22.089655,-22.277903,-23.342556,-21.343716,-21.2097,-21.45808,-22.102394,-21.667492,-22.271622,-22.967543,-22.262535,-22.316088,-5.859999999999673
33,-6.133776,-5.9719567,-6.1754637,-5.585937,-5.4385934,-6.323911,-5.8518753,-5.7449603,-5.5068407,-5.930675,-5.5488396,-5.175075,-5.2700534,-5.880862,-6.09038,-5.702972,-6.00036,-5.8067136,-5.2618985,-5.1330748,40.23000000000002
34,39.385838,39.24467,39.902744,39.823788,42.599144,38.043304,40.78496,39.842968,40.66209,41.001553,38.526787,39.11774,39.477028,39.862164,38.814312,40.957047,40.751675,40.266983,39.1998,38.94414,8.2199999999998
35,7.7485614,7.641031,7.956314,8.216552,8.260142,7.4404054,8.822119,8.082293,8.844931,8.103597,8.234873,7.1009645,8.2442665,8.199953,7.7865653,8.23341,7.8816204,8.634588,8.384385,7.85016,19.40000000000009
36,19.701439,19.078434,19.523869,19.53215,20.006697,18.224281,20.448095,18.815697,19.60877,19.854963,18.858921,19.004074,19.535284,19.117088,19.524729,19.37031,18.62553,19.170443,19.322172,18.132866,-2.4400000000000546
37,-1.478966,-2.1853654,-2.2818406,-1.7282447,-2.7049623,-2.1910362,-2.6400907,-1.9943838,-2.681306,-2.3500998,-2.134366,-2.4790184,-2.077131,-2.4719357,-2.2260475,-2.9407744,-2.571283,-2.4750566,-2.9492006,-2.675988,14.0
38,13.478024,13.94574,13.782103,14.332556,13.898767,13.63129,14.063304,14.747975,13.33276,14.59765,13.460375,13.449085,14.147627,13.618982,13.511289,14.151686,13.965782,13.753974,13.959556,13.401781,10.460000000000036
39,11.099545,10.880701,9.971553,9.616249,11.124999,10.662865,10.746389,10.946754,9.823965,10.600947,10.282241,10.277173,9.851189,11.209819,9.780161,10.08804,9.766235,10.584996,9.720841,9.652391,-0.36999999999989086
40,0.16340739,-0.09416632,0.05337627,-0.87406176,-0.2298601,-0.045282733,0.18244676,-0.50747055,-0.6590687,-0.21351999,-0.61078,-0.16692194,-0.7790791,-0.39629644,-0.2490086,-0.48725468,0.22783372,-0.41268373,-0.40203717,-0.8228962,-8.340000000000146
41,-8.263583,-8.476946,-8.123962,-8.30322,-8.247794,-8.848984,-9.043226,-7.890887,-8.094073,-7.98475,-8.470688,-8.09931,-8.101998,-8.517661,-9.0203495,-8.302065,-8.584606,-7.8458595,-8.454416,-8.141504,30.65000000000009
42,30.039574,30.11917,30.259306,30.65485,32.34621,29.730337,30.869316,30.144192,30.597158,31.181097,29.5725,29.926842,30.07191,30.058245,29.7162,30.820185,30.86172,30.624014,30.036816,29.23726,-54.17000000000007
43,-52.882915,-52.3991,-52.04302,-53.035393,-53.83074,-53.978424,-54.097496,-52.491295,-53.569862,-54.3565,-54.62514,-51.239754,-51.62287,-52.29076,-54.035294,-54.000057,-53.6816,-55.032112,-54.030624,-53.67449,-2.349999999999909
44,-2.6143801,-2.284753,-2.350909,-2.2367554,-1.7307043,-2.382222,-2.612058,-2.7474601,-2.0520344,-2.3714797,-2.2516143,-1.9194242,-2.3524282,-2.5925932,-2.438013,-1.9407003,-2.3997006,-2.4773378,-1.8850027,-1.9888229,20.09999999999991
45,20.107347,20.090813,19.193787,19.8362,22.138292,19.139254,19.348183,19.716042,20.220673,20.086597,19.051668,19.39264,19.517696,19.962826,18.884895,20.487103,19.9552,20.51105,18.926628,19.71247,-13.090000000000146
46,-12.73814,-11.999186,-11.930716,-13.938308,-12.659366,-12.754693,-12.505864,-13.189982,-12.389291,-12.879759,-14.057133,-12.365738,-12.641191,-11.855229,-12.642222,-12.260073,-12.938219,-13.894205,-12.665042,-13.717392,10.070000000000164
47,10.330734,10.685368,10.479258,9.439211,10.944758,9.768871,10.271381,9.6824875,10.576228,9.431964,9.893055,9.612355,9.893964,10.879501,10.0929985,9.731737,9.330458,9.61494,9.20179,8.934473,18.960000000000036
48,19.578333,18.221558,18.35979,19.204597,20.273138,17.54779,19.128628,17.793678,18.979185,19.868452,17.784082,19.12127,18.783333,17.848755,18.628801,19.534555,18.779728,19.364107,18.955969,18.520779,32.789999999999964
49,30.477695,32.07273,32.364063,33.504375,33.30922,31.075056,32.7863,33.57005,33.167095,32.88206,32.025784,30.054401,33.278946,32.26841,31.28369,32.890224,32.500645,32.75922,32.292038,31.541399,0.04999999999972715
