,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_percentage
16,-6.048343,-6.171146,-2.110056,-5.2316985,-0.67381924,-1.6514384,-5.47646,-6.66887,-5.8342314,-1.9382207,-7.524791,-6.146155,-6.1216903,-4.7425327,-2.9330866,-3.4121432,-3.4351935,-3.9641962,-3.737645,-2.7505867,8.300000000000182
17,12.445081,13.549082,18.770624,14.337951,16.541306,19.52098,16.4547,15.331171,16.879871,19.405056,18.19275,16.588123,15.021861,14.54147,17.10671,15.824429,21.531027,17.159407,18.269388,21.302675,-7.300000000000182
18,37.36074,29.544645,34.25983,40.058796,38.140205,36.105423,43.94827,44.140263,32.369125,40.44152,38.657253,40.031925,38.719193,44.601284,37.622368,38.256523,40.05546,31.831991,30.47703,31.577295,29.86999999999989
19,-9.764122,-14.01852,-17.444704,-12.738857,-13.504284,-13.189488,-9.95967,-13.679904,-8.873355,-10.795746,-13.813084,-12.050303,-9.902089,-8.540281,-11.254927,-12.362417,-9.645567,-11.463666,-11.384154,-13.478034,4.160000000000309
20,5.252102,6.948109,11.695971,4.3955293,8.362791,9.31082,11.5269375,6.8956985,6.909869,5.5843596,5.4081044,10.324139,8.559026,9.383148,0.2322442,10.314564,4.448442,10.334288,6.347974,9.037514,4.9399999999996
21,20.218597,20.502747,23.723728,18.617424,23.069891,13.733831,25.136972,20.538088,24.659363,20.341938,24.123003,16.350376,23.17005,18.732073,23.39389,25.540035,20.874409,15.275803,18.70607,19.886686,-9.819999999999709
22,-5.0101137,-2.9508798,-15.365157,-10.050049,-10.167257,-16.469109,-5.5802836,-12.873347,-15.965224,-15.263302,-7.7192564,-9.916337,-9.410531,-6.243529,-11.136647,1.6515995,-10.86059,-5.9919753,-3.3278553,-17.203041,17.789999999999964
23,-16.090715,-13.196235,-15.695569,-13.752469,-16.065779,-13.167693,-13.390025,-15.654604,-11.936777,-16.130854,-13.444778,-15.202596,-14.219304,-13.48286,-13.865768,-13.889498,-12.685093,-13.1001215,-13.099108,-14.381452,3.4400000000000546
24,16.373707,19.617775,19.527266,17.168886,14.38474,15.886282,11.943543,17.60064,18.386772,17.811281,18.726465,17.386429,15.764374,15.014959,14.496555,11.862559,22.181173,12.910563,14.57638,21.70559,-2.2100000000000364
25,23.530909,29.811876,30.950752,33.692326,31.024004,27.70313,33.56401,30.823172,28.47881,33.566437,33.990646,26.579586,29.079483,24.785725,25.203875,29.39952,33.913994,31.620733,27.149937,27.50919,-1.5199999999999818
26,36.83702,39.619877,38.044456,33.656086,33.12145,41.921604,33.75722,39.102085,40.010128,30.967236,38.70688,33.621548,41.742714,31.964277,34.600964,43.697227,33.099995,35.488823,37.92257,32.788387,-7.890000000000327
27,-11.043557,-2.9432652,-3.789487,-3.3064778,-0.6543249,0.036289096,-3.6268473,-8.009509,1.1012822,-10.253594,-6.6955447,0.5491411,-2.7850702,-1.8330054,-9.303872,0.06769632,-2.848374,-0.41109928,-8.524588,-0.37805137,19.200000000000273
28,-23.62614,-9.53329,-14.905294,-17.942806,-14.106173,-19.472563,-13.159307,-7.1571393,-17.811632,-16.295792,-16.584423,-16.31208,-21.048222,-14.801629,-16.894579,-12.294135,-24.690525,-13.619257,-14.588832,-18.268503,-10.88000000000011
29,16.79766,9.801406,15.815214,15.047341,15.439251,12.168067,14.088392,14.13472,15.868635,10.941677,15.488008,16.837461,15.27692,21.636496,17.027836,11.999314,18.326303,12.342979,19.814514,18.232393,-3.1599999999998545
30,1.5626081,0.45609874,3.579002,4.876238,2.5152752,3.9387836,3.235572,2.4929888,3.1818256,0.84141004,0.45062813,2.5743828,4.161162,1.5109577,0.06415944,3.0333693,-0.8970647,2.470654,3.884503,3.8409433,-18.200000000000273
31,-11.936492,-10.075169,-12.308491,-5.199005,-11.562757,-10.5040045,-8.672069,-8.399919,-6.7594247,-9.336921,-7.0928383,-7.183925,-10.186361,-5.0934715,-5.5722876,-9.612928,-5.8946424,-9.874342,-10.249676,-8.654519,-22.519999999999982
32,-10.330199,-14.65138,-13.0675535,-12.826487,-9.6025,-9.960054,-12.999142,-13.819559,-15.054363,-10.151506,-11.634398,-15.119906,-13.638932,-12.758272,-13.020252,-10.949194,-9.195486,-16.594666,-12.194966,-12.2967,-5.859999999999673
33,-12.471239,-0.57024896,2.27671,1.3673537,-11.821772,-4.9170375,5.144061,0.75270087,4.5217357,-0.84747225,-5.7308702,-7.7506604,-1.2214262,-7.598492,-6.414779,0.9328524,-2.3641226,-2.88105,-11.742499,0.40834016,40.23000000000002
34,-37.199577,-31.760529,-33.62419,-30.67775,-26.78815,-43.174534,-37.41986,-35.070663,-28.776745,-30.706938,-30.205235,-35.851913,-43.9187,-32.59006,-34.556274,-31.714972,-34.188286,-36.47947,-27.555721,-41.392204,8.2199999999998
35,19.707743,20.703629,12.349292,14.424894,16.718819,11.804397,9.847325,10.432198,18.460062,18.37635,25.276287,19.309828,16.35068,9.191806,13.72681,15.9076,21.146969,20.147099,14.937719,5.082251,19.40000000000009
36,22.716766,16.935982,21.60474,22.65737,30.984434,32.11768,25.421968,19.371761,9.370973,19.22471,11.788797,19.170639,18.915932,22.752005,23.427029,28.457705,30.043867,14.569814,24.481867,15.733819,-2.4400000000000546
37,1.0216272,1.0673393,-1.6874028,-5.304303,0.7503997,3.2078729,-2.6431162,1.5963155,0.4698851,0.63401693,-4.7441163,1.7184981,1.2207316,-1.651809,-2.3017716,-0.41820714,-4.154363,2.445641,-3.625555,1.4114128,14.0
38,5.3925467,1.0468323,0.1906381,0.35852396,2.9579694,1.8214964,1.9026169,6.70508,-1.6834044,3.1422458,7.6771507,-0.5994551,3.879091,3.5839345,1.4187973,5.2338705,1.6312213,7.478213,2.3109689,2.6782508,10.460000000000036
39,4.7825003,1.0492868,1.7266603,-1.5316019,3.1140118,1.2528274,1.2844366,2.1849551,4.9410834,5.9571314,7.134487,0.5956379,4.4511447,4.0136375,5.6333575,3.1763172,4.6472173,11.041105,2.6921356,3.046499,-0.36999999999989086
40,8.44737,8.312653,8.09687,10.69479,10.169508,8.743003,9.015348,7.7008114,7.2013235,12.678262,10.588912,5.9978514,9.962454,5.084088,10.098426,8.698037,6.528587,12.258953,11.546427,5.932656,-8.340000000000146
41,22.845743,17.444426,16.752298,20.486534,12.211151,22.118319,14.433942,18.049261,20.214338,17.630896,18.153986,15.938253,22.541212,22.072083,23.719467,19.618568,20.438272,12.500818,16.150646,20.807396,30.65000000000009
42,-22.46211,-26.987207,-28.742903,-25.25502,-21.69003,-28.0476,-28.724516,-27.194265,-23.779202,-30.331532,-19.709822,-22.28147,-24.506939,-24.021595,-23.825937,-30.52647,-29.547892,-27.403913,-22.91812,-27.985497,-54.17000000000007
43,63.917336,63.095806,61.660908,53.52753,58.218014,65.001114,62.853386,66.084045,60.263866,62.616257,63.789307,58.88462,58.86725,55.92939,61.397987,54.484974,59.070534,63.017014,55.57136,60.931934,-2.349999999999909
44,-19.939068,-30.771633,-29.19612,-28.79645,-25.971857,-33.63402,-33.90756,-29.830557,-33.64109,-29.143692,-27.742638,-25.731815,-29.220892,-36.853287,-25.78909,-23.641232,-35.74647,-27.025177,-27.609245,-30.533796,20.09999999999991
45,-59.882225,-51.54269,-67.50407,-55.99492,-61.981388,-58.160606,-50.655563,-55.663605,-61.209404,-62.985397,-54.024635,-60.845,-57.868977,-64.94186,-61.066975,-66.062126,-58.626534,-61.268417,-58.78466,-57.350624,-13.090000000000146
46,-26.778423,-24.89161,-30.506784,-26.731684,-28.212126,-27.303858,-27.05314,-33.091442,-30.917261,-30.687513,-28.162628,-32.64483,-30.281015,-27.21329,-25.263132,-30.195831,-29.030087,-30.697523,-30.130278,-24.854723,10.070000000000164
47,4.067288,7.3625603,15.751982,12.659574,9.904131,7.222806,10.465637,8.921091,4.5434885,11.677339,7.4621053,16.817163,9.578515,8.326404,16.332727,13.435316,9.129873,10.767511,10.255406,11.810204,18.960000000000036
48,15.73347,16.247707,17.424465,11.782847,22.187716,13.806037,18.187222,17.80269,10.639871,13.37444,13.729229,14.403275,16.26902,17.043459,17.415106,18.023539,18.003237,14.310743,23.21759,20.090355,32.789999999999964
49,4.8131003,-3.7457864,2.1072292,-4.381298,3.0107641,-0.7364781,5.5204206,4.321807,5.858567,4.936603,-0.072538555,1.3413249,5.873348,3.2707589,5.438398,-0.11179437,5.1969795,2.6970816,-5.578039,9.193798,0.04999999999972715
