,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_percentage
28,18.098299,19.586527,19.350254,18.483906,18.193504,18.299536,18.684418,18.765705,18.196264,19.047274,19.126343,19.279526,18.815859,19.455818,19.522812,19.414602,18.72941,19.89241,18.692703,19.065907,-10.88000000000011
29,-11.219443,-10.83104,-11.415728,-10.640532,-10.940003,-10.332672,-10.523449,-10.510008,-10.611243,-11.037229,-10.382254,-11.187503,-10.5276,-10.104897,-11.206699,-10.807468,-9.596877,-10.68919,-10.937712,-10.638339,-3.1599999999998545
30,-3.2442632,-3.2350945,-2.929385,-3.4294863,-3.51395,-2.875837,-3.0622494,-3.479278,-2.9500103,-2.9880497,-3.0230582,-2.9912279,-3.2485135,-2.6866426,-3.1840014,-3.0905519,-2.6333473,-3.2425766,-3.300058,-2.7895322,-18.200000000000273
31,-17.97399,-17.520061,-17.916801,-18.000166,-18.389135,-17.648739,-17.850922,-18.087297,-17.488495,-18.238317,-17.95314,-19.109568,-17.307728,-17.61846,-19.067663,-17.94686,-17.20918,-17.756319,-18.224915,-17.299397,-22.519999999999982
32,-22.49152,-21.706625,-22.137077,-23.04629,-23.508146,-22.337948,-22.005041,-22.793236,-21.412151,-21.866682,-21.544716,-23.612452,-21.715694,-21.896183,-22.352407,-22.174944,-20.912554,-21.542305,-22.650185,-21.365025,-5.859999999999673
33,-6.192281,-5.8852262,-5.747153,-6.699318,-5.9160094,-5.2905936,-5.5784664,-5.8485856,-5.4156623,-5.7792935,-5.64733,-5.9825616,-5.334729,-5.437191,-6.11933,-5.4085197,-5.550424,-5.9803514,-5.484451,-5.348299,40.23000000000002
34,38.760548,39.383087,40.502953,39.084797,40.25371,40.027996,40.184574,39.870037,39.12434,40.171642,41.200764,40.88618,39.755592,40.774124,39.66129,40.10587,39.01372,42.876205,39.513805,39.398117,8.2199999999998
35,8.78485,8.181685,8.236973,7.171692,8.751326,7.530833,8.345456,7.757693,8.261082,8.412527,8.19651,8.405438,7.6697884,8.734774,8.5138035,8.130299,8.253343,8.734706,7.652836,7.8785486,19.40000000000009
36,18.278912,18.471249,20.261644,18.890905,19.996023,19.339832,18.987427,19.789927,18.295315,18.765486,19.295876,19.70869,18.952797,19.572933,19.605131,19.97729,18.576235,20.535229,18.695751,18.610731,-2.4400000000000546
37,-2.0315862,-2.8461242,-2.6509933,-2.4451842,-1.9015359,-2.570223,-2.5528994,-2.103603,-2.9405658,-2.1955373,-2.8253305,-2.7289677,-2.580715,-2.443175,-1.9095418,-2.9202921,-2.6222906,-2.721149,-2.5779345,-1.8163431,14.0
38,12.748684,13.319486,14.545517,14.019736,13.712197,13.455024,13.489342,14.031263,13.063878,13.793749,14.298788,13.709238,13.602943,13.696686,14.547035,14.438544,13.42675,14.126565,13.026449,13.46067,10.460000000000036
39,9.685979,10.228159,10.7136345,9.935516,9.71227,10.342567,9.695065,9.5995865,9.507319,10.278122,10.544018,10.080908,10.26076,10.791513,11.547423,10.507142,10.15243,11.534765,9.965341,10.7804985,-0.36999999999989086
40,-0.25209162,-0.7981064,-0.34816197,-0.15399314,-0.87463695,-0.30604282,-0.3572387,-0.77796614,-0.64794236,-0.49137592,-0.09353943,-0.55427164,-0.6351834,-0.03337367,-0.45220754,-0.7018955,-0.16566144,0.27072468,-0.5240988,-0.54073834,-8.340000000000146
41,-7.787442,-7.8223248,-7.6134105,-8.173369,-8.193216,-8.214096,-8.428623,-8.784782,-7.990667,-8.365295,-8.2582,-8.912301,-8.084462,-8.163315,-8.86931,-7.934272,-8.363196,-7.879728,-8.394811,-7.7379193,30.65000000000009
42,28.66899,29.474995,31.59045,29.786942,30.973417,30.266167,29.707308,30.490646,29.51069,30.452494,30.182106,30.194395,30.565916,31.084513,30.814499,30.566374,29.33902,32.804306,30.235247,30.361214,-54.17000000000007
43,-53.67082,-53.248833,-54.339905,-54.601875,-54.516186,-53.329647,-53.073715,-53.914,-52.446167,-53.03368,-52.183743,-56.66116,-52.23799,-52.564983,-54.57381,-53.12392,-50.69334,-51.95079,-54.97266,-51.62362,-2.349999999999909
44,-3.2293956,-2.1892323,-2.4784856,-2.9714046,-2.9105642,-1.8625679,-1.7381139,-2.1323903,-2.3182104,-2.6827948,-2.4564884,-1.9705163,-2.3968744,-2.2008386,-2.7757773,-1.8153378,-1.3906485,-2.6250896,-2.0062242,-2.6715307,20.09999999999991
45,19.71498,20.829103,19.776428,19.521933,19.793837,19.814793,19.897804,19.80258,19.768568,19.603403,20.516533,19.651085,20.16444,20.69234,19.948439,19.287687,20.025866,21.312838,20.101437,19.83329,-13.090000000000146
46,-14.064419,-13.207685,-13.012644,-12.518285,-14.234309,-12.449368,-12.638988,-13.464138,-11.924509,-12.917273,-12.118456,-13.159278,-12.981545,-12.728466,-12.561315,-12.898658,-10.7161665,-11.643119,-13.785175,-12.554497,10.070000000000164
47,9.614175,10.756604,9.878207,9.571532,9.5106735,10.273548,10.019497,10.316626,9.105911,9.394552,10.010647,10.362239,9.771107,10.587844,10.196146,10.688885,9.516252,10.810834,9.76184,9.712977,18.960000000000036
48,18.272043,18.466171,19.34251,18.75667,19.66239,18.858015,18.702456,19.176085,18.495163,18.350073,19.460552,18.92647,19.009382,18.841442,18.163736,18.400972,18.770727,20.087162,19.033737,18.351088,32.789999999999964
49,31.415977,32.50477,33.269936,31.352074,32.669796,31.087915,32.43937,32.45782,31.500498,32.69954,32.996593,32.73584,31.472628,33.275597,33.88892,33.261845,32.055927,32.93403,31.203094,31.75786,0.04999999999972715
