,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_percentage
39,5.9022303,5.2779937,2.3878434,5.30313,1.2441342,4.914109,1.8284286,2.4661531,-1.0756391,0.17454003,3.070578,6.594543,5.855666,1.0612469,2.8525636,2.8624227,6.8551764,2.1255217,6.4483104,2.0002613,-0.36999999999989086
40,12.714344,11.185517,10.166619,12.064544,9.830726,9.7127495,11.481123,9.554826,10.25476,8.274202,14.980638,7.596148,12.13835,9.453744,14.456322,8.845314,9.983167,4.221887,15.277698,10.139543,-8.340000000000146
41,20.621702,17.262337,19.099497,24.163982,20.72883,21.45682,20.361866,18.711174,16.100248,16.386879,20.989447,15.835786,16.921783,16.614424,19.575125,18.389034,19.915945,14.6661415,18.658464,16.575142,30.65000000000009
42,-29.30286,-25.73526,-28.513075,-26.426865,-25.659607,-18.83237,-21.404478,-24.666864,-28.218775,-23.822075,-27.566,-26.178207,-27.802158,-22.764847,-16.824139,-18.77996,-22.035223,-17.71311,-29.005049,-22.109718,-54.17000000000007
43,58.368877,53.511597,68.009155,58.851727,65.77596,57.321255,60.695232,63.845284,63.740276,56.832035,60.948772,65.2247,58.8968,64.23791,54.90028,62.82091,60.484978,62.091457,58.50248,59.367023,-2.349999999999909
44,-39.482273,-29.737524,-28.648468,-33.943214,-29.321966,-34.043953,-34.363678,-20.125212,-31.133291,-34.970726,-36.284286,-32.16596,-39.68425,-34.004387,-24.365826,-27.271336,-40.632603,-30.959154,-32.538937,-35.232533,20.09999999999991
45,-66.41575,-58.53471,-60.26343,-63.82703,-63.081165,-63.263775,-59.507145,-62.065968,-65.70489,-58.7582,-59.11544,-60.758408,-58.3557,-63.452007,-57.841915,-72.84266,-53.78814,-53.68617,-57.427418,-65.02786,-13.090000000000146
46,-27.04488,-29.253677,-25.535131,-27.266678,-27.972754,-28.691736,-28.039413,-27.181631,-27.35822,-28.878689,-28.777416,-30.128805,-22.730297,-30.410841,-30.361506,-29.394623,-35.27828,-28.760204,-30.600828,-26.712702,10.070000000000164
47,6.760128,8.431866,12.833347,7.491759,7.887169,11.652922,7.5636926,12.659679,6.05832,8.507564,9.274973,4.843596,5.228145,11.261209,6.496436,8.47685,7.476373,8.665567,7.875544,10.560584,18.960000000000036
48,22.76654,19.424496,14.967374,14.131363,20.711153,19.471752,13.736144,23.410376,23.128704,19.253681,23.613995,19.65453,20.090347,20.074907,22.69357,17.39051,18.548504,20.82787,12.30057,19.415524,32.789999999999964
49,1.3432924,4.453219,3.4570787,4.0034003,6.999033,3.455263,5.2274685,2.6361802,9.349195,1.6545641,4.2861457,1.203036,4.3499317,5.5445676,-2.836122,0.68577963,0.9899029,3.2352304,5.1459966,0.76072586,0.04999999999972715
