,1_times_lag11,2_times_lag11,3_times_lag11,4_times_lag11,5_times_lag11,6_times_lag11,7_times_lag11,8_times_lag11,9_times_lag11,10_times_lag11,11_times_lag11,12_times_lag11,13_times_lag11,14_times_lag11,15_times_lag11,16_times_lag11,17_times_lag11,18_times_lag11,19_times_lag11,20_times_lag11,test_value
10,2753.979701156616,2754.8982440185546,2752.7866507720946,2752.1173678588866,2754.162984008789,2757.7357188415526,2755.016131515503,2755.9224349212645,2753.2946139526366,2750.689200515747,2754.9260131072997,2752.3683615875243,2752.9054232788085,2752.3518267822265,2754.73474609375,2752.7129317474364,2753.639329071045,2752.974465484619,2754.009934539795,2755.577347869873,2737.7
11,2740.9140645980833,2739.2263794660566,2737.8939814686773,2741.599806976318,2740.630027723312,2736.6181551933287,2737.6527121186255,2741.2112316608427,2738.477754306793,2738.6031407833098,2733.532661628723,2740.35932393074,2740.3796724796293,2739.5305931091307,2735.457435798645,2741.682211112976,2740.082087230682,2740.089582633972,2733.8729819774626,2737.9565036714075,2731.61
12,2738.087622509003,2736.7973292922975,2734.860156402588,2733.9810823059083,2743.4853623962404,2735.78693567276,2738.862345085144,2739.042607650757,2737.9372495269777,2737.7319444274904,2742.3627732849122,2731.6004979467393,2738.8375886535646,2738.176243171692,2736.7577942466737,2742.73997341156,2735.52809296608,2736.1568134880067,2740.2410863494874,2739.8183158493043,2706.05
13,2725.8643520355226,2727.2779624938967,2726.920435714722,2732.5398376464846,2731.959580230713,2725.9725330352785,2735.47635345459,2733.736227798462,2725.7239463806154,2725.937582778931,2730.776055145264,2724.330576705933,2727.0883853912355,2732.486939239502,2725.482685852051,2725.3444850921633,2728.3684471130373,2728.705128479004,2730.180657196045,2728.406981277466,2707.88
14,2714.265955810547,2712.050919418335,2714.8512409973146,2714.707925682068,2715.2423690605165,2714.890717868805,2716.7502383041383,2713.056528930664,2713.580037956238,2716.237894897461,2715.5794032859803,2713.7698186683656,2715.4361809539796,2715.642318611145,2714.6498912620546,2715.3846515464784,2713.9040106582643,2713.733364944458,2713.4512985992433,2713.7818268585206,2709.8
15,2701.8302166938784,2698.1941192626955,2701.7605617523195,2699.99970703125,2704.1571672439577,2703.412445354462,2704.350198554993,2698.454444694519,2704.4081666946413,2703.7765539169313,2700.8072746276857,2703.7578695297243,2699.2273252487184,2702.955794620514,2704.98510389328,2700.799571800232,2700.256021308899,2704.2205703735353,2703.005460071564,2700.9524438858034,2744.73
16,2738.6294812965393,2742.034116010666,2738.791279296875,2738.947324256897,2743.165184955597,2738.6948962020874,2738.777318458557,2739.6484346199036,2740.6756400871277,2741.771183948517,2738.955459098816,2740.3777513313294,2739.687640647888,2739.2969384002686,2739.322933654785,2739.1159095573425,2741.954129676819,2740.6325931358338,2740.995821456909,2739.2871427345276,2753.03
17,2774.1150982666018,2776.8912022399904,2773.408372192383,2776.372151641846,2774.5845101165773,2771.23306968689,2774.3732750701906,2771.9174397277834,2771.456212310791,2774.0842087554934,2772.501271514893,2773.5018132019045,2773.58299949646,2773.5068142700197,2774.6793759155275,2772.097228317261,2775.8278954315188,2775.533965377808,2773.199528961182,2771.711209564209,2745.73
18,2800.302338104248,2798.833584289551,2801.6693196105957,2798.4909062194824,2802.278542022705,2802.806370239258,2800.7255291748047,2800.822041015625,2800.4025311279297,2799.501640777588,2797.6289639282227,2793.997650604248,2793.8272480773926,2803.0229649353028,2797.9726795959473,2800.1677479553223,2803.520771484375,2799.7308125305176,2798.3656773376465,2802.7373013305664,2775.6
19,2765.435976600647,2766.160338973999,2764.00807056427,2768.3446727752685,2762.728415107727,2764.4397645950316,2765.4560886383056,2764.588657951355,2766.7407508850097,2764.4450565338134,2768.421162223816,2766.775031661987,2765.883806800842,2762.6451745986938,2765.8529048919677,2765.7433963775634,2766.1018129348754,2766.512145614624,2764.070314025879,2766.893969154358,2779.76
20,2796.6665494537356,2798.5285623168947,2796.5870320892336,2797.9975984191897,2801.2814099884035,2795.4677827453615,2797.1742475128176,2797.242563018799,2793.489422569275,2793.2506244277956,2794.468902359009,2797.4097039794924,2800.3193624114992,2799.7296731567385,2797.1214521026614,2792.2488362884524,2797.8673112487795,2798.1547467803957,2795.2471644973757,2794.926042327881,2784.7
21,2814.5773651123045,2817.2149765014647,2815.5010883331297,2816.2976581573485,2818.2866241455076,2819.170447540283,2819.073020172119,2815.8797981262205,2818.6568405151365,2818.911269378662,2820.309161376953,2816.9551918029783,2820.803721618652,2819.0682899475096,2819.6016799926756,2821.3173591613768,2817.417704772949,2816.638175201416,2821.8825370788572,2818.020346832275,2774.88
22,2773.5383317518235,2774.384715204239,2776.0283466625215,2771.6980437088014,2776.219148759842,2767.0766161727906,2770.6340636062623,2764.6291064071656,2770.4330033111573,2769.6876629638673,2768.1488207626344,2775.0038429546357,2772.4427908706666,2777.0776037025453,2770.129477863312,2772.9551650333406,2766.969017868042,2774.3586701202394,2777.5441545295716,2769.9980114746095,2792.67
23,2782.755708618164,2780.910303039551,2779.412329597473,2783.2856759262086,2781.864661140442,2782.263143463135,2783.3394583892823,2782.3994454574586,2782.170743865967,2782.780569000244,2782.597152633667,2779.7262105178834,2782.67910282135,2780.834035797119,2781.1985320281983,2781.9407471847535,2785.869031352997,2779.564412994385,2782.3650674057008,2780.9199475479127,2796.11
24,2811.274836883545,2811.8875135040284,2810.5174783325197,2813.332854614258,2811.559248313904,2812.2945798492433,2810.955853805542,2809.9315312957765,2814.9648603057863,2812.4535859680177,2810.348431930542,2814.624326095581,2816.104993209839,2814.4915689086915,2809.7809480285646,2812.8238328552247,2811.620120391846,2812.9518273925783,2810.987808570862,2813.000245437622,2793.9
25,2828.3901809692384,2828.5329612731935,2830.798796081543,2829.082758331299,2829.417375946045,2827.1708320617677,2829.9038833618165,2829.1354316711427,2828.8817352294923,2830.5089630126954,2829.991510772705,2831.7304595947267,2829.2080978393556,2828.5537704467774,2829.8657096862794,2832.3454498291017,2828.6988662719727,2830.3993591308595,2829.78037109375,2833.2549995422364,2792.38
26,2849.123179321289,2848.3998974609376,2845.289610748291,2851.367228393555,2846.242949371338,2849.0392750549317,2844.852309112549,2846.985167388916,2844.98408782959,2853.435519104004,2846.5590618896485,2848.1574238586427,2847.8766201782228,2851.5602101135255,2850.2719677734376,2848.9057873535157,2852.26724899292,2847.9638928222657,2850.290182952881,2849.499472503662,2784.49
27,2787.7673551940916,2787.352624168396,2781.083893289566,2783.489958992004,2782.5065845155714,2782.806319108009,2781.7448983097074,2786.298924913406,2782.1227252388,2780.105883350372,2781.3029143714903,2788.355161180496,2787.7309057617185,2786.248116483688,2781.2317509555814,2783.636420419216,2779.3035180473325,2783.0437372827528,2783.223728766441,2783.136687030792,2803.69
28,2792.5366844558716,2795.9381150627137,2795.32746547699,2794.348175468445,2795.407679977417,2795.3278135681153,2794.2616094970704,2794.023498954773,2795.1818670654297,2790.802258911133,2794.8833422088624,2794.966059150696,2791.8631605529786,2792.951074066162,2794.2568268203736,2792.6785721206666,2793.586608352661,2796.9363941574097,2799.651893081665,2796.6331219100953,2792.81
29,2808.777776298523,2811.1013131713867,2809.948074874878,2809.116951522827,2809.351118621826,2808.755616722107,2808.175303993225,2811.969969329834,2811.161005554199,2807.4715390777587,2810.3434758758544,2811.988476333618,2810.366972503662,2807.4185319519042,2805.4070363616943,2810.3086457824706,2808.729632911682,2810.1071324920654,2807.9111905670165,2811.3851209259033,2789.65
30,2790.428232097626,2791.7799035549165,2794.0840224266053,2790.6489324212075,2791.539057159424,2791.0311362981797,2792.7777885437013,2792.965025806427,2793.4078628063203,2793.4883684158326,2792.710757160187,2792.817552471161,2792.6624123096467,2793.979418182373,2792.161082649231,2790.8073021411897,2792.8691751003266,2792.219981098175,2793.1778992652894,2791.3876427650453,2771.45
31,2766.0299651145933,2763.983854484558,2766.361670207977,2767.3778230667112,2765.4173533439634,2765.1894380569456,2764.7401973724363,2765.9486271858214,2764.4925734519957,2765.0116664886473,2766.1994134902952,2764.2709481239317,2765.5575286865233,2764.873458099365,2765.7199913978575,2765.625534248352,2765.8556816101072,2767.755739402771,2766.2848598480223,2764.831818771362,2748.93
32,2743.4211861419676,2742.09038274765,2745.1394688415526,2744.307056121826,2743.874499492645,2742.9349457550047,2744.5259458351134,2745.5636567401884,2743.6161696243284,2742.7042767333983,2743.285201244354,2744.0556222724913,2744.337958984375,2743.7746087837218,2743.344692401886,2743.089746170044,2744.5231334495543,2744.3411828804014,2744.0788461494444,2742.9729100990294,2743.07
33,2738.460832424164,2742.734336502552,2745.6457236480715,2745.6235051822664,2742.516290910244,2745.1679778766634,2749.4867132377626,2740.010287590027,2740.5625119876863,2742.553848690987,2739.184228963852,2748.1891029548647,2742.1717483472826,2747.7959545326235,2739.730325050354,2747.3578088951112,2748.2218297195436,2742.5787939202787,2745.670509643555,2740.779859132767,2783.3
34,2764.3177173614504,2761.2005355834963,2761.6456897735598,2766.8391902923586,2763.5153511047365,2759.2093971252443,2762.4989002227785,2759.644203948975,2761.1207683563234,2759.7085655212404,2760.637371826172,2756.6063163757326,2756.830950546265,2763.990830230713,2757.9240119934084,2762.5228775024416,2761.1062763214113,2761.0508182525637,2760.8401630401613,2760.7893436431887,2791.52
35,2800.5078282546997,2800.3102278900146,2801.7931037139892,2805.001195449829,2805.209125061035,2800.417795677185,2804.4477124404907,2807.4988608551025,2800.4153552246094,2807.9996447753906,2808.682727355957,2799.8344903182983,2803.5742583465576,2803.2784161758423,2804.956421394348,2800.233577270508,2811.773137588501,2801.534676094055,2800.775937576294,2806.233910102844,2810.92
36,2820.8877000045777,2830.05547706604,2824.5310363006593,2820.530156059265,2824.3902310562135,2827.8395823669434,2823.055850906372,2821.256114883423,2829.6321753692628,2830.076764984131,2824.840684814453,2821.056456489563,2826.504433555603,2823.5629986953736,2826.6004628372193,2833.71789352417,2828.0835665893555,2828.256883544922,2832.1901892852784,2821.8454512786866,2808.48
37,2814.6211809921265,2817.955951194763,2813.9148287582398,2813.3558125305176,2811.7106056022644,2811.0992905902863,2813.2028355407715,2813.6198224830628,2811.9781093406677,2812.607257347107,2812.9957499313355,2814.037433605194,2812.4675977039337,2816.0856480407715,2816.0896591949463,2813.906956653595,2813.8736672210694,2813.1593842315674,2814.341581325531,2815.209172706604,2822.48
38,2834.0476069259644,2834.099902610779,2836.793539505005,2834.62910030365,2834.8823599624634,2834.373964767456,2836.8033375549317,2839.585386734009,2835.99167678833,2834.773828010559,2834.948650817871,2835.249949913025,2835.3111281204224,2831.825651626587,2833.9285216140747,2837.7599921035767,2834.266108970642,2838.052548866272,2833.658973197937,2835.011371116638,2832.94
39,2847.8843531036377,2846.499678077698,2846.145388069153,2847.553765716553,2842.8527798080445,2844.8747858428956,2847.6939987564087,2845.557967605591,2846.19403213501,2847.32219165802,2846.602328720093,2847.10236782074,2844.614609184265,2846.995748939514,2845.119135322571,2849.736154022217,2844.7743334198,2846.415036621094,2844.878404083252,2848.1192240142823,2832.57
40,2853.056276626587,2853.0483515930177,2854.8887789916994,2853.918072052002,2853.6861479949953,2853.0491431427004,2852.9868243408205,2852.3382571411134,2852.6919844818117,2851.133135147095,2852.1895240020754,2852.3767646026613,2851.970405883789,2853.8413890075685,2852.7622416687013,2853.9052355957033,2850.421354598999,2852.492817230225,2852.4548361968996,2852.6316054534914,2824.23
41,2851.6745114135742,2852.733293991089,2855.3236069488526,2853.254387359619,2854.040428619385,2852.64961479187,2853.9471783447266,2852.561314086914,2854.9085373687744,2853.838072280884,2852.7545895385742,2852.1682038116455,2850.876110534668,2851.1464485931397,2854.118339996338,2853.322273712158,2854.7738327789307,2853.9389347839356,2854.6957707214356,2851.3022103118897,2854.88
42,2829.0341957855226,2828.795840148926,2825.7978733825685,2825.9455937194825,2827.7010582733155,2829.5789097595216,2834.137371902466,2827.9278248596192,2830.173344497681,2832.881573562622,2827.226508026123,2829.9064911651612,2826.6172970581056,2828.4459275054933,2829.321698074341,2829.2564324188234,2830.2259205627442,2828.728815917969,2832.287726287842,2830.835997467041,2800.71
43,2874.992081604004,2874.0709771728516,2884.056160888672,2874.1242303466797,2876.1156396484375,2876.213219604492,2873.0342797851563,2872.4513330078125,2874.575623474121,2878.805718383789,2877.4821939086914,2878.916741333008,2868.3073892211914,2873.7149743652344,2878.8840951538086,2876.341660461426,2872.2542810058594,2878.3575830078125,2878.544846496582,2880.9861764526368,2798.36
44,2780.32262550354,2779.674491271973,2780.8201039886476,2779.9984315490724,2779.8360208129884,2778.8617585754396,2778.9497369384767,2777.7855924224855,2781.1711419677736,2784.130411491394,2782.1660131073,2781.012452468872,2780.992402420044,2780.4347261047365,2782.307942733765,2778.990424499512,2781.193112716675,2778.1581452941896,2778.017596588135,2779.475852355957,2818.46
45,2757.7097787475586,2758.255909881592,2760.7100648498536,2759.857804260254,2764.935917816162,2764.296669921875,2758.978295288086,2758.4024057006836,2750.852593383789,2762.747239074707,2764.70471282959,2760.96142288208,2754.1538858032227,2757.63440032959,2762.7745599365235,2758.9651803588868,2759.531392059326,2762.199116668701,2764.270821533203,2758.889790496826,2805.37
46,2777.881131286621,2780.509200210571,2782.072589035034,2779.4971381378173,2780.548237915039,2778.4488326263427,2780.7099753570556,2779.8258963775634,2780.4927416992186,2777.3645850372313,2779.9643965911864,2780.4232913208007,2779.513075942993,2782.3002654266356,2780.1108866882323,2780.2534018707274,2782.005446548462,2780.888413543701,2777.958394165039,2785.345175857544,2815.44
47,2831.4021200561524,2835.4243559265137,2830.3104681396485,2831.804631652832,2836.208960952759,2832.8583921813965,2836.674573364258,2833.5669130706788,2837.509181442261,2831.030512275696,2831.6647581481934,2833.1708177948,2833.0690435791016,2831.155683937073,2833.9760260009766,2832.944180908203,2831.2811283493043,2834.596352996826,2834.053145828247,2831.4171823883057,2834.4
48,2866.0137256622315,2867.8444580078126,2867.931150817871,2861.2811798095704,2866.6903175354005,2866.9617179870606,2866.699701690674,2862.8071979522706,2865.281118774414,2866.759157562256,2866.3596004486085,2861.975050354004,2861.972048187256,2863.30318107605,2862.3793186187745,2864.0977157592774,2862.7346843719483,2867.4589447021485,2864.1992973327638,2867.9115661621095,2867.19
49,2857.13837474823,2863.167345943451,2851.316305580139,2860.5028299713135,2859.138175430298,2859.2022117996216,2861.0659846687317,2861.756792011261,2858.081348838806,2856.5317196273804,2857.034512939453,2859.131617012024,2857.923395576477,2858.0281357192994,2855.494386138916,2861.7062448883057,2860.727929058075,2860.997831287384,2856.651501121521,2856.719260635376,2867.24
