,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
10,2742.9869338226317,2743.130610580444,2742.4251738739013,2742.5713301849364,2744.2324114990233,2742.9268752288817,2743.7419367980956,2743.036030883789,2742.392012710571,2742.772421951294,2742.917082901001,2743.528052444458,2742.708201522827,2743.5774375152587,2744.173253173828,2742.146750564575,2742.7797366333007,2741.9888201904296,2742.714488143921,2743.048056716919,2737.7
11,2750.9331838607786,2750.694047164917,2749.711510848999,2750.36438293457,2751.612944793701,2750.290661048889,2751.4797813415526,2749.9583999633787,2750.684279632568,2751.1071712493895,2749.8000061035154,2750.9779340744017,2750.400256347656,2750.665902328491,2750.969062042236,2750.1662837982176,2750.507099342346,2749.5629570007322,2750.288319778442,2749.959365081787,2731.61
12,2725.1087411499025,2725.9940942382814,2725.906991825104,2725.5464104270936,2725.396184310913,2726.3068021392824,2725.3748153305055,2725.6143721199037,2726.450482711792,2725.2982538795472,2725.4890311813356,2725.2281683540346,2725.177876338959,2725.4688991165162,2725.8139222717286,2725.6952756500245,2726.3786195373536,2724.2368033981325,2725.579801425934,2724.9137242889406,2706.05
13,2681.814343261719,2681.211502838135,2681.288319396973,2680.979988861084,2681.566582489014,2681.1292446136476,2680.2154319763185,2681.307474899292,2681.1809204101564,2681.7259548187258,2680.5168064117433,2681.070643234253,2681.5147369384767,2680.865580368042,2679.553965377808,2680.3962638854982,2682.0222919464113,2679.706023025513,2680.228071975708,2679.303547668457,2707.88
14,2710.0438460159303,2709.294825797081,2709.3391302871705,2710.080510263443,2709.396365528107,2709.283418660164,2709.5982445526124,2709.700948958397,2709.8694003868104,2709.785221581459,2709.555629377365,2710.510729198456,2710.000512723923,2710.0102242279054,2709.067461733818,2709.3940113830567,2709.9359618473054,2709.4700641679765,2710.180403594971,2709.5658347654344,2709.8
15,2711.7693195819857,2710.956869888306,2711.587581562996,2711.6455077409746,2711.334848213196,2711.0932344675066,2711.3317776203157,2711.641488361359,2711.4781769990923,2712.165395307541,2712.1395812511446,2711.9609370708467,2711.9173577308657,2711.452972340584,2710.9352425813677,2711.777140903473,2711.999401855469,2711.499029684067,2711.916262674332,2711.768097448349,2744.73
16,2780.713283996582,2778.8566746520996,2778.4830670166016,2778.593010406494,2780.7464222717285,2778.0586056518555,2779.1755070495606,2778.3639530944824,2777.53224609375,2779.905579071045,2778.966385345459,2779.307289581299,2779.7399296569824,2780.70562789917,2778.956272583008,2779.0015339660645,2778.803928833008,2778.6242184448242,2778.1355709838867,2779.4180645751953,2753.03
17,2761.933059959412,2761.415135650635,2760.810112743378,2760.9598725128176,2761.5667279052736,2760.8328373718264,2761.669514923096,2761.525047569275,2760.517280368805,2761.407902030945,2761.488890914917,2761.6683199691774,2761.2776253509523,2761.5150053787233,2761.865906982422,2760.965138702393,2761.22868183136,2760.824797420502,2760.7244823265078,2761.4209330368044,2745.73
18,2738.2742419052124,2739.2997298049927,2738.610325317383,2738.8379473495484,2738.079594593048,2737.98883102417,2738.435222606659,2739.125137310028,2738.1967596817017,2738.6548299598694,2738.293506603241,2738.409895401001,2738.244826774597,2738.1448025512695,2738.471473197937,2737.9683856773377,2738.87696598053,2738.0688719558716,2738.3496732521057,2738.1824064064026,2775.6
19,2805.707328414917,2805.7446838378905,2804.228120422363,2804.3227458953857,2807.128793334961,2804.574760055542,2805.7042747497558,2804.527011489868,2804.35803565979,2805.3674617767333,2804.4529891967773,2805.465852355957,2804.6695781707763,2806.1636234283446,2805.9071098327636,2804.6254440307616,2804.1474472045898,2804.3804622650146,2804.102492904663,2805.408712005615,2779.76
20,2784.0262682533266,2784.3950402832033,2783.4308261966708,2784.265837440491,2784.3395478820803,2783.840078125,2784.23459602356,2783.316558132172,2783.9539997673037,2784.1202805137636,2783.5839970207217,2783.700697193146,2784.173865566254,2784.170909175873,2784.239398727417,2783.856025466919,2784.3083102798464,2783.006364116669,2784.062797317505,2783.8348491287234,2784.7
21,2790.1091792106627,2789.373449516296,2789.1504256248472,2789.5774013519285,2790.236507606506,2789.902411651611,2788.986208152771,2789.399059009552,2790.4368154525755,2789.6383282661436,2789.3959633827208,2789.3880259513853,2790.125610542297,2789.979644012451,2790.0172850608824,2789.280873966217,2789.68273563385,2789.1604625701902,2789.403270435333,2789.6281167984007,2774.88
22,2765.7364682006837,2765.479510192871,2765.49443901062,2765.141558532715,2765.469442253113,2765.4173125076295,2765.0608042526246,2765.57437789917,2765.5981243896485,2765.261551742554,2765.15929019928,2765.617699508667,2765.5063999938966,2764.9070471572877,2764.364206199646,2764.8133353042604,2765.4234494018556,2764.7217053222657,2765.684983139038,2764.7291487503053,2792.67
23,2810.927354736328,2809.8609008026124,2809.609073562622,2810.2045268249512,2811.2657012176514,2810.0219649505616,2810.965404434204,2809.867370529175,2810.0466918182374,2810.7303485107423,2809.7603606414796,2810.9253997039796,2810.4967250061036,2810.9669875335694,2810.4098586273194,2810.023624343872,2810.49989692688,2809.527873916626,2810.0612296295167,2809.5590647888184,2796.11
24,2799.658421382904,2799.1523035621644,2799.5229366874696,2799.422748193741,2799.6291867351533,2799.1844490623475,2799.4261907196046,2799.2295845603944,2799.5081761932374,2800.2371653175355,2799.9566053009034,2799.696818933487,2799.5516751861574,2799.0646146392824,2799.4656451797487,2799.55841837883,2799.410696849823,2799.240208015442,2799.576564178467,2799.8440106964113,2793.9
25,2791.605054998398,2791.601940536499,2791.37171664238,2791.7135635852815,2791.9752732753755,2791.8737811088563,2791.3659655094148,2791.3687027931214,2791.938283586502,2791.860361003876,2791.7372991085053,2791.6711136341096,2791.757616662979,2791.843285703659,2791.9313934087754,2791.695658349991,2791.614158296585,2791.605663204193,2791.8489936828614,2791.7782398700715,2792.38
26,2791.4110224294664,2790.872085695267,2790.7713958072663,2790.9009645032884,2790.7808717536927,2790.787007813454,2790.628063206673,2791.1629155921937,2791.0306979465486,2790.9927067804338,2790.9301796007157,2791.3455495882035,2790.725214009285,2790.988090043068,2790.5816038894654,2790.209181432724,2790.823970322609,2790.7804648923875,2791.025254969597,2791.0265908288957,2784.49
27,2776.6631424331663,2777.336527099609,2776.8433396720884,2776.6300570869444,2776.367457618713,2776.726078262329,2776.556867828369,2777.2656938934324,2776.434710731506,2776.3148682022093,2776.274547805786,2776.3453857803343,2776.7315113449094,2776.602149238586,2776.1891577148435,2776.6610820198057,2777.6908419036863,2775.9355041885374,2777.0883910560606,2776.1281015777586,2803.69
28,2823.4665426635743,2822.5669359588624,2822.0951780700684,2822.186103286743,2823.690316619873,2822.084805908203,2822.601699295044,2822.1196283721924,2822.208072128296,2823.040736618042,2822.2395796203614,2822.782462539673,2822.841990890503,2823.506427230835,2822.6785807037354,2822.5700830841065,2822.21467918396,2822.324382247925,2821.998017730713,2822.71938079834,2792.81
29,2782.0462117767333,2782.310177383423,2782.0789428329467,2781.849737701416,2782.5683780288696,2782.3413034057617,2782.058420715332,2782.34924369812,2782.280785140991,2782.289122161865,2781.983638343811,2782.273752746582,2782.497036514282,2781.8248038864135,2781.663446960449,2782.2712112045288,2782.7815824127197,2781.035908279419,2782.157999572754,2781.7004399871826,2789.65
30,2787.043177032471,2786.4420706272126,2786.2761138916017,2786.814687871933,2786.5622631549836,2786.3112646579743,2786.178326511383,2786.5316709518434,2786.516941690445,2786.584134721756,2786.512117290497,2786.6369401454926,2786.425403261185,2786.7223078250886,2786.401784324646,2786.293218755722,2786.326062345505,2787.00702419281,2786.213393831253,2786.4719056129456,2771.45
31,2753.5949165344236,2754.2102558135985,2754.3155643463133,2753.1636516571043,2753.7827598571776,2753.6039878845213,2753.452601623535,2754.706851196289,2753.290456008911,2753.5196067810057,2752.8548290252684,2753.4443962097166,2753.9199993133543,2753.039597702026,2752.079148483276,2753.0196334838865,2754.9367401123045,2752.1618110656736,2753.6637813568113,2752.3400871276854,2748.93
32,2727.0379540252684,2727.453422241211,2727.174955062866,2726.729242019653,2727.0676190185545,2726.4093014526366,2726.2623554992674,2727.4493004608153,2725.996560745239,2727.138982467651,2725.828155212402,2726.1204411315916,2727.076062850952,2726.8490521240233,2725.6271073150633,2726.500426940918,2728.5656201171873,2725.4893338012694,2725.901004486084,2725.1824642944334,2743.07
33,2737.526078052521,2737.2437656593324,2737.8280695152284,2737.019296951294,2737.972988433838,2737.5442584228517,2737.3402522277834,2737.503843612671,2737.4354699325563,2737.4247163009645,2736.9027679634096,2737.3305113983156,2737.6504705619814,2737.5833476257326,2736.802274055481,2737.1386836242677,2737.7646830749513,2737.0930560302736,2737.2553518486025,2736.8788235855104,2783.3
34,2824.5839660644533,2822.9703987121584,2821.8938110351564,2822.4325263977053,2824.6692741394045,2821.6502349853517,2823.182350921631,2822.5396202087404,2820.9758613586428,2823.445851135254,2821.929447937012,2823.383160400391,2823.627575683594,2825.339119720459,2822.912129211426,2823.0941246032717,2822.828678894043,2822.4293449401857,2821.8251541137697,2822.740395355225,2791.52
35,2800.8997073364258,2799.71775390625,2799.093541164398,2799.479807395935,2800.072216529846,2799.2108769607544,2800.0388131332397,2799.813035507202,2799.148535270691,2799.882503051758,2799.5897202682495,2799.9861722183227,2799.8125939559936,2800.1715560150146,2799.828247566223,2799.7223162841797,2799.6186328125,2799.7024264526367,2798.795565624237,2799.540212173462,2810.92
36,2830.647731704712,2830.515932006836,2829.6465872955323,2829.7185191345216,2831.506536407471,2830.02471534729,2830.4076499176026,2829.711868209839,2829.1972998809815,2829.8431910705567,2830.3474215698243,2830.1067237091065,2829.609012527466,2830.4372786712647,2830.685977859497,2829.4993323516846,2829.4715365600587,2829.886663360596,2829.165656967163,2830.6452922058106,2808.48
37,2805.7332167434693,2806.80625746727,2806.391770582199,2806.3310959148407,2806.1336886692047,2806.040503721237,2806.459730129242,2806.6770422267914,2805.798138360977,2805.960348587036,2805.9052965450287,2806.2403266239166,2806.1022908496857,2805.7021150398255,2806.3231816101074,2805.551796655655,2806.2720820713043,2805.693991165161,2805.7739083576203,2806.101297121048,2822.48
38,2836.6324753570557,2836.8148751068115,2835.606886367798,2836.3685097503662,2837.8939041900635,2836.5879092025757,2836.730943183899,2835.5973877716065,2836.734981994629,2836.399825553894,2835.578973274231,2836.307218055725,2836.3599571990967,2836.770503501892,2836.7143063354492,2836.1233811187744,2836.226159553528,2835.872589569092,2836.1601776885987,2836.019312362671,2832.94
39,2843.7168831253052,2843.3717951202393,2842.6019939804078,2842.8167471313477,2844.223048629761,2842.952860298157,2842.8016905212403,2842.924594345093,2843.528242530823,2843.469443740845,2842.7177004241944,2843.075489463806,2843.7759813690186,2843.814394416809,2843.963901939392,2843.0329012298585,2843.0281423950196,2842.575540008545,2843.0121702575684,2843.5692486190796,2832.57
40,2832.226462788582,2832.1252643537523,2831.60651124239,2832.472206026018,2832.4870727804305,2832.477703049481,2831.83717209816,2831.6931083869936,2832.567476242483,2832.29750890255,2832.459899849892,2832.1036483716966,2832.666367761493,2832.6320492324235,2832.7439436388017,2832.2208299410345,2832.6193613481523,2831.860219783783,2832.350230075121,2832.2636075389387,2824.23
41,2816.751939277649,2815.9341206359863,2815.895481567383,2816.227549057007,2815.5635580825806,2816.2078146743775,2815.3229079055786,2816.6921891975403,2816.1332192230225,2815.873487930298,2816.266427974701,2816.3072156715393,2815.934149246216,2816.02629611969,2815.1059078979492,2815.351919631958,2816.4010987091065,2815.712825279236,2816.1494164276123,2815.748172264099,2854.88
42,2885.7852257537843,2884.9585217285157,2884.7325314331056,2884.6905182647706,2886.5962818908692,2884.2693089294435,2885.7481621551515,2884.332835083008,2883.656254653931,2885.9172619628907,2884.9618271636964,2885.475027923584,2885.2466725158692,2886.126042251587,2885.097197418213,2884.743904953003,2884.7672623443605,2884.257172470093,2884.566695098877,2885.168812637329,2800.71
43,2747.5041856384278,2748.6458711242676,2748.0918397521973,2747.033558807373,2747.5166596984864,2747.7025384521485,2746.3825273132325,2749.842968902588,2746.549069366455,2748.047131500244,2746.5198907470703,2746.9455270385743,2748.191304168701,2746.5046815490723,2744.5122994995118,2746.7166680908203,2751.5846795654297,2743.110203704834,2746.053635559082,2744.5291566467286,2798.36
44,2796.318708047867,2795.883078918457,2796.388352737427,2795.977008447647,2796.3621126270295,2795.9528797721864,2795.4465564346315,2795.7783304309846,2796.490082368851,2795.7496834850313,2795.531773195267,2796.0482960796357,2795.82830868721,2796.1511825180055,2795.626095161438,2795.841564283371,2795.5536345100404,2796.8452916002275,2795.8726860141755,2795.496979341507,2818.46
45,2838.8447942352295,2838.3471173858643,2837.784426651001,2837.6520413970948,2838.678423843384,2836.944558105469,2838.7001580810547,2838.553729019165,2836.8923921203614,2838.81249710083,2837.473252258301,2839.0232457733155,2838.4843434906006,2839.732954940796,2838.5041875457764,2838.500533065796,2838.073384246826,2837.6832723236084,2837.7236375427246,2837.987111053467,2805.37
46,2792.2245360565184,2792.717810745239,2791.61742603302,2792.4692441177367,2792.31961643219,2792.3626481246947,2791.89210521698,2792.654837722778,2791.749042625427,2792.5370999526976,2792.3550273132323,2791.987329597473,2792.530906791687,2792.4988080215453,2792.5785580825805,2793.1077109527587,2793.9330111694335,2791.2391539764403,2791.929762954712,2791.9726372909545,2815.44
47,2825.815005722046,2825.169675292969,2825.379178466797,2824.4792866134644,2825.784202041626,2825.0045532608033,2824.6414265060425,2825.2043871307374,2824.8147062683106,2825.0667337799073,2825.9822954559327,2825.128663482666,2824.9660334014893,2825.748708190918,2825.5534662628174,2825.1903786087037,2824.235126914978,2825.6172289276124,2824.2803205871583,2826.4294123077393,2834.4
48,2853.3075107574464,2853.540241622925,2852.604999923706,2853.0489925384522,2853.9556640625,2852.586668395996,2854.0892700195313,2853.481844329834,2851.6180843353272,2852.943893814087,2852.534672164917,2853.738302612305,2853.032923126221,2854.22763671875,2853.6666149139405,2852.910669708252,2853.3920406341554,2852.485744857788,2852.732042694092,2852.633341217041,2867.19
49,2901.602178039551,2900.143193664551,2898.0466207885743,2899.143924179077,2901.9865393066407,2899.0081610107422,2900.661073150635,2898.862359466553,2899.3291372680665,2900.3355535888672,2898.4684957885743,2900.3333181762696,2899.4756330871583,2900.8922399902344,2900.1356176757813,2899.5543684387208,2899.163628997803,2899.1044496917725,2898.0070585632325,2899.1474851989747,2867.24
