,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
10,2750.8845835876464,2753.3168612670897,2753.431237335205,2750.8089667510985,2755.928727264404,2749.5777770233153,2752.064185256958,2749.7024584960936,2756.246905441284,2750.3152323913573,2747.884181137085,2751.5814944458007,2759.1517344665526,2752.3625422668456,2754.505597229004,2743.326489562988,2757.1589137268065,2760.6648570251464,2752.60353767395,2752.145997161865,2737.7
11,2728.744189453125,2730.036296081543,2737.92322884202,2727.919268798828,2728.3832733154295,2736.551324677467,2729.663035583496,2730.5265562057493,2735.074109983444,2727.3942710876463,2730.047671508789,2727.086333465576,2734.177271556854,2723.002478790283,2736.039771389961,2735.2107889175413,2724.9547340393065,2737.291921031475,2734.2584087371824,2733.9452437877653,2731.61
12,2718.561723098755,2734.241017446518,2724.317151412964,2717.0395139312745,2734.3264165973665,2726.953698501587,2731.762729481459,2729.107717857361,2725.819692001343,2724.884600505829,2728.310897693634,2723.6000093078615,2721.705643043518,2723.785261974335,2735.284695491791,2728.630196914673,2717.008138046265,2722.870904312134,2725.760507450104,2732.7634578800203,2706.05
13,2701.2778919219973,2718.8739145278932,2701.1860530853273,2702.3290322303774,2712.474711227417,2716.8372886657717,2706.7787268638613,2704.368678855896,2702.378763484955,2709.8047643184664,2698.4363754272463,2714.7221506118776,2708.6132390975954,2709.163038301468,2709.7857625961306,2705.582186985016,2711.4245303153994,2711.282449054718,2710.29298620224,2705.7819487929346,2707.88
14,2714.7417248535157,2719.2412031936647,2716.9907540130616,2716.3251723098756,2718.987458114624,2715.0678690719606,2715.551901226044,2717.1990240859986,2716.597719078064,2714.9415062713624,2718.8792475509645,2714.2111638832093,2717.463453178406,2714.5976995277406,2715.800701980591,2714.1738413619996,2714.78043258667,2717.6202076721192,2716.5524691390992,2715.6203745651246,2709.8
15,2698.749670791626,2700.4025581359865,2696.5250537872316,2702.7439535140993,2698.5493553161623,2699.1089437484743,2699.846859741211,2701.000791358948,2699.1153219223024,2700.754577445984,2696.031749534607,2698.549318122864,2695.656022834778,2700.3305213928224,2700.3166053771974,2698.833386230469,2694.8548868179323,2698.389629173279,2695.935704994202,2697.438300895691,2744.73
16,2738.68165681839,2738.558854084015,2742.619944076538,2739.498301486969,2744.056180756092,2743.078561644554,2739.253540019989,2738.061130027771,2738.895768623352,2742.7917792606354,2737.205209236145,2738.5838451194763,2738.608309726715,2739.9874672698975,2741.7969133663178,2741.317856769562,2741.2948064613342,2740.765803794861,2740.9923550891876,2741.979413251877,2753.03
17,2765.4750807571413,2766.5790818023684,2771.800624160767,2767.367950706482,2769.5713055419924,2772.550980834961,2769.484700469971,2768.361171035767,2769.9098713684084,2772.435055999756,2771.2227509307863,2769.6181233215334,2768.051861076355,2767.571469573975,2770.13671043396,2768.85442855835,2774.56102684021,2770.1894066619875,2771.2993881988527,2774.3326752471926,2745.73
18,2783.090740661621,2775.2746453094483,2779.9898304748535,2785.788795928955,2783.870205383301,2781.835422973633,2789.678268890381,2789.87026260376,2778.099125366211,2786.171520690918,2784.387253265381,2785.761925201416,2784.449192504883,2790.3312840270996,2783.3523678588867,2783.9865231323242,2785.785461883545,2777.5619911956787,2776.207029800415,2777.3072953033447,2775.6
19,2765.8358779907226,2761.5814796447753,2758.155295944214,2762.861142730713,2762.0957160949706,2762.41051158905,2765.6403299331664,2761.92009601593,2766.7266450881957,2764.8042541503905,2761.7869163513183,2763.5496965408324,2765.6979108810424,2767.0597187042235,2764.3450733184814,2763.2375827789306,2765.9544330596923,2764.1363340377807,2764.2158456802367,2762.1219659805297,2779.76
20,2785.0121018981936,2786.708109149933,2791.4559705352785,2784.1555292701723,2788.1227910614016,2789.0708196258547,2791.2869374847414,2786.6556985473635,2786.669869194031,2785.3443596458437,2785.1681044197085,2790.0841386413576,2788.3190257644656,2789.1431481933596,2779.992244193554,2790.074563751221,2784.2084419822695,2790.094287643433,2786.1079738235476,2788.7975137329104,2784.7
21,2804.918597412109,2805.202746582031,2808.4237281799315,2803.3174240112303,2807.769890975952,2798.4338314056395,2809.836972427368,2805.2380878448485,2809.3593627929686,2805.0419380187986,2808.8230030059813,2801.05037612915,2807.870049667358,2803.4320728302,2808.093890380859,2810.2400352478026,2805.5744087219236,2799.9758026123045,2803.406069946289,2804.586686325073,2774.88
22,2769.8698862838746,2771.9291201877595,2759.5148428726197,2764.829951171875,2764.71274269104,2758.410891418457,2769.299716358185,2762.0066527175904,2758.914775733948,2759.616698150635,2767.160743598938,2764.9636629867555,2765.4694689559938,2768.636471157074,2763.743352775574,2776.5315995264054,2764.019410018921,2768.8880246925355,2771.552144651413,2757.67695892334,2792.67
23,2776.579284591675,2779.473765296936,2776.974430961609,2778.917530937195,2776.6042212677003,2779.5023068618775,2779.279974861145,2777.01539604187,2780.733222885132,2776.539146347046,2779.2252215576173,2777.4674042892457,2778.4506959152222,2779.187140388489,2778.804231567383,2778.780502243042,2779.9849070739747,2779.569878501892,2779.5708922576905,2778.2885483932496,2796.11
24,2812.483706817627,2815.727774963379,2815.637265548706,2813.2788861846925,2810.4947398757936,2811.996281967163,2808.053543434143,2813.710639343262,2814.496772155762,2813.9212812042238,2814.83646522522,2813.496428833008,2811.874373779297,2811.1249593353273,2810.6065553283693,2807.9725593185426,2818.291173324585,2809.0205634689332,2810.686379776001,2817.8155892944337,2793.9
25,2817.430908584595,2823.711876296997,2824.850752258301,2827.592325592041,2824.924003982544,2821.603130722046,2827.4640106201173,2824.7231716156007,2822.3788093566895,2827.466436767578,2827.890646362305,2820.479586029053,2822.9794830322267,2818.6857246398927,2819.103874588013,2823.2995208740235,2827.8139938354493,2825.5207332611085,2821.0499366760255,2821.409189605713,2792.38
26,2829.2170208740235,2831.9998768615724,2830.4244564819337,2826.0360859680177,2825.501448516846,2834.3016041564942,2826.137221221924,2831.4820851135255,2832.3901280212403,2823.3472355651857,2831.0868786621095,2826.0015476989747,2834.1227139282228,2824.344277267456,2826.9809635925294,2836.0772274780275,2825.479994659424,2827.868822937012,2830.3025692749025,2825.168387298584,2784.49
27,2773.4464428329466,2781.5467348003385,2780.700513114929,2781.1835222148893,2783.8356751108167,2784.5262890958784,2780.863152732849,2776.480490913391,2785.59128223896,2774.2364056015012,2777.7944552803037,2785.0391411089895,2781.704929819107,2782.6569945716856,2775.1861278915403,2784.55769631803,2781.6416261100767,2784.0789007151125,2775.965412368774,2784.1119486296175,2803.69
28,2780.0638594055176,2794.1567100906373,2788.784705581665,2785.7471937561036,2789.5838274383545,2784.217437210083,2790.530693473816,2796.5328606987,2785.878367843628,2787.3942083740235,2787.1055769348145,2787.3779196166993,2782.6417784118653,2788.8883709335328,2786.7954210662842,2791.395864906311,2778.9994749450684,2790.0707430267335,2789.1011680984498,2785.421496810913,2792.81
29,2809.6076608276367,2802.611405906677,2808.6252141571044,2807.8573413467407,2808.249250946045,2804.9780669784545,2806.8983922576904,2806.9447198486328,2808.6786351776123,2803.751677093506,2808.298007545471,2809.6474614715576,2808.0869203186035,2814.44649559021,2809.837835845947,2804.8093143081664,2811.1363034820556,2805.1529794311523,2812.624514160156,2811.0423932647705,2789.65
30,2791.2126081228257,2790.1060987353326,2793.229001903534,2794.526237869263,2792.1652752399445,2793.58878364563,2792.8855720996858,2792.1429888248445,2792.8318256378175,2790.4914100408555,2790.100628131628,2792.2243827819825,2793.8111618995667,2791.1609577178956,2789.714159438014,2792.6833693027497,2788.7529353141786,2792.120654010773,2793.534502887726,2793.490943336487,2771.45
31,2759.5135080337523,2761.3748313903807,2759.141509246826,2766.2509948730467,2759.8872434616087,2760.9459955215452,2762.7779314041136,2763.0500814437864,2764.690575313568,2762.1130792617796,2764.3571617126463,2764.266074848175,2761.2636386871336,2766.3565284729,2765.8777124404905,2761.837071609497,2765.555357646942,2761.575658035278,2761.2003242492674,2762.795480918884,2748.93
32,2738.5998007583617,2734.2786204147337,2735.862446479797,2736.1035134124754,2739.327500038147,2738.969945602417,2735.9308583068846,2735.11044090271,2733.8756367492674,2738.7784935760496,2737.2956015396117,2733.8100935745238,2735.2910677719115,2736.1717278289793,2735.9097477722166,2737.980806045532,2739.7345139312743,2732.335334472656,2736.7350336837767,2736.633300476074,2743.07
33,2730.5987609100343,2742.4997510385515,2745.346710033417,2744.43735367775,2731.248228378296,2738.15296251297,2748.214061088562,2743.822700865269,2747.5917356681825,2742.2225277495386,2737.339129753113,2735.319339580536,2741.8485737514497,2735.471507854462,2736.6552208137514,2744.0028523874284,2740.7058773708345,2740.188949890137,2731.3275006484987,2743.4783401560785,2783.3
34,2746.100422668457,2751.539471435547,2749.6758087158205,2752.622250366211,2756.5118492126467,2740.125466156006,2745.8801391601564,2748.2293365478517,2754.523255157471,2752.593062210083,2753.0947654724123,2747.4480865478517,2739.381298828125,2750.709938812256,2748.7437255859377,2751.585028457642,2749.1117141723635,2746.820530700684,2755.744278717041,2741.907795715332,2791.52
35,2811.22774269104,2812.223628540039,2803.8692918014526,2805.9448943328857,2808.2388186645508,2803.3243966293335,2801.367325325012,2801.9521975708008,2809.9800620269775,2809.896350402832,2816.7962870788574,2810.8298278045654,2807.870679397583,2800.7118058395386,2805.2468104553222,2807.427600402832,2812.6669688415527,2811.6670985412597,2806.4577193450928,2796.60225107193,2810.92
36,2833.636766357422,2827.8559817504884,2832.5247401428223,2833.5773696136475,2841.9044341278077,2843.0376795959473,2836.341968460083,2830.2917613220216,2820.290972633362,2830.1447104644776,2822.70879737854,2830.090639038086,2829.8359317016602,2833.672004623413,2834.347028656006,2839.3777045440675,2840.963867111206,2825.4898137283326,2835.401866836548,2826.6538190078736,2808.48
37,2809.501627187729,2809.5473393011093,2806.792597155571,2803.1756968307495,2809.230399708748,2811.6878728675842,2805.836883764267,2810.0763155031204,2808.949885110855,2809.114016931057,2803.735883693695,2810.198498110771,2809.70073161602,2806.828191022873,2806.1782283592224,2808.0617928612232,2804.325636844635,2810.925641040802,2804.854444961548,2809.891412835121,2822.48
38,2827.8725466537476,2823.5268323230744,2822.6706380951405,2822.838523964882,2825.437969427109,2824.3014963674545,2824.3826168584824,2829.1850800323487,2820.796595554352,2825.6222457695008,2830.1571507263184,2821.8805448818207,2826.359091024399,2826.063934545517,2823.8987972545624,2827.7138705062866,2824.111221294403,2829.9582128334046,2824.790968875885,2825.1582507896424,2832.94
39,2837.722500267029,2833.9892868423462,2834.6666602516175,2831.4083980941773,2836.0540117645264,2834.1928274059296,2834.224436583519,2835.1249551200867,2837.881083431244,2838.8971313858033,2840.0744871520997,2833.5356379175187,2837.391144695282,2836.9536375427247,2838.573357524872,2836.116317214966,2837.587217273712,2843.981105270386,2835.6321355724335,2835.986499013901,2832.57
40,2841.0173695755007,2840.882652587891,2840.6668704223634,2843.264789886475,2842.739507980347,2841.3130028915407,2841.5853484344484,2840.2708113861086,2839.7713235092165,2845.248261756897,2843.158912010193,2838.5678513717653,2842.5324538421632,2837.6540878486635,2842.6684258651735,2841.268037147522,2839.0985868644716,2844.8289530944826,2844.1164267730715,2838.50265581131,2824.23
41,2847.0757431793213,2841.6744255828858,2840.9822983551026,2844.7165341186524,2836.441151123047,2846.3483185577393,2838.6639418411255,2842.2792610931397,2844.4443383026123,2841.860895614624,2842.383985977173,2840.16825340271,2846.771212081909,2846.3020825195313,2847.949467163086,2843.84856842041,2844.6682724761963,2836.7308182525635,2840.380646209717,2845.0373959350586,2854.88
42,2832.417889480591,2827.8927925872804,2826.137097244263,2829.6249798583985,2833.189970855713,2826.8324002075196,2826.155484085083,2827.6857346343995,2831.1007984924317,2824.548468475342,2835.1701782989503,2832.5985306549073,2830.373061065674,2830.8584049987794,2831.054062728882,2824.353529815674,2825.332108383179,2827.4760865020753,2831.961880569458,2826.894503479004,2800.71
43,2864.627335510254,2863.805806121826,2862.3709077453614,2854.237530670166,2858.9280137634278,2865.7111138916016,2863.563385925293,2866.7940454101563,2860.9738664245606,2863.326256713867,2864.499306640625,2859.594620666504,2859.5772485351563,2856.6393899536133,2862.1079873657227,2855.1949739074707,2859.7805337524414,2863.7270135498047,2856.281361541748,2861.6419343566895,2798.36
44,2778.420932159424,2767.5883668518068,2769.1638806915284,2769.5635503387452,2772.3881429290773,2764.725978240967,2764.452441558838,2768.5294431304933,2764.7189096069337,2769.2163079833986,2770.617362365723,2772.6281846618654,2769.1391080474855,2761.506713256836,2772.5709107971193,2774.718768463135,2762.613528594971,2771.334822998047,2770.750754699707,2767.8262036895753,2818.46
45,2758.577774963379,2766.9173097229004,2750.955933532715,2762.465081176758,2756.478611907959,2760.2993936157227,2767.804436645508,2762.796395263672,2757.250596008301,2755.474602661133,2764.4353646850586,2757.614998779297,2760.5910234069825,2753.5181436157227,2757.3930253601075,2752.397873840332,2759.8334664916993,2757.1915826416016,2759.6753396606446,2761.1093759155274,2805.37
46,2778.5915766906737,2780.4783908081054,2774.863215560913,2778.638316268921,2777.1578742218016,2778.066142196655,2778.316859359741,2772.2785578918456,2774.4527388763427,2774.6824866485595,2777.2073718261718,2772.725171203613,2775.0889846038817,2778.1567107391356,2780.106867904663,2775.1741687011718,2776.339913482666,2774.6724768829345,2775.239722366333,2780.5152770233153,2815.44
47,2819.5072879219056,2822.802560272217,2831.1919817352295,2828.0995735549927,2825.344130935669,2822.6628059768677,2825.9056372070313,2824.361091079712,2819.9834885025025,2827.1173386001587,2822.9021052742005,2832.2571634674073,2825.0185150527955,2823.766403617859,2831.772727432251,2828.8753160858155,2824.569873275757,2826.207511367798,2825.6954063796998,2827.250203552246,2834.4
48,2850.133469963074,2850.6477073669435,2851.8244651794435,2846.18284740448,2856.5877155303956,2848.206036949158,2852.5872215270997,2852.2026905059815,2845.039870643616,2847.7744401931764,2848.1292289733888,2848.803274536133,2850.6690200805665,2851.4434589385987,2851.8151058197022,2852.4235385894776,2852.40323677063,2848.7107433319093,2857.6175903320313,2854.4903549194337,2867.19
49,2872.0031003379822,2863.4442135715485,2869.297229232788,2862.8087019348145,2870.2007641220093,2866.453521909714,2872.7104205513,2871.511806907654,2873.048567237854,2872.1266030693055,2867.1174614453316,2868.5313249254227,2873.063348236084,2870.460758867264,2872.628397884369,2867.0782056325675,2872.386979522705,2869.887081565857,2861.6119608306885,2876.3837980651856,2867.24
