,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
17,2761.838861732483,2760.4930665779116,2761.2975704956057,2761.18837097168,2761.076931266785,2761.577383308411,2761.128683357239,2760.368342189789,2761.4067213821413,2761.653178482056,2761.311251907349,2761.75412109375,2760.9454286384585,2761.5608141708376,2761.4341948318483,2761.2603037643435,2761.6929056930544,2761.525098114014,2761.4101155090334,2761.1947443771364,2745.73
18,2738.5173458862305,2738.473152618408,2738.6872529792786,2739.049661617279,2738.0803937721253,2738.190359096527,2738.625959377289,2738.0984434890747,2738.8628287124634,2738.308486442566,2738.320662956238,2739.0668706703186,2738.287685852051,2738.4000530052185,2738.641021709442,2738.723269920349,2738.1297826576233,2738.2677774238587,2738.3162612724304,2738.6041478919983,2775.6
19,2806.6375785827636,2805.3385959625243,2805.6529975891112,2805.0576587677,2804.821855163574,2805.1791397094726,2804.8174072265624,2804.6976181030273,2805.174773788452,2805.7418228149413,2805.0245986938476,2804.9906841278075,2804.3880878448485,2805.274907684326,2806.9806896209716,2805.737788772583,2805.256726837158,2806.1745582580565,2805.0155406951903,2805.2557483673095,2779.76
20,2784.17791677475,2783.9938099479677,2783.669720897675,2783.976596603394,2783.9792716598513,2784.322661647797,2783.552301654816,2783.9720885849,2783.7384157276156,2784.090810546875,2783.7200894451144,2784.381982097626,2783.8569419479372,2783.812050113678,2783.33004570961,2784.5329797363283,2784.148318538666,2783.6763200855257,2784.24139667511,2783.928314933777,2784.7
21,2789.301822853088,2789.4862048149107,2789.3600799560545,2789.372659873962,2789.3833248138426,2790.4451610565184,2789.754696559906,2789.615914058685,2789.3175661087034,2789.6550232887266,2789.2126695632933,2790.0184547424315,2789.811084938049,2788.928549480438,2789.920462799072,2789.576526355743,2789.6760818481443,2789.4715020179747,2789.652073574066,2789.1233841896055,2774.88
22,2765.0237492370607,2765.15813911438,2764.780489807129,2766.4678524780275,2765.523632888794,2764.974383239746,2765.2642639923097,2765.4163988876344,2765.559358482361,2764.0601280975343,2765.5232991027833,2764.967060928345,2764.718577270508,2764.504059677124,2765.1899384307862,2764.903027420044,2765.278714065552,2764.3873261260987,2764.816053276062,2764.462244873047,2792.67
23,2810.663886947632,2810.6385859680177,2810.385633392334,2810.2864054870606,2810.5617541503907,2810.5074576568604,2809.688404006958,2810.093137664795,2810.5599383544923,2810.64869682312,2810.0700988006593,2810.273551864624,2809.8276766967774,2810.204564971924,2810.477508468628,2810.991418762207,2810.039884490967,2810.7422274780274,2810.47570602417,2810.3454531860352,2796.11
24,2799.7057205295564,2799.374216184616,2799.069305047989,2799.5942286109926,2799.3385029888154,2799.7202385520936,2799.772925243378,2799.6895776844026,2799.247724161148,2799.5185156917573,2799.635371313095,2799.8112131214143,2799.5061646556856,2799.3300779914857,2799.7774230098726,2799.6813601112367,2799.9140518760682,2799.324095592499,2799.507662162781,2799.4844497299196,2793.9
25,2791.7741886615754,2791.6340428829194,2791.754369878769,2792.1293260097505,2791.674395942688,2791.5393134593965,2791.8327733516694,2791.630969429016,2791.8473316669465,2791.4704419612885,2791.94189658165,2791.8779477119447,2791.4526390075685,2791.594102525711,2791.5362915039063,2791.6125005722047,2791.5672394275666,2791.603356742859,2791.6725808620454,2792.0373318433763,2792.38
26,2790.6796507883073,2791.0341781425477,2790.650974993706,2791.271071200371,2790.9226505804063,2790.8967367458345,2790.9081665325166,2791.07501721859,2790.9822139787675,2790.662802462578,2791.083849554062,2790.7889405536653,2790.8704609918595,2790.5801813650132,2790.972398762703,2790.758958106041,2791.1156160879136,2790.6342723417283,2790.644250636101,2790.5919027376176,2784.49
27,2776.838088264465,2776.6107699775694,2777.2053849601743,2777.1397936248777,2776.6731321716306,2776.5251214408872,2776.5294120216367,2776.5475680732725,2776.9434974098203,2776.2790310287473,2776.4485943222044,2776.7231891059873,2776.5413410568235,2776.6711728477476,2776.706951370239,2776.8285133743284,2776.6486308479307,2776.364060630798,2776.78629945755,2776.0095245742796,2803.69
28,2823.1991381073,2822.6373628997803,2822.707831802368,2822.3922228240967,2822.507008972168,2822.644647064209,2822.91011756897,2822.4881700897217,2822.7576822662354,2822.759061279297,2822.636807861328,2822.535251083374,2821.981748046875,2822.7195085906983,2823.4941706085206,2822.941314163208,2822.6493200683594,2823.1713194274903,2822.548953475952,2822.6908869171143,2792.81
29,2782.1639657592773,2781.963929710388,2781.975460586548,2783.101872024536,2782.4834352111816,2782.171503601074,2781.896718559265,2781.9143882369995,2782.014029083252,2781.6334844207763,2781.6675830459594,2781.980658111572,2782.4358478164672,2781.6397510147094,2782.1426663970947,2782.2175059890747,2782.16312461853,2781.9137349700927,2782.2987018203735,2781.7472968673706,2789.65
30,2786.230325603485,2786.5774816513062,2786.6985198497773,2786.8844176769258,2786.4126662254334,2786.592145586014,2786.549569988251,2786.437777900696,2786.72807302475,2786.54008641243,2786.381232881546,2786.894711637497,2786.30052652359,2786.468718671799,2786.330290937424,2786.5849853992463,2786.267017507553,2786.4365533828736,2786.5686532497407,2786.558507823944,2771.45
31,2753.1194774627684,2753.5197231292723,2753.5331336975096,2755.037083816528,2753.854487609863,2753.8285572052,2753.1445304870604,2753.4895202636717,2753.8146068572996,2752.699889373779,2752.8082801818846,2753.437470626831,2753.5132705688475,2752.6666519165037,2753.3040668487547,2753.612019729614,2753.5460464477537,2752.6302825927733,2753.4071514129637,2751.965077590942,2748.93
32,2726.4498497772215,2726.6688954162596,2727.6634671020506,2728.144199066162,2726.889373474121,2726.948585205078,2726.027166061401,2726.416965179443,2727.0371529388426,2726.2094857025145,2725.4556404876707,2726.9153839874266,2726.5199486541746,2726.3300186920164,2726.3835427093504,2727.0284897613524,2726.3323914337157,2726.0495201873778,2727.1495625305174,2725.007297210693,2743.07
33,2736.66197473526,2737.5285547447206,2737.471998996735,2737.8217223358156,2737.7677586746217,2738.016183681488,2737.069806880951,2737.5527728271486,2737.2192004394533,2737.375606842041,2736.9255536270143,2737.2424524497987,2737.4475753974916,2736.9503052902223,2736.967686958313,2737.306857891083,2737.463319129944,2737.0666559410097,2737.50673324585,2736.459997005463,2783.3
34,2824.4065826416017,2822.6199844360353,2823.2472389221193,2822.687302398682,2823.2642486572267,2822.7509468078615,2822.903626251221,2822.088631439209,2823.8774574279787,2823.552048492432,2823.243244934082,2823.094429779053,2821.304852294922,2823.89574508667,2823.7025077819826,2823.8105857849123,2823.016819763184,2824.298001098633,2823.08768157959,2823.697701263428,2791.52
35,2800.1899199676513,2798.8578949165344,2799.3183021736145,2799.439627189636,2799.67105342865,2799.7862391662597,2800.073810119629,2798.9202208709717,2799.945377845764,2799.9267039489746,2799.657026786804,2800.32309677124,2798.7003770065307,2799.9459939193725,2799.394170780182,2799.3990974617004,2799.817466278076,2799.703211326599,2799.7716345977783,2799.8332705688476,2810.92
36,2830.993238372803,2829.6002139282227,2830.6299533081055,2829.6042670440675,2830.203359527588,2830.8056887817384,2829.8433570098878,2829.0352153015137,2830.565519256592,2830.8050326538087,2829.728494567871,2830.33961479187,2829.3873652648927,2830.0785426330567,2831.019802017212,2829.9961814117432,2829.963975830078,2830.908914489746,2830.3616122436524,2830.062723083496,2808.48
37,2806.603681664467,2806.0384461688996,2806.0517034339905,2806.309617500305,2805.728965740204,2805.7058265018463,2806.1296543884278,2805.958240251541,2806.4643492507935,2805.932137231827,2806.388848762512,2806.1497487831116,2806.0712301540375,2805.8919968414307,2806.398847322464,2806.183483581543,2806.0466692256928,2805.429539899826,2805.346201877594,2805.8378882217407,2822.48
38,2836.763390045166,2836.929338912964,2836.4972481536865,2836.3649754333496,2836.6825203704834,2836.754308204651,2835.8969454574585,2836.3111462402344,2836.447827796936,2836.773860435486,2835.8974032211304,2836.5070309448242,2835.998292427063,2835.9651903915405,2836.616408805847,2836.8391928482056,2835.9333138275147,2836.6568856048584,2836.5399193573,2836.3248667526245,2832.94
39,2843.533002319336,2843.2490534210206,2842.9813551330567,2843.380212249756,2842.780265274048,2843.599520149231,2843.512317123413,2843.3814234161377,2842.90528339386,2843.247852745056,2843.257234992981,2843.580027999878,2843.426569404602,2843.0099548721314,2844.196549835205,2843.7344383621216,2843.8094133758545,2843.4023889923096,2843.173073234558,2842.970376434326,2832.57
40,2832.0907394957544,2832.1820574474336,2832.0502797436716,2832.4027723890545,2832.4173490178587,2832.26219532609,2832.274904794693,2832.0780957710745,2832.3632521998884,2831.889400429726,2832.4362493526937,2832.2651949298383,2832.166685856581,2831.84401304245,2831.97298730135,2832.2029311430456,2832.3747871142627,2832.119186140299,2832.388489789963,2832.3867021870615,2824.23
41,2815.638145904541,2816.0300078201294,2815.6821522521973,2817.0161409187317,2816.091047744751,2816.3195104408264,2815.88408039093,2816.166325073242,2816.115027885437,2815.7951092529297,2816.2117781448364,2816.138254623413,2815.971672515869,2815.491692047119,2815.9454331207276,2816.005710105896,2816.151907424927,2815.006008605957,2815.836556892395,2815.678649406433,2854.88
42,2886.1068886566163,2885.229943161011,2885.385928039551,2885.0991944122316,2885.2229470062257,2885.368147735596,2884.5813320922853,2884.615237121582,2885.5952118682862,2885.7048558044435,2885.1262539672853,2885.1693371582032,2884.4988621520997,2885.3970421600343,2886.060286407471,2886.135163192749,2885.200589065552,2886.1377438354493,2885.312725906372,2885.343020324707,2800.71
43,2746.9044885253907,2747.0546006774903,2747.5175637817383,2751.509255371094,2747.881039581299,2748.279522857666,2745.7386750793457,2746.582459411621,2747.289418182373,2746.3765420532227,2745.1850442504883,2747.4834756469727,2748.2878694152832,2745.404263458252,2747.1743211364746,2748.204472503662,2747.269440612793,2745.0305490112305,2747.9068688964844,2744.5429582214356,2798.36
44,2795.3949028110505,2796.1560398197175,2796.6756697750093,2796.2625712013246,2795.9005666828157,2795.943435058594,2796.074948654175,2796.4727495765687,2796.4555159664155,2795.708622083664,2795.5966065979005,2796.351732120514,2795.492232427597,2795.9235685920717,2795.506811246872,2795.977665529251,2795.3701461410524,2795.841929779053,2795.876086816788,2795.8816717720033,2818.46
45,2839.5249547576905,2838.292597732544,2838.3525285339356,2838.6571530914307,2837.942437133789,2837.418339691162,2838.118967971802,2838.1155137634278,2838.3492459869385,2838.5082120513916,2838.8994721984864,2838.0738229370118,2837.7804708099366,2839.262791595459,2839.1210355377198,2839.106421432495,2838.962374649048,2839.1244973754883,2837.960333786011,2838.8071717834473,2805.37
46,2792.8715392303466,2792.226261253357,2793.3666840744017,2792.9593573760985,2792.4483195495604,2792.6057177734374,2791.854939575195,2791.634039993286,2792.0308304977416,2792.972476119995,2791.1625481796264,2792.8217879486083,2793.30036365509,2792.7036725234984,2792.5428258132933,2793.2246361923217,2792.0788832855224,2792.8987685394286,2793.56896030426,2792.477012748718,2815.44
47,2825.6734060668946,2824.651350440979,2825.68897480011,2824.6836141967774,2824.545941772461,2825.490305366516,2826.103290977478,2825.108535232544,2825.085317077637,2825.354779663086,2825.4923614883423,2825.0497240448,2825.1688427352906,2825.5206226730347,2826.9514011764527,2824.7585119628907,2825.7473711395264,2825.92183631897,2824.8939012908936,2825.1233629608155,2834.4
48,2854.4052852630616,2853.051357650757,2853.62477722168,2853.4705394744874,2853.5569843292237,2853.1024631500245,2851.91357460022,2852.1932052612306,2853.76452293396,2854.0432094573976,2853.248669052124,2853.4032539367677,2852.5411571502686,2853.9063343048097,2853.1822856903077,2853.9446643829347,2853.367161178589,2854.0950149536134,2853.447269821167,2853.6899227142335,2867.19
49,2901.037984313965,2899.5508627319336,2899.7820333862305,2899.212472381592,2899.8813719177247,2899.7959379577637,2899.9118551635743,2898.8932928466797,2900.0057386779786,2900.211183013916,2899.2135557556153,2900.1211141967774,2897.5202154541016,2899.724233093262,2900.3789152526856,2899.819192352295,2899.119834365845,2900.204041900635,2899.6788076782227,2900.0301947021485,2867.24
