,1_times_lag10,2_times_lag10,3_times_lag10,4_times_lag10,5_times_lag10,6_times_lag10,7_times_lag10,8_times_lag10,9_times_lag10,10_times_lag10,11_times_lag10,12_times_lag10,13_times_lag10,14_times_lag10,15_times_lag10,16_times_lag10,17_times_lag10,18_times_lag10,19_times_lag10,20_times_lag10,test_value
19,2763.082479095459,2763.0777069091796,2767.8886509895324,2765.6183639526366,2762.9173179626464,2756.7818466186523,2760.521685218811,2763.6619344711303,2768.6521245002746,2764.8569913864135,2765.1264358520507,2763.6950984954833,2765.3340993881225,2767.5579219818114,2764.42887840271,2767.318358039856,2765.796723937988,2760.5471836090087,2768.912783241272,2770.009996509552,2779.76
20,2790.6041419601443,2789.3333423233034,2786.1440699195864,2784.972292671204,2786.3871648406985,2788.118439445496,2785.02916885376,2791.906824836731,2784.667674789429,2785.8459289169314,2785.616009960175,2788.631406555176,2782.168483743668,2787.328202495575,2786.9067633247378,2789.910959014893,2787.9567000961306,2783.3341393566134,2784.6599633789065,2785.217848072052,2784.7
21,2802.1726638793943,2805.72952003479,2796.0729400634764,2802.2721988677977,2804.0517932891844,2803.748561096191,2800.134459686279,2805.824210357666,2806.0796501159666,2805.526169967651,2805.6147300720213,2808.1973850250242,2803.2999164581297,2807.4215003967283,2798.5427963256834,2803.9530879974363,2805.6029483795164,2809.118056488037,2803.2494232177733,2809.9955684661863,2774.88
22,2765.5438593673707,2763.482324485779,2754.888659362793,2763.129773025513,2762.727480773926,2763.500445251465,2760.1418885040284,2763.0812758255006,2768.339017753601,2762.4964436340333,2767.9063838768006,2763.0763443756105,2761.4506396102906,2765.6327084350587,2759.0949658203126,2763.434666519165,2763.00082862854,2766.460620765686,2767.9796475219728,2762.6653717803956,2792.67
23,2778.2271365356446,2779.5418538284302,2778.548987312317,2778.0851668548585,2778.415693206787,2776.5373572540284,2779.5312213134766,2778.8319510650635,2780.4547690582276,2778.372667236328,2776.7264069747926,2779.620545310974,2780.7442807388306,2780.958501739502,2776.040975494385,2778.3252047729493,2777.712778015137,2778.7912434768677,2780.576972885132,2771.6399230194093,2796.11
24,2806.1568769073488,2808.7392142868043,2813.4303468322755,2817.6848672485353,2804.08442817688,2812.8237928009034,2813.6836961364747,2815.3277829742433,2812.9892514801027,2813.574668273926,2813.1369832611085,2811.032205924988,2810.2748807525636,2815.250459060669,2814.0828565216066,2807.9120820617677,2815.984341964722,2812.84299407959,2814.004781112671,2813.489095077515,2793.9
25,2828.374792480469,2819.8075527191163,2821.570530319214,2825.520210647583,2824.1502994537354,2824.6266578674317,2817.3484214782716,2824.3254150390626,2821.6929344177247,2827.591402435303,2823.790657424927,2822.056524658203,2822.1296867370606,2824.7567848205567,2820.207933807373,2826.783296966553,2820.726822280884,2822.146671676636,2826.7938369750977,2824.145040893555,2792.38
26,2830.722945098877,2836.0066250610353,2831.91035736084,2832.3484257507325,2834.7033795166017,2827.5421131896974,2827.921271209717,2832.010500793457,2834.42695892334,2833.3096875,2834.3204907226564,2829.4898251342775,2830.418845062256,2822.3568714904786,2831.966235046387,2823.1779526519776,2831.764418487549,2829.292971496582,2823.2150563049317,2838.429041748047,2784.49
27,2784.4473028609154,2778.6371672058103,2778.5296499633787,2775.66356300354,2769.428081741333,2776.033876647949,2784.1570194268224,2789.1714408302305,2780.7034985923765,2781.0401029491422,2782.2030007743833,2780.9455015563963,2784.1152207458017,2780.2703454399107,2775.4939739608762,2777.8323986434934,2786.82345746994,2775.8565685653684,2771.512148132324,2776.5942194366453,2803.69
28,2778.5595888519288,2787.281655731201,2787.1413263702393,2792.4628624343873,2783.7811808013917,2789.0854944610596,2780.292373123169,2779.408936920166,2782.6202501678467,2783.0275205993653,2793.2190565490723,2790.6663774871827,2780.4329904937745,2782.904038848877,2786.8646349334717,2787.1821531677247,2782.837493362427,2788.685488166809,2784.744962158203,2795.617541732788,2792.81
29,2813.423212585449,2809.467684326172,2809.963200149536,2806.0068116760253,2808.7066131210327,2807.2096629714965,2810.167187271118,2807.120905456543,2810.6900659179687,2810.9722467041015,2812.449253616333,2807.768918571472,2806.6068292236328,2803.9796605682373,2807.995568809509,2803.057095108032,2816.8286405181884,2806.841650543213,2811.5001416778564,2806.5300813293456,2789.65
30,2791.6437487840653,2788.1130817174912,2793.991823101044,2794.5528024673463,2793.849300289154,2794.7036093711854,2792.534855270386,2793.7071942329408,2798.0487789154054,2794.6601108551026,2794.361129665375,2791.5704939603806,2792.0277766227723,2793.8173130989076,2790.8556730985642,2793.497828626633,2793.355080509186,2793.3612522125245,2790.664691710472,2795.0253175735475,2771.45
31,2767.005399894714,2764.9004904747007,2760.6116773605345,2761.4047519683836,2763.8213212013243,2763.5389654159544,2764.108055305481,2763.6288721084593,2761.3728229522703,2765.085133266449,2761.0118181228636,2762.6572839736937,2761.922460746765,2763.7526456832884,2761.2994253158568,2760.2245513916014,2763.556642246246,2764.3088728904722,2761.4112197875975,2764.660338592529,2748.93
32,2737.9910313415526,2736.5715967941283,2738.9712464141844,2735.3540026473997,2739.3547636795042,2735.0622116851805,2737.870354347229,2736.6896559524534,2734.3413187789915,2737.95322101593,2739.6317049789427,2738.3585373687743,2739.158793144226,2735.6344830322264,2736.6932131576536,2740.1114222335814,2734.3095051574705,2737.3781983184813,2734.1307284164427,2737.502630882263,2743.07
33,2730.3148253631593,2736.9099224281313,2734.8843157958986,2734.5971520614626,2737.0943344306947,2741.3905111026766,2744.9821623039247,2736.8498609733583,2735.0413363647463,2749.126435585022,2732.8669903945924,2737.6941488456728,2737.4101484489443,2743.328319348097,2748.368152446747,2734.292194671631,2745.6356306743623,2732.007999725342,2738.447443313599,2738.3265841674806,2783.3
34,2751.9732025146486,2752.18165473938,2741.6514785766603,2750.6672599792482,2746.7393005371096,2747.879158782959,2743.540661621094,2755.186682510376,2747.3389060974123,2749.868641662598,2748.1509902954103,2747.6955001831057,2746.6992881774904,2745.3204010009767,2750.65115814209,2747.7750747680666,2746.297398376465,2746.305012512207,2748.9709327697756,2751.4620712280275,2791.52
35,2815.390407104492,2806.8509650421142,2809.47489692688,2806.6587758255005,2815.456496734619,2801.227320213318,2803.1135592651367,2805.721602935791,2805.9881301116943,2808.7874083709717,2805.173938293457,2806.4256549072265,2808.19667388916,2808.542731781006,2810.987050552368,2797.225530166626,2804.7844424438476,2803.5523705673218,2804.5278659057617,2801.484819908142,2810.92
36,2829.009424133301,2831.700704498291,2836.3938121032716,2823.1903409194947,2829.458324356079,2842.7050074768067,2832.0255488586427,2842.691173477173,2836.646978302002,2835.030948562622,2837.662916107178,2834.0545806121827,2824.2083396148682,2827.794034881592,2832.410209579468,2839.3971900177003,2833.303483886719,2820.1379698944093,2843.1033839416505,2829.057634277344,2808.48
37,2801.8035301971436,2809.8900536108017,2808.0926923561096,2806.200217704773,2805.9784834194184,2808.7113357442618,2807.1074510622025,2808.717117961049,2809.4150138902664,2806.9592915582657,2804.9263551044464,2806.5984000968933,2807.007341246605,2806.009405117035,2812.65361164093,2806.4839409399033,2807.6584605383873,2809.2222512173653,2808.275055449009,2812.5631003189087,2822.48
38,2822.9140386986733,2821.398052792549,2826.8467135238648,2831.4090866851807,2827.620848636627,2824.137674908638,2821.8416163134575,2829.2433271217346,2822.5166077423096,2825.2546438980103,2820.1273689079285,2828.2712073135376,2828.76142118454,2816.8060354995728,2818.724998931885,2826.099547367096,2832.8798622894287,2831.167808036804,2821.6590122389794,2828.2593102264404,2832.94
39,2839.0352224731446,2834.961797657013,2838.8912810707093,2830.9640770578385,2839.122723045349,2832.677804234028,2840.6931690597535,2838.694783153534,2834.1792976284028,2837.356365623474,2841.0797523880005,2838.803480091095,2836.7044748687745,2841.5893577957154,2837.1271418952942,2836.54094165802,2837.1971921348572,2834.719625058174,2837.123755874634,2839.6250953102112,2832.57
40,2845.396391220093,2841.65441734314,2840.535322494507,2838.9659102630617,2843.692395515442,2841.550001449585,2834.7783384990694,2844.6136744689943,2840.9841035079958,2841.73441822052,2843.214428253174,2840.647973365784,2838.7860925865175,2840.309492416382,2840.7672179412843,2843.2746451568605,2840.2556570243837,2842.8116305541994,2843.740023918152,2844.0960515213014,2824.23
41,2842.199476699829,2843.8088612365723,2847.737495880127,2841.201055984497,2845.002783279419,2845.597504119873,2842.1505226898194,2842.5623612213135,2844.861549835205,2841.5484909820557,2839.0459532546997,2842.22365234375,2842.7246727752686,2846.2185272979737,2841.527981262207,2843.5361180114746,2849.6341652679444,2842.688324432373,2844.461828689575,2844.0476078796387,2854.88
42,2824.583619003296,2836.8202675628663,2835.652144317627,2832.0999897766114,2827.489214782715,2823.9758995819093,2827.8463314819337,2835.230524902344,2831.5204266357423,2837.2366932678224,2832.0265549468995,2832.0244454193116,2837.777798538208,2834.7430027770997,2829.3374127197267,2825.154393081665,2828.331910018921,2831.80008972168,2827.936272506714,2835.0175484466554,2800.71
43,2859.357747039795,2863.9729623413086,2867.777771911621,2863.263550720215,2853.7986192321778,2863.9267587280274,2858.3421754455567,2864.009690246582,2863.7179193115235,2870.519196472168,2869.198327026367,2857.541153869629,2866.8670587158203,2863.4570626831055,2853.2759065246582,2854.1517724609375,2861.7804879760743,2866.755593261719,2861.888939819336,2863.593728027344,2798.36
44,2778.8294080352784,2768.2143357849122,2767.2273610687257,2766.5276902770997,2770.1471341705324,2773.548680648804,2776.417445526123,2765.028628692627,2767.6386045074464,2765.9070542907716,2770.522405014038,2766.988339767456,2772.46431098938,2772.079650268555,2776.4143060302736,2774.2125581359865,2768.878943786621,2766.0748742675783,2766.819661483765,2771.9596704101564,2818.46
45,2759.853684387207,2765.3322076416016,2755.59179397583,2758.3307160949707,2753.162949523926,2751.533974609375,2763.3066453552246,2765.5655183410645,2757.538380584717,2750.7891778564453,2752.098526916504,2747.0302743530274,2749.224923095703,2761.4607400512696,2756.9474000549317,2756.085114440918,2747.366318664551,2756.416760406494,2763.7342347717286,2755.594246826172,2805.37
46,2776.7718325805663,2777.276084060669,2774.337258453369,2777.196187133789,2774.6150313568114,2776.9709044647216,2773.9611350250243,2776.597895736694,2772.9279566955565,2780.8495818328856,2777.119687194824,2775.828688735962,2778.852006072998,2775.0277892303466,2778.714953536987,2777.708150024414,2775.241654510498,2774.9273692321776,2775.288237686157,2774.2321807098388,2815.44
47,2826.142688217163,2822.881388130188,2826.6398653411866,2824.3214935684205,2829.2059759521485,2826.275877418518,2826.3096098327637,2823.8481916809083,2822.996266784668,2828.0799669647217,2826.3181480789185,2824.654906692505,2825.2989000701905,2824.1799463653565,2825.238445701599,2822.7837747955323,2820.660127105713,2823.834087791443,2824.748758735657,2824.0423387908936,2834.4
48,2850.292116546631,2853.814888381958,2854.4900173187257,2852.3084205627442,2850.993050003052,2854.991070175171,2849.908635520935,2851.9831146240235,2851.7333530426026,2852.041981124878,2854.888826751709,2850.160817527771,2854.980867767334,2848.742264175415,2844.4493078231812,2846.8731073379518,2853.445967102051,2853.0036472320558,2853.1894134521485,2846.3310932159425,2867.19
49,2871.547503414154,2874.43308013916,2863.7349957847596,2868.553619327545,2867.2009607959167,2872.572342815399,2871.899704399109,2866.098974647522,2872.07352060318,2866.440595867634,2876.9746326828003,2867.264484117329,2874.022989215851,2868.5591923618317,2866.2974662804604,2857.3860344314576,2873.005366744995,2872.8703460121155,2872.0676264190674,2873.407287540436,2867.24
