,1_times_lag7,2_times_lag7,3_times_lag7,4_times_lag7,5_times_lag7,6_times_lag7,7_times_lag7,8_times_lag7,9_times_lag7,10_times_lag7,11_times_lag7,12_times_lag7,13_times_lag7,14_times_lag7,15_times_lag7,16_times_lag7,17_times_lag7,18_times_lag7,19_times_lag7,20_times_lag7,test_value
13,2725.6668174743654,2717.06478099823,2722.348933029175,2724.363882827759,2723.00578956604,2724.994700241089,2720.751583862305,2721.4551742553713,2723.1452701568605,2729.345021057129,2721.305039215088,2725.433659362793,2720.692285346985,2725.096028137207,2720.669270324707,2719.719834136963,2726.5661647796633,2726.3618591308596,2716.159395980835,2723.839945602417,2707.88
14,2711.2479599761964,2710.457558517456,2711.6131166267396,2713.7297257232667,2712.331325416565,2712.4540418434144,2712.339946155548,2712.5789970207215,2709.803968553543,2713.9865635681153,2712.66151512146,2710.6932927417756,2713.807917957306,2712.497784500122,2714.9143341827394,2712.887380962372,2714.1715711402894,2713.0661681938172,2713.3509725379945,2713.4734581756593,2709.8
15,2700.506542015076,2702.778732585907,2701.299170303345,2701.4082487106325,2701.840867328644,2702.3694913864138,2703.8541973114015,2700.1166189193727,2700.1228902816774,2700.8083160400392,2701.670541572571,2700.9733160018923,2700.798567581177,2702.0140102386476,2702.8308265686037,2701.7130411148073,2702.223773288727,2703.10814743042,2699.7878482818605,2700.718211936951,2744.73
16,2738.8281669425965,2741.3896579551697,2740.5333294677735,2743.721827249527,2738.2844304847717,2737.911924343109,2739.736977081299,2739.798187713623,2739.6308808135987,2742.8698243904114,2740.664464931488,2738.0873932647705,2737.1616811561585,2741.6908883857727,2742.28597949028,2739.2927975463867,2740.417623977661,2741.051438550949,2739.0161557006836,2741.741014699936,2753.03
17,2778.3546479034426,2773.3679611968996,2776.869668273926,2778.239806442261,2775.386653213501,2782.9573185729982,2782.671944885254,2778.446656494141,2777.653474121094,2778.9685852813723,2777.3570015716555,2780.1957066345217,2775.9341233062746,2776.933045654297,2777.5321762847902,2778.4881413269045,2773.5867588806154,2776.496564178467,2781.769097595215,2776.917483596802,2745.73
18,2804.1436543273926,2801.2038807678223,2801.3340992736817,2802.370064239502,2803.3261418151856,2801.166679840088,2799.5273403930664,2797.7584271240235,2798.7055210876465,2800.714344482422,2802.7053913879395,2799.930336456299,2803.8695111083985,2798.252750854492,2801.526531677246,2800.5642781066895,2803.2598957824707,2803.551647644043,2800.0085263061524,2802.2831005859375,2775.6
19,2768.313770389557,2764.0413986206054,2764.38244972229,2766.2275730133056,2762.4345279693603,2767.2371002197265,2764.6118808746337,2766.310072517395,2764.463921165466,2763.383110618591,2765.5805850982665,2767.2548385620116,2765.777795410156,2766.420785522461,2767.375468826294,2764.7029119491576,2763.640810585022,2764.983144378662,2764.261771774292,2765.3190647125243,2779.76
20,2792.5805699920656,2791.5281579589846,2793.2954499816897,2791.8245828247072,2793.977568397522,2792.814186820984,2792.941239128113,2794.3482587432864,2796.1893651580813,2793.614166030884,2794.6965568161013,2794.5295617675783,2796.289287338257,2792.950284729004,2795.221214065552,2794.3088071441653,2794.183118591309,2795.092485198975,2792.3201406097414,2794.445660362244,2784.7
21,2816.7776901245115,2820.7405082702635,2818.4232856750486,2818.448119354248,2816.565077972412,2818.6277725219725,2814.7310230255125,2820.232688140869,2821.553717803955,2820.829917144775,2819.6021492004393,2816.2292167663572,2821.5087577819822,2819.337512207031,2821.134787750244,2823.128424835205,2820.924437713623,2816.2583782196043,2819.529235076904,2819.374221038818,2774.88
22,2766.7072485733033,2768.8615039634706,2772.0100621032716,2766.8332861709596,2768.0215939331056,2764.5456227111817,2769.1052469062806,2769.7992690849305,2770.054602031708,2772.9347658205033,2768.585987930298,2768.8045405197145,2763.753175621033,2766.8686951446534,2770.761679534912,2768.147357349396,2769.5548452186586,2770.7974547195436,2768.079480056763,2770.2950586128236,2792.67
23,2782.8173722457886,2781.6631840896607,2781.000674171448,2780.2731732559205,2781.6118897628785,2781.3196658325196,2780.89367477417,2780.128369255066,2780.9411210250855,2779.2913779449464,2781.0470561218262,2781.525110168457,2781.384316368103,2780.495481414795,2781.0952758026124,2782.912509841919,2781.129852218628,2782.8161124420167,2780.0579852294923,2780.3068551254273,2796.11
24,2813.05157409668,2815.7788594818117,2813.367432937622,2813.692078933716,2813.756385192871,2813.6283353424074,2814.1901067352296,2813.252599105835,2817.3499463653566,2814.7819512939454,2811.9061864471437,2816.5574411010743,2811.0956262207033,2810.4699548339845,2811.3942140197755,2811.236208305359,2809.9702352142335,2813.3320287323,2814.4462693786622,2814.5832837677003,2793.9
25,2830.946215057373,2829.868578338623,2829.75306930542,2830.530970001221,2831.790808105469,2833.68706741333,2834.0403846740724,2832.9415267944337,2827.6813873291017,2832.8025535583497,2835.3357986450196,2829.80779876709,2833.320783996582,2831.922789001465,2832.277285003662,2833.190138244629,2833.9404434204102,2833.9947723388673,2831.7467178344727,2829.8012985229493,2792.38
26,2843.4056080627442,2849.551741485596,2850.590880279541,2854.252367858887,2847.7254208374025,2849.209933166504,2853.960821990967,2850.9252613830567,2847.6302784729005,2850.233828430176,2854.4684437561036,2853.3087872314454,2848.6181858825685,2850.2748669433595,2852.727465515137,2854.7156819152833,2852.383845214844,2849.021654968262,2851.0173443603517,2855.3989056396485,2784.49
27,2784.030726751089,2786.6447994613645,2786.0567269229887,2786.709438552856,2785.1280722522733,2783.5625072622297,2786.0487850809095,2786.033382167816,2783.4908341670034,2786.0237934494016,2785.3668553137777,2783.6305663490293,2783.2079281711576,2782.4184296035764,2784.8128117525575,2783.9572398567198,2783.9811780953405,2783.391594996452,2786.742017021179,2781.8484477901457,2803.69
28,2792.9255785369874,2795.067179145813,2790.4622778320313,2795.306883277893,2794.494138183594,2795.109143676758,2791.996486129761,2791.6902574920655,2800.32725233078,2793.5842861557007,2793.3129457855225,2794.140922012329,2789.5788244628907,2795.5314945602418,2793.9230598831177,2791.6040481948853,2793.932087364197,2791.1068462753296,2795.6128887557984,2794.1986145401,2792.81
29,2812.077379760742,2815.993734893799,2809.2651849365234,2810.4745793914794,2811.1770387268066,2807.2860541915893,2812.5468927001953,2812.9987912750244,2813.6138635253906,2808.624341545105,2815.1590238189697,2808.0501008605956,2811.2536626434326,2808.6357608413696,2810.862764892578,2811.351341781616,2812.783020553589,2814.4336305236816,2813.7934098815917,2811.530754623413,2789.65
30,2790.128738754988,2791.3025554656983,2791.1709097862245,2792.0483042240144,2793.290419483185,2791.132411980629,2791.3338202476502,2791.897208595276,2791.701995277405,2791.6290345430375,2791.87705245018,2791.5773039102555,2790.7904126882554,2791.739061498642,2792.0392126083375,2790.6366750240327,2792.1800874710084,2792.4575585365296,2790.879640007019,2792.6745044231416,2771.45
31,2763.535344314575,2765.404327583313,2764.0439302444456,2765.4765712738035,2765.0679370880125,2765.3036682128904,2764.464619350433,2764.5085389137266,2764.859608840942,2764.710673046112,2765.2537314414976,2764.445407104492,2763.954039287567,2764.29824514389,2764.5879499435423,2763.5697299957274,2765.1485368728636,2765.1388675689695,2766.1907698631285,2765.62583322525,2748.93
32,2739.9431797790526,2742.467266731262,2740.161065750122,2738.8496014404295,2737.3800970840452,2739.0663229751585,2740.975139312744,2739.5596052932738,2739.9661108779906,2740.388765029907,2739.3856226730345,2741.1173688697813,2744.758092098236,2739.9262644577025,2740.9400927352904,2741.575125389099,2739.846260719299,2739.7938954162596,2740.301280670166,2740.1287419128416,2743.07
33,2747.950201339722,2747.07527381897,2744.3146866035463,2738.9081476402284,2744.4592998695375,2740.2604754638674,2751.147747344971,2742.224149591923,2746.197313375473,2741.4253289175035,2744.0591113042833,2739.6370473575594,2742.2684362602236,2745.0600621175768,2738.890773124695,2738.640851802826,2742.26155561924,2738.9339569282533,2745.7057352733614,2749.138208217621,2783.3
34,2762.231489944458,2759.887434768677,2760.670050430298,2762.446484375,2766.100256729126,2761.4804962158205,2759.1164615631105,2761.731179046631,2765.9279125213625,2763.6589897155764,2758.1306789398195,2756.3195293426515,2760.318295288086,2761.2815464019777,2763.590637969971,2762.991900253296,2760.7548854827883,2759.0996425628664,2760.5853221893312,2761.7667892456057,2791.52
35,2804.2408862304687,2800.3883080673218,2806.145256538391,2805.8650632095337,2808.8004527282715,2808.1752734375,2808.6173834991455,2808.252624053955,2803.6636262130737,2807.620860595703,2813.707572479248,2802.8501572799682,2802.361770172119,2801.6880307388305,2803.3121953201294,2807.680144805908,2806.5986485671997,2811.7123542022705,2810.4866118621826,2803.194380302429,2810.92
36,2820.63395778656,2828.9775981140137,2833.1612338256837,2828.7361506652833,2836.7046336364747,2829.649482650757,2826.8467683029176,2821.96550075531,2824.8437174987794,2831.2233237457276,2829.964189453125,2826.8619193267823,2826.885765953064,2828.852430267334,2828.712356491089,2822.808892173767,2825.4359997940064,2826.9533786010743,2824.5397032928468,2831.590837402344,2808.48
37,2813.637684803009,2814.146869163513,2813.4768247413635,2812.005263309479,2812.512494544983,2815.032761554718,2814.0346865463257,2813.230844478607,2813.7863440322876,2814.0634493637085,2811.8695263671875,2814.3707470703125,2811.35361741066,2812.21339343071,2808.5107620465756,2812.4717788505554,2812.649138431549,2812.3411657619477,2811.8137812423706,2810.3413710403443,2822.48
38,2834.9520973968506,2832.986974220276,2834.7991204071045,2835.3278860855103,2833.5044493484497,2837.3774981307984,2833.033044319153,2836.076827507019,2836.277845840454,2837.0175394821167,2836.4344343948364,2834.4347777175904,2835.8079275894165,2836.0591244506836,2835.649090270996,2833.2741398620606,2833.9935564804077,2836.9122681427,2835.4748167800904,2831.466475944519,2832.94
39,2846.567673149109,2844.12651676178,2846.2632679367066,2845.0568203353882,2843.799030723572,2843.876743736267,2845.1842226409913,2848.496378364563,2842.400045814514,2842.7357677841187,2846.038473548889,2844.6011948013306,2844.8780588531495,2843.5186485671998,2847.168796005249,2848.026236000061,2843.0575289154053,2846.3147873306275,2846.275168838501,2845.2808479690552,2832.57
40,2851.7277911376955,2851.7261298370363,2855.608335800171,2854.411594696045,2852.831163711548,2851.0564711761476,2852.973730392456,2852.6547206115724,2853.9460890960695,2855.3767207336427,2852.509458847046,2850.472786254883,2852.046474761963,2851.611900634766,2851.613758392334,2852.490864105225,2853.7401583862306,2852.324816055298,2853.613832778931,2851.29721862793,2824.23
41,2853.9247689056397,2851.3515076446533,2852.673899154663,2855.187248687744,2851.8811306762695,2855.7712101745606,2853.421089630127,2852.882769088745,2857.5406117248535,2853.929100494385,2855.008703689575,2856.5343632507324,2853.3937535095215,2852.051334838867,2855.558790664673,2854.10638092041,2854.946070175171,2849.4531464385987,2854.963814239502,2854.159973602295,2854.88
42,2827.452204589844,2826.947008972168,2830.4164723205567,2830.5551155853273,2826.088818435669,2826.634961013794,2826.588906173706,2828.1313847351075,2828.944353942871,2824.4190758514405,2832.912030105591,2835.5394829559327,2829.426485900879,2826.342944030762,2833.807755355835,2830.6191204833985,2829.1230438995362,2830.0869835662843,2829.5619286346437,2826.578347091675,2800.71
43,2873.105576477051,2874.3871392822266,2875.3495721435547,2869.201500854492,2873.7700509643555,2869.2758264160157,2876.334671936035,2871.841530761719,2870.3476953125,2868.0103463745118,2868.0815438842774,2875.7455758666993,2869.8484887695313,2872.2897424316407,2867.6385278320313,2870.4542626953125,2871.5681466674805,2870.60697265625,2875.0534295654297,2877.881287536621,2798.36
44,2779.182505950928,2776.8978189086915,2779.7741693115236,2780.30260597229,2779.2526753997804,2782.9275649642946,2781.833108291626,2776.729915008545,2781.0616696929933,2776.176514968872,2781.150258407593,2778.9012425994874,2777.284945831299,2775.506522521973,2778.250434265137,2777.678796157837,2776.9385999298097,2779.6529553985597,2781.2050298309327,2780.250832901001,2818.46
45,2759.5657090759278,2757.812783203125,2760.6096200561524,2761.0056047058106,2757.677086791992,2753.2635278320313,2758.1517610168457,2761.782021484375,2757.8164491271973,2761.559277496338,2756.310372314453,2757.0957421875,2753.7589807128907,2754.5618142700196,2751.0116204833985,2759.6796464538575,2761.76184173584,2756.6333741760254,2750.0270700073243,2759.2385720825196,2805.37
46,2781.424494857788,2781.254000778198,2779.113957519531,2779.324652786255,2781.4423457336425,2778.7519942474364,2779.838431472778,2780.775767440796,2779.6362868499755,2781.5912390899657,2779.436452026367,2780.4530345153808,2783.4590522003173,2777.8405390930175,2777.258525009155,2780.654858703613,2781.9969760131835,2778.9629622650145,2780.561659927368,2781.7003928375243,2815.44
47,2831.1181177520752,2834.5041403198243,2832.022571029663,2831.283315124512,2832.105075302124,2832.025014343262,2833.6052145385743,2831.5627474212647,2832.390227737427,2834.6517252349854,2833.0848726654053,2834.082795562744,2832.5226416015626,2832.668433609009,2828.6785635375977,2833.9102548980713,2824.213051261902,2828.6327251815796,2834.153514328003,2833.160760345459,2834.4
48,2865.7149757385255,2876.843660736084,2868.012789154053,2861.82897605896,2874.169817352295,2871.247595214844,2870.2300437927247,2869.120859527588,2862.5436100006104,2875.3736976623536,2871.951914215088,2869.902914428711,2868.3530029296876,2872.7185081481935,2866.5841316223145,2873.2267669677735,2875.105207824707,2870.29412689209,2862.2483238220216,2868.249060058594,2867.19
49,2865.2497962141038,2860.8160232925416,2860.371182861328,2865.6398221874238,2861.1525692367554,2860.3662375831605,2861.6344541931153,2861.715757789612,2859.7827844047547,2858.5871796035767,2860.398610057831,2862.567359867096,2857.3425897979737,2863.936413230896,2854.7690700912476,2863.4702131175995,2862.9913801574708,2855.646202507019,2854.5131830596924,2863.6340741539,2867.24
