,1_times_lag6,2_times_lag6,3_times_lag6,4_times_lag6,5_times_lag6,6_times_lag6,7_times_lag6,8_times_lag6,9_times_lag6,10_times_lag6,11_times_lag6,12_times_lag6,13_times_lag6,14_times_lag6,15_times_lag6,16_times_lag6,17_times_lag6,18_times_lag6,19_times_lag6,20_times_lag6,test_value
10,2742.4099589538573,2742.542010421753,2742.660214538574,2743.415961380005,2742.8448706817626,2743.777455444336,2743.7408839416503,2742.850670928955,2742.7137404632567,2743.055806274414,2744.3603240203856,2742.7324515533446,2743.328839416504,2742.109070892334,2744.3704692077636,2742.9773760986327,2742.928609008789,2743.103106613159,2742.5238944244384,2742.5240813446044,2737.7
11,2750.3895885467527,2750.4444772720335,2749.5480377197264,2750.4890491485594,2750.297862243652,2750.020979118347,2750.548575592041,2750.7282478332518,2750.33233089447,2750.3256980895994,2751.605490875244,2750.28225440979,2750.354709815979,2749.5098134994505,2751.4770652770994,2750.4655401229857,2750.6618616104124,2750.3157484054564,2750.3402540206907,2750.5538999557493,2731.61
12,2725.047283039093,2725.541529045105,2725.663569316864,2726.3424867248536,2725.9733131980897,2725.5264953231813,2725.458102092743,2726.0443280792238,2725.0532072639467,2726.601446018219,2725.5792449569703,2725.096482143402,2725.693353996277,2725.052975521088,2725.539934501648,2725.8334292030336,2725.5138119316102,2726.0604442214967,2725.2110174751283,2724.9017847633363,2706.05
13,2680.5062339782717,2680.507250595093,2681.0664909362795,2681.227989959717,2681.2617214202883,2680.401806640625,2679.8022945404055,2680.5492084503176,2681.804035949707,2682.1431625366213,2679.978104400635,2679.516283798218,2682.06123046875,2681.055153656006,2680.819868850708,2681.658530044556,2680.2871253967287,2680.863663482666,2680.4489906311037,2681.016609954834,2707.88
14,2709.471958642006,2709.570463781357,2709.570974831581,2709.7632868337632,2709.530221824646,2709.7915680456163,2709.7603443908692,2709.6058965969087,2709.6389675188066,2709.91484582901,2709.534634833336,2709.5134099769593,2709.6847436475755,2709.5975629138948,2709.9557155418397,2709.8711913871766,2709.8248771476747,2709.791203980446,2709.864250664711,2709.702751760483,2709.8
15,2712.0355353832247,2711.678871202469,2711.432628798485,2711.465845990181,2711.648309636116,2711.1429847955706,2711.778294849396,2711.753497052193,2711.5605644464495,2711.7842174053194,2711.8097703933718,2711.7542253017427,2711.4390310525896,2711.4483737230303,2711.6446817398073,2711.844828414917,2711.867171096802,2711.7016081094744,2711.556419181824,2711.9097600460054,2744.73
16,2779.102928619385,2778.4875721740723,2778.826824645996,2779.3718800354004,2778.176086883545,2779.0170483398438,2780.2550244140625,2779.203976135254,2778.6787800598145,2779.66896484375,2780.461285095215,2778.963108520508,2778.69622467041,2775.847218017578,2781.115456085205,2779.49326751709,2778.898182373047,2778.886597137451,2778.632645111084,2779.9134678649903,2753.03
17,2761.5487129974367,2761.083722381592,2761.281162528992,2761.486602096558,2761.5452187347414,2761.112293510437,2761.779103546143,2761.119345932007,2761.083761482239,2761.0998070526125,2762.065495758057,2761.0061390686037,2761.058503417969,2760.57971408844,2761.407148628235,2760.932656078339,2761.0656359481814,2761.3539603042605,2760.937814025879,2761.0114453125,2745.73
18,2738.3887586402893,2738.428983192444,2738.9049806404114,2738.8259615707398,2738.37728307724,2738.8066286849976,2738.209154586792,2739.264821987152,2739.6166658210755,2739.2007565307617,2738.267910461426,2738.080859642029,2739.10628364563,2738.5958833503723,2738.489892463684,2739.2879013824463,2738.4013285446167,2738.3870620536804,2738.872964363098,2738.6919522094727,2775.6
19,2804.5340744018554,2804.3240715026855,2804.5270763397216,2805.61309967041,2804.30255279541,2805.555850601196,2806.227311706543,2805.126054382324,2804.9313465118407,2805.5266510009765,2806.7845664978026,2804.9140487670898,2805.286756134033,2803.088134384155,2807.0304332733153,2805.3793159484862,2805.1516834259032,2805.1971012115478,2804.5342670440673,2805.1023765563964,2779.76
20,2784.271503696442,2784.018113861084,2783.288609275818,2783.8020889854433,2784.10702205658,2783.438191661835,2783.977422962189,2784.2561161613467,2783.910625705719,2783.7533700561526,2784.541710147858,2783.9539263343813,2783.4591283893587,2783.530416259766,2784.3073332405093,2783.9207275009157,2784.078503856659,2783.9041793441775,2783.916457901001,2783.9246909713747,2784.7
21,2789.084326457977,2789.6481930732725,2789.548272323608,2789.760225486755,2789.6323239326475,2788.933878135681,2789.277488899231,2789.614551258087,2789.2797791481016,2789.217151355743,2790.19920129776,2789.518434715271,2789.6384431838987,2789.1641408920286,2790.263214302063,2789.8409802436827,2789.6749422073362,2789.7187764167784,2789.3008806228636,2789.661209774017,2774.88
22,2765.089674835205,2764.9528931427003,2765.3858908462526,2765.2674740600587,2765.3503912734986,2764.979534034729,2764.674637680054,2765.5774620819093,2765.7635344314576,2765.882473831177,2765.0987957763673,2765.1487616348268,2765.482801322937,2765.402162437439,2765.320823554993,2765.3746203231813,2764.7415436553956,2765.0069426345826,2765.0093992996217,2765.3084944534303,2792.67
23,2809.980733795166,2810.0147437286378,2809.7079791259766,2810.2037085723878,2809.65317527771,2810.4017657470704,2810.596654815674,2810.466323776245,2809.950570983887,2810.5098876190186,2810.9660891723634,2810.085731430054,2810.2000102233887,2808.7814616394044,2811.682783050537,2810.520898742676,2810.26072303772,2809.9800566864014,2810.143014831543,2810.563119812012,2796.11
24,2799.726902112961,2799.545758113861,2799.364663228989,2799.7674954986574,2799.49115978241,2798.9615713214876,2799.599229679108,2799.695887670517,2799.643776521683,2799.334786758423,2800.2944534873964,2799.509482727051,2799.483459339142,2799.081591472626,2799.5274156188966,2799.5229168987275,2799.868990287781,2799.7203932857515,2799.341347322464,2799.601950273514,2793.9
25,2791.5533410549165,2791.780163192749,2791.7136701583863,2791.9965147018434,2791.8172575473786,2791.782895708084,2791.7029079437257,2791.881192827225,2791.6596821784974,2791.961035990715,2791.7516087532044,2791.347468519211,2791.95923807621,2791.5731872558595,2791.6682461738587,2792.016103887558,2791.765496635437,2791.781390810013,2791.7820168972016,2791.6841131687165,2792.38
26,2790.9530578899385,2790.753821258545,2791.037310009003,2790.796133403778,2790.762944703102,2790.788227801323,2790.7628920125962,2790.953468208313,2790.9925704050065,2791.0036201524736,2790.9634245681764,2790.8516453552247,2791.026967172623,2791.0626761960984,2790.9429040002824,2790.9690446901323,2790.7441419410707,2790.69089925766,2790.771993880272,2790.8897541809083,2784.49
27,2776.682533493042,2776.5609590911863,2776.7721803092954,2776.976669063568,2776.847847213745,2776.6139318847654,2776.584224452972,2776.702201118469,2776.899629821777,2777.231187572479,2776.1687004470823,2776.329618682861,2776.737541427612,2776.7627584838865,2776.5548384094236,2776.964115848541,2776.5258328819273,2776.8958146476743,2776.6250874900816,2776.5947172546385,2803.69
28,2822.4468855285645,2822.1575483703614,2822.3764757537842,2822.8359770202637,2821.9823946380616,2822.4443468475342,2823.243047180176,2822.749753417969,2822.5317472839356,2822.9748644256592,2823.4309801483155,2822.623740615845,2822.5040258789063,2820.9766706848145,2823.798221054077,2822.9325594329835,2822.6821550750733,2822.588307800293,2822.317380371094,2823.0532373809815,2792.81
29,2781.853296813965,2781.8879962539672,2782.1223245239257,2782.1034551239013,2782.583199081421,2781.923610267639,2781.790401992798,2782.2369981384277,2782.817996559143,2782.3369956588745,2782.001188812256,2782.1043572998046,2782.373160896301,2782.2305045700073,2782.3235326385498,2782.425828514099,2781.7912145233154,2782.0597701644897,2781.769671974182,2782.323618469238,2789.65
30,2786.5617767810822,2786.5526103019715,2786.6483859062196,2786.7104078769685,2786.3593863487245,2786.641783618927,2786.417421960831,2786.450915002823,2786.724691295624,2786.663614177704,2786.307734632492,2785.8955689907075,2787.054613018036,2786.593323135376,2786.440336608887,2786.925928258896,2786.719216012955,2786.3896409511567,2786.7401954174043,2786.614992284775,2771.45
31,2753.4196655273436,2753.1351425170897,2753.669802856445,2753.4406978607176,2753.809014511108,2753.066895675659,2752.6752368927,2753.0955192565916,2754.5297786712645,2753.862570953369,2752.904328536987,2753.0170585632322,2754.152278137207,2753.9474250793455,2753.6692440032957,2753.8330432891844,2752.9240562438963,2753.1987182617186,2753.043572616577,2753.9472019195555,2748.93
32,2726.6332775878905,2726.456865005493,2726.814473800659,2727.052354507446,2727.012818984985,2726.324525527954,2726.036578826904,2725.7115990447996,2727.4868923950194,2727.3177964019774,2725.3817993927,2725.1749226379393,2727.668576889038,2726.9605080413817,2726.4963356781004,2727.5034462738035,2726.4388272094725,2726.8685814666746,2726.3943154144285,2726.9324890899657,2743.07
33,2737.6854184341432,2737.24168712616,2737.2641351890566,2736.9485095214845,2737.5043781471254,2736.930383987427,2737.1540244293215,2736.240885562897,2737.090817756653,2736.913873500824,2736.9823539924623,2736.68616563797,2737.6107218933107,2737.5778134536745,2737.451862640381,2737.377459354401,2737.3054030609132,2736.9581249427797,2737.0151837539674,2737.647409744263,2783.3
34,2823.23420791626,2822.0717895507814,2822.340149688721,2823.0880363464357,2821.5983283996584,2823.556847381592,2824.5686729431154,2823.052670288086,2822.539471435547,2824.005478668213,2824.1540840148928,2822.656025695801,2822.513607788086,2819.302124786377,2825.124806213379,2823.341877746582,2822.55439453125,2822.5754211425783,2822.676762390137,2823.934632110596,2791.52
35,2800.274117965698,2799.567872543335,2799.655657310486,2799.642491836548,2799.843462486267,2799.2768893432617,2800.0225157928467,2799.640891571045,2799.4173565101623,2799.4587950897217,2800.2049632263183,2799.438604373932,2799.202171821594,2798.5394935798645,2799.712894935608,2799.359205265045,2799.4486580085754,2799.4835214805603,2799.4808755111694,2799.7596659851074,2810.92
36,2829.509735031128,2829.7299460601807,2830.214412612915,2830.283431930542,2830.0383223724366,2830.564588470459,2830.5898150634766,2829.7160510253907,2829.310958786011,2829.8968676757813,2831.0510806274415,2829.69720451355,2829.968694610596,2828.474885864258,2831.410468978882,2829.957965774536,2829.63759223938,2829.9313735198975,2829.426925582886,2829.8202265930177,2808.48
37,2806.145014266968,2805.817028503418,2806.164119462967,2806.076454143524,2806.1403331565857,2806.0858888435364,2805.940099220276,2806.958704094887,2806.5612767744065,2806.4491801071167,2806.4305248069763,2806.489320497513,2805.948158721924,2806.4887283849716,2806.102362136841,2806.0696787643433,2805.5289292144776,2806.0929961013794,2805.9745690631867,2805.9173190402985,2822.48
38,2835.9068674850464,2836.32797000885,2835.764776687622,2836.262175064087,2836.0154652404785,2836.2117037582398,2836.313806991577,2836.5751442718506,2835.9674267578125,2836.2488007354737,2837.176714401245,2836.164458732605,2836.3399605560303,2835.2219233322144,2837.724483947754,2836.541068534851,2836.444545249939,2836.0735316085816,2836.189729194641,2836.426300506592,2832.94
39,2843.2152828598023,2843.0361322784424,2842.9577154541016,2843.733399810791,2843.090652885437,2842.4219898605347,2843.561883392334,2843.4419989013672,2843.5504259490967,2843.2114653015137,2844.468202056885,2843.4243311309815,2843.336375656128,2842.566338005066,2843.7997717285157,2843.4293217086793,2843.6863369369507,2843.60711807251,2842.919332923889,2843.420715751648,2832.57
40,2832.0028110814096,2832.1578175199033,2832.178490228653,2832.437400303483,2832.4067825299503,2832.018637723923,2832.240780569315,2832.4767202657463,2831.909297950268,2832.3344192874433,2832.3014623296262,2832.0037683320047,2832.076616204977,2831.855811543465,2832.3357165676357,2832.310803718567,2832.2238847088815,2832.4459978041054,2832.1873457205297,2831.976355261803,2824.23
41,2815.8924488830567,2815.8828358459473,2816.1140465545654,2816.1731400299072,2816.1343731689453,2815.8384938049317,2815.654966812134,2816.1729683685303,2816.2066206741333,2816.688927154541,2815.8908695983887,2815.597814064026,2816.450890045166,2816.042680244446,2816.021177749634,2816.3395519065857,2815.82006690979,2815.974225502014,2815.8920111465454,2815.989983062744,2854.88
42,2884.853560333252,2884.493636016846,2884.4898136901857,2885.3618954467775,2884.17443359375,2885.465186004639,2886.1458138275148,2885.2794445800782,2884.837307815552,2885.6820610809327,2886.46952331543,2884.9187535095216,2885.0603817749025,2882.6782139587403,2887.1159771728517,2885.481583480835,2885.074808959961,2884.956375961304,2884.776604537964,2885.5455368804933,2800.71
43,2746.2326936340332,2746.5573625183106,2747.5545777893067,2747.8549546813965,2748.9087266540528,2746.420418701172,2745.426522216797,2746.731614074707,2750.183430633545,2749.0589952087403,2745.6572732543946,2745.529892883301,2749.330948791504,2747.801766357422,2747.6475762939453,2748.8673028564453,2746.0248651123047,2747.5373429870606,2746.0785417175293,2748.0298204040528,2798.36
44,2795.883333787918,2796.15766368866,2796.4440145349504,2796.2809694862367,2795.4307287788392,2796.2011884307863,2795.5385142421724,2795.0560957050325,2795.7091389751436,2796.0498636817933,2795.257885799408,2794.8007484531404,2796.6595487451555,2796.1375707244874,2796.165642604828,2796.5176508283616,2796.247939453125,2795.7092510318757,2796.301723585129,2796.0212045764924,2818.46
45,2838.717522583008,2837.4378842926026,2837.615553817749,2838.7311296081543,2837.3932485198975,2838.8203591918946,2839.790234527588,2838.4553384399414,2838.7919301605225,2839.3683938598633,2839.143822631836,2838.3214234924317,2838.32417388916,2836.972176513672,2838.957533798218,2838.501000366211,2838.3509969329834,2838.511565170288,2838.3202867126465,2838.7708768463135,2805.37
46,2791.997495765686,2792.4608679962157,2792.3379145812987,2792.9038401794433,2793.158993835449,2792.4957219314574,2792.607184524536,2792.160760040283,2792.855372543335,2792.744216079712,2791.806824798584,2791.634875411987,2792.9118825149535,2792.254612083435,2792.3774634552,2793.3804093551635,2792.6278229904174,2793.057024116516,2792.2877923202514,2792.4640380096434,2815.44
47,2824.83546585083,2824.75093788147,2825.924624862671,2825.884305419922,2825.227775039673,2825.3020471954346,2825.9643453979493,2824.791816177368,2825.213446083069,2825.397449913025,2825.8260416412354,2825.5087160491944,2825.357037010193,2824.6139835739136,2825.784756126404,2825.6273359680176,2825.116489830017,2825.7068199539185,2824.6402153396607,2825.3174185180665,2834.4
48,2853.425505065918,2852.696829223633,2852.556469345093,2853.2228187561036,2852.782745742798,2854.4380630493165,2854.210510635376,2853.020273590088,2852.8017715454102,2853.6888641357423,2853.9095615386964,2852.712023162842,2853.129944229126,2851.842087173462,2854.2032054901124,2852.984037780762,2852.689695739746,2852.9435009002686,2853.1317752838136,2853.1197818756104,2867.19
49,2899.5097708129883,2899.196061553955,2898.814870300293,2899.616685333252,2898.838805618286,2899.2605337524415,2900.307950439453,2899.6993536376954,2898.959899368286,2899.7311376953126,2901.1698431396485,2899.2274641418458,2899.130088272095,2896.5003485107422,2901.5982107543946,2899.7300314331055,2899.340260925293,2899.178199234009,2899.1264948272706,2900.0218786621094,2867.24
