,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
32,2734.1007620620726,2735.7998654174803,2737.778777770996,2732.0593239593504,2738.547185592651,2733.578296356201,2734.712061576843,2737.9237992095946,2733.8731648254393,2736.0015055465697,2731.8533207702635,2736.779003791809,2737.722275428772,2739.794351272583,2732.4139916229246,2736.0830351638792,2737.2982298660277,2736.3375117111204,2736.6765333938597,2731.5156380462645,2743.07
33,2744.700831241608,2734.061004943848,2736.936354942322,2737.184353179932,2732.9428542327882,2746.306665248871,2733.6842578125,2739.9168806743623,2736.7058852386476,2746.4286838245393,2751.0452640724184,2735.2825210762026,2742.1755035591127,2736.7211235237123,2738.099443740845,2735.1605413627626,2737.7760046195986,2735.4731014442445,2723.571834869385,2740.2730572891237,2783.3
34,2746.828087615967,2741.930638122559,2748.177624511719,2748.8858001708986,2754.6419094085695,2754.432974624634,2748.5171058654787,2738.6372611999514,2747.2359359741213,2749.1522682189943,2750.2704093933107,2749.2742393493654,2753.2737701416017,2746.1223266601564,2742.0688789367678,2739.94469909668,2753.6476905822756,2751.799866485596,2748.3676002502443,2758.7019527435305,2791.52
35,2807.589803237915,2814.018394012451,2808.4751582336426,2802.264409561157,2812.749860305786,2803.462337989807,2801.2702975463867,2803.2190299224853,2808.6422038269043,2804.422618408203,2795.421645183563,2803.2572999191284,2806.743051071167,2807.989997406006,2799.9996199798584,2807.828376312256,2807.036739845276,2812.38372756958,2806.3870330047607,2822.6293673706055,2810.92
36,2823.1581343841553,2837.0363864135743,2830.94392578125,2820.1156520080567,2831.7780322265626,2828.269241256714,2832.8710231018067,2839.6523513031007,2833.9502352905274,2832.398546142578,2839.71056930542,2830.1305865478516,2831.9451026153565,2831.9622611236573,2832.1747550201417,2841.1930464935303,2828.3875674438477,2833.1081980895997,2823.5259560775758,2834.7155837249757,2808.48
37,2806.3563027191162,2808.218667279482,2809.224556069374,2808.1813091146946,2805.6146039772034,2808.8116517174244,2806.02647564888,2808.7008888083697,2812.5630521583557,2811.3478534030914,2809.125489215851,2811.4351627635956,2807.8688304829598,2812.1282372283936,2804.5534107494354,2808.2629603403807,2806.5129456329346,2810.0261250543595,2807.5838067936897,2808.993184964657,2822.48
38,2826.6420230674744,2826.4812612342835,2822.7141126203537,2823.983943800926,2826.128003578186,2822.574686679542,2823.4535627770424,2821.822812001705,2821.6739801573754,2823.8208213853836,2828.7867531585694,2821.4808811950684,2822.992526988983,2823.7478459882736,2825.3007457065582,2822.291891809106,2824.860858898163,2819.1042520809174,2821.2272373247147,2827.6240873146057,2832.94
39,2837.3494309806824,2840.5376781845093,2838.3020862960816,2839.2595934295655,2837.5684489631653,2838.6828092956544,2838.740106525421,2835.9630021476746,2840.8265637779236,2836.9066759967805,2841.0639919662476,2835.971166315079,2834.5569151067734,2834.4651783132554,2835.439343395233,2835.991352739334,2840.2654623413086,2831.5872992897034,2838.376122894287,2835.820079984665,2832.57
40,2840.381131000519,2843.297544784546,2843.480357475281,2845.2146294784548,2838.694438762665,2844.1910412979128,2841.5160277557375,2844.152886695862,2846.0259288024904,2840.312931842804,2838.9435299110414,2841.4770911407472,2839.4781382751466,2840.54899389267,2841.1936000061037,2843.4125607681276,2843.409412689209,2844.1670726013185,2839.389040298462,2844.533324546814,2824.23
41,2843.759972076416,2846.6689457702637,2845.0321354675293,2841.194738845825,2842.705145339966,2841.554411392212,2847.469721298218,2843.983583908081,2845.4128174591065,2844.0419945526123,2844.587582092285,2841.6950325775147,2848.573626022339,2839.498126487732,2837.9738554763794,2844.5510849761963,2842.9422402191162,2841.387506942749,2842.933903198242,2853.073271255493,2854.88
42,2832.3142365264894,2833.867108230591,2834.498217468262,2832.4748543548585,2831.234133605957,2834.398482208252,2828.9463528442384,2830.1351727294923,2827.8842877197267,2835.4297779846192,2829.348132019043,2828.854157333374,2829.9751442718507,2835.2093685913087,2835.771372680664,2833.465247039795,2829.0036515045167,2834.051705245972,2824.9524143981935,2833.637625579834,2800.71
43,2862.052628479004,2863.702805480957,2857.6704835510254,2863.1677102661133,2860.747887573242,2862.483536682129,2863.091492614746,2858.2834825134278,2858.6312188720703,2862.7121896362305,2868.0385369873047,2856.527928314209,2864.417977294922,2859.93794342041,2858.826886138916,2857.217682800293,2865.8842095947266,2870.9081658935547,2849.460743865967,2859.5553941345215,2798.36
44,2772.614291534424,2767.3307698822023,2777.762738571167,2765.1340287780763,2771.307063446045,2769.933009490967,2767.6972650146486,2767.155524597168,2769.5494512176515,2766.7224324798585,2766.2328065490724,2767.5804818725587,2771.0529950714113,2765.77951751709,2763.707885131836,2759.854873046875,2766.1369622802736,2766.1438249206544,2767.3896363830568,2766.662541732788,2818.46
45,2749.1940621948243,2756.551163635254,2765.197106323242,2756.9491357421875,2767.838589630127,2764.860550842285,2759.2954530334473,2752.375802001953,2759.2826623535157,2746.9367532348633,2756.387661895752,2753.8069848632813,2767.3428201293946,2760.2162103271485,2756.426812133789,2753.384140930176,2758.034234008789,2759.54540725708,2746.5202798461914,2751.53723236084,2805.37
46,2778.549479598999,2774.321446533203,2779.249922866821,2775.3573027801513,2777.8985663604735,2776.660298461914,2777.597828979492,2775.316044921875,2777.313239212036,2773.591387863159,2771.428670043945,2773.0721598815917,2773.7159644317626,2773.625750656128,2774.416764373779,2774.900195236206,2777.8498889160155,2776.2366439056395,2777.252646560669,2777.154523010254,2815.44
47,2821.3032316589356,2822.779171886444,2820.9416312599183,2824.251128616333,2824.384344520569,2823.424564781189,2825.1467012786866,2825.1560749435425,2820.9280256652833,2826.5912393951417,2823.2570166015626,2824.416908683777,2822.9881324195862,2821.180540981293,2824.8601669692994,2829.812911453247,2817.0587244653702,2825.8772301101685,2821.9381293678284,2825.160148086548,2834.4
48,2858.3456310272218,2852.8460277557374,2853.92276802063,2852.4605201721192,2844.0591329574586,2852.5736660003663,2851.446741485596,2853.7110027313233,2851.811581039429,2851.043886566162,2853.0332626342774,2851.019728088379,2847.460238838196,2851.7866710662843,2845.911604309082,2845.761131668091,2846.478639984131,2847.188067817688,2850.68750038147,2852.608206176758,2867.19
49,2869.3245205307007,2872.4457492256165,2870.9896888160706,2867.036077516675,2871.4754709625245,2873.0520223999024,2870.1541568660737,2867.734753074646,2871.928800048828,2870.66718167305,2872.202432575226,2871.6038131141663,2873.0387753868104,2873.608264389038,2870.1669439697266,2870.18457859993,2869.943717184067,2867.6497184062005,2867.941693367958,2869.02633852005,2867.24
