,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,2747.806635971069,2755.341387863159,2752.278929824829,2750.596364135742,2749.0550147247313,2754.186228866577,2744.6520892333983,2752.144908065796,2751.450045700073,2752.3926955413817,2751.028601760864,2752.7416735839843,2757.545712585449,2752.5680361938475,2751.5058127593993,2753.2817012023925,2750.9480639648436,2758.309281463623,2753.887753601074,2752.138859863281,2737.7
11,2730.196994972229,2728.3824388504027,2729.4453508377073,2731.9095856666563,2733.062582206726,2732.5791799545286,2737.98306889534,2733.7292861461638,2730.1194688796995,2733.596017074585,2736.6288601875303,2727.8268854141234,2730.2046854019163,2728.86584777832,2732.074165534973,2732.882862281799,2728.000326347351,2729.5363199234007,2734.661144208908,2727.6695415496824,2731.61
12,2726.4485553359987,2729.170966730118,2724.496860370636,2724.7860110855104,2725.534698829651,2726.451163635254,2727.388563499451,2729.7390526390077,2730.928872690201,2720.7937644577028,2726.2885125732423,2725.595706329346,2725.8495539283754,2727.203240261078,2721.5407317733766,2728.823418006897,2726.6883910751344,2726.766177043915,2731.8548409795762,2720.5764993286134,2706.05
13,2710.3832657814028,2710.216931629181,2707.6261888027193,2700.8957498550417,2711.769419002533,2708.441829967499,2705.5146708369257,2708.3233578681948,2700.486499118805,2706.74381916523,2702.5431728839876,2700.439113903046,2701.961171913147,2705.7109958410265,2710.227983760834,2706.079031764716,2704.38488881588,2709.0849786281588,2704.1578634262087,2707.463477778435,2707.88
14,2717.417525177002,2717.743205909729,2716.195011024475,2717.4937399673463,2714.4959472465516,2715.672985916138,2717.6453121948243,2717.463348274231,2716.0626839447023,2717.4682320404054,2717.172944908142,2718.0653857040406,2717.2561405944825,2720.9693421173097,2716.3400801467897,2714.410408382416,2714.412406806946,2713.8330663490297,2716.2353953170777,2719.551232223511,2709.8
15,2696.73221282959,2696.351724433899,2695.1407735824587,2698.190238761902,2701.6040552139284,2697.8309076309206,2698.9776571273806,2700.625887680054,2695.0491598129274,2695.280766296387,2696.8358505249025,2698.5587232589723,2700.6864269256594,2696.080550003052,2698.203924942017,2699.60166053772,2695.814530181885,2698.4896619796755,2697.6670225143434,2693.568358230591,2744.73
16,2738.984207134247,2739.0320997047424,2739.797862510681,2738.6095371055603,2736.498193244934,2741.8265716838837,2743.192982058525,2740.721180419922,2742.8455029535294,2732.6147818374634,2741.91199133873,2739.57805393219,2740.010773639679,2741.307367544174,2741.7498266506195,2738.838426094055,2744.249460141659,2740.2993588256836,2737.7144279289246,2733.4432844924927,2753.03
17,2772.6264145660402,2774.5386727142336,2776.13097694397,2774.0238163757326,2771.067343978882,2768.8097079086306,2769.7403443145754,2767.4699023056032,2772.7022850799563,2764.578585891724,2773.277533798218,2773.961694030762,2779.3044445800783,2768.9931595611574,2769.116141586304,2774.4582741546633,2780.112790374756,2775.0141556549074,2769.3739350128176,2773.0065148162844,2745.73
18,2778.87221572876,2781.908176879883,2782.7550091552735,2782.5108151245117,2785.751854400635,2781.5607495117188,2793.5315060424805,2785.936398010254,2777.525665740967,2779.6003842163086,2788.549664001465,2787.707867126465,2787.7215351867676,2787.0094609069824,2786.7237629699707,2792.2713932800293,2790.3449864196778,2786.8179669189453,2786.7134632873535,2782.512802581787,2775.6
19,2762.7234502792357,2764.8297325134276,2761.9751859664916,2766.8899742126464,2761.215026473999,2762.59605178833,2764.2040306091308,2760.0722175598144,2762.017056083679,2766.1473709106444,2766.44707736969,2765.0894199371337,2761.906300163269,2765.749477958679,2764.2486206054687,2766.3313985824584,2765.5027910232543,2761.4859252929687,2765.054231262207,2763.921623802185,2779.76
20,2795.399276504517,2788.119829902649,2785.863288650513,2785.3911373710635,2792.8688848114016,2787.4537875747683,2786.0577685928347,2791.817447433472,2785.2366383171084,2788.68941570282,2787.121097812653,2782.9002492523196,2790.590905914307,2787.081089744568,2785.6197497940066,2783.275234231949,2784.152541408539,2784.5021760559084,2794.248059997559,2790.309608230591,2784.7
21,2806.12947769165,2809.550772857666,2808.5198089599608,2809.0484592437742,2806.3381969451902,2810.304860305786,2809.788596343994,2806.2360870361326,2804.148728561401,2804.500951004028,2806.887612533569,2802.1283752441404,2802.7362701416014,2801.753522109985,2806.8257610321043,2806.4408123016356,2808.5193683624266,2805.429793548584,2808.337273788452,2806.9754802703856,2774.88
22,2764.8371800231935,2758.729931716919,2763.6889714050294,2762.5001610565187,2764.8444927978517,2760.021269683838,2758.405999069214,2768.781264667511,2766.6616190719606,2760.8264712142945,2757.405951385498,2764.1722792434693,2771.9427796649934,2762.5869206237794,2773.8512010622026,2758.3439854431153,2766.6546829986573,2771.92847407341,2763.243552093506,2757.44077003479,2792.67
23,2773.4503859710694,2781.5728511047364,2779.342511100769,2778.485010070801,2777.7588471603394,2776.4498023223878,2779.520880622864,2777.3107070159913,2781.8725022506715,2775.7420310211182,2775.959915084839,2778.2779750061036,2780.8516568374635,2776.330831451416,2776.001388473511,2780.532048149109,2777.8720807266236,2778.7744092178345,2778.4582461547852,2776.9246129226685,2796.11
24,2816.150710449219,2811.973638877869,2809.2168019866945,2817.2191251373292,2815.373147354126,2810.1199840164186,2817.8026136016847,2806.980369911194,2810.1243690109254,2815.254115447998,2815.623204574585,2812.8534272766115,2816.4565003967286,2809.8240130996705,2812.2920335388185,2820.200826034546,2814.4787858581544,2813.509223327637,2814.1701825714113,2808.2291606521608,2793.9
25,2825.048723602295,2825.1147636413575,2825.1329769134522,2823.5083488464356,2820.1999000549317,2828.2168678283692,2820.118330383301,2827.036959075928,2823.3467849731446,2824.996004486084,2823.7619747161866,2825.2191871643067,2819.50772895813,2821.9890998840333,2823.9620040893556,2823.5779308319093,2819.540018463135,2824.105078125,2823.348745727539,2822.229605102539,2792.38
26,2823.2380474853517,2827.2797917175294,2836.035689239502,2826.8747471618653,2834.343245391846,2829.0043858337403,2828.84187210083,2825.0790814208985,2830.091479187012,2827.932574157715,2833.563536529541,2823.8337086486817,2830.6862133789064,2837.2137173461915,2825.9130238342286,2832.01822555542,2829.905203704834,2827.811812286377,2830.982478027344,2845.613612060547,2784.49
27,2781.484916439056,2781.9629678630827,2788.786462535858,2781.659709205627,2786.7391583824156,2781.1334805393217,2790.5539610290525,2780.38488697052,2777.0539162063596,2778.04363035202,2780.280817260742,2785.3716838264463,2780.974529018402,2775.6150534057615,2774.365429153442,2778.073807468414,2783.924347808361,2776.327390899658,2788.1642134094236,2780.2684070968626,2803.69
28,2788.3427948379517,2783.2154859924317,2791.907671394348,2782.9160398864747,2787.9488119506836,2790.0415090942383,2789.9512371444703,2790.989626350403,2794.815741004944,2793.942163887024,2782.2834257507325,2795.7753185653687,2789.2960914993287,2786.0620932006836,2791.400090637207,2791.2014269256592,2794.469037475586,2790.0853094482422,2789.6807236099244,2795.4728550338746,2792.81
29,2808.7441888427734,2812.040827331543,2816.7339711761474,2809.688931045532,2809.8969274139404,2813.4082761383056,2800.320148525238,2814.725069580078,2804.424556312561,2814.564327774048,2809.829426345825,2809.817308959961,2805.4904189682006,2800.5474367713928,2816.12427192688,2808.503988800049,2799.8213520622253,2810.2697511291503,2803.5684047317504,2803.868795928955,2789.65
30,2791.055018568039,2791.3958192110063,2796.393173122406,2791.257063651085,2794.519345188141,2792.633006477356,2789.680800834298,2791.2598164319993,2795.420802497864,2793.6846417427064,2794.356412792206,2792.3656562805177,2793.3458384513856,2792.1834544181825,2792.835478925705,2792.5443243026734,2793.649390602112,2792.7575570583344,2793.9896220207215,2795.1720313072205,2771.45
31,2765.4514944076536,2765.3091713905333,2760.094724845886,2763.383197021484,2762.3685705184935,2764.532975387573,2762.7973749160765,2766.7348682403563,2763.677404594421,2761.4672691345213,2763.821301651001,2762.978785705566,2765.7373888015745,2760.010091972351,2762.446443748474,2763.0108749389647,2760.781414222717,2761.9345151901243,2762.720490646362,2764.5442435264586,2748.93
32,2737.5076472091673,2739.538588218689,2737.8893267440794,2737.538615875244,2740.7083908843993,2731.8100773620604,2735.725603752136,2733.9307762908934,2738.2261349487303,2739.2793890762327,2738.305828742981,2739.847056083679,2733.2484852600096,2737.621723823547,2741.0475870895384,2734.6939608383177,2734.953823738098,2735.2161251831053,2733.5156990814207,2736.4155289459227,2743.07
33,2733.510908432007,2734.211749382019,2729.4938042831423,2744.029427058697,2731.561451263428,2746.5657575798036,2748.052541561127,2738.0262540054323,2731.1092446517946,2737.973748035431,2732.4998992156984,2738.18366891861,2735.5537856292726,2741.641809768677,2746.970530099869,2740.542388505936,2737.110087223053,2745.730546064377,2730.3432629776003,2738.1000326347353,2783.3
34,2748.2192962646486,2747.47879486084,2747.7983978271486,2736.2662971496584,2751.177666473389,2750.7265632629396,2734.3505447387697,2752.448174285889,2752.6885154724123,2739.6287620544435,2752.0355842590334,2743.1415260314943,2757.4917057037355,2748.385803985596,2745.2386978149416,2752.959013748169,2739.647537994385,2741.549267578125,2753.7594287872316,2752.3405139923098,2791.52
35,2801.186495323181,2805.315919418335,2804.6472382736206,2805.5548443984985,2807.115362663269,2808.141440887451,2809.132422943115,2809.0238566589355,2808.7840686035156,2798.6111688804626,2807.3413176727295,2806.155411262512,2807.625463027954,2816.9010062408447,2813.6138243865967,2806.1659169387817,2798.927943725586,2815.3638758850097,2806.515427131653,2811.831756134033,2810.92
36,2838.026321334839,2832.497383041382,2830.6837786865235,2838.7834719848634,2830.6840895843507,2841.646345062256,2821.4432248306275,2840.058874053955,2831.0326289367677,2835.583646697998,2832.716558380127,2829.8767394256593,2839.876352233887,2830.027358932495,2827.774316711426,2838.3868140411378,2834.787727279663,2843.255704803467,2829.7423056793214,2830.662349624634,2808.48
37,2808.88906137228,2810.0909924316406,2810.3781578350067,2803.7809057044983,2807.431572775841,2813.726584892273,2811.611315469742,2808.340637754202,2809.1786640691757,2810.0413939762116,2812.2417230415344,2809.1916128206253,2809.2051197695732,2807.6819060850144,2812.3560013580322,2806.6810667324066,2805.8003027248383,2808.024779807329,2807.4012572574616,2805.361548881531,2822.48
38,2827.269758682251,2823.0291941571236,2822.9426673161984,2822.3463742244244,2825.9825992393494,2825.1038157749176,2827.7746376800537,2823.0590880918503,2821.4325641202927,2824.189199666977,2823.8305481481552,2829.2130045700073,2820.67433093071,2828.3431358146668,2823.1465751338005,2824.09319065094,2820.8940450954437,2821.4481763648987,2827.3980307388306,2824.6739029693604,2832.94
39,2838.8422302627564,2838.2179936790467,2835.3278433704377,2838.2431301498414,2834.1841341876984,2837.8541092300416,2834.7684286260605,2835.4061531448365,2831.864360871315,2833.114540027976,2836.010578098297,2839.534542980194,2838.7956661605836,2834.0012468719483,2835.7925636196137,2835.8024227046967,2839.795176448822,2835.065521659851,2839.3883103752137,2834.9402613067627,2832.57
40,2845.2843440246584,2843.7555173110964,2842.7366193008424,2844.63454372406,2842.400725669861,2842.2827494812013,2844.051122970581,2842.124825782776,2842.8247597885133,2840.844202346802,2847.550637550354,2840.1661480140688,2844.708349533081,2842.0237439346315,2847.0263217163088,2841.415314025879,2842.5531666946413,2836.791887111664,2847.8476975631716,2842.709542579651,2824.23
41,2844.851702194214,2841.492336730957,2843.3294968414307,2848.3939823913574,2844.9588303375244,2845.686819534302,2844.5918659973145,2842.9411740112305,2840.330248336792,2840.616878967285,2845.2194466400147,2840.0657858657837,2841.1517834472656,2840.844423751831,2843.8051247406006,2842.6190342712403,2844.1459450531006,2838.89614151001,2842.8884644317627,2840.8051419067383,2854.88
42,2825.5771397399903,2829.1447399902345,2826.366925125122,2828.4531353759767,2829.2203930664064,2836.0476292419435,2833.47552192688,2830.2131356048585,2826.661225204468,2831.0579251098634,2827.314000015259,2828.701792602539,2827.077841644287,2832.1151531982423,2838.0558613586427,2836.100039367676,2832.844776992798,2837.1668900299073,2825.874951248169,2832.770281677246,2800.71
43,2859.0788774108887,2854.2215966796875,2868.7191552734375,2859.5617265319825,2866.48596282959,2858.0312547302246,2861.4052323913575,2864.555283508301,2864.45027633667,2857.5420350646973,2861.65877243042,2865.9347009277344,2859.606800994873,2864.947907409668,2855.6102799987793,2863.5309114074707,2861.194977722168,2862.8014573669434,2859.2124795532227,2860.0770234680176,2798.36
44,2758.8777268981935,2768.6224759674074,2769.711531982422,2764.416785583496,2769.0380338287355,2764.3160470581056,2763.9963220214845,2778.234788284302,2767.2267087554933,2763.3892739868165,2762.0757135009767,2766.194041595459,2758.6757501220704,2764.3556130981447,2773.994174346924,2771.0886643981935,2757.7273973083497,2767.400845870972,2765.82106338501,2763.1274674987794,2818.46
45,2752.0442514038086,2759.92529006958,2758.1965684509278,2754.6329698181153,2755.3788346862793,2755.196225128174,2758.9528550720215,2756.3940324401856,2752.7551126098633,2759.701798400879,2759.3445596313477,2757.7015924072266,2760.104298553467,2755.007992706299,2760.618084869385,2745.617341003418,2764.6718606567383,2764.7738313293457,2761.032582244873,2753.432137451172,2805.37
46,2778.32512008667,2776.116322631836,2779.834868545532,2778.1033221435546,2777.3972464752196,2776.6782637786864,2777.3305865478515,2778.188368911743,2778.0117808532714,2776.491311187744,2776.592583770752,2775.2411948394774,2782.639702911377,2774.9591590118407,2775.008494491577,2775.9753771972655,2770.09172164917,2776.6097956848143,2774.7691718292235,2778.6572982025145,2815.44
47,2822.2001280212403,2823.8718656921387,2828.2733473205567,2822.931758823395,2823.3271688842774,2827.092921676636,2823.0036925697327,2828.099679412842,2821.4983200454712,2823.9475635910035,2824.7149729156495,2820.283595981598,2820.668145122528,2826.701208534241,2821.9364361190796,2823.9168495559693,2822.9163731956482,2824.1055673980713,2823.3155440711976,2826.0005840682984,2834.4
48,2857.166540527344,2853.8244956970216,2849.3673738479615,2848.531362915039,2855.1111530303956,2853.871752166748,2848.136144065857,2857.810375595093,2857.528704071045,2853.6536811828614,2858.0139945983888,2854.0545295715333,2854.490347290039,2854.4749073028565,2857.0935691833497,2851.790510559082,2852.9485038757325,2855.2278694152833,2846.700569534302,2853.815523529053,2867.19
49,2868.5332923555375,2871.64321893692,2870.6470786952973,2871.193400325775,2874.189032974243,2870.645262899399,2872.4174684906006,2869.82618016243,2876.5391945266724,2868.8445641422272,2871.4761456871033,2868.3930359506608,2871.539931716919,2872.7345675849915,2864.35387796402,2867.875779631138,2868.1799029135705,2870.425230445862,2872.335996570587,2867.9507258558274,2867.24
