,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
21,2817.0230628967283,2820.108237457275,2825.3713256835936,2818.2739860534666,2817.82247467041,2821.305728149414,2819.3588325500486,2820.292430114746,2820.0170776367186,2820.1268836975096,2820.481009674072,2818.310397338867,2819.366664123535,2817.951537322998,2820.7510597229,2817.137202453613,2821.7076522827147,2818.2145988464354,2820.1202308654783,2817.7040626525877,2774.88
22,2763.4968699264527,2767.4559797096254,2768.7386292266847,2766.71784866333,2771.4629186439515,2770.72601354599,2769.6020640182496,2769.628960018158,2768.9344595718385,2768.569606666565,2768.2077230262757,2766.468743209839,2765.98293006897,2767.0132421302797,2769.151110534668,2768.9563244628907,2772.8332029628755,2764.543025856018,2776.600648765564,2769.212292556763,2792.67
23,2782.671735687256,2782.6075743865968,2780.5957135391236,2783.3076190185548,2782.001706047058,2781.324748916626,2782.089514656067,2780.2342614364625,2782.5150117111207,2781.5934914779664,2780.772512359619,2782.4061660003663,2780.611731452942,2778.529645843506,2782.035210533142,2781.0033435058594,2782.6845931243897,2783.4095582199097,2782.733653945923,2781.1756409835816,2796.11
24,2812.6377214050294,2812.036546096802,2812.200888977051,2810.348558769226,2814.581321105957,2812.2530339813234,2814.72177444458,2816.1018632507325,2811.407389984131,2816.0341790771486,2809.9328397369386,2813.1444543457033,2813.8918260192872,2813.9046796417238,2815.764874801636,2811.5820458984376,2811.844929084778,2812.066895828247,2816.2519162750245,2812.0968144989015,2793.9
25,2830.5873054504395,2830.2719902038575,2832.035353088379,2830.809664154053,2832.411085510254,2830.5061744689942,2832.540697479248,2835.259703063965,2831.2888092041017,2828.4592727661134,2833.1386436462403,2832.8048614501954,2831.605936431885,2832.357759857178,2830.691591644287,2830.160753631592,2832.5239280700685,2830.4936660766602,2832.8216194152833,2830.8866676330567,2792.38
26,2852.5494984436036,2851.202624206543,2845.6097706604005,2853.119818572998,2855.666403656006,2847.0606373596192,2855.465075378418,2849.588061218262,2849.968218688965,2852.639387969971,2850.9215840148927,2852.7957028198243,2847.2140606689454,2850.406565551758,2852.8011082458497,2849.5880001831056,2853.4839657592775,2851.328223114014,2851.9316624450685,2848.032812957764,2784.49
27,2781.379502048492,2785.709124674797,2785.8957240486143,2778.997188796997,2782.4788405799864,2784.413516027629,2784.545189862847,2783.3779966735838,2784.7073975408075,2784.18612249732,2787.000564088821,2782.4285411739347,2781.379499425888,2784.6193892264364,2782.8871816301344,2787.8795964622495,2784.1143306994436,2783.599316408634,2786.2300325536726,2784.7140152359007,2803.69
28,2795.8263697052002,2797.2009148025513,2795.1154875183106,2796.0915998840333,2792.7906116867066,2795.7505511665345,2793.201552810669,2793.3064388656617,2789.8070988082886,2795.989943447113,2796.2463368797303,2794.404337348938,2792.2542852783204,2790.2328705215455,2796.5497898483277,2792.5332807922364,2793.667890968323,2792.6195263290406,2790.7517303848267,2792.51567691803,2792.81
29,2814.836584625244,2809.956360397339,2812.496979293823,2813.9146142578124,2814.322565612793,2810.362812576294,2809.8289151763915,2815.950676498413,2812.57132774353,2807.207563934326,2811.547934112549,2814.4974504089355,2816.14367729187,2812.16977935791,2810.907385406494,2813.238544998169,2809.802462158203,2814.5635552978515,2815.1836839294433,2810.892607269287,2789.65
30,2791.3024595022202,2790.109065079689,2790.725166106224,2793.031903886795,2791.7393919467927,2790.941761994362,2793.2465497493745,2793.9912680625916,2791.2187552690507,2792.2123495578767,2793.559754037857,2792.6374176979066,2790.148841047287,2791.8437897205354,2790.9927410125733,2791.7085210323335,2792.619967365265,2791.2079007864,2791.489158177376,2792.349418783188,2771.45
31,2764.7183615684507,2764.5343691825865,2765.727944087982,2764.9075943946837,2767.7734989643095,2764.0614358901976,2766.717551422119,2765.6675159454344,2765.6790062904356,2765.68060798645,2765.618417930603,2765.7192523002623,2766.5347549438475,2764.1431052207945,2764.3933012008665,2764.4395315170286,2764.974945259094,2766.1391655921934,2765.950190734863,2765.5033943176268,2748.93
32,2740.909622840881,2741.2129132080076,2739.744372062683,2742.2744933891295,2741.640765838623,2743.492232017517,2740.1778284835814,2741.3366672325133,2740.507547073364,2741.624812297821,2742.8633629608153,2744.1025707054137,2742.559654407501,2741.7517978477476,2740.2003886032103,2742.049758605957,2740.9279095458983,2742.198431663513,2740.8255574035643,2740.6780888366698,2743.07
33,2746.6280174922945,2747.7743709754945,2742.535779364109,2742.839498512149,2739.947247810364,2742.336068637371,2745.648190803528,2747.303467102051,2749.6854284477236,2749.9252942276003,2748.6509717178346,2745.855675287247,2741.9371035766603,2750.9684513282778,2747.053179330826,2746.9997122955324,2740.761060304642,2741.9394519996645,2743.742140002251,2745.4185839366914,2783.3
34,2764.3379962921144,2760.4704807281496,2762.1742980957033,2762.809126663208,2760.459112930298,2764.2266948699953,2764.290842819214,2761.322556304932,2759.2799327850344,2763.6783912658693,2760.1763866424562,2761.8687980651857,2763.6617115020754,2762.8836296081545,2757.3159034729006,2761.8403709411623,2757.6148155212404,2758.650889205933,2759.0698974609377,2760.573380279541,2791.52
35,2799.08400680542,2803.8961386871338,2801.2033124160766,2803.1384644699096,2804.458754081726,2809.294124145508,2799.53691532135,2805.2579627227783,2806.4678511810303,2804.333726425171,2804.0381016921997,2804.472751159668,2804.808800239563,2808.930747528076,2803.5675215911865,2802.8516164016723,2806.319322128296,2803.565343399048,2805.7407374572754,2810.9425330352783,2810.92
36,2831.684982223511,2828.3220671844483,2829.5729121398927,2829.783967895508,2828.7444972229005,2826.339746398926,2827.8532904815675,2828.0199355316163,2824.9578799438477,2831.41080657959,2829.4829291534425,2823.4223488998414,2825.960822029114,2826.467902107239,2818.8710254859925,2827.9309214782716,2825.2264765930177,2833.869474334717,2822.616683883667,2831.8900145721436,2808.48
37,2813.337488632202,2813.674371700287,2810.993481616974,2813.4694876480103,2814.3170819091797,2813.4132704544068,2812.8804788398743,2814.430927734375,2813.244467716217,2811.8230161476135,2814.99624584198,2813.597771625519,2812.7540149497986,2813.7682056236267,2813.073355178833,2812.0159666347504,2812.6014838027954,2811.737486820221,2815.6874880599976,2811.503472070694,2822.48
38,2834.6831564712525,2834.0970234680176,2835.925300102234,2834.142230491638,2836.7791609573364,2835.838688354492,2836.117086868286,2840.4255013275147,2836.5072073745728,2834.937281112671,2835.333816986084,2837.960348587036,2832.3715309906006,2832.82286403656,2835.9748348999024,2834.088012199402,2836.298141937256,2830.4950966644287,2835.583446006775,2832.9513621139527,2832.94
39,2844.064077796936,2845.3249115371705,2848.4358238601685,2845.1659788513184,2844.2556366348267,2844.9774937057496,2847.779591026306,2844.9945043945313,2847.719541015625,2847.6117977523804,2845.752297821045,2844.7836918258668,2846.552936973572,2845.3343786621094,2846.403917732239,2847.276608886719,2844.3516859436036,2845.9546894454957,2846.6586613082886,2847.577046813965,2832.57
40,2851.7297232818605,2850.959665603638,2852.9707949829103,2853.721029586792,2853.055294342041,2850.617706604004,2855.1985667419435,2853.05681640625,2853.5245669555666,2853.887861557007,2855.1345294189455,2853.292366333008,2852.3779853057863,2851.967872924805,2858.678264923096,2852.8674147796632,2853.569933242798,2852.727304763794,2851.4697192382814,2854.800842590332,2824.23
41,2853.901039581299,2853.114838104248,2850.00490234375,2853.613451461792,2853.6810707855225,2854.1864685821533,2853.3323235321045,2856.74379776001,2852.9207844543457,2853.249037246704,2854.352215270996,2856.6995739746094,2853.749464492798,2854.558254699707,2853.4669594573975,2851.3925442504883,2852.864967803955,2851.981928329468,2853.1662754821778,2853.567257385254,2854.88
42,2830.1790436553956,2832.516054992676,2831.177588348389,2829.3884857940675,2831.751084213257,2829.764309768677,2828.105336074829,2832.632456665039,2832.5826290893556,2829.5193146514894,2833.4735726165773,2824.6539143371583,2830.717034225464,2830.320170288086,2828.619347457886,2830.9246853637696,2825.4878052520753,2826.678849105835,2828.697886352539,2826.6047009277345,2800.71
43,2868.7272653198243,2877.034493408203,2873.4372262573243,2875.7204293823243,2878.5361337280274,2875.894036254883,2875.3866204833985,2874.942551574707,2876.044815979004,2872.938645324707,2871.7675942993164,2876.1105584716797,2874.288193664551,2875.891610107422,2869.0720834350586,2871.0295571899414,2870.9152841186524,2872.2120141601563,2875.0561227416993,2874.716721496582,2798.36
44,2780.493993148804,2780.539252624512,2776.317084655762,2779.3484510040284,2776.6623853302003,2775.5195420837404,2783.409726486206,2778.0942185974122,2780.757695541382,2784.471740112305,2780.7368520355226,2780.9052842712404,2778.434764251709,2779.806815490723,2781.910807952881,2777.948161468506,2782.7011674499513,2782.9952186203004,2782.2016862487794,2779.1912129974367,2818.46
45,2765.7060403442383,2757.99035736084,2757.9556703186036,2758.7619638061524,2760.213299713135,2760.4009103393555,2759.9349870300293,2754.3613290405274,2757.8584909057618,2754.738423309326,2758.1571282958985,2759.931118927002,2760.8541612243653,2761.263440093994,2758.640316925049,2754.6922425842286,2758.831337890625,2762.0306901550293,2761.3236741638184,2762.3909310913086,2805.37
46,2777.866477127075,2779.3382788848876,2780.545609588623,2777.7423468780516,2776.1244078826903,2776.27443611145,2776.702248687744,2780.8100482177733,2779.550763244629,2778.7244692993163,2778.8607722473143,2777.430285568237,2777.360671157837,2776.690098876953,2780.8766089630126,2778.066310043335,2778.667388076782,2778.6361209106444,2780.828927154541,2780.1972132873534,2815.44
47,2829.423088493347,2832.2294248962403,2832.1789068603516,2831.2962183380127,2835.2939295196534,2832.6489729309083,2831.663461151123,2830.298093261719,2833.202748718262,2833.6155256652833,2831.796548309326,2833.2004598999024,2835.8518480682374,2833.244141998291,2831.8063806915284,2834.9803270721436,2832.40785736084,2838.6269163513184,2832.3380770111085,2831.914391937256,2834.4
48,2868.3150390625,2869.890417480469,2862.4054664611817,2870.116106414795,2869.42925491333,2866.7181037902833,2869.417978668213,2868.1154083251954,2869.882807159424,2871.957975769043,2868.1287483215333,2865.503240966797,2868.467928314209,2868.3174613952638,2873.294397735596,2858.023582839966,2867.0387634277345,2876.2398094177247,2864.919468307495,2862.1116260528565,2867.19
49,2860.144381942749,2859.169147911072,2863.675254764557,2859.501921596527,2860.014378967285,2863.4186565303803,2850.3614267730713,2859.685862007141,2857.225078048706,2856.3380827331544,2860.9970058822632,2859.223070087433,2865.3828811073304,2857.3839792633057,2854.7038387680054,2862.995938720703,2861.7690066719056,2857.9017261886597,2858.3866819763184,2859.7536401176453,2867.24
