,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
17,2761.7575466918947,2760.997898845673,2760.917722015381,2761.210353164673,2761.819372444153,2760.884278087616,2761.9080355453493,2760.4413268852236,2761.8442461776735,2761.2754862594606,2761.392572669983,2760.930053024292,2761.139175682068,2761.2319052505495,2761.2353375244143,2761.1761563110354,2760.5824220466616,2761.8366692352297,2761.3212397384646,2760.6495235252382,2745.73
18,2738.9468049812317,2738.7302250671387,2738.9234957504273,2738.645671825409,2738.4887747573853,2738.55594871521,2737.98422000885,2738.6085557746887,2738.6995930480957,2738.7853460121155,2738.152781944275,2738.6180186080933,2738.6489853668213,2738.5957813072205,2739.1330408859253,2738.799809436798,2738.6186666297913,2738.316762905121,2738.4002013015747,2738.2846345710755,2775.6
19,2805.430425262451,2805.810433959961,2804.846561050415,2805.600772476196,2807.0325828552245,2804.3707862854003,2805.415134048462,2805.5665451049804,2805.103271102905,2805.739501571655,2804.3691898345946,2804.391067123413,2805.3572631835937,2805.2726875305175,2804.464900588989,2805.61100730896,2804.5887866973876,2805.413045501709,2804.3940368652343,2804.053073501587,2779.76
20,2784.291960010529,2783.667938718796,2783.665946016312,2783.4950251674654,2783.850384960175,2783.7758848762514,2784.147806415558,2784.30132604599,2783.335323343277,2784.328588256836,2783.7567126846316,2783.870607624054,2783.691512832642,2783.9628179168703,2783.4842069244387,2783.870130786896,2783.686002979279,2783.8365080451968,2784.102158317566,2783.8188259696963,2784.7
21,2789.4719597816465,2789.7935926437376,2789.8792697906492,2789.2354180335997,2789.454849910736,2790.084033679962,2790.306068611145,2789.9102131843565,2789.558863353729,2789.5330488204954,2790.1021739959715,2789.493906211853,2789.4106556892393,2789.9650537490843,2789.6248042106627,2789.049341869354,2789.4840514183043,2789.3606822013853,2789.78008813858,2788.7655369758604,2774.88
22,2765.3483837890626,2765.298272972107,2765.4720867919923,2765.659133796692,2764.9920805740358,2765.520132904053,2764.5285147476197,2765.7057303237916,2764.661623840332,2765.0253008651734,2764.8070515441896,2765.059015159607,2765.3157557296754,2764.9476851272584,2764.496132736206,2764.7593506622316,2765.2652272033692,2765.3255089569093,2764.5308350372316,2764.9334191131593,2792.67
23,2808.980541152954,2809.835393829346,2810.330713195801,2811.112897796631,2811.0082396698,2810.2305335235596,2810.2040175628663,2810.2421950531007,2810.570188446045,2810.6480616760255,2810.0084914398194,2809.5475215148927,2810.457817001343,2809.5302294921876,2809.8335150909425,2810.4508475494385,2811.0346965026856,2810.3770751190186,2810.4926699829102,2809.67470161438,2796.11
24,2799.4624811267854,2799.696418390274,2799.3906153297426,2799.1555884933473,2799.685061798096,2799.668635234833,2799.62157784462,2799.8771785354616,2799.531574831009,2799.3235791778566,2799.796428308487,2799.0024987316133,2799.344748363495,2799.89141951561,2798.9568976020814,2799.1931272602083,2799.0641754722596,2799.783115491867,2799.3734835243226,2799.2319589710237,2793.9
25,2791.6417736053468,2792.1071994543076,2792.071929717064,2791.187826061249,2791.940699005127,2791.8758241176606,2791.7771920204164,2791.5456470489503,2791.592852973938,2791.545807027817,2791.514382982254,2791.7390057086945,2791.4316257476808,2791.7280053138734,2791.6486605644227,2791.7584258556367,2791.8629878997804,2791.689610862732,2791.7223719596864,2791.2802394866944,2792.38
26,2790.9035902071,2790.7388383197786,2790.840112333298,2791.1354465532304,2790.7737420845033,2790.7232819843293,2790.4336595582963,2791.061132555008,2791.0248302268983,2790.851922159195,2790.9066163349153,2790.773974542618,2791.1074482250215,2790.5767474222184,2790.5912213373185,2790.5932761478425,2790.6430360126496,2791.2182328748704,2790.6425995874406,2791.0008778619767,2784.49
27,2777.03448890686,2776.8703372383115,2777.2590057754514,2776.8223016166685,2776.6859471702574,2776.93869852066,2776.7986357116697,2777.0268857383726,2776.7267072105406,2776.9650065803526,2775.9003336334226,2776.746778717041,2777.057370891571,2777.1707107925413,2776.7493727111814,2777.0734441184995,2776.807314624786,2776.482565155029,2776.3580992126463,2776.34170173645,2803.69
28,2822.1343378448487,2822.8390364074708,2822.7628359222413,2822.757153930664,2823.8153833770752,2822.282430114746,2822.9665712738038,2823.1704668426514,2822.9726557159424,2822.893760147095,2822.3340315246583,2821.9400648498536,2822.6092867279053,2823.0008825683594,2822.06726020813,2822.919663848877,2822.946378173828,2822.762687149048,2822.1751875305176,2821.9790644073487,2792.81
29,2782.0506787872314,2782.6360440826415,2782.5546689605712,2782.200601158142,2781.9276958084106,2782.4764991378784,2781.996979293823,2782.3076234436035,2781.7979941940307,2781.5559936141967,2781.7850213623046,2782.413524208069,2782.2770553207397,2782.219225463867,2781.8548064804077,2781.7237420654296,2782.217823562622,2781.6645055389404,2781.899548110962,2781.6817460632324,2789.65
30,2786.4072782039643,2786.6008216381074,2786.584819698334,2786.372887516022,2786.761029148102,2786.2370003700257,2786.0959500312806,2786.498958492279,2786.967084789276,2786.7485276699067,2786.313427114487,2786.5902902126313,2786.6501142024995,2786.3063518047334,2786.554242515564,2786.755788230896,2786.403595352173,2786.6913060188294,2786.7027727603913,2786.5824810504914,2771.45
31,2753.599112701416,2753.6122352600096,2753.735696029663,2754.2738162994383,2753.349911880493,2753.4568206787108,2753.1681167602537,2754.0431015014647,2753.332930755615,2753.2200977325438,2753.1574337005613,2754.167155456543,2754.324786376953,2753.6879455566404,2753.2346221923826,2753.20661277771,2753.427666854858,2753.116139602661,2753.220881652832,2753.6132213592527,2748.93
32,2726.93142288208,2727.070462875366,2727.223825149536,2726.892291717529,2726.95184677124,2726.538860015869,2726.779721908569,2726.9742161560057,2726.8403450775145,2726.6520973968504,2725.587444000244,2727.586284332275,2727.7203003692625,2727.471919708252,2726.827605895996,2727.262508087158,2726.6583782958983,2725.9624573516844,2726.667464904785,2726.6139122772215,2743.07
33,2736.9362238121034,2737.0980432701112,2736.8945363235475,2737.4840629768373,2737.6314066123964,2736.746088809967,2737.2181246948244,2737.325039691925,2737.5631592941286,2737.1393249702455,2737.5211604309084,2737.8949249458315,2737.799946613312,2737.189137763977,2736.979619808197,2737.367028064728,2737.0696399879457,2737.263286418915,2737.8081014823915,2737.936925239563,2783.3
34,2822.685837554932,2822.54467086792,2823.202744293213,2823.123787689209,2825.899143981934,2821.3433044433596,2824.0849617004396,2823.1429679870607,2823.962090301514,2824.3015525817873,2821.8267868041994,2822.4177406311037,2822.7770278930666,2823.1621635437014,2822.1143119812014,2824.2570465087892,2824.0516746521,2823.5669830322267,2822.4997985839846,2822.2441413879396,2791.52
35,2799.2685613822937,2799.1610307884216,2799.476314086914,2799.7365517807007,2799.780142326355,2798.960405368805,2800.3421187591553,2799.6022925567627,2800.3649306488037,2799.623596687317,2799.754872817993,2798.6209645462036,2799.7642665100097,2799.7199530792236,2799.3065653038025,2799.753409881592,2799.4016204071045,2800.154588241577,2799.9043851089477,2799.3701601219177,2810.92
36,2830.6214389038087,2829.9984339904786,2830.443868560791,2830.4521502685548,2830.92669670105,2829.1442813110352,2831.3680953216553,2829.7356967163087,2830.5287703704835,2830.7749633026124,2829.7789210510255,2829.9240740966798,2830.4552840423585,2830.037088317871,2830.4447287750245,2830.290309829712,2829.54553024292,2830.090442581177,2830.242172164917,2829.052865905762,2808.48
37,2807.001034002304,2806.2946345615387,2806.1981594371796,2806.751755337715,2805.7750377464295,2806.288963775635,2805.839909296036,2806.4856161880493,2805.798694114685,2806.129900197983,2806.3456339645386,2806.0009815502167,2806.4028689670563,2806.008064250946,2806.253952484131,2805.5392255592346,2805.9087168979645,2806.0049433517456,2805.530799369812,2805.804012041092,2822.48
38,2835.9580235290528,2836.4257397460938,2836.262102584839,2836.812555770874,2836.3787674713135,2836.111290435791,2836.5433039474487,2837.2279753494263,2835.8127598571778,2837.07764957428,2835.9403748321533,2835.9290852355957,2836.627626876831,2836.0989823150635,2835.9912886428833,2836.6316857147217,2836.4457821655274,2836.2339739608765,2836.4395556259155,2835.8817810821533,2832.94
39,2844.0395445251465,2843.8207010650635,2842.911552848816,2842.5562490844727,2844.0649990463257,2843.6028646850586,2843.686389389038,2843.8867544555665,2842.763965072632,2843.540947380066,2843.222240867615,2843.2171730422974,2842.791188659668,2844.149818840027,2842.7201609039307,2843.0280403518677,2842.7062353515626,2843.5249962234498,2842.660841407776,2842.592391433716,2832.57
40,2832.7334073853494,2832.4758336764576,2832.6233762685956,2831.6959382367136,2832.3401399028303,2832.524717267305,2832.7524467629196,2832.0625294518472,2831.9109312963487,2832.356480009556,2831.9592199993135,2832.403078056574,2831.790920920372,2832.173703558445,2832.3209914040567,2832.082745320797,2832.7978337180616,2832.157316274643,2832.1679628264906,2831.747103817463,2824.23
41,2815.9664168167114,2815.753054122925,2816.1060375976563,2815.926780204773,2815.982205848694,2815.3810162353516,2815.1867737579346,2816.3391132164,2816.1359267044068,2816.2452502059937,2815.759312133789,2816.1306900787354,2816.1280016708374,2815.7123389053345,2815.2096504974365,2815.92793510437,2815.6453938293457,2816.384140472412,2815.7755837249756,2816.0884957122803,2854.88
42,2884.9195736694337,2884.9991692352296,2885.1393059539796,2885.5348500061036,2887.2262104797364,2884.6103371429444,2885.7493161010743,2885.0241917419435,2885.477158432007,2886.0610970306398,2884.452500228882,2884.80684173584,2884.9519108581544,2884.9382447052003,2884.596199874878,2885.7001847076417,2885.74171913147,2885.504013900757,2884.9168156433107,2884.1172608184816,2800.71
43,2747.827084503174,2748.310898742676,2748.6669816589356,2747.6746072387696,2746.879258117676,2746.7315759277344,2746.612503967285,2748.21870513916,2747.1401376342774,2746.3535012817383,2746.084858856201,2749.4702462768555,2749.0871286010743,2748.419239959717,2746.6747064208985,2746.709942779541,2747.02840133667,2745.677887878418,2746.6793756103516,2747.035508117676,2798.36
44,2795.745619878769,2796.0752469158174,2796.0090910053254,2796.1232446289064,2796.629295692444,2795.9777780628206,2795.7479420757295,2795.6125398731233,2796.3079656219484,2795.9885202503206,2796.108385667801,2796.440575823784,2796.0075718021394,2795.767406806946,2795.921986923218,2796.419299707413,2795.960299358368,2795.882662162781,2796.474997267723,2796.3711770629884,2818.46
45,2838.5673474884034,2838.5508126831055,2837.653786621094,2838.2962007141114,2840.598292312622,2837.599253616333,2837.8081826782227,2838.1760415649414,2838.680672607422,2838.546597442627,2837.5116681671143,2837.8526391601563,2837.9776963806153,2838.4228257751465,2837.344895324707,2838.947102508545,2838.4152001953125,2838.97104927063,2837.386628112793,2838.172469100952,2805.37
46,2792.6318598937987,2793.370814437866,2793.439284439087,2791.431692237854,2792.710634346008,2792.615306968689,2792.8641358566283,2792.1800175857543,2792.9807091903685,2792.490241165161,2791.3128672790526,2793.004262084961,2792.7288094711303,2793.5147706222533,2792.72777759552,2793.10992729187,2792.4317809295653,2791.475794906616,2792.704958076477,2791.6526080322265,2815.44
47,2825.7707342529297,2826.1253675842286,2825.919257583618,2824.8792108917237,2826.384758415222,2825.208871307373,2825.711381378174,2825.122487487793,2826.0162281417847,2824.8719639205933,2825.3330549621583,2825.052355232239,2825.333963813782,2826.3195013427735,2825.5329985046387,2825.171737136841,2824.770457687378,2825.0549396896363,2824.641789855957,2824.37447303772,2834.4
48,2853.978332901001,2852.6215576171876,2852.759790802002,2853.6045974731446,2854.6731380462647,2851.947790527344,2853.5286277770997,2852.1936782836915,2853.37918510437,2854.2684520721436,2852.18408241272,2853.5212692260743,2853.183332824707,2852.2487548828126,2853.0288013458253,2853.9345554351808,2853.179727935791,2853.764107131958,2853.3559688568116,2852.920778656006,2867.19
49,2897.667695465088,2899.2627310180665,2899.5540632629395,2900.6943754577637,2900.4992193603516,2898.26505607605,2899.9763006591797,2900.7600492858887,2900.357095184326,2900.0720610046387,2899.2157835388184,2897.244401397705,2900.4689459228516,2899.458409729004,2898.4736894989014,2900.080224456787,2899.690644683838,2899.949220123291,2899.4820379638672,2898.7313990020752,2867.24
