,1_times_lag3,2_times_lag3,3_times_lag3,4_times_lag3,5_times_lag3,6_times_lag3,7_times_lag3,8_times_lag3,9_times_lag3,10_times_lag3,11_times_lag3,12_times_lag3,13_times_lag3,14_times_lag3,15_times_lag3,16_times_lag3,17_times_lag3,18_times_lag3,19_times_lag3,20_times_lag3,test_value
30,2285.853698257446,2283.620423797607,2282.4715781249997,2282.010571960449,2283.1550574340818,2283.494760040283,2283.2274489440915,2284.342826370239,2287.777625564575,2281.8918395080564,2285.7654681243894,2284.6363844909665,2283.701381210327,2283.2737689056394,2285.150868896484,2283.925242904663,2284.032830718994,2283.447438720703,2285.4191412963864,2281.9787058868405,2323.897
31,2334.4980856628417,2332.3864495010375,2333.18397681427,2332.0658871383666,2333.402994796753,2335.2530485839843,2335.2091995925903,2333.6551996917724,2335.2406365127563,2334.431520149231,2334.960805580139,2331.926023170471,2334.1568314285278,2332.2948843688964,2332.125190422058,2333.7085234375,2333.8904091567993,2331.807675525665,2333.6706415863036,2333.2048174591064,2331.369
32,2338.7549658241273,2335.899450344086,2337.3704543533327,2335.397301715851,2338.9762578430177,2338.369406265259,2336.071437400818,2339.8638225021364,2341.8877749862672,2339.121148628235,2338.9930878105165,2338.3917150917055,2335.920895618439,2338.300345462799,2339.5229506912233,2338.388222736359,2338.326925796509,2337.2416558685304,2337.983324092865,2337.2712693634035,2322.011
33,2332.1501563415527,2329.4855783805847,2331.378748260498,2330.7612393722534,2332.659105621338,2330.925050102234,2332.084515892029,2331.0534337387085,2333.4753955230713,2330.7424863204956,2333.1103452072143,2331.6808474884033,2332.074202857971,2332.2719128952026,2331.8060286865234,2332.8187220916748,2331.4131224975586,2331.1984656677246,2331.7669175491333,2330.5188840255737,2350.251
34,2352.4527958164217,2353.1232059726717,2353.567550254822,2353.012115074158,2353.80195410347,2353.84341104126,2352.5274849662783,2353.9833412895205,2356.25383241272,2353.769972396851,2354.2617917785647,2351.707168174744,2353.006593776703,2353.5751670131685,2353.017586303711,2352.369408441544,2354.7969980964663,2350.658787501812,2354.440742088318,2352.0579269657137,2329.402
35,2347.5845733184815,2346.524486114502,2346.9533305664063,2345.4967303771973,2348.1986709136963,2346.706693222046,2345.2591071624756,2346.771773864746,2350.843692352295,2346.5648456115723,2346.7510619659424,2345.7361693878174,2346.4009280700684,2345.7239146728516,2349.3110538024903,2346.958339263916,2346.0319591064454,2347.486171295166,2349.56917338562,2347.3830485839844,2375.62
36,2381.865370388031,2383.331525917053,2382.027697200775,2382.4519158554076,2381.9685932350158,2380.7556420516967,2385.5376626205443,2383.027512664795,2381.4966045570372,2381.6734391403197,2384.1253815841674,2382.820551509857,2384.433833236694,2382.7149974060058,2380.589239234924,2384.8431578826903,2382.6920267295836,2381.570937747955,2385.434540863037,2383.2241865348815,2369.353
37,2363.924349143982,2363.6530411987305,2367.524795606613,2364.2283261566163,2366.1400395183564,2367.343532875061,2366.636813714981,2366.5350611953736,2364.5962565689088,2366.5630245952607,2360.662299468994,2365.7900584487916,2365.956988647461,2364.3648622779847,2365.3466442375184,2363.7166050224305,2366.000929430008,2364.602207019806,2367.1828296928406,2364.8605092315674,2363.221
38,2350.77639226532,2348.385938926697,2350.8322174987793,2353.2786276779175,2350.615218444824,2349.8666031799316,2353.6431992492676,2350.191580101013,2351.89784173584,2351.872822090149,2348.597769065857,2350.915305419922,2353.1617663345337,2352.1337197265625,2350.0637391052246,2353.8456881484985,2350.977971359253,2351.8303463897705,2348.2458765945435,2348.973336502075,2327.4570000000003
39,2328.559682113648,2329.929491502762,2327.7427527732852,2329.3206851310733,2332.865521175385,2329.1684839553836,2327.481104036391,2328.1489644474987,2330.2285399265293,2328.5055814809803,2327.1725641615394,2330.795505983353,2329.713858825684,2329.167746765137,2331.6860382385257,2328.864081842423,2328.3926548786167,2329.0813923902515,2330.221055013657,2331.077861053467,2331.134
40,2351.2512466278076,2356.122796234131,2351.7442199554444,2355.6186572875977,2353.3232623901367,2353.570197280884,2352.909131225586,2355.6910697784424,2351.2707588043213,2354.010169204712,2353.573500808716,2355.040894683838,2354.5540115203858,2354.31311529541,2353.765420135498,2351.6169711914063,2352.6734229888916,2352.5792953338623,2357.391635116577,2355.3774692382813,2365.349
41,2370.068632148743,2372.9612369766237,2372.1258588066103,2373.1486606826784,2373.522704147339,2374.582588218689,2372.665565990448,2374.1502189865114,2370.8569951286318,2373.7111301651003,2370.4439268341066,2373.58696749115,2373.08940222168,2373.542959236145,2372.1627574195863,2372.6620760192873,2373.644544624329,2371.07200863266,2373.2675700416567,2371.1120701065065,2357.052
42,2351.053347064972,2352.87537808609,2354.7258324165346,2353.8240110416414,2352.483778907776,2356.0120540399553,2354.270588113785,2354.368623926163,2352.705075218201,2356.4219324131013,2351.746492340088,2353.165062620163,2357.61035467577,2353.640069200516,2353.7839855690004,2352.763919307709,2355.4732052822114,2353.503028108597,2354.30314440918,2352.5170011062623,2358.901
43,2350.8147992858885,2349.648703552246,2349.6389341125487,2354.970106340408,2352.7206964263914,2351.6201295623778,2352.6036982307432,2352.0034479866026,2348.833376861572,2354.758672214508,2351.277905441284,2348.0421218643187,2353.011032558441,2351.509287334442,2351.0749087104796,2350.100472427368,2350.9497847328184,2351.4560603866576,2349.6520032653807,2350.1025657424925,2335.945
44,2344.1236270141603,2347.818414039612,2344.47078163147,2346.562793083191,2349.0470040512087,2347.351261444092,2345.124207801819,2347.1059621047975,2345.4734652709963,2346.955615348816,2345.7240327072145,2346.6786111068727,2346.3541835021974,2341.762574977875,2349.138247795105,2344.52010471344,2345.916176147461,2345.415440864563,2347.1315158081056,2348.7510083389284,2360.635
45,2364.896908531189,2366.906718978882,2365.1682064628603,2366.9468791580202,2366.063200244904,2366.0485050773623,2366.4335844612124,2367.4639546966555,2362.979241857529,2369.0700481033327,2367.0006821250918,2365.6481216049197,2367.592705974579,2365.9027412033083,2365.8436448669436,2365.2548558807375,2366.365477333069,2367.505938777924,2366.5115416145327,2368.0029327964785,2374.562
46,2368.6858837242125,2369.680007659912,2371.050299369812,2373.1668760414123,2372.100912773132,2374.242474847555,2370.6921889419555,2371.200477563858,2369.3390538330077,2373.6778821582793,2370.17448254776,2372.609266244888,2372.770383798599,2370.5121099586486,2371.3527891273498,2371.2747628326415,2372.2321378822326,2370.8928289051055,2372.3800530071258,2372.81259735775,2374.768
47,2372.567939393997,2375.6638066105843,2373.70376335907,2375.2477643125058,2374.92630463171,2376.6560960941315,2374.597918950796,2374.21372275877,2373.0745215349198,2377.470985048294,2374.7100109130442,2374.258466237068,2377.5691655807495,2373.864369087696,2374.511640691042,2374.2403200798035,2375.6055049233437,2374.3203999631405,2376.450961821556,2374.8640447639227,2366.14
48,2368.5221969032286,2369.111615552902,2367.9536177062987,2370.7573706054686,2370.521999015808,2372.3253504180907,2371.4695488357543,2370.851293697357,2368.4892765426634,2372.189805641174,2367.6644752168654,2369.9056688690184,2371.8957311058043,2369.0784512901305,2369.0879479789733,2368.4872554683684,2369.2389456176757,2369.285621061325,2370.4735466384886,2370.91930021286,2354.244
49,2357.6438818397523,2358.301589530945,2357.356378358841,2360.706480068207,2359.2847357215883,2361.0761747779848,2360.1726489486696,2360.174127620697,2356.9840212287904,2361.0456710281373,2355.4108938398363,2359.503882926941,2360.527995628357,2357.8049693527223,2357.867974323273,2356.978947681427,2357.484813493729,2358.459952396393,2358.8493047180177,2360.1483583869936,2365.364
50,2354.4291931762696,2355.7671143188477,2355.5195709838868,2359.2035142555237,2357.2924620285035,2359.6514598503113,2360.3881103172303,2358.225837387085,2355.00995413208,2360.543733276367,2355.1344401016236,2356.9070250167847,2357.088066734314,2357.8244835510254,2356.979879058838,2356.5400482788086,2356.992031730652,2357.217708267212,2357.889017261505,2359.7242175712586,2342.863
51,2337.1674514656065,2340.286582792282,2338.991041267395,2339.230272377014,2341.5327043180464,2341.1717738752363,2339.005052412033,2340.577747905731,2338.8884507064818,2341.326020443916,2337.8326111679075,2341.6863343362807,2341.620654905319,2339.311816537857,2340.1083036308287,2340.0958453063963,2340.747298324585,2339.3547786121367,2340.0253055934904,2342.082157576561,2324.092
52,2328.9191408081056,2331.813429824829,2330.0664453430177,2333.333801261902,2331.638563625336,2330.6290736122132,2331.1331005020143,2332.0130410118104,2329.6724834365846,2332.669889442444,2329.222548000336,2332.10558127594,2332.7799615783692,2333.2081193847657,2330.233767501831,2331.112450115204,2330.5325159950257,2332.0733022613526,2332.096755973816,2332.2207059783937,2327.595
53,2320.51079580307,2324.959511013031,2324.0712034416197,2326.222306461334,2325.829393239021,2327.1181420099733,2325.6878910970686,2325.082504482269,2323.6795735073088,2328.9206858587263,2321.5925671768186,2325.1653506469725,2325.1795146179197,2324.6677801322935,2324.3637983512876,2323.969623298645,2324.089562625885,2324.4105319690702,2325.0832135391233,2326.55015191555,2311.278
54,2321.3090745239256,2323.868926170349,2322.034888389587,2322.689064147949,2324.630675437927,2323.9229861526487,2321.337631347656,2324.0731021194456,2322.5481396942137,2323.795741203308,2322.5554753570555,2325.325788619995,2323.2879000930784,2321.3153134613035,2323.3360720901487,2321.381381156921,2322.659421089172,2321.7197343139646,2324.1184903411863,2325.124492767334,2338.2870000000003
55,2349.550137817383,2353.63193637085,2350.8071053619387,2352.6440127487185,2350.302913009644,2352.1870806808474,2352.538035690308,2353.05577117157,2350.6636193389895,2352.7266495819094,2351.619835197449,2352.5612404937747,2353.0898287887576,2352.4328606719973,2350.534729301453,2351.444698631287,2350.9834702606204,2350.3562577362063,2353.449253379822,2353.157403289795,2355.317
56,2365.0147396011353,2367.62670954895,2367.804283706665,2368.249740211487,2367.859826652527,2369.3861356658936,2367.4020830078125,2368.292025177002,2368.053291885376,2367.9204727096558,2367.20304927063,2368.06709059906,2369.5476241989136,2366.9655118865967,2367.100585548401,2366.298945037842,2369.262343017578,2366.5881725234985,2368.3362041397095,2366.845787612915,2386.46
57,2390.57137008667,2393.4529485321045,2391.5671524620057,2393.5685901260376,2392.111360988617,2394.4887704467774,2392.778058490753,2393.880421600342,2392.2253875350953,2395.518376312256,2392.883182964325,2391.7662615394593,2393.8988451576233,2392.9610466575623,2390.992774925232,2391.075641117096,2392.791142425537,2391.0850672340393,2392.635064086914,2392.5767702674866,2408.8379999999997
58,2410.589921534538,2411.495668828964,2411.260352313995,2413.756897628784,2413.659241855621,2415.2221013908384,2413.5885803108213,2413.725756347656,2413.3023936157224,2413.4882385139463,2414.0694872741697,2410.9437980060575,2411.5639943485257,2412.0826680068967,2412.72947734642,2409.866491258621,2412.646187484741,2412.067286432266,2413.476799190521,2413.6224891548154,2426.224
59,2431.5777817001344,2432.3875036468507,2430.405877613068,2433.3489551773073,2433.4879436721803,2434.609961532593,2433.273417972565,2434.0751800765993,2433.048480056763,2433.976193450928,2434.835890792847,2430.9080958595277,2433.105304740906,2431.6507196655275,2433.8055405845644,2429.281452917099,2433.94993832016,2431.76225378418,2432.8744855155946,2432.8289656867983,2449.259
60,2456.1711952056885,2457.628716644287,2455.3735367622376,2457.9390060272217,2458.314206298828,2459.8383418884277,2458.4309856262207,2459.4979631271362,2458.424782928467,2459.78141230011,2460.395016845703,2456.1899158325195,2457.434211906433,2456.3927394714356,2459.357621368408,2453.7673475112915,2459.1837303009033,2457.3325244750977,2457.5664684143067,2457.680522140503,2445.224
