,1_times_lag4,2_times_lag4,3_times_lag4,4_times_lag4,5_times_lag4,6_times_lag4,7_times_lag4,8_times_lag4,9_times_lag4,10_times_lag4,11_times_lag4,12_times_lag4,13_times_lag4,14_times_lag4,15_times_lag4,16_times_lag4,17_times_lag4,18_times_lag4,19_times_lag4,20_times_lag4,test_value
20,2152.8248569335938,2153.2667271461487,2152.9465829696655,2153.218448814392,2153.4609214630127,2152.79629057312,2153.130413707733,2153.115957435608,2152.336880859375,2152.8764268722534,2153.763756450653,2153.053150829315,2152.635476287842,2152.4491683807373,2152.6051389541626,2152.9136902656555,2152.7232295837402,2152.5716726150513,2152.646782096863,2152.6986271705628,2171.758
21,2195.9033628540037,2195.622740371704,2194.2469698028563,2194.7101541595457,2196.1575819091795,2195.0933633880613,2194.2133432464598,2194.372912033081,2193.7179781036375,2194.8847566680906,2195.0394388275145,2196.086472137451,2195.5420003967283,2194.8524271087645,2194.248970611572,2194.6889005737303,2195.7639700012205,2194.7732359008787,2194.30670223999,2195.190632446289,2174.976
22,2178.4060889968873,2178.6879801044465,2178.678383041382,2178.2616318950654,2178.5142986068727,2178.43808524704,2178.015123058319,2178.399222541809,2177.6571265945436,2178.2358605155946,2178.3104323635102,2178.4156750926973,2177.653493810654,2178.7383071670533,2177.174529481888,2177.389415670395,2178.4564565906526,2177.830920387268,2178.212482858658,2177.798727441788,2170.868
23,2166.420991390228,2166.0701327018737,2166.666369884491,2167.0894148044586,2166.2271895103454,2166.5990914993286,2166.423051803589,2166.1465668373107,2167.2442860298156,2166.315525024414,2166.6839642219543,2166.8339066200256,2166.9064414196014,2167.6898574523925,2167.6955871276855,2166.4641866378784,2167.000484436035,2166.9383468322753,2166.0855941467285,2166.7587771110534,2157.0679999999998
24,2143.8408424072263,2143.523492019653,2143.4187661819456,2143.9911796264646,2143.917715232849,2143.9621869735715,2143.7782642059324,2142.432954948425,2143.3192836456296,2143.1313497238157,2142.790033500671,2144.222596328735,2144.3408061676023,2143.460515182495,2144.1587735824583,2143.974188011169,2143.5114947967527,2143.5092698745725,2142.935562294006,2143.4852992706296,2164.144
25,2171.307349151611,2171.558948940277,2170.8293771209715,2171.3080348434446,2171.546350902557,2170.8606037559507,2171.161418861389,2170.7767333450315,2171.0652322235105,2171.1680669250486,2171.222834056854,2171.017017787933,2170.9768828811643,2171.349136299133,2171.4047812881468,2171.453682369232,2171.4376944961546,2170.7664160194395,2170.930684989929,2171.3495382728574,2166.295
26,2168.433121366501,2168.7826227378846,2168.5208167266846,2168.3663024139405,2168.590869112015,2168.4798211288453,2168.484873456955,2168.524109287262,2168.0549474191666,2168.351773662567,2168.918780965805,2168.7721423339844,2168.0203452539445,2168.565487546921,2168.1549613904954,2168.177558941841,2168.2779947948457,2168.3516842556,2168.348519010544,2167.8941504192353,2192.698
27,2219.0676517944335,2218.8627701263426,2218.062767074585,2218.339590118408,2218.949691818237,2218.5737038116454,2217.371391342163,2217.5253067474364,2217.7513084869383,2218.3325386505126,2219.196872756958,2219.1922455291747,2218.2914238433837,2218.757869766235,2217.4652424316405,2218.549837158203,2219.2745228271483,2218.3000736694335,2218.029350326538,2218.804174468994,2197.833
28,2202.2775481300355,2203.9279029922486,2203.468889530182,2203.07488041687,2202.7317526893617,2202.9958818511964,2202.4810379104615,2202.80055361557,2202.577131088257,2202.692006881714,2202.807781513214,2203.4971173362733,2202.4952033119202,2203.1581066207887,2202.804694946289,2202.494786079407,2202.746613796234,2202.7383978919984,2202.6477463798524,2202.4222963409425,2237.015
29,2274.9534765625,2275.4324003601073,2274.0106970214842,2274.4999472045897,2275.098946228027,2274.328106536865,2273.7161222839354,2273.36505569458,2274.29030670166,2274.3198820495604,2274.53204788208,2275.0222784423827,2275.285263671875,2275.442349090576,2274.788536682129,2274.090756072998,2276.1066633605956,2275.258427276611,2275.576008453369,2276.567921295166,2260.4539999999997
30,2282.5636992492673,2284.091735366821,2284.1496729888913,2283.00208807373,2282.837293151855,2283.507709030151,2281.645867828369,2282.7100939788816,2281.911399368286,2282.2330393829343,2282.981633666992,2283.6715884246823,2281.4921450653073,2283.441319946289,2282.9296126403806,2281.856730941772,2282.775702957153,2283.30791998291,2282.4950270690915,2283.1163897552487,2323.897
31,2384.729061767578,2386.172650024414,2383.833180114746,2384.1872221679687,2385.554699584961,2383.894772216797,2383.130310699463,2382.7563101501464,2383.588234588623,2384.412007019043,2384.757038757324,2385.442181274414,2385.289551422119,2385.719124481201,2384.6019140930175,2383.1140333862304,2387.4748732299804,2385.3574682922363,2386.0289465637206,2387.8059584350585,2331.369
32,2335.9558945121767,2341.0677829208375,2341.349315208435,2339.008142036438,2338.1949797096254,2340.2979226531984,2337.289650482178,2338.5488639297487,2336.723467868805,2337.071524662018,2338.446479362488,2340.6533132019044,2336.2034655036928,2339.477883857727,2340.582496208191,2337.8055873336793,2338.6126690330507,2338.7090554656984,2339.4145379486085,2339.3617363395692,2322.011
33,2311.683682762146,2310.9183762893676,2312.8030598983764,2313.4780238494873,2311.17803414917,2312.96115335083,2312.1990445480346,2310.9377988204956,2313.827562652588,2311.2093680725097,2312.533264480591,2313.3510449752807,2312.742496810913,2315.6750195846557,2315.486338935852,2312.0006631240844,2313.6256574020385,2313.077581726074,2311.1258929595947,2313.8691857681274,2350.251
34,2376.9835973510744,2378.5450177917483,2377.7130361328127,2377.7722326049807,2378.3435083160402,2378.2396169433596,2377.8170419464113,2376.246367050171,2377.513882232666,2377.361290527344,2377.8948026428225,2376.6156659851076,2377.4019189605715,2380.062285018921,2379.5314069519045,2378.7710958251955,2379.0029035339358,2377.396530700684,2378.380348754883,2378.4259172210695,2329.402
35,2309.6241851348877,2309.8454604644776,2308.636296798706,2310.023078491211,2308.9826217193604,2310.224931289673,2309.6560607452393,2308.6965442199707,2308.518746902466,2308.296771575928,2309.1340156097413,2309.5512671966553,2308.4652362365723,2310.43532901001,2308.839683105469,2308.375518371582,2309.865348388672,2308.922694732666,2308.7835994262696,2308.3972869415284,2375.62
36,2421.4298068237304,2420.781418914795,2418.450986022949,2420.504868621826,2420.5332652282714,2420.6979495239257,2419.795598144531,2418.5449000549315,2420.331181640625,2419.7637225341796,2420.5632563781737,2420.4722872924804,2420.7891131591796,2421.4322673034667,2420.609276885986,2420.9374629211425,2421.618794555664,2420.0299960327147,2420.558575744629,2422.3115588378905,2369.353
37,2362.013979270935,2365.997684791565,2364.757742240906,2363.5681050567628,2361.9530118255616,2364.442246749878,2363.260066345215,2362.188780143738,2362.0376799850465,2363.3278401641846,2364.2080367355347,2364.136778190613,2361.032654121399,2363.9087894706727,2363.1984775810242,2361.9921134262086,2365.331569984436,2363.3465145378113,2362.2698434143067,2362.0626791267396,2363.221
38,2357.822294517517,2356.24421434021,2356.6274016342163,2358.229560180664,2356.5872395477295,2357.3561504325867,2356.098106666565,2356.189882083893,2357.157914920807,2356.9116056404114,2357.1187131843567,2356.051325126648,2357.772862716675,2358.076712890625,2357.431015773773,2357.9751680336,2357.8430774650574,2357.113439365387,2356.0316451034546,2356.0147898635864,2327.4570000000003
39,2293.4622337646488,2292.7155601806644,2292.4090645141605,2293.514136535645,2293.0261642761234,2293.791121704102,2292.8075592346195,2290.1779510803226,2291.911414367676,2291.222502929688,2291.3961517639164,2294.4448349304203,2293.190783721924,2292.733706695557,2292.5704414672855,2293.4767372436527,2293.4024727172855,2292.5483276672367,2291.251101715088,2291.574755889893,2331.134
40,2335.128355916977,2335.3012010421753,2334.2482706871033,2334.224507030487,2335.7301022377014,2334.2982808914185,2334.931526359558,2334.5524350967407,2334.398904022217,2335.052426990509,2334.6731612052918,2334.7351850833893,2334.7175485458374,2335.142665561676,2335.023211654663,2335.8217040863037,2334.8677758541107,2333.9885358181,2334.476806339264,2334.013189968109,2365.349
41,2399.7145700683595,2400.594429992676,2399.209610961914,2398.191227935791,2400.203415893555,2397.250430130005,2398.343396209717,2398.955670379639,2397.8063554992677,2397.9590120544435,2400.04399206543,2400.474503540039,2399.365098022461,2399.0619783630373,2398.8363237609865,2397.8082781066896,2399.673947357178,2398.3374834289552,2397.9037523498537,2398.459950469971,2357.052
42,2349.6695827980043,2348.7822198410036,2347.60645766449,2348.529890968323,2348.7697858352662,2349.6554812927247,2349.3948621292116,2349.1899981040956,2350.0170173187257,2350.1967038650514,2348.580127670288,2349.438407852173,2348.0727138061525,2349.845653011322,2348.2790812988283,2347.9567403335573,2348.912136985779,2347.557268096924,2349.182819797516,2348.168529464722,2358.901
43,2360.7698913583754,2359.805277682304,2360.4416049489973,2361.2420844802855,2360.1118287811278,2360.4493689308165,2360.276564098358,2359.6200695405005,2361.4236020812987,2360.5060288677214,2360.246002055168,2360.5664045581816,2360.9037904510496,2361.817858911514,2360.8717815647124,2361.106413341522,2361.33282015419,2360.734250761032,2359.8987931976317,2360.672892786026,2335.945
44,2314.0551379394533,2313.5030921173097,2313.0705550384523,2313.8993228149416,2313.458849258423,2313.80645401001,2313.623197860718,2311.846342391968,2312.736307449341,2312.6014826965334,2312.312961883545,2314.677593536377,2313.729601211548,2313.7568953704836,2313.398157424927,2313.977274246216,2313.946564025879,2313.105852432251,2312.662420578003,2312.9588664245607,2360.635
45,2385.59219909668,2385.465472946167,2383.6226766204836,2385.209634552002,2385.701194534302,2384.6808240509035,2384.8229100799563,2383.892579803467,2384.62314201355,2384.4208352661135,2385.7777326202395,2384.973396072388,2384.9796121215822,2385.515195617676,2384.5059411621096,2384.878310928345,2386.12570930481,2384.566907653809,2384.103656539917,2385.686748275757,2374.562
46,2388.41148348999,2389.5080201263427,2388.440270149231,2388.1387993927,2388.7672459716796,2388.396533691406,2388.479555809021,2388.3050934906005,2387.260529243469,2387.8663060302733,2389.803521835327,2390.0634724731444,2388.2244822616576,2388.266985618591,2387.705946647644,2387.781292640686,2388.532281600952,2387.8957383270263,2387.856204711914,2387.8914591903686,2374.768
47,2375.802927010536,2374.387275689125,2373.845451944351,2374.981085204363,2374.073575609207,2375.2623630099297,2373.987000339508,2375.011937730789,2374.20131605196,2375.121942632675,2374.700780712843,2374.714853928268,2374.379275523901,2375.905541413307,2374.9607737742663,2374.818613537431,2375.190969996929,2375.124296747923,2374.9343007587195,2374.434527122259,2366.14
48,2357.6300312423705,2357.81849445343,2357.526721611023,2357.829291000366,2357.2903086090087,2357.659341468811,2357.8990141296385,2356.5986162567137,2357.300238265991,2357.0287910842894,2356.7911526107787,2358.3017379188536,2357.9690920257567,2357.4430862808226,2358.813182964325,2357.4025494003295,2357.229084625244,2357.8097216033934,2357.2181269073485,2357.4887491607665,2354.244
49,2343.1267438354494,2342.644323867798,2342.9968638839723,2343.140815299988,2343.117477935791,2342.8107333602907,2342.6306834640504,2341.727714103699,2342.7223306121828,2342.153019470215,2341.7373004379274,2343.30147795105,2342.970035118103,2342.7581496658327,2342.626694244385,2342.997429412842,2342.6637454452516,2342.4717507781984,2342.1656403961183,2342.337870162964,2365.364
50,2376.7375122680664,2377.031706489563,2376.3018805160523,2376.5786711349488,2376.933829940796,2375.9325091018677,2376.383525527954,2375.757151283264,2376.2332798614502,2376.1110417022705,2376.942875541687,2376.4255606307984,2376.279488243103,2376.581162132263,2376.216647781372,2376.2836014404297,2376.925417579651,2376.17188230896,2375.8938252105713,2376.8230272903443,2342.863
51,2321.660107696533,2321.228129470825,2320.4443102722166,2321.38875302124,2320.9181776885985,2321.451933944702,2321.377274597168,2320.8283072357176,2320.8872767333983,2320.4241362457274,2319.8456984405516,2320.3507853393553,2321.1934176330565,2321.3630133514403,2320.5140524749754,2320.082326019287,2320.5288725738524,2320.578709686279,2320.9704752807615,2320.2048827056883,2324.092
52,2306.784123413086,2305.4917821807862,2305.357085220337,2305.2490415496827,2305.862748138428,2305.2100210113526,2305.3785352630616,2305.304589263916,2306.21095942688,2305.4405374450685,2304.658499710083,2305.7883081359864,2306.5241002960206,2306.653857223511,2305.8938951416017,2306.841656677246,2305.167716018677,2305.92358493042,2305.189776412964,2304.456782333374,2327.595
53,2331.201288194656,2330.9769532394407,2330.945529193878,2331.1073147964476,2331.4604243946073,2330.587351055145,2331.0815865707395,2330.741664857864,2330.8520400238035,2330.765176744461,2330.8743354988096,2330.8169257354734,2330.0669908237455,2331.0498730850218,2331.030587644577,2331.6598040771482,2330.152600736618,2330.2531454277037,2331.370710105896,2330.7892868232725,2311.278
54,2296.0522652893064,2295.929202201843,2295.0728703765867,2295.171287658691,2295.6638432769773,2295.783344390869,2295.3837624816892,2295.8517047195432,2295.458559158325,2295.3267642288206,2294.1823617248533,2294.7262345581053,2295.619658592224,2296.115041854858,2294.5883256225584,2295.41792023468,2295.099750640869,2294.5899029998777,2295.624545219421,2294.3606511383055,2338.2870000000003
55,2365.530732452393,2365.090785324097,2363.0798886413577,2364.5862019653323,2365.2499249572757,2364.2979844207766,2364.2451146240237,2363.4424489135745,2363.9026959533694,2364.42011958313,2365.769521057129,2365.4557927246096,2364.831679641724,2365.1558030242923,2363.8413174743655,2365.061940490723,2365.704139053345,2364.436208068848,2363.855288803101,2365.026498138428,2355.317
56,2371.963739959717,2373.3557420654297,2372.453568069458,2371.6675363464356,2372.5090337677,2371.8864332122803,2372.1313825531006,2371.8909612579346,2371.1656824035645,2371.652723876953,2373.4574724121094,2373.5894418640137,2371.750588027954,2372.620747177124,2371.3574167175293,2371.820252029419,2372.4430051727295,2371.699465362549,2371.981598464966,2371.9477735443115,2386.46
57,2417.3525800323487,2416.890995941162,2415.8731450653077,2415.5404710388184,2417.190333328247,2416.7815103149414,2415.5409020996094,2415.3582677459717,2416.1301221466065,2416.211079559326,2416.522734603882,2416.9527940368653,2416.3623036956787,2417.183762512207,2414.6982621765137,2415.4027032470703,2418.6517114257813,2416.656636199951,2416.993884048462,2417.6667279815674,2408.8379999999997
58,2429.444651306152,2431.3441626434324,2431.050755203247,2430.1850954895017,2429.8654181365964,2430.877093017578,2429.1959883575437,2429.674559295654,2428.980421722412,2429.739271820068,2429.5076949005124,2430.2843310241697,2428.5313498382566,2430.8714892272947,2430.404440582275,2428.854086578369,2430.1158587341306,2430.509323776245,2430.3635775451658,2430.3893439178464,2426.224
59,2442.4359235992433,2443.980998062134,2443.084368728638,2441.8883257141115,2442.251681350708,2443.6751432647707,2442.061757110596,2442.3264646759035,2441.990826629639,2442.12376978302,2441.9578361740114,2443.2704878082277,2441.802028678894,2444.0284509887697,2443.199961685181,2442.0517034759523,2443.0382547607423,2443.187380813599,2443.2197294464113,2442.9784078826906,2449.259
60,2470.7708045806885,2472.460728820801,2471.5912200775147,2471.17314642334,2471.025122817993,2471.9657375183106,2470.8981925811768,2470.67847555542,2470.6236717071533,2470.5168735351563,2470.2537261810303,2471.2770912017822,2470.182095703125,2472.2867729034424,2471.663224395752,2470.8752872314453,2471.7911922302246,2471.2889644470215,2471.4143268432617,2471.700776275635,2445.224
