,1_times_lag5,2_times_lag5,3_times_lag5,4_times_lag5,5_times_lag5,6_times_lag5,7_times_lag5,8_times_lag5,9_times_lag5,10_times_lag5,11_times_lag5,12_times_lag5,13_times_lag5,14_times_lag5,15_times_lag5,16_times_lag5,17_times_lag5,18_times_lag5,19_times_lag5,20_times_lag5,test_value
10,2157.1848140792845,2157.8304668502806,2157.189387424469,2157.6863580780027,2156.585229976654,2156.686442955017,2156.54796181488,2157.0808440284727,2157.240025146484,2157.803027732849,2156.472865684509,2157.806285961151,2156.828152759552,2157.098465545654,2157.7589717941282,2156.4693795280455,2158.594068153381,2157.5631719665525,2157.040489776611,2157.5082665519712,2165.118
11,2166.825046031952,2166.8784196071624,2166.757617085457,2166.147789686203,2166.238733499527,2166.5169810943603,2167.294335811615,2167.1660375289916,2167.068807094574,2167.5814804725646,2167.0665343694686,2167.122723548889,2167.291110961914,2166.9690422706603,2166.7391478710174,2166.2342263154983,2167.177282541275,2167.248073070526,2166.2075092487335,2166.5325650863647,2164.5589999999997
12,2169.99313734436,2170.0159377899167,2169.8300070610044,2170.3360724296567,2169.726019844055,2169.8806257095334,2169.8829226341245,2169.8483357276914,2169.898479923248,2170.065335735321,2170.127601131439,2169.8327283706662,2169.262475952148,2170.1562704887388,2170.5663952674863,2169.4985375251767,2170.1858892288205,2169.540620788574,2169.792519554138,2170.126507266998,2170.867
13,2175.990317241669,2175.9893421096804,2175.469475166321,2175.77839793396,2176.0712827606203,2175.1600631637575,2176.1403054161074,2176.2390164299013,2175.490470783234,2176.04952325058,2175.6973565979006,2175.751550571442,2175.447213546753,2175.657131568909,2175.511165992737,2175.868062870026,2175.4172147674562,2175.5132054252626,2174.5404857559206,2175.301636116028,2180.192
14,2178.785677043915,2178.9948181791306,2177.89046701622,2179.342469958782,2177.8687568588257,2177.5944560451508,2177.8697222156525,2178.4617645425797,2178.2269600315094,2178.2029947919846,2177.8559058589935,2178.0472901744843,2177.7838147563934,2178.384676305771,2178.100938407898,2178.292679397583,2177.937718717575,2178.015340654373,2177.433837501526,2178.1255656166077,2178.695
15,2180.2973526191713,2179.6119104099275,2179.973760433197,2179.7823259305956,2179.4511690807344,2179.665420777798,2179.6889123988153,2179.5627954077722,2179.5241827440263,2180.2032532167436,2179.5227069330217,2179.8688886833193,2179.2073363733293,2179.9609903764726,2179.259378142357,2178.9160433483125,2178.9149436724188,2179.7157923650743,2179.5128495168688,2179.8554444980623,2176.2889999999998
16,2171.4985117568967,2171.690927947998,2171.6610459938047,2171.609291996002,2172.0547966613767,2171.078138317108,2171.513938869476,2171.4877271308897,2171.739380325317,2171.164569820404,2171.082309688568,2170.6998614921567,2171.01806255722,2171.3013481750486,2171.8734054222105,2171.1541976585386,2170.7094931259153,2171.0340108528135,2170.9495329513547,2171.0200805320737,2180.473
17,2162.507770965576,2162.685615966797,2162.3380283813476,2162.5645336608886,2161.6965412597656,2161.966547439575,2161.535641143799,2162.0988220672607,2161.7780384521484,2161.874247024536,2162.146271179199,2161.709656188965,2161.7194351654052,2161.4844250183105,2162.099651763916,2162.611547897339,2162.0376991729736,2162.618778656006,2161.4385685424804,2161.841528366089,2148.71
18,2141.8436302757264,2141.794406852722,2142.5633458709717,2142.0565571403504,2141.2383074378968,2141.13050075531,2141.1742872810364,2141.4964542007447,2141.0031895256043,2141.8360709762574,2141.890214881897,2141.31595035553,2141.049108467102,2140.8720116233826,2140.9206909751892,2140.869411430359,2141.727533302307,2142.2839760398865,2141.7089609718323,2141.981674633026,2142.847
19,2142.0141755313875,2143.433948156357,2143.235472437859,2142.9663781346085,2142.3730789692404,2142.203606900692,2142.5297069818976,2141.7866430253985,2143.06705738318,2142.483329263449,2142.2011264534,2142.89053658855,2143.2425039680006,2142.5176825196745,2142.574219462395,2142.002641794205,2141.3881370992663,2143.7874283165934,2143.0523480744364,2142.232095715523,2148.009
20,2148.8640378084183,2149.7360646095276,2150.113211330414,2150.029600795746,2147.853633281231,2149.16529029274,2148.8323255147934,2148.0622779097557,2148.346919354439,2150.166502889633,2149.4201927747727,2149.4110597934723,2149.006399687767,2149.386561569214,2150.218795475006,2149.390221294403,2150.1248204078674,2149.95710628891,2149.829314884186,2149.864292081833,2171.758
21,2169.012648208618,2167.794371707916,2169.534358604431,2168.2552629547117,2167.2693801956175,2168.793584449768,2167.4662352638243,2167.1895700531004,2167.577583892822,2169.1044958667753,2168.170809848785,2167.6182819442747,2168.723817451477,2167.5898157196043,2167.0100880699156,2167.676336868286,2168.429025276184,2169.728531463623,2167.6518579559324,2167.5599952774046,2174.976
22,2172.148236442566,2172.590013195038,2172.1601683387757,2173.2477097997667,2171.826003242493,2170.9021984825135,2171.157432247162,2170.446823287964,2171.2257622966767,2171.6219918022157,2171.927668262482,2171.8055738697053,2171.1540502796174,2171.385759759903,2170.711403060913,2170.741904426575,2171.7401954422,2172.68920104599,2172.026424575806,2172.890948940277,2170.868
23,2168.4365670375823,2170.6723390512466,2167.847124546051,2168.4040786914825,2167.917427270889,2168.002554862976,2169.316001027107,2167.904231994629,2167.5245854549407,2168.8484801940917,2167.3556041412353,2167.864470928192,2168.608800142288,2169.5056812458038,2167.142374961853,2168.72466513443,2168.895124404907,2169.281040757179,2168.7206377677917,2169.2382766895294,2157.0679999999998
24,2158.401781003952,2159.6422964744565,2160.247389953613,2159.3362919502256,2159.3972386531827,2157.393178772211,2158.6221460514066,2158.037142079353,2158.8364451341627,2159.758687179565,2158.2504619770048,2159.1143500022886,2158.817734163284,2159.5375651531217,2158.695238512039,2159.7609850578306,2159.37411371994,2159.651788871765,2158.9482375793455,2159.805488746643,2164.144
25,2168.1645159187315,2169.543541854858,2170.4297065200803,2170.585437244415,2168.8320803108213,2168.677833503723,2169.2986969413755,2168.792295879364,2168.6354088249204,2170.2950496139524,2169.0629257621763,2170.0007576408384,2168.903437561035,2168.170841163635,2168.4275154533384,2169.0432872238157,2168.704541152954,2170.3212036552427,2169.4157123031614,2169.5208596649168,2166.295
26,2184.3800734710694,2185.7537478637696,2185.1768912506104,2185.8334616851807,2183.9797400665284,2185.1479891967774,2185.0798987579346,2184.4495295715333,2184.980750961304,2185.167007369995,2184.827320022583,2184.6010455322266,2184.0728873443604,2185.0585707855225,2184.941026611328,2184.9030780029298,2184.9759101104737,2185.6492861938477,2184.6025218200684,2184.92750541687,2192.698
27,2207.1590691070555,2207.2189102630614,2208.459969566345,2207.23449520874,2207.5442629318236,2207.164073989868,2208.2905397872923,2207.1838894348143,2207.5289240341185,2207.341964767456,2207.317843482971,2207.213122413635,2208.174487159729,2207.963746116638,2207.3115778427123,2208.425693557739,2207.5695505599974,2208.408567474365,2207.5611715774535,2206.8851891021727,2197.833
28,2221.568767364502,2222.6708715515138,2223.0515459136964,2222.253162200928,2221.4237135009766,2223.0600278930665,2222.197067077637,2221.7797849731446,2221.911514099121,2222.8406065063477,2222.7487524108888,2222.5859850006104,2221.3105581359864,2222.897577102661,2222.825052078247,2222.634300048828,2223.4900053100587,2223.3533247070313,2223.068061645508,2222.842822845459,2237.015
29,2269.7325216674803,2270.4636656188964,2270.585701599121,2269.557411804199,2269.478737487793,2270.8957716369628,2270.6195608520507,2270.7800451660155,2270.0922171020507,2270.6371618652342,2269.4889036560057,2269.812122955322,2270.1412321472167,2270.2927099609374,2270.822334899902,2271.0737615966796,2270.6768881225585,2272.447334899902,2270.3694578552245,2269.4019132995604,2260.4539999999997
30,2308.8594832458493,2310.1246771850583,2310.495870117187,2309.9820265808103,2308.872880462646,2310.69886541748,2309.0129065551755,2309.495149139404,2309.859288696289,2310.519933227539,2309.180463317871,2309.989449981689,2308.426343444824,2311.010732177734,2311.390626434326,2309.7925200500486,2311.4599890747068,2310.58322668457,2309.8839850463864,2310.091542724609,2323.897
31,2352.8030020446777,2353.3014761657714,2354.5937887878417,2352.5851313323974,2353.9939161987304,2352.6883455963134,2353.9321676940917,2353.9396540374755,2353.796812698364,2353.9870535583495,2351.91835848999,2354.251148864746,2353.5692812652587,2353.968455001831,2354.4541575164794,2353.8006235809326,2355.6540343017577,2355.431788131714,2353.1729265899658,2353.5051523895263,2331.369
32,2358.9386678161623,2359.4081063690187,2359.070280593872,2358.493174118042,2359.7406335296632,2358.470854324341,2359.0921483459474,2360.191443008423,2359.5990930023195,2359.371193450928,2358.4982171478273,2360.318743270874,2357.2935281219484,2360.4005074920656,2360.4678903045656,2359.0321660461427,2361.6741433563234,2360.557591003418,2358.9209638061525,2360.535904449463,2322.011
33,2338.0725978240966,2338.4175284729004,2337.0866521224975,2336.7582925186157,2339.1481898651123,2336.8660930023193,2337.962166152954,2341.253004394531,2338.8468211517334,2338.5493167266845,2334.9040320739746,2337.7288382873535,2338.3833487854004,2338.56906350708,2337.80645879364,2338.9800589904785,2337.1374276504516,2338.404871307373,2337.3949292526245,2338.0317080841064,2350.251
34,2345.401197029114,2345.3628931770327,2346.6347862014773,2345.212213588715,2344.7581253776552,2346.207282615662,2344.5811935195925,2346.671431852341,2346.2913504371645,2345.035996509552,2345.2770190963747,2344.4825816879274,2345.9494324455263,2346.8302222023012,2347.35348208046,2348.2262867221834,2345.3243327865603,2345.5260148773195,2346.4094730148317,2346.674849105835,2329.402
35,2348.712188293457,2349.173459579468,2348.4309478302002,2348.1142325897217,2347.054952194214,2348.284209777832,2347.8712268371582,2349.916320373535,2347.262792160034,2349.9311709899903,2347.1539607543946,2348.649127532959,2346.9475493927002,2349.1889033813477,2346.6834502716065,2349.2242160339356,2350.4535060424805,2347.549912979126,2346.5149627227784,2348.0398326416016,2375.62
36,2390.108526344299,2387.57659160614,2390.2579890441893,2389.8630124282836,2389.2858906936644,2388.8698054504393,2391.828023071289,2387.2254944992064,2390.0502921295165,2390.2376204681395,2388.4196683120726,2390.13025390625,2389.6710244369506,2391.408682937622,2388.9543391418456,2390.706178779602,2387.8004094314574,2390.0483905029296,2390.293996925354,2389.0282746505736,2369.353
37,2367.821894004822,2369.861235216141,2369.0406200437546,2368.8776913433076,2369.6366630642415,2367.652949169159,2369.041271969557,2367.5048030166627,2368.5344967393876,2367.496785715103,2369.3489653019906,2367.6175926475526,2366.071628883362,2368.57824869442,2369.354778870821,2367.692153766632,2370.93130619812,2367.8105160741807,2367.9652159957886,2368.5283697395325,2363.221
38,2335.5318291625977,2334.1961167297363,2336.547238632202,2335.372918411255,2337.2633011779785,2334.445925994873,2336.6854813537598,2335.7916844329834,2335.75997857666,2337.515651031494,2337.978242202759,2335.2308037719727,2333.858144088745,2336.345761581421,2333.688384338379,2336.1743615112305,2336.4896042785645,2337.067294403076,2335.2747033081055,2335.5399964294434,2327.4570000000003
39,2328.504381281853,2329.705374462128,2329.4613756961826,2330.887020093918,2329.717459661484,2328.34037802887,2329.0833166666034,2327.948429537535,2329.4450647659305,2329.237459046364,2328.29361878109,2328.0758554763797,2326.3848180599216,2328.5513400859836,2329.084049803734,2330.089485866547,2330.208491546631,2330.7750809021,2329.3218148775104,2328.349835080624,2331.134
40,2349.809973892212,2349.9913417663574,2350.4834148254395,2351.447358306885,2348.190142807007,2349.2919189300537,2349.649739440918,2349.739026245117,2349.692473587036,2351.4453403320313,2349.6754600372315,2350.087525543213,2349.9644977416992,2351.146405395508,2348.595715698242,2351.624915298462,2351.348267730713,2348.897973236084,2349.040463623047,2349.8662368621826,2365.349
41,2366.3152942886354,2366.941955827713,2366.280142270565,2367.9275937309267,2363.7947485675813,2366.3183620204927,2365.0354075660707,2363.728675269127,2365.587220512867,2366.7052135696413,2364.4888791074754,2365.2048403253557,2366.5993892183305,2365.975388013363,2366.5131063690187,2365.7117462387087,2367.5179343452455,2366.325149559021,2366.3672217359544,2365.175347231865,2357.052
42,2351.4387073059083,2351.07250447464,2353.89951868248,2350.837346031189,2350.0880951423646,2351.669478847504,2351.2377347488405,2350.047972633362,2350.981554462433,2352.9950017471315,2352.607817127228,2350.1739682693483,2351.4541768569948,2350.8950190086366,2350.3448590774537,2348.7806214828493,2352.9948806304933,2351.364014102936,2351.777357055664,2351.0706014175416,2358.901
43,2343.770192123413,2343.0060033569334,2344.0043639907835,2344.8107843170164,2342.538647628784,2341.741259552002,2344.0077314147948,2342.893212295532,2342.08176133728,2343.927662826538,2343.556948638916,2341.0753488311766,2343.0365180740355,2342.737986541748,2342.94130418396,2342.754748321533,2343.058423019409,2344.232470489502,2343.4620647201536,2342.886969543457,2335.945
44,2350.6134761047365,2352.4257777404787,2351.4604428482057,2352.3188765716554,2350.4192784500124,2348.9240115356447,2350.050754852295,2351.919457740784,2349.5546563339235,2350.6553357315065,2350.0062020492555,2348.993595428467,2348.355891532898,2349.4599965286257,2351.4894011688234,2349.856996841431,2351.783652610779,2352.8528998565675,2349.8203929138185,2348.6394780349733,2360.635
45,2371.0130546188357,2371.0817487335207,2371.1127269363406,2371.5395419692995,2369.4277532196047,2368.53303647995,2369.8888070678713,2369.364189872742,2370.279075393677,2371.3361003494265,2369.694198379517,2370.608731040955,2369.6464145278933,2369.5183284378054,2370.4582307434084,2370.933002243042,2372.7596385574343,2371.791975746155,2368.903651008606,2370.737083206177,2374.562
46,2373.6743435497283,2373.6944175596236,2373.735810482025,2375.16648461771,2372.3930029506682,2371.514807188034,2372.8632120723723,2372.2631098861693,2373.1887813444137,2375.038223349571,2372.1685723896026,2372.3537189598082,2372.617109620094,2372.4719283218383,2373.9383691186904,2372.1767022247313,2374.9586244757174,2374.964385443449,2374.5694511766433,2373.290366136551,2374.768
47,2380.0642255477906,2379.9047683410645,2379.6473830871582,2379.8448084526062,2378.8375066452027,2379.133017414093,2379.797884815216,2378.3757077388764,2378.229726665497,2380.151153438568,2379.591754310608,2377.27647363472,2378.4374383621216,2378.0539230041504,2377.4869722061158,2378.186433904648,2378.786015384674,2381.0532668762207,2379.742527835846,2378.657605283737,2366.14
48,2373.248260154724,2375.3140598678588,2374.32790435791,2375.431522979736,2374.232351913452,2373.105211391449,2374.031037940979,2375.1076246643065,2374.5496002578734,2374.8327757263182,2374.3118320846556,2371.8538876914977,2374.6650253677367,2372.940360202789,2374.407433166504,2373.496020927429,2373.764753475189,2374.0144325637816,2374.116418495178,2373.5887714767455,2354.244
49,2357.3866939964296,2359.4427018585206,2359.006731552124,2359.9104719581605,2356.9867916526796,2354.7866421761514,2357.201372903824,2360.2557230415346,2358.395878833771,2359.0414457740785,2358.085413974762,2357.5540233078004,2358.837095302582,2357.083903831482,2356.142557662964,2357.4490814628602,2358.93109564209,2359.9630713882448,2357.4091124954225,2358.4608307304384,2365.364
50,2353.4506317749024,2351.9278875961304,2353.593700088501,2350.802614845276,2349.984288848877,2349.5816332473755,2353.398944534302,2351.3135124816895,2350.7062260284424,2352.0408712997437,2351.7222134246826,2351.455844558716,2351.6490980758667,2352.363888420105,2351.6831499710083,2352.4043804779053,2351.706728614807,2354.455877937317,2351.403384841919,2350.348083175659,2342.863
51,2338.2487984542845,2339.1141904239653,2339.8592229728697,2339.6322387104033,2337.3586278800963,2338.1230088119505,2338.7456036453245,2337.7924700622557,2338.475856388092,2339.461835468292,2337.729075992584,2337.16139515686,2337.315893257141,2337.7708731536864,2338.0298977737425,2337.835098827362,2339.1861358528135,2339.566940153122,2337.918149555206,2337.360272968292,2324.092
52,2322.2938282413484,2322.5829425973893,2323.936335705042,2322.320061914444,2323.4842218084336,2321.2140996379853,2322.1452566308976,2321.538963310242,2322.8305983467103,2323.210690609932,2322.2263132257463,2321.689927570343,2321.8511786384584,2321.598057024002,2321.632861606598,2321.9324693603517,2322.952363960266,2323.1743991298677,2322.5029358787538,2320.991013757706,2327.595
53,2320.1994640541075,2320.372401447296,2321.1286213111875,2319.837552757263,2317.719572753906,2320.1501362037657,2318.790798873901,2319.221196861267,2319.3754384231565,2320.369267196655,2320.4773957443235,2318.949658126831,2319.736035079956,2319.8508708190916,2320.118401260376,2320.996614665985,2320.522566051483,2321.1025550079344,2320.624574394226,2319.6432096672056,2311.278
54,2325.4587079315183,2325.062568786621,2325.7396813659666,2325.149136665344,2323.595687988281,2325.126600387573,2324.1512776641844,2324.7843686370848,2322.9975444107054,2327.054310920715,2324.3895770339964,2324.4373446731565,2323.9099799423216,2324.2550431518553,2323.3315354614256,2325.0643225936888,2326.67604649353,2325.4788752822874,2324.2830201416014,2324.170388343811,2338.2870000000003
55,2361.0604470367434,2359.6705792541507,2360.6440480346682,2360.2478783721926,2358.4873860473635,2360.1979172821048,2360.183432876587,2358.9101193542483,2359.501454650879,2360.2801583404544,2359.6798165435794,2358.755179702759,2359.11724597168,2360.4103463287356,2359.1259072418216,2360.2706044311526,2359.6425202484133,2360.707370101929,2360.100306808472,2358.804589569092,2355.317
56,2382.1912752075195,2382.3425336761475,2383.225910751343,2382.28326663208,2381.581793395996,2382.407196609497,2380.9623762054443,2380.5315862579346,2381.148211090088,2383.4872613830566,2382.4611287994385,2380.959230987549,2380.2556291503906,2382.188639251709,2382.0384698791504,2382.148796646118,2383.09306010437,2381.52189692688,2382.0382314605713,2381.8195749206543,2386.46
57,2405.5524186706543,2404.5508222198487,2406.4054860687256,2404.547257385254,2405.660273513794,2404.5829667663575,2405.3066682434082,2404.764470062256,2404.093394241333,2406.369025192261,2405.122359237671,2403.5318727111817,2404.929217300415,2404.537205657959,2404.1418084716797,2405.2212648010254,2405.1610612487793,2404.6324548339844,2404.7822122192383,2404.0038861846924,2408.8379999999997
58,2426.4877268676755,2426.819868743896,2426.2926165466306,2427.2456652526853,2426.0812842254636,2426.2138468627927,2425.6014811401365,2426.01839894104,2423.8841988449094,2426.4605948333738,2425.48960369873,2423.623289764404,2424.687953651428,2425.7017390136716,2426.560183227539,2426.190588653564,2426.578434646606,2424.787252128601,2425.631527603149,2424.902435958862,2426.224
59,2448.3886308898927,2448.4385881652834,2448.974894546509,2448.964022659302,2448.7996092071535,2448.1403722991945,2447.465014480591,2448.271285079956,2446.249173187256,2448.678574584961,2447.294920944214,2445.651131652832,2446.8583288421632,2447.9360590209963,2447.9830579986574,2448.5335951080324,2448.678486846924,2447.947949432373,2447.444090866089,2447.062245391846,2449.259
60,2472.064820465088,2471.335063156128,2471.319947418213,2472.0027438964844,2471.0398475494385,2469.7325431671143,2469.904460128784,2470.389687713623,2468.368281539917,2471.123589691162,2469.5029289093018,2468.6371051635742,2469.2325012054444,2470.3395282592774,2471.870120223999,2470.227776702881,2471.5392448272705,2470.1589977111817,2470.4912120666504,2469.1990844573975,2445.224
