,1_times_lag8,2_times_lag8,3_times_lag8,4_times_lag8,5_times_lag8,6_times_lag8,7_times_lag8,8_times_lag8,9_times_lag8,10_times_lag8,11_times_lag8,12_times_lag8,13_times_lag8,14_times_lag8,15_times_lag8,16_times_lag8,17_times_lag8,18_times_lag8,19_times_lag8,20_times_lag8,test_value
26,3104.8310379608156,3108.695284329224,3103.6433834655763,3101.6754955871584,3100.349808178711,3100.198738537598,3108.330017529297,3107.368603192139,3105.8977264984132,3107.929787121582,3102.721811734009,3108.3242649658205,3106.6575626953127,3102.5766396148683,3102.375717602539,3104.9072880371095,3109.5698761566164,3100.8305668457033,3108.963884793091,3107.2335419281007,3154.1254
27,3176.5486063293456,3166.566906385803,3167.886076383972,3174.040725164795,3173.764985494995,3168.606418066406,3170.7509931854247,3173.275893621826,3169.1724628738402,3175.6772589019774,3166.6728472045897,3167.648936682129,3169.4645885757445,3172.298734121704,3166.140483312988,3174.3233122161864,3173.4719881347655,3170.514626913452,3172.0895036987304,3165.4649719528197,3184.9587
28,3224.0729807006837,3215.9207876312257,3216.8451517211915,3216.8757837402345,3220.8574045288087,3213.41923314209,3216.820916949463,3219.397401629639,3221.7228639709474,3216.3119218933107,3219.038171588135,3219.6774538146974,3219.072267352295,3215.234823046875,3213.2590902435304,3217.3073976623537,3216.6856248962404,3221.0831430541994,3217.5489824401857,3217.2659471618654,3199.1589
29,3255.151808477783,3254.7250277770995,3252.0411746276855,3252.926203466797,3254.967337347412,3248.969088293457,3255.1594683898925,3257.6356112731933,3258.152483679199,3254.8301837219237,3252.074011541748,3255.2454516662597,3259.5691401733397,3254.4703204406737,3248.0873858703612,3254.592478491211,3251.996504522705,3258.1754939331054,3254.948527075195,3255.0133425964355,3268.5589
30,3292.015774847412,3286.6942492736816,3287.2438327087402,3291.7186862243652,3290.405335546875,3286.4947253479004,3288.574467779541,3286.4904452575684,3289.1672755493164,3289.966448904419,3291.946095587158,3284.1561394943237,3291.1072684539795,3292.889456869507,3286.5893737091064,3287.696803213501,3286.8421412719727,3292.2730551971435,3286.8392134918213,3282.5396863235474,3289.0241
31,3325.7483393493653,3322.1858813110352,3323.338663751221,3318.2628828826905,3328.291548425293,3327.0774866882325,3325.9194018188477,3322.127039605713,3325.5783793273927,3320.454230004883,3321.5235850158692,3323.141874963379,3326.9398600402833,3318.9690310302735,3319.4463354888917,3320.5564123931886,3321.8526293579102,3323.6890169921876,3321.2303149047852,3326.350573236084,3329.5737
32,3305.507574130249,3304.8780937683105,3306.5898991119384,3301.3379459869384,3306.8219452392577,3303.517667819214,3312.9888802062987,3308.582395602417,3300.3135414611816,3306.083553363037,3300.632947970581,3303.85561947937,3305.4956646453857,3302.914192248535,3303.7037201416015,3304.419813204956,3304.8050060760497,3303.188003588867,3297.9806576263427,3301.659269381714,3292.0679
33,3285.7804754356384,3288.734002409363,3287.1046937088013,3282.7716630081177,3290.0128231624603,3285.76928835907,3287.946571646118,3286.1760943511963,3282.8454440216065,3286.2174728492737,3281.329546270752,3285.3951552490234,3285.0537207702637,3284.566766081238,3287.1739218811035,3284.586765585327,3280.2920249084473,3281.3278210739136,3282.096301374817,3279.8401034454346,3259.408
34,3256.273108013153,3263.4089536743163,3257.973398454666,3257.114745147705,3255.114304550171,3251.2493915634154,3261.6967020111083,3260.0764272289275,3256.873775966644,3259.048013694763,3256.4599456863402,3260.8629664258956,3260.7635550575255,3258.0876771287917,3256.9328613357543,3259.6619123296737,3258.532246239662,3256.934030540466,3257.5152632074355,3259.0936524944304,3273.7549
35,3270.1256666397094,3274.9643616889953,3273.506970069313,3272.309774897003,3275.639022252464,3271.3283424591064,3277.0898480628966,3277.3535285209655,3274.1274588321685,3276.2709093307494,3272.4613493894576,3273.8699517463683,3278.556576750183,3276.3236561035155,3274.2209128355025,3274.5306277488708,3276.962935469055,3271.361391804123,3274.426587364578,3271.6739344810485,3254.5283
36,3274.8389479644775,3272.990675640869,3273.5120436676025,3275.415054989624,3274.260706616211,3270.786019039917,3275.6329962738037,3274.962485028076,3274.1335055358886,3274.731632901001,3270.645607662964,3274.6384627349853,3276.38643331604,3272.5531775482177,3269.674597454834,3273.457770062256,3276.301020336914,3275.4395606048583,3275.494274807739,3273.489050579834,3256.9263
37,3280.4997519958497,3273.5429458129884,3277.940896939087,3282.0574016082765,3277.87662119751,3272.7926415908814,3279.973081539917,3281.196466397095,3279.4767093170167,3279.7929648864747,3276.7665824401856,3275.3804568756104,3280.8421782958985,3280.425771664429,3275.201213787842,3276.976972531128,3280.7066649902345,3276.262845944214,3278.0855082977296,3277.564125012207,3289.6419
38,3289.1240473360062,3286.0014435619355,3289.206444916153,3290.523407754326,3290.4978926748277,3285.4131173461915,3287.3168324798585,3287.6338390678407,3290.8637090295792,3289.311362800026,3287.8546372026444,3284.254885134125,3290.8638775915147,3290.1594403356553,3287.272289213562,3286.347502169037,3289.4359343618394,3289.5170001358033,3285.9453682273866,3288.282250818634,3271.6683
39,3268.1419652374266,3267.2593453796385,3269.354733315277,3266.120234814453,3267.54995807724,3261.8235820205687,3266.187156525421,3267.2701939018248,3269.472360459137,3267.871187058258,3269.340024319458,3266.7168563278196,3270.8976248176573,3266.1661294372557,3264.5778668792723,3264.4263404281614,3269.2737954528807,3267.2679241569517,3267.8249777229307,3269.611106482315,3288.4055
40,3305.873216217041,3304.226897781372,3305.4600654296873,3307.290992324829,3305.043345993042,3301.7073951416014,3305.8197398834227,3305.549434249878,3307.2606578521727,3307.925326889038,3305.639480178833,3302.8984103851317,3306.784753387451,3307.630487030029,3306.049085205078,3300.7978454284666,3307.669862335205,3305.4091182403563,3304.6775165252684,3307.337997024536,3307.1656
41,3330.148227868652,3330.284099755859,3330.493719277954,3329.837463555908,3329.075817285156,3327.505100427246,3329.7100450378416,3328.0597421508787,3332.1539766174315,3330.2449781280516,3329.525352655029,3329.2802278381346,3331.2768518310545,3328.2755224090574,3330.431017098999,3326.1498357635496,3328.7255346160887,3328.124401269531,3327.51610201416,3333.498508630371,3326.6992
42,3316.2091601745606,3314.9383567230225,3317.6636317626953,3311.8370602981568,3315.642007197571,3312.4080565826416,3320.761389102173,3314.2287763015747,3316.0363620178223,3316.6676953689575,3317.775739039612,3315.1489871398926,3315.920240725708,3316.3507893936157,3315.0016015426636,3315.470980014038,3317.4915259735108,3311.9293845550537,3314.743148173523,3317.2623742477417,3310.2389
43,3293.585396582031,3293.9949787200926,3295.2841194213865,3293.1229751647948,3294.418023878479,3291.680737310791,3295.2716348709105,3294.2941377700804,3294.3603656829832,3295.228719526672,3295.828422361755,3292.483008200073,3293.144099050903,3296.060623937988,3294.424258047485,3292.982598120117,3292.120640570068,3288.5608242095946,3295.4488685668944,3291.896479421997,3291.3819
44,3280.901419805908,3284.9009382003783,3281.40201013031,3278.812980818176,3281.9038717025755,3280.140655683899,3281.6279498809813,3283.1092235321044,3280.913750814819,3283.017796682739,3282.1778003448485,3281.670472311401,3280.157118963623,3279.2052413696288,3280.580931829834,3280.278499769592,3281.885504888916,3279.4178201431273,3282.6872150177,3281.0366451019286,3291.112
45,3275.5475154037476,3278.6674866790772,3275.6682915802003,3274.007088195801,3275.100613128662,3273.94975138855,3275.6141467208863,3281.1597619171143,3274.9414315338136,3277.2618374938966,3277.1993975753785,3277.6694741363526,3276.374667655945,3275.643186103821,3276.082886230469,3274.7256569976807,3278.6604466552735,3273.696894180298,3274.075872909546,3275.250556480408,3269.8821
46,3269.2929855724333,3268.5864286561964,3269.888691796875,3267.937834634399,3269.0368473073004,3269.7927004238127,3270.5551318069456,3273.705103530502,3268.5071896453856,3269.7479040761946,3269.719575776672,3271.2858289619444,3271.9570444961546,3266.569536342239,3267.4603146453856,3268.808083071327,3270.2196672101973,3266.9382027526854,3268.5091258426664,3269.182534589386,3279.2517
47,3279.8100581924436,3277.437506751251,3279.2648946802137,3280.439487771225,3279.880366639328,3278.952001647186,3283.3797636787413,3282.437973574829,3279.904695228767,3281.333880023193,3278.4685823480604,3281.248601273727,3281.9924164573667,3280.1915807287214,3277.281950549316,3282.9258409301756,3280.7981087724684,3277.023395613861,3277.4252324859617,3278.1440454284666,3290.6399
48,3305.441073210144,3302.991941244507,3300.376468450928,3303.7656810592653,3304.87409380188,3303.293026716614,3305.2642286132814,3303.2200630020143,3305.848103315735,3305.0224206756593,3301.901901991272,3303.288749487305,3306.360276968384,3301.3504674743654,3301.374234945679,3305.1920230697633,3302.13607767334,3301.497701437378,3302.9494979690553,3301.948671133423,3280.9521
49,3275.09609433136,3273.1260072799682,3268.5941850753784,3272.520191392517,3273.481321534729,3271.5626728149414,3272.6436702819824,3273.1093017669677,3275.774131021118,3271.829891404724,3272.0281612487793,3270.945254525757,3274.853717050171,3271.9328443618774,3270.1380579086303,3272.02072449646,3272.0054504486084,3273.8045351119995,3271.7391264053344,3272.8919374557495,3263.4803
50,3178.845358898926,3175.847357800293,3173.6202536132814,3173.8203955200197,3178.3182364013674,3177.166647961426,3179.189581921387,3178.7601156738283,3177.902388623047,3177.4571295288088,3175.9235754516603,3172.797965100098,3176.9300985839845,3176.069495251465,3175.304328015137,3178.1394110229494,3178.5787344482424,3174.770392468262,3172.2816458251955,3172.7850637939455,3152.7608
51,3100.6426969726563,3100.7359014709473,3101.0686689575195,3098.937958355713,3103.0107389648438,3100.251175518799,3100.1700979431153,3101.762150402832,3102.2012106140137,3098.4147459228516,3096.9586492736817,3098.3968969543457,3099.7233091552735,3096.4413419921875,3098.521370526123,3098.6008840759278,3101.5578123291016,3098.685417767334,3098.072579022217,3100.9109274108887,3133.7218
52,3120.8109885757444,3116.5584050720213,3118.928590924072,3120.8532525604246,3118.3423558776853,3113.995554119873,3121.542763859558,3122.6720124786375,3116.7782613342283,3118.870991856384,3117.401600033569,3119.0611239974974,3117.2686616485594,3119.0738221710203,3116.169496685791,3116.7796842163084,3121.432059437561,3120.1664210861204,3114.32159057312,3119.8258458679197,3166.6488
53,3157.7916985595702,3153.98061476593,3160.3400088394164,3159.1108990753173,3158.553102597046,3156.3999291503906,3157.408264263916,3158.4541674697875,3159.189984425354,3157.1663886154174,3157.1172438705444,3158.676852806854,3154.4450894439697,3155.5225440109252,3154.7924710357665,3153.965061291504,3157.114535435486,3154.354863270569,3152.866595372009,3156.789964779663,3122.2895
54,3131.2305800933837,3126.808331729889,3129.3529813308714,3128.3605468292235,3129.663216831207,3122.5300935525893,3133.0447738189696,3128.545380355835,3132.387549163818,3131.3731057662962,3128.642277481079,3130.1347887535094,3130.659092666626,3126.384060623169,3122.4894517679213,3129.2809755821227,3127.7950656433104,3125.5112330932616,3128.0457808990477,3129.5034558792113,3160.5306
55,3167.1855458503724,3161.562471676445,3161.489048648453,3168.693691659546,3167.366690564728,3162.458337593651,3164.939610410309,3165.0387667900086,3166.4193276649476,3168.7291874176026,3164.968843865967,3162.9705089813233,3165.4600981956482,3167.0337118392945,3162.3810915237427,3167.017102170563,3164.3766111618042,3165.318692136383,3163.6840209251404,3162.1969966178895,3168.8966
56,3159.9645445266724,3154.6185123840332,3154.4146444717408,3153.293214074707,3157.368770829773,3156.2701580444336,3155.1460888305664,3157.7195293823243,3157.175595513916,3153.438618890381,3155.601160279846,3157.2226860443116,3156.2573511520386,3150.3620541015625,3153.741567842102,3153.8139316955567,3152.2932178894043,3158.9607231536866,3154.003998033142,3154.955111734009,3163.179
57,3156.5148025550843,3159.341473678589,3160.9953273334504,3155.334375957489,3160.352183441162,3161.443359474182,3159.089397529602,3162.211203555107,3159.096073249817,3158.2299185791016,3154.3468791046143,3157.943361858368,3157.6815548934937,3156.978647331238,3155.383089164734,3156.0610848464967,3157.6781626739503,3160.233708480835,3155.486984352112,3155.011985877991,3136.6332
58,3134.522654364777,3136.7393877012255,3136.9480670196535,3137.1091050607683,3136.4810246927264,3137.129463623238,3136.4904444915774,3138.8267925483706,3132.7666228515627,3139.340248416138,3135.0822751028063,3133.0196290714266,3135.3972342712404,3137.881309817505,3136.567730735016,3133.4142096740725,3130.1828091842654,3135.325672815514,3129.160790751648,3130.0265601379397,3131.1114
59,3122.654384962463,3123.766532770538,3128.972841850662,3123.861053816223,3123.9706929840086,3124.168158880615,3125.7633818305967,3122.8356374420164,3122.4528592742918,3124.8326333679197,3124.9662860549925,3127.1765471614835,3124.170986048126,3122.5358060516355,3122.6084149993894,3123.5987046875,3124.8815611518858,3124.7923668540952,3122.3196548141477,3125.9022525466917,3138.2936
60,3176.6929225097656,3176.395940698242,3176.284971154785,3178.81459609375,3178.5821513305664,3178.3037585388183,3181.023164666748,3178.4957484375,3179.065675653076,3178.610135949707,3175.2257975708008,3179.157297052002,3179.3042468200683,3179.875562585449,3174.914838708496,3180.654855645752,3176.9787501464843,3175.3937472473144,3179.0249652038574,3176.2132548461914,3190.3216
61,3219.6677704254153,3218.4297199646,3213.243076364136,3218.576478997803,3217.679325143433,3217.0664348999026,3218.9075889984133,3215.202652017212,3218.424778024292,3217.1482277313235,3215.228963891602,3212.241844216919,3215.783983270264,3215.2081203857424,3212.3802433410647,3216.0284271636965,3216.425220529175,3216.2643871704104,3213.9088440338137,3213.854648629761,3208.0818
62,3205.448169485855,3202.885314957428,3200.4806332748412,3200.529819981384,3205.8249540489196,3201.32669068985,3203.233354107666,3202.9659400146484,3205.9986066978454,3203.112336174774,3202.296221749115,3200.3496546905517,3205.3689327400207,3204.411831633377,3199.970466152954,3203.330473439026,3202.5924658935546,3203.1570358436584,3200.2295789878845,3203.234352604675,3180.1583
63,3160.1991363342286,3160.7025695617676,3161.3747821624756,3161.533389645386,3162.3593593414307,3157.8722492034913,3161.7697921569825,3158.131335812378,3161.608703213501,3160.518724041748,3159.6703677948,3158.2262931640626,3161.9132228668213,3160.482961254883,3156.8854785736085,3159.302463131714,3159.3531280334473,3161.40207822876,3159.2399173553467,3159.4416995819092,3159.0521
64,3125.6190021606444,3126.6643436523436,3124.175432977295,3125.3092182250975,3127.1988247009276,3124.9461811157225,3127.2106674285887,3124.673010644531,3126.211092767334,3127.1324756713866,3124.664347467041,3123.3896129699706,3126.139647302246,3126.6656940551757,3124.972399530029,3125.696577844238,3125.1373699279784,3123.4033115478514,3123.172423181152,3123.9103916259764,3110.6489
65,3094.437220541382,3094.519486395264,3093.3825044311525,3093.6809053100587,3092.365567175293,3091.749995199585,3095.640070883179,3092.0315389312746,3091.865307775879,3093.6017484344484,3089.970559088135,3093.299624411011,3092.458865133667,3090.7326345123292,3091.0740861572267,3091.3637685455324,3093.52660652771,3091.2392663635255,3092.7664498962404,3093.0582799591066,3066.7967
66,3072.4954180709838,3074.4220271102904,3070.4196755878447,3070.8447756759642,3070.7454447738646,3068.3075388662337,3073.6416912071227,3074.0766501419066,3070.2521119110106,3073.379539012146,3070.3116974822997,3070.4440455429076,3068.3199809782027,3068.959672450256,3069.804317473602,3068.320765732956,3072.806987761688,3067.530147432518,3070.2054443351744,3071.940766810608,3091.3987
67,3084.713685752106,3083.7164490234377,3082.302249194336,3082.2430717956545,3083.091950656128,3080.704270602417,3083.2392141830446,3082.7979042541506,3081.657771350098,3085.05646014328,3083.3881790649416,3081.732475520325,3083.7950618278505,3084.21203065033,3082.1779224884035,3082.6712105285646,3083.6250793945314,3081.897048236084,3081.528000117493,3080.728160144043,3117.3759999999997
68,3098.876335693359,3096.097673965454,3098.773413253784,3094.6881109008787,3099.7166810760496,3095.9660630950925,3098.333523345947,3096.952238632202,3098.5006337890622,3097.801983428955,3098.275387359619,3100.5607801208494,3099.2434316406247,3096.6058202514646,3095.0649762878415,3095.961287094116,3097.2773671874997,3096.9937139282224,3096.434046340942,3098.1805272827146,3071.5425
69,3083.018896560669,3081.966318588257,3078.9016752052307,3080.9764694976807,3082.2876362609863,3076.9873499679566,3080.1093020248413,3079.4521927642822,3080.9516110229492,3084.34372756958,3081.2027268218994,3079.4919795799256,3081.036176185608,3079.678497772217,3076.3946127700806,3079.8238682556153,3079.6754317092896,3078.714239578247,3082.023281555176,3080.3626379776,3068.012
70,3116.799425994873,3111.7860859985353,3107.2155598754885,3113.954222595215,3110.5967358703615,3109.7191380615236,3109.6517132873537,3108.7972020263674,3109.3948353881838,3114.1060551757814,3109.311976348877,3108.3463353271486,3111.23567477417,3109.715998565674,3105.7216481323244,3109.7120846862795,3111.7683934326174,3111.5550183410646,3109.7090252990724,3108.825991546631,3128.9271
71,3143.169040498352,3138.6522272201537,3136.0796506973265,3135.9255669685363,3140.418766793823,3143.2160461517333,3140.38874894104,3140.855567750549,3139.244721231079,3140.814678010559,3140.259397325134,3140.2493913742064,3138.661436853027,3136.414839086151,3138.985729989624,3137.0674007507323,3141.04650574646,3140.2050607772826,3136.963200387573,3142.3086937042235,3117.9739
72,3101.5459615386962,3098.74232880249,3099.095903555298,3093.379167715454,3099.6252652801513,3101.201427618408,3102.978128591919,3101.330782095337,3099.614795843506,3100.635152975464,3099.5532170928955,3098.1378671325683,3102.2243386901855,3099.608976522827,3096.9348603881836,3099.5156881011962,3100.0954267181396,3096.1143190063476,3099.1058408416748,3096.138252416992,3075.0301
73,3080.5075107933044,3078.3477658153533,3081.0034033180236,3079.32542957077,3080.27849925766,3077.6498452545165,3079.6698619247436,3079.076668393707,3077.259273183441,3080.950699937439,3079.3594209075927,3077.2557388664245,3080.366769445038,3082.7286416412353,3078.7510775447845,3078.137106549835,3077.5464145065307,3076.255541932678,3077.312522542572,3073.741692912674,3082.2316
74,3093.0600902572633,3090.258261872864,3090.890933229065,3089.4679047599793,3092.408932878113,3089.584811402893,3091.5952951446534,3089.7273461357117,3088.1363012329102,3091.107290460205,3088.4792806640626,3091.5331956878663,3087.991169644928,3090.6718408599854,3091.726014329529,3091.4147903457642,3090.817296220398,3089.584292127228,3087.605454637146,3090.732452584839,3081.1773
75,3112.072733425903,3110.03707935791,3109.8641476867674,3107.6482072113035,3111.378231549072,3108.181713604736,3112.6222310302733,3112.823576473999,3110.7961411712645,3110.5696473358153,3108.814016842651,3113.9037709472655,3111.556444668579,3108.7887082336424,3105.854799771118,3110.3185754058836,3113.1407590148924,3108.853739285278,3110.66145184021,3111.8576150177,3100.8586
