,1_times_lag9,2_times_lag9,3_times_lag9,4_times_lag9,5_times_lag9,6_times_lag9,7_times_lag9,8_times_lag9,9_times_lag9,10_times_lag9,11_times_lag9,12_times_lag9,13_times_lag9,14_times_lag9,15_times_lag9,16_times_lag9,17_times_lag9,18_times_lag9,19_times_lag9,20_times_lag9,test_value
10,3504.3720343627933,3503.992307952881,3504.8658011474613,3503.835928253174,3505.8946040191654,3505.2317812957767,3504.9087279357914,3503.856233886719,3504.5908263244633,3504.444753936768,3503.8291075744633,3503.920984558106,3504.2491782226566,3504.039266876221,3504.1671679534916,3504.8555834808353,3504.247347167969,3504.341181091309,3504.803385070801,3504.1745131530765,3487.864
11,3500.832388557434,3501.157574333191,3500.598630584717,3500.9461313858033,3501.509749092102,3500.7947498931885,3500.4155909194947,3500.6488148345948,3500.839555419922,3501.263459838867,3500.505499519348,3500.47421900177,3501.8126408233643,3500.0287005081177,3501.1484800949097,3501.404277481079,3500.6959721221924,3500.6986481323243,3501.586683906555,3501.211252845764,3501.3622
12,3514.2562496444702,3514.343977191162,3514.7088205596924,3514.6984617492676,3515.6836683532715,3514.7448580047608,3515.437916972351,3514.1659757873535,3514.290359713745,3515.1232931396485,3514.5456211349488,3514.54215929718,3514.9826404830933,3514.445500590515,3514.3639518997193,3515.038331248474,3514.768166758728,3515.0983850738526,3515.0451652786255,3514.868179537964,3546.5048
13,3590.9099895141603,3590.8877345703127,3591.4249393127443,3590.6320468566896,3593.743580975342,3591.390210308838,3590.653435864258,3591.00435368042,3590.2884494445802,3591.807545819092,3589.607468762207,3590.169045605469,3591.8105975769045,3590.424229779053,3590.811394848633,3591.82772175293,3589.8445064208986,3591.2242442749025,3592.3166705749513,3590.976048626709,3559.4653
14,3572.042870915222,3572.480365193176,3572.3304275634764,3572.5082134368895,3573.0051330688475,3572.1721004608153,3571.750532543945,3572.0750650527953,3572.188821232605,3573.246305859375,3571.491252339172,3573.407258427429,3572.729776776123,3572.2641815307616,3571.829765713501,3572.507805264282,3572.7124227645872,3572.8378872039793,3572.6315015914915,3572.5816635253905,3548.3070000000002
15,3537.259931404114,3537.4716747589114,3537.4511917419436,3538.0766561813357,3536.9590404815676,3537.466314155579,3538.438053924561,3536.5984752960208,3537.3432091064456,3538.321856338501,3537.1786096878054,3537.6540783233645,3537.4147327728274,3537.5090950317385,3537.2675731964114,3538.1640222854617,3538.061894256592,3536.7797325439456,3538.36408026886,3537.0485046691897,3558.1288
16,3568.069881047058,3567.7567401779174,3568.4993501556396,3568.2552190673828,3567.535510624695,3567.5578990829467,3567.6867833984375,3568.325098599243,3567.800256336975,3568.384807194519,3567.7082286727905,3568.126087750244,3568.6997495544433,3566.510705555725,3567.6427331817627,3568.5912967575073,3567.0564971817016,3569.1749139678955,3568.533437336731,3567.9553686035156,3523.0007
17,3487.5254650146485,3488.46566963501,3488.0356922180176,3487.591360095215,3487.6830616027833,3488.4002056152344,3489.203523638916,3487.57699776001,3489.3014583618165,3489.9636859924317,3487.9980030090333,3489.605165484619,3487.6085186035157,3488.3949222595215,3489.203149798584,3488.9457492858887,3488.242456439209,3486.940958026123,3490.586824420166,3487.4309940368653,3488.009
18,3452.8897067871094,3453.5662090148926,3453.3590366210938,3453.2542392578125,3453.242585357666,3453.203324493408,3454.506791290283,3452.783612426758,3455.1029178466797,3454.4545032348633,3453.86487310791,3454.193093475342,3451.982533630371,3453.7965061035156,3454.6126796569824,3454.3871814575195,3453.4386836853027,3452.0172626342774,3456.171965774536,3452.718156036377,3480.8334
19,3473.4945008644104,3474.4775955566406,3473.85257552948,3472.7301599868774,3473.988977659607,3472.4788734802246,3474.2118108161926,3473.921181906128,3474.233847845459,3473.3213722595215,3474.341201055908,3473.8628919013977,3473.614273775482,3473.9854204544067,3474.7148363479614,3474.0116631874084,3472.8127004989624,3473.8433291801452,3474.077176321411,3473.2597458251953,3446.9799
20,3412.9211612915037,3413.3747135375975,3413.7555195068358,3413.190551397705,3412.4656215881346,3413.8077465270994,3414.4526630615233,3412.8868328308104,3415.2711292480467,3414.7858921264647,3412.7114101623533,3414.8430019592283,3412.8668476318358,3413.767253515625,3414.1957699035643,3414.255267736816,3413.327888128662,3412.933402655029,3415.9806381439207,3413.2235790466307,3462.0808
21,3477.614213887024,3476.65345663147,3477.716282788086,3475.754569950867,3476.822525921631,3477.644761029053,3477.582252445984,3476.670082989502,3477.5763072402956,3476.4823846252443,3476.1310214431765,3476.042418423462,3476.08198637085,3476.070602360535,3477.6117190750124,3476.7762193115236,3475.971351567078,3476.503828945923,3477.181714001465,3476.3868207366945,3487.4970000000003
22,3512.72537638855,3513.3481314392093,3511.797741195679,3511.7610457153323,3513.917509338379,3513.3100588531497,3513.18090083313,3512.0038912506106,3512.036974212647,3512.4320109100345,3512.438802978516,3511.6709978790286,3512.8543684692386,3512.229891082764,3513.821880599976,3512.535129806519,3513.605821868897,3511.7431910247806,3512.4236223907474,3513.0600664825442,3370.652
23,3253.592773010254,3252.5207896728516,3255.700240661621,3258.434615661621,3253.8488994140625,3257.616813232422,3256.3470759887696,3251.47093157959,3260.4468684692383,3260.814239074707,3253.1281123657227,3260.130630065918,3251.265624572754,3253.4627376098633,3254.979293395996,3260.037192871094,3257.895423461914,3251.7927623291016,3264.157584716797,3253.519645263672,3309.2598
24,3246.0489006469725,3247.4934120605467,3248.9032097290037,3251.3333511779783,3249.7495994995115,3250.143764538574,3249.869247479248,3246.436775250244,3252.4022140930174,3250.9583244750975,3249.7697067687986,3251.2540817687986,3245.4793053100584,3248.4036980102537,3249.4516144226072,3252.0883217285154,3250.044281048584,3245.2261467407225,3252.977088970947,3248.1541290710447,3262.0504
25,3212.7849123291016,3214.757461767578,3214.912399511719,3214.40094397583,3215.3771555236817,3215.058941107178,3215.842388372803,3214.3956644348145,3217.8093988708497,3215.302093725586,3215.938827734375,3217.7313997558595,3215.1859743408204,3214.989696722412,3215.558109503174,3216.258232336426,3214.692802648926,3215.618385534668,3217.594112615967,3215.583225469971,3129.8508
26,2996.8242497070314,2997.2685856445314,2999.365417919922,3001.463806591797,2996.881287060547,3000.1970829589845,3000.9973301513674,2996.289200268555,3005.7267689331056,3002.715286694336,2997.850464306641,3004.7255482299806,2995.8847965820314,2999.1616367919924,2998.6475529296877,3003.0175938232424,3000.77316328125,2998.35243269043,3009.5030216796877,2999.52333112793,3154.1254
27,3178.2307466796874,3178.8194460205077,3180.586347036743,3176.7266382507323,3178.9686064056395,3180.1853880218505,3178.5803751281737,3178.5662321380614,3179.4053263000487,3177.2770094207763,3178.839328222656,3176.960889273071,3177.331292562866,3178.549460821533,3178.681744985962,3175.950013571167,3177.21422522583,3177.0645746520995,3178.6978658966063,3176.3665251068114,3184.9587
28,3214.543386279297,3217.606046496582,3211.451921282959,3213.6607778656007,3219.0908830749513,3215.7705438720704,3216.5705392944337,3214.01188069458,3213.1366613494874,3213.915405093384,3215.773710070801,3213.2190511810304,3216.035224734497,3216.7316988098146,3217.454706011963,3214.4614046203615,3218.521817980957,3212.59493046875,3213.723399935913,3216.749975024414,3199.1589
29,3212.089286543274,3212.1197430862426,3211.772751547241,3212.0858170761107,3215.095052458191,3213.379597402954,3216.604288793945,3209.9832103027343,3213.772115446472,3212.1934439910888,3212.2983243240355,3210.5124289764403,3210.89927361145,3213.8973910583495,3213.597994543457,3212.1653764022826,3213.3699624313354,3210.066338278198,3212.615813948059,3213.1243998779296,3268.5589
30,3338.2401438964844,3339.332757116699,3337.617364050293,3335.2023783935547,3340.7705317749023,3342.079262854004,3339.57998001709,3335.5383311523437,3336.484368444824,3338.187562109375,3335.027550817871,3332.166066290283,3338.985482336426,3337.324380041504,3340.633408666992,3337.4244700683594,3337.8514720214844,3333.466759802246,3336.0128337158203,3337.3712474121094,3289.0241
31,3307.7460314575196,3310.073847467041,3306.955269509888,3309.9483057800294,3314.9739138427735,3310.5887266937257,3311.4637896362306,3306.7585150543214,3306.884300881958,3312.278376275635,3310.2787672821046,3307.973837548828,3310.621346170044,3312.4128329101563,3309.831234628296,3309.1647917572022,3313.6959215942384,3307.245794946289,3308.960129434204,3310.7026736083985,3329.5737
32,3368.202636767578,3369.157180834961,3370.102123309326,3368.9540253173827,3374.855140734863,3370.7464180480956,3370.496925402832,3369.0507431518554,3368.8157082092284,3371.0870514404296,3367.6691132080077,3367.1346397888183,3369.728096057129,3372.246566821289,3369.173900653076,3369.3044624816894,3367.784252215576,3368.0225067626952,3369.766010333252,3368.9790077697753,3292.0679
33,3254.582647619629,3254.0496810058594,3254.657053289795,3256.1881354431152,3256.468492803955,3254.562071142578,3253.9202025512695,3253.609880743408,3255.3393157104492,3255.4618819335938,3255.1708319763184,3255.0108817199707,3253.0995314697266,3252.826875982666,3254.3227866271973,3256.9244979003906,3255.3394492248535,3255.763830480957,3257.9353964904785,3253.4575560668945,3259.408
34,3224.8856344299315,3227.977339752197,3227.5300569610595,3229.319521911621,3226.4344320373534,3227.8044977264403,3229.245127685547,3225.6450719909667,3227.6267881469726,3228.5198717193603,3227.042464263916,3229.6426096038817,3227.2774763183593,3228.225771911621,3226.2784261779784,3230.085490234375,3228.544734008789,3227.367815979004,3228.812249191284,3228.0779504852294,3273.7549
35,3288.6208868240356,3287.8003750061034,3288.6378412460326,3287.9031858657836,3287.4161949371337,3285.477468511963,3286.596081755066,3288.805177709961,3287.7063446258544,3288.1032486175536,3287.006527922058,3289.244728109741,3288.423284552002,3286.1112356399535,3287.2025079940795,3288.0112343048095,3285.9477510665893,3289.5695724700927,3289.334947607422,3287.8208351348876,3254.5283
36,3235.8108450897216,3236.1033255584716,3235.2410208709716,3233.8927676208496,3235.2516180999755,3234.5095030792236,3236.237444592285,3235.6867453582763,3236.383602810669,3235.444258404541,3235.3011748321533,3235.2486464508056,3234.666245175171,3236.3649241455078,3236.1299521453857,3235.244509411621,3233.63177366333,3236.221441937256,3237.5905539520263,3234.787478161621,3256.9263
37,3259.495458792496,3258.97042150383,3259.578576992798,3259.242112110901,3258.48915238266,3258.6402966487885,3259.6951989639283,3259.3316642749787,3260.467997025299,3258.9148506629945,3259.483052920151,3258.6502445447923,3258.9839989650727,3258.8931143987656,3259.4327578056336,3259.3716065395356,3259.0378090847016,3258.646694730568,3260.064710329819,3258.827705453682,3289.6419
38,3322.7988709777833,3322.4793252319337,3321.459746298218,3321.210400518799,3322.171009954834,3322.648465093994,3323.0625581115723,3321.452322897339,3321.4361295074464,3321.372696813965,3321.642315802002,3321.072855886841,3322.8326768249512,3319.627808508301,3322.889489111328,3322.854744848633,3322.1489724487305,3322.3096474975587,3322.671654638672,3322.531361517334,3271.6683
39,3253.6837228210447,3253.561587658691,3254.10526975708,3254.392810192871,3253.1493314178465,3255.0341332824705,3254.0268205078123,3253.5179513366697,3255.2883199127195,3256.2034486206053,3252.919410076904,3255.587378826904,3253.4071744354246,3253.6106274993895,3253.8002351196287,3254.2520516784666,3254.4445184143065,3252.4671567352293,3255.6721728713987,3253.8448213012693,3288.4055
40,3305.7131858520506,3305.145307128906,3306.079082077026,3304.367003982544,3304.842786376953,3306.0600162200926,3305.7450919799803,3304.532956665039,3305.0034957580565,3304.964648788452,3303.1832261734007,3303.8569684677122,3304.941745346069,3304.980451171875,3305.1527534179686,3305.1837649993895,3304.15182358551,3304.6566329650877,3304.45513684082,3304.5473056488036,3307.1656
41,3325.2224656921385,3326.3952485900877,3325.476934609985,3325.592518029785,3327.9274713378904,3326.206426797485,3325.4628602844236,3325.8427697998045,3324.7979146820066,3326.790094552612,3325.413625894165,3325.5734769683836,3326.648130593872,3326.145153222656,3326.1370412689207,3325.402284799194,3326.5280114990233,3325.4040910583494,3325.7582074981688,3326.1422616821287,3326.6992
42,3344.7541144744873,3345.1283610717774,3345.786680545044,3345.6406291381836,3348.509535159302,3345.616083468628,3346.0586970703125,3345.593757952881,3345.6175044433594,3346.1815780059815,3345.6453669921875,3345.6398337738037,3345.6912024871826,3346.6232684509278,3345.1935141937256,3345.9481261627197,3345.717636431885,3345.5932143585205,3346.323108996582,3345.6977752105713,3310.2389
43,3294.3409345687865,3293.380064779663,3293.852103048706,3294.2248714508055,3294.124714666748,3293.5542419494627,3293.890415960693,3293.443234259033,3294.7011592926024,3294.4965732635496,3293.9100769104,3293.8188140930174,3293.130297476196,3293.061428839111,3294.227253729248,3294.75409203186,3294.557021910095,3293.269442373657,3295.159781271362,3292.820904547119,3291.3819
44,3271.985358404541,3273.0058929199217,3273.123665975952,3273.677802252197,3273.132464575195,3273.4935619110106,3273.6507789367674,3271.888178991699,3273.237767385864,3273.9487716430663,3273.3042327636717,3273.751408743286,3272.056599783325,3273.0565234893797,3273.11965100708,3274.331601309204,3272.923968481445,3271.8980399841307,3274.3817989105223,3272.355063604736,3291.112
45,3290.143787157059,3291.000251282275,3290.6022697205544,3290.1461141819955,3290.7005824859143,3290.06465185833,3290.8318874652387,3291.4047828133107,3290.960984628916,3290.856864344597,3290.5310021157266,3291.3104091997147,3291.254203629017,3290.5843581671716,3291.1365630443097,3290.6991342122556,3290.5356891269685,3290.909325655818,3290.9817959929705,3291.1143154579104,3269.8821
46,3248.858771218872,3248.740231408691,3248.6088189025877,3248.2266205688475,3249.0089253326414,3248.384405984497,3249.0301026245115,3248.8705605407713,3250.0540589233397,3249.3351067443846,3248.9865254302977,3249.026827706909,3247.760870828247,3248.9948204895018,3249.2374466796873,3248.7492436309813,3248.156330957031,3248.6363724609373,3250.934985055542,3248.073714151001,3279.2517
47,3288.1026550094602,3288.3425975601194,3289.145508364868,3288.5626807968138,3289.3286939422605,3288.6402288238523,3288.103519038391,3289.00668008728,3289.300676898193,3288.4137388031004,3288.5501561920164,3288.4187570373533,3288.222737864685,3288.40884263916,3288.480888919067,3288.3995214263914,3288.229833201599,3288.550139979553,3289.0208631317137,3287.796392993164,3290.6399
48,3302.067389280701,3302.1766784500123,3301.2870309661866,3301.558209211731,3302.2074430297853,3301.836130888367,3301.9888809036256,3301.6818120788575,3301.803001196289,3301.3717716049196,3301.7840011428834,3301.582111151123,3302.23702600708,3301.1131599258424,3302.3055303405763,3302.2953698944093,3302.1752412628175,3301.745607168579,3302.1585252593995,3302.1474035095216,3280.9521
49,3271.4529153915405,3271.1138612838745,3271.6622440429687,3271.863311013794,3271.0576641174316,3272.1185810180664,3271.626836022949,3271.2391483398437,3272.4353305908203,3272.6494876953125,3270.8906690689087,3272.07391186676,3270.8371231170654,3271.380060395813,3271.3413250061035,3271.7174951644897,3271.5977594467163,3270.5126182647705,3272.488136491394,3271.3693077178955,3263.4803
50,3245.913287213135,3245.462779095459,3246.1991587188722,3246.947476437378,3246.5882559326174,3246.664849331665,3246.2426157501222,3245.633318951416,3247.5469656494142,3247.2413569000246,3246.1762457397463,3246.7445040252687,3245.0779657867433,3245.6700430419924,3246.4597635772707,3247.1313486602785,3246.7737131622316,3244.944541027832,3247.5809870269777,3245.553351452637,3152.7608
51,3040.870144482422,3041.454174633789,3043.4937635620117,3045.269146557617,3042.807720776367,3044.854305859375,3044.6065107543945,3039.6769224365235,3047.8671690185547,3047.690830822754,3042.8263059814453,3047.5586591918945,3039.6174284179688,3041.8895841796875,3043.7698408325195,3047.8788725097656,3044.914898510742,3040.1036268432617,3051.3666044433594,3041.4161497314453,3133.7218
52,3113.4514905517576,3115.8090993469236,3114.6451531951902,3115.6526586120603,3115.6356774871824,3115.299949795532,3115.865732342529,3114.9354917114256,3116.758852154541,3115.162679821777,3116.147585064697,3116.761049420166,3114.7113877838133,3116.453851849365,3115.356636196899,3115.5314389770506,3115.087511212158,3114.243517071533,3116.1991788452146,3115.8236447875975,3166.6488
53,3199.6306229675292,3200.1555749023437,3198.6215783203124,3197.9671975219726,3200.7813874328613,3198.802177532959,3198.2697449768066,3199.6634598815917,3197.928512677002,3198.6606980407714,3197.917656048584,3199.477096661377,3198.378337963867,3199.3684235656738,3199.5867806518554,3198.2232953155517,3199.4219742858886,3198.7476883972167,3198.9150544250488,3198.9144326293945,3122.2895
54,3079.05552935791,3077.3157603759764,3079.2523601074217,3080.2354648132323,3076.838125946045,3078.9435641784667,3078.9077708740233,3077.787192108154,3081.1154506225585,3079.5924479980467,3076.7660319824217,3079.877363922119,3077.3741710205077,3078.279707672119,3077.3210017700194,3080.0428988952635,3079.160910369873,3080.1562793273924,3083.102389099121,3078.724859954834,3160.5306
55,3198.636324334717,3198.5668396240235,3199.0551323181153,3197.1307510620118,3200.781778741455,3201.0174354797364,3199.821890283203,3198.130838800049,3199.330492425537,3198.012964654541,3198.5447639709473,3195.316183496094,3198.9848503356934,3197.187483239746,3200.3714546447754,3198.794943261719,3197.346701074219,3196.372412133789,3198.7898582702637,3197.4755882507325,3168.8966
56,3176.9655239501953,3177.4145958343506,3175.110057584381,3176.3561069885254,3178.46278976593,3177.914313546753,3178.7280657211304,3175.3779828468323,3175.8868663230896,3178.2233545700074,3177.8113844314576,3176.335441342926,3177.821877709961,3177.344869844055,3178.5788595596314,3177.2633812347412,3179.449794999695,3175.8265187660218,3177.0085556427002,3178.895864717102,3163.179
57,3156.5189863243104,3156.2383457221986,3157.6999884643556,3158.8620534935,3157.8276530303956,3158.959960083008,3157.707024673462,3156.7057367362977,3158.4586177864076,3159.2900582351685,3156.693841079712,3159.068071941376,3156.9782143630982,3158.690250972748,3155.852185348511,3157.379005054474,3157.7739292182923,3156.338707069397,3158.0127502479554,3158.188949684143,3136.6332
58,3110.1256964904787,3108.9227011901858,3110.2724002105715,3111.525327990723,3111.484279940796,3109.683977435303,3109.1830771667483,3109.2844718200686,3111.8171866638186,3109.8184531433108,3111.0334285003664,3110.2385733825686,3108.980478594971,3108.4648707611086,3109.828867266846,3112.0355380279543,3110.924814532471,3110.490190814209,3111.9041217071535,3109.658529589844,3131.1114
59,3124.1107352890012,3124.736307016754,3125.8833354629514,3126.4153760589597,3126.447346559906,3125.446527830505,3126.3664454139707,3124.880684248352,3124.814320913696,3125.7547677673338,3125.8092464126585,3126.57434260025,3126.43402134552,3125.8826721824644,3123.97419964447,3125.9708708442686,3127.6917961753843,3126.0857218421934,3125.5152829803465,3125.688397756958,3138.2936
60,3144.712967313385,3144.986055291748,3144.678932107544,3145.0030774246216,3145.809875882721,3143.8689631591797,3144.7592109809875,3145.8918189178466,3144.8563546310424,3145.0762323509216,3144.8258608947754,3145.6090616355896,3144.9150876174926,3145.5247310768127,3144.7587675224304,3144.9704956184387,3144.3245834480285,3145.294820703125,3145.953177846527,3145.3539923797607,3190.3216
61,3242.2704906860354,3242.025110284424,3242.5676403442385,3240.5048695007326,3243.6325092712405,3243.504472772217,3241.9045658508303,3241.1397343078615,3241.616277734375,3241.801061669922,3240.0713596740725,3241.6639767089846,3241.188657800293,3241.4203510681155,3241.9384174743655,3241.745698968506,3242.3640690246584,3241.276014367676,3241.4323597351076,3241.3868351379397,3208.0818
62,3224.723968045044,3225.6522441070556,3224.7338023345947,3225.636460797119,3228.419051663208,3225.1139979522704,3224.757876889038,3225.3474593322753,3226.0719390075683,3225.6608100097656,3226.23068381958,3225.2585177581786,3226.4684596221923,3225.4077239196777,3225.8400092285156,3226.2882514160156,3226.2165789764404,3224.3479151885986,3226.6518798034667,3225.8493857543945,3180.1583
63,3152.6211791809083,3151.7852702911377,3152.9573608215333,3154.1891990478516,3153.2981754119874,3154.140887814331,3152.93737371521,3151.49720914917,3154.0441642578126,3155.5191646392823,3151.99832494812,3153.629090863037,3150.361207562256,3152.0640235717774,3153.0435920532227,3154.223180371094,3153.727292614746,3150.0417762573243,3155.231370526123,3151.2464004333497,3159.0521
64,3136.9603107543944,3138.0061710449218,3137.933209237671,3138.797690209961,3139.0225570770262,3138.9999759765624,3138.696579751587,3137.4943454833983,3139.219616708374,3139.6590049835204,3138.5420311065673,3139.6299141021727,3137.363247689819,3137.954796609497,3138.9328315826415,3139.452816781616,3138.95950776062,3135.839022454834,3139.1802032562255,3137.411680993652,3110.6489
65,3061.183434454346,3062.5382203735353,3062.2669114746095,3062.646470037842,3062.9716577209474,3063.057347265625,3063.432476965332,3061.752884832764,3064.686726538086,3064.449692694092,3063.1743783630372,3064.830780950928,3061.4642457641603,3062.85157868042,3063.1110086120607,3063.7926911987306,3062.8244981445314,3061.54583069458,3066.167668310547,3062.2979173339845,3066.7967
66,3022.503990649414,3023.5384526245116,3023.3723912231444,3023.5687985412596,3022.663975238037,3022.8980259887694,3024.6778149597167,3022.733555316162,3025.453629016113,3023.6443104736327,3024.0443539611815,3024.9634709350585,3022.838001727295,3023.9793286315917,3023.844139575195,3024.746994494629,3023.7045369140624,3023.6439938537596,3026.714973925781,3023.7087292663573,3091.3987
67,3115.9103443634035,3115.9163277160646,3116.382083178711,3115.4545586120607,3116.8303082000734,3116.128297091675,3114.9691498291018,3116.574122668457,3116.1989128601076,3115.2492535125734,3115.4441769134523,3116.1979477416994,3115.1700985443117,3115.0396721374514,3115.908169985962,3115.507296801758,3115.837062121582,3115.937529803467,3116.0032837402346,3114.9708549987795,3117.3759999999997
68,3142.57203729248,3143.0711904296872,3141.5755735168455,3142.022949768066,3144.9162259826658,3142.575159622192,3143.1699167022703,3142.3403764495847,3142.9108987579343,3141.634470535278,3142.9423299560544,3142.596056533813,3142.6041589508054,3142.473461700439,3143.2633538970945,3143.674391342163,3143.5618959197996,3142.123291564941,3143.132658554077,3143.219147277832,3071.5425
69,3026.579994659424,3024.364506225586,3026.7441220092774,3027.9548458862305,3025.8100437927246,3027.658665161133,3026.3861012268067,3024.8655934143067,3029.2869953918457,3029.2023320007324,3024.6591305541992,3027.6704296875,3023.7075466918945,3025.0773320007324,3026.415916900635,3028.150867919922,3027.589363555908,3024.07143447876,3030.321007232666,3024.9638333129883,3068.012
70,3064.04400006485,3064.611811792374,3064.616809522629,3065.5862764472963,3064.933240091324,3066.0428878421785,3065.7968064899446,3063.6048349494936,3064.965117847443,3065.303617870331,3065.149675046921,3064.7208959217073,3063.4646824951174,3064.267986452103,3065.2981518859865,3065.815319692612,3064.956226026535,3063.1057414169313,3064.68276587677,3063.682138835907,3128.9271
71,3188.3161533447264,3189.3233936401366,3187.9686954589843,3187.717085656738,3194.2623279663085,3189.59107857666,3189.991209802246,3188.6692073913573,3186.2677867980956,3189.7343357177733,3187.878287133789,3186.8426654907225,3189.6212604614257,3189.657099542236,3189.987349328613,3188.7888858886718,3189.1409328552245,3187.9729984375,3189.2705867858886,3189.405527886963,3117.9739
72,3107.6595985092163,3105.576707998657,3107.0769387878418,3107.418449560547,3106.5727178253173,3106.8726531661987,3106.0762454666137,3107.2532464660644,3107.6253978408813,3107.7834092773437,3106.758124510193,3108.417638937378,3106.5282670654296,3107.798197904968,3105.8464509643554,3105.987204710388,3107.551169554138,3108.754610220337,3108.009680906677,3107.947635809326,3075.0301
73,3032.48318303833,3031.652628076172,3033.46027578125,3035.628576409912,3032.765195977783,3033.123045098877,3033.3193456054687,3030.6618024230957,3034.367529046631,3033.7009602905273,3033.1746846557617,3033.8340512634277,3030.718118798828,3031.6518041015624,3032.0983640075683,3036.281049859619,3034.3772794128417,3032.4378339172363,3036.4045735717773,3031.6862546325683,3082.2316
74,3088.8531071678162,3089.0086037651063,3088.93441791687,3089.939867211914,3090.428364945984,3089.961082650757,3089.832405282593,3089.738019658661,3088.489665223694,3089.8120343223572,3090.2734243408204,3089.3760745063782,3090.8484327331544,3088.943049623108,3089.665582849121,3089.313935948944,3089.9383213058472,3089.9669763580323,3089.7801038757325,3089.088382436371,3081.1773
75,3079.718887591171,3080.5676579711912,3079.6175072429655,3078.3459606407164,3079.8688801763533,3079.456769490051,3079.6007879016875,3081.17164684962,3079.988182568359,3080.367204987812,3079.4164679286955,3081.069371083188,3079.635204458046,3080.410898053455,3080.075954103279,3079.315870189476,3079.4149891374586,3080.3351113436697,3079.9510221717833,3080.226366007137,3100.8586
